"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2007-06","48.25","-79.0333","318.0","ROUYN, QC CA","44.3","C","35.8",",C","12","2,C","5","2,C","0","2,C","0",",C","1",",C","0",",C","16",",C","0",",C","-1.1",",C,06,","15.2","2,,C,01,","32.1",",C,13,","5611.6","C","110.5",",C","39.8","2,,,C","15.85",",C","21.99",",,,C","9.70",",,,C","","","",""
"CA007086716","2007-07","48.25","-79.0333","318.0","ROUYN, QC CA","69.9","C","25.6","2,C","14","2,C","8","2,C","0","2,C","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","7.1","2,C,20,","8.4","2,,C,06,","29.8","2,C,25,","49.6","C","49.6","2,C","44.1","2,,,C","17.51","2,C","22.88","2,,,C","12.13","2,,,C","","","",""
"CA007086716","2007-08","48.25","-79.0333","318.0","ROUYN, QC CA","90.7","C","20.8","1,C","12","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","17","1,C","1","1,C","5.5","1,C,19,","25.4","1,,C,07,","34.1","1,C,01,","135.8","C","86.2","1,C","97.0","1,,,C","16.15","1,C","21.54","1,,,C","10.76","1,,,C","","","",""
"CA007086716","2007-09","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","9.4",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0.5",",C,16,","18.1",",,C,07,","27.8",",C,06,","317.5","C","181.7",",C","42.1",",,,C","12.59",",C","18.00",",,,C","7.18",",,,C","","","",""
"CA007086716","2007-10","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-4.3",",C,28,","14.1",",,C,27,","21.6",",C,02,","654.6","C","337.1",",C","75.9",",,,C","7.46",",C","11.27",",,,C","3.65",",,,C","","","",""
"CA007086716","2007-11","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","0.0",",C","16",",C","9",",C","0",",C","3",",C","25",",C","13",",C","0",",C","0",",C","-21.3",",C,28,","11.0",",,C,20,","10.3",",C,03,","1305.0","C","650.4",",C","65.8",",,,C","-3.35",",C","0.16",",,,C","-6.86",",,,C","","","",""
"CA007086716","2007-12","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","0.0","1,C","20","1,C","9","1,C","0","1,C","13","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-27.1","1,C,15,","16.1","1,,C,03,","3.5","1,C,23,","2208.8","C","903.8","1,C","71.4","1,,,C","-11.79","1,C","-7.25","1,,,C","-16.34","1,,,C","","","",""
"CA007086716","2008-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","17",",C","29",",C","25",",C","0",",C","0",",C","-33.0",",C,20,","24.1",",,C,09,","4.4",",C,07,","3138.4","C","929.6",",C","75.5",",,,C","-11.65",",C","-6.99",",,,C","-16.32",",,,C","","","",""
"CA007086716","2008-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","18",",C","29",",C","26",",C","0",",C","0",",C","-28.4",",C,28,","18.0",",,C,17,","2.8",",C,18,","4075.5","C","937.1",",C","52.9",",,,C","-13.98",",C","-8.16",",,,C","-19.81",",,,C","","","",""
"CA007086716","2008-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","14",",C","31",",C","24",",C","0",",C","0",",C","-25.9",",C,24,","16.9",",,C,03,","4.4",",C,18,","4949.0","C","873.5",",C","50.3",",,,C","-9.84",",C","-3.88",",,,C","-15.81",",,,C","","","",""
"CA007086716","2008-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","16",",C","3",",C","2",",C","0",",C","-15.9",",C,02,","16.8",",,C,01,","24.2",",C,21,","5377.6","C","428.6",",C","54.6",",,,C","4.05",",C","9.61",",,,C","-1.51",",,,C","","","",""
"CA007086716","2008-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-3.1",",C,01,","34.4",",,C,03,","22.0",",C,25,","5700.9","C","323.3",",C","128.9",",,,C","7.90",",C","13.13",",,,C","2.68",",,,C","","","",""
"CA007086716","2008-06","48.25","-79.0333","318.0","ROUYN, QC CA","18.2","C","18.2",",C","20",",C","11",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.5",",C,12,","18.5",",,C,25,","27.8",",C,07,","5789.5","C","88.6",",C","74.0",",,,C","15.99",",C","20.49",",,,C","11.48",",,,C","","","",""
"CA007086716","2008-07","48.25","-79.0333","318.0","ROUYN, QC CA","28.4","C","10.2",",C","18",",C","9",",C","3",",C","0",",C","0",",C","0",",C","20",",C","0",",C","8.2",",C,03,","61.6",",,C,08,","26.5",",C,06,","40.6","C","40.6",",C","213.9",",,,C","17.35",",C","21.74",",,,C","12.96",",,,C","","","",""
"CA007086716","2008-08","48.25","-79.0333","318.0","ROUYN, QC CA","39.6","C","11.2",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.2",",C,26,","28.4",",,C,23,","27.3",",C,22,","106.2","C","65.6",",C","97.4",",,,C","16.58",",C","21.83",",,,C","11.33",",,,C","","","",""
"CA007086716","2008-09","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","4.4","1,C","9","1,C","5","1,C","1","1,C","0","1,C","2","1,C","0","1,C","5","1,C","0","1,C","-0.4","1,C,21,","35.8","1,,C,05,","28.0","1,C,01,","313.4","C","207.2","1,C","81.0","1,,,C","11.34","1,C","16.42","1,,,C","6.27","1,,,C","","","",""
"CA007086716","2008-10","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","0.0",",C","18",",C","7",",C","0",",C","0",",C","15",",C","1",",C","1",",C","0",",C","-6.9",",C,30,","10.6",",,C,08,","21.9",",C,13,","736.6","C","423.2",",C","65.5",",,,C","4.68",",C","8.75",",,,C","0.62",",,,C","","","",""
"CA007086716","2008-11","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","0.0",",C","17","2,C","7","2,C","0","2,C","0",",C","23",",C","16",",C","0",",C","0",",C","-16.6",",C,23,","15.6","2,,C,14,","18.1",",C,05,","1335.7","C","599.1",",C","65.6","2,,,C","-1.64",",C","1.21",",,,C","-4.48",",,,C","","","",""
"CA007086716","2008-12","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","0.0",",C","21",",C","13",",C","0",",C","20",",C","31",",C","27",",C","0",",C","0",",C","-30.5",",C,19,","15.9",",,C,28,","8.0",",C,28,","2338.4","C","1002.7",",C","107.7",",,,C","-14.01",",C","-8.25",",,,C","-19.77",",,,C","","","",""
"CA007086716","2009-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","18",",C","3",",C","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","-36.8",",C,15,","6.8",",,C,04,","-5.7",",C,22,","3497.5","C","1159.1",",C","32.1",",,,C","-19.06",",C","-13.98",",,,C","-24.13",",,,C","","","",""
"CA007086716","2009-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","15",",C","27",",C","25",",C","0",",C","0",",C","-30.2",",C,28,","10.6",",,C,18,","5.8",",C,11,","4367.6","C","870.1",",C","65.2",",,,C","-12.74",",C","-7.35",",,,C","-18.13",",,,C","","","",""
"CA007086716","2009-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","9",",C","30",",C","16",",C","0",",C","0",",C","-27.8",",C,03,","12.8",",,C,29,","10.5",",C,17,","5150.1","C","782.5",",C","46.9",",,,C","-6.91",",C","-0.60",",,,C","-13.22",",,,C","","","",""
"CA007086716","2009-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","17","1,C","10","1,C","0","1,C","0",",C","24",",C","7",",C","1",",C","0",",C","-14.7",",C,12,","20.6","1,,C,03,","24.1",",C,27,","5657.0","C","506.9",",C","97.9","1,,,C","1.44",",C","6.59",",,,C","-3.72",",,,C","","","",""
"CA007086716","2009-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","19",",C","11",",C","0",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-3.7",",C,17,","19.8",",,C,14,","26.8",",C,21,","5995.2","C","338.2",",C","89.7",",,,C","7.42",",C","13.56",",,,C","1.29",",,,C","","","",""
"CA007086716","2009-06","48.25","-79.0333","318.0","ROUYN, QC CA","39.7","C","39.7",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","1.0",",C,01,","15.2",",,C,30,","32.7",",C,24,","6109.0","C","113.8",",C","40.6",",,,C","15.86",",C","21.26",",,,C","10.46",",,,C","","","",""
"CA007086716","2009-07","48.25","-79.0333","318.0","ROUYN, QC CA","47.5","C","7.8","1,C","19","1,C","13","1,C","1","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","5.5","1,C,13,","33.6","1,,C,18,","25.9","1,C,09,","59.8","C","59.8","1,C","180.0","1,,,C","16.60","1,C","20.95","1,,,C","12.25","1,,,C","","","",""
"CA007086716","2009-08","48.25","-79.0333","318.0","ROUYN, QC CA","72.7","C","25.2","1,C","10","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","2.9","1,C,27,","45.0","1,,C,09,","28.8","1,C,13,","157.3","C","97.5","1,C","120.0","1,,,C","15.92","1,C","20.73","1,,,C","11.12","1,,,C","","","",""
"CA007086716","2009-09","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","1.0",",C","11",",C","6",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-0.1",",C,19,","24.7",",,C,28,","24.7",",C,12,","326.1","C","168.8",",C","74.5",",,,C","12.74",",C","18.00",",,,C","7.47",",,,C","","","",""
"CA007086716","2009-10","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","0.0",",C","18",",C","14",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-6.5",",C,23,","12.1",",,C,30,","14.6",",C,31,","787.4","C","461.3",",C","90.6",",,,C","3.45",",C","6.79",",,,C","0.11",",,,C","","","",""
"CA007086716","2009-11","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","19",",C","5",",C","0",",C","0",",C","-7.0",",C,06,","35.6",",,C,20,","12.9",",C,08,","1292.1","C","504.7",",C","81.4",",,,C","1.51",",C","4.56",",,,C","-1.54",",,,C","","","",""
"CA007086716","2009-12","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","0.0",",C","19",",C","6",",C","0",",C","11",",C","31",",C","30",",C","0",",C","0",",C","-24.3",",C,18,","10.4",",,C,09,","0.9",",C,02,","2199.6","C","907.5",",C","50.4",",,,C","-10.94",",C","-7.11",",,,C","-14.77",",,,C","","","",""
"CA007086716","2010-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","12",",C","30",",C","28",",C","0",",C","0",",C","-30.1",",C,30,","18.0",",,C,25,","2.2",",C,25,","3146.9","C","947.3",",C","46.1",",,,C","-12.23",",C","-8.31",",,,C","-16.14",",,,C","","","",""
"CA007086716","2010-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","10",",C","28",",C","26",",C","0",",C","0",",C","-26.0",",C,02,","9.4",",,C,23,","2.6",",C,27,","3963.2","C","816.3",",C","43.4",",,,C","-10.82",",C","-7.00",",,,C","-14.64",",,,C","","","",""
"CA007086716","2010-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","29",",C","6",",C","0",",C","0",",C","-18.3",",C,26,","9.1",",,C,28,","14.6",",C,31,","4575.6","C","612.4",",C","11.4",",,,C","-1.42",",C","4.82",",,,C","-7.66",",,,C","","","",""
"CA007086716","2010-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","0",",C","19",",C","1",",C","2",",C","0",",C","-6.1",",C,10,","11.0","1,,C,15,","27.0",",C,03,","4959.0","C","383.4",",C","33.2","1,,,C","5.55",",C","11.34",",,,C","-0.23",",,,C","","","",""
"CA007086716","2010-05","48.25","-79.0333","318.0","ROUYN, QC CA","25.5","C","25.5",",C","11",",C","6",",C","0",",C","0",",C","6",",C","1",",C","12",",C","1",",C","-4.3",",C,10,+","7.1",",,C,06,","33.0",",C,25,","5158.7","C","199.7",",C","32.3",",,,C","12.71",",C","18.73",",,,C","6.70",",,,C","","","",""
"CA007086716","2010-06","48.25","-79.0333","318.0","ROUYN, QC CA","27.6","C","2.1","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","3.4","1,C,08,","17.4","1,,C,30,","28.6","1,C,17,","5278.3","C","119.6","1,C","51.2","1,,,C","14.28","1,C","20.00","1,,,C","8.56","1,,,C","","","",""
"CA007086716","2010-07","48.25","-79.0333","318.0","ROUYN, QC CA","89.3","C","61.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.8",",C,30,","22.4",",,C,21,","31.7",",C,07,","21.2","C","21.2",",C","75.0",",,,C","19.64",",C","25.13",",,,C","14.15",",,,C","","","",""
"CA007086716","2010-08","48.25","-79.0333","318.0","ROUYN, QC CA","134.3","C","45.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","5.7",",C,06,","21.0",",,C,21,","31.9",",C,30,","76.6","C","55.4",",C","101.7",",,,C","18.00",",C","23.09",",,,C","12.90",",,,C","","","",""
"CA007086716","2010-09","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","4.7",",C","19",",C","8",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.9",",C,17,","60.9",",,C,24,","28.6",",C,01,","296.8","C","220.2",",C","205.6",",,,C","11.15",",C","15.03",",,,C","7.27",",,,C","","","",""
"CA007086716","2010-10","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","0.0","1,C","9","1,C","3","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-3.7","1,C,23,","16.4","1,,C,25,","18.3","1,C,06,","714.0","C","417.2","1,C","39.5","1,,,C","4.43","1,C","8.62","1,,,C","0.23","1,,,C","","","",""
"CA007086716","2010-11","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","26",",C","10",",C","0",",C","0",",C","-15.7",",C,24,","15.6",",,C,22,","12.3",",C,11,","1302.9","C","588.9",",C","69.0",",,,C","-1.30",",C","2.49",",,,C","-5.08",",,,C","","","",""
"CA007086716","2010-12","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","0.0",",C","16",",C","9",",C","0",",C","3",",C","29",",C","27",",C","0",",C","0",",C","-20.4",",C,09,","12.2",",,C,01,","6.5",",C,01,","2140.3","C","837.4",",C","60.6",",,,C","-8.68",",C","-6.55",",,,C","-10.80",",,,C","","","",""
"CA007086716","2011-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","16",",C","31",",C","30",",C","0",",C","0",",C","-36.5",",C,23,","7.7",",,C,17,","6.6",",C,01,","3214.3","C","1074.0",",C","36.3",",,,C","-16.31",",C","-12.04",",,,C","-20.59",",,,C","","","",""
"CA007086716","2011-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","20",",C","28",",C","25",",C","0",",C","0",",C","-30.1",",C,10,","7.1",",,C,17,","5.1",",C,18,","4105.7","C","891.4",",C","35.6",",,,C","-13.50",",C","-7.56",",,,C","-19.44",",,,C","","","",""
"CA007086716","2011-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","13",",C","31",",C","20",",C","0",",C","0",",C","-25.2",",C,03,","21.4",",,C,17,","7.0",",C,16,","4939.3","C","833.6",",C","55.0",",,,C","-8.56",",C","-2.79",",,,C","-14.33",",,,C","","","",""
"CA007086716","2011-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","27",",C","3",",C","0",",C","0",",C","-11.6",",C,14,","25.1",",,C,27,","18.5",",C,30,","5451.8","C","512.5",",C","110.1",",,,C","1.25",",C","6.89",",,,C","-4.39",",,,C","","","",""
"CA007086716","2011-05","48.25","-79.0333","318.0","ROUYN, QC CA","4.6","C","4.6","1,C","5","2,C","2","2,C","0","2,C","0","1,C","10","1,C","0","1,C","9","1,C","0","1,C","-3.3","1,C,16,","13.0","2,,C,23,","30.6","1,C,31,","5685.8","C","234.0","1,C","20.9","2,,,C","10.69","1,C","17.28","1,,,C","4.09","1,,,C","","","",""
"CA007086716","2011-06","48.25","-79.0333","318.0","ROUYN, QC CA","14.5","C","9.9",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.4",",C,10,","24.4",",,C,28,","28.8",",C,16,","5783.2","C","97.4",",C","92.8",",,,C","15.42",",C","21.47",",,,C","9.37",",,,C","","","",""
"CA007086716","2011-07","48.25","-79.0333","318.0","ROUYN, QC CA","71.1","C","56.6",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","8.2",",C,24,","22.2",",,C,17,","29.9",",C,22,","18.4","C","18.4",",C","76.7",",,,C","19.57",",C","25.30",",,,C","13.83",",,,C","","","",""
"CA007086716","2011-08","48.25","-79.0333","318.0","ROUYN, QC CA","89.3","C","18.2",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.6",",C,31,","12.4",",,C,06,","30.6",",C,05,","74.2","C","55.8",",C","43.4",",,,C","17.12",",C","22.67",",,,C","11.57",",,,C","","","",""
"CA007086716","2011-09","48.25","-79.0333","318.0","ROUYN, QC CA","94.3","C","5.0",",C","9",",C","9",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.5",",C,16,","35.7",",,C,02,","27.8",",C,02,","234.4","C","160.2",",C","100.8",",,,C","13.16",",C","18.66",",,,C","7.65",",,,C","","","",""
"CA007086716","2011-10","48.25","-79.0333","318.0","ROUYN, QC CA","96.7","C","2.4",",C","10",",C","7",",C","2",",C","0",",C","9",",C","0",",C","5",",C","0",",C","-4.5",",C,28,","46.1",",,C,15,","26.7",",C,08,","575.4","C","341.0",",C","123.2",",,,C","7.41",",C","11.65",",,,C","3.17",",,,C","","","",""
"CA007086716","2011-11","48.25","-79.0333","318.0","ROUYN, QC CA","96.7","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","19",",C","7",",C","0",",C","0",",C","-16.4",",C,21,","23.2",",,C,27,","12.4",",C,07,","1111.9","C","536.5",",C","93.0",",,,C","0.45",",C","3.85",",,,C","-2.96",",,,C","","","",""
"CA007086716","2011-12","48.25","-79.0333","318.0","ROUYN, QC CA","96.7","C","0.0",",C","17",",C","7",",C","0",",C","9",",C","31",",C","23",",C","0",",C","0",",C","-28.9",",C,29,","10.8",",,C,15,","4.5",",C,04,","1974.2","C","862.3",",C","60.5",",,,C","-9.48",",C","-4.65",",,,C","-14.32",",,,C","","","",""
"CA007086716","2012-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20",",C","11",",C","0",",C","18",",C","31",",C","28",",C","0",",C","0",",C","-29.2",",C,20,","10.4",",,C,01,","3.2",",C,24,","2945.1","C","970.9",",C","72.8",",,,C","-12.99",",C","-7.51",",,,C","-18.46",",,,C","","","",""
"CA007086716","2012-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","8",",C","29",",C","25",",C","0",",C","0",",C","-30.8",",C,11,","4.4",",,C,17,","2.2",",C,20,","3746.7","C","801.6",",C","30.4",",,,C","-9.31",",C","-4.89",",,,C","-13.73",",,,C","","","",""
"CA007086716","2012-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14","1,C","8","1,C","0","1,C","6",",C","22",",C","10",",C","2",",C","0",",C","-27.5",",C,05,","22.0","1,,C,18,","25.6",",C,21,","4342.8","C","596.1",",C","78.4","1,,,C","-0.90",",C","4.96",",,,C","-6.75",",,,C","","","",""
"CA007086716","2012-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","27",",C","2",",C","0",",C","0",",C","-9.6",",C,28,","16.9",",,C,16,","18.4",",C,15,","4839.8","C","497.0",",C","42.5",",,,C","1.77",",C","7.27",",,,C","-3.74",",,,C","","","",""
"CA007086716","2012-05","48.25","-79.0333","318.0","ROUYN, QC CA","7.0","C","7.0",",C","10",",C","6",",C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","-5.0",",C,05,","19.0",",,C,28,","31.3",",C,20,","5035.0","C","195.2",",C","62.4",",,,C","12.26",",C","18.86",",,,C","5.66",",,,C","","","",""
"CA007086716","2012-06","48.25","-79.0333","318.0","ROUYN, QC CA","37.4","C","30.4","1,C","10","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","5.1","1,C,13,","15.2","1,,C,02,","30.3","1,C,11,","5092.5","C","57.5","1,C","44.6","1,,,C","17.40","1,C","23.51","1,,,C","11.29","1,,,C","","","",""
"CA007086716","2012-07","48.25","-79.0333","318.0","ROUYN, QC CA","77.9","C","40.5",",C","9","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","26",",C","2",",C","8.5",",C,09,","19.1","1,,C,30,","33.1",",C,14,","30.2","C","30.2",",C","91.0","1,,,C","18.66",",C","24.25",",,,C","13.08",",,,C","","","",""
"CA007086716","2012-08","48.25","-79.0333","318.0","ROUYN, QC CA","98.8","C","20.9",",C","15",",C","7",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.7",",C,19,","32.4",",,C,05,","30.0",",C,04,","90.3","C","60.1",",C","78.2",",,,C","17.07",",C","22.50",",,,C","11.64",",,,C","","","",""
"CA007086716","2012-09","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","7.6",",C","14",",C","9",",C","3",",C","0",",C","2",",C","0",",C","7",",C","0",",C","-0.4",",C,27,","36.9",",,C,17,","28.1",",C,05,","305.3","C","215.0",",C","147.4",",,,C","11.42",",C","16.20",",,,C","6.64",",,,C","","","",""
"CA007086716","2012-10","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","0.0","2,C","15","3,C","12","3,C","1","3,C","0","2,C","11","2,C","1","2,C","0","2,C","0","2,C","-4.1","2,C,12,","25.6","3,,C,15,","19.9","2,C,03,","669.1","C","363.8","2,C","125.6","3,,,C","5.79","2,C","9.26","2,,,C","2.32","2,,,C","","","",""
"CA007086716","2012-11","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","0.0",",C","14",",C","9",",C","0",",C","2",",C","27",",C","13",",C","0",",C","0",",C","-25.2",",C,30,","11.0",",,C,12,","12.6",",C,12,","1293.7","C","624.6",",C","57.5",",,,C","-2.49",",C","0.96",",,,C","-5.94",",,,C","","","",""
"CA007086716","2012-12","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","0.0","4,C","","","","","","","6","4,C","27","4,C","24",",C","0",",C","0",",C","-21.0","4,C,09,","","","8.4",",C,04,","2065.9","C","772.2",",C","","","-9.92","4,C","-5.91",",,,C","-13.93","4,,,C","","","",""
"CA007086716","2013-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","3,C","17","3,C","8","3,C","0","3,C","16","3,C","27","3,C","25",",C","0",",C","0",",C","-38.7","3,C,23,","10.6","3,,C,11,","5.7",",C,12,","2974.7","C","908.8",",C","59.5","3,,,C","-14.46","3,C","-9.94",",,,C","-18.98","3,,,C","","","",""
"CA007086716","2013-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","4,C","","","","","","","12","4,C","24","4,C","26","1,C","0","1,C","0","1,C","-35.7","4,C,07,","","","2.3","1,C,27,","3729.8","C","755.1","1,C","","","-13.25","4,C","-8.51","1,,,C","-17.99","4,,,C","","","",""
"CA007086716","2013-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","2,C","15","2,C","8","2,C","0","2,C","4","2,C","29","2,C","16",",C","0",",C","0",",C","-24.0","2,C,16,","22.2","2,,C,11,","8.0",",C,30,","4416.8","C","687.0",",C","68.1","2,,,C","-5.27","2,C","-1.24",",,,C","-9.31","2,,,C","","","",""
"CA007086716","2013-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-17.2",",C,06,","16.4",",,C,07,","20.2",",C,28,","4966.5","C","549.7",",C","84.6",",,,C","0.01",",C","4.90",",,,C","-4.88",",,,C","","","",""
"CA007086716","2013-05","48.25","-79.0333","318.0","ROUYN, QC CA","3.9","C","3.9","4,C","","","","","","","0","4,C","6","4,C","0","2,C","12","2,C","0","2,C","-4.0","4,C,10,","","","27.8","2,C,31,","5162.9","C","196.4","2,C","","","11.02","4,C","17.31","2,,,C","4.72","4,,,C","","","",""
"CA007086716","2013-06","48.25","-79.0333","318.0","ROUYN, QC CA","15.0","C","11.1","3,C","8","4,C","6","4,C","1","4,C","0","3,C","0","3,C","0","1,C","14","1,C","0","1,C","0.4","3,C,05,","28.7","4,,C,02,","30.8","1,C,24,","5259.3","C","96.4","1,C","71.2","4,,,C","14.84","3,C","20.49","1,,,C","9.19","3,,,C","","","",""
"CA007086716","2013-07","48.25","-79.0333","318.0","ROUYN, QC CA","","","","","","","","","","","","","","","0",",C","24",",C","0",",C","","","","","30.7",",C,16,","","","","","","","","","24.40",",,,C","","","","","",""
"CA007086716","2013-08","48.25","-79.0333","318.0","ROUYN, QC CA","","","21.1",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.9",",C,14,","36.0",",,C,21,","29.2",",C,21,","","","71.8",",C","162.7",",,,C","16.70",",C","21.62",",,,C","11.78",",,,C","","","",""
"CA007086716","2013-09","48.25","-79.0333","318.0","ROUYN, QC CA","","","0.0","1,C","10","1,C","5","1,C","1","1,C","0","1,C","2","1,C","0",",C","6",",C","0",",C","-0.5","1,C,14,","27.2","1,,C,12,","23.6",",C,27,","","","188.6",",C","66.2","1,,,C","11.84","1,C","17.20",",,,C","6.48","1,,,C","","","",""
