"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IVM00065578","1986-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","25","3,S","1","3,S","","","","","32.2","3,S,27,","","","","","","","30.53","3,,,S","",""
"IVM00065578","1986-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.1","3,S,14,","","","","","","","27.80","3,,,S","",""
"IVM00065578","1986-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","28.0","3,S,16,+","","","","","","","26.87","3,,,S","",""
"IVM00065578","1986-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","32.9","2,S,28,","","","","","","","30.78","2,,,S","",""
"IVM00065578","1987-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.5","4,S,15,","","","","","","","31.17","4,,,S","",""
"IVM00065578","1987-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","3","3,S","21.8","5,S,05,","","","32.5","3,S,22,","","","","","27.81","6,S","31.09","3,,,S","24.53","5,,,S"
"IVM00065578","1987-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","22.9","5,S,28,+","","","31.7","3,S,16,","","","","","26.33","8,S","28.73","3,,,S","23.93","5,,,S"
"IVM00065578","1987-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.2","4,S,29,","","","","","","","28.43","4,,,S","",""
"IVM00065578","1987-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","18","5,S","11","5,S","2","5,S","","","","","","","","","","","","","39.1","5,,S,27,","","","","","142.2","5,,,S","","","","","",""
"IVM00065578","1987-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","18","3,S","12","3,S","5","3,S","","","","","","","","","","","","","56.9","3,,S,27,","","","","","278.3","3,,,S","","","","","",""
"IVM00065578","1988-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","24","5,S","17","5,S","","","","","35.1","5,S,11,","","","","","","","32.85","5,,,S","",""
"IVM00065578","1988-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.0","5,S,23,+","","","","","","","","","","","","","25.45","5,,,S"
"IVM00065578","1988-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","20","2,S","15","2,S","4","2,S","","","","","0","4,S","26","4,S","0","4,S","","","122.9","2,,S,30,","30.8","4,S,19,","","","355.7","2,,,S","","","29.18","4,,,S","",""
"IVM00065578","1989-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","20","4,S","13","4,S","4","4,S","","","","","","","","","","","","","59.9","4,,S,23,","","","","","266.5","4,,,S","","","","","",""
"IVM00065578","1989-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.0","4,S,10,","","","","","","","","","","","","","23.52","4,,,S"
"IVM00065578","1989-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19.5","3,S,13,+","","","","","","","","","","","","","22.19","3,,,S"
"IVM00065578","1989-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","1,S","0","1,S","","","","","","","21.0","1,S,21,+","","","","","","","","","","","","","22.00","1,,,S"
"IVM00065578","1989-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.5","5,S,15,","","","","","","","","","","","","","23.06","5,,,S"
"IVM00065578","1990-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","16","4,S","9","4,S","2","4,S","","","","","","","","","","","","","61.0","4,,S,03,","","","","","152.0","4,,,S","","","","","",""
"IVM00065578","1990-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","18","3,S","10","3,S","5","3,S","","","","","","","","","","","","","64.0","3,,S,21,","","","","","245.9","3,,,S","","","","","",""
"IVM00065578","1990-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.5","4,S,08,+","","","","","","","","","","","","","21.33","4,,,S"
"IVM00065578","1990-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.1","5,S,30,","","","","","","","30.17","5,,,S","",""
"IVM00065578","1990-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","36.6","2,S,17,","","","","","","","31.64","2,,,S","",""
"IVM00065578","1990-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","32.0","4,S,04,+","","","","","","","31.08","4,,,S","",""
"IVM00065578","1991-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","36.0","1,S,19,","","","","","","","31.54","1,,,S","",""
"IVM00065578","1991-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","16","5,S","14","5,S","5","5,S","","","","","","","","","","","","","51.1","5,,S,13,","","","","","295.1","5,,,S","","","","","",""
"IVM00065578","1991-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.4","4,S,04,","","","","","","","28.94","4,,,S","",""
"IVM00065578","1991-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.6","5,S,08,","","","","","","","28.73","5,,,S","",""
"IVM00065578","1992-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","24","5,S","10","5,S","","","","","33.3","5,S,05,","","","","","","","31.87","5,,,S","",""
"IVM00065578","1992-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","32.5","2,S,26,","","","","","","","31.36","2,,,S","",""
"IVM00065578","1992-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","19","1,S","11","1,S","5","1,S","","","","","0","5,S","26","5,S","0","5,S","","","99.1","1,,S,09,","31.8","5,S,12,","","","377.3","1,,,S","","","30.75","5,,,S","",""
"IVM00065578","1992-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.5","3,S,04,+","","","","","","","26.90","3,,,S","",""
"IVM00065578","1992-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","20.4","4,S,07,","","","28.4","2,S,29,","","","","","24.18","6,S","26.63","2,,,S","21.72","4,,,S"
"IVM00065578","1992-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","29.5","5,S,29,+","","","","","","","27.90","5,,,S","",""
"IVM00065578","1992-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","19","5,S","10","5,S","3","5,S","","","","","","","","","","","","","150.9","5,,S,23,","","","","","320.6","5,,,S","","","","","",""
"IVM00065578","1993-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","15","4,S","13","4,S","5","4,S","","","","","","","","","","","","","130.0","4,,S,15,","","","","","423.4","4,,,S","","","","","",""
"IVM00065578","1993-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.0","3,S,09,+","","","","","","","27.75","3,,,S","",""
"IVM00065578","1993-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","28.7","4,S,24,","","","","","","","26.72","4,,,S","",""
"IVM00065578","1993-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.5","4,S,30,+","","","","","","","29.23","4,,,S","",""
"IVM00065578","1993-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","32.5","5,S,30,+","","","","","","","31.51","5,,,S","",""
"IVM00065578","1994-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","32.8","5,S,17,","","","","","","","31.30","5,,,S","",""
"IVM00065578","1994-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.8","5,S,02,","","","","","","","29.57","5,,,S","",""
"IVM00065578","1994-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.0","2,S,29,+","","","","","","","28.63","2,,,S","",""
"IVM00065578","1994-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","33.5","4,S,30,","","","","","","","32.01","4,,,S","",""
"IVM00065578","1994-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","33.5","2,S,25,+","","","","","","","32.26","2,,,S","",""
"IVM00065578","1995-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","34.0","5,S,26,","","","","","","","31.83","5,,,S","",""
"IVM00065578","1995-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","25","3,S","16","3,S","","","","","34.0","3,S,20,","","","","","","","32.44","3,,,S","",""
"IVM00065578","1995-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","33.6","4,S,29,+","","","","","","","32.26","4,,,S","",""
"IVM00065578","1995-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","33.5","4,S,16,+","","","","","","","32.15","4,,,S","",""
"IVM00065578","1995-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","34.0","3,S,21,","","","","","","","32.05","3,,,S","",""
"IVM00065578","1995-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","33.0","4,S,05,","","","","","","","30.78","4,,,S","",""
"IVM00065578","1995-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.5","5,S,13,","","","","","","","","","","","","","22.70","5,,,S"
"IVM00065578","1995-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","33.6","2,S,27,","","","","","","","31.64","2,,,S","",""
"IVM00065578","1995-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","33.2","4,S,13,","","","","","","","31.77","4,,,S","",""
"IVM00065578","1996-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","33.1","2,S,27,","","","","","","","31.16","2,,,S","",""
"IVM00065578","1996-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","33.8","4,S,26,","","","","","","","32.10","4,,,S","",""
"IVM00065578","1996-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","28","2,S","23","2,S","","","","","34.3","2,S,14,","","","","","","","32.75","2,,,S","",""
"IVM00065578","1996-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.7","3,S,04,","","","","","","","28.94","3,,,S","",""
"IVM00065578","1996-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.8","4,S,09,","","","","","","","28.16","4,,,S","",""
"IVM00065578","1996-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","23.0","5,S,15,+","","","32.0","1,S,31,","","","","","26.88","6,S","29.87","1,,,S","23.89","5,,,S"
"IVM00065578","1996-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","16","5,S","13","5,S","3","5,S","","","","","0","2,S","28","2,S","4","2,S","","","53.1","5,,S,12,","33.2","2,S,03,","","","228.1","5,,,S","","","31.21","2,,,S","",""
"IVM00065578","1996-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.5","4,S,05,","","","","","","","30.34","4,,,S","",""
"IVM00065578","1997-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","24","4,S","13","4,S","","","","","33.5","4,S,20,","","","","","","","32.05","4,,,S","",""
"IVM00065578","1997-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","33.2","4,S,03,","","","","","","","31.59","4,,,S","",""
"IVM00065578","1997-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.0","5,S,28,","","","","","","","","","","","","","24.80","5,,,S"
"IVM00065578","1997-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.6","4,S,18,","","","","","","","30.61","4,,,S","",""
"IVM00065578","1997-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","19","3,S","12","3,S","9","3,S","","","","","0","2,S","28","2,S","0","2,S","","","104.9","3,,S,20,","31.1","2,S,08,","","","655.7","3,,,S","","","28.73","2,,,S","",""
"IVM00065578","1997-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","21.4","2,S,08,","","","29.5","5,S,14,+","","","","","25.37","7,S","28.03","5,,,S","22.70","2,,,S"
"IVM00065578","1997-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.5","5,S,02,","","","","","","","","","","","","","23.10","5,,,S"
"IVM00065578","1997-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","14","2,S","6","2,S","3","2,S","","","","","0","3,S","28","3,S","0","3,S","","","61.0","2,,S,19,","32.0","3,S,28,","","","176.2","2,,,S","","","30.93","3,,,S","",""
"IVM00065578","1997-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","10","2,S","7","2,S","1","2,S","","","","","0","5,S","25","5,S","9","5,S","","","25.9","2,,S,11,","33.0","5,S,30,+","","","91.9","2,,,S","","","31.99","5,,,S","",""
"IVM00065578","1998-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","3","5,S","2","5,S","1","5,S","","","","","0","4,S","24","4,S","23","4,S","","","81.0","5,,S,12,","35.1","4,S,23,","","","87.4","5,,,S","","","33.34","4,,,S","",""
"IVM00065578","1998-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","4","3,S","1","3,S","0","3,S","","","","","0","2,S","29","2,S","28","2,S","","","3.0","3,,S,21,","35.2","2,S,24,+","","","6.5","3,,,S","","","33.98","2,,,S","",""
"IVM00065578","1998-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","6","4,S","3","4,S","1","4,S","","","","","","","","","","","","","32.0","4,,S,20,","","","","","61.2","4,,,S","","","","","",""
"IVM00065578","1998-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","9","2,S","5","2,S","1","2,S","","","","","0","4,S","27","4,S","19","4,S","","","39.1","2,,S,05,","37.2","4,S,09,","","","70.1","2,,,S","","","32.42","4,,,S","",""
"IVM00065578","1998-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,15,","","","","","28.7","1,,,S","","","","","",""
"IVM00065578","1998-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","6","5,S","2","5,S","0","5,S","0","3,S","0","3,S","","","","","","","20.9","3,S,17,","5.1","5,,S,13,","","","","","10.6","5,,,S","","","","","22.02","3,,,S"
"IVM00065578","1998-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","6",",S","2",",S","0",",S","0","4,S","0","4,S","","","","","","","21.2","4,S,07,","14.0",",,S,23,","","","","","24.6",",,,S","","","","","22.73","4,,,S"
"IVM00065578","1998-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","12","5,S","9","5,S","3","5,S","","","","","0","3,S","28","3,S","2","3,S","","","101.1","5,,S,24,","33.2","3,S,31,","","","233.4","5,,,S","","","30.92","3,,,S","",""
"IVM00065578","1998-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","13","2,S","7","2,S","2","2,S","","","","","0","3,S","27","3,S","24","3,S","","","77.0","2,,S,16,","34.1","3,S,25,","","","207.2","2,,,S","","","32.81","3,,,S","",""
"IVM00065578","1998-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","9","3,S","5","3,S","1","3,S","","","","","0","4,S","27","4,S","16","4,S","","","25.9","3,,S,29,","34.0","4,S,07,","","","75.4","3,,,S","","","32.15","4,,,S","",""
"IVM00065578","1999-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","33.4","4,S,28,","","","","","","","32.19","4,,,S","",""
"IVM00065578","1999-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","25","3,S","18","3,S","","","","","33.8","3,S,15,","","","","","","","32.59","3,,,S","",""
"IVM00065578","1999-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","33.9","1,S,30,","","","","","","","32.27","1,,,S","",""
"IVM00065578","1999-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","4","5,S","","","","","32.5","5,S,08,","","","","","","","31.02","5,,,S","",""
"IVM00065578","2000-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.0","5,S,23,","","","","","","","28.82","5,,,S","",""
"IVM00065578","2001-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","24","4,S","22","4,S","","","","","34.4","4,S,13,","","","","","","","33.10","4,,,S","",""
"IVM00065578","2001-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","34.8","2,S,16,","","","","","","","33.03","2,,,S","",""
"IVM00065578","2001-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","15","4,S","9","4,S","1","4,S","","","","","","","","","","","","","30.0","4,,S,19,","","","","","149.5","4,,,S","","","","","",""
"IVM00065578","2003-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.0","5,S,06,+","","","","","","","","","","","","","23.37","5,,,S"
"IVM00065578","2004-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","34.1","4,S,31,","","","","","","","33.03","4,,,S","",""
"IVM00065578","2004-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","26","3,S","25","3,S","","","","","34.5","3,S,24,+","","","","","","","33.47","3,,,S","",""
"IVM00065578","2004-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0",",S","31",",S","29",",S","","","","","36.0",",S,07,","","","","","","","34.05",",,,S","",""
"IVM00065578","2004-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","33.5","5,S,09,","","","","","","","31.91","5,,,S","",""
"IVM00065578","2004-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.3","4,S,02,","","","","","","","29.74","4,,,S","",""
"IVM00065578","2004-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","33.4","4,S,22,","","","","","","","31.43","4,,,S","",""
"IVM00065578","2005-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","25","3,S","25","3,S","","","","","35.0","3,S,03,","","","","","","","33.98","3,,,S","",""
"IVM00065578","2005-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","14","5,S","11","5,S","1","5,S","","","","","0","3,S","27","3,S","23","3,S","","","45.0","5,,S,24,","34.7","3,S,08,","","","150.6","5,,,S","","","33.20","3,,,S","",""
"IVM00065578","2005-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.5","5,S,09,","","","","","","","29.64","5,,,S","",""
"IVM00065578","2005-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","28","2,S","21","2,S","","","","","33.0","2,S,30,+","","","","","","","32.32","2,,,S","",""
"IVM00065578","2005-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","33.2","5,S,20,+","","","","","","","32.19","5,,,S","",""
"IVM00065578","2006-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","34.0","4,S,27,+","","","","","","","32.99","4,,,S","",""
"IVM00065578","2006-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","34.6","4,S,05,","","","","","","","33.12","4,,,S","",""
"IVM00065578","2006-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","34.0","2,S,04,","","","","","","","31.56","2,,,S","",""
"IVM00065578","2006-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","33.0","4,S,05,","","","","","","","31.15","4,,,S","",""
"IVM00065578","2006-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.8","5,S,03,","","","","","","","29.50","5,,,S","",""
"IVM00065578","2006-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.6","5,S,31,","","","","","","","29.41","5,,,S","",""
"IVM00065578","2006-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.1","5,S,28,","","","","","","","28.71","5,,,S","",""
