"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303970","1948-08","43.31167","-74.24778","268.2","HOPE, NY US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-09","43.31167","-74.24778","268.2","HOPE, NY US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-10","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1948-11","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,29,","42.4",",,0,07,","","","","","","","144.7",",,,0","13",",,,0","","","","","",""
"USC00303970","1948-12","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","9",",0","4",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","203",",,0,22,","102",",,0,21,","77.5",",,0,31,","","","","","","","217.0",",,,0","292",",,,0","","","","","",""
"USC00303970","1949-01","43.31167","-74.24778","268.2","HOPE, NY US","","","13","3,0","8","3,0","0","3,0","","","6",",0","","","","","","","","","","","","","","","","","","","254",",,0,27,","24.1","3,,0,24,","","","","","","","136.4",",a,,0","650",",,,0","","","","","",""
"USC00303970","1949-02","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","7",",0","1",",0","","","2","4,0","","","","","","","","","","","","","","","","","","","76","4,,0,22,+","33.0",",,0,15,","","","","","","","79.1",",,,0","152","4,,,0","","","","","",""
"USC00303970","1949-03","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","6",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,01,","12.2",",,0,23,","","","","","","","43.0",",,,0","152","1,,,0","","","","","",""
"USC00303970","1949-04","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","6",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,19,+","33.0",",,0,19,","","","","","","","106.5",",,,0","102",",,,0","","","","","",""
"USC00303970","1949-05","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-06","43.31167","-74.24778","268.2","HOPE, NY US","","","5",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,0,25,","","","","","","","36.1",",,,0","","","","","","","",""
"USC00303970","1949-07","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","","","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-08","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.4",",,0,29,","","","","","","","213.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-09","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-10","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00303970","1949-11","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,14,","","","","","","","94.7",",,,0","","","","","","","",""
"USC00303970","1949-12","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","7",",0","1",",0","","","0","4,0","","","","","","","","","","","7","","","","","","","","0","4,,0,31,+","25.9",",,0,27,","","","","","","","90.0",",,,0","0","4,,,0","","","","","",""
"USC00303970","1950-01","43.31167","-74.24778","268.2","HOPE, NY US","","","18",",0","16",",0","1",",0","5",",","","","","","","","","","","","","","7","","","","","","178",",,0,31,","","","26.2",",,0,24,","","","","","","","159.3",",,,0","","","","","","","",""
"USC00303970","1950-02","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","8",",0","1",",0","","","0","5,0","","","","","","","","","","","1","","","","","","","","0","5,T,0,26,","38.4",",,0,15,","","","","","","","127.8",",,,0","0","5,T,,0","","","","","",""
"USC00303970","1950-03","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","24.6",",,0,27,+","","","","","","","99.9",",,,0","","","","","","","",""
"USC00303970","1950-04","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","3",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","2","","","","","","51",",,0,14,","0","1,,0,30,+","21.3",",,0,20,","","","","","","","43.7",",,,0","0","1,,,0","","","","","",""
"USC00303970","1950-05","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-06","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,24,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-07","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-08","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","15","","","","","","0",",,0,31,+","0",",T,0,05,","37.1",",,0,19,","","","","","","","115.4",",,,0","0",",T,,0","","","","","",""
"USC00303970","1950-09","43.31167","-74.24778","268.2","HOPE, NY US","","","7","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,24,","10.2","2,,0,01,","","","","","","","67.4",",a,,0","0",",T,,0","","","","","",""
"USC00303970","1950-10","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1950-11","43.31167","-74.24778","268.2","HOPE, NY US","","","16","1,0","10","1,0","3","1,0","","","","","","","","","","","","","","","8","","","","","","","","","","40.1","1,,0,20,","","","","","","","147.5","1,,,0","","","","","","","",""
"USC00303970","1950-12","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","27.9",",,0,04,","","","","","","","84.6",",,,0","","","","","","","",""
"USC00303970","1951-01","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","5","","","","","","","","","","22.6",",,0,24,","","","","","","","64.1",",,,0","","","","","","","",""
"USC00303970","1951-02","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","11",",0","1",",0","","","","","","","","","","","","","","","7","","","","","","","","","","55.9",",,0,01,","","","","","","","122.9",",,,0","","","","","","","",""
"USC00303970","1951-03","43.31167","-74.24778","268.2","HOPE, NY US","","","16",",0","11",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","28.2",",,0,30,","","","","","","","151.4",",,,0","","","","","","","",""
"USC00303970","1951-04","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","11",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","5","","2","","","","0","3,,0,30,+","0","3,,0,30,+","19.8",",,0,26,","","","","","","","121.4",",,,0","0","3,,,0","","","","","",""
"USC00303970","1951-05","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-06","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,14,","","","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-07","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,19,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-08","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-09","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","23","","1","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","","","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-10","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1951-11","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","10",",0","2",",0","","","2",",0","","","","","","","","","","","4","","","","","","","","152",",,0,26,","48.3",",,0,03,","","","","","","","144.6",",,,0","216",",,,0","","","","","",""
"USC00303970","1951-12","43.31167","-74.24778","268.2","HOPE, NY US","","","19",",0","14",",0","2",",0","","","","","","","","","","","","","","","4","","1","","","","","","","","29.2",",,0,21,","","","","","","","162.4",",,,0","","","","","","","",""
"USC00303970","1952-01","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","9",",0","1",",0","","","","","","","","","","","","","","","2","","","","","","","","","","38.1",",,0,26,","","","","","","","112.2",",,,0","","","","","","","",""
"USC00303970","1952-02","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","7",",0","0",",0","","","5",",0","","","","","","","","","","","1","","","","","","","","229",",,0,17,","21.3",",,0,17,","","","","","","","85.6",",,,0","725",",,,0","","","","","",""
"USC00303970","1952-03","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","6",",0","2",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","57.7",",,0,11,","","","","","","","141.5",",,,0","","","","","","","",""
"USC00303970","1952-04","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","5","","1","","","","","","","","34.8",",,0,05,","","","","","","","88.4",",,,0","","","","","","","",""
"USC00303970","1952-05","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,12,","","","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-06","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-07","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,10,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-08","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-09","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","22","","1","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","","","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1952-10","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","16.5",",,0,02,","","","","","","","34.0",",,,0","","","","","","","",""
"USC00303970","1952-11","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","6",",0","1",",0","","","","","","","","","","","","","","","7","","","","","","","","","","41.7",",,0,21,","","","","","","","102.7",",,,0","","","","","","","",""
"USC00303970","1952-12","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","2","","","","","","","","","","73.4",",,0,11,","","","","","","","129.8",",,,0","","","","","","","",""
"USC00303970","1953-01","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","9",",0","3",",0","","","","","","","","","","","","","","","3","","","","","","","","","","34.5",",,0,18,","","","","","","","121.4",",,,0","","","","","","","",""
"USC00303970","1953-02","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","20.3",",,0,07,","","","","","","","91.9",",,,0","","","","","","","",""
"USC00303970","1953-03","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","10",",0","2",",0","","","","","","","","","","","","","","","6","","","","","","","","","","37.6",",,0,24,","","","","","","","148.2",",,,0","","","","","","","",""
"USC00303970","1953-04","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","1","","2","","","","","","","","29.7",",,0,27,","","","","","","","115.8",",,,0","","","","","","","",""
"USC00303970","1953-05","43.31167","-74.24778","268.2","HOPE, NY US","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","","","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-06","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-07","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-08","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","2","","","","0",",,0,31,+","0",",,0,31,+","87.9",",,0,10,","","","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-09","43.31167","-74.24778","268.2","HOPE, NY US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","","","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-10","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","","","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1953-11","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","13","","","","","","76",",,0,07,","64",",,0,07,","23.4",",,0,23,","","","","","","","46.5",",,,0","64",",,,0","","","","","",""
"USC00303970","1953-12","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","10",",0","1",",0","2","1,0","0","2,0","","","","","","","","","","","2","","","","","","127","1,,0,14,","0","2,T,0,10,","27.9",",,0,07,","","","","","","","103.5",",,,0","0","2,T,,0","","","","","",""
"USC00303970","1954-01","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","9",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","22.1",",,0,27,","","","","","","","85.6",",,,0","","","","","","","",""
"USC00303970","1954-02","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","5",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","64.5",",,0,17,","","","","","","","115.1",",,,0","","","","","","","",""
"USC00303970","1954-03","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","10",",0","1",",0","","","","","","","","","","","","","","","2","","","","","","","","","","37.6",",,0,20,","","","","","","","125.5",",,,0","","","","","","","",""
"USC00303970","1954-04","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","10",",0","2",",0","1","1,0","0","1,0","","","","","","","","","","","4","","","","","","25","1,,0,03,","0","1,,0,30,+","40.1",",,0,17,","","","","","","","124.6",",,,0","0","1,,,0","","","","","",""
"USC00303970","1954-05","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","","","","","","","148.3",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-06","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-07","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,+","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-08","43.31167","-74.24778","268.2","HOPE, NY US","","","13","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","67.3","1,,0,31,","","","","","","","92.1","1,,,0","0",",,,0","","","","","",""
"USC00303970","1954-09","43.31167","-74.24778","268.2","HOPE, NY US","","","20",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",T,0,20,","20.8",",,0,16,","","","","","","","105.4",",,,0","0",",T,,0","","","","","",""
"USC00303970","1954-10","43.31167","-74.24778","268.2","HOPE, NY US","","","16",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","","","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1954-11","43.31167","-74.24778","268.2","HOPE, NY US","","","13","1,0","8","1,0","2","1,0","","","","","","","","","","","","","","","5","","","","","","","","","","55.6","1,,0,03,","","","","","","","149.1","1,,,0","","","","","","","",""
"USC00303970","1954-12","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","26.9",",,0,15,","","","","","","","97.0",",,,0","","","","","","","",""
"USC00303970","1955-01","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","13.5",",,0,02,","","","","","","","29.7",",,,0","","","","","","","",""
"USC00303970","1955-02","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","18.8",",,0,07,","","","","","","","88.4",",,,0","","","","","","","",""
"USC00303970","1955-03","43.31167","-74.24778","268.2","HOPE, NY US","","","18",",0","10",",0","1",",0","","","","","","","","","","","","","","","4","","","","","","","","","","39.6",",,0,01,","","","","","","","140.6",",,,0","","","","","","","",""
"USC00303970","1955-04","43.31167","-74.24778","268.2","HOPE, NY US","","","14",",0","9",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","5","","","","","","279","1,,0,03,","279",",,0,03,","23.6",",,0,03,","","","","","","","94.9",",,,0","279",",,,0","","","","","",""
"USC00303970","1955-05","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00303970","1955-06","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1955-07","43.31167","-74.24778","268.2","HOPE, NY US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,16,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1955-08","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,13,","","","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00303970","1955-09","43.31167","-74.24778","268.2","HOPE, NY US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","16","","2","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,24,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00303970","1955-10","43.31167","-74.24778","268.2","HOPE, NY US","","","12","1,0","11","1,0","5","1,0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,31,+","0",",T,0,26,+","60.2","1,,0,16,","","","","","","","256.8","1,,,0","0",",T,,0","","","","","",""
"USC00303970","1955-11","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","18.5",",,0,14,","","","","","","","60.9",",,,0","","","","","","","",""
"USC00303970","1955-12","43.31167","-74.24778","268.2","HOPE, NY US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","24.6",",,0,04,","","","","","","","37.8",",,,0","","","","","","","",""
"USC00303970","1956-01","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,09,","","","","","","","39.9",",,,0","","","","","","","",""
"USC00303970","1956-02","43.31167","-74.24778","268.2","HOPE, NY US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","25.4",",,0,07,","","","","","","","100.8",",,,0","","","","","","","",""
"USC00303970","1956-03","43.31167","-74.24778","268.2","HOPE, NY US","","","16",",0","10",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","32.5",",,0,08,","","","","","","","98.6",",,,0","","","","","","","",""
"USC00303970","1956-04","43.31167","-74.24778","268.2","HOPE, NY US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","5","","1","","","","","","","","24.9",",,0,29,","","","","","","","101.3",",,,0","","","","","","","",""
"USC00303970","1956-05","43.31167","-74.24778","268.2","HOPE, NY US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00303970","1956-06","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1956-07","43.31167","-74.24778","268.2","HOPE, NY US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00303970","1956-08","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,31,","","","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00303970","1956-09","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","","","","","","","116.5",",,,0","0",",,,0","","","","","",""
"USC00303970","1956-10","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00303970","1956-11","43.31167","-74.24778","268.2","HOPE, NY US","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","6","","","","","","","","","","35.8",",,0,02,","","","","","","","110.3",",,,0","","","","","","","",""
"USC00303970","1956-12","43.31167","-74.24778","268.2","HOPE, NY US","","","17",",0","13",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","18.3",",,0,23,","","","","","","","109.5",",,,0","","","","","","","",""
"USC00303970","1957-01","43.31167","-74.24778","268.2","HOPE, NY US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,0,23,","","","","","","","74.8",",,,0","","","","","","","",""
"USC00303970","1957-02","43.31167","-74.24778","268.2","HOPE, NY US","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","33.0",",,0,27,","","","","","","","51.8",",,,0","","","","","","","",""
