"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024698","1956-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","40.6",",,,0","0",",,,0"
"USC00024698","1956-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","11.4","4,,0,01,","30.5",",a,,0","0",",,,0"
"USC00024698","1956-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1956-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","17.7",",,,0","0",",,,0"
"USC00024698","1956-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1956-06","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,27,","21.6",",,,0","0",",,,0"
"USC00024698","1956-07","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","57.9",",,,0","0",",,,0"
"USC00024698","1956-08","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,","19.3",",,,0","0",",,,0"
"USC00024698","1956-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1956-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","18.8",",,,0","0",",,,0"
"USC00024698","1956-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1956-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","7.6",",,,0","0",",,,0"
"USC00024698","1957-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","80.4",",,,0","0",",,,0"
"USC00024698","1957-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,22,","30.5",",,,0","0",",,,0"
"USC00024698","1957-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","39.8",",,,0","0",",,,0"
"USC00024698","1957-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","10.7",",,,0","0",",,,0"
"USC00024698","1957-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","22.4",",,,0","0",",,,0"
"USC00024698","1957-06","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,08,","3.8",",,,0","0",",,,0"
"USC00024698","1957-07","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","78.3",",,,0","0",",,,0"
"USC00024698","1957-08","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","79.2",",,,0","0",",,,0"
"USC00024698","1957-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1957-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","83.5",",,,0","0",",,,0"
"USC00024698","1957-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","29.2",",,,0","0",",,,0"
"USC00024698","1957-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","37.7",",,,0","0",",,,0"
"USC00024698","1958-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1958-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,05,","62.6",",,,0","0",",,,0"
"USC00024698","1958-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","7","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","18.5","1,,0,07,","63.2","1,,,0","0","1,,,0"
"USC00024698","1958-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,16,","38.4",",,,0","0",",,,0"
"USC00024698","1958-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1958-06","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","15.2",",,,0","0",",,,0"
"USC00024698","1958-07","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","44.5",",a,,0","0",",,,0"
"USC00024698","1958-08","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8","4,,0,06,","52.0",",a,,0","0",",,,0"
"USC00024698","1958-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","8.4",",,,0","0",",,,0"
"USC00024698","1958-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1958-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","0",",0","","","0","1,0","","","","","0","1,,0,30,+","24.1",",,0,16,","24.1",",,,0","0","1,,,0"
"USC00024698","1958-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1959-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1959-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,09,","25.9",",,,0","0",",,,0"
"USC00024698","1959-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1959-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1959-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1959-06","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00024698","1959-07","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4","2,,0,23,","66.8",",a,,0","0",",,,0"
"USC00024698","1959-08","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","57.4",",,,0","0",",,,0"
"USC00024698","1959-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","7.6",",,,0","0",",,,0"
"USC00024698","1959-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","64.8",",,,0","0",",,,0"
"USC00024698","1959-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","11.4",",a,,0","0",",,,0"
"USC00024698","1959-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","64.4",",,,0","0",",,,0"
"USC00024698","1960-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","6",",0","6",",0","0",",0","","","0","2,0","","","","","0","2,,0,31,+","17.8",",,0,16,","56.2",",,,0","0","2,,,0"
"USC00024698","1960-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","","","0","1,0","","","","","0","1,,0,29,+","15.2",",,0,11,","22.8",",,,0","0","1,,,0"
"USC00024698","1960-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1960-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1960-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","12.7",",,,0","0",",,,0"
"USC00024698","1960-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00024698","1960-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","28.2",",,,0","0",",,,0"
"USC00024698","1960-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","0.5",",,,0","0",",,,0"
"USC00024698","1960-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","16.7",",,,0","0",",,,0"
"USC00024698","1961-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","40.9",",,,0","0",",,,0"
"USC00024698","1961-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.3",",,0,18,","2.3",",,,0","0",",,,0"
"USC00024698","1961-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","12.6",",,,0","0",",,,0"
"USC00024698","1961-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1961-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1961-06","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","22.8",",,,0","0",",,,0"
"USC00024698","1961-07","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,25,","46.2",",,,0","0",",,,0"
"USC00024698","1961-08","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","90.9",",,,0","0",",,,0"
"USC00024698","1961-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,13,","85.1",",,,0","0",",,,0"
"USC00024698","1961-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,09,","43.5",",,,0","0",",,,0"
"USC00024698","1961-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,21,","39.7",",a,,0","0",",,,0"
"USC00024698","1961-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","97.9",",,,0","0",",,,0"
"USC00024698","1962-01","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","5",",0","4",",0","0",",0","","","0","1,0","","","","","0","1,,0,31,+","15.0",",,0,25,","46.9",",,,0","0","1,,,0"
"USC00024698","1962-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,26,","19.7",",,,0","0",",,,0"
"USC00024698","1962-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","19.8",",,,0","0",",,,0"
"USC00024698","1962-04","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00024698","1962-05","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00024698","1962-06","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","10.2",",,,0","0",",,,0"
"USC00024698","1962-07","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","31.8",",,,0","0",",,,0"
"USC00024698","1962-08","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","20.5",",,,0","0",",,,0"
"USC00024698","1962-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,28,","41.4",",,,0","0",",,,0"
"USC00024698","1962-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","11.7",",,,0","0",",,,0"
"USC00024698","1962-11","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","23.6",",,,0","0",",,,0"
"USC00024698","1962-12","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","37.5",",,,0","0",",,,0"
"USC00024698","1963-02","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,11,","62.3",",,,0","0",",,,0"
"USC00024698","1963-03","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,11,","47.3",",,,0","0",",,,0"
"USC00024698","1964-09","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","79.3",",,,0","0",",,,0"
"USC00024698","1964-10","32.8","-110.3","1100.9","KLONDYKE 3 SE, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","35.6",",,,0","0",",,,0"
