"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202000","1943-09","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","99.1","C","12.7",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0.0",",C,19,","","","0",",,C,30,+","14.2",",,C,15,","28.9",",C,08,+","193.6","C","126.7",",C","50.9",",,,C","0",",,,C","14.54",",C","21.00",",,,C","8.07",",,,C","","","",""
"CA008202000","1943-10","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","101.3","C","2.2",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","-5.6",",C,11,","","","0",",T,C,09,","19.1",",,C,18,","23.9",",C,02,","457.1","C","263.5",",C","87.6",",,,C","0",",T,,C","9.91",",C","14.78",",,,C","5.03",",,,C","","","",""
"CA008202000","1943-11","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","101.3","C","0.0",",C","17",",C","14",",C","1",",C","","","3",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-8.3",",C,18,","","","79",",,C,16,","34.0",",,C,13,","19.4",",C,09,","901.6","C","444.5",",C","167.4",",,,C","210",",,,C","3.52",",C","7.35",",,,C","-0.32",",,,C","","","",""
"CA008202000","1943-12","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","101.3","C","0.0",",C","20",",C","10",",C","0",",C","","","7",",C","1",",C","30",",C","15",",C","0",",C","0",",C","-18.3",",C,23,","","","127",",,C,14,","12.7",",,C,14,","5.0",",C,09,","1619.9","C","718.3",",C","62.1",",,,C","467",",,,C","-4.84",",C","-1.34",",,,C","-8.34",",,,C","","","",""
"CA008202000","1944-01","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","3",",C","28",",C","22",",C","0",",C","0",",C","-21.7",",C,04,","","","178",",,C,23,","17.8",",,C,23,","7.2",",C,21,","2356.2","C","736.3",",C","47.5",",,,C","389",",,,C","-5.42",",C","-1.01",",,,C","-9.83",",,,C","","","",""
"CA008202000","1944-02","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","8",",C","5",",C","29",",C","19",",C","0",",C","0",",C","-21.7",",C,22,","","","229",",,C,12,","22.9",",,C,12,","8.3",",C,15,","3070.2","C","714.0",",C","114.7",",,,C","875",",,,C","-6.29",",C","-1.78",",,,C","-10.79",",,,C","","","",""
"CA008202000","1944-03","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","","","4",",C","1",",C","29",",C","10",",C","0",",C","0",",C","-17.8",",C,04,","","","51",",,C,27,+","10.9",",,C,07,","13.3",",C,25,","3711.9","C","641.7",",C","65.5",",,,C","224",",,,C","-2.37",",C","2.17",",,,C","-6.90",",,,C","","","",""
"CA008202000","1944-04","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","21",",C","0",",C","1",",C","0",",C","-9.4",",C,06,","","","56",",,C,17,","19.8",",,C,10,","21.7",",C,30,","4155.9","C","444.0",",C","66.7",",,,C","100",",,,C","3.53",",C","8.95",",,,C","-1.88",",,,C","","","",""
"CA008202000","1944-05","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","5.5","C","5.5",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","13",",C","0",",C","-4.4",",C,02,","","","0",",,C,31,+","2.5",",,C,10,","29.4",",C,31,","4344.3","C","188.4",",C","7.1",",,,C","0",",,,C","12.44",",C","20.50",",,,C","4.37",",,,C","","","",""
"CA008202000","1944-06","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","32.3","C","26.8",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","2",",C","0.0",",C,05,","","","0",",,C,30,+","19.3",",,C,25,","35.0",",C,29,","4449.4","C","105.1",",C","68.1",",,,C","0",",,,C","15.72",",C","21.68",",,,C","9.76",",,,C","","","",""
"CA008202000","1944-07","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","86.6","C","54.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","3.3",",C,19,","","","0",",,C,31,+","15.5",",,C,29,","33.9",",C,09,+","21.9","C","21.9",",C","44.0",",,,C","0",",,,C","19.38",",C","26.59",",,,C","12.17",",,,C","","","",""
"CA008202000","1944-08","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","181.2","C","94.6",",C","5",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","9",",C","2.8",",C,28,","","","0",",,C,31,+","25.9",",,C,24,","37.2",",C,12,","56.6","C","34.7",",C","53.2",",,,C","0",",,,C","20.27",",C","27.74",",,,C","12.79",",,,C","","","",""
"CA008202000","1944-09","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","190.9","C","9.7",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","-2.8",",C,25,","","","0",",,C,30,+","23.1",",,C,13,","26.1",",C,20,+","173.1","C","116.5",",C","98.9",",,,C","0",",,,C","14.77",",C","20.81",",,,C","8.74",",,,C","","","",""
"CA008202000","1944-10","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","190.9","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-7.2",",C,31,","","","0",",T,C,30,+","29.5",",,C,28,","21.7",",C,07,","470.0","C","296.9",",C","90.9",",,,C","0",",T,,C","8.75",",C","13.35",",,,C","4.15",",,,C","","","",""
"CA008202000","1944-11","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","190.9","C","0.0",",C","19",",C","10",",C","1",",C","","","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-7.8",",C,27,","","","28",",,C,13,","32.5",",,C,11,","18.3",",C,03,+","890.6","C","420.6",",C","119.9",",,,C","41",",,,C","4.31",",C","8.14",",,,C","0.48",",,,C","","","",""
"CA008202000","1944-12","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","190.9","C","0.0",",C","16",",C","10",",C","1",",C","","","7",",C","0",",C","29",",C","7",",C","0",",C","0",",C","-15.0",",C,31,+","","","117",",,C,20,","26.4",",,C,12,","9.4",",C,09,","1530.4","C","639.8",",C","91.4",",,,C","474",",,,C","-2.30",",C","1.99",",,,C","-6.60",",,,C","","","",""
"CA008202000","1945-01","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0","1,C","24",",C","15",",C","0",",C","","","12",",C","1","1,C","29","1,C","18",",C","0",",C","0",",C","-20.0","1,C,12,","","","180",",,C,07,","19.6",",,C,14,","15.0",",C,01,","2231.0","C","700.6",",C","151.2",",,,C","1011",",,,C","-4.76","1,C","-0.47",",,,C","-9.06","1,,,C","","","",""
"CA008202000","1945-02","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","7",",C","4",",C","27",",C","22",",C","0",",C","0",",C","-21.7",",C,16,","","","178",",,C,08,","19.3",",,C,22,","8.9",",C,22,","2897.4","C","666.4",",C","118.2",",,,C","820",",,,C","-5.47",",C","-0.68",",,,C","-10.26",",,,C","","","",""
"CA008202000","1945-03","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","2",",C","0",",C","25",",C","5",",C","1",",C","0",",C","-15.6",",C,12,","","","51",",,C,23,","6.6",",,C,22,","21.7",",C,29,","3432.6","C","535.2",",C","42.2",",,,C","113",",,,C","1.07",",C","6.10",",,,C","-3.96",",,,C","","","",""
"CA008202000","1945-04","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","6",",C","0",",C","-7.2",",C,16,","","","0",",T,C,06,+","10.4",",,C,05,","23.9",",C,12,","3764.5","C","331.9",",C","50.6",",,,C","0",",T,,C","7.27",",C","13.00",",,,C","1.54",",,,C","","","",""
"CA008202000","1945-05","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-7.2",",C,03,","","","0",",T,C,11,","32.8",",,C,18,","23.3",",C,18,","4043.1","C","278.6",",C","175.7",",,,C","0",",T,,C","9.35",",C","15.24",",,,C","3.46",",,,C","","","",""
"CA008202000","1945-06","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","10.1","C","10.1",",C","11",",C","10",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-1.7",",C,03,","","","0",",,C,30,+","51.1",",,C,27,","31.1",",C,15,","4167.0","C","123.9",",C","161.2",",,,C","0",",,,C","14.54",",C","20.31",",,,C","8.77",",,,C","","","",""
"CA008202000","1945-07","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","55.7","C","45.6",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","4.4",",C,28,","","","0",",,C,31,+","39.9",",,C,31,","30.6",",C,19,","18.3","C","18.3",",C","56.9",",,,C","0",",,,C","19.22",",C","26.35",",,,C","12.08",",,,C","","","",""
"CA008202000","1945-08","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","93.1","C","37.4",",C","6",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","2.8",",C,24,","","","0",",,C,31,+","30.5",",,C,25,","32.8",",C,12,","49.9","C","31.6",",C","65.9",",,,C","0",",,,C","18.52",",C","25.88",",,,C","11.16",",,,C","","","",""
"CA008202000","1945-09","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","113.4","C","20.3",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","17",",C","1",",C","-3.3",",C,18,","","","0",",T,C,11,","17.0",",,C,02,","32.2",",C,08,","175.5","C","125.6",",C","51.1",",,,C","0",",T,,C","14.82",",C","21.18",",,,C","8.46",",,,C","","","",""
"CA008202000","1945-10","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","113.4","C","0.0","1,C","15",",C","11",",C","2",",C","","","0",",C","0",",C","11",",C","0","1,C","2","1,C","0","1,C","-6.7",",C,31,","","","0",",T,C,28,","35.6",",,C,07,","22.8","1,C,09,","484.2","C","308.7","1,C","160.0",",,,C","0",",T,,C","8.03","1,C","13.66","1,,,C","2.40",",,,C","","","",""
"CA008202000","1945-11","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","113.4","C","0.0",",C","16",",C","12",",C","1",",C","","","3",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-9.4",",C,28,+","","","241",",,C,30,","25.9",",,C,14,","20.0",",C,03,","940.6","C","456.4",",C","160.2",",,,C","394",",,,C","3.12",",C","7.68",",,,C","-1.44",",,,C","","","",""
"CA008202000","1945-12","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","113.4","C","0.0",",C","20",",C","12",",C","0",",C","","","9",",C","0",",C","29",",C","17",",C","0",",C","0",",C","-16.7",",C,15,","","","140",",,C,19,","14.2",",,C,31,+","10.6",",C,31,","1643.7","C","703.1",",C","109.7",",,,C","594",",,,C","-4.35",",C","-0.54",",,,C","-8.15",",,,C","","","",""
"CA008202000","1946-01","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","20",",C","11",",C","0",",C","","","7",",C","7",",C","30",",C","15",",C","0",",C","0",",C","-22.2",",C,21,","","","94",",,C,30,","15.7",",,C,24,","12.2",",C,06,","2385.1","C","741.4",",C","71.5",",,,C","401",",,,C","-5.58",",C","-0.92",",,,C","-10.25",",,,C","","","",""
"CA008202000","1946-02","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","22",",C","14",",C","1",",C","","","9",",C","3",",C","27",",C","20",",C","0",",C","0",",C","-25.6",",C,24,","","","157",",,C,27,","25.4",",,C,27,","12.2",",C,14,","3080.0","C","694.9",",C","157.3",",,,C","750",",,,C","-6.48",",C","-1.54",",,,C","-11.43",",,,C","","","",""
"CA008202000","1946-03","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","25",",C","3",",C","0",",C","0",",C","-11.1",",C,19,","","","3",",,C,22,","8.6",",,C,02,","19.4",",C,22,","3568.3","C","488.3",",C","35.1",",,,C","3",",,,C","2.58",",C","8.57",",,,C","-3.41",",,,C","","","",""
"CA008202000","1946-04","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0","2,C","16",",C","10",",C","0",",C","","","4",",C","0","1,C","17","1,C","2","1,C","0","1,C","0","1,C","-11.1","1,C,02,","","","140",",,C,10,","24.9",",,C,26,","18.3","1,C,27,+","3986.6","C","418.3","1,C","122.0",",,,C","471",",,,C","3.15","2,C","7.20","1,,,C","-0.90","1,,,C","","","",""
"CA008202000","1946-05","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-2.2",",C,05,+","","","0",",,C,31,+","16.3",",,C,08,","27.2",",C,25,+","4206.7","C","220.1",",C","80.8",",,,C","0",",,,C","11.23",",C","17.38",",,,C","5.08",",,,C","","","",""
"CA008202000","1946-06","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","27.5","C","27.5",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","2.2",",C,16,","","","0",",,C,30,+","8.9",",,C,17,","33.3",",C,27,","4311.7","C","105.0",",C","22.9",",,,C","0",",,,C","15.75",",C","22.66",",,,C","8.84",",,,C","","","",""
"CA008202000","1946-07","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","56.2","C","28.7",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","3.9",",C,17,","","","0",",,C,31,+","23.9",",,C,02,","31.1",",C,19,","35.7","C","35.7",",C","55.6",",,,C","0",",,,C","18.10",",C","25.47",",,,C","10.74",",,,C","","","",""
"CA008202000","1946-08","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","80.1","C","23.9",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.3",",C,19,","","","0",",,C,31,+","18.3",",,C,29,","31.1",",C,10,","75.2","C","39.5",",C","72.2",",,,C","0",",,,C","17.83",",C","23.96",",,,C","11.69",",,,C","","","",""
"CA008202000","1946-09","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","96.0","C","15.9",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","-1.1",",C,13,","","","0",",,C,30,+","20.6",",,C,14,","27.8",",C,19,+","175.6","C","100.4",",C","65.0",",,,C","0",",,,C","15.52",",C","22.20",",,,C","8.83",",,,C","","","",""
"CA008202000","1946-10","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","96.0","C","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","-6.1",",C,22,","","","0",",,C,31,+","27.2",",,C,18,","24.4",",C,13,+","444.1","C","268.5",",C","67.8",",,,C","0",",,,C","9.67",",C","16.63",",,,C","2.71",",,,C","","","",""
"CA008202000","1946-11","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","96.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-11.7",",C,19,","","","8",",,C,29,","15.2",",,C,09,","17.2",",C,26,","901.4","C","457.3",",C","57.2",",,,C","8",",,,C","3.09",",C","7.36",",,,C","-1.18",",,,C","","","",""
"CA008202000","1946-12","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","96.0","C","0.0",",C","21",",C","15",",C","1",",C","","","7",",C","3",",C","30",",C","14",",C","0",",C","0",",C","-19.4",",C,07,","","","188",",,C,26,","27.7",",,C,21,","13.9",",C,21,","1554.6","C","653.2",",C","150.8",",,,C","701",",,,C","-2.74",",C","2.34",",,,C","-7.82",",,,C","","","",""
"CA008202000","1947-01","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","","","5",",C","2",",C","29",",C","13",",C","0",",C","0",",C","-22.8",",C,14,","","","140",",,C,03,","37.8",",,C,27,","15.0",",C,31,","2276.4","C","721.8",",C","104.6",",,,C","280",",,,C","-4.95",",C","0.22",",,,C","-10.12",",,,C","","","",""
"CA008202000","1947-02","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","","","4",",C","0",",C","27",",C","12",",C","0",",C","0",",C","-15.0",",C,25,","","","84",",,C,25,","51.6",",,C,05,","11.1",",C,05,","2870.8","C","594.4",",C","99.5",",,,C","330",",,,C","-2.90",",C","0.60",",,,C","-6.39",",,,C","","","",""
"CA008202000","1947-03","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","2",",C","0",",C","27",",C","3",",C","0",",C","0",",C","-12.8",",C,02,","","","51",",,C,03,","24.1",",,C,03,","12.2",",C,24,","3432.3","C","561.5",",C","51.8",",,,C","110",",,,C","0.22",",C","4.26",",,,C","-3.82",",,,C","","","",""
"CA008202000","1947-04","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","1",",C","0",",C","20",",C","0",",C","1",",C","0",",C","-7.8",",C,28,","","","74",",,C,28,","30.7",",,C,30,","21.1",",C,24,","3872.7","C","440.4",",C","107.1",",,,C","87",",,,C","3.65",",C","8.99",",,,C","-1.68",",,,C","","","",""
"CA008202000","1947-05","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","1.7","C","1.7",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","-5.6",",C,15,","","","0",",,C,31,+","39.9",",,C,01,","27.2",",C,24,+","4072.5","C","199.8",",C","96.3",",,,C","0",",,,C","11.94",",C","18.23",",,,C","5.65",",,,C","","","",""
"CA008202000","1947-06","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","17.6","C","15.9",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","1",",C","-0.6",",C,05,","","","0",",,C,30,+","44.2",",,C,03,","32.2",",C,29,","4198.8","C","126.3",",C","89.0",",,,C","0",",,,C","14.65",",C","21.55",",,,C","7.75",",,,C","","","",""
"CA008202000","1947-07","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","144.6","C","127.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","6.7",",C,04,","","","0",",,C,31,+","24.9",",,C,04,","32.2",",C,23,","3.6","C","3.6",",C","70.4",",,,C","0",",,,C","22.31",",C","28.36",",,,C","16.27",",,,C","","","",""
"CA008202000","1947-08","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","191.9","C","47.3",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","0.6",",C,30,","","","0",",,C,31,+","10.2",",,C,09,","33.9",",C,14,+","36.3","C","32.7",",C","27.2",",,,C","0",",,,C","18.80",",C","26.06",",,,C","11.54",",,,C","","","",""
"CA008202000","1947-09","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","212.8","C","20.9",",C","10",",C","9",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","16",",C","0",",C","-4.4",",C,29,","","","0",",,C,30,+","18.0",",,C,22,","30.6",",C,11,","170.3","C","134.0",",C","67.8",",,,C","0",",,,C","14.57",",C","21.18",",,,C","7.95",",,,C","","","",""
"CA008202000","1947-10","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","213.1","C","0.3",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-4.4",",C,03,","","","0",",,C,31,+","9.4",",,C,01,","25.6",",C,08,","413.1","C","242.8",",C","16.7",",,,C","0",",,,C","10.51",",C","16.82",",,,C","4.20",",,,C","","","",""
"CA008202000","1947-11","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","213.1","C","0.0",",C","17",",C","10",",C","1",",C","","","1",",C","0",",C","12",",C","1",",C","0",",C","0",",C","-10.0",",C,28,","","","51",",,C,30,","26.4",",,C,12,","13.9",",C,04,","855.9","C","442.8",",C","107.0",",,,C","64",",,,C","3.57",",C","6.92",",,,C","0.22",",,,C","","","",""
"CA008202000","1947-12","44.9833","-64.9167","28.0","GREENWOOD A, NS CA","213.1","C","0.0","1,C","15",",C","11",",C","1",",C","","","8",",C","1",",C","31",",C","19","1,C","0","1,C","0","1,C","-26.1",",C,26,","","","254",",,C,24,","25.4",",,C,24,","8.9","1,C,16,","1519.5","C","663.6","1,C","121.4",",,,C","909",",,,C","-3.89","1,C","-0.52","1,,,C","-7.25",",,,C","","","",""
