"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307596","1949-08","42.05","-74.55","586.1","SEAGER, NY US","8",",0","5",",0","2",",0","","","","","","","","","","","48.3",",,0,29,","98.8",",,,0","",""
"USC00307596","1949-09","42.05","-74.55","586.1","SEAGER, NY US","11",",0","11",",0","0",",0","","","","","","","","","","","23.9",",,0,19,","125.8",",,,0","",""
"USC00307596","1949-10","42.05","-74.55","586.1","SEAGER, NY US","6",",0","6",",0","0",",0","","","","","","","","","","","20.1",",,0,26,","58.2",",,,0","",""
"USC00307596","1949-11","42.05","-74.55","586.1","SEAGER, NY US","9",",0","6",",0","0",",0","","","","","","","","","","","24.6",",,0,14,","52.6",",,,0","",""
"USC00307596","1949-12","42.05","-74.55","586.1","SEAGER, NY US","14",",0","11",",0","1",",0","","","","","","","","","","","38.9",",,0,13,","123.4",",,,0","",""
"USC00307596","1950-01","42.05","-74.55","586.1","SEAGER, NY US","13",",0","9",",0","1",",0","","","","","","","","","","","30.7",",,0,07,","86.6",",,,0","",""
"USC00307596","1950-02","42.05","-74.55","586.1","SEAGER, NY US","14",",0","8",",0","1",",0","","","","","","","","","","","36.8",",,0,14,","77.1",",,,0","",""
"USC00307596","1950-03","42.05","-74.55","586.1","SEAGER, NY US","11",",0","9",",0","1",",0","","","","","","","","","","","36.8",",,0,09,","94.7",",,,0","",""
"USC00307596","1950-04","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","0",",0","","","","","","","","","","","22.1",",,0,20,","74.9",",,,0","",""
"USC00307596","1950-05","42.05","-74.55","586.1","SEAGER, NY US","11",",0","10",",0","0",",0","","","","","","","","","","","20.6",",,0,19,","103.1",",,,0","",""
"USC00307596","1950-06","42.05","-74.55","586.1","SEAGER, NY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","114.0",",,,0","0",",,,0"
"USC00307596","1950-07","42.05","-74.55","586.1","SEAGER, NY US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,12,","166.3",",,,0","0",",,,0"
"USC00307596","1950-08","42.05","-74.55","586.1","SEAGER, NY US","11",",0","9",",0","1",",0","","","","","","","","","","","41.4",",,0,20,","110.2",",,,0","",""
"USC00307596","1950-09","42.05","-74.55","586.1","SEAGER, NY US","10",",0","9",",0","0",",0","","","","","","","","","","","15.0",",,0,01,","68.4",",,,0","",""
"USC00307596","1950-10","42.05","-74.55","586.1","SEAGER, NY US","6",",0","5",",0","0",",0","","","","","","","","","","","18.3",",,0,10,","49.1",",,,0","",""
"USC00307596","1950-11","42.05","-74.55","586.1","SEAGER, NY US","10",",0","9",",0","3",",0","","","","","","","","","","","153.2",",,0,26,","279.7",",,,0","",""
"USC00307596","1950-12","42.05","-74.55","586.1","SEAGER, NY US","8",",0","6",",0","1",",0","","","","","","","","","","","35.1",",,0,05,","91.0",",,,0","",""
"USC00307596","1951-01","42.05","-74.55","586.1","SEAGER, NY US","11",",0","9",",0","1",",0","","","","","","","","","","","42.4",",,0,24,","122.4",",,,0","",""
"USC00307596","1951-02","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","3",",0","","","","","","","","","","","42.9",",,0,01,","160.2",",,,0","",""
"USC00307596","1951-03","42.05","-74.55","586.1","SEAGER, NY US","9",",0","7",",0","2",",0","","","","","","","","","","","35.8",",,0,31,","138.4",",,,0","",""
"USC00307596","1951-04","42.05","-74.55","586.1","SEAGER, NY US","8","3,0","6","3,0","1","3,0","","","","","","","","","","","40.6","3,,0,23,","117.1",",a,,0","",""
"USC00307596","1951-05","42.05","-74.55","586.1","SEAGER, NY US","7",",0","7",",0","1",",0","","","","","","","","","","","29.7",",,0,27,","88.5",",,,0","",""
"USC00307596","1951-06","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","2",",0","","","","","","","","","","","30.5",",,0,18,","112.4",",,,0","",""
"USC00307596","1951-07","42.05","-74.55","586.1","SEAGER, NY US","12",",0","10",",0","1",",0","","","","","","","","","","","37.3",",,0,20,","129.0",",,,0","",""
"USC00307596","1951-08","42.05","-74.55","586.1","SEAGER, NY US","7",",0","7",",0","1",",0","","","","","","","","","","","47.8",",,0,17,","98.7",",,,0","",""
"USC00307596","1951-09","42.05","-74.55","586.1","SEAGER, NY US","8",",0","8",",0","1",",0","","","","","","","","","","","48.3",",,0,15,","132.5",",,,0","",""
"USC00307596","1951-10","42.05","-74.55","586.1","SEAGER, NY US","4",",0","4",",0","2",",0","","","","","","","","","","","41.9",",,0,25,","106.2",",,,0","",""
"USC00307596","1951-11","42.05","-74.55","586.1","SEAGER, NY US","10",",0","9",",0","2",",0","","","","","","","","","","","50.8",",,0,08,+","185.1",",,,0","",""
"USC00307596","1951-12","42.05","-74.55","586.1","SEAGER, NY US","9",",0","8",",0","3",",0","","","","","","","","","","","48.3",",,0,19,","174.3",",,,0","",""
"USC00307596","1952-01","42.05","-74.55","586.1","SEAGER, NY US","8",",0","8",",0","2",",0","","","","","","","","","","","31.8",",,0,27,","141.0",",,,0","",""
"USC00307596","1952-02","42.05","-74.55","586.1","SEAGER, NY US","9",",0","7",",0","1",",0","","","","","","","","","","","43.2",",,0,17,","99.9",",,,0","",""
"USC00307596","1952-03","42.05","-74.55","586.1","SEAGER, NY US","11",",0","10",",0","1",",0","","","","","","","","","","","36.3",",,0,11,","120.9",",,,0","",""
"USC00307596","1952-04","42.05","-74.55","586.1","SEAGER, NY US","9",",0","9",",0","4",",0","","","","","","","","","","","56.1",",,0,06,","196.0",",,,0","",""
"USC00307596","1952-05","42.05","-74.55","586.1","SEAGER, NY US","7",",0","7",",0","2",",0","","","","","","","","","","","30.5",",,0,12,","119.1",",,,0","",""
"USC00307596","1952-06","42.05","-74.55","586.1","SEAGER, NY US","9",",0","9",",0","2",",0","","","","","","","","","","","38.6",",,0,01,","111.3",",,,0","",""
"USC00307596","1952-07","42.05","-74.55","586.1","SEAGER, NY US","5",",0","4",",0","2",",0","","","","","","","","","","","73.4",",,0,10,","137.6",",,,0","",""
"USC00307596","1952-08","42.05","-74.55","586.1","SEAGER, NY US","9",",0","9",",0","0",",0","","","","","","","","","","","15.2",",,0,17,","91.6",",,,0","",""
"USC00307596","1952-09","42.05","-74.55","586.1","SEAGER, NY US","7",",0","6",",0","1",",0","","","","","","","","","","","50.8",",,0,02,","95.4",",,,0","",""
"USC00307596","1952-10","42.05","-74.55","586.1","SEAGER, NY US","3",",0","2",",0","0",",0","","","","","","","","","","","22.4",",,0,03,","29.3",",,,0","",""
"USC00307596","1952-11","42.05","-74.55","586.1","SEAGER, NY US","9",",0","8",",0","2",",0","","","","","","","","","","","38.6",",,0,21,","134.5",",,,0","",""
"USC00307596","1952-12","42.05","-74.55","586.1","SEAGER, NY US","5",",0","5",",0","3",",0","","","","","","","","","","","61.0",",,0,11,","156.2",",,,0","",""
"USC00307596","1953-01","42.05","-74.55","586.1","SEAGER, NY US","11",",0","11",",0","1",",0","","","","","","","","","","","25.4",",,0,24,","135.8",",,,0","",""
"USC00307596","1953-02","42.05","-74.55","586.1","SEAGER, NY US","10",",0","10",",0","0",",0","","","","","","","","","","","23.1",",,0,16,","112.9",",,,0","",""
"USC00307596","1953-03","42.05","-74.55","586.1","SEAGER, NY US","15",",0","12",",0","1",",0","","","","","","","","","","","29.2",",,0,25,","165.7",",,,0","",""
"USC00307596","1953-04","42.05","-74.55","586.1","SEAGER, NY US","17",",0","14",",0","3",",0","","","","","","","","","","","36.8",",,0,14,","185.4",",,,0","",""
"USC00307596","1953-05","42.05","-74.55","586.1","SEAGER, NY US","16",",0","15",",0","0",",0","","","","","","","","","","","24.9",",,0,01,","125.7",",,,0","",""
"USC00307596","1953-06","42.05","-74.55","586.1","SEAGER, NY US","7",",0","6",",0","3",",0","","","","","","","","","","","37.6",",,0,29,","129.9",",,,0","",""
"USC00307596","1953-07","42.05","-74.55","586.1","SEAGER, NY US","6",",0","6",",0","0",",0","","","","","","","","","","","24.9",",,0,20,","75.3",",,,0","",""
"USC00307596","1953-08","42.05","-74.55","586.1","SEAGER, NY US","4",",0","2",",0","0",",0","","","","","","","","","","","6.6",",,0,10,","14.7",",,,0","",""
"USC00307596","1953-09","42.05","-74.55","586.1","SEAGER, NY US","5",",0","5",",0","1",",0","","","","","","","","","","","48.3",",,0,07,","84.5",",,,0","",""
"USC00307596","1953-10","42.05","-74.55","586.1","SEAGER, NY US","7",",0","6",",0","1",",0","","","","","","","","","","","27.4",",,0,28,","119.9",",,,0","",""
"USC00307596","1953-11","42.05","-74.55","586.1","SEAGER, NY US","4",",0","4",",0","1",",0","","","","","","","","","","","31.5",",,0,23,","80.3",",,,0","",""
"USC00307596","1953-12","42.05","-74.55","586.1","SEAGER, NY US","5",",0","3",",0","2",",0","","","","","","","","","","","59.9",",,0,07,","106.9",",,,0","",""
"USC00307596","1954-01","42.05","-74.55","586.1","SEAGER, NY US","13",",0","10",",0","0",",0","","","","","","","","","","","15.2",",,0,21,","86.2",",,,0","",""
"USC00307596","1954-02","42.05","-74.55","586.1","SEAGER, NY US","7",",0","4",",0","0",",0","","","","","","","","","","","20.3",",,0,18,","57.8",",,,0","",""
"USC00307596","1954-03","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","2",",0","","","","","","","","","","","29.2",",,0,26,","105.8",",,,0","",""
"USC00307596","1954-04","42.05","-74.55","586.1","SEAGER, NY US","14",",0","9",",0","1",",0","","","","","","","","","","","47.0",",,0,17,","101.7",",,,0","",""
"USC00307596","1954-05","42.05","-74.55","586.1","SEAGER, NY US","11",",0","8",",0","1",",0","","","","","","","","","","","50.3",",,0,04,","144.4",",,,0","",""
"USC00307596","1954-06","42.05","-74.55","586.1","SEAGER, NY US","11",",0","6",",0","2",",0","","","","","","","","","","","40.6",",,0,13,","91.0",",,,0","",""
"USC00307596","1954-07","42.05","-74.55","586.1","SEAGER, NY US","7",",0","6",",0","0",",0","","","","","","","","","","","11.7",",,0,21,","33.4",",,,0","",""
"USC00307596","1954-08","42.05","-74.55","586.1","SEAGER, NY US","8",",0","5",",0","2",",0","","","","","","","","","","","33.0",",,0,31,+","95.4",",,,0","",""
"USC00307596","1954-09","42.05","-74.55","586.1","SEAGER, NY US","10",",0","6",",0","1",",0","","","","","","","","","","","49.5",",,0,11,","112.2",",,,0","",""
"USC00307596","1954-10","42.05","-74.55","586.1","SEAGER, NY US","9",",0","6",",0","1",",0","","","","","","","","","","","44.5",",,0,16,","78.6",",,,0","",""
"USC00307596","1954-11","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","2",",0","","","","","","","","","","","74.9",",,0,03,","173.6",",,,0","",""
"USC00307596","1954-12","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","1",",0","","","","","","","","","","","27.9",",,0,19,","120.5",",,,0","",""
"USC00307596","1955-01","42.05","-74.55","586.1","SEAGER, NY US","6",",0","4",",0","0",",0","","","","","","","","","","","9.7",",,0,06,","22.8",",,,0","",""
"USC00307596","1955-02","42.05","-74.55","586.1","SEAGER, NY US","9",",0","6",",0","2",",0","","","","","","","","","","","39.6",",,0,07,","103.8",",,,0","",""
"USC00307596","1955-03","42.05","-74.55","586.1","SEAGER, NY US","9",",0","9",",0","0",",0","","","","","","","","","","","15.2",",,0,22,","71.8",",,,0","",""
"USC00307596","1955-04","42.05","-74.55","586.1","SEAGER, NY US","9",",0","6",",0","0",",0","","","","","","","","","","","14.2",",,0,15,","54.8",",,,0","",""
"USC00307596","1955-05","42.05","-74.55","586.1","SEAGER, NY US","8",",0","4",",0","1",",0","","","","","","","","","","","30.5",",,0,30,","57.5",",,,0","",""
"USC00307596","1955-06","42.05","-74.55","586.1","SEAGER, NY US","14",",0","10",",0","1",",0","","","","","","","","","","","31.0",",,0,13,","91.6",",,,0","",""
"USC00307596","1955-07","42.05","-74.55","586.1","SEAGER, NY US","4",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,24,","34.3",",,,0","",""
"USC00307596","1955-08","42.05","-74.55","586.1","SEAGER, NY US","13",",0","11",",0","4",",0","","","","","","","","","","","68.6",",,0,19,","322.4",",,,0","",""
"USC00307596","1955-09","42.05","-74.55","586.1","SEAGER, NY US","4",",0","4",",0","1",",0","","","","","","","","","","","26.7",",,0,12,","72.9",",,,0","",""
"USC00307596","1955-10","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","3",",0","","","","","","","","","","","60.7",",,0,16,","249.5",",,,0","",""
"USC00307596","1955-11","42.05","-74.55","586.1","SEAGER, NY US","8",",0","8",",0","0",",0","","","","","","","","","","","15.2",",,0,17,","66.0",",,,0","",""
"USC00307596","1955-12","42.05","-74.55","586.1","SEAGER, NY US","7",",0","4",",0","0",",0","","","","","","","","","","","9.7",",,0,03,","27.6",",,,0","",""
"USC00307596","1956-01","42.05","-74.55","586.1","SEAGER, NY US","10",",0","9",",0","0",",0","","","","","","","","","","","16.8",",,0,10,","82.1",",,,0","",""
"USC00307596","1956-02","42.05","-74.55","586.1","SEAGER, NY US","12",",0","11",",0","1",",0","","","","","","","","","","","26.2",",,0,07,","125.5",",,,0","",""
"USC00307596","1956-03","42.05","-74.55","586.1","SEAGER, NY US","15",",0","11",",0","0",",0","","","","","","","","","","","24.1",",,0,17,+","124.8",",,,0","",""
"USC00307596","1956-04","42.05","-74.55","586.1","SEAGER, NY US","12",",0","9",",0","0",",0","","","","","","","","","","","24.6",",,0,05,","150.3",",,,0","",""
"USC00307596","1956-05","42.05","-74.55","586.1","SEAGER, NY US","10",",0","7",",0","0",",0","","","","","","","","","","","17.3",",,0,28,","65.9",",,,0","",""
"USC00307596","1956-06","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","2",",0","","","","","","","","","","","74.9",",,0,17,","151.0",",,,0","",""
"USC00307596","1956-07","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","1",",0","","","","","","","","","","","35.6",",,0,06,","121.7",",,,0","",""
"USC00307596","1956-08","42.05","-74.55","586.1","SEAGER, NY US","6",",0","5",",0","0",",0","","","","","","","","","","","20.3",",,0,14,","59.1",",,,0","",""
"USC00307596","1956-09","42.05","-74.55","586.1","SEAGER, NY US","11",",0","10",",0","0",",0","","","","","","","","","","","18.3",",,0,16,","99.1",",,,0","",""
"USC00307596","1956-10","42.05","-74.55","586.1","SEAGER, NY US","7",",0","7",",0","0",",0","","","","","","","","","","","20.3",",,0,23,","72.0",",,,0","",""
"USC00307596","1956-11","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","2",",0","","","","","","","","","","","31.8",",,0,22,","107.3",",,,0","",""
"USC00307596","1956-12","42.05","-74.55","586.1","SEAGER, NY US","13",",0","12",",0","0",",0","","","","","","","","","","","20.3",",,0,15,","94.9",",,,0","",""
"USC00307596","1957-01","42.05","-74.55","586.1","SEAGER, NY US","9",",0","7",",0","1",",0","","","","","","","","","","","47.0",",,0,23,","75.6",",,,0","",""
"USC00307596","1957-02","42.05","-74.55","586.1","SEAGER, NY US","7","1,0","5","1,0","0","1,0","","","","","","","","","","","22.4","1,,0,27,","49.3","1,,,0","",""
"USC00307596","1957-03","42.05","-74.55","586.1","SEAGER, NY US","5",",0","4",",0","0",",0","","","","","","","","","","","17.8",",,0,10,","49.2",",,,0","",""
"USC00307596","1957-04","42.05","-74.55","586.1","SEAGER, NY US","9",",0","9",",0","1",",0","","","","","","","","","","","25.4",",,0,05,","115.0",",,,0","",""
"USC00307596","1957-05","42.05","-74.55","586.1","SEAGER, NY US","9",",0","8",",0","1",",0","","","","","","","","","","","43.2",",,0,20,","116.9",",,,0","",""
"USC00307596","1957-06","42.05","-74.55","586.1","SEAGER, NY US","7",",0","7",",0","0",",0","","","","","","","","","","","19.8",",,0,14,","87.4",",,,0","",""
"USC00307596","1957-07","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","1",",0","","","","","","","","","","","33.5",",,0,30,","81.9",",,,0","",""
"USC00307596","1957-08","42.05","-74.55","586.1","SEAGER, NY US","5",",0","4",",0","0",",0","","","","","","","","","","","20.6",",,0,22,","58.5",",,,0","",""
"USC00307596","1957-09","42.05","-74.55","586.1","SEAGER, NY US","6",",0","5",",0","1",",0","","","","","","","","","","","39.9",",,0,23,","65.9",",,,0","",""
"USC00307596","1957-10","42.05","-74.55","586.1","SEAGER, NY US","9","1,0","8","1,0","2","1,0","","","","","","","","","","","30.5","1,,0,25,","112.6","1,,,0","",""
"USC00307596","1957-11","42.05","-74.55","586.1","SEAGER, NY US","8",",0","8",",0","1",",0","","","","","","","","","","","42.2",",,0,15,","107.3",",,,0","",""
"USC00307596","1957-12","42.05","-74.55","586.1","SEAGER, NY US","8",",0","6",",0","3",",0","","","","","","","","","","","101.6",",,0,21,","214.9",",,,0","",""
"USC00307596","1958-01","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","3",",0","","","","","","","","","","","40.6",",,0,15,","136.9",",,,0","",""
"USC00307596","1958-02","42.05","-74.55","586.1","SEAGER, NY US","8",",0","6",",0","1",",0","","","","","","","","","","","28.7",",,0,16,","82.5",",,,0","",""
"USC00307596","1958-03","42.05","-74.55","586.1","SEAGER, NY US","10",",0","9",",0","0",",0","","","","","","","","","","","19.8",",,0,21,","104.1",",,,0","",""
"USC00307596","1958-04","42.05","-74.55","586.1","SEAGER, NY US","7",",0","4",",0","1",",0","","","","","","","","","","","35.6",",,0,07,","74.2",",,,0","",""
"USC00307596","1958-05","42.05","-74.55","586.1","SEAGER, NY US","11",",0","11",",0","0",",0","","","","","","","","","","","22.9",",,0,04,","125.4",",,,0","",""
"USC00307596","1958-06","42.05","-74.55","586.1","SEAGER, NY US","8",",0","8",",0","0",",0","","","","","","","","","","","14.2",",,0,02,","53.4",",,,0","",""
"USC00307596","1958-07","42.05","-74.55","586.1","SEAGER, NY US","14",",0","13",",0","1",",0","","","","","","","","","","","38.6",",,0,07,","134.9",",,,0","",""
"USC00307596","1958-08","42.05","-74.55","586.1","SEAGER, NY US","8",",0","5",",0","1",",0","","","","","","","","","","","31.2",",,0,25,","79.5",",,,0","",""
"USC00307596","1958-09","42.05","-74.55","586.1","SEAGER, NY US","12",",0","12",",0","1",",0","","","","","","","","","","","53.3",",,0,17,","131.8",",,,0","",""
"USC00307596","1958-10","42.05","-74.55","586.1","SEAGER, NY US","9",",0","8",",0","0",",0","","","","","","","","","","","18.8",",,0,26,","98.4",",,,0","",""
"USC00307596","1958-11","42.05","-74.55","586.1","SEAGER, NY US","15",",0","11",",0","2",",0","","","","","","","","","","","35.6",",,0,03,","116.9",",,,0","",""
"USC00307596","1958-12","42.05","-74.55","586.1","SEAGER, NY US","4",",0","3",",0","1",",0","","","","","","","","","","","25.4",",,0,06,","39.1",",,,0","",""
"USC00307596","1959-01","42.05","-74.55","586.1","SEAGER, NY US","13",",0","9",",0","1",",0","","","","","","","","","","","40.6",",,0,22,","121.3",",,,0","",""
"USC00307596","1959-02","42.05","-74.55","586.1","SEAGER, NY US","6",",0","5",",0","0",",0","","","","","","","","","","","23.4",",,0,10,","67.6",",,,0","",""
"USC00307596","1959-03","42.05","-74.55","586.1","SEAGER, NY US","13",",0","11",",0","0",",0","","","","","","","","","","","24.1",",,0,07,","96.5",",,,0","",""
"USC00307596","1959-04","42.05","-74.55","586.1","SEAGER, NY US","11",",0","7",",0","1",",0","","","","","","","","","","","38.1",",,0,03,","97.6",",,,0","",""
"USC00307596","1959-05","42.05","-74.55","586.1","SEAGER, NY US","9",",0","8",",0","0",",0","","","","","","","","","","","8.1",",,0,20,","36.6",",,,0","",""
"USC00307596","1959-06","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","1",",0","","","","","","","","","","","27.2",",,0,06,","94.6",",,,0","",""
"USC00307596","1959-07","42.05","-74.55","586.1","SEAGER, NY US","6",",0","6",",0","0",",0","","","","","","","","","","","20.6",",,0,21,","61.0",",,,0","",""
"USC00307596","1959-08","42.05","-74.55","586.1","SEAGER, NY US","9",",0","7",",0","1",",0","","","","","","","","","","","28.2",",,0,25,","112.2",",,,0","",""
"USC00307596","1959-09","42.05","-74.55","586.1","SEAGER, NY US","8",",0","7",",0","2",",0","","","","","","","","","","","44.5",",,0,01,","122.5",",,,0","",""
"USC00307596","1959-10","42.05","-74.55","586.1","SEAGER, NY US","15",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,19,","54.1",",,0,24,","227.1",",,,0","0",",T,,0"
"USC00307596","1959-11","42.05","-74.55","586.1","SEAGER, NY US","11",",0","9",",0","3",",0","","","","","","","","","","","66.0",",,0,28,","205.5",",,,0","",""
"USC00307596","1959-12","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","2",",0","","","4",",0","","","","","127",",,0,22,","40.9",",,0,13,","142.8",",,,0","202",",,,0"
"USC00307596","1960-01","42.05","-74.55","586.1","SEAGER, NY US","12",",0","9",",0","1",",0","","","9",",0","","","","","114",",,0,19,","48.3",",,0,03,","104.6",",,,0","545",",,,0"
"USC00307596","1960-02","42.05","-74.55","586.1","SEAGER, NY US","6","4,0","5","4,0","2","4,0","","","5",",0","","","","","356",",,0,19,","54.1","4,,0,11,","147.7",",a,,0","739",",a,,0"
"USC00307596","1960-03","42.05","-74.55","586.1","SEAGER, NY US","9",",0","6",",0","1",",0","","","6",",0","","","","","178",",,0,04,","36.1",",,0,31,","84.1",",,,0","483",",,,0"
"USC00307596","1960-04","42.05","-74.55","586.1","SEAGER, NY US","10",",0","8",",0","2",",0","0","3,0","2",",0","","","0","3,,0,30,+","33",",,0,06,","40.6",",,0,04,","130.0",",,,0","58",",,,0"
"USC00307596","1960-05","42.05","-74.55","586.1","SEAGER, NY US","16",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","99.1",",,,0","0",",,,0"
"USC00307596","1960-06","42.05","-74.55","586.1","SEAGER, NY US","14",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","145.8",",,,0","0",",,,0"
"USC00307596","1960-07","42.05","-74.55","586.1","SEAGER, NY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","106.0",",,,0","0",",,,0"
"USC00307596","1960-08","42.05","-74.55","586.1","SEAGER, NY US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","80.3",",,,0","0",",,,0"
"USC00307596","1960-09","42.05","-74.55","586.1","SEAGER, NY US","9",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,13,","231.6",",,,0","0",",,,0"
"USC00307596","1960-10","42.05","-74.55","586.1","SEAGER, NY US","7",",0","6",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","140",",,0,25,","17.8",",,0,24,","55.7",",,,0","140",",,,0"
"USC00307596","1960-11","42.05","-74.55","586.1","SEAGER, NY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,30,","73.6",",,,0","0",",,,0"
"USC00307596","1960-12","42.05","-74.55","586.1","SEAGER, NY US","5",",0","3",",0","0",",0","","","","","","","","","","","21.8",",,0,22,","44.5",",,,0","",""
"USC00307596","1961-01","42.05","-74.55","586.1","SEAGER, NY US","9",",0","6",",0","0",",0","","","7",",0","","","","","259",",,0,21,","16.8",",,0,02,","52.9",",,,0","884",",,,0"
"USC00307596","1961-02","42.05","-74.55","586.1","SEAGER, NY US","6",",0","6",",0","2",",0","","","3",",0","","","","","356",",,0,04,","48.3",",,0,04,","119.4",",,,0","547",",,,0"
"USC00307596","1961-03","42.05","-74.55","586.1","SEAGER, NY US","8","2,0","7","2,0","1","2,0","","","5",",0","","","","","203",",,0,09,","28.4","2,,0,09,","86.5",",a,,0","562",",a,,0"
"USC00307596","1961-04","42.05","-74.55","586.1","SEAGER, NY US","15",",0","13",",0","1",",0","","","6",",0","","","","","178",",,0,11,","33.3",",,0,25,","132.1",",,,0","522",",,,0"
