"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00310375","1983-04","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","10.0","0","10.0","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","-2.2","1,0,20,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,16,","29.4",",0,29,","139.5","2,,,0","1517.3","0","141.6",",0","12.45",",,,0","22.54","1,,,0","130.2",",,,0","0",",,,0","13.70","1,0","19.44",",,,0","7.96","1,,,0","5134",",,,0"
"USC00310375","1983-05","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","75.5","0","65.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,31,","31.1",",0,24,","205.6","2,,,0","1529.0","0","11.7",",0","18.60",",,,0","29.85",",,,0","58.2",",,,0","0",",,,0","20.07",",0","25.99",",,,0","14.15",",,,0","5338",",,,0"
"USC00310375","1983-06","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","223.3","0","147.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","11.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,30,","33.9",",0,29,","207.5","1,,,0","1529.0","0","0.0",",0","22.14",",,,0","33.05",",,,0","153.1",",,,0","0",",,,0","23.26",",0","29.06",",,,0","17.46",",,,0","4352",",,,0"
"USC00310375","1983-07","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","481.3","0","258.0","1,0","6","1,0","5","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","17.2","1,0,08,","0","1,,0,31,+","0","1,,0,31,+","54.6","1,,0,20,","37.8","1,0,17,","229.2","3,,,0","0.0","0","0.0","1,0","25.57","1,,,0","36.30","1,,,0","152.8","1,,,0","0","1,,,0","26.93","1,0","32.13","1,,,0","21.74","1,,,0","4127","1,,,0"
"USC00310375","1983-08","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","730.4","0","249.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","37.2",",0,23,","210.2","2,,,0","0.0","0","0.0",",0","25.24",",,,0","35.39",",,,0","123.4",",,,0","0",",,,0","26.37",",0","31.64",",,,0","21.10",",,,0","4187",",,,0"
"USC00310375","1983-09","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","880.4","0","150.0",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,22,","35.0",",0,13,+","158.9","2,,,0","8.1","0","8.1",",0","21.90",",,,0","30.74",",,,0","134.0",",,,0","0",",,,0","23.06",",0","28.45",",,,0","17.67",",,,0","5120",",,,0"
"USC00310375","1983-10","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","915.7","0","35.3",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","81.5",",,0,12,","30.0",",0,06,","126.4","3,,,0","59.5","0","51.4",",0","16.55",",,,0","25.06",",,,0","105.2",",,,0","0",",,,0","17.81",",0","22.93",",,,0","12.69",",,,0","5389",",,,0"
"USC00310375","1983-11","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","915.7","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","26.1",",0,25,","92.8",",,,0","244.4","0","184.9",",0","10.10","2,,,0","18.71","2,,,0","113.8",",,,0","0",",,,0","12.17",",0","17.71",",,,0","6.63",",,,0","4746",",,,0"
"USC00310375","1983-12","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","915.7","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","3",",0","3",",0","0",",0","-12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","21.7",",0,07,","","","566.4","0","322.0",",0","","","","","147.9",",,,0","0",",,,0","7.95",",0","12.91",",,,0","2.98",",,,0","5866",",,,0"
"USC00310375","1984-01","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","-9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","19.4",",0,25,","","","1004.5","0","438.1",",0","","","","","48.1",",,,0","0",",,,0","4.20",",0","8.65",",,,0","-0.25",",,,0","4896",",,,0"
"USC00310375","1984-02","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0","2,0","8",",0","6",",0","1",",0","","","0",",0","0","1,0","5","1,0","0","1,0","4","1,0","0","1,0","-2.8","1,0,07,+","","","10",",,0,07,","36.8",",,0,28,","23.3","1,0,12,","","","1213.5","0","209.0","1,0","","","","","111.1",",,,0","10",",,,0","10.48","2,0","15.50","1,,,0","5.46","1,,,0","5059",",,,0"
"USC00310375","1984-03","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","25.6",",0,17,","125.4","4,,,0","1475.3","0","261.8",",0","","","","","106.7",",,,0","0",",,,0","9.89",",0","14.60",",,,0","5.17",",,,0","5851",",,,0"
"USC00310375","1984-04","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","12.5","0","12.5","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","16",",0","0",",0","4.4","2,0,11,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","31.1",",0,28,","146.6",",,,0","1569.7","0","94.4",",0","10.93",",,,0","22.87",",,,0","113.2",",,,0","0",",,,0","15.46","2,0","20.41",",,,0","10.51","2,,,0","4522",",,,0"
"USC00310375","1984-05","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","127.2","0","114.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","96.8",",,0,31,","32.8",",0,09,","205.2","3,,,0","1584.8","0","15.1",",0","16.02","1,,,0","29.74","1,,,0","190.9",",,,0","0",",,,0","21.54",",0","26.71",",,,0","16.38",",,,0","5518",",,,0"
"USC00310375","1984-06","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","345.2","0","218.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,29,","36.1",",0,20,","235.0",",,,0","1587.3","0","2.5",",0","20.51",",,,0","33.73",",,,0","77.5",",,,0","0",",,,0","25.52",",0","30.48",",,,0","20.56",",,,0","3866","1,,,0"
"USC00310375","1984-07","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","582.6","0","237.4",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","18.3",",0,11,","0",",,0,31,+","0",",,0,31,+","224.0",",,0,13,","36.7",",0,27,","197.4","2,,,0","0.0","0","0.0",",0","21.93",",,,0","33.90",",,,0","453.6",",,,0","0",",,,0","25.99",",0","30.19",",,,0","21.79",",,,0","3408","1,,,0"
"USC00310375","1984-08","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","703.2","0","120.6","2,0","13","1,0","10","1,0","5","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","1,0","27","1,0","1","1,0","12.8","2,0,17,","0","1,,0,31,+","0","1,,0,31,+","116.3","1,,0,13,","33.9","1,0,04,","161.0","4,,,0","5.8","0","5.8","1,0","17.73","1,,,0","27.74","1,,,0","381.5","1,,,0","0","1,,,0","22.15","2,0","26.26","1,,,0","18.05","2,,,0","5566","1,,,0"
"USC00310375","1984-10","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","","","78.4","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","8.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","31.1",",0,21,","122.2",",,,0","","","6.9",",0","16.29",",,,0","26.58",",,,0","14.1",",,,0","0",",,,0","20.66","1,0","24.84",",,,0","16.49","1,,,0","4409",",,,0"
"USC00310375","1984-11","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","","","6.1","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","9",",0","0",",0","-1.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,29,","26.1",",0,03,","90.0","2,,,0","","","190.1",",0","6.78","2,,,0","17.54","2,,,0","43.3",",,,0","0",",,,0","11.90","1,0","17.17",",,,0","6.62","1,,,0","5090",",,,0"
"USC00310375","1984-12","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","","","4.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","25.6",",0,31,+","55.7","5,,,0","","","192.4",",0","7.72","3,,,0","16.93","3,,,0","26.4",",,,0","0",",,,0","12.26",",0","17.59",",,,0","6.94",",,,0","3538",",,,0"
"USC00310375","1985-01","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1.4","0","1.4","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","2","1,0","20","1,0","2","1,0","2","1,0","0","1,0","-18.3","1,0,21,","0",",,0,31,+","10",",,0,21,","19.3",",,0,31,","25.6","1,0,02,","","","","","446.2","1,0","","","","","85.7",",,,0","10",",,,0","3.51","1,0","8.27","1,,,0","-1.26","1,,,0","",""
"USC00310375","1985-02","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1.4","0","0.0","3,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","12","3,0","0",",0","4",",0","0",",0","-5.0","3,0,09,+","0",",,0,28,+","0",",,0,28,+","36.6",",,0,06,","26.1",",0,25,","","","","","269.8",",0","","","","","109.3",",,,0","0",",,,0","7.41","3,0","12.45",",,,0","2.38","3,,,0","4553",",,,0"
"USC00310375","1985-03","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","15.0","0","13.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","1",",0","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","32.2",",0,31,","136.1","3,,,0","","","178.5",",0","6.71","1,,,0","20.94","1,,,0","43.0",",,,0","0",",,,0","13.01",",0","18.51",",,,0","7.51",",,,0","5885",",,,0"
"USC00310375","1985-04","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","86.5","0","71.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","6",",0","0.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","33.9",",0,23,+","222.8","1,,,0","","","40.9",",0","13.00","1,,,0","28.33","1,,,0","17.8",",,,0","0",",,,0","19.16","1,0","24.91",",,,0","13.41","1,,,0","5423",",,,0"
"USC00310375","1985-05","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","206.9","0","120.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","32.2",",0,29,+","227.8",",,,0","","","6.4",",0","16.84",",,,0","30.78","1,,,0","27.7",",,,0","0",",,,0","22.01",",0","27.41",",,,0","16.61",",,,0","4542",",,,0"
"USC00310375","1985-06","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","434.2","0","227.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","37.2",",0,11,","266.3","1,,,0","","","0.0",",0","20.48",",,,0","34.30",",,,0","40.7",",,,0","0",",,,0","25.91",",0","31.10",",,,0","20.71",",,,0","4411",",,,0"
"USC00310375","1985-07","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","682.0","0","247.8","1,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","19.4","1,0,19,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,28,","36.7",",0,11,","167.8","3,,,0","0.0","0","0.0",",0","22.71",",,,0","34.46",",,,0","234.8",",,,0","0",",,,0","26.64","1,0","31.24",",,,0","22.03","1,,,0","3936",",,,0"
"USC00310375","1985-08","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","916.5","0","234.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","17.2",",0,04,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,02,","33.9",",0,15,+","196.9",",,,0","0.0","0","0.0",",0","22.14",",,,0","34.15",",,,0","139.3",",,,0","0",",,,0","25.90",",0","30.22",",,,0","21.57",",,,0","4048",",,,0"
"USC00310375","1985-09","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1082.9","0","166.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","12.8",",0,15,","0",",,0,30,+","0",",,0,30,+","140.5",",,0,27,","35.0",",0,11,","189.0","1,,,0","0.0","0","0.0",",0","18.99",",,,0","31.65",",,,0","180.4",",,,0","0",",,,0","23.88",",0","28.54",",,,0","19.22",",,,0","5247",",,,0"
"USC00310375","1985-10","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1171.3","0","88.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,21,","31.1",",0,16,","115.6","1,,,0","10.9","0","10.9",",0","16.36",",,,0","27.12",",,,0","41.3",",,,0","0",",,,0","20.83",",0","24.91",",,,0","16.75",",,,0","4703",",,,0"
"USC00310375","1985-11","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1209.3","0","38.0","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","5.6","1,0,24,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,04,","27.8",",0,21,","79.4","1,,,0","58.1","0","47.2",",0","13.92",",,,0","22.85",",,,0","127.5",",,,0","0",",,,0","17.96","1,0","22.23",",,,0","13.69","1,,,0","4000",",,,0"
"USC00310375","1985-12","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1209.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","-8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","22.2",",0,14,+","","","416.0","0","357.9",",0","","","","","29.5",",,,0","0",",,,0","6.79",",0","12.01",",,,0","1.57",",,,0","4982",",,,0"
"USC00310375","1986-01","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","-10.6",",0,28,","0",",,0,31,+","0",",T,0,27,","27.2",",,0,26,","21.1",",0,23,","","","811.7","0","395.7",",0","","","","","59.5",",,,0","0",",T,,0","5.57",",0","11.44",",,,0","-0.30",",,,0","5354",",,,0"
"USC00310375","1986-02","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","7","1,0","0","1,0","-5.6","1,0,14,","0",",,0,28,+","0",",T,0,14,","20.8",",,0,11,","25.0","1,0,06,","","","1057.1","0","245.4","1,0","7.47","5,,,0","16.09","5,,,0","50.3",",,,0","0",",T,,0","8.79","2,0","13.46","1,,,0","4.13","1,,,0","3884",",,,0"
"USC00310375","1986-03","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","2.8","0","2.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,15,","27.2",",0,12,","","","1264.2","0","207.1",",0","","","","","72.7",",,,0","0",",,,0","11.74",",0","17.26",",,,0","6.22",",,,0","5854",",,,0"
"USC00310375","1986-04","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","32.0","0","29.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,07,","29.4",",0,06,","171.4","2,,,0","1333.5","0","69.3",",0","11.05","1,,,0","26.53","1,,,0","39.4",",,,0","0",",,,0","17.00",",0","22.87",",,,0","11.12",",,,0","4726",",,,0"
"USC00310375","1986-05","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","132.4","0","100.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","33.3",",0,02,","247.1",",,,0","1351.3","0","17.8",",0","15.91",",,,0","30.57",",,,0","44.1",",,,0","0",",,,0","21.00",",0","25.90",",,,0","16.10",",,,0","5404",",,,0"
"USC00310375","1986-06","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","333.6","0","201.2","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","17.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,16,","34.4",",0,29,+","235.7",",,,0","1351.3","0","0.0",",0","21.19",",,,0","34.11",",,,0","115.3",",,,0","0",",,,0","25.28","1,0","29.70",",,,0","20.86","1,,,0","4557",",,,0"
"USC00310375","1986-07","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","628.4","0","294.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","37.2",",0,14,","252.1",",,,0","0.0","0","0.0",",0","24.02",",,,0","37.32",",,,0","73.9",",,,0","0",",,,0","27.84",",0","32.70",",,,0","22.98",",,,0","3755",",,,0"
"USC00310375","1986-08","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","846.3","0","217.9",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","13.3",",0,29,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","34.4",",0,11,+","199.1",",,,0","0.0","0","0.0",",0","21.85",",,,0","32.82",",,,0","228.4",",,,0","0",",,,0","25.36",",0","29.48",",,,0","21.24",",,,0","4404",",,,0"
"USC00310375","1986-09","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","999.4","0","153.1",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","13.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","34.4",",0,26,","162.5",",,,0","0.5","0","0.5",",0","19.57",",,,0","31.32",",,,0","2.7",",,,0","0",",,,0","23.42",",0","27.66",",,,0","19.18",",,,0","3981","2,,,0"
"USC00310375","1986-10","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1075.5","0","76.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,11,","33.3",",0,05,","135.5","2,,,0","40.2","0","39.7",",0","15.11",",,,0","25.60",",,,0","24.7",",,,0","0",",,,0","19.50",",0","23.87",",,,0","15.14",",,,0","4789",",,,0"
"USC00310375","1986-11","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1084.4","0","8.9","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","8",",0","0",",0","-2.8","1,0,14,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,16,","27.8",",0,10,","58.7","4,,,0","170.3","0","130.1",",0","10.90","4,,,0","19.66","1,,,0","38.6",",,,0","0",",,,0","14.03","1,0","17.83",",,,0","10.22","1,,,0","4618",",,,0"
"USC00310375","1986-12","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1084.4","0","0.0","3,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","3","1,0","0","1,0","-2.2","2,0,15,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,03,","25.6","1,0,11,","","","453.2","0","282.9","1,0","","","13.72","5,,,0","91.3",",,,0","0",",,,0","8.37","3,0","13.14","1,,,0","3.60","2,,,0","4810",",,,0"
"USC00310375","1987-01","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","14",",0","1","1,0","1","1,0","0","1,0","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,02,","23.3","1,0,20,","","","835.5","0","382.3","1,0","","","","","159.9",",,,0","0",",,,0","5.72","1,0","10.73","1,,,0","0.70",",,,0","5348","2,,,0"
"USC00310375","1987-02","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","0",",0","0",",0","-2.8","1,0,16,","0",",,0,28,+","0",",,0,28,+","24.9",",,0,17,","20.0",",0,13,","","","1171.9","0","336.4",",0","1.56","3,,,0","12.67","3,,,0","71.2",",,,0","0",",,,0","5.78","1,0","11.08",",,,0","0.49","1,,,0","4962",",,,0"
"USC00310375","1987-03","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","0.3","0","0.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","24.4",",0,27,","","","1445.6","0","273.7",",0","5.72","3,,,0","18.85","3,,,0","114.2",",,,0","0",",,,0","9.51",",0","14.79",",,,0","4.24",",,,0","5378",",,,0"
"USC00310375","1987-04","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","4.5","0","4.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","27.2",",0,13,","141.4",",,,0","1578.3","0","132.7",",0","10.13",",,,0","22.37",",,,0","76.5",",,,0","0",",,,0","14.05",",0","19.12",",,,0","8.97",",,,0","4826","2,,,0"
"USC00310375","1987-05","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","106.9","0","102.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","33.3",",0,31,","207.8",",,,0","1591.7","0","13.4",",0","16.15",",,,0","30.19",",,,0","42.2",",,,0","0",",,,0","21.21",",0","27.17",",,,0","15.24",",,,0","4645",",,,0"
"USC00310375","1987-06","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","317.5","0","210.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,14,","33.3",",0,02,","213.6",",,,0","1591.7","0","0.0",",0","21.11",",,,0","32.63",",,,0","83.4",",,,0","0",",,,0","25.35",",0","30.19",",,,0","20.52",",,,0","3977",",,,0"
"USC00310375","1987-07","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","597.9","0","280.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","37.2",",0,22,","240.0",",,,0","0.0","0","0.0",",0","23.62",",,,0","36.55",",,,0","73.3",",,,0","0",",,,0","27.38",",0","32.71",",,,0","22.05",",,,0","3806",",,,0"
"USC00310375","1987-08","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","865.2","0","267.3",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","65.5",",,0,11,","35.0",",0,19,","187.9","3,,,0","0.0","0","0.0",",0","24.20",",,,0","35.52",",,,0","211.1",",,,0","0",",,,0","26.96",",0","31.62",",,,0","22.29",",,,0","4265",",,,0"
"USC00310375","1987-09","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1050.7","0","185.5",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","14.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,05,","34.4",",0,30,","136.2","2,,,0","0.0","0","0.0",",0","21.56",",,,0","32.63",",,,0","196.3",",,,0","0",",,,0","24.52",",0","29.14",",,,0","19.89",",,,0","3556",",,,0"
"USC00310375","1987-10","35.42629","-76.70726","1.8","GAYLORD BAY, NC US","1055.0","0","4.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,28,","25.6",",0,18,+","131.7",",,,0","99.1","0","99.1",",0","10.52",",,,0","23.37",",,,0","42.2",",,,0","0",",,,0","15.27",",0","21.22",",,,0","9.33",",,,0","4250",",,,0"
