"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003962","1973-11","52.702","-8.925","14.0","SHANNON, EI","","","16","5,S","9","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,04,","","","","","","","91.3","5,,,S","","","","","",""
"EIM00003962","1973-12","52.702","-8.925","14.0","SHANNON, EI","","","18","4,S","6","4,S","1","4,S","","","","","","","","","","","","","29.0","4,,S,01,","","","","","","","79.3","4,,,S","","","","","",""
"EIM00003962","1974-01","52.702","-8.925","14.0","SHANNON, EI","","","26","2,S","18","2,S","1","2,S","","","","","","","","","","","","","31.0","2,,S,03,","","","","","","","153.5","2,,,S","","","","","",""
"EIM00003962","1974-02","52.702","-8.925","14.0","SHANNON, EI","","","20","2,S","12","2,S","0","2,S","","","","","","","","","","","","","16.0","2,,S,06,","","","","","","","103.6","2,,,S","","","","","",""
"EIM00003962","1974-03","52.702","-8.925","14.0","SHANNON, EI","","","11","1,S","7","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,06,+","","","","","","","38.9","1,,,S","","","","","",""
"EIM00003962","1974-04","52.702","-8.925","14.0","SHANNON, EI","","","5","1,S","3","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,11,","","","","","","","22.1","1,,,S","","","","","",""
"EIM00003962","1974-05","52.702","-8.925","14.0","SHANNON, EI","","","18","2,S","9","2,S","0","2,S","","","","","","","","","","","","","7.9","2,,S,10,","","","","","","","51.7","2,,,S","","","","","",""
"EIM00003962","1974-06","52.702","-8.925","14.0","SHANNON, EI","","","9","1,S","4","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,06,","","","","","","","32.2","1,,,S","","","","","",""
"EIM00003962","1974-07","52.702","-8.925","14.0","SHANNON, EI","","","24",",S","11",",S","0",",S","","","","","","","","","","","","","10.9",",,S,02,","","","","","","","87.9",",,,S","","","","","",""
"EIM00003962","1974-08","52.702","-8.925","14.0","SHANNON, EI","","","19","5,S","13","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,28,","","","","","","","89.5","5,,,S","","","","","",""
"EIM00003962","1974-09","52.702","-8.925","14.0","SHANNON, EI","","","21","4,S","18","4,S","2","4,S","","","","","","","","","","","","","47.0","4,,S,02,","","","","","","","219.3","4,,,S","","","","","",""
"EIM00003962","1974-10","52.702","-8.925","14.0","SHANNON, EI","","","15",",S","5",",S","1",",S","","","","","","","","","","","","","26.9",",,S,18,","","","","","","","54.3",",,,S","","","","","",""
"EIM00003962","1974-11","52.702","-8.925","14.0","SHANNON, EI","","","23","2,S","13","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,14,","","","","","","","94.6","2,,,S","","","","","",""
"EIM00003962","1974-12","52.702","-8.925","14.0","SHANNON, EI","","","27","1,S","16","1,S","0","1,S","","","","","","","","","","","","","9.9","1,,S,27,","","","","","","","89.7","1,,,S","","","","","",""
"EIM00003962","1975-01","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","14","4,S","0","4,S","","","","","","","","","","","","","20.1","4,,S,22,","","","","","","","114.7","4,,,S","","","","","",""
"EIM00003962","1975-02","52.702","-8.925","14.0","SHANNON, EI","","","15","2,S","6","2,S","0","2,S","","","","","","","","","","","","","8.1","2,,S,20,","","","","","","","42.0","2,,,S","","","","","",""
"EIM00003962","1975-03","52.702","-8.925","14.0","SHANNON, EI","","","17",",S","3",",S","0",",S","","","","","","","","","","","","","8.9",",,S,21,+","","","","","","","35.3",",,,S","","","","","",""
"EIM00003962","1975-04","52.702","-8.925","14.0","SHANNON, EI","","","20",",S","8",",S","0",",S","","","","","","","","","","","","","11.9",",,S,21,","","","","","","","58.7",",,,S","","","","","",""
"EIM00003962","1975-05","52.702","-8.925","14.0","SHANNON, EI","","","7","2,S","5","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,01,","","","","","","","28.0","2,,,S","","","","","",""
"EIM00003962","1975-06","52.702","-8.925","14.0","SHANNON, EI","","","7",",S","1",",S","0",",S","","","","","","","","","","","","","7.1",",,S,16,","","","","","","","15.2",",,,S","","","","","",""
"EIM00003962","1975-07","52.702","-8.925","14.0","SHANNON, EI","","","19","1,S","9","1,S","0","1,S","","","","","","","","","","","","","16.0","1,,S,14,","","","","","","","83.7","1,,,S","","","","","",""
"EIM00003962","1975-08","52.702","-8.925","14.0","SHANNON, EI","","","15","1,S","5","1,S","0","1,S","","","","","","","","","","","","","16.3","1,,S,12,","","","","","","","44.1","1,,,S","","","","","",""
"EIM00003962","1975-09","52.702","-8.925","14.0","SHANNON, EI","","","23",",S","13",",S","1",",S","","","","","","","","","","","","","36.1",",,S,27,","","","","","","","139.4",",,,S","","","","","",""
"EIM00003962","1975-10","52.702","-8.925","14.0","SHANNON, EI","","","16","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,31,","","","","","","","88.3","1,,,S","","","","","",""
"EIM00003962","1975-11","52.702","-8.925","14.0","SHANNON, EI","","","19","1,S","10","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,15,","","","","","","","84.0","1,,,S","","","","","",""
"EIM00003962","1975-12","52.702","-8.925","14.0","SHANNON, EI","","","17",",S","5",",S","1",",S","","","","","","","","","","","","","32.0",",,S,01,","","","","","","","74.1",",,,S","","","","","",""
"EIM00003962","1976-01","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","12",",S","0",",S","","","","","","","","","","","","","23.9",",,S,09,","","","","","","","125.0",",,,S","","","","","",""
"EIM00003962","1976-03","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","9",",S","0",",S","","","","","","","","","","","","","9.9",",,S,21,","","","","","","","58.0",",,,S","","","","","",""
"EIM00003962","1976-04","52.702","-8.925","14.0","SHANNON, EI","","","7","1,S","3","1,S","0","1,S","","","","","","","","","","","","","9.9","1,,S,11,","","","","","","","22.1","1,,,S","","","","","",""
"EIM00003962","1976-05","52.702","-8.925","14.0","SHANNON, EI","","","22","1,S","10","1,S","0","1,S","","","","","","","","","","","","","11.9","1,,S,17,","","","","","","","67.1","1,,,S","","","","","",""
"EIM00003962","1976-06","52.702","-8.925","14.0","SHANNON, EI","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","8.9",",,S,19,+","","","","","","","35.3",",,,S","","","","","",""
"EIM00003962","1976-07","52.702","-8.925","14.0","SHANNON, EI","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","11.9",",,S,11,","","","","","","","59.8",",,,S","","","","","",""
"EIM00003962","1976-08","52.702","-8.925","14.0","SHANNON, EI","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","5.1",",,S,12,","","","","","","","13.9",",,,S","","","","","",""
"EIM00003962","1976-09","52.702","-8.925","14.0","SHANNON, EI","","","16",",S","9",",S","0",",S","","","","","","","","","","","","","15.0",",,S,27,","","","","","","","90.0",",,,S","","","","","",""
"EIM00003962","1976-10","52.702","-8.925","14.0","SHANNON, EI","","","23","2,S","15","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,12,","","","","","","","133.2","2,,,S","","","","","",""
"EIM00003962","1976-11","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","10",",S","0",",S","","","","","","","","","","","","","15.0",",,S,29,","","","","","","","84.0",",,,S","","","","","",""
"EIM00003962","1976-12","52.702","-8.925","14.0","SHANNON, EI","","","22","1,S","9","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,14,","","","","","","","112.0","1,,,S","","","","","",""
"EIM00003962","1977-01","52.702","-8.925","14.0","SHANNON, EI","","","17",",S","7",",S","0",",S","","","","","","","","","","","","","11.9",",,S,04,","","","","","","","49.3",",,,S","","","","","",""
"EIM00003962","1977-02","52.702","-8.925","14.0","SHANNON, EI","","","20","1,S","12","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,20,","","","","","","","102.5","1,,,S","","","","","",""
"EIM00003962","1977-03","52.702","-8.925","14.0","SHANNON, EI","","","23",",S","11",",S","0",",S","","","","","","","","","","","","","9.9",",,S,31,","","","","","","","67.7",",,,S","","","","","",""
"EIM00003962","1977-04","52.702","-8.925","14.0","SHANNON, EI","","","23",",S","10",",S","0",",S","","","","","","","","","","","","","10.9",",,S,28,","","","","","","","75.0",",,,S","","","","","",""
"EIM00003962","1977-05","52.702","-8.925","14.0","SHANNON, EI","","","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","4.3","1,,S,09,","","","","","","","17.3","1,,,S","","","","","",""
"EIM00003962","1977-06","52.702","-8.925","14.0","SHANNON, EI","","","10",",S","4",",S","0",",S","","","","","","","","","","","","","11.2",",,S,27,","","","","","","","30.2",",,,S","","","","","",""
"EIM00003962","1977-07","52.702","-8.925","14.0","SHANNON, EI","","","11","5,S","6","5,S","0","5,S","","","","","0","3,S","11","3,S","0","3,S","","","21.1","5,,S,21,","27.0","3,S,06,","","","","","87.9","5,,,S","","","20.89","3,,,S","",""
"EIM00003962","1977-08","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.0","2,S,12,","","","","","","","","","19.79","2,,,S","",""
"EIM00003962","1977-09","52.702","-8.925","14.0","SHANNON, EI","","","12","2,S","7","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","18.0","2,,S,30,","21.0","5,S,11,","","","","","73.3","2,,,S","","","17.36","5,,,S","",""
"EIM00003962","1977-10","52.702","-8.925","14.0","SHANNON, EI","","","24",",S","15",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","13.0",",,S,30,","17.0","3,S,19,+","","","","","90.7",",,,S","","","15.04","3,,,S","",""
"EIM00003962","1977-11","52.702","-8.925","14.0","SHANNON, EI","","","20","1,S","13","1,S","1","1,S","","","","","0","5,S","0","5,S","0","5,S","","","30.0","1,,S,20,","16.0","5,S,09,","","","","","131.3","1,,,S","","","9.04","5,,,S","",""
"EIM00003962","1977-12","52.702","-8.925","14.0","SHANNON, EI","","","21","1,S","10","1,S","0","1,S","","","","","","","","","","","","","11.2","1,,S,26,","","","","","","","79.2","1,,,S","","","","","",""
"EIM00003962","1978-01","52.702","-8.925","14.0","SHANNON, EI","","","19","3,S","12","3,S","0","3,S","","","","","","","","","","","","","13.0","3,,S,10,","","","","","","","80.7","3,,,S","","","","","",""
"EIM00003962","1978-02","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","14.0","5,S,25,","","","","","","","","","7.39","5,,,S","",""
"EIM00003962","1978-04","52.702","-8.925","14.0","SHANNON, EI","","","12","5,S","6","5,S","1","5,S","","","","","0","5,S","0","5,S","0","5,S","","","29.0","5,,S,20,","18.0","5,S,24,","","","","","70.7","5,,,S","","","11.44","5,,,S","",""
"EIM00003962","1978-05","52.702","-8.925","14.0","SHANNON, EI","","","8","4,S","1","4,S","0","4,S","","","","","0","3,S","3","3,S","0","3,S","","","8.1","4,,S,07,","24.0","3,S,31,+","","","","","13.6","4,,,S","","","16.75","3,,,S","",""
"EIM00003962","1978-06","52.702","-8.925","14.0","SHANNON, EI","","","15","1,S","7","1,S","0","1,S","","","","","0",",S","3",",S","0",",S","","","7.1","1,,S,22,+","23.0",",S,18,+","","","","","46.5","1,,,S","","","17.17",",,,S","",""
"EIM00003962","1978-07","52.702","-8.925","14.0","SHANNON, EI","","","15",",S","6",",S","1",",S","","","","","0",",S","2",",S","0",",S","","","41.1",",,S,27,","24.0",",S,14,","","","","","84.9",",,,S","","","18.32",",,,S","",""
"EIM00003962","1978-08","52.702","-8.925","14.0","SHANNON, EI","","","14",",S","9",",S","0",",S","0","5,S","0","5,S","0","1,S","2","1,S","0","1,S","9.0","5,S,28,+","18.0",",,S,05,","23.0","1,S,26,","","","","","94.4",",,,S","15.32","6,S","18.53","1,,,S","12.12","5,,,S"
"EIM00003962","1978-09","52.702","-8.925","14.0","SHANNON, EI","","","16",",S","9",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","8.9",",,S,28,","22.0",",S,22,+","","","","","46.8",",,,S","","","18.03",",,,S","",""
"EIM00003962","1978-10","52.702","-8.925","14.0","SHANNON, EI","","","14","1,S","7","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","13.0","1,,S,31,","18.0","5,S,08,+","","","","","47.2","1,,,S","","","15.54","5,,,S","",""
"EIM00003962","1978-11","52.702","-8.925","14.0","SHANNON, EI","","","21",",S","12",",S","0",",S","","","","","","","","","","","","","13.2",",,S,24,","","","","","","","92.6",",,,S","","","","","",""
"EIM00003962","1978-12","52.702","-8.925","14.0","SHANNON, EI","","","19","5,S","16","5,S","0","5,S","","","","","","","","","","","","","14.0","5,,S,07,","","","","","","","111.1","5,,,S","","","","","",""
"EIM00003962","1979-02","52.702","-8.925","14.0","SHANNON, EI","","","14",",S","7",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","29.0",",,S,01,","12.0","4,S,18,","","","","","71.5",",,,S","","","7.21","4,,,S","",""
"EIM00003962","1979-03","52.702","-8.925","14.0","SHANNON, EI","","","26",",S","12",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","14.0",",,S,09,","12.0","3,S,02,","","","","","98.8",",,,S","","","8.79","3,,,S","",""
"EIM00003962","1979-04","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","18.0",",,S,14,","17.0","1,S,16,","","","","","82.4",",,,S","","","11.59","1,,,S","",""
"EIM00003962","1979-05","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","13",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20.1",",,S,10,","21.0",",S,14,","","","","","119.3",",,,S","","","13.81",",,,S","",""
"EIM00003962","1979-06","52.702","-8.925","14.0","SHANNON, EI","","","14","1,S","6","1,S","0","1,S","","","","","0",",S","1",",S","0",",S","","","14.0","1,,S,11,","23.0",",S,18,","","","","","66.5","1,,,S","","","17.40",",,,S","",""
"EIM00003962","1979-07","52.702","-8.925","14.0","SHANNON, EI","","","13",",S","2",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","4.3",",,S,28,","24.0",",S,27,","","","","","16.4",",,,S","","","19.42",",,,S","",""
"EIM00003962","1979-08","52.702","-8.925","14.0","SHANNON, EI","","","21","3,S","13","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","18.0","3,,S,07,","21.0","3,S,31,+","","","","","104.1","3,,,S","","","18.18","3,,,S","",""
"EIM00003962","1979-09","52.702","-8.925","14.0","SHANNON, EI","","","16","2,S","4","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","11.9","2,,S,25,","21.0",",S,04,","","","","","44.9","2,,,S","","","16.67",",,,S","",""
"EIM00003962","1979-10","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","10",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20.3",",,S,22,","18.0","3,S,09,+","","","","","93.9",",,,S","","","14.93","3,,,S","",""
"EIM00003962","1979-11","52.702","-8.925","14.0","SHANNON, EI","","","26",",S","20",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","23.1",",,S,06,","17.0","3,S,03,","","","","","160.8",",,,S","","","11.30","3,,,S","",""
"EIM00003962","1979-12","52.702","-8.925","14.0","SHANNON, EI","","","26",",S","20",",S","0",",S","","","","","","","","","","","","","23.1",",,S,26,","","","","","","","159.1",",,,S","","","","","",""
"EIM00003962","1980-01","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","9",",S","0",",S","","","","","","","","","","","","","11.2",",,S,31,","","","","","","","71.9",",,,S","","","","","",""
"EIM00003962","1980-02","52.702","-8.925","14.0","SHANNON, EI","","","17","2,S","11","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","9.9","2,,S,12,+","13.0","2,S,08,","","","","","75.4","2,,,S","","","10.07","2,,,S","",""
"EIM00003962","1980-03","52.702","-8.925","14.0","SHANNON, EI","","","23","1,S","11","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","11.9","1,,S,07,","14.0","2,S,31,","","","","","78.8","1,,,S","","","9.52","2,,,S","",""
"EIM00003962","1980-04","52.702","-8.925","14.0","SHANNON, EI","0.0","4,S","12",",S","3",",S","0",",S","0","4,S","0","4,S","0",",S","0",",S","0",",S","2.0","4,S,14,+","7.9",",,S,25,","16.0",",S,06,","","","232.7",",S","25.5",",,,S","9.37","4,S","13.47",",,,S","5.27","4,,,S"
"EIM00003962","1980-05","52.702","-8.925","14.0","SHANNON, EI","0.0","4,S","10","2,S","6","2,S","0","2,S","0","3,S","0","3,S","0","1,S","3","1,S","0","1,S","2.0","3,S,07,","4.6","2,,S,26,","22.0","1,S,17,+","","","179.0","1,S","26.9","2,,,S","11.75","4,S","15.97","1,,,S","7.54","3,,,S"
"EIM00003962","1980-06","52.702","-8.925","14.0","SHANNON, EI","","","22","3,S","6","3,S","0","3,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","8.0","5,S,01,","13.0","3,,S,10,","20.0","1,S,04,","","","","","53.4","3,,,S","13.61","6,S","16.66","1,,,S","10.56","5,,,S"
"EIM00003962","1980-07","52.702","-8.925","14.0","SHANNON, EI","0.0","4,S","17","1,S","11","1,S","0","1,S","0","3,S","0","3,S","0","1,S","0","1,S","0","1,S","9.0","3,S,28,+","16.0","1,,S,26,+","21.0","1,S,28,+","103.0","S","103.0","1,S","82.9","1,,,S","14.57","4,S","17.57","1,,,S","11.57","3,,,S"
"EIM00003962","1980-08","52.702","-8.925","14.0","SHANNON, EI","","","19","2,S","8","2,S","1","2,S","","","","","0","1,S","2","1,S","0","1,S","","","29.0","2,,S,07,","22.0","1,S,28,+","","","","","100.6","2,,,S","","","18.77","1,,,S","",""
"EIM00003962","1980-09","52.702","-8.925","14.0","SHANNON, EI","","","23",",S","15",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","17.5",",,S,11,","21.0","1,S,15,+","","","","","123.4",",,,S","","","17.41","1,,,S","",""
"EIM00003962","1980-10","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","16",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20.1",",,S,22,+","17.0","2,S,03,","","","","","129.4",",,,S","","","12.66","2,,,S","",""
"EIM00003962","1980-11","52.702","-8.925","14.0","SHANNON, EI","","","14","2,S","7","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","20.1","2,,S,14,","15.0","4,S,19,","","","","","65.1","2,,,S","","","10.08","4,,,S","",""
"EIM00003962","1980-12","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","15",",S","0",",S","","","","","","","","","","","","","15.0",",,S,19,","","","","","","","118.2",",,,S","","","","","",""
"EIM00003962","1981-01","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","8",",S","0",",S","","","","","","","","","","","","","15.2",",,S,14,","","","","","","","67.9",",,,S","","","","","",""
"EIM00003962","1981-02","52.702","-8.925","14.0","SHANNON, EI","","","16","1,S","8","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19.1","1,,S,08,","14.0","4,S,07,","","","","","77.1","1,,,S","","","8.75","4,,,S","",""
"EIM00003962","1981-03","52.702","-8.925","14.0","SHANNON, EI","","","21","1,S","16","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","14.5","1,,S,13,","16.0","2,S,24,","","","","","108.1","1,,,S","","","11.79","2,,,S","",""
"EIM00003962","1981-04","52.702","-8.925","14.0","SHANNON, EI","","","10",",S","3",",S","0",",S","0","5,S","1","5,S","0","2,S","0","2,S","0","2,S","0.0","5,S,26,","5.1",",,S,11,","19.0","2,S,03,","","","","","16.6",",,,S","9.96","6,S","14.00","2,,,S","5.92","5,,,S"
"EIM00003962","1981-05","52.702","-8.925","14.0","SHANNON, EI","0.0","5,S","22","1,S","18","1,S","0","1,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","1.0","4,S,02,","17.0","1,,S,18,","19.0","2,S,11,","","","181.7","2,S","135.5","1,,,S","11.37","5,S","14.55","2,,,S","8.19","4,,,S"
"EIM00003962","1981-06","52.702","-8.925","14.0","SHANNON, EI","","","17",",S","8",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","15.0",",,S,02,","23.0","1,S,21,","","","","","63.2",",,,S","","","16.90","1,,,S","",""
"EIM00003962","1981-07","52.702","-8.925","14.0","SHANNON, EI","","","17","1,S","5","1,S","0","1,S","","","","","0","1,S","2","1,S","0","1,S","","","7.6","1,,S,05,","23.0","1,S,27,","","","","","32.9","1,,,S","","","18.13","1,,,S","",""
"EIM00003962","1981-08","52.702","-8.925","14.0","SHANNON, EI","","","9","1,S","3","1,S","0","1,S","","","","","0","2,S","11","2,S","0","2,S","","","8.6","1,,S,29,","25.0","2,S,30,","","","","","27.2","1,,,S","","","20.72","2,,,S","",""
"EIM00003962","1981-09","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","12",",S","0",",S","","","","","0","1,S","5","1,S","0","1,S","","","24.9",",,S,19,","24.0","1,S,04,","","","","","127.5",",,,S","","","18.24","1,,,S","",""
"EIM00003962","1981-10","52.702","-8.925","14.0","SHANNON, EI","","","23","1,S","12","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","9.9","1,,S,19,","15.0","5,S,08,","","","","","84.4","1,,,S","","","11.85","5,,,S","",""
"EIM00003962","1981-11","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","9",",S","0",",S","","","","","","","","","","","","","10.9",",,S,27,","","","","","","","69.8",",,,S","","","","","",""
"EIM00003962","1981-12","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","7",",S","0",",S","","","","","","","","","","","","","11.9",",,S,13,","","","","","","","65.7",",,,S","","","","","",""
"EIM00003962","1982-02","52.702","-8.925","14.0","SHANNON, EI","","","16","3,S","11","3,S","1","3,S","","","","","","","","","","","","","38.1","3,,S,08,","","","","","","","112.5","3,,,S","","","","","",""
"EIM00003962","1982-03","52.702","-8.925","14.0","SHANNON, EI","","","18","5,S","14","5,S","0","5,S","","","","","","","","","","","","","15.0","5,,S,06,","","","","","","","104.2","5,,,S","","","","","",""
"EIM00003962","1982-05","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","13","4,S","0","4,S","","","","","","","","","","","","","9.1","4,,S,17,","","","","","","","74.4","4,,,S","","","","","",""
"EIM00003962","1982-07","52.702","-8.925","14.0","SHANNON, EI","","","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","10.9","4,,S,14,","","","","","","","17.3","4,,,S","","","","","",""
"EIM00003962","1982-08","52.702","-8.925","14.0","SHANNON, EI","","","21","3,S","13","3,S","0","3,S","","","","","","","","","","","","","14.0","3,,S,24,","","","","","","","88.9","3,,,S","","","","","",""
"EIM00003962","1982-09","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19.6","4,,S,28,","","","","","","","71.2","4,,,S","","","","","",""
"EIM00003962","1982-10","52.702","-8.925","14.0","SHANNON, EI","","","23","2,S","12","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,16,","","","","","","","115.1","2,,,S","","","","","",""
"EIM00003962","1982-11","52.702","-8.925","14.0","SHANNON, EI","","","21","3,S","16","3,S","0","3,S","","","","","","","","","","","","","24.9","3,,S,07,","","","","","","","140.4","3,,,S","","","","","",""
"EIM00003962","1982-12","52.702","-8.925","14.0","SHANNON, EI","","","20","1,S","15","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,20,","","","","","","","121.6","1,,,S","","","","","",""
"EIM00003962","1983-01","52.702","-8.925","14.0","SHANNON, EI","","","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,31,","","","","","","","138.0","2,,,S","","","","","",""
"EIM00003962","1983-02","52.702","-8.925","14.0","SHANNON, EI","","","17","4,S","6","4,S","1","4,S","","","","","","","","","","","","","29.0","4,,S,20,","","","","","","","72.2","4,,,S","","","","","",""
"EIM00003962","1983-03","52.702","-8.925","14.0","SHANNON, EI","","","18","2,S","11","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,20,","","","","","","","70.1","2,,,S","","","","","",""
"EIM00003962","1983-04","52.702","-8.925","14.0","SHANNON, EI","","","18","3,S","8","3,S","0","3,S","","","","","","","","","","","","","7.9","3,,S,28,","","","","","","","52.9","3,,,S","","","","","",""
