"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025623","1957-04","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","0.0","X","0.0",",X","13",",X","5",",X","0",",X","30",",X","4",",X","0",",X","26",",X","1",",X","0",",X","0",",X","26","","","","-8.9",",X,02,","127",",,X,28,+","89",",,X,25,","9.1",",,X,25,","6.1",",X,08,","","","535.1",",X","35.2",",,,X","325",",,,X","0.50",",X","2.61",",,,X","-1.62",",,,X","","","",""
"USW00025623","1957-05","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","","","15",",X","7",",X","1",",X","2",",X","0",",X","","","","","","","","","","","17","","","","","","25",",,X,02,+","5",",,X,20,+","27.9",",,X,31,","","","","","","","79.6",",,,X","13",",,,X","","","","","","","","","",""
"USW00025623","1957-06","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","4.4",",X,15,+","0",",,X,30,+","0",",,X,30,+","18.3",",,X,01,","18.3",",X,04,","","","254.2",",X","33.0",",,,X","0",",,,X","9.86",",X","12.76",",,,X","6.96",",,,X","","","",""
"USW00025623","1957-07","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","1","","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,11,","16.1",",X,25,+","245.4","X","245.4",",X","31.7",",,,X","0",",,,X","10.42",",X","12.42",",,,X","8.41",",,,X","","","",""
"USW00025623","1957-08","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0",",X","23",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","","","6.7",",X,23,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,16,","15.6",",X,14,","486.7","X","241.3",",X","173.1",",,,X","0",",,,X","10.55",",X","11.87",",,,X","9.23",",,,X","","","",""
"USW00025623","1957-09","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0",",X","20",",X","12",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","14","","","","-1.7",",X,29,","0",",T,X,30,+","8",",,X,29,+","51.3",",,X,11,","16.1",",X,06,","800.2","X","313.5",",X","180.2",",,,X","16",",,,X","7.88",",X","9.73",",,,X","6.04",",,,X","","","",""
"USW00025623","1957-10","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0",",X","20",",X","13",",X","1",",X","3",",X","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","17","","","","-2.8",",X,12,","51",",,X,12,+","66",",,X,10,","43.2",",,X,04,","9.4",",X,19,+","1225.9","X","425.7",",X","152.8",",,,X","74",",,,X","4.60",",X","6.18",",,,X","3.02",",,,X","","","",""
"USW00025623","1957-11","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0",",X","30",",X","19",",X","0",",X","17",",X","9",",X","0",",X","15",",X","4",",X","0",",X","0",",X","20","","","","-10.0",",X,15,+","102",",,X,15,+","145",",,X,24,","18.0",",,X,30,","6.7",",X,07,+","1735.7","X","509.8",",X","179.5",",,,X","859",",,,X","1.34",",X","2.84",",,,X","-0.16",",,,X","","","",""
"USW00025623","1957-12","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","0.0","3,X","15",",X","9",",X","0",",X","31",",X","9",",X","10","3,X","27","3,X","18","3,X","0","3,X","0","3,X","16","","","","-28.3","3,X,30,","406",",,X,31,+","114",",,X,08,","19.3",",,X,08,","2.8","3,X,01,","2509.3","X","773.6","3,X","77.9",",,,X","689",",,,X","-9.29","3,X","-7.02","3,,,X","-11.57","3,,,X","","","",""
"USW00025623","1958-01","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","0.0","","0.0","1,X","12",",X","3",",X","0",",X","31",",X","3",",X","13","1,X","30","1,X","24","1,X","0","1,X","0","1,X","23","","","","-24.4","1,X,17,","483",",,X,31,+","76",",,X,03,","5.6",",,X,21,","1.7","1,X,31,","3388.4","","879.1","1,X","23.3",",,,X","239",",,,X","-10.97","1,X","-7.68","1,,,X","-14.26","1,,,X","","","",""
"USW00025623","1958-02","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","0.0","","0.0",",X","14",",X","4",",X","0",",X","28",",X","4",",X","0",",X","26",",X","10",",X","0",",X","0",",X","21","","","","-15.6",",X,09,","406",",,X,01,","43",",,X,16,","3.8",",,X,16,","6.1",",X,06,","4018.7","","630.3",",X","25.2",",,,X","241",",,,X","-4.18",",X","-1.59",",,,X","-6.77",",,,X","","","",""
"USW00025623","1958-03","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","0.0","","0.0",",X","18",",X","3",",X","1",",X","29","2,X","3","1,X","0",",X","31",",X","19",",X","0",",X","0",",X","29","","","","-11.7",",X,26,","381","2,,X,11,+","277","1,,X,30,","30.5",",,X,30,","3.3",",X,28,+","4648.9","","630.2",",X","50.5",",,,X","455","1,,,X","-2.00",",X","0.04",",,,X","-4.03",",,,X","","","",""
"USW00025623","1958-04","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","0.0","","0.0",",X","7",",X","3",",X","0",",X","30",",X","3",",X","0",",X","21",",X","10",",X","0",",X","0",",X","19","","","","-11.7",",X,19,","584",",,X,22,+","104",",,X,21,","13.0",",,X,22,","7.2",",X,30,","5212.3","","563.4",",X","31.6",",,,X","246",",,,X","-0.45",",X","1.78",",,,X","-2.67",",,,X","","","",""
"USW00025623","1958-05","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","0.0","","0.0",",X","17",",X","8",",X","0",",X","20","1,X","3",",X","0",",X","12",",X","5",",X","0",",X","0",",X","22","","","","-7.2",",X,07,","152","1,,X,11,+","79",",,X,14,","11.2",",,X,14,","9.4",",X,31,+","5712.0","","499.7",",X","56.7",",,,X","273",",,,X","2.21",",X","4.16",",,,X","0.27",",,,X","","","",""
"USW00025623","1958-06","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","","","20","3,X","15","3,X","1","3,X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",T,X,04,+","0",",,X,30,+","31.8","3,,X,30,","","","","","","","165.3","3,,,X","0",",,,X","","","","","","","","","",""
"USW00025623","1958-07","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","","","19",",X","10",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","24.6",",,X,07,","","","","","","","126.3",",,,X","0",",,,X","","","","","","","","","",""
"USW00025623","1958-08","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","","","24",",X","15",",X","2",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","37.3",",,X,11,","","","","","","","204.8",",,,X","0",",,,X","","","","","","","","","",""
"USW00025623","1958-09","58.65","-162.06667","164.9","CAPE NEWENHAM AFS, AK US","","","","","24",",X","20",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","18",",,X,20,","43.2",",,X,09,","","","","","","","243.1",",,,X","18",",,,X","","","","","","","","","",""
