"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025713","1935-02","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","12",",Z","5",",Z","0",",Z","25",",Z","7",",Z","0",",Z","28",",Z","24",",Z","0",",Z","0",",Z","","","","","","","-15.0",",Z,11,","305",",,Z,23,+","102",",,Z,21,+","8.6",",,Z,20,","2.2",",Z,28,+","3553.7","Z","634.7",",Z","30.2",",,,Z","401",",,,Z","-4.33",",Z","-2.69",",,,Z","-5.98",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-03","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","23",",Z","10",",Z","0",",Z","9",",Z","5",",Z","0",",Z","15",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-2.2",",Z,23,+","76",",,Z,01,","51",",,Z,13,+","10.7",",,Z,20,","5.0",",Z,31,+","4073.5","Z","519.8",",Z","72.6",",,,Z","203",",,,Z","1.57",",Z","3.02",",,,Z","0.12",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-04","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","11",",Z","5",",Z","0",",Z","","","3",",Z","0",",Z","23",",Z","10",",Z","0",",Z","0",",Z","","","","","","","-7.2",",Z,16,","","","30",",,Z,16,","7.4",",,Z,04,","5.0",",Z,30,+","4621.1","Z","547.6",",Z","25.0",",,,Z","119",",,,Z","0.08",",Z","1.97",",,,Z","-1.81",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-05","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","13",",Z","4",",Z","0",",Z","","","2",",Z","0",",Z","14",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-3.9",",Z,04,+","","","102",",,Z,16,","10.2",",,Z,16,","7.2",",Z,29,","5112.4","Z","491.3",",Z","36.3",",,,Z","166",",,,Z","2.48",",Z","4.43",",,,Z","0.54",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-06","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","3.3",",Z,27,+","0",",,Z,30,+","0",",,Z,30,+","4.3",",,Z,21,","13.9",",Z,10,+","5446.3","Z","333.9",",Z","6.5",",,,Z","0",",,,Z","7.20",",Z","9.75",",,,Z","4.66",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-07","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","18",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","4.4",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","12.7",",,Z,15,","13.9",",Z,24,","290.0","Z","290.0",",Z","54.3",",,,Z","0",",,,Z","8.98",",Z","10.57",",,,Z","7.38",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-08","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","24",",Z","12",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","6.7",",Z,10,","0",",,Z,31,+","0",",,Z,31,+","16.8",",,Z,31,","13.9",",Z,31,","546.3","Z","256.3",",Z","81.7",",,,Z","0",",,,Z","10.06",",Z","11.47",",,,Z","8.65",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-09","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","19",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","4.4",",Z,27,","0",",,Z,30,+","0",",,Z,30,+","11.9",",,Z,04,","13.3",",Z,06,","817.4","Z","271.1",",Z","71.2",",,,Z","0",",,,Z","9.30",",Z","10.71",",,,Z","7.89",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-10","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","20",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-2.8",",Z,24,","0",",,Z,31,+","0",",T,Z,17,+","15.7",",,Z,27,","10.6",",Z,01,","1202.2","Z","384.8",",Z","67.2",",,,Z","0",",T,,Z","5.92",",Z","7.38",",,,Z","4.45",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-11","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","22",",Z","10",",Z","0",",Z","5",",Z","2",",Z","0",",Z","9",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-5.0",",Z,30,","51",",,Z,30,+","25",",,Z,28,+","22.4",",,Z,18,","8.9",",Z,04,","1659.3","Z","457.1",",Z","93.3",",,,Z","86",",,,Z","3.10",",Z","4.41",",,,Z","1.78",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1935-12","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","12",",Z","2",",Z","0",",Z","","","4",",Z","0",",Z","24",",Z","13",",Z","0",",Z","0",",Z","","","","","","","-11.1",",Z,15,+","","","51",",,Z,15,+","3.8",",,Z,15,","4.4",",Z,23,+","2271.5","Z","612.2",",Z","15.7",",,,Z","206",",,,Z","-1.41",",Z","0.01",",,,Z","-2.84",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-01","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","25",",Z","6",",Z","0",",Z","","","11",",Z","3",",Z","31",",Z","28",",Z","0",",Z","0",",Z","","","","","","","-18.9",",Z,18,+","","","127",",,Z,20,+","11.4",",,Z,20,","1.7",",Z,31,","3058.8","Z","787.3",",Z","50.5",",,,Z","735",",,,Z","-7.06",",Z","-5.34",",,,Z","-8.79",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-02","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","16",",Z","5",",Z","0",",Z","","","","","0",",Z","21",",Z","9",",Z","0",",Z","0",",Z","","","","","","","-12.8",",Z,10,","","","","","6.4",",,Z,04,","3.3",",Z,23,+","3620.0","Z","561.2",",Z","28.2",",,,Z","","","-1.02",",Z","0.65",",,,Z","-2.68",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-03","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","19",",Z","5",",Z","0",",Z","31",",Z","12",",Z","1",",Z","27",",Z","14",",Z","0",",Z","0",",Z","","","","","","","-18.9",",Z,02,","381",",,Z,10,+","127",",,Z,19,","13.2",",,Z,19,","3.3",",Z,12,","4293.5","Z","673.5",",Z","48.5",",,,Z","709",",,,Z","-3.39",",Z","-0.55",",,,Z","-6.23",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-04","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","14",",Z","9",",Z","0",",Z","","","","","0",",Z","17",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-6.1",",Z,08,+","","","","","6.1",",,Z,19,","6.7",",Z,26,","4813.5","Z","520.0",",Z","43.7",",,,Z","","","1.00",",Z","2.89",",,,Z","-0.89",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-05","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","22",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-0.6",",Z,15,+","0",",,Z,31,+","0",",,Z,31,+","13.0",",,Z,09,","7.8",",Z,22,","5281.7","Z","468.2",",Z","34.4",",,,Z","0",",,,Z","3.23",",Z","5.37",",,,Z","1.09",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-06","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","2.2",",Z,05,","0",",,Z,30,+","0",",,Z,30,+","9.9",",,Z,23,","12.2",",Z,04,","5620.5","Z","338.8",",Z","26.3",",,,Z","0",",,,Z","7.04",",Z","9.29",",,,Z","4.79",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-07","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","15",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","5.0",",Z,04,","0",",,Z,31,+","0",",,Z,31,+","14.0",",,Z,24,","16.7",",Z,20,","278.5","Z","278.5",",Z","95.5",",,,Z","0",",,,Z","9.35",",Z","11.41",",,,Z","7.29",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-08","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","13",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","6.1",",Z,27,+","0",",,Z,31,+","0",",,Z,31,+","30.5",",,Z,02,","17.8",",Z,13,","517.2","Z","238.7",",Z","72.1",",,,Z","0",",,,Z","10.63",",Z","12.49",",,,Z","8.77",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-09","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","24",",Z","15",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","2.2",",Z,23,","0",",,Z,30,+","0",",,Z,30,+","22.9",",,Z,09,","12.8",",Z,04,","803.4","Z","286.2",",Z","133.9",",,,Z","0",",,,Z","8.79",",Z","10.58",",,,Z","7.01",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-10","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","13",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-1.1",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","15.7",",,Z,31,","11.1",",Z,01,","1224.9","Z","421.5",",Z","71.2",",,,Z","0",",,,Z","4.74",",Z","6.80",",,,Z","2.67",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-11","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","15",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","6",",Z","0",",Z","0",",Z","","","","","","","-8.3",",Z,21,+","0",",T,Z,30,+","8",",,Z,24,+","18.8",",,Z,06,","7.2",",Z,04,+","1740.7","Z","515.8",",Z","56.7",",,,Z","31",",,,Z","1.14",",Z","2.89",",,,Z","-0.61",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1936-12","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","","","3",",Z","0",",Z","23",",Z","7",",Z","0",",Z","0",",Z","","","","","","","-7.2",",Z,16,","","","102",",,Z,21,+","10.4",",,Z,21,","11.1",",Z,24,","2297.8","Z","557.1",",Z","37.6",",,,Z","338",",,,Z","0.36",",Z","2.84",",,,Z","-2.11",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-01","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","10",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","12",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-5.6",",Z,03,+","0",",,Z,31,+","0",",T,Z,23,","13.7",",,Z,10,","7.8",",Z,14,","2789.4","Z","491.6",",Z","75.6",",,,Z","0",",T,,Z","2.48",",Z","4.47",",,,Z","0.48",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-02","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","","","3",",Z","0",",Z","23",",Z","8",",Z","0",",Z","0",",Z","","","","","","","-11.7",",Z,14,","","","38",",,Z,14,","3.6",",,Z,12,","4.4",",Z,26,+","3317.5","Z","528.1",",Z","22.0",",,,Z","106",",,,Z","-0.53",",Z","1.43",",,,Z","-2.48",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-03","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","13",",Z","3",",Z","0",",Z","","","0",",Z","0",",Z","25",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-7.8",",Z,06,","","","20",",,Z,07,","3.0",",,Z,30,","6.7",",Z,21,","3861.5","Z","544.0",",Z","16.5",",,,Z","30",",,,Z","0.78",",Z","3.19",",,,Z","-1.62",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-04","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","14",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-5.6",",Z,11,","0",",,Z,30,+","15",",,Z,28,","8.6",",,Z,01,","6.7",",Z,01,","4375.0","Z","513.5",",Z","23.3",",,,Z","15",",,,Z","1.22",",Z","3.50",",,,Z","-1.07",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-05","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","14",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-2.8",",Z,05,","0",",,Z,31,+","0",",,Z,31,+","4.6",",,Z,02,","8.3",",Z,23,","4836.0","Z","461.0",",Z","22.8",",,,Z","0",",,,Z","3.46",",Z","5.67",",,,Z","1.25",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-06","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","13",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","1.7",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","9.4",",,Z,19,","12.8",",Z,18,","5186.2","Z","350.2",",Z","30.1",",,,Z","0",",,,Z","6.66",",Z","8.80",",,,Z","4.52",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-07","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","16",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","4.4",",Z,05,+","0",",,Z,31,+","0",",,Z,31,+","15.0",",,Z,17,","13.3",",Z,11,","299.5","Z","299.5",",Z","72.1",",,,Z","0",",,,Z","8.67",",Z","10.98",",,,Z","6.36",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-08","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","20",",Z","10",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","6.7",",Z,30,+","0",",,Z,31,+","0",",,Z,31,+","28.7",",,Z,27,","13.9",",Z,09,+","558.6","Z","259.1",",Z","98.5",",,,Z","0",",,,Z","9.98",",Z","11.83",",,,Z","8.12",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-09","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","15",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","2.2",",Z,14,+","0",",,Z,30,+","0",",,Z,30,+","9.7",",,Z,22,","12.8",",Z,03,","870.8","Z","312.2",",Z","53.8",",,,Z","0",",,,Z","7.93",",Z","10.18",",,,Z","5.67",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-10","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","27",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-2.2",",Z,20,","0",",,Z,31,+","0",",,Z,31,+","11.4",",,Z,14,","10.6",",Z,12,+","1262.9","Z","392.1",",Z","76.4",",,,Z","0",",,,Z","5.68",",Z","7.54",",,,Z","3.83",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-11","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","18",",Z","13",",Z","0",",Z","","","3",",Z","0",",Z","11",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-6.1",",Z,28,","","","76",",,Z,22,","13.5",",,Z,11,","7.8",",Z,09,","1758.3","Z","495.4",",Z","92.8",",,,Z","206",",,,Z","1.82",",Z","3.78",",,,Z","-0.14",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1937-12","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","16",",Z","1",",Z","0",",Z","","","0",",Z","0",",Z","25",",Z","14",",Z","0",",Z","0",",Z","","","","","","","-13.3",",Z,30,+","","","23",",,Z,18,","7.9",",,Z,06,","6.7",",Z,08,+","2385.9","Z","627.6",",Z","21.7",",,,Z","108",",,,Z","-1.91",",Z","0.52",",,,Z","-4.35",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-01","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","20",",Z","2",",Z","0",",Z","","","5",",Z","0",",Z","29",",Z","21",",Z","0",",Z","0",",Z","","","","","","","-14.4",",Z,19,+","","","51",",,Z,15,","3.8",",,Z,15,","2.8",",Z,28,+","3140.2","Z","754.3",",Z","25.4",",,,Z","264",",,,Z","-6.00",",Z","-4.14",",,,Z","-7.86",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-02","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","16",",Z","4",",Z","0",",Z","","","0",",Z","3",",Z","25",",Z","15",",Z","0",",Z","0",",Z","","","","","","","-21.1",",Z,25,","","","13",",,Z,28,","12.7",",,Z,12,","3.9",",Z,12,","3790.8","Z","650.6",",Z","36.4",",,,Z","32",",,,Z","-4.90",",Z","-2.84",",,,Z","-6.97",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-03","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","18",",Z","6",",Z","0",",Z","","","5",",Z","3",",Z","31",",Z","19",",Z","0",",Z","0",",Z","","","","","","","-21.7",",Z,24,","","","76",",,Z,08,","8.1",",,Z,08,","2.8",",Z,30,+","4523.3","Z","732.5",",Z","35.7",",,,Z","341",",,,Z","-5.30",",Z","-2.26",",,,Z","-8.33",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-04","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","20",",Z","5",",Z","0",",Z","","","3",",Z","0",",Z","29",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-5.6",",Z,01,","","","36",",,Z,07,","5.3",",,Z,10,","5.0",",Z,24,","5070.2","Z","546.9",",Z","31.3",",,,Z","173",",,,Z","0.10",",Z","1.89",",,,Z","-1.69",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-05","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","17",",Z","6",",Z","0",",Z","","","0",",Z","0",",Z","21",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-4.4",",Z,11,","","","23",",,Z,03,","7.9",",,Z,03,","7.8",",Z,31,","5587.4","Z","517.2",",Z","39.2",",,,Z","56",",,,Z","1.65",",Z","3.91",",,,Z","-0.61",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-06","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","10",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","0",",Z","0",",Z","","","","","","","0.0",",Z,01,","0",",,Z,30,+","0",",T,Z,05,","3.8",",,Z,21,","12.2",",Z,11,","5990.1","Z","402.7",",Z","17.0",",,,Z","0",",T,,Z","4.91",",Z","6.97",",,,Z","2.85",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-07","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","12",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","2.2",",Z,04,","0",",,Z,31,+","0",",,Z,31,+","11.7",",,Z,28,","14.4",",Z,22,","324.2","Z","324.2",",Z","43.0",",,,Z","0",",,,Z","7.88",",Z","10.02",",,,Z","5.73",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-08","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","19",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","3.9",",Z,02,","0",",,Z,31,+","0",",,Z,31,+","12.2",",,Z,27,","12.8",",Z,04,","617.5","Z","293.3",",Z","55.5",",,,Z","0",",,,Z","8.87",",Z","10.48",",,,Z","7.26",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-09","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0","2,Z","20",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","2","1,Z","0","1,Z","0","1,Z","0","1,Z","","","","","","","0.0","1,Z,27,+","0",",,Z,30,+","0",",T,Z,27,","11.4",",,Z,02,","12.2","1,Z,01,","977.5","Z","360.0","1,Z","54.4",",,,Z","0",",T,,Z","5.59","2,Z","7.28","1,,,Z","3.91","1,,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-10","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","24",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-3.3",",Z,20,","0",",T,Z,31,+","15",",,Z,31,+","23.1",",,Z,13,","8.9",",Z,04,","1448.1","Z","470.6",",Z","67.2",",,,Z","38",",,,Z","3.15",",Z","4.84",",,,Z","1.46",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-11","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","26",",Z","10",",Z","0",",Z","2",",Z","1",",Z","0",",Z","19",",Z","2",",Z","0",",Z","0",",Z","","","","","","","-4.4",",Z,11,","51",",,Z,01,","51",",,Z,20,","7.1",",,Z,13,","5.6",",Z,14,","1959.0","Z","510.9",",Z","57.4",",,,Z","101",",,,Z","1.30",",Z","3.23",",,,Z","-0.63",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1938-12","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0","2,Z","20",",Z","7",",Z","0",",Z","14",",Z","3","2,Z","0","1,Z","26","1,Z","8","1,Z","0","1,Z","0","1,Z","","","","","","","-7.8","1,Z,20,","102",",,Z,31,+","102","2,,Z,30,","7.9",",,Z,05,","3.9","1,Z,12,+","2496.4","Z","537.4","1,Z","44.3",",,,Z","275","2,,,Z","-0.30","2,Z","1.47","1,,,Z","-2.07","1,,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1939-01","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","14",",Z","2",",Z","0",",Z","28",",Z","3",",Z","2",",Z","30",",Z","21",",Z","0",",Z","0",",Z","","","","","","","-18.3",",Z,22,","127",",,Z,24,+","51",",,Z,28,","3.3",",,Z,28,+","2.2",",Z,28,","3272.7","Z","776.3",",Z","20.3",",,,Z","191",",,,Z","-6.71",",Z","-4.64",",,,Z","-8.77",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025713","1939-02","57.1552","-170.2222","10.7","SAINT PAUL ISLAND AIRPORT, AK US","","","0.0","Z","0.0",",Z","18",",Z","2",",Z","0",",Z","10",",Z","2",",Z","0",",Z","28",",Z","6",",Z","0",",Z","0",",Z","","","","","","","-7.2",",Z,17,","76",",,Z,04,","30",",,Z,04,","2.8",",,Z,12,","2.2",",Z,24,+","3807.6","Z","534.9",",Z","23.3",",,,Z","129",",,,Z","-0.77",",Z","1.02",",,,Z","-2.56",",,,Z","","","","","","","","","","","","","","","","","",""
