"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330290","1906-03","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","12",",6","10",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","102",",,6,19,","24.1",",,6,03,","","","","","","","82.5",",,,6","407",",,,6","","","","","",""
"USC00330290","1906-04","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","1.1","2,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","7","1,6","0","1,6","5","1,6","0","1,6","-7.8","1,6,01,","","","13",",,6,23,","12.4",",,6,09,","25.6","1,6,29,+","","","260.8","1,6","49.5",",,,6","13",",,,6","9.15","2,6","15.02","1,,,6","3.28","1,,,6"
"USC00330290","1906-05","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","30.1","4,6","13",",6","7",",6","0",",6","","","","","0","2,6","1","2,6","0","2,6","15","2,6","0","2,6","-1.1","2,6,10,","","","","","21.3",",,6,04,","30.0","2,6,18,","","","128.0","2,6","55.5",",,,6","","","14.52","4,6","19.80","2,,,6","9.23","2,,,6"
"USC00330290","1906-06","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","66.6",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","3.3",",6,12,","","","","","34.3",",,6,06,","33.3",",6,29,","","","29.3",",6","108.7",",,,6","","","19.58",",6","24.88",",,,6","14.27",",,,6"
"USC00330290","1906-07","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","79.7",",6","15",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","8.9",",6,24,","","","","","27.9",",,6,28,","30.0",",6,13,","5.6","6","5.6",",6","135.6",",,,6","","","20.72",",6","25.77",",,,6","15.67",",,,6"
"USC00330290","1906-08","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","134.6",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","8.9",",6,29,+","","","","","19.3",",,6,06,","32.2",",6,04,","12.2","6","6.6",",6","89.8",",,,6","","","22.46",",6","26.89",",,,6","18.03",",,,6"
"USC00330290","1906-09","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","60.7",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","7.8",",6,16,+","","","","","30.5",",,6,30,","30.0",",6,19,+","33.3","6","21.1",",6","102.3",",,,6","","","19.65",",6","24.93",",,,6","14.37",",,,6"
"USC00330290","1906-10","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","0.0","2,6","14",",6","10",",6","0",",6","","","1",",6","0","1,6","5","1,6","0","1,6","7","1,6","0","1,6","-4.4","1,6,12,","","","28",",,6,11,","25.1",",,6,06,","22.2","1,6,15,","265.0","6","231.7","1,6","101.6",",,,6","43",",,,6","10.15","2,6","14.63","1,,,6","5.66","1,,,6"
"USC00330290","1906-11","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","0.0",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","14",",6","1",",6","0",",6","0",",6","-3.3",",6,25,","","","0",",T,6,28,+","15.0",",,6,20,","17.8",",6,21,+","673.5","6","408.5",",6","60.0",",,,6","0",",T,,6","4.72",",6","8.29",",,,6","1.14",",,,6"
"USC00330290","1906-12","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","0.0","5,6","10",",6","10",",6","1",",6","","","4",",6","0","3,6","25","3,6","14","2,6","0","2,6","0","2,6","-14.4","3,6,26,","","","51",",,6,23,+","39.4",",,6,07,","13.3","2,6,31,","1209.7","6","536.2","2,6","99.7",",,,6","152",",,,6","-1.62","5,6","1.87","2,,,6","-5.12","3,,,6"
"USC00330290","1907-01","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","16",",6","14",",6","1",",6","","","6",",6","5","2,6","21","2,6","12","3,6","0","3,6","0","3,6","-24.4","2,6,27,","","","76",",,6,31,","46.7",",,6,04,","16.7","3,6,07,","","","","","153.3",",,,6","266",",,,6","-2.46","5,6","1.87","3,,,6","-6.80","2,,,6"
"USC00330290","1907-02","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","0.0","4,6","8",",6","6",",6","0",",6","","","4",",6","7","2,6","26","2,6","15","2,6","0","2,6","0","2,6","-23.3","2,6,07,","","","76",",,6,24,","7.6",",,6,24,","7.8","2,6,13,","","","602.9","2,6","29.7",",,,6","216",",,,6","-6.91","4,6","-1.92","2,,,6","-11.89","2,,,6"
"USC00330290","1907-03","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","6.8",",6","14",",6","11",",6","0",",6","","","1",",6","0",",6","19",",6","7",",6","3",",6","0",",6","-12.2",",6,11,+","","","51",",,6,10,","21.8",",,6,13,","25.6",",6,29,+","","","439.1",",6","121.8",",,,6","98",",,,6","4.39",",6","8.71",",,,6","0.06",",,,6"
"USC00330290","1948-07","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00330290","1948-09","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,19,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00330290","1948-11","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,+","15.7",",,0,20,","","","","","","","78.3",",,,0","0",",T,,0","","","","","",""
"USC00330290","1948-12","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","10",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","51",",,0,21,+","51",",,0,19,","35.6",",,0,16,","","","","","","","75.0",",,,0","51",",,,0","","","","","",""
"USC00330290","1949-01","41.01667","-81.16667","345.0","ATWATER CENTER, OH US","","","14",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","22.9",",,0,05,","","","","","","","97.6",",,,0","51",",,,0","","","","","",""
