"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414805","1998-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","37.9",",,,0","0",",,,0"
"USC00414805","1999-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","10.2",",,,0","0",",,,0"
"USC00414805","1999-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,11,","0.0",",T,,0","0",",,,0"
"USC00414805","1999-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,28,","64.8",",,,0","0",",,,0"
"USC00414805","1999-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","23.2",",,,0","0",",,,0"
"USC00414805","1999-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","4","4,0","4","4,0","2","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8","4,,0,10,","102.4","4,,,0","0",",,,0"
"USC00414805","1999-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,22,","210.6",",,,0","0",",,,0"
"USC00414805","1999-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","44.4",",,,0","0",",,,0"
"USC00414805","1999-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","18.0",",,,0","0",",,,0"
"USC00414805","1999-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","26.8",",,,0","0",",,,0"
"USC00414805","1999-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","21.9",",,,0","0",",,,0"
"USC00414805","1999-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","15.5",",,,0","0",",,,0"
"USC00414805","1999-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","14.7",",,,0","0",",,,0"
"USC00414805","2000-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,08,","90.3",",,,0","0",",,,0"
"USC00414805","2000-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","25.1",",,0,03,","52.5",",,,0","0",",,,0"
"USC00414805","2000-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","93.0",",,,0","0",",,,0"
"USC00414805","2000-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,10,","201.3",",,,0","0",",,,0"
"USC00414805","2000-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2000-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2000-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","48.3",",,,0","0",",,,0"
"USC00414805","2000-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","141.5",",,,0","0",",,,0"
"USC00414805","2000-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,04,","222.2",",,,0","0",",,,0"
"USC00414805","2000-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","46.2",",,,0","0",",,,0"
"USC00414805","2001-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,01,","95.3",",,,0","0",",,,0"
"USC00414805","2001-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,16,","20.6",",,,0","0",",,,0"
"USC00414805","2001-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","92.0",",,,0","0",",,,0"
"USC00414805","2001-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","15.0",",,,0","0",",,,0"
"USC00414805","2001-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","100.4",",,,0","0",",,,0"
"USC00414805","2001-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","8.7",",,,0","0",",,,0"
"USC00414805","2001-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","11.4",",,,0","0",",,,0"
"USC00414805","2001-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.5",",,0,31,","157.3",",,,0","0",",,,0"
"USC00414805","2001-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","124.5",",,,0","0",",,,0"
"USC00414805","2001-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00414805","2001-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","63.6",",,,0","0",",,,0"
"USC00414805","2001-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,16,","167.1",",,,0","0",",,,0"
"USC00414805","2002-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","15.7",",,,0","0",",,,0"
"USC00414805","2002-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,06,","24.6",",,,0","0",",,,0"
"USC00414805","2002-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","23.9",",,,0","0",",,,0"
"USC00414805","2002-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","124.5",",,0,08,","124.5",",,,0","0",",,,0"
"USC00414805","2002-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,29,","78.8",",,,0","0",",,,0"
"USC00414805","2002-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,30,","140.4",",,,0","0",",,,0"
"USC00414805","2002-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,02,","213.5",",,,0","0",",,,0"
"USC00414805","2002-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,11,","8.6",",,,0","0",",,,0"
"USC00414805","2002-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","90.7",",,,0","0",",,,0"
"USC00414805","2002-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","235.0",",,0,09,","380.5",",,,0","0",",,,0"
"USC00414805","2002-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","77.0",",,0,05,","119.1",",,,0","0",",,,0"
"USC00414805","2002-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","9","1,0","9","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.3","1,,0,05,+","308.0","1,,,0","0",",,,0"
"USC00414805","2003-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","19.8",",,,0","0",",,,0"
"USC00414805","2003-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","59.7",",,0,21,","122.9",",,,0","0",",,,0"
"USC00414805","2003-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","35.5",",,,0","0",",,,0"
"USC00414805","2003-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,","2.0",",,,0","0",",,,0"
"USC00414805","2003-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2003-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,14,","80.5",",,,0","0",",,,0"
"USC00414805","2003-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","68.8",",,,0","0",",,,0"
"USC00414805","2003-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","38.8",",,,0","0",",,,0"
"USC00414805","2003-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,11,","151.1",",,,0","0",",,,0"
"USC00414805","2003-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,27,","162.0",",,,0","0",",,,0"
"USC00414805","2003-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,18,","25.7",",,,0","0",",,,0"
"USC00414805","2003-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","10.7",",,,0","0",",,,0"
"USC00414805","2004-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,17,","74.7",",,,0","0",",,,0"
"USC00414805","2004-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","26.4",",,0,24,","83.3",",,,0","0",",,,0"
"USC00414805","2004-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","34.2",",,,0","0",",,,0"
"USC00414805","2004-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,05,","141.6",",,,0","0",",,,0"
"USC00414805","2004-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,14,","40.9",",,,0","0",",,,0"
"USC00414805","2004-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","10",",0","8",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,05,","351.4",",,,0","0",",,,0"
"USC00414805","2004-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,+","13.2",",,,0","0",",,,0"
"USC00414805","2004-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","27.2",",,,0","0",",,,0"
"USC00414805","2004-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,07,","34.1",",,,0","0",",,,0"
"USC00414805","2004-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","3","3,0","3","3,0","3","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2","3,,0,23,","112.0","3,,,0","0",",,,0"
"USC00414805","2004-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","8",",0","8",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","137.2",",,0,23,","392.7",",,,0","0",",,,0"
"USC00414805","2004-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414805","2005-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,28,","76.9",",,,0","0",",,,0"
"USC00414805","2005-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","24.9",",,0,24,","71.6",",,,0","0",",,,0"
"USC00414805","2005-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,06,","80.5",",,,0","0",",,,0"
"USC00414805","2005-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","","","","","","","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00414805","2005-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","14.2",",,,0","0",",,,0"
"USC00414805","2005-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1","4,,0,25,","131.6",",a,,0","0",",,,0"
"USC00414805","2005-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00414805","2005-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,12,","55.1",",,,0","0",",,,0"
"USC00414805","2005-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,12,","91.5",",,,0","0",",,,0"
"USC00414805","2005-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","14.7",",,,0","0",",,,0"
"USC00414805","2005-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","40.2",",,,0","0",",,,0"
"USC00414805","2006-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","24.9",",,,0","0",",,,0"
"USC00414805","2006-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","8.9",",,0,26,","15.5",",,,0","0",",,,0"
"USC00414805","2006-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",T,0,29,","0",",T,0,29,","47.5",",,0,29,","64.5",",,,0","0",",T,,0"
"USC00414805","2006-04","29.6834","-97.7671","155.4","KINGSBURY, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00414805","2006-05","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","71.6",",,,0","0",",,,0"
"USC00414805","2006-06","29.6834","-97.7671","155.4","KINGSBURY, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00414805","2006-07","29.6834","-97.7671","155.4","KINGSBURY, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,02,","61.7",",,,0","0",",,,0"
"USC00414805","2006-08","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","1.3",",,,0","0",",,,0"
"USC00414805","2006-09","29.6834","-97.7671","155.4","KINGSBURY, TX US","5","1,0","4","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6","1,,0,18,","69.8","1,,,0","0",",,,0"
"USC00414805","2006-10","29.6834","-97.7671","155.4","KINGSBURY, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","70.2",",,,0","0",",,,0"
"USC00414805","2006-11","29.6834","-97.7671","155.4","KINGSBURY, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,07,","5.6",",,,0","0",",,,0"
"USC00414805","2006-12","29.6834","-97.7671","155.4","KINGSBURY, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,24,","111.3",",,,0","0",",,,0"
"USC00414805","2007-01","29.6834","-97.7671","155.4","KINGSBURY, TX US","5","5,0","4","5,0","1","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4","5,,0,04,","113.7",",a,,0","0",",,,0"
"USC00414805","2007-02","29.6834","-97.7671","155.4","KINGSBURY, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00414805","2007-03","29.6834","-97.7671","155.4","KINGSBURY, TX US","5","1,0","5","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","203.5","1,,0,12,","305.7","1,,,0","0",",,,0"
