"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00333874","1968-10","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","469.4","0","21.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","29.4",",0,15,","","","262.7","0","205.6",",0","","","","","34.1",",,,0","0",",,,0","12.39",",0","18.81",",,,0","5.96",",,,0","",""
"USC00333874","1968-11","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","469.4","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","1","","-5.0",",0,21,","0",",,0,30,+","0",",T,0,30,+","17.8",",,0,28,","25.6",",0,01,","","","631.6","0","368.9",",0","","","","","87.0",",,,0","0",",T,,0","6.04",",0","10.38",",,,0","1.69",",,,0","",""
"USC00333874","1968-12","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","469.4","0","0.0","1,0","12",",0","6",",0","1",",0","1",",0","1",",0","0","1,0","25","1,0","12",",0","0",",0","0",",0","","","","","-15.0","1,0,31,","51",",,0,31,","46",",,0,31,","29.5",",,0,28,","10.6",",0,28,","","","1226.6","0","595.0",",0","","","","","82.6",",,,0","49",",,,0","-1.51","1,0","2.49",",,,0","-5.52","1,,,0","",""
"USC00333874","1969-01","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","17",",0","4",",0","5",",0","25",",0","17",",0","0",",0","0",",0","","","","","-20.6",",0,01,","203",",,0,08,+","76",",,0,06,","19.3",",,0,18,","13.9",",0,23,","","","1941.9","0","715.3",",0","","","","","95.3",",,,0","182",",,,0","-4.74",",0","-0.31",",,,0","-9.18",",,,0","",""
"USC00333874","1969-02","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,14,+","25",",,0,12,+","25",",,0,12,+","2.8",",,0,12,","6.7",",0,23,","","","2504.3","0","562.4",",0","","","","","5.6",",,,0","50",",,,0","-1.75",",0","2.41",",,,0","-5.91",",,,0","",""
"USC00333874","1969-03","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","4",",0","2",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","","","-16.7",",0,11,","51",",,0,26,+","51",",,0,26,","12.4",",,0,24,","22.2",",0,20,","","","3010.1","0","505.8",",0","","","","","38.7",",,,0","112",",,,0","2.02",",0","8.33",",,,0","-4.30",",,,0","",""
"USC00333874","1969-04","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","4.8","0","4.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","2","","-3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,18,","28.9",",0,17,","","","3231.1","0","221.0",",0","","","","","82.8",",,,0","0",",,,0","11.13",",0","18.45",",,,0","3.80",",,,0","",""
"USC00333874","1969-05","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","43.2","0","38.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","","","4","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","32.8",",0,29,","","","3331.6","0","100.5",",0","","","","","112.3",",,,0","0",",,,0","16.33",",0","23.69",",,,0","8.97",",,,0","",""
"USC00333874","1969-06","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","122.4","0","79.2","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","4","1,0","","","5","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","33.3","1,0,27,+","","","3363.5","0","31.9","1,0","","","","","104.5",",,,0","0",",,,0","20.00","1,0","26.30","1,,,0","13.70",",,,0","",""
"USC00333874","1969-07","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","268.5","0","146.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","8","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","34.4",",0,16,","","","1.1","0","1.1",",0","","","","","35.0",",,,0","0",",,,0","23.01",",0","29.15",",,,0","16.87",",,,0","",""
"USC00333874","1969-08","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","392.8","0","124.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,16,","33.3",",0,15,","","","3.0","0","1.9",",0","","","","","33.7",",,,0","0",",,,0","22.28",",0","29.45",",,,0","15.11",",,,0","",""
"USC00333874","1969-09","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","440.9","0","48.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,17,","32.2",",0,01,","","","56.7","0","53.7",",0","","","","","119.5",",,,0","0",",,,0","18.15",",0","24.27",",,,0","12.02",",,,0","",""
"USC00333874","1969-10","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","448.5","0","7.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,11,","27.8",",0,13,","","","260.0","0","203.3",",0","","","","","64.8",",,,0","0",",,,0","12.02",",0","18.19",",,,0","5.85",",,,0","",""
"USC00333874","1969-11","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","448.5","0","0.0",",0","10",",0","6",",0","2",",0","2",",0","1",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,21,","25",",,0,20,+","51",",,0,19,","31.2",",,0,19,","14.4",",0,11,+","","","707.6","0","447.6",",0","","","","","86.1",",,,0","51",",,,0","3.41",",0","7.19",",,,0","-0.36",",,,0","",""
"USC00333874","1969-12","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","448.5","0","0.0",",0","7",",0","4",",0","0",",0","9",",0","3",",0","1",",0","31",",0","10",",0","0",",0","0",",0","","","","","-18.9",",0,24,","178",",,0,31,","178",",,0,31,","18.3",",,0,31,","6.1",",0,08,","","","1359.7","0","652.1",",0","","","","","52.7",",,,0","325",",,,0","-2.70",",0","1.03",",,,0","-6.43",",,,0","",""
"USC00333874","1970-01","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","24",",0","3",",0","11",",0","30",",0","21",",0","0",",0","0",",0","","","","","-26.7",",0,09,","229",",,0,01,","51",",,0,01,","8.6",",,0,17,","10.6",",0,29,","","","2184.7","0","825.0",",0","","","","","28.2",",,,0","160",",,,0","-8.28",",0","-3.73",",,,0","-12.83",",,,0","",""
"USC00333874","1970-02","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","9",",0","1",",0","1",",0","25",",0","9",",0","0",",0","0",",0","","","","","-18.9",",0,04,","51",",,0,09,","38",",,0,09,","11.2",",,0,02,","11.1",",0,22,","","","2768.0","0","583.3",",0","","","","","20.3",",,,0","61",",,,0","-2.50",",0","2.38",",,,0","-7.38",",,,0","",""
"USC00333874","1970-03","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3","1,0","0","1,0","0","1,0","","","","","-11.1",",0,16,","0",",T,0,18,","0",",T,0,22,+","15.2",",,0,04,","13.3","1,0,03,","","","3279.4","0","511.4","1,0","","","","","56.8",",,,0","0",",T,,0","1.28","1,0","6.28","1,,,0","-3.72",",,,0","",""
"USC00333874","1970-04","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","7.3","0","7.3","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","","","","","-6.7","1,0,03,","0",",,0,30,+","0",",T,0,11,","40.1",",,0,28,","30.6","1,0,30,","","","3536.2","0","256.8","1,0","","","","","135.8",",,,0","0",",T,,0","9.73","1,0","16.81","1,,,0","2.65","1,,,0","",""
"USC00333874","1970-05","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","64.0","0","56.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","1","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","31.7",",0,23,+","","","3591.4","0","55.2",",0","","","","","68.9",",,,0","0",",,,0","18.38",",0","25.62",",,,0","11.15",",,,0","",""
"USC00333874","1970-06","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","176.6","0","112.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","2","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","35.6",",0,30,","","","3608.5","0","17.1",",0","","","","","78.2",",,,0","0",",,,0","21.52",",0","28.19",",,,0","14.85",",,,0","",""
"USC00333874","1970-07","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","317.1","0","140.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","1","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","35.6",",0,01,","","","4.2","0","4.2",",0","","","","","136.9",",,,0","0",",,,0","22.73",",0","28.84",",,,0","16.62",",,,0","",""
"USC00333874","1970-08","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","418.6","0","101.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","11.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","32.8","1,0,30,","","","4.5","0","0.3","1,0","","","","","19.1",",,,0","0",",,,0","21.81","1,0","29.12","1,,,0","14.50",",,,0","",""
"USC00333874","1970-09","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","513.5","0","94.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","1","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","32.8",",0,21,+","","","40.5","0","36.0",",0","","","","","77.6",",,,0","0",",,,0","20.30",",0","27.23",",,,0","13.37",",,,0","",""
"USC00333874","1970-10","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","519.9","0","6.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","1","","-1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","27.8",",0,09,","","","201.8","0","161.3",",0","","","","","52.1",",,,0","0",",,,0","13.34",",0","19.59",",,,0","7.08",",,,0","",""
"USC00333874","1970-11","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","519.9","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","12",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,24,","25",",,0,25,","25",",,0,25,","12.7",",,0,29,","18.3",",0,09,","","","603.4","0","401.6",",0","","","","","58.9",",,,0","25",",,,0","4.95",",0","8.99",",,,0","0.91",",,,0","",""
"USC00333874","1970-12","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","519.9","0","0.0",",0","9",",0","5",",0","0",",0","2","2,0","1",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","1","","-16.7",",0,30,","25","2,,0,27,+","25",",,0,12,","11.2",",,0,11,","17.2",",0,01,","","","1176.4","0","573.0",",0","","","","","41.7",",,,0","46",",,,0","-0.15",",0","4.29",",,,0","-4.59",",,,0","",""
"USC00333874","1971-01","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","","","6",",0","4",",0","0",",0","12",",0","3",",0","2","3,0","28","3,0","","","","","","","","","","","-22.2","3,0,19,","76",",,0,29,","51",",,0,29,+","14.5",",,0,04,","","","","","","","","","","","","","32.1",",,,0","140",",,,0","","","","","-11.14","3,,,0","",""
"USC00333874","1971-02","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","0.0","2,0","8",",0","6",",0","0",",0","9",",0","2",",0","3","2,0","23","2,0","8","2,0","0","2,0","0","2,0","","","","","-23.9","2,0,01,","76",",,0,14,+","76",",,0,13,","17.3",",,0,04,","12.8","2,0,27,","","","","","526.8","2,0","","","","","57.0",",,,0","101",",,,0","-1.93","2,0","2.27","2,,,0","-6.12","2,,,0","",""
"USC00333874","1971-03","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","0.0",",0","5","1,0","2","1,0","0","1,0","3","5,","","","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,09,","51","5,,0,10,","","","10.4","1,,0,06,","20.6",",0,31,","","","","","516.0",",0","","","","","22.9","1,,,0","","","1.69",",0","6.75",",,,0","-3.37",",,,0","",""
"USC00333874","1971-04","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","1","","-7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,13,","27.8",",0,12,","","","","","286.0",",0","","","","","24.2",",,,0","0",",,,0","8.80",",0","16.87",",,,0","0.73",",,,0","",""
"USC00333874","1971-05","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","15.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","0",",0","","","1","","-0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,26,","31.1",",0,19,+","","","","","135.2",",0","","","","","100.7",",,,0","0",",,,0","14.41","1,0","22.15",",,,0","6.67","1,,,0","",""
"USC00333874","1971-06","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","131.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","7","","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","37.2",",0,28,","","","","","9.7",",0","","","","","135.7",",,,0","0",",,,0","22.39",",0","29.59",",,,0","15.18",",,,0","",""
"USC00333874","1971-07","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","91.4","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","7","","9.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,19,","32.2","1,0,07,","","","3.3","0","3.3","1,0","","","","","160.1",",,,0","0",",,,0","21.38","2,0","28.38","1,,,0","14.38","1,,,0","",""
"USC00333874","1971-08","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","69.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","1","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","32.2",",0,10,","","","15.5","0","12.2",",0","","","","","22.9",",,,0","0",",,,0","20.17",",0","27.72",",,,0","12.63",",,,0","",""
"USC00333874","1971-09","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","73.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","4","","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,20,","31.7",",0,08,","","","61.3","0","45.8",",0","","","","","107.1",",,,0","0",",,,0","19.27",",0","25.87",",,,0","12.66",",,,0","",""
"USC00333874","1971-10","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","13.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","4","","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","30.0",",0,03,+","","","157.3","0","96.0",",0","","","","","39.3",",,,0","0",",,,0","15.67",",0","22.54",",,,0","8.81",",,,0","",""
"USC00333874","1971-11","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0","1,0","0",",0","22",",0","1",",0","2",",0","0",",0","","","","","-12.2",",0,23,","0",",T,0,30,+","0","1,T,0,30,+","12.7",",,0,27,","21.7",",0,14,","","","575.7","0","418.4",",0","","","","","42.0",",,,0","0","1,T,,0","4.39",",0","10.18",",,,0","-1.41",",,,0","",""
"USC00333874","1971-12","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","","","0.0","1,0","12",",0","6",",0","1",",0","0","3,0","0",",0","0","1,0","23","1,0","2",",0","0",",0","0",",0","","","","","-12.2","1,0,18,","0","3,T,0,31,+","0",",T,0,31,+","26.7",",,0,30,","19.4",",0,10,","","","1081.7","0","506.0",",0","","","","","100.8",",,,0","0",",T,,0","1.61","1,0","7.23",",,,0","-4.00","1,,,0","",""
"USC00333874","1972-01","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","7","5,0","6",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","","","-28.9",",0,16,","102","5,,0,05,","51",",,0,28,+","5.1",",,0,28,+","13.9",",0,25,+","","","1767.3","0","685.6",",0","","","","","31.0",",,,0","280",",,,0","-3.78",",0","2.23",",,,0","-9.79",",,,0","",""
"USC00333874","1972-02","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","10",",0","2",",0","4",",0","27",",0","11",",0","0",",0","0",",0","","","1","","-22.2",",0,07,","76",",,0,09,+","64",",,0,06,","12.7",",,0,26,","15.0",",0,28,","","","2383.5","0","616.2",",0","","","","","25.9",",,,0","102",",,,0","-2.91",",0","2.47",",,,0","-8.30",",,,0","",""
"USC00333874","1972-03","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","2",",0","2",",0","1",",0","26",",0","4",",0","1",",0","0",",0","","","1","","-17.8",",0,10,","51",",,0,14,","64",",,0,14,","23.1",",,0,02,","21.1",",0,21,","","","2893.7","0","510.2",",0","","","","","74.8",",,,0","97",",,,0","1.88",",0","8.07",",,,0","-4.32",",,,0","",""
"USC00333874","1972-04","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","1.1","0","1.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","6",",0","0",",0","","","","","-11.7",",0,08,","0",",T,0,09,+","15",",,0,08,","22.9",",,0,22,","24.4",",0,19,","","","3206.4","0","312.7",",0","4.91","5,,,0","16.26","3,,,0","80.0",",,,0","15",",,,0","7.95",",0","13.98",",,,0","1.91",",,,0","6276",",,,0"
"USC00333874","1972-05","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","20.0","0","18.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","30.6",",0,30,","167.5",",,,0","3288.4","0","82.0",",0","10.03",",,,0","24.76",",,,0","80.6",",,,0","0",",,,0","16.30",",0","23.35",",,,0","9.25",",,,0","4986",",,,0"
"USC00333874","1972-06","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","59.9","0","39.9",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,03,","31.1",",0,20,+","148.9","1,,,0","3349.2","0","60.8",",0","12.24",",,,0","25.47",",,,0","89.4",",,,0","0",",,,0","17.64",",0","23.40",",,,0","11.87",",,,0","4550",",,,0"
"USC00333874","1972-07","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","185.4","0","125.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","80.8",",,0,16,","33.3",",0,22,","159.6","4,,,0","12.0","0","12.0",",0","17.40",",,,0","30.02",",,,0","163.5",",,,0","0",",,,0","21.99",",0","27.47",",,,0","16.52",",,,0","2867","3,,,0"
"USC00333874","1972-08","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","264.9","0","79.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,15,","30.6",",0,18,+","128.7","1,,,0","28.9","0","16.9",",0","15.95",",,,0","29.04",",,,0","162.1",",,,0","0",",,,0","20.35",",0","26.23",",,,0","14.48",",,,0","2994",",,,0"
"USC00333874","1972-09","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","298.0","0","33.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,14,","30.0",",0,18,+","80.5","4,,,0","92.9","0","64.0",",0","12.65",",,,0","24.58",",,,0","154.4",",,,0","0",",,,0","17.31",",0","23.01",",,,0","11.60",",,,0","3024",",,,0"
"USC00333874","1972-10","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","298.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","2",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,31,+","0",",T,0,19,","13.0",",,0,12,","25.0",",0,04,","48.0","5,,,0","392.4","0","299.5",",0","5.40","2,,,0","14.94","2,,,0","41.1",",,,0","0",",T,,0","8.67",",0","13.92",",,,0","3.42",",,,0","3464",",,,0"
"USC00333874","1972-11","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","298.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","","","-5.6",",0,30,+","0",",T,0,27,+","10",",,0,26,","34.8",",,0,14,","21.1",",0,03,","","","841.2","0","448.8",",0","","","","","119.8",",,,0","23",",,,0","3.37",",0","6.30",",,,0","0.44",",,,0","",""
"USC00333874","1972-12","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","298.0","0","0.0",",0","14",",0","6",",0","1",",0","5",",0","1",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-13.9",",0,17,","25",",,0,18,+","51",",,0,16,","30.7",",,0,06,","14.4",",0,31,+","","","1442.8","0","601.6",",0","","","","","84.5",",,,0","119",",,,0","-1.07",",0","2.31",",,,0","-4.46",",,,0","",""
"USC00333874","1973-01","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","3",",0","1",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","","","-15.0",",0,11,+","25",",,0,30,+","38",",,0,29,","15.0",",,0,04,","15.6",",0,19,","","","2069.5","0","626.7",",0","","","","","34.0",",,,0","56",",,,0","-1.88",",0","2.56",",,,0","-6.33",",,,0","",""
"USC00333874","1973-02","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","9",",0","2",",0","3",",0","27",",0","10",",0","0",",0","0",",0","","","","","-23.3",",0,17,","76",",,0,18,+","25",",,0,16,+","8.1",",,0,02,","11.1",",0,03,","","","2678.6","0","609.1",",0","","","","","20.0",",,,0","73",",,,0","-3.42",",0","1.32",",,,0","-8.16",",,,0","",""
"USC00333874","1973-03","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","0.0","0","0.0",",0","15",",0","9",",0","2",",0","2","1,0","1","1,0","0",",0","11",",0","1",",0","2",",0","0",",0","","","","","-7.8",",0,01,","25","1,,0,19,+","25","1,,0,17,","30.5",",,0,17,","22.2",",0,12,","","","3045.2","0","366.6",",0","","","","","125.4",",,,0","25","1,,,0","6.51",",0","11.70",",,,0","1.32",",,,0","",""
"USC00333874","1973-04","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","4.7","0","4.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-3.9",",0,13,+","0",",T,0,12,+","8",",,0,12,","16.8",",,0,23,","26.7",",0,21,","","","3330.7","0","285.5",",0","5.02","1,,,0","15.50","1,,,0","67.5",",,,0","8",",,,0","8.97",",0","14.21",",,,0","3.74",",,,0","5931","1,,,0"
"USC00333874","1973-05","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","5.0","0","0.3",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","0.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","24.4",",0,29,+","113.2","1,,,0","3497.0","0","166.3",",0","8.60",",,,0","19.36",",,,0","118.4",",,,0","0",",,,0","12.98",",0","18.44",",,,0","7.52",",,,0","5855",",,,0"
"USC00333874","1973-06","41.21667","-83.76667","213.4","HOYTVILLE 2 NE, OH US","106.1","0","101.1",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,06,","31.1",",0,12,+","161.8","3,,,0","3497.9","0","0.9",",0","16.07",",,,0","29.52",",,,0","172.7",",,,0","0",",,,0","21.68",",0","27.13",",,,0","16.22",",,,0","3911",",,,0"
