"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052624","1962-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","40.3",",,,0","0",",,,0"
"USC00052624","1962-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","57.2",",,,0","0",",,,0"
"USC00052624","1962-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","88.4",",,,0","0",",,,0"
"USC00052624","1962-11","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","61.0",",,,0","0",",,,0"
"USC00052624","1962-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","4",",0","1",",0","14",",0","4",",0","","","432",",,0,25,+","356",",,0,24,","27.9",",,0,24,","51.6",",,,0","560",",,,0"
"USC00052624","1963-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","8",",0","0",",0","","","9",",0","","","","","203",",,0,30,","18.3",",,0,30,","75.7",",,,0","940",",,,0"
"USC00052624","1963-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","8",",0","0",",0","28",",0","7",",0","","","610",",,0,12,+","178",",,0,11,","16.5",",,0,11,","48.7",",,,0","508",",,,0"
"USC00052624","1963-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","5",",0","0",",0","26",",0","7",",0","","","737",",,0,18,","203",",,0,04,","16.5",",,0,04,","58.6",",,,0","582",",,,0"
"USC00052624","1963-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","4",",0","0",",0","0","2,0","2",",0","","","0","2,,0,30,+","76",",,0,05,","12.2",",,0,26,","24.2",",,,0","127",",,,0"
"USC00052624","1963-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","10.2",",,,0","0",",,,0"
"USC00052624","1963-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","20.5",",,,0","0",",,,0"
"USC00052624","1963-07","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","50.6",",,,0","0",",,,0"
"USC00052624","1963-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","16",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,","119.3",",,,0","0",",,,0"
"USC00052624","1963-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,+","52.9",",,,0","0",",,,0"
"USC00052624","1963-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","37.8",",,,0","0",",,,0"
"USC00052624","1963-11","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","3",",0","0",",0","","","4",",0","","","","","127",",,0,21,","10.2",",,0,21,","29.3",",,,0","306",",,,0"
"USC00052624","1963-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","3",",0","3",",0","0",",0","22",",0","3",",0","","","305",",,0,11,+","305",",,0,10,","17.8",",,0,10,","28.0",",,,0","508",",,,0"
"USC00052624","1964-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","4",",0","0",",0","31",",0","4",",0","","","356",",,0,23,","178",",,0,22,","14.0",",,0,22,","31.1",",,,0","420",",,,0"
"USC00052624","1964-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","7",",0","4",",0","0",",0","29",",0","4",",0","","","457",",,0,14,","229",",,0,12,","13.2",",,0,12,","29.8",",,,0","496",",,,0"
"USC00052624","1964-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","6",",0","0",",0","31",",0","9",",0","","","889",",,0,24,","305",",,0,24,","24.1",",,0,24,","89.7",",,,0","1194",",,,0"
"USC00052624","1964-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","5",",0","0",",0","18",",0","4",",0","","","635",",,0,06,","152",",,0,05,+","15.2",",,0,05,+","62.9",",,,0","508",",,,0"
"USC00052624","1964-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","25.4",",,,0","0",",,,0"
"USC00052624","1964-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,29,","6.4",",,,0","0",",,,0"
"USC00052624","1964-07","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","31.8",",,,0","0",",,,0"
"USC00052624","1964-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","64.8",",,,0","0",",,,0"
"USC00052624","1964-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","48.7",",,,0","0",",,,0"
"USC00052624","1964-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00052624","1964-11","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","10",",0","0",",0","20",",0","9",",0","","","660",",,0,16,","254",",,0,15,","24.1",",,0,15,","99.3",",,,0","1016",",,,0"
"USC00052624","1964-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","12",",0","10",",0","1",",0","31",",0","10",",0","","","1270",",,0,31,","330",",,0,31,","29.2",",,0,31,","146.4",",,,0","1664",",,,0"
"USC00052624","1965-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","7",",0","0",",0","31",",0","9",",0","","","1270",",,0,01,","178",",,0,06,","14.0",",,0,06,","60.5",",,,0","761",",,,0"
"USC00052624","1965-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","4",",0","0",",0","28",",0","5",",0","","","1194",",,0,10,","254",",,0,07,","17.8",",,0,07,","44.0",",,,0","622",",,,0"
"USC00052624","1965-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","11",",0","8",",0","1",",0","31",",0","10",",0","","","1092",",,0,25,","356",",,0,24,","27.9",",,0,24,","68.2",",,,0","851",",,,0"
"USC00052624","1965-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","12",",0","11",",0","0",",0","22",",0","10",",0","","","1067",",,0,10,","203",",,0,27,","22.9",",,0,09,","102.9",",,,0","964",",a,,0"
"USC00052624","1965-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","46.2",",,,0","0",",,,0"
"USC00052624","1965-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,+","35.3",",,,0","0",",,,0"
"USC00052624","1965-07","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","13",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","110.1",",,,0","0",",,,0"
"USC00052624","1965-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","14",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","113.1",",,,0","0",",,,0"
"USC00052624","1965-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,18,","89.0",",,,0","0",",,,0"
"USC00052624","1965-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","3",",0","3",",0","0",",0","","","3",",0","","","","","127",",,0,18,","11.4",",,0,18,","26.7",",,,0","280",",,,0"
"USC00052624","1965-11","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","7",",0","1",",0","10",",0","5",",0","","","305",",,0,25,","254",",,0,25,","26.2",",,0,23,","73.1",",,,0","558",",,,0"
"USC00052624","1965-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","9",",0","4",",0","","","10",",0","","","","","406",",,0,22,","43.2",",,0,30,","172.4",",,,0","1752",",,,0"
"USC00052624","1966-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","5",",0","0",",0","","","6",",0","","","","","51",",,0,20,+","3.8",",,0,01,","15.6",",,,0","202",",,,0"
"USC00052624","1966-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","4",",0","0",",0","","","6",",0","","","","","229",",,0,08,","22.9",",,0,08,","43.0",",,,0","483",",,,0"
"USC00052624","1966-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","1",",0","1",",0","0",",0","","","1",",0","","","","","178",",,0,02,","15.2",",,0,02,","15.2",",,,0","178",",,,0"
"USC00052624","1966-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","3",",0","3",",0","0",",0","","","3",",0","","","","","279",",,0,22,","23.4",",,0,22,","47.6",",,,0","533",",,,0"
"USC00052624","1966-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","24.1",",,,0","0",",,,0"
"USC00052624","1966-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,29,","44.0",",,,0","0",",,,0"
"USC00052624","1966-07","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","39.5",",,,0","0",",,,0"
"USC00052624","1966-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,19,","94.4",",,,0","0",",,,0"
"USC00052624","1966-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","29.8",",,,0","0",",,,0"
"USC00052624","1966-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,","6.3",",,,0","0",",,,0"
"USC00052624","1966-11","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","3",",0","2",",0","1",",0","","","2",",0","","","","","457",",,0,08,","38.1",",,0,08,","42.5",",,,0","508",",,,0"
"USC00052624","1966-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","7",",0","7",",0","2",",0","","","","","","","","","","","44.5",",,0,07,","152.0",",,,0","",""
"USC00052624","1967-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","5",",0","0",",0","","","5",",0","","","","","356",",,0,25,","24.9",",,0,25,","52.9",",,,0","737",",,,0"
"USC00052624","1967-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","3",",0","0",",0","","","3",",0","","","","","114",",,0,26,","6.4",",,0,26,","11.9",",,,0","216",",,,0"
"USC00052624","1967-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","2",",0","0",",0","","","2",",0","","","","","76",",,0,11,","3.8",",,0,29,","11.5",",,,0","127",",,,0"
"USC00052624","1967-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","14.3",",,,0","0",",,,0"
"USC00052624","1967-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","18.0",",,,0","0",",,,0"
"USC00052624","1967-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","82.8",",,,0","0",",,,0"
"USC00052624","1967-07","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","70.2",",,,0","0",",,,0"
"USC00052624","1967-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","16",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","98.7",",,,0","0",",,,0"
"USC00052624","1967-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","20.8",",,,0","0",",,,0"
"USC00052624","1967-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","1.0",",,,0","0",",,,0"
"USC00052624","1967-11","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","1",",0","1",",0","0",",0","2",",0","1",",0","","","102",",,0,29,","152",",,0,29,","12.7",",,0,29,","12.7",",,,0","152",",,,0"
"USC00052624","1967-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","13",",0","9",",0","3",",0","","","13",",0","","","","","508",",,0,19,","48.3",",,0,19,","177.8",",,,0","2146",",,,0"
"USC00052624","1968-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","6",",0","1",",0","31",",0","6",",0","","","1067",",,0,31,","254",",,0,28,","25.4",",,0,28,","71.3",",,,0","914",",,,0"
"USC00052624","1968-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","6",",0","0",",0","","","6",",0","","","","","178",",,0,14,","12.7",",,0,14,","42.7",",,,0","547",",,,0"
"USC00052624","1968-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","7",",0","6",",0","0",",0","31",",0","7",",0","","","914",",,0,09,","152",",,0,09,","16.5",",,0,09,","44.3",",,,0","431",",,,0"
"USC00052624","1968-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","12",",0","9",",0","0",",0","","","4",",0","","","","","76",",,0,22,+","12.2",",,0,01,","58.0",",,,0","279",",,,0"
"USC00052624","1968-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","6",",0","5",",0","1",",0","","","1",",0","","","","","127",",,0,12,","29.2",",,0,12,","48.3",",,,0","127",",,,0"
"USC00052624","1968-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","2.5",",,,0","0",",,,0"
"USC00052624","1968-07","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","54.1",",,,0","0",",,,0"
"USC00052624","1968-08","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","79.1",",,,0","0",",,,0"
"USC00052624","1968-09","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","15.4",",,,0","0",",,,0"
"USC00052624","1968-10","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","29.8",",,,0","0",",,,0"
"USC00052624","1968-12","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","8",",0","8",",0","0",",0","","","8",",0","","","","","381",",,0,21,+","20.3",",,0,20,","87.7",",,,0","1447",",,,0"
"USC00052624","1969-01","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","13",",0","11",",0","0",",0","","","13",",0","","","","","356",",,0,25,","16.5",",,0,25,+","137.1",",,,0","1954",",,,0"
"USC00052624","1969-02","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","10",",0","10",",0","2",",0","","","10",",0","","","","","381",",,0,19,","25.4",",,0,19,+","121.9",",,,0","1754",",,,0"
"USC00052624","1969-03","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","9",",0","6",",0","0",",0","","","8",",0","","","","","279",",,0,04,","19.1",",,0,04,","50.2",",,,0","761",",,,0"
"USC00052624","1969-04","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","12.7",",,,0","0",",,,0"
"USC00052624","1969-05","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","23.9",",,,0","0",",,,0"
"USC00052624","1969-06","37.55","-107.8","2562.1","ELECTRA LAKE, CO US","11",",0","8",",0","0",",0","0","1,0","1",",0","","","0","1,,0,30,+","25",",,0,11,","20.3",",,0,16,","112.8",",,,0","25",",,,0"
