"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006068145","1978-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0",",S","0",",S","","","","","","","7.0",",S,01,","","","","","","","","","","","","","","","","","12.87",",,,S","","","",""
"CA006068145","1978-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","1.0","1,S,29,+","","","","","","","","","","","","","","","","","8.38","1,,,S","","","",""
"CA006068145","1978-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0","4,S","8","4,S","0","5,S","0","5,S","0","5,S","-5.0","4,S,30,+","","","","","17.0","5,S,23,+","","","","","","","7.94","7,S","12.54","5,,,S","3.33","4,,,S","","","",""
"CA006068145","1978-11","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0","4,S","20","4,S","3","4,S","0","4,S","0","4,S","-15.0","4,S,27,+","","","","","15.0","4,S,06,+","","","","","","","1.10","8,S","6.69","4,,,S","-4.50","4,,,S","","","",""
"CA006068145","1978-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","25","2,S","8","2,S","0","2,S","","","0","5,S","26","5,S","","","","","","","-17.0","5,S,20,+","","","10.9","2,,S,13,","","","","","","","66.8","2,,,S","","","","","-10.46","5,,,S","","","",""
"CA006068145","1979-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","419",",,S,15,+","","","0.0","3,S,28,+","","","","","","","","","-6.64","3,,,S","","","","","",""
"CA006068145","1979-02","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","28",",","","","","","","","","","","","","","589",",,S,22,","","","","","","","","","","","","","","","","","","","",""
"CA006068145","1979-03","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","30","1,","4","5,S","25","5,S","","","","","","","-20.0","5,S,12,+","361","1,,S,03,+","","","","","","","","","","","","","","","-8.23","5,,,S","","","",""
"CA006068145","1979-04","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","11","3,S","5","3,S","0","3,S","","","0","1,S","19","1,S","","","","","","","-8.0","1,S,09,+","","","16.0","3,,S,14,","","","","","","","47.4","3,,,S","","","","","-1.66","1,,,S","","","",""
"CA006068145","1979-05","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","0.0","3,S","12","4,S","4","4,S","1","4,S","","","0",",S","5",",S","0","3,S","0","3,S","0","3,S","-1.0",",S,06,+","","","30.0","4,,S,03,","21.0","3,S,31,+","","","250.8","3,S","66.2","4,,,S","9.30","3,S","14.82","3,,,S","3.77",",,,S","","","",""
"CA006068145","1979-06","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","14","3,S","9","3,S","0","3,S","","","0","1,S","0","1,S","","","","","","","5.0","1,S,26,+","","","21.1","3,,S,11,","","","","","","","98.4","3,,,S","","","","","8.83","1,,,S","","","",""
"CA006068145","1979-07","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","3","4,S","1","4,S","0","4,S","","","0","1,S","0","1,S","","","","","","","7.0","1,S,05,+","","","8.9","4,,S,31,","","","","","","","11.4","4,,,S","","","","","12.67","1,,,S","","","",""
"CA006068145","1979-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","10","4,S","5","4,S","1","4,S","","","0","1,S","0","1,S","","","","","","","6.0","1,S,17,+","","","40.9","4,,S,07,","","","","","","","68.6","4,,,S","","","","","11.53","1,,,S","","","",""
"CA006068145","1979-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","5","4,S","2","4,S","0","4,S","","","0","2,S","0","2,S","0","4,S","9","4,S","0","4,S","3.0","2,S,20,+","","","6.1","4,,S,11,","25.0","4,S,07,+","","","","","12.4","4,,,S","13.98","6,S","19.96","4,,,S","8.00","2,,,S","","","",""
"CA006068145","1979-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0","2,S","11","2,S","0","4,S","0","4,S","0","4,S","-4.0","2,S,09,+","","","","","20.0","4,S,23,+","","","","","","","7.35","6,S","12.07","4,,,S","2.62","2,,,S","","","",""
"CA006068145","1979-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","2","3,S","26","3,S","","","","","","","-18.0","3,S,18,+","","","","","","","","","","","","","","","","","-7.75","3,,,S","","","",""
"CA006068145","1980-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","15","4,S","6","4,S","0","4,S","","","6","3,S","28","3,S","","","","","","","-22.0","3,S,25,+","","","16.0","4,,S,07,","","","","","","","51.8","4,,,S","","","","","-13.46","3,,,S","","","",""
"CA006068145","1980-02","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","7","3,S","1","3,S","0","3,S","","","15","4,S","25","4,S","","","","","","","-28.0","4,S,29,+","","","4.1","3,,S,11,","","","","","","","10.2","3,,,S","","","","","-17.44","4,,,S","","","",""
"CA006068145","1980-03","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","12","2,S","5","2,S","1","2,S","","","","","","","","","","","","","","","","","40.9","2,,S,23,","","","","","","","69.3","2,,,S","","","","","","","","","",""
"CA006068145","1980-04","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","13","4,S","7","4,S","1","4,S","","","0",",S","19",",S","","","","","","","-9.0",",S,17,+","","","38.1","4,,S,09,","","","","","","","85.0","4,,,S","","","","","-0.53",",,,S","","","",""
"CA006068145","1980-05","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","9","2,S","7","2,S","0","2,S","","","0","1,S","0","1,S","","","","","","","2.0","1,S,13,+","","","11.9","2,,S,18,","","","","","","","40.6","2,,,S","","","","","5.10","1,,,S","","","",""
"CA006068145","1980-06","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","7.2","5,S","9","5,S","6","5,S","0","5,S","","","0",",S","0",",S","0","5,S","8","5,S","0","5,S","1.0",",S,11,+","","","18.0","5,,S,20,","28.0","5,S,25,","","","119.5","5,S","55.6","5,,,S","13.66","5,S","19.52","5,,,S","7.80",",,,S","","","",""
"CA006068145","1980-07","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","7","5,S","2","5,S","0","5,S","","","0",",S","0",",S","","","","","","","10.0",",S,14,+","","","9.9","5,,S,21,","","","","","","","18.1","5,,,S","","","","","13.13",",,,S","","","",""
"CA006068145","1980-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0",",S","0",",S","","","","","","","10.0",",S,14,+","","","","","","","","","","","","","","","","","13.97",",,,S","","","",""
"CA006068145","1980-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","4.7","2,S","","","","","","","","","0",",S","2",",S","0","2,S","7","2,S","0","2,S","-1.0",",S,28,+","","","","","24.0","2,S,09,+","","","137.0","2,S","","","13.35","2,S","18.57","2,,,S","8.13",",,,S","","","",""
"CA006068145","1980-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","12","4,S","7","4,S","0","4,S","","","0","2,S","12","2,S","","","","","","","-4.0","2,S,29,+","","","18.0","4,,S,18,","","","","","","","59.1","4,,,S","","","","","1.21","2,,,S","","","",""
"CA006068145","1980-11","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","11","5,S","4","5,S","0","5,S","","","0","3,S","24","3,S","0","4,S","0","4,S","0","4,S","-7.0","3,S,26,+","","","24.9","5,,S,14,","9.0","4,S,07,+","","","","","44.3","5,,,S","0.78","7,S","5.04","4,,,S","-3.48","3,,,S","","","",""
"CA006068145","1980-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","14.0","4,,S,03,","","","","","","","50.4","4,,,S","","","","","","","","","",""
"CA006068145","1981-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","31",",","","","","","","","","","","","","","531",",,S,16,+","","","","","","","","","","","","","","","","","","","",""
"CA006068145","1981-02","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","14","5,S","5","5,S","0","5,S","23","5,","","","","","","","","","","","","","419","5,,S,11,","17.0","5,,S,28,","","","","","","","62.6","5,,,S","","","","","","","","","",""
"CA006068145","1981-03","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","3",",S","29",",S","","","","","","","-18.0",",S,18,+","","","","","","","","","","","","","","","","","-7.74",",,,S","","","",""
"CA006068145","1981-04","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","11","4,S","5","4,S","0","4,S","","","0","1,S","18","1,S","","","","","","","-7.0","1,S,21,+","","","20.1","4,,S,29,","","","","","","","65.7","4,,,S","","","","","-0.79","1,,,S","","","",""
"CA006068145","1981-05","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","10","2,S","4","2,S","0","2,S","","","0","1,S","4","1,S","","","","","","","0.0","1,S,18,+","","","9.9","2,,S,12,","","","","","","","27.8","2,,,S","","","","","3.97","1,,,S","","","",""
"CA006068145","1981-06","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","15","3,S","11","3,S","0","3,S","","","0",",S","0",",S","","","","","","","5.0",",S,08,+","","","9.9","3,,S,16,+","","","","","","","81.2","3,,,S","","","","","9.13",",,,S","","","",""
"CA006068145","1981-07","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","51.2","4,S","","","","","","","","","0",",S","0",",S","0","4,S","27","4,S","0","4,S","9.0",",S,23,+","","","","","31.0","4,S,09,","7.2","S","7.2","4,S","","","19.96","4,S","26.37","4,,,S","13.55",",,,S","","","",""
"CA006068145","1981-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","28.8","4,S","","","","","","","","","0","1,S","0","1,S","0","4,S","27","4,S","0","4,S","8.0","1,S,26,","","","","","27.0","4,S,04,+","18.5","S","11.3","4,S","","","18.92","4,S","24.78","4,,,S","13.07","1,,,S","","","",""
"CA006068145","1981-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","12","3,S","8","3,S","0","3,S","","","0","3,S","1","3,S","0","4,S","5","4,S","0","4,S","0.0","3,S,30,","","","17.0","3,,S,05,","24.0","4,S,14,+","","","","","67.7","3,,,S","13.60","7,S","18.23","4,,,S","8.96","3,,,S","","","",""
"CA006068145","1981-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","0.0","4,S","14","2,S","7","2,S","0","2,S","","","0","2,S","16","2,S","0","2,S","0","2,S","0","2,S","-5.0","2,S,25,+","","","20.1","2,,S,06,","14.0","2,S,15,+","","","347.0","2,S","90.1","2,,,S","5.57","4,S","10.38","2,,,S","0.76","2,,,S","","","",""
"CA006068145","1981-11","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","0.0","4,S","5","4,S","4","4,S","0","4,S","","","0","1,S","25","1,S","1","3,S","0","3,S","0","3,S","-9.0","1,S,25,+","","","14.0","4,,S,27,","13.0","3,S,17,+","","","411.2","3,S","43.7","4,,,S","2.49","4,S","7.33","3,,,S","-2.34","1,,,S","","","",""
"CA006068145","1981-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","","","","","","","","","0","3,S","28","3,S","16","4,S","0","4,S","0","4,S","-16.0","3,S,27,+","","","","","7.0","4,S,02,","","","","","","","-4.87","7,S","-0.48","4,,,S","-9.25","3,,,S","","","",""
"CA006068145","1982-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","23","2,S","12","2,S","0","2,S","30","1,","","","","","","","","","","","","","780","1,,S,30,+","13.5","2,,S,04,","","","","","","","73.5","2,,,S","","","","","","","","","",""
"CA006068145","1982-02","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","13","2,S","4","2,S","0","2,S","27","1,","16","4,S","24","4,S","","","","","","","-25.2","4,S,05,+","889","1,,S,13,","9.9","2,,S,01,","","","","","","","29.2","2,,,S","","","","","-17.53","4,,,S","","","",""
"CA006068145","1982-03","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16","2,S","6","2,S","0","2,S","30","1,","","","","","","","","","","","","","620","1,,S,06,+","19.1","2,,S,13,","","","","","","","58.8","2,,,S","","","","","","","","","",""
"CA006068145","1982-04","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","14","2,S","5","2,S","0","2,S","","","0","4,S","24","4,S","","","","","","","-15.5","4,S,06,+","","","8.4","2,,S,14,","","","","","","","45.8","2,,,S","","","","","-6.27","4,,,S","","","",""
"CA006068145","1982-05","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","11","3,S","5","3,S","0","3,S","","","0","1,S","2","1,S","","","","","","","-3.1","1,S,21,","","","7.6","3,,S,19,+","","","","","","","36.0","3,,,S","","","","","5.57","1,,,S","","","",""
"CA006068145","1982-06","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","18","1,S","6","1,S","0","1,S","","","0",",S","0",",S","","","","","","","0.5",",S,05,+","","","21.8","1,,S,01,","","","","","","","64.0","1,,,S","","","","","6.88",",,,S","","","",""
"CA006068145","1982-07","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","14",",S","6",",S","1",",S","","","0",",S","0",",S","","","","","","","8.0",",S,14,+","","","30.2",",,S,11,","","","","","","","84.3",",,,S","","","","","12.62",",,,S","","","",""
"CA006068145","1982-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16",",S","8",",S","0",",S","","","0","1,S","0","1,S","","","","","","","2.3","1,S,29,","","","22.4",",,S,22,","","","","","","","71.6",",,,S","","","","","11.45","1,,,S","","","",""
"CA006068145","1982-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","19","1,S","13","1,S","0","1,S","","","0","3,S","0","3,S","","","","","","","3.9","3,S,18,+","","","23.4","1,,S,14,","","","","","","","130.5","1,,,S","","","","","9.05","3,,,S","","","",""
"CA006068145","1982-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16",",S","9",",S","1",",S","","","0","2,S","6","2,S","","","","","","","-4.6","2,S,21,","","","39.4",",,S,21,","","","","","","","102.0",",,,S","","","","","5.29","2,,,S","","","",""
"CA006068145","1982-11","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","18",",S","9",",S","1",",S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","28.7",",,S,12,","11.6","5,S,22,+","","","","","89.0",",,,S","","","7.30","5,,,S","","","","","",""
"CA006068145","1982-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","24","1,S","12","1,S","0","1,S","","","","","","","","","","","","","","","","","19.1","1,,S,24,","","","","","","","121.0","1,,,S","","","","","","","","","",""
"CA006068145","1983-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","17",",S","6",",S","0",",S","31",",","","","","","","","","","","","","","180",",,S,23,","13.0",",,S,07,","","","","","","","53.2",",,,S","","","","","","","","","",""
"CA006068145","1983-02","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","11","3,S","3","3,S","0","3,S","26",",","","","","","","","","","","","","","290",",,S,09,+","8.6","3,,S,03,","","","","","","","27.8","3,,,S","","","","","","","","","",""
"CA006068145","1983-03","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","17","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","24.9","2,,S,22,","","","","","","","89.2","2,,,S","","","","","","","","","",""
"CA006068145","1983-04","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16","1,S","9","1,S","0","1,S","","","0","5,S","19","5,S","","","","","","","-7.6","5,S,19,+","","","14.7","1,,S,14,","","","","","","","57.5","1,,,S","","","","","-1.81","5,,,S","","","",""
"CA006068145","1983-05","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","21","1,S","10","1,S","1","1,S","","","0","2,S","7","2,S","","","","","","","-1.6","2,S,17,+","","","34.8","1,,S,07,","","","","","","","133.5","1,,,S","","","","","2.31","2,,,S","","","",""
"CA006068145","1983-06","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","13","1,S","5","1,S","0","1,S","","","0",",S","0",",S","","","","","","","3.2",",S,09,+","","","12.2","1,,S,09,","","","","","","","37.4","1,,,S","","","","","9.26",",,,S","","","",""
"CA006068145","1983-07","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","8","1,S","3","1,S","0","1,S","","","0","2,S","0","2,S","","","","","","","9.6","2,S,11,+","","","6.4","1,,S,17,","","","","","","","20.0","1,,,S","","","","","14.68","2,,,S","","","",""
"CA006068145","1983-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","15",",S","8",",S","1",",S","","","0","2,S","0","2,S","","","","","","","11.3","2,S,14,+","","","31.0",",,S,01,","","","","","","","79.2",",,,S","","","","","15.71","2,,,S","","","",""
"CA006068145","1983-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","17",",S","7",",S","1",",S","","","0","1,S","0","1,S","","","","","","","5.1","1,S,16,+","","","29.7",",,S,20,","","","","","","","96.9",",,,S","","","","","11.37","1,,,S","","","",""
"CA006068145","1983-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16",",S","7",",S","2",",S","","","0","4,S","7","4,S","","","","","","","-1.3","4,S,27,","","","39.6",",,S,03,","","","","","","","150.3",",,,S","","","","","4.01","4,,,S","","","",""
"CA006068145","1983-11","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16","1,S","6","1,S","0","1,S","","","0","4,S","20","4,S","","","","","","","-9.1","4,S,14,+","","","14.7","1,,S,20,","","","","","","","66.6","1,,,S","","","","","-2.80","4,,,S","","","",""
"CA006068145","1983-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","28","1,S","10","1,S","0","1,S","31",",","","","","","","","","","","","","","790",",,S,31,","23.1","1,,S,12,","","","","","","","99.2","1,,,S","","","","","","","","","",""
"CA006068145","1984-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","25",",S","7",",S","0",",S","31",",","","","","","","","","","","","","","831",",,S,02,","5.1",",,S,02,","","","","","","","35.6",",,,S","","","","","","","","","",""
"CA006068145","1984-02","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","12",",S","3",",S","0",",S","28","1,","3","4,S","22","4,S","","","","","","","-27.6","4,S,01,","681","1,,S,01,","8.6",",,S,05,","","","","","","","26.6",",,,S","","","","","-8.71","4,,,S","","","",""
"CA006068145","1984-03","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","11",",S","5",",S","0",",S","27","2,","9","2,S","29","2,S","","","","","","","-24.2","2,S,12,","130","2,,S,16,","23.4",",,S,21,","","","","","","","67.9",",,,S","","","","","-11.83","2,,,S","","","",""
"CA006068145","1984-04","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","13",",S","7",",S","0",",S","","","0","1,S","17","1,S","","","","","","","-5.2","1,S,02,+","","","9.1",",,S,05,","","","","","","","41.1",",,,S","","","","","-0.26","1,,,S","","","",""
"CA006068145","1984-05","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","15","1,S","7","1,S","1","1,S","","","0","3,S","1","3,S","","","","","","","-0.7","3,S,01,","","","25.9","1,,S,25,","","","","","","","78.1","1,,,S","","","","","3.61","3,,,S","","","",""
"CA006068145","1984-06","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","20",",S","11",",S","1",",S","","","0",",S","0",",S","","","","","","","4.6",",S,02,+","","","26.9",",,S,07,","","","","","","","108.9",",,,S","","","","","9.45",",,,S","","","",""
"CA006068145","1984-07","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","13",",S","7",",S","0",",S","","","0",",S","0",",S","","","","","","","9.0",",S,01,","","","14.7",",,S,17,","","","","","","","49.7",",,,S","","","","","12.41",",,,S","","","",""
"CA006068145","1984-08","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","14",",S","9",",S","1",",S","","","0","2,S","0","2,S","","","","","","","8.4","2,S,25,+","","","25.9",",,S,09,","","","","","","","90.5",",,,S","","","","","14.49","2,,,S","","","",""
"CA006068145","1984-09","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","18",",S","10",",S","1",",S","","","0","1,S","0","1,S","","","","","","","2.1","1,S,30,","","","41.9",",,S,13,","","","","","","","115.7",",,,S","","","","","8.48","1,,,S","","","",""
"CA006068145","1984-10","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","21",",S","11",",S","1",",S","","","0","2,S","2","2,S","","","","","","","-1.5","2,S,06,+","","","27.7",",,S,19,","","","","","","","125.0",",,,S","","","","","5.72","2,,,S","","","",""
"CA006068145","1984-11","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","16",",S","7",",S","1",",S","","","","","","","","","","","","","","","","","37.1",",,S,01,","","","","","","","106.0",",,,S","","","","","","","","","",""
"CA006068145","1984-12","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","28",",S","9",",S","0",",S","","","0","4,S","25","4,S","","","","","","","-17.6","4,S,27,+","","","9.1",",,S,03,","","","","","","","71.4",",,,S","","","","","-7.32","4,,,S","","","",""
"CA006068145","1985-01","46.6333","-80.8","348.0","SUDBURY CLIMATE, ON CA","","","","","24",",S","10",",S","0",",S","31",",","","","","","","","","","","","","","500",",,S,31,","11.7",",,S,08,","","","","","","","70.3",",,,S","","","","","","","","","",""
