"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030824","1947-08","51.567","105.117","472.0","TANHOJ, RS","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","50.2",",,I,18,","","","131.3",",,,I","","","","","",""
"RSM00030824","1947-09","51.567","105.117","472.0","TANHOJ, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,11,","","","82.8",",,,I","","","","","",""
"RSM00030824","1947-10","51.567","105.117","472.0","TANHOJ, RS","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,07,","","","115.9",",,,I","","","","","",""
"RSM00030824","1947-11","51.567","105.117","472.0","TANHOJ, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,27,","","","40.2",",,,I","","","","","",""
"RSM00030824","1947-12","51.567","105.117","472.0","TANHOJ, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,15,","","","43.6",",,,I","","","","","",""
"RSM00030824","1948-01","51.567","105.117","472.0","TANHOJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,18,","","","29.8",",,,I","","","","","",""
"RSM00030824","1948-02","51.567","105.117","472.0","TANHOJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,24,","","","11.5",",,,I","","","","","",""
"RSM00030824","1948-03","51.567","105.117","472.0","TANHOJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,31,","","","9.2",",,,I","","","","","",""
"RSM00030824","1948-04","51.567","105.117","472.0","TANHOJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,17,","","","30.4",",,,I","","","","","",""
"RSM00030824","1948-05","51.567","105.117","472.0","TANHOJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,28,","","","66.4",",,,I","","","","","",""
"RSM00030824","1948-06","51.567","105.117","472.0","TANHOJ, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","55.0",",,I,28,","","","136.9",",,,I","","","","","",""
"RSM00030824","1948-07","51.567","105.117","472.0","TANHOJ, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","33.1",",,I,18,","","","141.3",",,,I","","","","","",""
"RSM00030824","1948-08","51.567","105.117","472.0","TANHOJ, RS","16",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","63.1",",,I,07,","","","194.1",",,,I","","","","","",""
"RSM00030824","1948-09","51.567","105.117","472.0","TANHOJ, RS","12",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","36.0",",,I,07,","","","149.2",",,,I","","","","","",""
"RSM00030824","1948-10","51.567","105.117","472.0","TANHOJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,07,","","","11.1",",,,I","","","","","",""
"RSM00030824","1948-11","51.567","105.117","472.0","TANHOJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,18,","","","12.4",",,,I","","","","","",""
"RSM00030824","1948-12","51.567","105.117","472.0","TANHOJ, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,12,","","","15.8",",,,I","","","","","",""
"RSM00030824","1949-01","51.567","105.117","472.0","TANHOJ, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,04,","","","20.0",",,,I","","","","","",""
"RSM00030824","1949-02","51.567","105.117","472.0","TANHOJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,10,","","","7.3",",,,I","","","","","",""
"RSM00030824","1949-03","51.567","105.117","472.0","TANHOJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,08,","","","5.7",",,,I","","","","","",""
"RSM00030824","1949-04","51.567","105.117","472.0","TANHOJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,24,","","","21.1",",,,I","","","","","",""
"RSM00030824","1949-05","51.567","105.117","472.0","TANHOJ, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,19,","","","92.1",",,,I","","","","","",""
"RSM00030824","1949-06","51.567","105.117","472.0","TANHOJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,08,","","","82.4",",,,I","","","","","",""
"RSM00030824","1949-07","51.567","105.117","472.0","TANHOJ, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,02,","","","105.5",",,,I","","","","","",""
"RSM00030824","1949-08","51.567","105.117","472.0","TANHOJ, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,11,","","","112.4",",,,I","","","","","",""
"RSM00030824","1949-09","51.567","105.117","472.0","TANHOJ, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,05,","","","77.3",",,,I","","","","","",""
"RSM00030824","1949-10","51.567","105.117","472.0","TANHOJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,23,","","","9.1",",,,I","","","","","",""
"RSM00030824","1949-11","51.567","105.117","472.0","TANHOJ, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,16,","","","16.5",",,,I","","","","","",""
"RSM00030824","1949-12","51.567","105.117","472.0","TANHOJ, RS","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,21,","","","50.1",",,,I","","","","","",""
"RSM00030824","1950-01","51.567","105.117","472.0","TANHOJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,06,","","","16.3",",,,I","","","","","",""
"RSM00030824","1950-02","51.567","105.117","472.0","TANHOJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,23,","","","3.6",",,,I","","","","","",""
"RSM00030824","1950-03","51.567","105.117","472.0","TANHOJ, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,16,","","","25.1",",,,I","","","","","",""
"RSM00030824","1950-04","51.567","105.117","472.0","TANHOJ, RS","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,27,","","","45.6",",,,I","","","","","",""
"RSM00030824","1950-05","51.567","105.117","472.0","TANHOJ, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,14,","","","29.7",",,,I","","","","","",""
"RSM00030824","1950-06","51.567","105.117","472.0","TANHOJ, RS","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","45.2","1,,I,26,","","","65.4","1,,,I","","","","","",""
"RSM00030824","1950-07","51.567","105.117","472.0","TANHOJ, RS","12",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","30.7",",,I,29,","","","117.9",",,,I","","","","","",""
"RSM00030824","1950-08","51.567","105.117","472.0","TANHOJ, RS","19",",I","14",",I","4",",I","","","","","","","","","","","","","","","","","61.7",",,I,18,","","","296.0",",,,I","","","","","",""
"RSM00030824","1950-09","51.567","105.117","472.0","TANHOJ, RS","14",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,24,","","","119.4",",,,I","","","","","",""
"RSM00030824","1950-10","51.567","105.117","472.0","TANHOJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,30,","","","48.2",",,,I","","","","","",""
"RSM00030824","1950-11","51.567","105.117","472.0","TANHOJ, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,19,","","","19.9",",,,I","","","","","",""
"RSM00030824","1950-12","51.567","105.117","472.0","TANHOJ, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,28,","","","26.2",",,,I","","","","","",""
"RSM00030824","1951-01","51.567","105.117","472.0","TANHOJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,16,","","","12.4",",,,I","","","","","",""
"RSM00030824","1951-02","51.567","105.117","472.0","TANHOJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,25,","","","7.7",",,,I","","","","","",""
"RSM00030824","1951-03","51.567","105.117","472.0","TANHOJ, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,30,","","","27.2",",,,I","","","","","",""
"RSM00030824","1951-04","51.567","105.117","472.0","TANHOJ, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,23,","","","19.7",",,,I","","","","","",""
"RSM00030824","1951-05","51.567","105.117","472.0","TANHOJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,14,","","","25.6",",,,I","","","","","",""
"RSM00030824","1951-06","51.567","105.117","472.0","TANHOJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,30,","","","87.8",",,,I","","","","","",""
"RSM00030824","1951-07","51.567","105.117","472.0","TANHOJ, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,04,","","","74.7",",,,I","","","","","",""
"RSM00030824","1951-08","51.567","105.117","472.0","TANHOJ, RS","14",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","65.5",",,I,15,","","","189.2",",,,I","","","","","",""
"RSM00030824","1951-09","51.567","105.117","472.0","TANHOJ, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","40.1",",,I,02,","","","91.0",",,,I","","","","","",""
"RSM00030824","1951-10","51.567","105.117","472.0","TANHOJ, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,29,","","","43.8",",,,I","","","","","",""
"RSM00030824","1951-11","51.567","105.117","472.0","TANHOJ, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,02,","","","27.8",",,,I","","","","","",""
"RSM00030824","1951-12","51.567","105.117","472.0","TANHOJ, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,01,","","","29.7",",,,I","","","","","",""
"RSM00030824","1952-01","51.567","105.117","472.0","TANHOJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,26,","","","21.4",",,,I","","","","","",""
"RSM00030824","1952-02","51.567","105.117","472.0","TANHOJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,28,","","","12.0",",,,I","","","","","",""
"RSM00030824","1952-03","51.567","105.117","472.0","TANHOJ, RS","4",",I","1",",I","0",",I","","","","","","","21","4,S","0","4,S","0","4,S","","","","","6.4",",,I,13,","13.9","4,S,31,","9.4",",,,I","","","-4.08","4,,,S","",""
"RSM00030824","1952-04","51.567","105.117","472.0","TANHOJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,26,","","","17.7",",,,I","","","","","",""
"RSM00030824","1952-05","51.567","105.117","472.0","TANHOJ, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","32.4",",,I,16,","","","93.8",",,,I","","","","","",""
"RSM00030824","1952-06","51.567","105.117","472.0","TANHOJ, RS","14",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","68.4",",,I,15,","","","220.9",",,,I","","","","","",""
"RSM00030824","1952-07","51.567","105.117","472.0","TANHOJ, RS","12",",I","7",",I","1",",I","","","","","","","0","4,S","9","4,S","0","4,S","","","","","45.0",",,I,27,","22.8","4,S,08,+","102.3",",,,I","","","19.86","4,,,S","",""
"RSM00030824","1952-08","51.567","105.117","472.0","TANHOJ, RS","15",",I","10",",I","6",",I","","","","","","","","","","","","","","","","","72.5",",,I,04,","","","327.2",",,,I","","","","","",""
"RSM00030824","1952-09","51.567","105.117","472.0","TANHOJ, RS","8",",I","6",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.2",",,I,18,","17.8","5,S,09,+","86.7",",,,I","","","13.18","5,,,S","",""
"RSM00030824","1952-10","51.567","105.117","472.0","TANHOJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,06,","","","20.2",",,,I","","","","","",""
"RSM00030824","1952-11","51.567","105.117","472.0","TANHOJ, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,16,","","","27.7",",,,I","","","","","",""
"RSM00030824","1952-12","51.567","105.117","472.0","TANHOJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,21,","","","27.4",",,,I","","","","","",""
"RSM00030824","1953-01","51.567","105.117","472.0","TANHOJ, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,23,","","","14.4",",,,I","","","","","",""
"RSM00030824","1953-02","51.567","105.117","472.0","TANHOJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,27,","","","6.7",",,,I","","","","","",""
"RSM00030824","1953-03","51.567","105.117","472.0","TANHOJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,10,","","","7.7",",,,I","","","","","",""
"RSM00030824","1953-04","51.567","105.117","472.0","TANHOJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,26,","","","16.1",",,,I","","","","","",""
"RSM00030824","1953-05","51.567","105.117","472.0","TANHOJ, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,17,","","","64.5",",,,I","","","","","",""
"RSM00030824","1953-06","51.567","105.117","472.0","TANHOJ, RS","12",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","36.9",",,I,23,","","","123.5",",,,I","","","","","",""
"RSM00030824","1953-07","51.567","105.117","472.0","TANHOJ, RS","9",",I","6",",I","3",",I","","","","","","","","","","","","","","","","","36.8",",,I,15,","","","125.7",",,,I","","","","","",""
"RSM00030824","1953-08","51.567","105.117","472.0","TANHOJ, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.6",",,I,29,","","","111.9",",,,I","","","","","",""
"RSM00030824","1953-09","51.567","105.117","472.0","TANHOJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,22,","","","25.2",",,,I","","","","","",""
"RSM00030824","1953-10","51.567","105.117","472.0","TANHOJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,10,","","","50.9",",,,I","","","","","",""
"RSM00030824","1953-11","51.567","105.117","472.0","TANHOJ, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,12,","","","18.7",",,,I","","","","","",""
"RSM00030824","1953-12","51.567","105.117","472.0","TANHOJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,18,","","","24.2",",,,I","","","","","",""
"RSM00030824","1954-01","51.567","105.117","472.0","TANHOJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,07,","","","9.7",",,,I","","","","","",""
"RSM00030824","1954-02","51.567","105.117","472.0","TANHOJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,14,","","","9.3",",,,I","","","","","",""
"RSM00030824","1954-03","51.567","105.117","472.0","TANHOJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,24,","","","4.6",",,,I","","","","","",""
"RSM00030824","1954-04","51.567","105.117","472.0","TANHOJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,15,","","","18.1",",,,I","","","","","",""
"RSM00030824","1954-05","51.567","105.117","472.0","TANHOJ, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,04,","","","29.6",",,,I","","","","","",""
"RSM00030824","1954-06","51.567","105.117","472.0","TANHOJ, RS","8",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.9",",,I,30,","","","82.7",",,,I","","","","","",""
"RSM00030824","1954-07","51.567","105.117","472.0","TANHOJ, RS","13",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","62.3",",,I,14,","","","171.1",",,,I","","","","","",""
"RSM00030824","1954-08","51.567","105.117","472.0","TANHOJ, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","30.7",",,I,14,","","","101.9",",,,I","","","","","",""
"RSM00030824","1954-09","51.567","105.117","472.0","TANHOJ, RS","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.2",",,I,29,","","","81.0",",,,I","","","","","",""
"RSM00030824","1954-10","51.567","105.117","472.0","TANHOJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,24,","","","12.8",",,,I","","","","","",""
"RSM00030824","1954-11","51.567","105.117","472.0","TANHOJ, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,27,","","","38.0",",,,I","","","","","",""
"RSM00030824","1954-12","51.567","105.117","472.0","TANHOJ, RS","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,28,","","","72.8",",,,I","","","","","",""
"RSM00030824","1955-01","51.567","105.117","472.0","TANHOJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,+","","","4.9",",,,I","","","","","",""
"RSM00030824","1955-02","51.567","105.117","472.0","TANHOJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,07,","","","11.7",",,,I","","","","","",""
"RSM00030824","1955-03","51.567","105.117","472.0","TANHOJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,07,","","","6.6",",,,I","","","","","",""
"RSM00030824","1955-04","51.567","105.117","472.0","TANHOJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,06,","","","16.7",",,,I","","","","","",""
"RSM00030824","1955-05","51.567","105.117","472.0","TANHOJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,17,","","","61.8",",,,I","","","","","",""
"RSM00030824","1955-06","51.567","105.117","472.0","TANHOJ, RS","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","46.9",",,I,15,","","","166.5",",,,I","","","","","",""
"RSM00030824","1955-07","51.567","105.117","472.0","TANHOJ, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","44.4",",,I,25,","","","108.0",",,,I","","","","","",""
"RSM00030824","1955-08","51.567","105.117","472.0","TANHOJ, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,02,","","","80.3",",,,I","","","","","",""
"RSM00030824","1955-09","51.567","105.117","472.0","TANHOJ, RS","16",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","37.6",",,I,16,","","","174.0",",,,I","","","","","",""
"RSM00030824","1955-10","51.567","105.117","472.0","TANHOJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,11,","","","38.1",",,,I","","","","","",""
"RSM00030824","1955-11","51.567","105.117","472.0","TANHOJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,13,","","","8.9",",,,I","","","","","",""
"RSM00030824","1955-12","51.567","105.117","472.0","TANHOJ, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,30,","","","50.4",",,,I","","","","","",""
"RSM00030824","1956-01","51.567","105.117","472.0","TANHOJ, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,02,","","","46.1",",,,I","","","","","",""
"RSM00030824","1956-02","51.567","105.117","472.0","TANHOJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,03,","","","13.5",",,,I","","","","","",""
"RSM00030824","1956-03","51.567","105.117","472.0","TANHOJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,20,","","","15.1",",,,I","","","","","",""
"RSM00030824","1956-04","51.567","105.117","472.0","TANHOJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,28,","","","34.5",",,,I","","","","","",""
"RSM00030824","1956-05","51.567","105.117","472.0","TANHOJ, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,07,","","","54.9",",,,I","","","","","",""
"RSM00030824","1956-06","51.567","105.117","472.0","TANHOJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,27,","","","57.8",",,,I","","","","","",""
"RSM00030824","1956-07","51.567","105.117","472.0","TANHOJ, RS","13",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","48.7",",,I,27,","","","139.3",",,,I","","","","","",""
"RSM00030824","1956-08","51.567","105.117","472.0","TANHOJ, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,26,","","","81.3",",,,I","","","","","",""
"RSM00030824","1956-09","51.567","105.117","472.0","TANHOJ, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","34.4",",,I,05,","","","102.4",",,,I","","","","","",""
"RSM00030824","1956-10","51.567","105.117","472.0","TANHOJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,16,","","","9.6",",,,I","","","","","",""
"RSM00030824","1956-11","51.567","105.117","472.0","TANHOJ, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,13,","","","30.2",",,,I","","","","","",""
"RSM00030824","1956-12","51.567","105.117","472.0","TANHOJ, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,13,","","","46.2",",,,I","","","","","",""
"RSM00030824","1957-01","51.567","105.117","472.0","TANHOJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,27,","","","6.6",",,,I","","","","","",""
"RSM00030824","1957-02","51.567","105.117","472.0","TANHOJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,14,","","","15.7",",,,I","","","","","",""
"RSM00030824","1957-03","51.567","105.117","472.0","TANHOJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,02,","","","19.6",",,,I","","","","","",""
"RSM00030824","1957-04","51.567","105.117","472.0","TANHOJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,28,","","","33.5",",,,I","","","","","",""
"RSM00030824","1957-05","51.567","105.117","472.0","TANHOJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,25,","","","81.8",",,,I","","","","","",""
"RSM00030824","1957-06","51.567","105.117","472.0","TANHOJ, RS","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,18,","","","83.9",",,,I","","","","","",""
"RSM00030824","1957-07","51.567","105.117","472.0","TANHOJ, RS","11",",I","7",",I","3",",I","","","","","","","","","","","","","","","","","37.9",",,I,06,","","","131.9",",,,I","","","","","",""
"RSM00030824","1957-08","51.567","105.117","472.0","TANHOJ, RS","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","27.4",",,I,19,","","","148.9",",,,I","","","","","",""
"RSM00030824","1957-09","51.567","105.117","472.0","TANHOJ, RS","11",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","28.9",",,I,03,","","","117.1",",,,I","","","","","",""
"RSM00030824","1957-10","51.567","105.117","472.0","TANHOJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,14,","","","53.6",",,,I","","","","","",""
"RSM00030824","1957-11","51.567","105.117","472.0","TANHOJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,11,","","","16.5",",,,I","","","","","",""
"RSM00030824","1957-12","51.567","105.117","472.0","TANHOJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,20,","","","18.7",",,,I","","","","","",""
"RSM00030824","1958-01","51.567","105.117","472.0","TANHOJ, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,11,","","","15.2",",,,I","","","","","",""
"RSM00030824","1958-02","51.567","105.117","472.0","TANHOJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,08,","","","9.7",",,,I","","","","","",""
"RSM00030824","1958-03","51.567","105.117","472.0","TANHOJ, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,11,","","","23.1",",,,I","","","","","",""
"RSM00030824","1958-04","51.567","105.117","472.0","TANHOJ, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,24,","","","37.9",",,,I","","","","","",""
"RSM00030824","1958-05","51.567","105.117","472.0","TANHOJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,26,","","","51.1",",,,I","","","","","",""
"RSM00030824","1958-06","51.567","105.117","472.0","TANHOJ, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,12,","","","45.4",",,,I","","","","","",""
"RSM00030824","1958-07","51.567","105.117","472.0","TANHOJ, RS","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","47.4",",,I,31,","","","115.6",",,,I","","","","","",""
"RSM00030824","1958-08","51.567","105.117","472.0","TANHOJ, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,13,","","","113.7",",,,I","","","","","",""
"RSM00030824","1958-09","51.567","105.117","472.0","TANHOJ, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,02,","","","84.5",",,,I","","","","","",""
"RSM00030824","1958-10","51.567","105.117","472.0","TANHOJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,28,","","","36.3",",,,I","","","","","",""
"RSM00030824","1958-11","51.567","105.117","472.0","TANHOJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,10,","","","16.6",",,,I","","","","","",""
"RSM00030824","1958-12","51.567","105.117","472.0","TANHOJ, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,31,","","","41.2",",,,I","","","","","",""
"RSM00030824","1959-01","51.567","105.117","472.0","TANHOJ, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","36.3",",,,I","","","","","",""
"RSM00030824","1959-02","51.567","105.117","472.0","TANHOJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,11,","","","10.6",",,,I","","","","","",""
"RSM00030824","1959-03","51.567","105.117","472.0","TANHOJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,20,","","","28.5",",,,I","","","","","",""
"RSM00030824","1959-04","51.567","105.117","472.0","TANHOJ, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,23,","","","56.9",",,,I","","","","","",""
"RSM00030824","1959-05","51.567","105.117","472.0","TANHOJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,28,","","","44.3",",,,I","","","","","",""
