"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094240","1978-04","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","17",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18","","","","","","-0.6",",0,06,","0",",,0,30,+","0",",T,0,14,+","18.3",",,0,04,","20.0",",0,09,","2806.0","0","291.1",",0","140.8",",,,0","29.4",",X","0",",T,,0","8.63",",0","13.41",",,,0","3.85",",,,0","7146",",X","","","","","","","270",",X","225",",X","","","","","","","13.4",",X","7.6",",X"
"USW00094240","1978-05","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","15","","1","","","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,13,","30.0",",0,19,","3052.1","0","246.1",",0","143.9",",,,0","43.0",",X","0",",,,0","10.40",",0","16.08",",,,0","4.71",",,,0","12234",",X","","","","","","","45",",X","180",",X","","","","","","","15.4",",X","8.9",",X"
"USW00094240","1978-06","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","3.4","0","3.4",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","20","","1","","","","6.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,13,","32.2",",0,04,","3160.9","0","108.8",",0","88.4",",,,0","57.8",",X","0",",,,0","14.82",",0","20.64",",,,0","9.00",",,,0","16662",",X","","","","","","","180",",X","225",",X","","","","","","","11.8",",X","7.6",",X"
"USW00094240","1978-07","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","12.6","0","9.2",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","18","","3","","1","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","32.8",",0,22,","98.2","0","98.2",",0","17.3",",,,0","39.0",",X","0",",,,0","15.46",",0","20.78",",,,0","10.14",",,,0","11334",",X","","","","","","","180",",X","315",",X","","","","","","","9.3",",X","5.4",",X"
"USW00094240","1978-08","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","21.2","0","8.6",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","24","","3","","","","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,11,","35.6",",0,07,","186.9","0","88.7",",0","175.0",",,,0","40.4",",X","0",",,,0","15.75",",0","20.56",",,,0","10.94",",,,0","10878",",X","","","","","","","135",",X","135",",X","","","","","","","17.5",",X","8.9",",X"
"USW00094240","1978-09","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","21.2","0","0.0",",0","21",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26","","6","","1","","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,09,","25.0",",0,25,","339.4","0","152.5",",0","248.8",",,,0","29.7",",X","0",",,,0","13.25",",0","17.68",",,,0","8.81",",,,0","6726",",X","","","","","","","135",",X","135",",X","","","","","","","14.4",",X","9.4",",X"
"USW00094240","1978-10","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","21.2","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","20","","8","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","26.1",",0,18,","569.3","0","229.9",",0","78.3",",,,0","44.1",",X","0",",,,0","10.92",",0","17.23",",,,0","4.61",",,,0","8904",",X","","","","","","","270",",X","225",",X","","","","","","","12.3",",X","8.9",",X"
"USW00094240","1978-11","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","21.2","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","18","","5","","","","-6.7",",0,21,+","0",",T,0,19,","0",",T,0,19,+","37.8",",,0,07,","16.1",",0,01,","979.5","0","410.2",",0","169.4",",,,0","32.7",",X","0",",T,,0","4.66",",0","8.96",",,,0","0.36",",,,0","5532",",X","","","","","","","45",",X","45",",X","","","","","","","23.1",",X","13.0",",X"
"USW00094240","1978-12","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","21.2","0","0.0",",0","20",",0","13",",0","2",",0","1",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","22","","2","","","","-12.8",",0,31,","25",",,0,31,","41",",,0,30,","40.4",",,0,03,","11.1",",0,03,","1480.0","0","500.5",",0","195.1",",,,0","30.2",",X","41",",,,0","2.19",",0","6.29",",,,0","-1.92",",,,0","4710",",X","","","","","","","180",",X","135",",X","","","","","","","17.5",",X","11.6",",X"
"USW00094240","1979-01","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","16","","5","","","","-12.2",",0,01,","0",",T,0,03,+","0",",T,0,14,","22.4",",,0,20,","10.0",",0,17,","1991.8","0","511.8",",0","92.5",",,,0","32.8",",X","0",",T,,0","1.82",",0","6.27",",,,0","-2.63",",,,0","5472",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","11.2",",X"
"USW00094240","1979-02","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","24",",0","22",",0","7",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","22","","2","","","","-6.7",",0,01,","0",",T,0,27,","13",",,0,27,","91.7",",,0,24,","10.0",",0,27,+","2386.0","0","394.2",",0","486.1",",,,0","14.8",",X","13",",,,0","4.25",",0","7.67",",,,0","0.84",",,,0","2544",",X","","","","","","","180",",X","135",",X","","","","","","","25.7",",X","13.4",",X"
"USW00094240","1979-03","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","16","","7","","","","-3.9",",0,28,","0",",,0,31,+","0",",T,0,01,","74.7",",,0,04,","21.1",",0,13,","2722.2","0","336.2",",0","213.0",",,,0","46.3",",X","0",",T,,0","7.49",",0","12.97",",,,0","2.01",",,,0","10392",",X","","","","","","","180",",X","135",",X","","","","","","","16.4",",X","11.2",",X"
"USW00094240","1979-04","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","","","-1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","26.1",",0,26,","3018.6","0","296.4",",0","137.2",",,,0","34.6",",X","0",",,,0","8.45",",0","13.41",",,,0","3.49",",,,0","8640",",X","","","","","","","225",",X","135",",X","","","","","","","16.4",",X","10.3",",X"
"USW00094240","1979-05","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,04,","23.9",",0,25,+","3235.2","0","216.6",",0","101.5",",,,0","38.1",",X","0",",,,0","11.35",",0","16.40",",,,0","6.29",",,,0","10866",",X","","","","","","","135",",X","135",",X","","","","","","","13.4",",X","8.5",",X"
"USW00094240","1979-06","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,30,","23.9",",0,01,","3403.9","0","168.7",",0","65.5",",,,0","37.1",",X","0",",,,0","12.71",",0","17.86",",,,0","7.56",",,,0","10722",",X","","","","","","","135",",X","225",",X","","","","","","","10.8",",X","7.2",",X"
"USW00094240","1979-07","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","5.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","","","","","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","35.0",",0,16,","92.3","0","92.3",",0","55.5",",,,0","33.3",",X","0",",,,0","15.55",",0","20.86",",,,0","10.23",",,,0","9690",",X","","","","","","","135",",X","225",",X","","","","","","","14.4",",X","7.6",",X"
"USW00094240","1979-08","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","6.3","0","0.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","24.4",",0,20,","172.6","0","80.3",",0","21.4",",,,0","33.6",",X","0",",,,0","15.76",",0","20.43",",,,0","11.09",",,,0","9024",",X","","","","","","","315",",X","135",",X","","","","","","","9.3",",X","5.4",",X"
"USW00094240","1979-09","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","8.0","0","1.7",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","","","4.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,08,","30.0",",0,13,","258.6","0","86.0",",0","219.3",",,,0","40.8",",X","0",",,,0","15.52",",0","21.51",",,,0","9.54",",,,0","9180",",X","","","","","","","45",",X","135",",X","","","","","","","15.4",",X","8.5",",X"
"USW00094240","1979-10","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","8.0","0","0.0",",0","16",",0","10",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,26,","25.0",",0,03,","474.8","0","216.2",",0","225.2",",,,0","32.5",",X","0",",,,0","11.36",",0","16.47",",,,0","6.25",",,,0","6672",",X","","","","","","","135",",X","135",",X","","","","","","","15.4",",X","8.5",",X"
"USW00094240","1979-11","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","8.0","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","14","","1","","","","-3.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,22,","17.8",",0,07,","826.8","0","352.0",",0","191.3",",,,0","29.1",",X","0",",,,0","6.60",",0","11.78",",,,0","1.42",",,,0","4884",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","10.3",",X"
"USW00094240","1979-12","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","8.0","0","0.0",",0","28",",0","25",",0","11",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","24","","3","","2","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","121.2",",,0,17,","12.8",",0,03,","1179.2","0","352.4",",0","706.8",",,,0","8.5",",X","0",",,,0","6.96",",0","9.73",",,,0","4.20",",,,0","1320",",X","","","","","","","135",",X","180",",X","","","","","","","20.0",",X","13.0",",X"
"USW00094240","1980-01","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","12",",0","1",",0","4",",0","4",",0","0",",0","24",",0","1",",0","0",",0","0",",0","15","","4","","","","-12.2",",0,29,","229",",,0,10,","84",",,0,07,","26.2",",,0,31,","12.2",",0,22,","1685.3","0","506.1",",0","160.1",",,,0","33.0",",X","280",",,,0","2.01",",0","6.15",",,,0","-2.13",",,,0","5562",",X","","","","","","","180",",X","225",",X","","","","","","","20.0",",X","10.3",",X"
"USW00094240","1980-02","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","15",",0","6",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","21","","1","","","","-5.0",",0,12,","0",",,0,29,+","0",",T,0,15,","50.0",",,0,26,","15.6",",0,23,","2016.9","0","331.6",",0","332.9",",,,0","28.4",",X","0",",T,,0","6.90",",0","10.96",",,,0","2.84",",,,0","5034",",X","","","","","","","135",",X","135",",X","","","","","","","19.5",",X","11.2",",X"
"USW00094240","1980-03","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","17",",0","2",",0","0",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","17","","3","","2","","-3.3",",0,06,","0",",T,0,14,","51",",,0,14,","39.4",",,0,17,","15.0",",0,01,","2389.1","0","372.2",",0","267.3",",,,0","21.5",",X","54",",,,0","6.33",",0","10.46",",,,0","2.19",",,,0","4788",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","12.1",",X"
"USW00094240","1980-04","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","15",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","13","","1","","1","","-2.2",",0,02,+","0",",,0,30,+","0",",T,0,09,+","31.0",",,0,17,","24.4",",0,12,","2671.4","0","282.3",",0","206.0",",,,0","42.8",",X","0",",T,,0","8.92",",0","14.51",",,,0","3.33",",,,0","10518",",X","","","","","","","225",",X","135",",X","","","","","","","15.4",",X","10.3",",X"
"USW00094240","1980-05","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","17","","1","","","","0.0",",0,03,","0",",,0,31,+","0",",T,0,22,","23.9",",,0,20,","21.1",",0,03,","2921.2","0","249.8",",0","80.1",",,,0","32.1",",X","0",",T,,0","10.28",",0","15.10",",,,0","5.45",",,,0","8994",",X","","","","","","","135",",X","135",",X","","","","","","","11.3",",X","6.3",",X"
"USW00094240","1980-06","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15","","","","","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","21.1",",0,30,","3102.3","0","181.1",",0","47.1",",,,0","24.8",",X","0",",,,0","12.30",",0","16.43",",,,0","8.17",",,,0","7182",",X","","","","","","","180",",X","225",",X","","","","","","","11.3",",X","7.2",",X"
"USW00094240","1980-07","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","5.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","23","","3","","","","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,03,","33.9",",0,21,","97.3","0","97.3",",0","119.3",",,,0","39.7",",X","0",",,,0","15.38",",0","19.92",",,,0","10.85",",,,0","11472",",X","","","","","","","180",",X","135",",X","","","","","","","14.4",",X","7.6",",X"
"USW00094240","1980-08","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27","","7","","","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","25.0",",0,10,","240.3","0","143.0",",0","51.0",",,,0","28.8",",X","0",",,,0","13.72",",0","17.73",",,,0","9.71",",,,0","7692",",X","","","","","","","270",",X","270",",X","","","","","","","10.8",",X","6.3",",X"
"USW00094240","1980-09","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","0.0",",0","15",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22","","1","","","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,01,","27.8",",0,09,","380.9","0","140.6",",0","196.8",",,,0","37.3",",X","0",",,,0","13.65",",0","18.35",",,,0","8.94",",,,0","8544",",X","","","","","","","180",",X","225",",X","","","","","","","13.4",",X","7.6",",X"
"USW00094240","1980-10","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","20","","1","","","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","26.7",",0,02,","600.4","0","219.5",",0","112.0",",,,0","35.0",",X","0",",,,0","11.25",",0","16.83",",,,0","5.67",",,,0","7176",",X","","","","","","","135",",X","135",",X","","","","","","","15.4",",X","8.5",",X"
"USW00094240","1980-11","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","0.0",",0","24",",0","21",",0","8",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","23","","","","2","","-1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","106.2",",,0,20,","18.3",",0,04,","912.7","0","312.3",",0","563.3",",,,0","6.8",",X","0",",,,0","7.92",",0","11.73",",,,0","4.12",",,,0","1110",",X","","","","","","","180",",X","225",",X","","","","","","","22.1",",X","13.9",",X"
"USW00094240","1980-12","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","5.8","0","0.0",",0","25",",0","22",",0","8",",0","5",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","29","","7","","","","-6.7",",0,06,","127",",,0,07,+","127",",,0,05,","53.3",",,0,26,","13.9",",0,16,","1275.7","0","363.0",",0","465.2",",,,0","8.8",",X","191",",,,0","6.62",",0","9.06",",,,0","4.18",",,,0","1380",",X","","","","","","","135",",X","135","2,X","","","","","","","19.5",",X","11.6","2,X"
"USW00094240","1981-01","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","20","","2","","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","18.3",",0,18,","1614.4","0","338.7",",0","114.1",",,,0","19.1",",X","0",",,,0","7.41",",0","12.18",",,,0","2.63",",,,0","3084",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","9.8",",X"
"USW00094240","1981-02","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","17","","3","","","","-5.0",",0,07,","0",",,0,28,+","0",",T,0,19,+","77.5",",,0,15,","16.7",",0,28,","1946.6","0","332.2",",0","280.3",",,,0","26.9",",X","0",",T,,0","6.47",",0","10.98",",,,0","1.96",",,,0","4566",",X","","","","","","","180",",X","225",",X","","","","","","","22.6",",X","13.4",",X"
"USW00094240","1981-03","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","13",",0","5",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","18","","1","","","","-2.2",",0,05,","0",",,0,31,+","0",",T,0,29,+","51.6",",,0,30,","18.9",",0,09,","2263.8","0","317.2",",0","296.2",",,,0","35.1",",X","0",",T,,0","8.10",",0","13.35",",,,0","2.85",",,,0","7740",",X","","","","","","","45",",X","270",",X","","","","","","","16.4",",X","8.0",",X"
"USW00094240","1981-04","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","20",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","21","","3","","1","","-1.7",",0,18,","0",",,0,30,+","15",",,0,11,","51.8",",,0,27,","22.2",",0,29,+","2568.2","0","304.4",",0","321.5",",,,0","31.5",",X","15",",,,0","8.19",",0","12.67",",,,0","3.70",",,,0","7764",",X","","","","","","","270",",X","180",",X","","","","","","","16.4",",X","8.0",",X"
"USW00094240","1981-05","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19","","4","","","","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","23.9",",0,28,","2806.9","0","238.7",",0","122.1",",,,0","30.2",",X","0",",,,0","10.63",",0","15.41",",,,0","5.86",",,,0","8574",",X","","","","","","","225",",X","225",",X","","","","","","","11.8",",X","6.7",",X"
"USW00094240","1981-06","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","22",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20","","","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,18,","23.9",",0,24,","2986.6","0","179.7",",0","215.8",",,,0","31.3",",X","0",",,,0","12.34",",0","16.30",",,,0","8.39",",,,0","9066",",X","","","","","","","225",",X","225",",X","","","","","","","11.3",",X","7.2",",X"
"USW00094240","1981-07","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.3","0","0.3",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21","","6","","3","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","27.8",",0,26,","120.2","0","120.2",",0","36.6",",,,0","39.6",",X","0",",,,0","14.46",",0","19.54",",,,0","9.39",",,,0","11622",",X","","","","","","","180",",X","225",",X","","","","","","","9.8",",X","5.8",",X"
"USW00094240","1981-08","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","20.9","0","20.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","3",",0","14","","4","","","","5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","37.2",",0,09,","205.5","0","85.3",",0","31.7",",,,0","42.2",",X","0",",,,0","16.25",",0","22.21",",,,0","10.28",",,,0","11346",",X","","","","","","","135",",X","135",",X","","","","","","","11.8",",X","7.2",",X"
"USW00094240","1981-09","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","24.6","0","3.7",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23","","8","","3","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,21,","31.7",",0,15,+","346.4","0","140.9",",0","131.7",",,,0","40.3",",X","0",",,,0","13.76",",0","19.69",",,,0","7.83",",,,0","9228",",X","","","","","","","180",",X","225",",X","","","","","","","14.4",",X","6.3",",X"
"USW00094240","1981-10","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","24.6","0","0.0",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","22","","5","","3","","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,31,","20.6",",0,22,+","617.2","0","270.8",",0","389.1",",,,0","37.9",",X","0",",,,0","9.60",",0","15.08",",,,0","4.12",",,,0","7674",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","8.9",",X"
"USW00094240","1981-11","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","24.6","0","0.0",",0","22",",0","18",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","22","","5","","4","","-3.3",",0,28,","0",",,0,30,+","0",",T,0,22,","55.6",",,0,11,","18.9",",0,02,","937.2","0","320.0",",0","356.7",",,,0","20.6",",X","0",",T,,0","7.67",",0","11.80",",,,0","3.54",",,,0","3510",",X","","","","","","","225",",X","135",",X","","","","","","","21.6",",X","15.2",",X"
"USW00094240","1981-12","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","24.6","0","0.0",",0","27",",0","24",",0","4",",0","0",",0","2",",0","0",",0","10",",0","0",",0","0",",0","0",",0","25","","2","","4","","-4.4",",0,30,","0",",T,0,31,","185",",,0,31,","45.7",",,0,01,","12.8",",0,19,+","1351.3","0","414.1",",0","374.0",",,,0","5.7",",X","210",",,,0","4.97",",0","8.44",",,,0","1.51",",,,0","894",",X","","","","","","","135",",X","180",",X","","","","","","","23.6",",X","12.5",",X"
"USW00094240","1982-01","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","30",",0","22",",0","8",",0","12",",0","5",",0","0",",0","16",",0","2",",0","0",",0","0",",0","26","","7","","1","","-12.8",",0,05,","203",",,0,04,+","104",",,0,02,","69.3",",,0,23,","10.0",",0,24,+","1821.4","0","470.1",",0","491.3",",,,0","4.3",",X","333",",,,0","3.17",",0","6.15",",,,0","0.19",",,,0","702",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","11.6",",X"
"USW00094240","1982-02","47.9375","-124.555","56.4","QUILLAYUTE AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","18",",0","5",",0","2",",0","3",",0","0",",0","13",",0","0",",0","0",",0","0",",0","20","","2","","","","-5.6",",0,10,","76",",,0,24,","99",",,0,23,","128.8",",,0,13,","12.8",",0,28,","2201.5","0","380.1",",0","523.3",",,,0","21.0",",X","183",",,,0","4.76",",0","8.25",",,,0","1.26",",,,0","3528",",X","","","","","","","135","1,X","225",",X","","","","","","","19.0","1,X","8.5",",X"
