"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007022579","2000-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","0.0",",C","19",",C","10",",C","0",",C","","","9",",C","31",",C","23",",C","0",",C","0",",C","-23.0",",C,08,","","","19.1",",,C,14,","11.6",",C,17,","1786.3","C","837.5",",C","92.6",",,,C","-8.68",",C","-4.01",",,,C","-13.36",",,,C","","","",""
"CA007022579","2001-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","2,C","16","3,C","5","3,C","0","3,C","","","9","2,C","29","2,C","24","2,C","0","2,C","0","2,C","-23.0","2,C,20,","","","12.8","3,,C,30,","1.4","2,C,30,","2563.2","C","776.9","2,C","53.5","3,,,C","-8.46","2,C","-3.19","2,,,C","-13.72","2,,,C","","","",""
"CA007022579","2001-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","14","1,C","9","1,C","0","1,C","","","10",",C","27",",C","20",",C","0",",C","0",",C","-24.4",",C,12,","","","12.3","1,,C,25,","9.5",",C,09,","3291.0","C","727.8",",C","60.3","1,,,C","-7.66",",C","-1.48",",,,C","-13.84",",,,C","","","",""
"CA007022579","2001-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","13","2,C","6","2,C","1","2,C","","","2","1,C","30","1,C","11","1,C","0","1,C","0","1,C","-22.9","1,C,01,","","","26.9","2,,C,13,","10.0","1,C,21,+","3941.2","C","650.2","1,C","82.7","2,,,C","-3.34","1,C","0.95","1,,,C","-7.63","1,,,C","","","",""
"CA007022579","2001-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","2,C","5","4,C","2","4,C","0","4,C","","","0","2,C","17","2,C","0","1,C","2","1,C","0","1,C","-4.9","2,C,05,","","","4.5","4,,C,08,","26.0","1,C,23,","4284.8","C","343.6","1,C","11.8","4,,,C","5.89","2,C","11.94","1,,,C","-0.16","2,,,C","","","",""
"CA007022579","2001-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","7.7","C","7.7","2,C","9","4,C","5","4,C","1","4,C","","","0","2,C","1","2,C","0","2,C","13","2,C","0","2,C","-1.0","2,C,06,","","","26.5","4,,C,28,","29.3","2,C,03,","4418.2","C","133.4","2,C","68.8","4,,,C","14.00","2,C","20.30","2,,,C","7.70","2,,,C","","","",""
"CA007022579","2001-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","55.8","C","48.1",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","2",",C","2.3",",C,01,","","","25.9",",,C,23,","32.5",",C,15,","4460.9","C","42.7",",C","109.8",",,,C","18.51",",C","24.32",",,,C","12.71",",,,C","","","",""
"CA007022579","2001-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","95.5","C","39.7","3,C","10","4,C","6","4,C","0","4,C","","","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","6.2","3,C,27,","","","11.2","4,,C,09,","31.4","3,C,23,","34.3","C","34.3","3,C","43.2","4,,,C","18.52","3,C","23.53","3,,,C","13.51","3,,,C","","","",""
"CA007022579","2001-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","184.9","C","89.4","2,C","11","2,C","8","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","27","2,C","2","2,C","6.1","2,C,25,","","","35.6","2,,C,31,","34.4","2,C,09,","48.8","C","14.5","2,C","90.8","2,,,C","20.92","2,C","27.02","2,,,C","14.81","2,,,C","","","",""
"CA007022579","2001-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","207.9","C","23.0","1,C","6","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","0.6","1,C,30,","","","9.4","2,,C,25,","30.2",",C,09,","148.4","C","99.6",",C","21.0","2,,,C","15.60","1,C","21.14",",,,C","10.05","1,,,C","","","",""
"CA007022579","2001-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","210.3","C","2.4",",C","16","1,C","8","1,C","0","1,C","","","0",",C","6",",C","0",",C","6",",C","0",",C","-4.2",",C,31,","","","14.2","1,,C,07,","24.6",",C,13,","399.4","C","251.0",",C","67.0","1,,,C","10.31",",C","15.15",",,,C","5.48",",,,C","","","",""
"CA007022579","2001-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","210.3","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","15",",C","1",",C","0",",C","0",",C","-7.9",",C,13,","","","22.1",",,C,29,","20.6",",C,02,","790.6","C","391.2",",C","72.4",",,,C","5.29",",C","9.62",",,,C","0.97",",,,C","","","",""
"CA007022579","2001-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","210.3","C","0.0",",C","15","2,C","5","2,C","0","2,C","","","0",",C","24",",C","10",",C","0",",C","0",",C","-15.3",",C,23,","","","9.0","2,,C,13,","18.5",",C,06,","1370.4","C","579.8",",C","44.6","2,,,C","-0.37",",C","3.27",",,,C","-4.01",",,,C","","","",""
"CA007022579","2002-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","13","5,C","5","5,C","0","5,C","","","0","1,C","28","1,C","15","1,C","0","1,C","0","1,C","-17.5","1,C,04,","","","6.1","5,,C,31,","9.4","1,C,28,","2031.8","C","661.4","1,C","31.4","5,,,C","-3.71","1,C","0.04","1,,,C","-7.47","1,,,C","","","",""
"CA007022579","2002-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","12","2,C","7","2,C","0","2,C","","","6",",C","25",",C","11",",C","0",",C","0",",C","-20.2",",C,11,","","","14.1","2,,C,01,","14.6",",C,26,","2670.2","C","638.4",",C","52.9","2,,,C","-4.47",",C","1.53",",,,C","-10.46",",,,C","","","",""
"CA007022579","2002-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","0",",C","28",",C","10",",C","0",",C","0",",C","-14.8",",C,22,","","","15.4",",,C,26,","18.9",",C,09,","3267.7","C","597.5",",C","60.1",",,,C","-0.94",",C","3.84",",,,C","-5.72",",,,C","","","",""
"CA007022579","2002-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","2.4","C","2.4","2,C","16","2,C","8","2,C","0","2,C","","","0","2,C","16","2,C","1","2,C","3","2,C","0","2,C","-9.0","2,C,07,","","","12.2","2,,C,28,","28.9","2,C,16,","3609.5","C","341.8","2,C","69.2","2,,,C","6.21","2,C","10.96","2,,,C","1.46","2,,,C","","","",""
"CA007022579","2002-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","9.5","C","7.1",",C","13","1,C","9","1,C","0","1,C","","","0",",C","1",",C","0",",C","8",",C","0",",C","-0.8",",C,25,","","","20.0","1,,C,14,","27.3",",C,29,","3850.2","C","240.7",",C","81.5","1,,,C","10.80",",C","16.19",",,,C","5.41",",,,C","","","",""
"CA007022579","2002-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","38.1","C","28.6","1,C","15","3,C","12","3,C","1","3,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","1.7","1,C,04,","","","54.4","3,,C,11,","29.8","1,C,21,","3930.0","C","79.8","1,C","146.7","3,,,C","16.57","1,C","22.03","1,,,C","11.10","1,,,C","","","",""
"CA007022579","2002-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","109.4","C","71.3","1,C","14","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","27","1,C","2","1,C","7.9","1,C,25,","","","21.0","1,,C,17,","33.0","1,C,03,","22.1","C","22.1","1,C","82.1","1,,,C","19.97","1,C","25.45","1,,,C","14.49","1,,,C","","","",""
"CA007022579","2002-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","191.6","C","82.2","1,C","4","4,C","3","4,C","0","4,C","","","0","1,C","0","1,C","0",",C","27",",C","1",",C","7.6","1,C,28,","","","9.0","4,,C,02,","33.2",",C,14,","44.6","C","22.5",",C","22.0","4,,,C","20.31","1,C","25.88",",,,C","14.73","1,,,C","","","",""
"CA007022579","2002-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","223.7","C","32.1","1,C","9","1,C","7","1,C","3","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","1","1,C","1.9","1,C,29,","","","51.2","1,,C,22,","32.2","1,C,09,","121.6","C","77.0","1,C","171.9","1,,,C","16.79","1,C","22.54","1,,,C","11.03","1,,,C","","","",""
"CA007022579","2002-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","227.0","C","3.3",",C","9","3,C","6","3,C","2","3,C","","","0",",C","13",",C","0",",C","3",",C","0",",C","-7.3",",C,31,","","","28.2","3,,C,16,","25.6",",C,01,","485.1","C","363.5",",C","88.4","3,,,C","6.71",",C","11.19",",,,C","2.23",",,,C","","","",""
"CA007022579","2002-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","227.0","C","0.0",",C","19",",C","12",",C","0",",C","","","0",",C","21",",C","5",",C","1",",C","0",",C","-13.5",",C,28,","","","12.4",",,C,17,","22.1",",C,11,","1001.1","C","516.0",",C","81.6",",,,C","1.13",",C","4.82",",,,C","-2.56",",,,C","","","",""
"CA007022579","2002-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","227.0","C","0.0",",C","13","1,C","3","1,C","0","1,C","","","2",",C","29",",C","18",",C","0",",C","0",",C","-22.5",",C,09,","","","17.2","1,,C,31,","8.6",",C,20,","1715.8","C","714.7",",C","49.0","1,,,C","-4.72",",C","-0.56",",,,C","-8.88",",,,C","","","",""
"CA007022579","2003-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","3,C","","","","","","","","","12","3,C","28","3,C","28","1,C","0","1,C","0","1,C","-32.0","3,C,28,","","","","","3.8","1,C,31,","2567.8","C","852.0","1,C","","","-12.35","3,C","-7.67","1,,,C","-17.02","3,,,C","","","",""
"CA007022579","2003-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","9","1,C","3","1,C","0","1,C","","","9","1,C","26","1,C","19","1,C","0","1,C","0","1,C","-31.8","1,C,14,","","","9.0","1,,C,23,","5.9","1,C,01,","3333.3","C","765.5","1,C","25.3","1,,,C","-10.02","1,C","-4.80","1,,,C","-15.24","1,,,C","","","",""
"CA007022579","2003-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","6",",C","24",",C","10",",C","0",",C","0",",C","-26.7",",C,03,","","","15.6",",,C,20,","19.5",",C,17,","3986.5","C","653.2",",C","70.0",",,,C","-2.74",",C","3.35",",,,C","-8.82",",,,C","","","",""
"CA007022579","2003-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","0",",C","18",",C","3",",C","3",",C","0",",C","-14.7",",C,01,","","","13.6","1,,C,23,","26.4",",C,15,","4398.8","C","412.3",",C","48.8","1,,,C","4.59",",C","9.71",",,,C","-0.53",",,,C","","","",""
"CA007022579","2003-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.9","C","0.9","1,C","19","3,C","10","3,C","0","3,C","","","0","1,C","2","1,C","0","1,C","8","1,C","0","1,C","-0.6","1,C,04,+","","","16.9","3,,C,11,","27.2","1,C,19,","4577.7","C","178.9","1,C","70.9","3,,,C","12.40","1,C","18.28","1,,,C","6.52","1,,,C","","","",""
"CA007022579","2003-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","38.8","C","37.9",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","20",",C","1",",C","2.5",",C,02,","","","40.6",",,C,13,","32.9",",C,26,","4642.1","C","64.4",",C","87.0",",,,C","17.45",",C","23.35",",,,C","11.55",",,,C","","","",""
"CA007022579","2003-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","109.3","C","70.5",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","9.8",",C,10,","","","31.0",",,C,16,","30.1",",C,04,","7.8","C","7.8",",C","83.3",",,,C","20.35",",C","25.45",",,,C","15.26",",,,C","","","",""
"CA007022579","2003-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","188.2","C","78.9","3,C","","","","","","","","","0","3,C","0","3,C","0","2,C","23","2,C","0","2,C","6.0","3,C,31,","","","","","30.3","2,C,03,","38.2","C","30.4","2,C","","","20.10","3,C","24.99","2,,,C","15.20","3,,,C","","","",""
"CA007022579","2003-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","207.7","C","19.5",",C","8","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0",",C","19",",C","0",",C","3.6",",C,10,","","","19.9","1,,C,28,","28.9",",C,14,","114.9","C","76.7",",C","31.3","1,,,C","16.43",",C","21.97",",,,C","10.88",",,,C","","","",""
"CA007022579","2003-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","207.7","C","0.0","1,C","11","2,C","10","2,C","2","2,C","","","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","-2.5","1,C,19,","","","28.2","2,,C,27,","24.0","1,C,11,","440.1","C","325.2","1,C","153.4","2,,,C","7.49","1,C","11.83","1,,,C","3.16","1,,,C","","","",""
"CA007022579","2003-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","","","12","4,C","6","4,C","0","4,C","","","","","","","","","","","","","","","","","23.3","4,,C,20,","","","","","","","94.0","4,,,C","","","","","","","","","",""
"CA007022579","2003-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","0.0",",C","17","1,C","13","1,C","1","1,C","","","4",",C","28",",C","18",",C","0",",C","0",",C","-20.8",",C,09,","","","26.2","1,,C,14,","11.7",",C,24,","","","709.2",",C","145.6","1,,,C","-4.55",",C","0.14",",,,C","-9.23",",,,C","","","",""
"CA007022579","2004-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","2,C","12","2,C","4","2,C","0","2,C","","","16","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-34.3","2,C,15,","","","4.6","2,,C,19,","8.1","2,C,03,","","","978.4","2,C","27.2","2,,,C","-15.41","2,C","-10.59","2,,,C","-20.22","2,,,C","","","",""
"CA007022579","2004-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","6","3,C","5","3,C","0","3,C","","","9","1,C","28","1,C","17","1,C","0","1,C","0","1,C","-27.1","1,C,15,","","","11.6","3,,C,03,","7.0","1,C,29,","","","740.7","1,C","29.6","3,,,C","-8.12","1,C","-2.13","1,,,C","-14.11","1,,,C","","","",""
"CA007022579","2004-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","12","2,C","5","2,C","0","2,C","","","0",",C","24",",C","6",",C","0",",C","0",",C","-17.2",",C,22,","","","20.1","2,,C,26,","17.9",",C,26,","","","566.4",",C","66.2","2,,,C","0.06",",C","4.87",",,,C","-4.75",",,,C","","","",""
"CA007022579","2004-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","2.9","C","2.9",",C","12","3,C","8","3,C","0","3,C","","","0",",C","14",",C","1",",C","3",",C","0",",C","-9.4",",C,05,","","","21.8","3,,C,13,","27.0",",C,30,","","","383.0",",C","56.9","3,,,C","5.66",",C","11.02",",,,C","0.31",",,,C","","","",""
"CA007022579","2004-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","10.3","C","7.4",",C","17","1,C","10","1,C","0","1,C","","","0",",C","1",",C","0",",C","10",",C","0",",C","-2.6",",C,08,","","","24.2","1,,C,24,","28.3",",C,14,","","","173.6",",C","94.1","1,,,C","12.97",",C","18.78",",,,C","7.16",",,,C","","","",""
"CA007022579","2004-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","22.5","C","12.2",",C","13",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.2",",C,11,","","","27.0",",,C,15,","29.8",",C,08,","","","89.4",",C","99.3",",,,C","15.76",",C","21.98",",,,C","9.54",",,,C","","","",""
"CA007022579","2004-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","80.5","C","58.0",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","9.1",",C,07,","","","39.9",",,C,23,","30.2",",C,22,","9.9","C","9.9",",C","179.4",",,,C","19.89",",C","25.00",",,,C","14.77",",,,C","","","",""
"CA007022579","2004-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","","","","","","","","","","","","","","","0","3,C","20","3,C","0","3,C","","","","","","","28.9","3,C,29,","","","","","","","","","22.89","3,,,C","","","","","",""
"CA007022579","2004-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","4.5",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","1.8",",C,20,","","","37.3",",,C,09,","26.2",",C,03,","","","100.3",",C","59.0",",,,C","15.14",",C","20.86",",,,C","9.42",",,,C","","","",""
"CA007022579","2004-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","0.9",",C","9",",C","5",",C","0",",C","","","0",",C","12",",C","0",",C","2",",C","0",",C","-3.5",",C,29,","","","15.2",",,C,16,","24.3",",C,08,","","","308.3",",C","44.6",",,,C","8.42",",C","13.70",",,,C","3.14",",,,C","","","",""
"CA007022579","2004-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","0.0",",C","12","1,C","8","1,C","0","1,C","","","0",",C","19",",C","4",",C","0",",C","0",",C","-12.3",",C,13,","","","15.2","1,,C,02,","15.8",",C,25,","","","497.6",",C","70.8","1,,,C","1.75",",C","6.35",",,,C","-2.86",",,,C","","","",""
"CA007022579","2004-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","","","0.0","1,C","21","2,C","8","2,C","1","2,C","","","3","1,C","28","1,C","14","1,C","0","1,C","0","1,C","-29.6","1,C,20,","","","25.5","2,,C,01,","11.4","1,C,23,","","","730.5","1,C","107.3","2,,,C","-6.02","1,C","-0.97","1,,,C","-11.06","1,,,C","","","",""
"CA007022579","2005-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","14",",C","30",",C","24",",C","0",",C","0",",C","-31.1",",C,22,","","","19.4",",,C,14,","15.0",",C,14,","","","905.1",",C","70.8",",,,C","-10.86",",C","-5.15",",,,C","-16.58",",,,C","","","",""
"CA007022579","2005-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","","","8",",C","25",",C","18",",C","0",",C","0",",C","-23.1",",C,19,","","","10.8",",,C,10,","10.8",",C,07,","","","700.6",",C","42.0",",,,C","-6.69",",C","-1.03",",,,C","-12.35",",,,C","","","",""
"CA007022579","2005-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","1",",C","28",",C","12",",C","0",",C","0",",C","-17.9",",C,09,","","","11.4",",,C,31,","14.5",",C,31,","","","679.3",",C","54.7",",,,C","-3.58",",C","1.49",",,,C","-8.65",",,,C","","","",""
"CA007022579","2005-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","13","3,C","8","3,C","0","3,C","","","0","1,C","11","1,C","0","1,C","1","1,C","0","1,C","-4.7","1,C,15,+","","","24.0","3,,C,23,","23.5","1,C,19,","","","334.3","1,C","102.5","3,,,C","6.81","1,C","12.57","1,,,C","1.05","1,,,C","","","",""
"CA007022579","2005-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","","","0","1,C","1","1,C","0",",C","3",",C","0",",C","-3.1","1,C,13,","","","9.2","1,,C,27,","27.1",",C,10,","","","230.0",",C","28.8","1,,,C","10.60","1,C","15.48",",,,C","5.71","1,,,C","","","",""
"CA007022579","2005-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","91.9","C","91.9",",C","10","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","24",",C","2",",C","6.2",",C,23,","","","57.2","2,,C,14,","32.7",",C,25,","","","32.6",",C","138.8","2,,,C","20.31",",C","26.03",",,,C","14.60",",,,C","","","",""
"CA007022579","2005-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","180.9","C","89.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","9.5",",C,24,","","","49.0",",,C,09,","31.7",",C,16,","10.6","C","10.6",",C","118.8",",,,C","20.86",",C","26.37",",,,C","15.35",",,,C","","","",""
"CA007022579","2005-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","251.5","C","70.6",",C","10",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","6.3",",C,18,","","","84.2",",,C,31,","30.2",",C,04,","29.0","C","18.4",",C","105.4",",,,C","20.02",",C","25.41",",,,C","14.63",",,,C","","","",""
"CA007022579","2005-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","277.3","C","25.8",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.8",",C,30,","","","33.4",",,C,16,","29.7",",C,14,","113.1","C","84.1",",C","109.6",",,,C","16.39",",C","21.83",",,,C","10.96",",,,C","","","",""
"CA007022579","2005-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","280.9","C","3.6",",C","17",",C","11",",C","1",",C","","","0",",C","7",",C","0",",C","6",",C","0",",C","-2.9",",C,22,","","","26.8",",,C,15,","25.8",",C,04,","398.9","C","285.8",",C","146.8",",,,C","9.23",",C","13.13",",,,C","5.33",",,,C","","","",""
"CA007022579","2005-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","280.9","C","0.0","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","17","1,C","5","1,C","0","1,C","0","1,C","-12.8","1,C,23,","","","21.2","1,,C,16,","19.0","1,C,01,","832.7","C","433.8","1,C","95.1","1,,,C","3.38","1,C","8.05","1,,,C","-1.30","1,,,C","","","",""
"CA007022579","2005-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","280.9","C","0.0",",C","15",",C","9",",C","0",",C","","","6",",C","28",",C","21",",C","0",",C","0",",C","-25.4",",C,14,","","","19.6",",,C,16,","6.4",",C,25,","1582.7","C","750.0",",C","83.9",",,,C","-5.86",",C","-1.97",",,,C","-9.75",",,,C","","","",""
"CA007022579","2006-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","","","5",",C","28",",C","11",",C","0",",C","0",",C","-20.7",",C,27,","","","32.2",",,C,18,","12.0",",C,14,","2245.9","C","663.2",",C","100.2",",,,C","-3.06",",C","1.42",",,,C","-7.54",",,,C","","","",""
"CA007022579","2006-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","6",",C","25",",C","18",",C","0",",C","0",",C","-22.5",",C,11,","","","12.6",",,C,05,","11.7",",C,17,","2941.2","C","695.3",",C","51.4",",,,C","-6.50",",C","-2.36",",,,C","-10.64",",,,C","","","",""
"CA007022579","2006-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","28",",C","15",",C","1",",C","0",",C","-18.2",",C,01,","","","10.0",",,C,09,","22.6",",C,31,","3554.7","C","613.5",",C","39.7",",,,C","-1.46",",C","3.11",",,,C","-6.03",",,,C","","","",""
"CA007022579","2006-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","16",",C","0",",C","2",",C","0",",C","-5.3",",C,09,+","","","28.3",",,C,04,","23.1",",C,12,","3901.9","C","347.2",",C","96.9",",,,C","6.76",",C","12.68",",,,C","0.84",",,,C","","","",""
"CA007022579","2006-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","11.4","C","11.4",",C","18",",C","12",",C","2",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","-1.3",",C,07,","","","61.0",",,C,19,","29.6",",C,31,","4048.7","C","146.8",",C","206.6",",,,C","13.97",",C","18.72",",,,C","9.21",",,,C","","","",""
"CA007022579","2006-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","46.0","C","34.6",",C","15",",C","13",",C","4",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","7.2",",C,11,","","","44.2",",,C,10,","32.1",",C,18,","4098.2","C","49.5",",C","232.4",",,,C","17.84",",C","22.87",",,,C","12.80",",,,C","","","",""
"CA007022579","2006-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","152.0","C","106.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","11.6",",C,03,","","","17.4",",,C,02,","31.7",",C,17,","1.7","C","1.7",",C","65.4",",,,C","21.70",",C","26.84",",,,C","16.56",",,,C","","","",""
"CA007022579","2006-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","192.6","C","40.6",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","1",",C","5.4",",C,31,","","","77.0",",,C,02,","33.1",",C,01,","58.9","C","57.2",",C","134.2",",,,C","17.80",",C","23.07",",,,C","12.53",",,,C","","","",""
"CA007022579","2006-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","4.4",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","3.2",",C,11,","","","26.8",",,C,29,","26.2",",C,18,","171.0","C","112.1",",C","73.0",",,,C","14.74",",C","19.39",",,,C","10.09",",,,C","","","",""
"CA007022579","2006-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","0.0",",C","18",",C","16",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-3.4",",C,22,","","","19.0",",,C,20,","20.9",",C,09,","506.3","C","335.3",",C","145.0",",,,C","7.52",",C","11.73",",,,C","3.30",",,,C","","","",""
"CA007022579","2006-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","11",",C","1",",C","0",",C","0",",C","-5.6",",C,22,","","","16.9",",,C,14,","20.3",",C,16,","900.0","C","393.7",",C","76.2",",,,C","5.21",",C","9.01",",,,C","1.41",",,,C","","","",""
