"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00458653","1915-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","14",",6","","","","","216",",,6,13,","","","","","1410",",,,6"
"USC00458653","1915-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","28",",6","11",",6","","","1524",",,6,06,","229",",,6,05,","","","","","1067",",,,6"
"USC00458653","1915-10","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","1",",6","","","","","102",",,6,10,","","","","","102",",,,6"
"USC00458653","1915-11","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","20",",6","","","","","406",",,6,25,+","","","","","3289",",,,6"
"USC00458653","1915-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","20",",6","","","","","660",",,6,20,","","","","","3670",",,,6"
"USC00458653","1916-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","30","1,6","20",",6","","","3200","1,,6,25,","546",",,6,21,","","","","","2919",",,,6"
"USC00458653","1916-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","26","3,6","10",",6","","","4318","3,,6,07,","610",",,6,01,","","","","","2503",",,,6"
"USC00458653","1919-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","6",",6","","","610",",,6,12,+","356",",,6,10,","","","","","533",",,,6"
"USC00458653","1920-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","5",",6","","","","","229",",,6,26,","","","","","559",",,,6"
"USC00458653","1920-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","4",",6","","","","","254",",,6,27,","","","","","610",",,,6"
"USC00458653","1920-11","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00458653","1920-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","18",",6","","","1651",",,6,25,","457",",,6,24,","","","","","2410",",,,6"
"USC00458653","1921-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","19",",6","","","2388",",,6,17,+","330",",,6,03,","","","","","2463",",,,6"
"USC00458653","1921-03","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","13",",6","","","2845",",,6,16,","457",",,6,16,","","","","","1653",",,,6"
"USC00458653","1921-11","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","","","16",",6","","","","","483",",,6,25,","","","","","2971",",,,6"
"USC00458653","1921-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","11",",6","","","1676",",,6,31,+","203",",,6,29,","","","","","837",",,,6"
"USC00458653","1922-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","11",",6","","","2438",",,6,30,+","483",",,6,01,","","","","","1600",",,,6"
"USC00458653","1922-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","28",",6","13",",6","","","3353",",,6,18,","229",",,6,18,","","","","","1551",",,,6"
"USC00458653","1922-03","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","18",",6","","","3835",",,6,18,","229",",,6,18,+","","","","","2007",",,,6"
"USC00458653","1922-11","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","30",",6","10",",6","","","203",",,6,20,","152",",,6,20,","","","","","635",",,,6"
"USC00458653","1922-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","18",",6","","","1321",",,6,10,","457",",,6,02,","","","","","2515",",,,6"
"USC00458653","1923-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","14",",6","","","2134",",,6,18,","254",",,6,18,+","","","","","1600",",,,6"
"USC00458653","1923-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","28",",6","9",",6","","","2286",",,6,14,","356",",,6,14,","","","","","965",",,,6"
"USC00458653","1923-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","15","1,6","","","1778",",,6,29,","356","1,,6,25,","","","","","2032","1,,,6"
"USC00458653","1924-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","12",",6","","","1829",",,6,28,","203",",,6,27,+","","","","","1219",",,,6"
"USC00458653","1924-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","29",",6","11",",6","","","1829",",,6,03,","254",",,6,02,","","","","","839",",,,6"
"USC00458653","1924-03","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","11",",6","","","1905",",,6,30,","152",",,6,28,+","","","","","941",",,,6"
