"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021574","1960-03","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","0","2,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-8.3",",0,15,","","","0","2,,0,31,+","8.6",",,0,24,","20.6",",0,22,","","","369.3",",0","21.6",",,,0","0","2,,,0","6.42",",0","13.95",",,,0","-1.11",",,,0"
"USC00021574","1960-04","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","9",",0","0",",0","","","-8.3","1,0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","23.9",",0,20,+","","","267.7",",0","3.8",",,,0","0",",,,0","9.14","1,0","17.49",",,,0","0.78","1,,,0"
"USC00021574","1960-05","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","","","-2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,19,","27.8",",0,12,","","","181.9",",0","17.0",",a,,0","0",",,,0","12.46",",0","21.67",",,,0","3.25",",,,0"
"USC00021574","1960-06","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","57.1","0","57.1","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","6","2,0","","","5.0","1,0,26,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","33.9","2,0,30,","","","18.9","2,0","1.3",",,,0","0",",,,0","19.63","2,0","28.73","2,,,0","10.54","1,,,0"
"USC00021574","1960-07","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","167.9","0","110.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","35.0",",0,17,","0.0","0","0.0",",0","15.5",",,,0","0",",,,0","21.91",",0","30.71",",,,0","13.10",",,,0"
"USC00021574","1960-08","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","239.6","0","71.7","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,21,","33.9","1,0,04,","17.3","0","17.3","1,0","69.9",",,,0","0",",,,0","20.16","1,0","29.06","1,,,0","11.26",",,,0"
"USC00021574","1960-09","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","251.9","0","12.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","29.4",",0,12,","60.7","0","43.4",",0","24.0",",,,0","0",",,,0","17.30",",0","25.56",",,,0","9.03",",,,0"
"USC00021574","1960-10","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","251.9","0","0.0",",0","8",",0","6",",0","0",",0","0","2,0","0","2,0","0",",0","11",",0","0",",0","4",",0","0",",0","","","-6.1",",0,30,","0","2,,0,31,+","0","2,,0,31,+","23.6",",,0,09,","24.4",",0,07,","355.4","0","294.7",",0","96.2",",,,0","0","2,,,0","8.83",",0","15.99",",,,0","1.66",",,,0"
"USC00021574","1960-11","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","251.9","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","0","2,0","0","2,0","","","-11.7","2,0,28,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","20.0","2,0,03,","727.0","0","371.6","2,0","27.9",",,,0","0",",,,0","5.06","2,0","12.46","2,,,0","-2.34","2,,,0"
"USC00021574","1960-12","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","251.9","0","0.0",",0","6",",0","5",",0","0",",0","27","2,0","","","0",",0","30",",0","8",",0","0",",0","0",",0","","","-14.4",",0,07,","279","2,,0,07,","","","7.9",",,0,07,","13.3",",0,19,+","1343.2","0","616.2",",0","27.5",",,,0","","","-1.54",",0","4.84",",,,0","-7.93",",,,0"
"USC00021574","1961-01","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","16","3,0","0","1,0","0",",0","31",",0","0","2,0","0","2,0","0","2,0","","","-13.3",",0,05,+","102","3,,0,27,+","0","1,,0,31,+","5.6",",,0,27,","12.8","2,0,09,","1890.3","0","547.1","2,0","5.6",",,,0","0","1,,,0","-0.51","2,0","6.69","2,,,0","-7.72",",,,0"
"USC00021574","1961-02","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","0","2,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-12.8",",0,27,","","","0","2,T,0,07,","8.1",",,0,27,","17.8",",0,15,","2342.5","0","452.2",",0","17.7",",,,0","0","2,T,,0","2.18",",0","8.83",",,,0","-4.46",",,,0"
"USC00021574","1961-03","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","8","4,0","","","0",",0","26",",0","0",",0","0",",0","0",",0","1","","-8.9",",0,18,+","127","4,,0,29,+","","","20.1",",,0,29,","18.9",",0,22,","2787.0","0","444.5",",0","54.5",",,,0","","","4.00",",0","10.84",",,,0","-2.85",",,,0"
"USC00021574","1961-04","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","-6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","24.4",",0,30,+","3081.4","0","294.4",",0","6.9",",,,0","0",",,,0","8.52",",0","16.55",",,,0","0.49",",,,0"
"USC00021574","1961-05","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","-3.3",",0,08,","0",",,0,31,+","13",",,0,13,","2.3",",,0,13,","26.1",",0,25,","3271.3","0","189.9",",0","2.3",",,,0","13",",,,0","12.21",",0","21.31",",,,0","3.10",",,,0"
"USC00021574","1961-06","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","70.2","0","70.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","9",",0","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","35.0",",0,23,","3299.6","0","28.3",",0","0.0",",T,,0","0",",,,0","19.73",",0","29.46",",,,0","10.00",",,,0"
"USC00021574","1961-07","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","170.5","0","100.3",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","17","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","33.9",",0,16,","7.8","0","7.8",",0","45.9",",,,0","0",",,,0","21.32",",0","29.75",",,,0","12.89",",,,0"
"USC00021574","1961-08","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","198.6","0","28.1",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","11","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,03,","32.2",",0,08,","24.4","0","16.6",",0","143.8",",,,0","0",",,,0","18.70",",0","25.83",",,,0","11.58",",,,0"
"USC00021574","1961-09","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","198.6","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","2","","0.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","25.0",",0,28,+","155.6","0","131.2",",0","55.5",",,,0","0",",,,0","13.96",",0","21.29",",,,0","6.63",",,,0"
"USC00021574","1961-10","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","198.6","0","0.0",",0","5",",0","4",",0","0",",0","3",",0","1","2,0","0",",0","12",",0","1",",0","12",",0","0",",0","1","","-8.9",",0,30,","203",",,0,30,","102","2,,0,29,","14.0",",,0,30,","23.3",",0,05,","439.4","0","283.8",",0","40.4",",,,0","107","2,,,0","9.18",",0","17.50",",,,0","0.85",",,,0"
"USC00021574","1961-11","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","198.6","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","26",",0","1",",0","0",",0","0",",0","","","-13.3",",0,22,","","","","","15.2",",,0,14,","15.0",",0,27,","918.3","0","478.9",",0","39.3",",,,0","","","2.37",",0","8.48",",,,0","-3.74",",,,0"
"USC00021574","1961-12","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","198.6","0","0.0",",0","7",",0","5",",0","0",",0","","","","","1",",0","28",",0","8",",0","0",",0","0",",0","","","-22.8",",0,12,","","","","","23.4",",,0,11,","12.8",",0,21,+","1522.3","0","604.0",",0","48.3",",,,0","","","-1.15",",0","5.36",",,,0","-7.67",",,,0"
"USC00021574","1962-01","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","30","1,0","","","1",",0","30",",0","4","1,0","0","1,0","0","1,0","","","-21.1",",0,11,","610","1,,0,26,+","","","19.6",",,0,21,","13.3","1,0,08,","2125.7","0","603.4","1,0","48.3",",,,0","","","-1.83","1,0","4.78","1,,,0","-8.45",",,,0"
"USC00021574","1962-02","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","22","3,0","","","1",",0","22",",0","2",",0","0",",0","0",",0","","","-23.3",",0,28,","660","3,,0,27,","","","16.5",",,0,27,","15.0",",0,10,","2596.4","0","470.7",",0","55.7",",,,0","","","1.52",",0","7.41",",,,0","-4.36",",,,0"
"USC00021574","1962-03","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","6","1,0","3","1,0","0","1,0","26","2,0","","","0",",0","29",",0","3",",0","0",",0","0",",0","","","-15.0",",0,11,","457","2,,0,11,+","","","5.1","1,,0,21,","18.3",",0,27,","3142.5","0","546.1",",0","13.4","1,,,0","","","0.72",",0","7.80",",,,0","-6.36",",,,0"
"USC00021574","1962-04","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,26,","26.7",",0,18,","3377.8","0","235.3",",0","3.3",",,,0","0",",,,0","10.49",",0","19.07",",,,0","1.90",",,,0"
"USC00021574","1962-05","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","-5.6",",0,01,","0",",,0,31,+","0",",T,0,17,+","1.8",",,0,28,","25.6",",0,10,+","3599.2","0","221.4",",0","2.3",",,,0","0",",T,,0","11.19",",0","20.02",",,,0","2.36",",,,0"
"USC00021574","1962-06","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","17.8","0","17.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,28,","31.7",",0,25,+","3671.1","0","71.9",",0","22.3",",,,0","0",",,,0","16.53",",0","26.12",",,,0","6.94",",,,0"
"USC00021574","1962-07","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","80.8","0","63.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,22,","31.1",",0,20,","2.3","0","2.3",",0","60.4",",,,0","0",",,,0","20.29",",0","27.68",",,,0","12.90",",,,0"
"USC00021574","1962-08","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","146.5","0","65.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","33.3",",0,14,","10.0","0","7.7",",0","24.7",",,,0","0",",,,0","20.20",",0","28.63",",,,0","11.77",",,,0"
"USC00021574","1962-09","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","153.2","0","6.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,23,","29.4",",0,17,","78.8","0","68.8",",0","63.1",",,,0","0",",,,0","16.26",",0","23.67",",,,0","8.85",",,,0"
"USC00021574","1962-10","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","153.2","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","23.9",",0,10,","329.0","0","250.2",",0","32.7",",,,0","0",",,,0","10.26",",0","18.61",",,,0","1.92",",,,0"
"USC00021574","1962-11","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","","","","","","","","","-6.7",",0,19,","0",",,0,30,+","0",",T,0,17,+","16.0",",,0,15,","","","","","","","38.1",",,,0","0",",T,,0","","","","","-1.39",",,,0"
"USC00021574","1962-12","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","","","0.0",",0","5",",0","2",",0","0",",0","","","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","-15.6",",0,25,","","","25",",,0,24,","6.1",",,0,18,","14.4",",0,15,+","","","536.0",",0","14.5",",,,0","25",",,,0","1.04",",0","8.27",",,,0","-6.19",",,,0"
"USC00021574","1963-01","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","11","5,0","2",",0","5",",0","28",",0","6",",0","0",",0","0",",0","","","-29.4",",0,13,","305","5,,0,19,","305",",,0,19,","7.1",",,0,19,","12.2",",0,22,","","","636.9",",0","16.7",",,,0","356",",,,0","-2.21",",0","4.52",",,,0","-8.94",",,,0"
"USC00021574","1963-02","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","3",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-13.3",",0,13,","25",",,0,12,+","76",",,0,23,","6.4",",,0,11,","20.0",",0,07,","","","389.2",",0","17.4",",,,0","139",",,,0","4.43",",0","12.18",",,,0","-3.31",",,,0"
"USC00021574","1963-03","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","5",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","-11.7",",0,17,+","254",",,0,17,","254",",,0,17,","11.9",",,0,17,","20.0",",0,27,","","","456.2",",0","23.9",",,,0","304",",,,0","3.62",",0","11.43",",,,0","-4.19",",,,0"
"USC00021574","1963-04","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","-8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,26,","23.3",",0,13,","","","330.4",",0","14.1",",,,0","0",",,,0","7.32",",0","15.21",",,,0","-0.57",",,,0"
"USC00021574","1963-05","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,17,+","","","141.5",",0","0.0",",,,0","0",",,,0","13.77",",0","23.34",",,,0","4.20",",,,0"
"USC00021574","1963-06","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","19.2","0","19.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","1","1,0","","","1.7","1,0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","1,0,30,","","","59.3","1,0","0.0",",,,0","0",",,,0","16.95","1,0","26.56","1,,,0","7.34","1,,,0"
"USC00021574","1963-07","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","138.0","0","118.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","35.0",",0,01,","0.5","0","0.5",",0","37.5",",,,0","0",",,,0","22.15",",0","30.58",",,,0","13.71",",,,0"
"USC00021574","1963-08","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","157.4","0","19.4",",0","27",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","31.1",",0,25,","19.6","0","19.1",",0","177.3",",,,0","0",",,,0","18.34",",0","24.67",",,,0","12.01",",,,0"
"USC00021574","1963-09","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","159.6","0","2.2","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","5.6","2,0,22,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,10,","26.1","2,0,12,+","78.2","0","58.6","2,0","69.7",",,,0","0",",,,0","16.32","2,0","23.65","2,,,0","8.99","2,,,0"
"USC00021574","1963-10","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","","","","","","","","","0.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","","","","","","","34.1",",,,0","0",",,,0","","","","","4.38","3,,,0"
"USC00021574","1963-11","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","","","","","8",",0","4",",0","0",",0","0","2,0","0","1,0","0",",0","21",",0","","","","","","","","","-11.7",",0,17,","0","2,T,0,07,","0","1,T,0,07,","13.5",",,0,02,","","","","","","","33.5",",,,0","0","1,T,,0","","","","","-1.63",",,,0"
"USC00021574","1963-12","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","9",",0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","-16.7",",0,13,","254",",,0,10,","254",",,0,10,","9.4",",,0,10,","14.4",",0,27,","","","565.7",",0","9.4",",,,0","254",",,,0","0.09",",0","8.02",",,,0","-7.85",",,,0"
"USC00021574","1964-01","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","10",",0","0","4,0","4",",0","31",",0","6",",0","0",",0","0",",0","","","-21.1",",0,24,","356",",,0,23,","0","4,,0,31,+","13.0",",,0,22,","12.2",",0,20,+","","","635.6",",0","21.4",",,,0","0","4,,,0","-2.17",",0","5.27",",,,0","-9.62",",,,0"
"USC00021574","1964-02","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","4","1,0","3","1,0","0","1,0","15","2,","","","0",",0","29",",0","1",",0","0",",0","0",",0","","","-16.1",",0,15,","356","2,,0,26,","","","11.2","1,,0,26,","13.9",",0,10,","","","573.1",",0","24.2","1,,,0","","","-1.43",",0","6.72",",,,0","-9.58",",,,0"
"USC00021574","1964-03","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","6",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","-16.7",",0,04,","","","254",",,0,24,","25.1",",,0,24,","18.3",",0,30,","","","534.7",",0","46.4",",,,0","546",",,,0","1.08",",0","8.59",",,,0","-6.42",",,,0"
"USC00021574","1964-04","34.54","-110.9152","2135.4","CHEVELON RANGER STATION, AZ US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","2",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-11.1",",0,25,","152",",,0,06,","152",",,0,06,","7.4",",,0,02,","23.3",",0,15,","","","361.5",",0","17.2",",,,0","228",",,,0","6.28",",0","13.99",",,,0","-1.43",",,,0"
