"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00379423","1949-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,22,","","","","","","","71.9",",,,0","","","","","","","",""
"USC00379423","1949-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","3.8",",,0,25,","","","","","","","5.1",",,,0","","","","","","","",""
"USC00379423","1949-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","9.1",",,0,14,","","","","","","","20.9",",,,0","","","","","","","",""
"USC00379423","1949-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,12,","","","","","","","99.4",",,,0","","","","","","","",""
"USC00379423","1949-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","40.1",",,0,01,","","","","","","","118.9",",,,0","","","","","","","",""
"USC00379423","1949-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,26,","","","","","","","41.2",",,,0","","","","","","","",""
"USC00379423","1949-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","16.5",",,0,29,","","","","","","","74.1",",,,0","","","","","","","",""
"USC00379423","1949-12","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","7.4","2,,0,26,","","","","","","","40.6",",a,,0","","","","","","","",""
"USC00379423","1950-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","14.5",",,0,06,","","","","","","","81.3",",,,0","","","","","","","",""
"USC00379423","1950-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","10","3,0","5","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","39.9","3,,0,15,","","","","","","","102.6",",a,,0","","","","","","","",""
"USC00379423","1950-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11","1,0","7","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","42.7","1,,0,23,","","","","","","","85.9","1,,,0","","","","","","","",""
"USC00379423","1950-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,26,","","","","","","","74.2",",,,0","","","","","","","",""
"USC00379423","1950-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,01,","","","","","","","32.5",",,,0","","","","","","","",""
"USC00379423","1950-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.6",",,0,01,","","","","","","","51.5",",,,0","","","","","","","",""
"USC00379423","1950-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,04,","","","","","","","47.0",",,,0","","","","","","","",""
"USC00379423","1950-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,20,","","","","","","","106.7",",,,0","","","","","","","",""
"USC00379423","1950-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,01,","","","","","","","27.0",",,,0","","","","","","","",""
"USC00379423","1950-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","42.4",",,0,10,","","","","","","","61.0",",,,0","","","","","","","",""
"USC00379423","1950-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","50.3",",,0,25,","","","","","","","150.7",",,,0","","","","","","","",""
"USC00379423","1950-12","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","30.0",",,0,08,","","","","","","","91.3",",,,0","","","","","","","",""
"USC00379423","1951-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9","2,0","5","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","26.7","2,,0,31,","","","","","","","99.2",",a,,0","","","","","","","",""
"USC00379423","1951-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9","2,0","7","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","28.4","2,,0,07,","","","","","","","94.4",",a,,0","","","","","","","",""
"USC00379423","1951-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","29.2",",,0,20,","","","","","","","118.7",",,,0","","","","","","","",""
"USC00379423","1951-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","39.6",",,0,03,","","","","","","","70.3",",,,0","","","","","","","",""
"USC00379423","1951-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","38.4",",,0,24,","","","","","","","114.2",",,,0","","","","","","","",""
"USC00379423","1951-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,14,","","","","","","","42.0",",,,0","","","","","","","",""
"USC00379423","1951-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,19,","","","","","","","60.2",",,,0","","","","","","","",""
"USC00379423","1951-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","59.9",",,0,20,","","","","","","","153.9",",,,0","","","","","","","",""
"USC00379423","1951-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","25.1",",,0,23,","","","","","","","69.4",",,,0","","","","","","","",""
"USC00379423","1956-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","49.0",",,0,18,","","","","","","","173.3",",,,0","","","","","","","",""
"USC00379423","1956-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","14",",0","10",",0","1",",0","18",",0","4",",0","","","","","","","","","","","","","","","102",",,0,20,+","127",",,0,19,","29.7",",,0,12,","","","","","","","121.4",",,,0","343",",a,,0","","","","","",""
"USC00379423","1956-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","","","","","","","20","3,0","6",",0","","","","","","","","","","","","","","","660","3,,0,20,","330",",,0,20,","","","","","","","","","209.6",",a,,0","977",",,,0","","","","","",""
"USC00379423","1956-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","9",",0","1",",0","8",",0","2",",0","","","","","","","","","","","","","","","127",",,0,08,+","114",",,0,08,","30.5",",,0,08,","","","","","","","93.6",",,,0","152",",,,0","","","","","",""
"USC00379423","1956-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00379423","1956-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,03,","","","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1956-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","","","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1956-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4","1,,0,21,","","","","","","","25.4","1,,,0","0",",,,0","","","","","",""
"USC00379423","1956-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,07,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1956-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00379423","1956-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","40.9",",,0,26,","","","","","","","121.4",",,,0","","","","","","","",""
"USC00379423","1956-12","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","17",",0","11",",0","1",",0","15",",0","5",",0","","","","","","","","","","","","","","","102",",,0,31,+","127",",,0,10,","42.7",",,0,15,","","","","","","","157.1",",,,0","356",",,,0","","","","","",""
"USC00379423","1957-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12","1,0","8","1,0","0","1,0","27","1,0","8","1,0","","","","","","","","","","","","","","","178","1,,0,17,","114","1,,0,29,","18.0","1,,0,23,","","","","","","","63.1","1,,,0","503","1,,,0","","","","","",""
"USC00379423","1957-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","5",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","76",",,0,02,","71",",,0,02,","19.6",",,0,27,","","","","","","","43.2",",,,0","71",",,,0","","","","","",""
"USC00379423","1957-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","8",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","152",",,0,21,","140",",,0,21,","22.9",",,0,09,","","","","","","","75.0",",,,0","275",",,,0","","","","","",""
"USC00379423","1957-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,05,","46.7",",,0,06,","","","","","","","109.3",",,,0","25",",,,0","","","","","",""
"USC00379423","1957-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,28,","","","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00379423","1957-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,25,","","","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00379423","1957-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00379423","1957-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","","","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00379423","1957-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00379423","1957-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00379423","1957-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,26,","0",",T,0,26,","29.2",",,0,03,","","","","","","","110.4",",,,0","0",",T,,0","","","","","",""
"USC00379423","1957-12","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","38.6",",,0,11,","","","","","","","168.9",",,,0","","","","","","","",""
"USC00379423","1958-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","10",",0","4",",0","17",",0","1",",0","","","","","","","","","","","","","","","229",",,0,08,","229",",,0,08,","57.2",",,0,08,","","","","","","","214.0",",,,0","262",",,,0","","","","","",""
"USC00379423","1958-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7",",0","4",",0","1",",0","12","2,0","3",",0","","","","","","","","","","","","","","","356","2,,0,17,","191",",,0,17,","33.0",",,0,28,","","","","","","","103.1",",,,0","394",",,,0","","","","","",""
"USC00379423","1958-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","8",",0","2",",0","7",",0","3",",0","","","","","","","","","","","","","","","203",",,0,22,+","203",",,0,21,","38.6",",,0,15,","","","","","","","106.4",",,,0","458",",,,0","","","","","",""
"USC00379423","1958-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","12",",0","3",",0","","","1",",0","","","","","","","","","","","","","","","","","74",",,0,12,","40.1",",,0,07,","","","","","","","174.3",",,,0","94",",,,0","","","","","",""
"USC00379423","1958-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,08,","","","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1958-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","","","","","","","41.3",",,,0","0",",,,0","","","","","",""
"USC00379423","1958-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00379423","1958-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00379423","1958-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.9","2,,0,28,","","","","","","","143.5",",a,,0","0",",,,0","","","","","",""
"USC00379423","1958-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00379423","1958-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","","","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00379423","1958-12","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","5",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","76",",,0,18,+","58",",,0,09,","12.7",",,0,05,","","","","","","","43.6",",,,0","182",",,,0","","","","","",""
"USC00379423","1959-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","25",",,0,25,+","38",",,0,21,","19.1",",,0,02,","","","","","","","61.3",",,,0","89",",,,0","","","","","",""
"USC00379423","1959-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","10",",0","6",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","127",",,0,25,+","127",",,0,24,","25.1",",,0,10,","","","","","","","93.0",",,,0","210",",,,0","","","","","",""
"USC00379423","1959-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","15",",0","12",",0","2",",0","10",",0","4",",0","","","","","","","","","","","","","","","229",",,0,13,","127",",,0,28,+","30.7",",,0,07,","","","","","","","152.6",",,,0","419",",,,0","","","","","",""
"USC00379423","1959-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,03,","","","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","","","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,03,","","","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,11,","","","","","","","185.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","","","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","","","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","","","","","","","189.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,25,","","","","","","","129.1",",,,0","0",",,,0","","","","","",""
"USC00379423","1959-12","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","11",",0","8",",0","3",",0","9",",0","4",",0","","","","","","","","","","","","","","","51",",,0,31,+","51",",,0,22,","43.4",",,0,13,","","","","","","","132.8",",,,0","139",",,,0","","","","","",""
"USC00379423","1960-01","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","13",",0","9",",0","0",",0","19",",0","4",",0","","","","","","","","","","","","","","","102",",,0,14,+","66",",,0,11,","22.1",",,0,04,","","","","","","","92.4",",,,0","244",",,,0","","","","","",""
"USC00379423","1960-02","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","8",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","25",",,0,14,","50.3",",,0,19,","","","","","","","143.1",",,,0","64",",,,0","","","","","",""
"USC00379423","1960-03","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","7","2,0","4","2,0","1","2,0","16",",0","3",",0","","","","","","","","","","","","","","","533",",,0,05,","457",",,0,04,","38.4","2,,0,04,","","","","","","","77.3",",a,,0","630",",,,0","","","","","",""
"USC00379423","1960-04","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,06,","","","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-05","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","","","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-06","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,05,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-07","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","","","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-08","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","","","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-09","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.4",",,0,13,","","","","","","","189.5",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-10","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,25,","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00379423","1960-11","41.9844","-71.4907","33.5","WOONSOCKET, RI US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,02,","","","","","","","79.2",",,,0","0",",,,0","","","","","",""
