"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024155","1969-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","388.4","0","0.0",",0","17",",0","7",",0","0",",0","2",",0","1",",0","0",",0","21",",0","8",",0","0",",0","0",",0","21","","16","","","","-6.7",",0,10,+","51",",,0,09,","48",",,0,08,","17.5",",,0,19,","15.6",",0,13,","1206.5","0","518.9",",0","47.8",",,,0","89",",,,0","1.60",",0","4.69",",,,0","-1.50",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","19.0",",X"
"USW00024155","1970-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","20",",0","11",",0","0",",0","17",",0","3",",0","0",",0","24",",0","13",",0","0",",0","0",",0","22","","15","","","","-12.2",",0,05,","178",",,0,18,","114",",,0,16,","17.0",",,0,23,","14.4",",0,22,","1769.8","0","563.3",",0","99.4",",,,0","252",",,,0","0.16",",0","3.51",",,,0","-3.18",",,,0","","","260",",X","","","","","270",",X","17.0",",X","","","","","22.1",",X"
"USW00024155","1970-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","11","","5","","","","-2.8",",0,27,+","0",",,0,28,+","97",",,0,28,","9.7",",,0,28,","13.9",",0,16,","2167.3","0","397.5",",0","37.7",",,,0","97",",,,0","4.14",",0","7.71",",,,0","0.56",",,,0","","","280",",X","","","","","270","2,X","14.3",",X","","","","","19.5","2,X"
"USW00024155","1970-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","3",",0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","3","","1","","","","-6.1",",0,02,+","102",",,0,02,","33",",,0,01,","7.6",",,0,14,","17.8",",0,27,","2538.3","0","371.0",",0","25.2",",,,0","33",",,,0","6.36",",0","11.86",",,,0","0.86",",,,0","","","280",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00024155","1970-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","-3.3",",0,13,","0",",,0,30,+","0",",T,0,27,+","6.6",",,0,19,","19.4",",0,06,","2859.0","0","320.7",",0","16.0",",,,0","0",",T,,0","7.64",",0","13.62",",,,0","1.67",",,,0","","","260",",X","","","","","270",",X","17.9",",X","","","","","23.1",",X"
"USW00024155","1970-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","5.9","0","5.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","","","-1.1",",0,11,","0",",,0,31,+","0",",T,0,29,","3.6",",,0,08,","31.7",",0,16,","2989.9","0","130.9",",0","8.1",",,,0","0",",T,,0","14.30",",0","21.87",",,,0","6.72",",,,0","","","270",",X","","","","","270",",X","13.4",",X","","","","","20.0",",X"
"USW00024155","1970-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","115.6","0","109.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","14",",0","","","","","3","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","38.9",",0,23,","3038.2","0","48.3",",0","14.5",",,,0","0",",,,0","20.38",",0","28.35",",,,0","12.41",",,,0","","","270",",X","","","","","270",",X","16.5",",X","","","","","25.2",",X"
"USW00024155","1970-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","284.5","0","168.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","3","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","39.4",",0,15,+","0.3","0","0.3",",0","2.1",",,,0","0",",,,0","23.77",",0","32.67",",,,0","14.87",",,,0","","","280",",X","","","","","225",",X","13.0",",X","","","","","22.1",",X"
"USW00024155","1970-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","414.3","0","129.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","1","","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,","38.3",",0,22,","0.8","0","0.5",",0","0.8",",,,0","0",",,,0","22.50",",0","31.70",",,,0","13.30",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","15.4",",X"
"USW00024155","1970-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","416.3","0","2.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","27.8",",0,30,+","148.5","0","147.7",",0","20.0",",,,0","0",",,,0","13.47",",0","20.55",",,,0","6.39",",,,0","","","280",",X","","","","","270",",X","13.0",",X","","","","","17.0",",X"
"USW00024155","1970-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","416.3","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","1","","1","","","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","26.7",",0,03,","452.2","0","303.7",",0","20.6",",,,0","0",",,,0","8.54",",0","14.69",",,,0","2.38",",,,0","","","270",",X","","","","","270",",X","14.3",",X","","","","","21.6",",X"
"USW00024155","1970-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","416.3","0","0.0",",0","17",",0","7",",0","0",",0","2",",0","0",",0","0",",0","13",",0","2",",0","0",",0","0",",0","12","","8","","1","","-13.3",",0,22,","25",",,0,24,+","20",",,0,22,","8.1",",,0,11,","17.8",",0,15,","862.4","0","410.2",",0","45.2",",,,0","41",",,,0","4.66",",0","9.26",",,,0","0.06",",,,0","","","240",",X","","","","","225",",X","15.6",",X","","","","","21.6",",X"
"USW00024155","1970-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","416.3","0","0.0",",0","12",",0","2",",0","0",",0","2",",0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","9","","5","","","","-8.9",",0,22,","51",",,0,10,+","25",",,0,09,","5.8",",,0,09,","16.1",",0,06,","1367.9","0","505.5",",0","20.5",",,,0","59",",,,0","2.03",",0","6.00",",,,0","-1.95",",,,0","","","170",",X","","","","","270",",X","15.6",",X","","","","","25.2",",X"
"USW00024155","1971-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","4",",0","2",",0","0",",0","15",",0","5",",0","0",",0","0",",0","6","","2","","","","-11.1",",0,04,+","51",",,0,13,+","48",",,0,06,","5.3",",,0,16,","18.3",",0,31,+","1798.0","0","430.1",",0","21.3",",,,0","102",",,,0","4.46",",0","8.57",",,,0","0.35",",,,0","","","270",",X","","","","","270",",X","17.9",",X","","","","","26.7",",X"
"USW00024155","1971-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","2","","1","","","","-7.2",",0,08,","0",",T,0,28,+","10",",,0,27,","7.4",",,0,09,","18.3",",0,14,","2189.5","0","391.5",",0","17.6",",,,0","15",",,,0","4.35",",0","9.36",",,,0","-0.66",",,,0","","","280",",X","","","","","270",",X","17.4",",X","","","","","27.2",",X"
"USW00024155","1971-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","1",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","4","","2","","","","-7.2",",0,01,","51",",,0,05,","71",",,0,04,","5.1",",,0,13,","15.0",",0,29,+","2611.1","0","421.6",",0","28.3",",,,0","124",",,,0","4.73",",0","9.97",",,,0","-0.50",",,,0","","","250",",X","","","","","225",",X","16.5",",X","","","","","26.2",",X"
"USW00024155","1971-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","1","","","","","","-3.3",",0,01,","0",",,0,30,+","0",",T,0,10,","6.9",",,0,20,","26.7",",0,05,","2871.7","0","260.6",",0","29.3",",,,0","0",",T,,0","9.65",",0","16.50",",,,0","2.80",",,,0","","","310",",X","","","","","270",",X","19.2",",X","","","","","28.3",",X"
"USW00024155","1971-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","18.5","0","18.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2","","","","3","","3.3",",0,21,+","0",",,0,31,+","0",",T,0,12,","10.2",",,0,25,","33.3",",0,11,","2967.7","0","96.0",",0","36.0",",,,0","0",",T,,0","15.83",",0","23.09",",,,0","8.57",",,,0","","","280",",X","","","","","270",",X","17.9",",X","","","","","23.1",",X"
"USW00024155","1971-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","44.7","0","26.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2","","1","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","36.7",",0,22,","3022.7","0","55.0",",0","44.0",",,,0","0",",,,0","17.37",",0","23.82",",,,0","10.92",",,,0","","","280",",X","","","","","270",",X","11.2",",X","","","","","15.4",",X"
"USW00024155","1971-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","241.6","0","196.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","1","","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","42.2",",0,31,","7.2","0","7.2",",0","8.1",",,,0","0",",,,0","24.45",",0","33.42",",,,0","15.48",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","15.9",",X"
"USW00024155","1971-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","449.9","0","208.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","4","","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","41.1",",0,09,","12.2","0","5.0",",0","3.6",",,,0","0",",,,0","24.89",",0","33.50",",,,0","16.28",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","17.0",",X"
"USW00024155","1971-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","456.0","0","6.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","29.4",",0,10,","116.7","0","104.5",",0","26.2",",,,0","0",",,,0","15.05",",0","22.10",",,,0","8.00",",,,0","","","20",",X","","","","","360","1,X","13.0",",X","","","","","18.0","1,X"
"USW00024155","1971-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","462.4","0","6.4",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","10",",0","0",",0","2","","2","","","","-7.2",",0,29,","51",",,0,31,","33",",,0,30,","7.1",",,0,23,","28.9",",0,05,","358.5","0","241.8",",0","17.8",",,,0","48",",,,0","10.74",",0","17.16",",,,0","4.32",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","21.6",",X"
"USW00024155","1971-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","462.4","0","0.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","9","","7","","","","-5.6",",0,06,","0",",,0,30,+","0",",T,0,07,","34.3",",,0,26,","21.1",",0,09,","714.2","0","355.7",",0","69.5",",,,0","0",",T,,0","6.48",",0","11.00",",,,0","1.96",",,,0","","","270",",X","","","","","270",",X","14.3",",X","","","","","22.6",",X"
"USW00024155","1971-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","462.4","0","0.0",",0","14",",0","8",",0","0",",0","6",",0","5",",0","0",",0","15",",0","5",",0","0",",0","0",",0","8","","2","","","","-9.4",",0,28,","127",",,0,30,","102",",,0,29,","19.1",",,0,05,","14.4",",0,24,+","1198.6","0","484.4",",0","65.8",",,,0","299",",,,0","2.71",",0","6.29",",,,0","-0.88",",,,0","","","270",",X","","","","","270",",X","17.9",",X","","","","","25.7",",X"
"USW00024155","1972-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","8",",0","1",",0","3",",0","15",",0","7",",0","0",",0","0",",0","7","","3","","","","-21.1",",0,27,","51",",,0,31,+","41",",,0,26,","6.4",",,0,22,","15.0",",0,20,+","1733.5","0","534.9",",0","24.5",",,,0","92",",,,0","1.08",",0","5.17",",,,0","-3.01",",,,0","","","260",",X","","","","","270",",X","20.6",",X","","","","","31.9",",X"
"USW00024155","1972-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","17",",0","3",",0","0",",0","9",",0","2",",0","1",",0","12",",0","6",",0","0",",0","0",",0","13","","6","","","","-17.8",",0,02,","152",",,0,06,+","61",",,0,05,","5.6",",,0,04,","20.0",",0,28,","2177.9","0","444.4",",0","27.6",",,,0","158",",,,0","3.01",",0","6.91",",,,0","-0.90",",,,0","","","260",",X","","","","","270",",X","17.4",",X","","","","","26.7",",X"
"USW00024155","1972-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","6","","4","","","","-1.1",",0,27,+","0",",T,0,26,","3",",,0,25,","16.3",",,0,13,","23.3",",0,05,","2475.6","0","297.7",",0","37.5",",,,0","3",",,,0","8.73",",0","14.15",",,,0","3.32",",,,0","","","220",",X","","","","","270",",X","14.3",",X","","","","","19.0",",X"
"USW00024155","1972-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","1","","1","","","","-1.7",",0,03,","0",",,0,30,+","28",",,0,12,","4.8",",,0,20,","27.2",",0,27,","2765.9","0","290.3",",0","17.3",",,,0","28",",,,0","8.66",",0","14.81",",,,0","2.50",",,,0","","","280",",X","","","","","270",",X","19.7",",X","","","","","28.8",",X"
"USW00024155","1972-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","26.7","0","26.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","","","1","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","33.3",",0,29,","2864.8","0","98.9",",0","50.1",",,,0","0",",,,0","16.00",",0","23.25",",,,0","8.76",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","21.6",",X"
"USW00024155","1972-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","97.9","0","71.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","35.6",",0,28,","2881.4","0","16.6",",0","20.3",",,,0","0",",,,0","20.15",",0","27.50",",,,0","12.81",",,,0","","","260",",X","","","","","270",",X","14.3",",X","","","","","21.1",",X"
"USW00024155","1972-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","268.3","0","170.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","1","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,20,","38.3",",0,28,","3.1","0","3.1",",0","14.8",",,,0","0",",,,0","23.73",",0","32.13",",,,0","15.33",",,,0","","","10",",X","","","","","360",",X","13.4",",X","","","","","18.5",",X"
"USW00024155","1972-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","462.9","0","194.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","3","","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","43.9",",0,08,","5.6","0","2.5",",0","9.2",",,,0","0",",,,0","24.53",",0","32.92",",,,0","16.14",",,,0","","","260",",X","","","","","135",",X","12.5",",X","","","","","17.0",",X"
"USW00024155","1972-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","491.2","0","28.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","","","","","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,21,","34.4",",0,04,","99.9","0","94.3",",0","4.1",",,,0","0",",,,0","16.13",",0","23.76",",,,0","8.51",",,,0","","","290",",X","","","","","270",",X","14.3",",X","","","","","20.0",",X"
"USW00024155","1972-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","491.2","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","1","","","","","","-3.9",",0,31,","0",",,0,31,+","0",",T,0,29,","10.9",",,0,10,","26.1",",0,01,","339.8","0","239.9",",0","14.7",",,,0","0",",T,,0","10.59",",0","16.77",",,,0","4.41",",,,0","","","280",",X","","","","","270",",X","13.0",",X","","","","","18.5",",X"
"USW00024155","1972-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","491.2","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","13","","8","","","","-5.0",",0,22,","0",",,0,30,+","0",",T,0,28,","6.1",",,0,03,","16.1",",0,02,","713.2","0","373.4",",0","17.9",",,,0","0",",T,,0","5.89",",0","10.04",",,,0","1.73",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","14.9",",X"
"USW00024155","1972-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","491.2","0","0.0",",0","16",",0","8",",0","0",",0","16",",0","3",",0","10",",0","19",",0","13",",0","0",",0","0",",0","9","","2","","","","-25.0",",0,10,","203",",,0,16,+","107",",,0,06,+","19.8",",,0,02,","18.9",",0,21,","1367.2","0","654.0",",0","58.7",",,,0","321",",,,0","-2.76",",0","1.37",",,,0","-6.90",",,,0","","","250",",X","","","","","270",",X","11.6",",X","","","","","20.0",",X"
"USW00024155","1973-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","7",",0","1",",0","4",",0","24",",0","10",",0","0",",0","0",",0","5","","2","","","","-20.6",",0,09,+","51",",,0,12,+","36",",,0,05,","3.6",",,0,05,","16.1",",0,15,+","1948.9","0","581.7",",0","12.7",",,,0","56",",,,0","-0.43",",0","3.82",",,,0","-4.68",",,,0","","","220",",X","","","","","225",",X","12.5",",X","","","","","21.1",",X"
"USW00024155","1973-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","6",",0","1",",0","0",",0","20",",0","4",",0","0",",0","0",",0","9","","5","","","","-7.8",",0,12,","152",",,0,11,","150",",,0,10,","13.0",",,0,10,","17.2",",0,25,","2362.3","0","413.4",",0","27.8",",,,0","150",",,,0","3.57",",0","7.58",",,,0","-0.44",",,,0","","","280",",X","","","","","225",",X","10.3",",X","","","","","14.9",",X"
"USW00024155","1973-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","1","","1","","","","-1.1",",0,18,","0",",,0,31,+","0",",T,0,26,+","4.8",",,0,30,","17.8",",0,25,","2694.1","0","331.8",",0","11.0",",,,0","0",",T,,0","7.63",",0","13.11",",,,0","2.15",",,,0","","","280",",X","","","","","270",",X","13.0",",X","","","","","20.6",",X"
"USW00024155","1973-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","","","","","-3.3",",0,07,","0",",T,0,19,","3",",,0,19,","3.0",",,0,18,","24.4",",0,26,","2939.9","0","245.8",",0","6.8",",,,0","3",",,,0","10.14",",0","17.09",",,,0","3.19",",,,0","","","270",",X","","","","","360",",X","15.6",",X","","","","","22.6",",X"
"USW00024155","1973-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","33.0","0","33.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","","","","","","","2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","35.0",",0,14,","3036.8","0","96.9",",0","17.2",",,,0","0",",,,0","16.27",",0","24.18",",,,0","8.36",",,,0","","","280",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00024155","1973-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","107.2","0","74.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","1","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,22,","39.4",",0,22,","3078.9","0","42.1",",0","3.8",",,,0","0",",,,0","19.40",",0","27.34",",,,0","11.47",",,,0","","","270",",X","","","","","270",",X","15.6",",X","","","","","19.5",",X"
"USW00024155","1973-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","284.8","0","177.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,20,","38.9",",0,29,+","0.5","0","0.5",",0","0.3",",,,0","0",",,,0","24.05",",0","33.14",",,,0","14.95",",,,0","","","270",",X","","","","","270",",X","11.6",",X","","","","","17.0",",X"
"USW00024155","1973-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","409.5","0","124.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","1","","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","38.3",",0,12,","10.2","0","9.7",",0","2.0",",,,0","0",",,,0","22.05",",0","30.40",",,,0","13.69",",,,0","","","260",",X","","","","","270",",X","13.9",",X","","","","","19.5",",X"
"USW00024155","1973-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","448.4","0","38.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","1","","","","1","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,20,","35.0",",0,11,+","66.7","0","56.5",",0","34.0",",,,0","0",",,,0","17.75",",0","24.88",",,,0","10.61",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00024155","1973-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","448.4","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","3","","3","","","","0.0",",0,08,","0",",,0,31,+","81",",,0,31,","18.0",",,0,31,","25.6",",0,19,","277.6","0","210.9",",0","43.3",",,,0","81",",,,0","11.53",",0","17.52",",,,0","5.54",",,,0","","","270",",X","","","","","270","1,X","13.0",",X","","","","","18.0","1,X"
"USW00024155","1973-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","448.4","0","0.0",",0","22",",0","13",",0","0",",0","6",",0","2",",0","0",",0","5",",0","0",",0","0",",0","0",",0","14","","11","","","","-2.2",",0,06,","102",",,0,06,","119",",,0,05,","14.0",",,0,11,","18.3",",0,10,","652.0","0","374.4",",0","95.4",",,,0","231",",,,0","5.85",",0","9.15",",,,0","2.56",",,,0","","","280",",X","","","","","270",",X","12.5",",X","","","","","18.5",",X"
"USW00024155","1973-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","","","448.4","0","0.0",",0","18",",0","12",",0","0",",0","3",",0","2",",0","0",",0","9",",0","0",",0","0",",0","0",",0","16","","9","","","","-6.7",",0,31,","76",",,0,30,","89",",,0,29,","20.3",",,0,20,","15.6",",0,15,","1056.6","0","404.6",",0","119.1",",,,0","135",",,,0","5.28",",0","8.77",",,,0","1.79",",,,0","","","260",",X","","","","","270",",X","14.3",",X","","","","","20.6",",X"
