"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00015033","1961-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","23.5","X","6.4",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","21","","3","","6.7",",X,26,+","0",",,X,30,+","0",",,X,30,+","10.4",",,X,13,","27.2",",X,02,","268.8","X","91.8",",X","44.5",",,,X","0",",,,X","15.49",",X","19.78",",,,X","11.19",",,,X","","","",""
"UKW00015033","1961-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","23.8","X","0.3",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","14","","2","","-0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,22,","21.1",",X,10,","497.7","X","228.9",",X","54.7",",,,X","0",",,,X","10.96",",X","14.61",",,,X","7.31",",,,X","","","",""
"UKW00015033","1961-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","23.8","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","17","","","","-4.4",",X,26,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,11,","14.4",",X,01,","862.9","X","365.2",",X","30.1",",,,X","0",",,,X","6.16",",X","8.93",",,,X","3.39",",,,X","","","",""
"UKW00015033","1961-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","23.8","X","0.0",",X","14",",X","10",",X","0",",X","2",",X","2",",X","0",",X","17",",X","3",",X","0",",X","0",",X","22","","","","-7.8",",X,29,+","178",",,X,31,","188",",,X,31,","18.8",",,X,31,","13.9",",X,12,+","1358.2","X","495.3",",X","87.8",",,,X","241",",,,X","2.35",",X","5.28",",,,X","-0.57",",,,X","225",",X","25.2",",X"
"UKW00015033","1962-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","12",",X","8",",X","0",",X","5",",X","1",",X","0",",X","7",",X","2",",X","0",",X","0",",X","19","","","","-6.7",",X,01,","203",",,X,02,+","51",",,X,31,","9.7",",,X,10,","12.2",",X,24,","1795.9","X","437.7",",X","42.2",",,,X","66",",,,X","4.21",",X","6.85",",,,X","1.58",",,,X","248",",X","30.8",",X"
"UKW00015033","1962-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","12",",X","2",",X","0",",X","1",",X","1",",X","0",",X","10",",X","1",",X","0",",X","0",",X","5","","","","-3.9",",X,26,","51",",,X,26,","43",",,X,26,","4.3",",,X,26,","13.3",",X,12,","2188.4","X","392.5",",X","16.3",",,,X","53",",,,X","4.31",",X","7.16",",,,X","1.47",",,,X","68",",X","26.7",",X"
"UKW00015033","1962-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","0",",X","0",",X","12","","","","-6.1",",X,06,","0",",T,X,04,+","20",",,X,03,","6.9",",,X,29,","13.3",",X,29,","2682.7","X","494.3",",X","22.4",",,,X","28",",,,X","2.39",",X","6.10",",,,X","-1.32",",,,X","225",",X","16.4",",X"
"UKW00015033","1962-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","14","","","","0.0",",X,14,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,21,","19.4",",X,26,+","3006.3","X","323.6",",X","49.6",",,,X","0",",,,X","7.55",",X","11.15",",,,X","3.94",",,,X","203",",X","23.6",",X"
"UKW00015033","1962-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","4","","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,21,","19.4",",X,06,","3260.0","X","253.7",",X","35.5",",,,X","0",",,,X","10.15",",X","13.76",",,,X","6.54",",,,X","315","1,X","19.0","1,X"
"UKW00015033","1962-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3","","2","","1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,12,+","25.0",",X,08,","3397.5","X","137.5",",X","2.7",",,,X","0",",,,X","13.75",",X","18.87",",,,X","8.63",",,,X","225","3,X","16.4","3,X"
"UKW00015033","1962-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","1","","7.2",",X,17,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,26,","26.1",",X,25,","110.2","X","110.2",",X","40.0",",,,X","0",",,,X","14.78",",X","18.74",",,,X","10.81",",,,X","248",",X","15.4",",X"
"UKW00015033","1962-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12","","1","","6.7",",X,09,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,20,","22.2",",X,19,","217.7","X","107.5",",X","48.3",",,,X","0",",,,X","14.86",",X","18.95",",,,X","10.77",",,,X","360","3,X","20.0","3,X"
"UKW00015033","1962-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18","","3","","4.4",",X,18,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,30,","23.9",",X,02,","383.5","X","165.8",",X","70.0",",,,X","0",",,,X","12.81",",X","16.81",",,,X","8.80",",,,X","180","3,X","17.0","3,X"
"UKW00015033","1962-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0","1,X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0","1,X","0","1,X","0","1,X","25","","","","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,26,","19.4","1,X,08,","622.3","X","238.8","1,X","24.9",",,,X","0",",,,X","10.38","1,X","14.19","1,,,X","6.58",",,,X","270","5,X","14.4","5,X"
"UKW00015033","1962-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","25","","1","","-4.4",",X,23,","0",",,X,30,+","25",",,X,20,","3.8",",,X,23,","13.3",",X,05,","1014.0","X","391.7",",X","28.2",",,,X","25",",,,X","5.28",",X","7.87",",,,X","2.68",",,,X","360","1,X","20.0","1,X"
"UKW00015033","1962-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","6",",X","0",",X","2",",X","1",",X","0",",X","21",",X","6",",X","0",",X","0",",X","25","","","","-8.3",",X,05,","178",",,X,30,","188",",,X,30,","18.8",",,X,30,","13.3",",X,15,","1541.9","X","527.9",",X","47.3",",,,X","193",",,,X","1.30",",X","4.21",",,,X","-1.60",",,,X","293","3,X","28.8","3,X"
"UKW00015033","1963-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","10",",X","4",",X","0",",X","31",",X","3",",X","0",",X","28",",X","17",",X","0",",X","0",",X","23","","","","-15.0",",X,23,","178",",,X,20,","86",",,X,19,","9.7",",,X,03,","4.4",",X,26,","2194.8","X","652.9",",X","42.2",",,,X","284",",,,X","-2.73",",X","-0.30",",,,X","-5.15",",,,X","","","",""
"UKW00015033","1963-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","10",",X","1",",X","0",",X","24",",X","0",",X","0",",X","28",",X","7",",X","0",",X","0",",X","26","","","","-10.0",",X,25,","51",",,X,08,+","20",",,X,20,","6.6",",,X,07,","5.6",",X,28,","2736.9","X","542.1",",X","15.3",",,,X","95",",,,X","-1.03",",X","1.32",",,,X","-3.37",",,,X","113","3,X","13.4","3,X"
"UKW00015033","1963-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","15",",X","8",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","22","","","","-4.4",",X,01,","0",",T,X,04,+","0",",T,X,29,+","41.7",",,X,29,","13.9",",X,14,+","3128.2","X","391.3",",X","97.6",",,,X","0",",T,,X","5.71",",X","8.86",",,,X","2.56",",,,X","248","4,X","19.5","4,X"
"UKW00015033","1963-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","20","","","","0.0",",X,13,+","0",",,X,30,+","0",",T,X,05,","8.1",",,X,10,","18.3",",X,27,+","3425.2","X","297.0",",X","55.0",",,,X","0",",T,,X","8.43",",X","12.41",",,,X","4.46",",,,X","180","1,X","17.5","1,X"
"UKW00015033","1963-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","","","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,01,","26.7",",X,31,","3661.1","X","235.9",",X","46.6",",,,X","0",",,,X","10.72",",X","14.88",",,,X","6.57",",,,X","315","3,X","15.9","3,X"
"UKW00015033","1963-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","18","","2","","7.2",",X,15,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,28,","25.6",",X,12,","3777.0","X","115.9",",X","42.5",",,,X","0",",,,X","14.47",",X","19.11",",,,X","9.83",",,,X","293",",X","16.4",",X"
"UKW00015033","1963-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.8","X","0.8",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","19","","3","","5.6",",X,27,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,06,","26.7",",X,30,","104.5","X","104.5",",X","35.0",",,,X","0",",,,X","14.99",",X","19.59",",,,X","10.38",",,,X","203","2,X","13.9","2,X"
"UKW00015033","1963-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.8","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19","","4","","6.1",",X,17,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,03,","22.8",",X,01,","238.1","X","133.6",",X","70.4",",,,X","0",",,,X","14.02",",X","17.78",",,,X","10.26",",,,X","248","5,X","19.0","5,X"
"UKW00015033","1963-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.8","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","21","","1","","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,01,","23.9",",X,16,","391.2","X","153.1",",X","58.1",",,,X","0",",,,X","13.23",",X","17.37",",,,X","9.09",",,,X","","","",""
"UKW00015033","1963-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.8","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21","","","","3.9",",X,06,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,06,","20.6",",X,12,","618.5","X","227.3",",X","33.5",",,,X","0",",,,X","11.00",",X","14.22",",,,X","7.78",",,,X","","","",""
"UKW00015033","1963-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.8","X","0.0",",X","18",",X","11",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","21","","1","","0.0",",X,21,+","0",",,X,30,+","0",",,X,30,+","9.9",",,X,10,","16.1",",X,10,","913.5","X","295.0",",X","75.7",",,,X","0",",,,X","8.50",",X","11.24",",,,X","5.76",",,,X","248","1,X","23.6","1,X"
"UKW00015033","1963-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.8","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","28","","","","-8.9",",X,24,","0",",T,X,14,","5",",,X,14,","3.8",",,X,25,","10.0",",X,31,+","1397.1","X","483.6",",X","11.2",",,,X","5",",,,X","2.73",",X","5.12",",,,X","0.35",",,,X","225","2,X","14.4","2,X"
"UKW00015033","1964-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","2",",X","0",",X","16",",X","1",",X","0",",X","0",",X","29","","","","-7.8",",X,18,+","0",",,X,31,+","38",",,X,12,","7.9",",,X,28,","11.1",",X,31,","1898.6","X","501.5",",X","21.8",",,,X","63",",,,X","2.16",",X","4.63",",,,X","-0.31",",,,X","290",",X","13.9",",X"
"UKW00015033","1964-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","10",",X","1",",X","0",",X","","","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","22","","","","-6.7",",X,21,","","","0",",T,X,19,+","8.1",",,X,29,","12.8",",X,27,","2311.4","X","412.8",",X","18.0",",,,X","0",",T,,X","4.10",",X","6.84",",,,X","1.36",",,,X","70",",X","11.8",",X"
"UKW00015033","1964-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","5",",X","1",",X","0",",X","1",",X","0",",X","11",",X","0",",X","0",",X","0",",X","24","","","","-4.4",",X,11,","0",",,X,31,+","56",",,X,15,","33.8",",,X,14,","11.7",",X,20,","2766.3","X","454.9",",X","81.0",",,,X","59",",,,X","3.66",",X","5.95",",,,X","1.36",",,,X","300",",X","16.4",",X"
"UKW00015033","1964-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","2","","0.6",",X,06,","0",",,X,30,+","0",",T,X,04,","14.5",",,X,16,","20.0",",X,27,","3053.0","X","286.7",",X","50.9",",,,X","0",",T,,X","8.78",",X","12.22",",,,X","5.33",",,,X","240",",X","15.9",",X"
"UKW00015033","1964-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18","","","","3.9",",X,15,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,19,","25.6",",X,12,","3214.3","X","161.3",",X","26.9",",,,X","0",",,,X","13.13",",X","18.18",",,,X","8.08",",,,X","250",",X","20.0",",X"
"UKW00015033","1964-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","15",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","21","","4","","4.4",",X,23,+","0",",,X,30,+","0",",,X,30,+","21.8",",,X,18,","22.8",",X,26,","3363.1","X","148.8",",X","95.7",",,,X","0",",,,X","13.37",",X","17.23",",,,X","9.52",",,,X","60",",X","13.4",",X"
"UKW00015033","1964-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","9.4","X","9.4",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","16","","1","","7.8",",X,06,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,18,","25.0",",X,25,+","58.1","X","58.1",",X","34.4",",,,X","0",",,,X","16.76",",X","21.13",",,,X","12.40",",,,X","250",",X","14.9",",X"
"UKW00015033","1964-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","13.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","21","","1","","6.1",",X,31,+","0",",,X,31,+","0",",,X,31,+","14.0",",,X,16,","31.7",",X,26,","134.2","X","76.1",",X","33.9",",,,X","0",",,,X","16.30",",X","20.82",",,,X","11.78",",,,X","210",",X","14.9",",X"
"UKW00015033","1964-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","14","","","","3.3",",X,21,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,26,","24.4",",X,03,","260.2","X","126.0",",X","28.8",",,,X","0",",,,X","14.13",",X","19.34",",,,X","8.92",",,,X","240",",X","18.0",",X"
"UKW00015033","1964-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","24","","","","0.0",",X,24,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,05,","18.9",",X,05,+","567.4","X","307.2",",X","11.0",",,,X","0",",,,X","8.42",",X","12.20",",,,X","4.64",",,,X","220",",X","16.4",",X"
"UKW00015033","1964-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","20","","","","-6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,13,","13.9",",X,24,","921.4","X","354.0",",X","24.8",",,,X","0",",,,X","6.53",",X","9.54",",,,X","3.53",",,,X","260",",X","18.0",",X"
"UKW00015033","1964-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","0.0",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","3",",X","0",",X","0",",X","16","","","","-7.8",",X,29,","0",",,X,31,+","13",",,X,27,","5.6",",,X,13,","13.3",",X,09,","1399.8","X","478.4",",X","25.1",",,,X","23",",,,X","2.90",",X","5.49",",,,X","0.32",",,,X","220",",X","20.6",",X"
"UKW00015033","1965-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","18",",X","7",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","0",",X","0",",X","14","","","","-3.3",",X,05,","0",",,X,31,+","48",",,X,22,","8.4",",,X,22,","11.1",",X,16,","1881.8","X","482.0",",X","44.6",",,,X","102",",,,X","2.79",",X","5.10",",,,X","0.47",",,,X","240",",X","23.6",",X"
"UKW00015033","1965-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","17","","","","-3.9",",X,03,","0",",,X,28,+","18",",,X,20,","4.6",",,X,17,","8.9",",X,12,","2311.9","X","430.1",",X","15.3",",,,X","23",",,,X","2.97",",X","5.31",",,,X","0.63",",,,X","280",",X","19.5",",X"
"UKW00015033","1965-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","2",",X","0",",X","11",",X","3",",X","2",",X","0",",X","18","","","","-11.7",",X,03,","0",",,X,31,+","56",",,X,02,","10.4",",,X,21,","21.7",",X,29,","2719.9","X","408.0",",X","62.2",",,,X","102",",,,X","5.17",",X","9.05",",,,X","1.29",",,,X","220",",X","14.9",",X"
"UKW00015033","1965-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","16","","","","-2.8",",X,02,","0",",,X,30,+","0",",T,X,19,","7.1",",,X,27,","16.7",",X,03,","3031.7","X","311.8",",X","39.0",",,,X","0",",T,,X","7.94",",X","11.85",",,,X","4.03",",,,X","290",",X","19.0",",X"
"UKW00015033","1965-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.9",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16","","1","","0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,04,","26.7",",X,14,","3230.6","X","198.9",",X","35.7",",,,X","0",",,,X","11.95",",X","15.86",",,,X","8.03",",,,X","280",",X","19.0",",X"
"UKW00015033","1965-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18","","1","","5.6",",X,03,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,21,","23.3",",X,11,","3353.6","X","123.0",",X","45.4",",,,X","0",",,,X","14.23",",X","18.41",",,,X","10.05",",,,X","240",",X","21.1",",X"
"UKW00015033","1965-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20","","4","","3.3",",X,04,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,23,","22.2",",X,19,","142.2","X","142.2",",X","48.2",",,,X","0",",,,X","13.75",",X","17.39",",,,X","10.10",",,,X","250",",X","15.4",",X"
"UKW00015033","1965-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","20","","2","","7.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,02,","24.4",",X,13,","249.3","X","107.1",",X","47.7",",,,X","0",",,,X","14.88",",X","19.45",",,,X","10.31",",,,X","270",",X","15.4",",X"
"UKW00015033","1965-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26","","2","","6.1",",X,09,+","0",",,X,30,+","0",",,X,30,+","27.2",",,X,03,","21.1",",X,22,","416.0","X","166.7",",X","82.8",",,,X","0",",,,X","12.78",",X","16.67",",,,X","8.88",",,,X","190",",X","21.1",",X"
"UKW00015033","1965-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25","","","","1.1",",X,23,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,31,","21.1",",X,05,+","650.5","X","234.5",",X","10.0",",,,X","0",",,,X","10.77",",X","14.75",",,,X","6.79",",,,X","220",",X","18.5",",X"
"UKW00015033","1965-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","1",",X","0",",X","8",",X","1",",X","0",",X","0",",X","23","","","","-5.0",",X,14,","0",",,X,30,+","38",",,X,22,","11.7",",,X,29,","15.0",",X,01,","1056.9","X","406.4",",X","53.7",",,,X","38",",,,X","4.79",",X","7.58",",,,X","1.99",",,,X","240",",X","23.1",",X"
"UKW00015033","1965-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","20",",X","14",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","25","","","","-6.1",",X,28,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,09,","13.3",",X,19,+","1483.2","X","426.3",",X","89.3",",,,X","0",",,,X","4.58",",X","7.10",",,,X","2.06",",,,X","290",",X","26.2",",X"
"UKW00015033","1966-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","2",",X","0",",X","15",",X","3",",X","0",",X","0",",X","21","","","","-9.4",",X,19,","0",",,X,31,+","36",",,X,17,","5.3",",,X,01,","12.2",",X,29,","1969.8","X","486.6",",X","27.6",",,,X","99",",,,X","2.64",",X","4.43",",,,X","0.84",",,,X","260",",X","18.5",",X"
"UKW00015033","1966-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","18",",X","7",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","","","-2.2",",X,17,","0",",,X,28,+","61",",,X,10,","14.5",",,X,20,","13.9",",X,05,","2326.7","X","356.9",",X","58.4",",,,X","87",",,,X","5.59",",X","7.88",",,,X","3.29",",,,X","220",",X","21.1",",X"
"UKW00015033","1966-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","17","","1","","-4.4",",X,20,","0",",,X,31,+","3",",,X,24,","7.4",",,X,27,","12.8",",X,20,","2703.9","X","377.2",",X","13.8",",,,X","3",",,,X","6.16",",X","9.63",",,,X","2.70",",,,X","260",",X","25.7",",X"
"UKW00015033","1966-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","22",",X","11",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","0",",X","0",",X","21","","1","","-0.6",",X,14,+","0",",,X,30,+","28",",,X,14,","9.9",",,X,18,","20.6",",X,30,","3035.5","X","331.6",",X","79.2",",,,X","36",",,,X","7.28",",X","10.45",",,,X","4.11",",,,X","10",",X","17.5",",X"
"UKW00015033","1966-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20","","2","","1.7",",X,09,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,06,","25.0",",X,02,","3248.6","X","213.1",",X","37.6",",,,X","0",",,,X","11.46",",X","15.93",",,,X","6.99",",,,X","240",",X","21.6",",X"
"UKW00015033","1966-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","2.3","X","2.3",",X","12",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","17","","3","","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","56.9",",,X,23,","26.7",",X,15,+","3321.7","X","73.1",",X","78.9",",,,X","0",",,,X","15.97",",X","20.70",",,,X","11.25",",,,X","290",",X","17.0",",X"
