"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094248","2000-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","22",",W","13",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,19,+","9.4",",,W,31,","12.2",",W,29,","1263.9","W","409.5",",W","91.2",",,,W","5.12",",W","8.18",",,,W","2.06",",,,W","","","180",",W","180",",W","16.5",",W","23.7",",W"
"USW00094248","2000-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","17",",W","10",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,19,","33.5",",,W,01,","15.0",",W,03,","1592.4","W","328.5",",W","127.5",",,,W","7.01",",W","10.83",",,,W","3.18",",,,W","","","190",",W","250",",W","9.8",",W","13.4",",W"
"USW00094248","2000-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.7","1,W","0.0","W","0.0","3,W","19",",W","9",",W","0",",W","0","3,W","4","3,W","0",",W","0",",W","0",",W","","","","","","","0.0","3,W,20,+","12.4",",,W,13,","17.8",",W,31,","1884.0","W","291.6",",W","75.4",",,,W","7.94","3,W","11.79",",,,W","4.10","3,,,W","","","200",",W","210",",W","11.6",",W","15.2",",W"
"USW00094248","2000-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.7",",W,24,","10.4",",,W,13,","20.6",",W,21,+","2086.2","W","202.2",",W","33.2",",,,W","11.59",",W","16.15",",,,W","7.04",",,,W","","","220",",W","210",",W","10.3",",W","14.8",",W"
"USW00094248","2000-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","5.0",",W,06,","17.3",",,W,09,","23.3",",W,15,","2232.0","W","145.8",",W","78.1",",,,W","13.63",",W","17.53",",,,W","9.73",",,,W","","","190",",W","210",",W","9.4",",W","13.9",",W"
"USW00094248","2000-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","19.5","W","19.5",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","16",",W","2",",W","","","","","","","8.3",",W,03,","16.8",",,W,12,","32.8",",W,27,","2294.9","W","62.9",",W","37.8",",,,W","16.89",",W","21.92",",,,W","11.85",",,,W","","","190",",W","170",",W","10.7",",W","15.6",",W"
"USW00094248","2000-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.0",",W","54.3","W","34.8",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","9.4",",W,05,","5.3",",,W,03,","29.4",",W,30,","21.2","W","21.2",",W","14.0",",,,W","18.77",",W","23.76",",,,W","13.78",",,,W","","","300",",W","210",",W","7.6",",W","10.3",",W"
"USW00094248","2000-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.8",",W","81.8","W","27.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","8.9",",W,28,","8.1",",,W,18,","30.0",",W,04,","45.5","W","24.3",",W","9.7",",,,W","18.44",",W","23.74",",,,W","13.14",",,,W","","","200",",W","190",",W","9.4",",W","13.0",",W"
"USW00094248","2000-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","92.4","W","10.6",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","4.4",",W,23,","7.4",",,W,30,+","31.1",",W,14,","118.6","W","73.1",",W","30.5",",,,W","16.25",",W","21.38",",,,W","11.12",",,,W","","","180",",W","210",",W","9.4",",W","13.4",",W"
"USW00094248","2000-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","92.4","W","0.0",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","3.3",",W,15,","28.7",",,W,17,","25.0",",W,06,","321.8","W","203.2",",W","83.5",",,,W","11.78",",W","15.93",",,,W","7.62",",,,W","","","180",",W","160",",W","8.0",",W","13.4",",W"
"USW00094248","2000-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","92.4","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,17,+","29.5",",,W,26,","15.6",",W,03,","681.9","W","360.1",",W","82.7",",,,W","6.33",",W","10.30",",,,W","2.36",",,,W","","","130",",W","140",",W","11.2",",W","14.3",",W"
"USW00094248","2000-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","92.4","W","0.0",",W","18",",W","6",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,12,","17.3",",,W,16,","13.9",",W,01,","1084.6","W","402.7",",W","63.3",",,,W","5.34",",W","8.55",",,,W","2.14",",,,W","","","200",",W","190",",W","11.6",",W","19.2",",W"
"USW00094248","2001-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,16,","19.3",",,W,21,","15.0",",W,07,","1457.9","W","373.3",",W","70.8",",,,W","6.29",",W","9.75",",,,W","2.83",",,,W","","","190",",W","130",",W","10.7",",W","16.5",",W"
"USW00094248","2001-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,07,","12.4",",,W,15,","13.9",",W,27,+","1817.8","W","359.9",",W","58.5",",,,W","5.48",",W","9.84",",,,W","1.11",",,,W","","","200",",W","200",",W","11.2",",W","17.0",",W"
"USW00094248","2001-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,03,","14.0",",,W,18,","20.0",",W,24,+","2122.7","W","304.9",",W","66.9",",,,W","8.50",",W","12.59",",,,W","4.41",",,,W","","","210",",W","220",",W","10.7",",W","16.1",",W"
"USW00094248","2001-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","17",",W","11",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","1.7",",W,04,","20.3",",,W,10,","23.3",",W,24,","2356.7","W","234.0",",W","92.2",",,,W","10.53",",W","14.69",",,,W","6.38",",,,W","","","190",",W","210",",W","10.3",",W","17.0",",W"
"USW00094248","2001-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","9.2","W","9.2",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","4.4",",W,03,","15.0",",,W,14,","30.6",",W,23,","2483.6","W","126.9",",W","37.8",",,,W","14.54",",W","19.90",",,,W","9.17",",,,W","","","250",",W","200",",W","8.9",",W","13.0",",W"
"USW00094248","2001-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.7",",W","17.2","W","8.0","1,W","12",",W","7",",W","1",",W","0","1,W","0","1,W","0","1,W","9","1,W","0","1,W","","","","","","","7.2","1,W,04,","30.7",",,W,11,","28.3","1,W,21,+","2554.4","W","70.8","1,W","75.7",",,,W","16.17","1,W","20.62","1,,,W","11.72","1,,,W","","","190",",W","190",",W","8.0",",W","12.5",",W"
"USW00094248","2001-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.7",",W","48.6","W","31.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","11.1",",W,02,","9.4",",,W,16,","29.4",",W,03,","15.0","W","15.0",",W","23.9",",,,W","18.86",",W","23.96",",,,W","13.76",",,,W","","","210",",W","210",",W","8.9",",W","13.0",",W"
"USW00094248","2001-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","87.8","W","39.2",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","10.6",",W,25,+","19.8",",,W,22,","31.1",",W,10,","28.3","W","13.3",",W","41.5",",,,W","19.17",",W","24.23",",,,W","14.10",",,,W","","","330",",W","220",",W","8.0",",W","11.2",",W"
"USW00094248","2001-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","89.0","W","1.2",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","6.7",",W,27,","7.9",",,W,26,","26.1",",W,14,","97.9","W","69.6",",W","23.1",",,,W","16.05",",W","20.85",",,,W","11.25",",,,W","","","340",",W","210",",W","8.9",",W","11.6",",W"
"USW00094248","2001-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","89.0","W","0.0",",W","19",",W","11",",W","0",",W","0",",W","1",",W","0",",W","2",",W","0",",W","","","","","","","0.0",",W,28,","12.2",",,W,27,+","23.3",",W,05,","319.7","W","221.8",",W","96.6",",,,W","11.18",",W","14.85",",,,W","7.51",",,,W","","","190",",W","180",",W","11.6",",W","17.4",",W"
"USW00094248","2001-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","89.0","W","0.0",",W","17",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,18,","66.0",",,W,14,","17.2",",W,15,+","607.3","W","287.6",",W","244.1",",,,W","8.75",",W","11.96",",,,W","5.53",",,,W","","","130",",W","190",",W","11.2",",W","59.0",",W"
"USW00094248","2001-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.1",",W","89.0","W","0.0",",W","20",",W","15",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,26,+","42.2",",,W,13,","11.7",",W,28,+","995.6","W","388.3",",W","157.6",",,,W","5.81",",W","9.00",",,,W","2.62",",,,W","","","180",",W","170",",W","12.5",",W","17.4",",W"
"USW00094248","2002-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","20",",W","14",",W","1",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,29,+","28.7",",,W,07,","16.1",",W,07,","1385.8","W","390.2",",W","157.0",",,,W","5.75",",W","8.17",",,,W","3.32",",,,W","0","1,W","130",",W","130",",W","11.6",",W","16.1",",W"
"USW00094248","2002-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","17",",W","7",",W","1",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,25,","26.4",",,W,21,","16.7",",W,15,","1729.1","W","343.3",",W","120.2",",,,W","6.07",",W","10.16",",,,W","1.99",",,,W","0",",W","190",",W","170",",W","10.7",",W","17.0",",W"
"USW00094248","2002-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,02,+","28.2",",,W,11,","15.6",",W,23,","2096.1","W","367.0",",W","82.5",",,,W","6.49",",W","9.80",",,,W","3.19",",,,W","0",",W","130",",W","180",",W","10.3",",W","14.3",",W"
"USW00094248","2002-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,03,+","34.5",",,W,13,","20.0",",W,30,","2350.0","W","253.9",",W","99.6",",,,W","9.87",",W","14.11",",,,W","5.63",",,,W","","","210",",W","200",",W","11.2",",W","17.0",",W"
"USW00094248","2002-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","2.8",",W,07,","4.6",",,W,28,","26.7",",W,12,","2525.4","W","175.4",",W","28.9",",,,W","12.67",",W","17.07",",,,W","8.27",",,,W","0",",W","200",",W","220",",W","9.8",",W","16.5",",W"
"USW00094248","2002-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","21.1","W","21.1",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","","","","","","","6.7",",W,08,","8.4",",,W,07,","34.4",",W,13,","2577.7","W","52.3",",W","28.0",",,,W","17.29",",W","22.46",",,,W","12.13",",,,W","0","5,","190",",W","240",",W","9.4",",W","13.0",",W"
"USW00094248","2002-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","3.1",",W","68.2","W","47.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","9.4",",W,05,","17.8",",,W,07,","31.7",",W,23,+","17.3","W","17.3",",W","23.1",",,,W","19.30",",W","24.45",",,,W","14.15",",,,W","","","320",",W","320",",W","8.9",",W","11.2",",W"
"USW00094248","2002-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.5",",W","106.7","W","38.5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","10.0",",W,03,+","0.5",",,W,20,","33.3",",W,13,","33.6","W","16.3",",W","0.5",",,,W","19.05",",W","25.04",",,,W","13.06",",,,W","0",",W","190",",W","190",",W","8.0",",W","10.7",",W"
"USW00094248","2002-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.5",",W","112.8","W","6.1",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","5.6",",W,21,","5.3",",,W,29,","27.2",",W,13,+","98.6","W","65.0",",W","12.8",",,,W","16.37",",W","22.17",",,,W","10.57",",,,W","0","3,W","350",",W","350",",W","9.8",",W","15.6",",W"
"USW00094248","2002-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","112.8","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","2",",W","0",",W","1",",W","0",",W","","","","","","","-1.7",",W,31,+","11.9",",,W,03,","22.2",",W,16,","322.2","W","223.6",",W","21.6",",,,W","11.12",",W","15.38",",,,W","6.86",",,,W","0","3,","340",",W","340",",W","8.0",",W","9.8",",W"
"USW00094248","2002-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","112.8","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,03,+","21.8",",,W,12,","17.8",",W,20,","609.2","W","287.0",",W","80.5",",,,W","8.77",",W","12.83",",,,W","4.70",",,,W","0","1,W","190",",W","180",",W","9.8",",W","16.1",",W"
"USW00094248","2002-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","112.8","W","0.0",",W","22",",W","18",",W","1",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,23,","29.2",",,W,14,","16.7",",W,14,","976.5","W","367.3",",W","151.8",",,,W","6.49",",W","9.45",",,,W","3.52",",,,W","0",",W","190",",W","190",",W","14.8",",W","22.8",",W"
"USW00094248","2003-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","21",",W","16",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,10,","23.4",",,W,01,","15.6",",W,26,","1299.1","W","322.6",",W","206.2",",,,W","7.93",",W","11.46",",,,W","4.39",",,,W","0","1,W","190",",W","180",",W","10.3",",W","13.4",",W"
"USW00094248","2003-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,25,","17.8",",,W,16,","12.2",",W,15,","1647.3","W","348.2",",W","39.1",",,,W","5.90",",W","9.47",",,,W","2.32",",,,W","0","2,W","180",",W","190",",W","11.2",",W","14.8",",W"
"USW00094248","2003-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","23",",W","16",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,24,","30.7",",,W,12,","20.6",",W,30,","1940.2","W","292.9",",W","168.6",",,,W","8.89",",W","12.22",",,,W","5.55",",,,W","0",",W","190",",W","200",",W","10.3",",W","17.9",",W"
"USW00094248","2003-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","19",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.7",",W,02,","13.7",",,W,13,","19.4",",W,28,+","2181.2","W","241.0",",W","67.5",",,,W","10.30",",W","13.93",",,,W","6.67",",,,W","","","330",",W","190",",W","9.8",",W","13.9",",W"
"USW00094248","2003-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.8","W","0.8",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","3.9",",W,19,+","10.7",",,W,04,","26.1",",W,27,","2333.6","W","152.4",",W","34.3",",,,W","13.45",",W","18.15",",,,W","8.75",",,,W","","","330",",W","190",",W","8.9",",W","14.8",",W"
"USW00094248","2003-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","32.3","W","31.5",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","17",",W","2",",W","","","","","","","8.9",",W,03,","7.1",",,W,20,","32.8",",W,07,","2383.1","W","49.5",",W","14.5",",,,W","17.73",",W","23.22",",,,W","12.25",",,,W","","","330",",W","220",",W","9.4",",W","11.6",",W"
"USW00094248","2003-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.9",",W","111.2","W","78.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","10.0",",W,03,","0.0",",T,W,14,+","33.9",",W,30,+","4.7","W","4.7",",W","0.0",",T,,W","20.72",",W","27.05",",,,W","14.40",",,,W","","","320",",W","190",",W","7.6",",W","10.3",",W"
