"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018980","1956-09","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19.1",",,0,06,","","","","","","","37.4",",,,0","","","","","","","",""
"USC00018980","1956-10","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","24.9",",,0,31,","","","","","","","78.6",",,,0","","","","","","","",""
"USC00018980","1956-11","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.4",",,0,22,","","","","","","","32.9",",,,0","","","","","","","",""
"USC00018980","1956-12","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","107.7",",,0,13,","","","","","","","225.4",",,,0","","","","","","","",""
"USC00018980","1957-01","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","10",",0","5",",0","","","","","","","","","","","","","","","","","","","","","43.4",",,0,05,","","","","","","","226.4",",,,0","","","","","","","",""
"USC00018980","1957-02","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","69.3",",,0,01,","","","","","","","190.0",",,,0","","","","","","","",""
"USC00018980","1957-03","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","29.2",",,0,06,","","","","","","","96.3",",,,0","","","","","","","",""
"USC00018980","1957-04","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","30.5",",,0,08,","","","","","","","95.7",",,,0","","","","","","","",""
"USC00018980","1957-05","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.1",",,0,23,","","","","","","","73.0",",,,0","","","","","","","",""
"USC00018980","1957-06","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","36.1",",,0,10,","","","","","","","106.9",",,,0","","","","","","","",""
"USC00018980","1957-07","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","50.8",",,0,03,","","","","","","","156.7",",,,0","","","","","","","",""
"USC00018980","1957-08","34.8","-87.61667","161.8","WILSON DAM, AL US","","","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","","","","","40.4",",,0,13,","","","","","","","72.1",",,,0","","","","","","","",""
"USC00018980","1957-09","34.8","-87.61667","161.8","WILSON DAM, AL US","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","40.6",",,0,23,","","","","","","","142.3",",,,0","","","","","","","",""
"USC00018980","1957-10","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.1",",,0,17,","","","","","","","85.0",",,,0","","","","","","","",""
"USC00018980","1957-11","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","53.8",",,0,18,","","","","","","","242.6",",,,0","","","","","","","",""
"USC00018980","1957-12","34.8","-87.61667","161.8","WILSON DAM, AL US","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","29.0",",,0,20,","","","","","","","107.5",",,,0","","","","","","","",""
"USC00018980","1958-01","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.8",",,0,24,","","","","","","","71.1",",,,0","","","","","","","",""
"USC00018980","1958-02","34.8","-87.61667","161.8","WILSON DAM, AL US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","22.1",",,0,07,","","","","","","","77.2",",,,0","","","","","","","",""
"USC00018980","1958-03","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.3",",,0,25,","","","","","","","98.6",",,,0","","","","","","","",""
"USC00018980","1958-04","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","33.3",",,0,25,","","","","","","","182.8",",,,0","","","","","","","",""
"USC00018980","1958-05","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","41.9",",,0,11,","","","","","","","111.3",",,,0","","","","","","","",""
"USC00018980","1958-06","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","32.8",",,0,26,","","","","","","","115.0",",,,0","","","","","","","",""
"USC00018980","1958-07","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","76.5",",,0,22,","","","","","","","261.9",",,,0","","","","","","","",""
"USC00018980","1958-08","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","14.2",",,0,12,","","","","","","","53.6",",,,0","","","","","","","",""
"USC00018980","1958-09","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","54.4",",,0,21,","","","","","","","152.7",",,,0","","","","","","","",""
"USC00018980","1958-10","34.8","-87.61667","161.8","WILSON DAM, AL US","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","14.5",",,0,01,","","","","","","","14.5",",,,0","","","","","","","",""
"USC00018980","1958-11","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","24.6",",,0,01,","","","","","","","101.2",",,,0","","","","","","","",""
"USC00018980","1958-12","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.1",",,0,24,","","","","","","","12.8",",,,0","","","","","","","",""
"USC00018980","1959-01","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","25.9",",,0,22,","","","","","","","110.9",",,,0","","","","","","","",""
"USC00018980","1959-02","34.8","-87.61667","161.8","WILSON DAM, AL US","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","28.7",",,0,13,","","","","","","","102.3",",,,0","","","","","","","",""
"USC00018980","1959-03","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","56.9",",,0,27,","","","","","","","129.4",",,,0","","","","","","","",""
"USC00018980","1959-04","34.8","-87.61667","161.8","WILSON DAM, AL US","","","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","47.0",",,0,02,","","","","","","","174.9",",,,0","","","","","","","",""
"USC00018980","1959-05","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","37.6",",,0,20,","","","","","","","97.4",",,,0","","","","","","","",""
"USC00018980","1959-06","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","20.6",",,0,24,","","","","","","","54.1",",,,0","","","","","","","",""
"USC00018980","1959-07","34.8","-87.61667","161.8","WILSON DAM, AL US","","","8",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","64.0",",,0,25,","","","","","","","138.7",",,,0","","","","","","","",""
"USC00018980","1959-08","34.8","-87.61667","161.8","WILSON DAM, AL US","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","29.7",",,0,29,","","","","","","","107.6",",,,0","","","","","","","",""
"USC00018980","1959-09","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","14.2",",,0,27,","","","","","","","35.1",",,,0","","","","","","","",""
"USC00018980","1959-10","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","20.3",",,0,07,","","","","","","","105.4",",,,0","","","","","","","",""
"USC00018980","1959-11","34.8","-87.61667","161.8","WILSON DAM, AL US","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","42.7",",,0,05,","","","","","","","100.1",",,,0","","","","","","","",""
"USC00018980","1959-12","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","","","","","63.0",",,0,19,","","","","","","","191.3",",,,0","","","","","","","",""
"USC00018980","1960-01","34.8","-87.61667","161.8","WILSON DAM, AL US","","","13",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","27.7",",,0,27,","","","","","","","136.0",",,,0","","","","","","","",""
"USC00018980","1960-02","34.8","-87.61667","161.8","WILSON DAM, AL US","","","11","2,0","8","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","20.3","2,,0,18,","","","","","","","92.0",",a,,0","","","","","","","",""
"USC00018980","1960-03","34.8","-87.61667","161.8","WILSON DAM, AL US","","","8",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","59.2",",,0,03,","","","","","","","180.3",",,,0","","","","","","","",""
"USC00018980","1960-04","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","33.5",",,0,03,","","","","","","","50.1",",,,0","","","","","","","",""
"USC00018980","1960-05","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","55.4",",,0,07,","","","","","","","84.1",",,,0","","","","","","","",""
"USC00018980","1960-06","34.8","-87.61667","161.8","WILSON DAM, AL US","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","43.2",",,0,17,","","","","","","","71.4",",,,0","","","","","","","",""
"USC00018980","1960-07","34.8","-87.61667","161.8","WILSON DAM, AL US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","18.3",",,0,10,","","","","","","","33.5",",,,0","","","","","","","",""
"USC00018980","1960-08","34.8","-87.61667","161.8","WILSON DAM, AL US","","","8",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","38.1",",,0,18,","","","","","","","114.2",",,,0","","","","","","","",""
"USC00018980","1960-09","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","42.2",",,0,17,","","","","","","","87.9",",,,0","","","","","","","",""
"USC00018980","1960-10","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","30.0",",,0,31,","","","","","","","115.0",",,,0","","","","","","","",""
"USC00018980","1960-11","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","32.5",",,0,10,","","","","","","","79.5",",,,0","","","","","","","",""
"USC00018980","1960-12","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","22.6",",,0,30,","","","","","","","61.5",",,,0","","","","","","","",""
"USC00018980","1961-01","34.8","-87.61667","161.8","WILSON DAM, AL US","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","26.4",",,0,01,","","","","","","","43.5",",,,0","","","","","","","",""
"USC00018980","1961-02","34.8","-87.61667","161.8","WILSON DAM, AL US","","","12",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","39.1",",,0,21,","","","","","","","132.5",",,,0","","","","","","","",""
"USC00018980","1961-03","34.8","-87.61667","161.8","WILSON DAM, AL US","","","11",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","127.0",",,0,08,","","","","","","","278.6",",,,0","","","","","","","",""
"USC00018980","1961-04","34.8","-87.61667","161.8","WILSON DAM, AL US","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","33.5",",,0,12,","","","","","","","62.2",",,,0","","","","","","","",""
"USC00018980","1961-05","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","38.1",",,0,23,","","","","","","","82.4",",,,0","","","","","","","",""
"USC00018980","1961-06","34.8","-87.61667","161.8","WILSON DAM, AL US","","","7",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","34.3",",,0,21,","","","","","","","72.2",",,,0","","","","","","","",""
"USC00018980","1961-07","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","17.8",",,0,07,","","","","","","","78.9",",,,0","","","","","","","",""
"USC00018980","1961-08","34.8","-87.61667","161.8","WILSON DAM, AL US","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","45.7",",,0,16,","","","","","","","71.0",",,,0","","","","","","","",""
"USC00018980","1961-09","34.8","-87.61667","161.8","WILSON DAM, AL US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.6",",,0,01,","","","","","","","18.3",",,,0","","","","","","","",""
"USC00018980","1961-10","34.8","-87.61667","161.8","WILSON DAM, AL US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19.1",",,0,03,","","","","","","","40.7",",,,0","","","","","","","",""
"USC00018980","1961-11","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","","","","","47.5",",,0,23,","","","","","","","156.9",",,,0","","","","","","","",""
"USC00018980","1961-12","34.8","-87.61667","161.8","WILSON DAM, AL US","","","10",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","","","","","68.6",",,0,17,","","","","","","","262.6",",,,0","","","","","","","",""
"USC00018980","1962-01","34.8","-87.61667","161.8","WILSON DAM, AL US","","","11",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","35.6",",,0,06,","","","","","","","208.1",",,,0","","","","","","","",""
"USC00018980","1962-02","34.8","-87.61667","161.8","WILSON DAM, AL US","","","9",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","41.1",",,0,26,","","","","","","","157.7",",,,0","","","","","","","",""
"USC00018980","1962-03","34.8","-87.61667","161.8","WILSON DAM, AL US","","","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","32.3",",,0,31,","","","","","","","116.1",",,,0","","","","","","","",""
