"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247605","1958-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","18",",0","5",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","178",",,0,09,","7.6",",,0,08,","","","","","33.8",",,,0","864",",,,0","","","","","",""
"USC00247605","1958-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","18",",0","9",",0","1",",0","","","11",",0","","","","","","","","","","","","","","","","","","","305",",,0,27,","25.4",",,0,27,","","","","","81.5",",,,0","849",",,,0","","","","","",""
"USC00247605","1958-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","5",",,0,13,","15.5",",,0,07,","","","","","39.9",",,,0","5",",,,0","","","","","",""
"USC00247605","1958-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","3","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00247605","1958-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00247605","1958-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",T,0,30,","7.6",",,0,30,+","","","","","27.3",",,,0","0",",T,,0","","","","","",""
"USC00247605","1958-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","5",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","4","","","","76","2,,0,24,","51",",,0,24,","10.2",",,0,24,","","","","","30.3",",,,0","76",",,,0","","","","","",""
"USC00247605","1958-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,20,","25",",,0,20,","3.0",",,0,20,","","","","","6.0",",,,0","25",",,,0","","","","","",""
"USC00247605","1958-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","229",",,0,15,","8.4",",,0,10,","","","","","36.9",",,,0","457",",,,0","","","","","",""
"USC00247605","1958-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","0",",0","","","3","2,0","","","","","","","","","","","","","","","","","","","76","2,,0,12,","9.9",",,0,12,","","","","","26.0",",,,0","152","2,,,0","","","","","",""
"USC00247605","1959-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","2",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","51",",,0,28,","5.1",",,0,28,","","","","","19.7",",,,0","327",",,,0","","","","","",""
"USC00247605","1959-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","6",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","152",",,0,17,+","11.7",",,0,04,","","","","","47.0",",,,0","772",",,,0","","","","","",""
"USC00247605","1959-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","7",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","102",",,0,22,","4.1",",,0,29,","","","","","25.0",",,,0","558",",,,0","","","","","",""
"USC00247605","1959-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,16,","5.1",",,0,16,","","","","","10.2",",,,0","254",",,,0","","","","","",""
"USC00247605","1959-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","1","","","","","","","","127",",,0,28,","10.2",",,0,26,","","","","","48.4",",,,0","375",",,,0","","","","","",""
"USC00247605","1959-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,26,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00247605","1959-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","","","","","9.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1959-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1959-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","15",",0","8",",0","0",",0","0","4,0","3",",0","","","","","","","","","","","2","","","","","","0","4,,0,30,+","25",",,0,30,+","14.2",",,0,21,","","","","","68.6",",,,0","75",",,,0","","","","","",""
"USC00247605","1959-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","254",",,0,30,","12.7",",,0,07,","","","","","46.9",",,,0","457",",,,0","","","","","",""
"USC00247605","1959-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","305",",,0,12,","12.7",",,0,12,","","","","","30.6",",,,0","622",",,,0","","","","","",""
"USC00247605","1959-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","2",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","51",",,0,13,","2.5",",,0,31,+","","","","","8.7",",,,0","201",",,,0","","","","","",""
"USC00247605","1960-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","3",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","102",",,0,09,","6.6",",,0,09,","","","","","22.0",",,,0","457",",,,0","","","","","",""
"USC00247605","1960-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","3",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","102",",,0,25,","5.1",",,0,25,","","","","","19.7",",,,0","355",",,,0","","","","","",""
"USC00247605","1960-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","127",",,0,15,","6.1",",,0,08,+","","","","","35.8",",,,0","557",",,,0","","","","","",""
"USC00247605","1960-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","10",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","152",",,0,25,+","10.9",",,0,23,","","","","","55.3",",,,0","964",",,,0","","","","","",""
"USC00247605","1960-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","9",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","102",",,0,24,","9.7",",,0,24,","","","","","48.3",",,,0","446",",,,0","","","","","",""
"USC00247605","1960-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00247605","1960-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1960-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","7",",0","0",",0","","","0","3,0","","","","","","","","","","","1","","3","","","","","","0","3,,0,31,+","16.5",",,0,23,","","","","","61.0",",,,0","0","3,,,0","","","","","",""
"USC00247605","1960-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00247605","1960-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","2",",0","0",",0","7","3,0","3",",0","","","","","","","","","","","","","","","","","51","3,,0,29,+","51",",,0,10,+","3.0",",,0,07,","","","","","7.5",",,,0","138",",,,0","","","","","",""
"USC00247605","1960-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","6",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","127",",,0,07,+","9.4",",,0,08,","","","","","41.8",",,,0","810",",,,0","","","","","",""
"USC00247605","1960-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","2",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","152",",,0,27,","6.9",",,0,27,","","","","","14.7",",,,0","467",",,,0","","","","","",""
"USC00247605","1961-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","0",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","51",",,0,30,","1.0",",,0,18,","","","","","3.9",",,,0","151",",,,0","","","","","",""
"USC00247605","1961-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","15",",0","1",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","51",",,0,28,","3.0",",,0,12,","","","","","13.4",",,,0","314",",,,0","","","","","",""
"USC00247605","1961-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","17",",0","7",",0","0",",0","","","13",",0","","","","","","","","","","","","","","","","","","","127",",,0,27,","8.1",",,0,24,","","","","","43.1",",,,0","736",",,,0","","","","","",""
"USC00247605","1961-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","19",",0","5",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","203",",,0,26,+","24.6",",,0,23,","","","","","57.4",",,,0","910",",,,0","","","","","",""
"USC00247605","1961-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","3","","2","","","","","","178",",,0,05,","13.5",",,0,05,","","","","","55.1",",,,0","304",",,,0","","","","","",""
"USC00247605","1961-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1961-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1961-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00247605","1961-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","11",",0","1",",0","3","5,0","3",",0","","","","","","","","","","","","","2","","","","76","5,,0,30,+","76",",,0,30,","26.9",",,0,02,","","","","","86.7",",,,0","204",",,,0","","","","","",""
"USC00247605","1961-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","4",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","102",",,0,21,","14.2",",,0,21,","","","","","34.6",",,,0","355",",,,0","","","","","",""
"USC00247605","1961-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","2",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","89",",,0,26,","4.1",",,0,26,","","","","","13.1",",,,0","290",",,,0","","","","","",""
"USC00247605","1961-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","2",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,+","2.8",",,0,22,","","","","","13.5",",,,0","431",",,,0","","","","","",""
"USC00247605","1962-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","6",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","152",",,0,08,+","21.3",",,0,08,","","","","","40.9",",,,0","658",",,,0","","","","","",""
"USC00247605","1962-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","4",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","102",",,0,13,","3.8",",,0,13,+","","","","","21.4",",,,0","555",",,,0","","","","","",""
"USC00247605","1962-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","7",",0","0",",0","","","13",",0","","","","","","","","","","","","","","","","","","","457",",,0,28,","19.3",",,0,28,","","","","","50.2",",,,0","1129",",,,0","","","","","",""
"USC00247605","1962-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","","","6",",0","","","","","","","","","","","1","","","","","","","","51",",,0,28,","3.8",",,0,28,+","","","","","15.7",",,,0","176",",,,0","","","","","",""
"USC00247605","1962-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","20",",0","11",",0","0",",0","4","1,0","4",",0","","","","","","","","","","","4","","","","","","127","1,,0,14,+","127",",,0,14,+","15.7",",,0,13,","","","","","88.2",",,,0","304",",,,0","","","","","",""
"USC00247605","1962-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","6",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","5","","1","","","","0","4,,0,30,+","51",",,0,04,","15.2",",,0,14,","","","","","46.7",",,,0","51",",,,0","","","","","",""
"USC00247605","1962-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00247605","1962-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","1","","7","","","","0","1,,0,31,+","0","1,,0,31,+","5.6","1,,0,05,","","","","","20.0","1,,,0","0","1,,,0","","","","","",""
"USC00247605","1962-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00247605","1962-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,11,+","51",",,0,11,+","11.2",",,0,11,","","","","","31.6",",,,0","102",",,,0","","","","","",""
"USC00247605","1962-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","127",",,0,27,","15.2",",,0,21,","","","","","49.0",",,,0","559",",,,0","","","","","",""
"USC00247605","1962-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","51",",,0,22,+","4.3",",,0,03,","","","","","16.2",",,,0","278",",,,0","","","","","",""
"USC00247605","1963-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","19",",0","4",",0","0",",0","","","15",",0","","","","","","","","","","","","","","","","","","","152",",,0,18,+","7.6",",,0,18,","","","","","32.9",",,,0","887",",,,0","","","","","",""
"USC00247605","1963-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,28,+","11.2",",,0,01,","","","","","15.9",",,,0","102",",,,0","","","","","",""
"USC00247605","1963-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","127",",,0,16,","8.9",",,0,16,","","","","","31.0",",,,0","431",",,,0","","","","","",""
"USC00247605","1963-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","20",",0","10",",0","0",",0","","","15",",0","","","","","","","","","","","","","","","","","","","254",",,0,01,","21.6",",,0,01,","","","","","67.9",",,,0","721",",,,0","","","","","",""
"USC00247605","1963-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","8",",0","0",",0","","","5","3,0","","","","","","","","","","","","","2","","","","","","76","3,,0,03,","13.7",",,0,12,","","","","","58.9",",,,0","202","3,,,0","","","","","",""
"USC00247605","1963-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","18",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","","","","","111.9",",,,0","0",",,,0","","","","","",""
"USC00247605","1963-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","","","","","24.5",",,,0","0",",,,0","","","","","",""
"USC00247605","1963-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00247605","1963-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","","","","","41.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1963-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","6",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","1","","","","25","2,,0,26,+","30",",,0,25,","13.5",",,0,06,","","","","","38.6",",,,0","55",",,,0","","","","","",""
"USC00247605","1963-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","2",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","152",",,0,21,","7.6",",,0,21,","","","","","16.7",",,,0","428",",,,0","","","","","",""
"USC00247605","1963-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","2",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","76",",,0,21,+","2.5",",,0,21,+","","","","","17.5",",,,0","585",",,,0","","","","","",""
"USC00247605","1964-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","16",",0","3",",0","0",",0","","","16",",0","","","","","","","","","","","","","","","","","","","356",",,0,21,","14.0",",,0,21,","","","","","35.0",",,,0","988",",,,0","","","","","",""
"USC00247605","1964-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","16",",0","6",",0","0",",0","","","15","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,25,","5.1",",,0,20,+","","","","","30.6",",,,0","810","1,,,0","","","","","",""
"USC00247605","1964-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","18",",0","5",",0","0",",0","","","17",",0","","","","","","","","","","","","","","","","","","","152",",,0,27,+","9.4",",,0,27,","","","","","40.4",",,,0","924",",,,0","","","","","",""
"USC00247605","1964-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","17",",0","6",",0","0",",0","","","15",",0","","","","","","","","","","","","","","","","","","","102",",,0,23,","18.5",",,0,23,","","","","","46.8",",,,0","556",",,,0","","","","","",""
"USC00247605","1964-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","15",",0","9",",0","0",",0","7","5,","","","","","","","","","","","","","","","","","","","254","5,,0,05,+","","","17.0",",,0,29,","","","","","69.0",",,,0","","","","","","","",""
"USC00247605","1964-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","19",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,08,","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00247605","1964-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00247605","1964-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00247605","1964-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,01,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00247605","1964-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,18,","51",",,0,18,","5.1",",,0,31,","","","","","19.4",",,,0","101",",,,0","","","","","",""
"USC00247605","1964-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","4",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","76",",,0,11,","6.1",",,0,11,+","","","","","32.1",",,,0","378",",,,0","","","","","",""
"USC00247605","1964-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","19",",0","8",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","152",",,0,25,","8.9",",,0,24,","","","","","53.7",",,,0","760",",,,0","","","","","",""
"USC00247605","1965-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","16",",0","4",",0","0",",0","","","15",",0","","","","","","","","","","","","","","","","","","","102",",,0,07,","7.9",",,0,07,","","","","","33.8",",,,0","608",",,,0","","","","","",""
"USC00247605","1965-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","5",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","102",",,0,22,","3.8",",,0,22,","","","","","20.3",",,,0","431",",,,0","","","","","",""
"USC00247605","1965-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","3",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","178",",,0,22,","7.1",",,0,22,","","","","","25.3",",,,0","633",",,,0","","","","","",""
"USC00247605","1965-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","51",",,0,12,+","11.4",",,0,03,","","","","","42.8",",,,0","228",",,,0","","","","","",""
"USC00247605","1965-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","15",",0","10",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","330",",,0,07,","22.1",",,0,25,","","","","","98.9",",,,0","963",",,,0","","","","","",""
"USC00247605","1965-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,13,","25",",,0,13,","29.5",",,0,17,","","","","","94.1",",,,0","25",",,,0","","","","","",""
"USC00247605","1965-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,12,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00247605","1965-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00247605","1965-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","6",",0","0",",0","5","1,0","4",",0","","","","","","","","","","","","","","","","","76","1,,0,20,+","51",",,0,16,","24.1",",,0,09,","","","","","80.5",",,,0","126",",,,0","","","","","",""
"USC00247605","1965-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","2",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,16,","51",",,0,16,+","4.6",",,0,16,","","","","","11.9",",,,0","127",",,,0","","","","","",""
"USC00247605","1965-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","1",",0","0",",0","7",",0","6",",0","","","","","","","","","","","","","","","","","102",",,0,26,","51",",,0,26,+","5.6",",,0,19,","","","","","14.6",",,,0","228",",,,0","","","","","",""
"USC00247605","1965-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","3",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","76",",,0,25,+","5.6",",,0,14,","","","","","17.5",",,,0","355",",,,0","","","","","",""
"USC00247605","1966-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","5",",0","0",",0","","","13",",0","","","","","","","","","","","","","","","","","","","102",",,0,15,+","5.6",",,0,05,","","","","","29.5",",,,0","685",",,,0","","","","","",""
"USC00247605","1966-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","51",",,0,15,+","3.8",",,0,15,","","","","","16.4",",,,0","291",",,,0","","","","","",""
"USC00247605","1966-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","6",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","127",",,0,21,+","5.8",",,0,01,","","","","","30.9",",,,0","506",",,,0","","","","","",""
"USC00247605","1966-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","6",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","51",",,0,28,+","4.6",",,0,28,+","","","","","31.2",",,,0","278",",,,0","","","","","",""
"USC00247605","1966-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,22,+","51",",,0,22,+","8.1",",,0,22,","","","","","29.6",",,,0","102",",,,0","","","","","",""
