"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012975","1998-05","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.0",",W","313.6","W","221.8","1,W","4",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","","","12.2","1,W,01,","","","","","0.3",",,W,19,+","37.2","1,W,31,","763.4","W","0.0","1,W","1.2",",,,W","","","25.73","1,W","31.45","1,,,W","20.00","1,,,W","","","100",",W","360",",W","10.3",",W","65.7",",W"
"USW00012975","1998-06","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","4.0",",W","627.7","W","314.1","1,W","9",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","25","1,W","","","","","","","20.6","1,W,02,","","","","","29.0",",,W,28,","37.2","1,W,15,","763.4","W","0.0","1,W","58.0",",,,W","","","29.17","1,W","33.74","1,,,W","24.59","1,,,W","","","90",",W","170",",W","10.3",",W","12.5",",W"
"USW00012975","1998-07","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.6",",W","967.7","W","340.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","21.7",",W,15,+","","","","","10.9",",,W,03,","37.8",",W,17,","0.0","W","0.0",",W","13.6",",,,W","","","29.30",",W","35.06",",,,W","23.54",",,,W","","","330",",W","310",",W","14.8",",W","17.9",",W"
"USW00012975","1998-09","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.9",",W","","","284.0",",W","11",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","21.7",",W,30,+","","","","","77.2",",,W,11,","35.6",",W,03,","","","0.0",",W","208.2",",,,W","","","27.80",",W","32.01",",,,W","23.59",",,,W","","","50",",W","30",",W","15.2",",W","20.6",",W"
"USW00012975","1998-10","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.0",",W","","","147.1",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","8.9",",W,23,","","","","","75.2",",,W,18,","33.9",",W,01,","","","3.9",",W","242.0",",,,W","","","22.95",",W","27.71",",,,W","18.19",",,,W","","","330",",W","330",",W","14.3",",W","21.0",",W"
"USW00012975","1998-11","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.9",",W","","","38.4",",W","18",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","7.2",",W,11,+","","","","","78.0",",,W,14,","27.8",",W,25,","","","42.5",",W","193.7",",,,W","","","18.20",",W","22.67",",,,W","13.73",",,,W","","","180",",W","180",",W","10.3",",W","13.0",",W"
"USW00012975","1998-12","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.2",",W","","","28.3",",W","14",",W","2",",W","1",",W","","","","","0",",W","2",",W","0",",W","13",",W","0",",W","","","","","","","-2.2",",W,26,","","","","","40.6",",,W,11,","27.2",",W,07,+","","","187.5",",W","66.8",",,,W","","","13.20",",W","18.23",",,,W","8.17",",,,W","","","360",",W","360",",W","11.2",",W","14.3",",W"
"USW00012975","1999-01","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.8",",W","18.6","W","18.6",",W","13",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","","","","","","","-2.8",",W,05,","","","","","13.5",",,W,01,","25.6",",W,20,+","","","146.7",",W","34.3",",,,W","","","14.20",",W","19.86",",,,W","8.54",",,,W","","","190",",W","340",",W","12.5",",W","15.2",",W"
"USW00012975","1999-02","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.2","2,W","48.0","W","29.4","2,W","7","1,W","1","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","0","2,W","","","","","","","1.1","2,W,13,","","","","","26.7","1,,W,17,","27.2","2,W,09,","","","72.0","2,W","31.6","1,,,W","","","16.70","2,W","22.39","2,,,W","11.00","2,,,W","","","350","2,W","350",",W","11.6","2,W","15.2",",W"
"USW00012975","1999-03","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.6","3,W","79.4","W","31.4","3,W","9","3,W","4","3,W","1","3,W","","","","","0","3,W","0","3,W","0","3,W","21","3,W","0","3,W","","","","","","","1.1","3,W,15,","","","","","26.4","3,,W,13,","28.3","3,W,06,","","","54.9","3,W","46.3","3,,,W","","","17.49","3,W","22.77","3,,,W","12.22","3,,,W","","","270","3,W","270","3,W","13.0","3,W","14.8","3,W"
"USW00012975","1999-06","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.6",",W","","","270.2",",W","14",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","21.7",",W,18,+","","","","","38.6",",,W,13,","32.8",",W,30,+","","","0.0",",W","137.8",",,,W","","","27.34",",W","31.41",",,,W","23.26",",,,W","","","110",",W","180",",W","8.9",",W","11.6",",W"
"USW00012975","1999-07","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","1.9",",W","","","","","12",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,W,11,","","","","","","","49.0",",,,W","","","","","","","","","","","330",",W","340",",W","9.4",",W","12.5",",W"
"USW00012975","1999-08","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","1.8",",W","","","337.5","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","","","22.2","1,W,30,+","","","","","0.0","1,T,W,31,+","38.9","1,W,20,","","","0.0","1,W","0.0","1,T,,W","","","29.58","1,W","35.50","1,,,W","23.66","1,,,W","","","350",",W","350",",W","12.5",",W","16.1",",W"
"USW00012975","1999-09","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.3",",W","","","219.1",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","10.6",",W,23,","","","","","25.9",",,W,29,","36.1",",W,20,","","","0.0",",W","35.4",",,,W","","","25.64",",W","32.21",",,,W","19.06",",,,W","","","350",",W","340",",W","9.8",",W","11.6",",W"
"USW00012975","1999-10","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.3",",W","","","102.9","3,W","11",",W","1",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","0","3,W","","","","","","","5.6","3,W,21,","","","","","6.4",",,W,18,","31.7","3,W,16,+","","","16.9","3,W","10.6",",,,W","","","21.41","3,W","28.07","3,,,W","14.74","3,,,W","","","320",",W","300",",W","11.6",",W","14.3",",W"
"USW00012975","1999-11","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.5","3,W","","","21.8","3,W","10","2,W","0","2,W","0","2,W","","","","","0","3,W","1","3,W","0","3,W","21","3,W","0","3,W","","","","","","","0.0","3,W,03,","","","","","1.8","2,,W,25,","28.3","3,W,11,","","","57.4","3,W","4.7","2,,,W","","","17.01","3,W","24.54","3,,,W","9.49","3,,,W","","","350","3,W","360","2,W","11.6","3,W","65.7","2,W"
"USW00012975","1999-12","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.1","1,W","","","3.3","1,W","8","1,W","4","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","13","1,W","0","1,W","","","","","","","-1.1","1,W,16,","","","","","12.2","1,,W,12,","25.0","1,W,29,+","","","185.6","1,W","42.9","1,,,W","","","12.26","1,W","19.36","1,,,W","5.16","1,,,W","","","340","1,W","210","1,W","11.2","1,W","15.2","1,W"
"USW00012975","2000-01","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.8",",W","18.6","W","18.6","2,W","6",",W","2",",W","0",",W","","","","","0","1,W","1","1,W","0","1,W","16","1,W","0","1,W","","","","","","","-2.8","1,W,05,","","","","","23.1",",,W,27,","27.8","1,W,13,","","","133.9","1,W","45.8",",,,W","","","14.31","2,W","20.10","1,,,W","8.52","1,,,W","","","350",",W","360",",W","12.5",",W","15.2",",W"
"USW00012975","2000-02","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.5","1,W","55.2","W","36.6","1,W","11",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","","","1.7","1,W,06,","","","","","22.6",",,W,07,","27.8","1,W,14,","","","71.6","1,W","39.6",",,,W","","","17.08","1,W","22.54","1,,,W","11.63","1,,,W","","","160","1,W","160",",W","10.7","1,W","14.8",",W"
"USW00012975","2000-03","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.5",",W","124.6","W","69.4","3,W","9",",W","1",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","","","","","","","2.8","3,W,12,","","","","","8.6",",,W,19,","30.0","3,W,29,","","","27.0","3,W","13.2",",,,W","","","19.85","3,W","25.15","3,,,W","14.54","3,,,W","","","330",",W","320",",W","11.2",",W","14.3",",W"
"USW00012975","2000-04","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.1",",W","207.2","W","82.6","1,W","8",",W","3",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","","","5.6","1,W,09,","","","","","39.9",",,W,12,","30.0","1,W,28,+","","","21.6","1,W","101.5",",,,W","","","20.44","1,W","26.19","1,,,W","14.69","1,,,W","","","20",",W","160",",W","11.6",",W","13.4",",W"
"USW00012975","2000-05","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.5","3,W","431.5","W","224.3","2,W","6","4,W","4","4,W","0","4,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","5","2,W","","","","","","","16.7","2,W,15,+","","","","","14.7","4,,W,02,","33.3","2,W,31,","","","0.0","2,W","36.4","4,,,W","","","26.07","2,W","30.25","2,,,W","21.88","2,,,W","","","340","2,W","280","2,W","10.7","2,W","17.0","2,W"
"USW00012975","2000-06","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.9",",W","715.7","W","284.2",",W","9","3,W","3","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","","","18.3",",W,07,","","","","","10.7","3,,W,18,","35.6",",W,23,","","","0.0",",W","23.0","3,,,W","","","27.81",",W","32.42",",,,W","23.19",",,,W","","","140",",W","150",",W","9.8",",W","13.0",",W"
"USW00012975","2000-07","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.1",",W","1053.7","W","338.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","20.6",",W,27,","","","","","12.2",",,W,01,","38.9",",W,15,","0.0","W","0.0",",W","24.7",",,,W","","","29.24",",W","35.61",",,,W","22.86",",,,W","","","360",",W","350",",W","15.6",",W","19.2",",W"
"USW00012975","2000-08","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","1.9",",W","1391.0","W","337.3",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","21.1",",W,19,","","","","","11.7",",,W,23,","41.1",",W,31,","0.0","W","0.0",",W","18.2",",,,W","","","29.21",",W","35.75",",,,W","22.68",",,,W","","","100",",W","360",",W","11.2",",W","65.7",",W"
"USW00012975","2000-09","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.7",",W","1633.2","W","242.2",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","10.0",",W,26,","","","","","91.9",",,W,13,","42.2",",W,04,","1.9","W","1.9",",W","146.6",",,,W","","","26.34",",W","32.47",",,,W","20.22",",,,W","","","30",",W","50",",W","11.2",",W","17.9",",W"
"USW00012975","2000-10","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.9",",W","1767.2","W","134.0","2,W","17",",W","8",",W","1",",W","","","","","0",",W","0",",W","0","2,W","27","2,W","2","2,W","","","","","","","6.7",",W,08,","","","","","68.3",",,W,17,","32.8","2,W,05,","11.3","W","9.4","2,W","137.8",",,,W","","","22.29","2,W","27.73","2,,,W","16.84",",,,W","","","320",",W","330",",W","11.6",",W","13.4",",W"
"USW00012975","2000-11","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.2",",W","1797.5","W","30.3","3,W","15",",W","12",",W","5",",W","","","","","0","2,W","0","2,W","0","3,W","14","3,W","0","3,W","","","","","","","2.2","2,W,14,","","","","","58.7",",,W,18,","28.3","3,W,02,","109.4","W","98.1","3,W","265.4",",,,W","","","15.71","3,W","20.86","3,,,W","10.55","2,,,W","","","310",",W","290",",W","11.2",",W","14.8",",W"
"USW00012975","2000-12","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.7",",W","1797.8","W","0.3",",W","11",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","4",",W","0",",W","","","","","","","-1.7",",W,17,","","","","","15.5",",,W,13,","26.7",",W,11,","384.1","W","274.7",",W","54.6",",,,W","","","9.48",",W","14.30",",,,W","4.66",",,,W","","","330",",W","340",",W","13.0",",W","17.4",",W"
"USW00012975","2001-01","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.1",",W","0.6","W","0.6",",W","14",",W","8",",W","2",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","","","","","","","-2.2",",W,20,+","","","","","46.7",",,W,16,","23.9",",W,30,","641.6","W","257.5",",W","124.5",",,,W","","","10.05",",W","14.82",",,,W","5.27",",,,W","","","70",",W","80",",W","11.2",",W","14.8",",W"
"USW00012975","2001-02","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.6",",W","25.6","W","25.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","1.1",",W,10,","","","","","9.4",",,W,16,","27.2",",W,27,","746.4","W","104.8",",W","18.2",",,,W","","","15.48",",W","20.13",",,,W","10.84",",,,W","","","180",",W","160",",W","11.2",",W","15.6",",W"
"USW00012975","2001-03","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.2",",W","27.8","W","2.2",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","5.0",",W,21,+","","","","","26.2",",,W,28,","27.2",",W,12,","874.3","W","127.9",",W","101.3",",,,W","","","14.28",",W","19.71",",,,W","8.84",",,,W","","","80",",W","80",",W","16.1",",W","20.1",",W"
"USW00012975","2001-04","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.8",",W","151.5","W","123.7",",W","9",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","10.0",",W,25,","","","","","35.1",",,W,24,","30.0",",W,15,+","882.0","W","7.7",",W","40.1",",,,W","","","22.20",",W","26.52",",,,W","17.88",",,,W","","","160",",W","160",",W","10.7",",W","13.9",",W"
"USW00012975","2001-05","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.9",",W","336.5","W","185.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","11.7",",W,23,","","","","","16.0",",,W,31,","32.2",",W,24,+","882.0","W","0.0",",W","35.9",",,,W","","","24.30",",W","29.72",",,,W","18.88",",,,W","","","160",",W","150",",W","13.9",",W","17.9",",W"
"USW00012975","2001-06","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.5",",W","594.0","W","257.5",",W","16",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","20.0",",W,20,+","","","","","203.2",",,W,05,","33.3",",W,28,+","882.0","W","0.0",",W","349.5",",,,W","","","26.92",",W","31.67",",,,W","22.16",",,,W","","","190",",W","190",",W","13.4",",W","16.5",",W"
"USW00012975","2001-07","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","1.7",",W","903.0","W","309.0",",W","10",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","21.7",",W,03,","","","","","40.4",",,W,18,","35.6",",W,22,+","0.0","W","0.0",",W","155.0",",,,W","","","28.30",",W","33.27",",,,W","23.33",",,,W","","","90",",W","100",",W","8.9",",W","11.2",",W"
"USW00012975","2001-08","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.0",",W","1192.6","W","289.6","1,W","9","1,W","7","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","","","21.7","1,W,30,+","","","","","127.8","1,,W,30,","35.6","1,W,18,","0.0","W","0.0","1,W","271.9","1,,,W","","","27.99","1,W","32.79","1,,,W","23.18","1,,,W","","","70","1,W","70","1,W","9.8","1,W","12.5","1,W"
"USW00012975","2001-09","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.2","1,W","1381.8","W","189.2","2,W","12","2,W","7","2,W","3","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","10","2,W","","","","","","","12.8","2,W,30,+","","","","","43.2","2,,W,02,","34.4","2,W,20,","0.0","W","0.0","2,W","171.9","2,,,W","","","25.09","2,W","29.90","2,,,W","20.28","2,,,W","","","340","2,W","340","2,W","10.7","2,W","13.0","2,W"
"USW00012975","2001-10","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.5",",W","1457.6","W","75.8",",W","18",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","7.2",",W,29,","","","","","58.4",",,W,13,","31.1",",W,24,","25.0","W","25.0",",W","153.1",",,,W","","","19.97",",W","25.87",",,,W","14.08",",,,W","","","320",",W","320",",W","10.7",",W","14.8",",W"
"USW00012975","2001-11","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.7",",W","1494.9","W","37.3",",W","18",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","1.1",",W,29,","","","","","62.5",",,W,27,","28.3",",W,03,+","80.9","W","55.9",",W","112.5",",,,W","","","17.71",",W","23.85",",,,W","11.57",",,,W","","","190",",W","10",",W","10.7",",W","13.4",",W"
"USW00012975","2001-12","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","2.9",",W","1514.1","W","19.2",",W","16",",W","8",",W","3",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","-0.6",",W,27,","","","","","68.6",",,W,13,","26.7",",W,05,","237.3","W","156.4",",W","189.1",",,,W","","","13.91",",W","19.06",",,,W","8.75",",,,W","","","160",",W","160",",W","10.7",",W","13.9",",W"
"USW00012975","2002-01","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.5",",W","13.9","W","13.9","1,W","7","1,W","3","1,W","1","1,W","","","","","0","1,W","4","1,W","0","1,W","14","1,W","0","1,W","","","","","","","-5.0","1,W,04,","","","","","37.8","1,,W,05,","26.1","1,W,31,+","408.1","W","170.8","1,W","52.6","1,,,W","","","13.10","1,W","19.07","1,,,W","7.13","1,,,W","0","3,W","320","1,W","310","1,W","11.2","1,W","13.9","1,W"
"USW00012975","2002-02","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.3",",W","17.2","W","3.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-5.0",",W,27,","","","","","10.2",",,W,19,","26.7",",W,21,","609.3","W","201.2",",W","18.3",",,,W","","","11.27",",W","17.49",",,,W","5.04",",,,W","","","340",",W","360",",W","14.8",",W","65.7",",W"
"USW00012975","2002-03","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","4.2",",W","58.9","W","41.7",",W","8",",W","5",",W","2",",W","","","","","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","","","-4.4",",W,04,","","","","","39.1",",,W,30,","29.4",",W,30,","703.2","W","93.9",",W","89.4",",,,W","","","16.65",",W","21.86",",,,W","11.44",",,,W","0","2,W","350",",W","130",",W","12.5",",W","14.3",",W"
"USW00012975","2002-04","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.3",",W","195.2","W","136.3",",W","8",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","11.7",",W,01,","","","","","122.4",",,W,08,","32.2",",W,29,","708.5","W","5.3",",W","124.7",",,,W","","","22.70",",W","27.07",",,,W","18.32",",,,W","","","280",",W","280",",W","14.8",",W","17.9",",W"
"USW00012975","2002-05","29.51889","-95.24167","13.4","HOUSTON CLOVER FIELD, TX US","3.4",",W","380.2","W","185.0","1,W","4","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","","","","","","","11.1","1,W,19,","","","","","117.9","1,,W,17,","32.8","1,W,30,","709.9","W","1.4","1,W","127.0","1,,,W","","","24.46","1,W","29.10","1,,,W","19.81","1,,,W","","","340","1,W","10","1,W","10.3","1,W","13.9","1,W"
