"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00351857","1945-10","44.5654","-123.2565","61.0","CORVALLIS, OR US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","7.6",",,6,30,+","26.6",",,,6","0",",,,6"
"USC00351857","1945-11","44.5654","-123.2565","61.0","CORVALLIS, OR US","22",",6","19",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","56.6",",,6,27,","291.3",",,,6","0",",,,6"
"USC00351857","1945-12","44.5654","-123.2565","61.0","CORVALLIS, OR US","18",",6","15",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.6",",,6,28,","132.3",",,,6","0",",,,6"
"USC00351857","1946-01","44.5654","-123.2565","61.0","CORVALLIS, OR US","14",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.1",",,6,22,","130.8",",,,6","0",",,,6"
"USC00351857","1946-02","44.5654","-123.2565","61.0","CORVALLIS, OR US","15",",6","12",",6","1",",6","","","0",",6","","","","","0",",T,6,03,","41.1",",,6,06,","123.7",",,,6","0",",T,,6"
"USC00351857","1946-03","44.5654","-123.2565","61.0","CORVALLIS, OR US","21",",6","18",",6","0",",6","","","0",",6","","","","","0",",T,6,27,","24.9",",,6,13,","141.0",",,,6","0",",T,,6"
"USC00351857","1946-04","44.5654","-123.2565","61.0","CORVALLIS, OR US","7",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.1",",,6,10,","15.6",",,,6","0",",,,6"
"USC00351857","1946-05","44.5654","-123.2565","61.0","CORVALLIS, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.6",",,6,26,","19.2",",,,6","0",",,,6"
"USC00351857","1946-06","44.5654","-123.2565","61.0","CORVALLIS, OR US","9",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.1",",,6,14,","24.3",",,,6","0",",,,6"
"USC00351857","1946-07","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.9",",,6,09,","13.7",",,,6","0",",,,6"
"USC00351857","1946-08","44.5654","-123.2565","61.0","CORVALLIS, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",T,6,20,","0.0",",T,,6","0",",,,6"
"USC00351857","1946-09","44.5654","-123.2565","61.0","CORVALLIS, OR US","5",",6","3",",6","1",",6","","","0",",6","2","","","","0",",,6,30,+","26.4",",,6,16,","51.3",",,,6","0",",,,6"
"USC00351857","1946-10","44.5654","-123.2565","61.0","CORVALLIS, OR US","16",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.3",",,6,19,","112.7",",,,6","0",",,,6"
"USC00351857","1946-11","44.5654","-123.2565","61.0","CORVALLIS, OR US","14",",6","13",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","39.4",",,6,18,","198.5",",,,6","0",",,,6"
"USC00351857","1946-12","44.5654","-123.2565","61.0","CORVALLIS, OR US","9",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.4",",,6,15,","84.7",",,,6","0",",,,6"
"USC00351857","1947-01","44.5654","-123.2565","61.0","CORVALLIS, OR US","13",",6","10",",6","0",",6","","","1",",6","5","","","","25",",,6,13,","12.2",",,6,30,+","66.7",",,,6","51",",,,6"
"USC00351857","1947-02","44.5654","-123.2565","61.0","CORVALLIS, OR US","10",",6","7",",6","1",",6","","","0",",6","1","","","","0",",,6,28,+","35.6",",,6,01,","92.6",",,,6","0",",,,6"
"USC00351857","1947-03","44.5654","-123.2565","61.0","CORVALLIS, OR US","12",",6","11",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","29.2",",,6,30,","144.9",",,,6","0",",,,6"
"USC00351857","1947-04","44.5654","-123.2565","61.0","CORVALLIS, OR US","14",",6","13",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","10.9",",,6,02,","64.8",",,,6","0",",,,6"
"USC00351857","1947-05","44.5654","-123.2565","61.0","CORVALLIS, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","2.5",",,6,09,","2.5",",,,6","0",",,,6"
"USC00351857","1947-06","44.5654","-123.2565","61.0","CORVALLIS, OR US","15",",6","11",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","12.4",",,6,16,","90.0",",,,6","0",",,,6"
"USC00351857","1947-07","44.5654","-123.2565","61.0","CORVALLIS, OR US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","33.3",",,6,27,","43.5",",,,6","0",",,,6"
"USC00351857","1947-08","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","7.9",",,6,03,","13.0",",,,6","0",",,,6"
"USC00351857","1947-09","44.5654","-123.2565","61.0","CORVALLIS, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.0",",,6,07,","18.1",",,,6","0",",,,6"
"USC00351857","1947-10","44.5654","-123.2565","61.0","CORVALLIS, OR US","16",",6","14",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","63.0",",,6,16,","273.9",",,,6","0",",,,6"
"USC00351857","1947-11","44.5654","-123.2565","61.0","CORVALLIS, OR US","12",",6","9",",6","1",",6","","","0",",6","2","","","","0",",,6,30,+","32.8",",,6,01,","105.2",",,,6","0",",,,6"
"USC00351857","1947-12","44.5654","-123.2565","61.0","CORVALLIS, OR US","15",",6","14",",6","0",",6","","","0",",6","6","","","","0",",,6,31,+","11.4",",,6,08,","93.6",",,,6","0",",,,6"
"USC00351857","1948-01","44.5654","-123.2565","61.0","CORVALLIS, OR US","9",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","58.9",",,6,07,","199.3",",,,6","0",",,,6"
"USC00351857","1948-02","44.5654","-123.2565","61.0","CORVALLIS, OR US","15",",6","14",",6","2",",6","","","0",",6","","","","","0",",T,6,01,","29.2",",,6,22,+","161.3",",,,6","0",",T,,6"
"USC00351857","1948-03","44.5654","-123.2565","61.0","CORVALLIS, OR US","17",",6","12",",6","1",",6","","","0",",6","1","","","","0",",T,6,19,","28.4",",,6,22,","120.1",",,,6","0",",T,,6"
"USC00351857","1948-04","44.5654","-123.2565","61.0","CORVALLIS, OR US","19",",6","13",",6","0",",6","","","0",",6","","","","","13",",,6,04,","13.5",",,6,17,","86.0",",,,6","13",",,,6"
"USC00351857","1948-05","44.5654","-123.2565","61.0","CORVALLIS, OR US","15",",6","14",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.8",",,6,04,","70.6",",,,6","0",",,,6"
"USC00351857","1948-06","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.9",",,6,21,","13.7",",,,6","0",",,,6"
"USC00351857","1948-07","44.5654","-123.2565","61.0","CORVALLIS, OR US","3",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,06,","18.3",",,,6","",""
"USC00351857","1948-08","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",6","1",",6","0",",6","","","","","3","","","","","","2.8",",,6,15,","5.1",",,,6","",""
"USC00351857","1948-09","44.5654","-123.2565","61.0","CORVALLIS, OR US","8",",0","5",",0","0",",0","0",",0","0",",0","5","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","33.6",",,,0","0",",,,0"
"USC00351857","1948-10","44.5654","-123.2565","61.0","CORVALLIS, OR US","8",",0","6",",0","1",",0","0",",0","0",",0","10","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","67.8",",,,0","0",",,,0"
"USC00351857","1948-11","44.5654","-123.2565","61.0","CORVALLIS, OR US","18",",0","16",",0","1",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,02,","172.0",",,,0","0",",,,0"
"USC00351857","1948-12","44.5654","-123.2565","61.0","CORVALLIS, OR US","18",",0","15",",0","2",",0","0",",0","1",",0","1","","0",",,0,31,+","25",",,0,25,","27.9",",,0,11,","212.0",",,,0","25",",,,0"
"USC00351857","1949-01","44.5654","-123.2565","61.0","CORVALLIS, OR US","6",",0","3",",0","1",",0","","","2",",0","1","","","","76",",,0,21,","26.7",",,0,01,","44.3",",,,0","166",",,,0"
"USC00351857","1949-02","44.5654","-123.2565","61.0","CORVALLIS, OR US","19",",0","17",",0","5",",0","","","3","2,0","2","","","","102","2,,0,12,","48.8",",,0,18,","300.8",",,,0","204","2,,,0"
"USC00351857","1949-03","44.5654","-123.2565","61.0","CORVALLIS, OR US","19",",0","12",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","66.2",",,,0","0",",,,0"
"USC00351857","1949-04","44.5654","-123.2565","61.0","CORVALLIS, OR US","5",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","7.4",",,,0","0",",,,0"
"USC00351857","1949-05","44.5654","-123.2565","61.0","CORVALLIS, OR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","58.4",",,,0","0",",,,0"
"USC00351857","1949-06","44.5654","-123.2565","61.0","CORVALLIS, OR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","30.0",",,,0","0",",,,0"
"USC00351857","1949-07","44.5654","-123.2565","61.0","CORVALLIS, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","0.0",",T,,0","0",",,,0"
"USC00351857","1949-08","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","9.6",",,,0","0",",,,0"
"USC00351857","1949-09","44.5654","-123.2565","61.0","CORVALLIS, OR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,29,","47.1",",,,0","0",",,,0"
"USC00351857","1949-10","44.5654","-123.2565","61.0","CORVALLIS, OR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","46.5",",,,0","0",",,,0"
"USC00351857","1949-11","44.5654","-123.2565","61.0","CORVALLIS, OR US","13",",0","11",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","31.2",",,0,27,","147.8",",,,0","0",",,,0"
"USC00351857","1949-12","44.5654","-123.2565","61.0","CORVALLIS, OR US","17",",0","12",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","127.3",",,,0","0",",,,0"
"USC00351857","1950-01","44.5654","-123.2565","61.0","CORVALLIS, OR US","22",",0","22",",0","3",",0","","","14",",0","","","","","127",",,0,24,","48.0",",,0,07,","316.5",",,,0","1004",",,,0"
"USC00351857","1950-02","44.5654","-123.2565","61.0","CORVALLIS, OR US","19",",0","14",",0","1",",0","","","0",",0","","","","","0",",T,0,04,","27.7",",,0,25,","146.5",",,,0","0",",T,,0"
"USC00351857","1950-03","44.5654","-123.2565","61.0","CORVALLIS, OR US","22",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,25,+","29.2",",,0,17,","139.4",",,,0","0",",T,,0"
"USC00351857","1950-04","44.5654","-123.2565","61.0","CORVALLIS, OR US","14",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","39.5",",,,0","0",",,,0"
"USC00351857","1950-05","44.5654","-123.2565","61.0","CORVALLIS, OR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,07,","19.4",",,,0","0",",,,0"
"USC00351857","1950-06","44.5654","-123.2565","61.0","CORVALLIS, OR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,+","29.7",",,,0","0",",,,0"
"USC00351857","1950-07","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","5.8",",,,0","0",",,,0"
"USC00351857","1950-08","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","20.9",",,,0","0",",,,0"
"USC00351857","1950-09","44.5654","-123.2565","61.0","CORVALLIS, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,25,","33.6",",,,0","0",",,,0"
"USC00351857","1950-10","44.5654","-123.2565","61.0","CORVALLIS, OR US","20",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,29,","276.9",",,,0","0",",,,0"
"USC00351857","1950-11","44.5654","-123.2565","61.0","CORVALLIS, OR US","16",",0","12",",0","2",",0","0",",0","0",",0","5","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,16,","224.0",",,,0","0",",,,0"
"USC00351857","1950-12","44.5654","-123.2565","61.0","CORVALLIS, OR US","26",",0","17",",0","0",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","166.8",",,,0","0",",,,0"
"USC00351857","1951-01","44.5654","-123.2565","61.0","CORVALLIS, OR US","24",",0","18",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",T,0,19,+","25.7",",,0,17,","215.2",",,,0","0",",T,,0"
"USC00351857","1951-02","44.5654","-123.2565","61.0","CORVALLIS, OR US","19",",0","14",",0","1",",0","1",",0","0",",0","2","","25",",,0,25,","13",",,0,25,","39.9",",,0,11,","140.5",",,,0","13",",,,0"
"USC00351857","1951-03","44.5654","-123.2565","61.0","CORVALLIS, OR US","18",",0","12",",0","1",",0","","","2","5,0","","","","","102","5,,0,09,+","33.0",",,0,08,","138.8",",,,0","227","5,,,0"
"USC00351857","1951-04","44.5654","-123.2565","61.0","CORVALLIS, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,28,","16.5",",,,0","0",",,,0"
"USC00351857","1951-05","44.5654","-123.2565","61.0","CORVALLIS, OR US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","37.4",",,,0","0",",,,0"
"USC00351857","1951-06","44.5654","-123.2565","61.0","CORVALLIS, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,13,","0.3",",,,0","0",",,,0"
"USC00351857","1951-07","44.5654","-123.2565","61.0","CORVALLIS, OR US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,06,","2.0",",,,0","0",",,,0"
"USC00351857","1951-08","44.5654","-123.2565","61.0","CORVALLIS, OR US","3",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","2.8",",,,0","0",",,,0"
"USC00351857","1951-09","44.5654","-123.2565","61.0","CORVALLIS, OR US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","24.1",",,,0","0",",,,0"
