"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033518","1937-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","28.8",",,I,22,","","","","","","","93.7",",,,I","","","","","",""
"UPM00033518","1937-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","16.7",",,I,10,","","","","","","","141.3",",,,I","","","","","",""
"UPM00033518","1937-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","3",",I","1",",I","","","","","","","","","","","","","36.0",",,I,19,","","","","","","","71.4",",,,I","","","","","",""
"UPM00033518","1937-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","33.0",",,I,17,","","","","","","","76.4",",,,I","","","","","",""
"UPM00033518","1937-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","27.4",",,I,26,","","","","","","","80.6",",,,I","","","","","",""
"UPM00033518","1937-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","1,I","10","1,I","1","1,I","","","","","","","","","","","","","35.6","1,,I,25,","","","","","","","140.0","1,,,I","","","","","",""
"UPM00033518","1937-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20",",I","17",",I","1",",I","","","","","","","","","","","","","37.2",",,I,15,","","","","","","","177.5",",,,I","","","","","",""
"UPM00033518","1937-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","24.5",",,I,15,","","","","","","","61.6",",,,I","","","","","",""
"UPM00033518","1937-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.8",",,I,16,","","","","","","","25.8",",,,I","","","","","",""
"UPM00033518","1937-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","17.4",",,I,12,","","","","","","","75.4",",,,I","","","","","",""
"UPM00033518","1937-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18","3,I","5","3,I","0","3,I","","","","","","","","","","","","","13.7","3,,I,03,","","","","","","","46.7","3,,,I","","","","","",""
"UPM00033518","1938-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20","3,I","9","3,I","0","3,I","","","","","","","","","","","","","13.3","3,,I,27,","","","","","","","77.3","3,,,I","","","","","",""
"UPM00033518","1938-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","8.6","2,,I,13,","","","","","","","30.5","2,,,I","","","","","",""
"UPM00033518","1938-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","19.6",",,I,26,","","","","","","","70.7",",,,I","","","","","",""
"UPM00033518","1938-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","22",",I","14",",I","0",",I","","","","","","","","","","","","","11.8",",,I,13,","","","","","","","87.6",",,,I","","","","","",""
"UPM00033518","1938-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","10",",I","2",",I","","","","","","","","","","","","","31.2",",,I,08,","","","","","","","134.6",",,,I","","","","","",""
"UPM00033518","1938-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","29.9",",,I,13,","","","","","","","95.9",",,,I","","","","","",""
"UPM00033518","1938-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","10",",I","2",",I","","","","","","","","","","","","","42.5",",,I,10,","","","","","","","151.3",",,,I","","","","","",""
"UPM00033518","1938-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20",",I","14",",I","2",",I","","","","","","","","","","","","","43.5",",,I,15,","","","","","","","186.3",",,,I","","","","","",""
"UPM00033518","1938-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","10.0",",,I,06,","","","","","","","30.8",",,,I","","","","","",""
"UPM00033518","1938-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","1,I","11","1,I","0","1,I","","","","","","","","","","","","","13.5","1,,I,06,","","","","","","","70.2","1,,,I","","","","","",""
"UPM00033518","1938-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","13.0",",,I,05,","","","","","","","42.0",",,,I","","","","","",""
"UPM00033518","1938-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","7.8",",,I,25,","","","","","","","31.9",",,,I","","","","","",""
"UPM00033518","1946-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,01,","","","","","","","22.8",",,,I","","","","","",""
"UPM00033518","1946-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","15.0",",,I,21,","","","","","","","113.7",",,,I","","","","","",""
"UPM00033518","1946-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.1",",,I,25,","","","","","","","21.0",",,,I","","","","","",""
"UPM00033518","1946-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.5","1,,I,26,","","","","","","","21.6","1,,,I","","","","","",""
"UPM00033518","1946-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","26.2",",,I,15,","","","","","","","93.9",",,,I","","","","","",""
"UPM00033518","1946-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","33.2",",,I,21,","","","","","","","106.5",",,,I","","","","","",""
"UPM00033518","1946-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","30.2",",,I,22,","","","","","","","100.0",",,,I","","","","","",""
"UPM00033518","1946-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","11.1",",,I,16,","","","","","","","35.4",",,,I","","","","","",""
"UPM00033518","1946-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","23.7","2,,I,04,","","","","","","","33.3","2,,,I","","","","","",""
"UPM00033518","1946-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","15.1",",,I,23,","","","","","","","53.3",",,,I","","","","","",""
"UPM00033518","1946-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","13.5",",,I,23,","","","","","","","74.8",",,,I","","","","","",""
"UPM00033518","1946-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.0","1,,I,08,","","","","","","","9.6","1,,,I","","","","","",""
"UPM00033518","1947-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","20.6",",,I,16,","","","","","","","64.1",",,,I","","","","","",""
"UPM00033518","1947-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","19.2",",,I,24,","","","","","","","84.8",",,,I","","","","","",""
"UPM00033518","1947-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","18.7",",,I,24,","","","","","","","101.3",",,,I","","","","","",""
"UPM00033518","1947-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","22.8",",,I,29,","","","","","","","91.7",",,,I","","","","","",""
"UPM00033518","1947-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","10.4",",,I,19,","","","","","","","27.6",",,,I","","","","","",""
"UPM00033518","1947-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","18.2",",,I,07,","","","","","","","133.0",",,,I","","","","","",""
"UPM00033518","1947-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","13.2",",,I,09,","","","","","","","76.8",",,,I","","","","","",""
"UPM00033518","1947-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","20.3",",,I,30,","","","","","","","104.0",",,,I","","","","","",""
"UPM00033518","1947-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","33.3",",,I,01,","","","","","","","51.6",",,,I","","","","","",""
"UPM00033518","1947-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","16.6",",,I,19,","","","","","","","61.6",",,,I","","","","","",""
"UPM00033518","1947-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","13.6",",,I,24,","","","","","","","99.1",",,,I","","","","","",""
"UPM00033518","1947-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","24.0",",,I,30,","","","","","","","103.3",",,,I","","","","","",""
"UPM00033518","1948-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","14",",I","1",",I","","","","","","","","","","","","","26.2",",,I,09,","","","","","","","134.0",",,,I","","","","","",""
"UPM00033518","1948-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","8.7",",,I,01,","","","","","","","34.6",",,,I","","","","","",""
"UPM00033518","1948-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","12.1","1,,I,19,","","","","","","","50.1","1,,,I","","","","","",""
"UPM00033518","1948-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","9.1","1,,I,06,","","","","","","","32.6","1,,,I","","","","","",""
"UPM00033518","1948-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","18.5",",,I,31,","","","","","","","81.3",",,,I","","","","","",""
"UPM00033518","1948-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","23","1,I","19","1,I","2","1,I","","","","","","","","","","","","","30.4","1,,I,24,","","","","","","","245.7","1,,,I","","","","","",""
"UPM00033518","1948-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","1,I","13","1,I","1","1,I","","","","","","","","","","","","","35.0","1,,I,16,","","","","","","","127.3","1,,,I","","","","","",""
"UPM00033518","1948-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","30.4","1,,I,13,","","","","","","","87.3","1,,,I","","","","","",""
"UPM00033518","1948-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","17.2",",,I,03,","","","","","","","44.0",",,,I","","","","","",""
"UPM00033518","1948-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","12.8","2,,I,05,","","","","","","","43.8","2,,,I","","","","","",""
"UPM00033518","1948-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16","3,I","5","3,I","0","3,I","","","","","","","","","","","","","5.5","3,,I,08,","","","","","","","34.0","3,,,I","","","","","",""
"UPM00033518","1948-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.9","1,,I,24,","","","","","","","10.4","1,,,I","","","","","",""
"UPM00033518","1949-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","8.1","2,,I,19,","","","","","","","35.8","2,,,I","","","","","",""
"UPM00033518","1949-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","5.9",",,I,25,","","","","","","","43.2",",,,I","","","","","",""
"UPM00033518","1949-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","23.3",",,I,15,","","","","","","","58.3",",,,I","","","","","",""
"UPM00033518","1949-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","20.2",",,I,08,","","","","","","","52.9",",,,I","","","","","",""
"UPM00033518","1949-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","17.0","1,,I,25,","","","","","","","72.4","1,,,I","","","","","",""
"UPM00033518","1949-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18","1,I","12","1,I","0","1,I","","","","","","","","","","","","","17.0","1,,I,05,","","","","","","","113.9","1,,,I","","","","","",""
"UPM00033518","1949-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","15",",I","2",",I","","","","","","","","","","","","","32.4",",,I,17,","","","","","","","209.9",",,,I","","","","","",""
"UPM00033518","1949-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","24.1","2,,I,16,","","","","","","","86.4","2,,,I","","","","","",""
"UPM00033518","1949-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","21.5",",,I,04,","","","","","","","56.2",",,,I","","","","","",""
"UPM00033518","1949-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","8.1","2,,I,31,","","","","","","","10.0","2,,,I","","","","","",""
"UPM00033518","1949-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","16.5",",,I,19,","","","","","","","98.6",",,,I","","","","","",""
"UPM00033518","1949-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","22.5",",,I,06,","","","","","","","103.1",",,,I","","","","","",""
"UPM00033518","1950-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","6.7",",,I,16,","","","","","","","59.5",",,,I","","","","","",""
"UPM00033518","1950-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","16.6",",,I,15,","","","","","","","50.5",",,,I","","","","","",""
"UPM00033518","1950-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,12,","","","","","","","4.0",",,,I","","","","","",""
"UPM00033518","1950-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","17.5","1,,I,05,","","","","","","","88.6","1,,,I","","","","","",""
"UPM00033518","1950-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19.5",",,I,16,","","","","","","","37.2",",,,I","","","","","",""
"UPM00033518","1950-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","17.8",",,I,22,","","","","","","","84.0",",,,I","","","","","",""
"UPM00033518","1950-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","24.3",",,I,08,","","","","","","","53.8",",,,I","","","","","",""
"UPM00033518","1950-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","28.4",",,I,07,","","","","","","","125.3",",,,I","","","","","",""
"UPM00033518","1950-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","14.6",",,I,24,","","","","","","","81.3",",,,I","","","","","",""
"UPM00033518","1950-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","18.7",",,I,18,","","","","","","","124.5",",,,I","","","","","",""
"UPM00033518","1950-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","23.4",",,I,26,","","","","","","","93.0",",,,I","","","","","",""
"UPM00033518","1950-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16",",I","7",",I","1",",I","","","","","","","","","","","","","33.8",",,I,13,","","","","","","","94.7",",,,I","","","","","",""
"UPM00033518","1951-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","2,I","3","2,I","0","2,I","","","","","","","","","","","","","7.6","2,,I,20,","","","","","","","25.6","2,,,I","","","","","",""
"UPM00033518","1951-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","4",",I","2",",I","","","","","","","","","","","","","32.6",",,I,26,","","","","","","","80.1",",,,I","","","","","",""
"UPM00033518","1951-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","20.5",",,I,30,","","","","","","","93.2",",,,I","","","","","",""
"UPM00033518","1951-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","18.0",",,I,22,","","","","","","","72.9",",,,I","","","","","",""
"UPM00033518","1951-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","23",",I","16",",I","1",",I","","","","","","","","","","","","","34.6",",,I,11,","","","","","","","136.9",",,,I","","","","","",""
"UPM00033518","1951-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","22.6",",,I,20,","","","","","","","101.1",",,,I","","","","","",""
"UPM00033518","1951-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.9",",,I,15,","","","","","","","57.7",",,,I","","","","","",""
"UPM00033518","1951-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","20.3","1,,I,27,","","","","","","","80.6","1,,,I","","","","","",""
"UPM00033518","1951-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13","1,I","11","1,I","0","1,I","","","","","","","","","","","","","15.3","1,,I,18,","","","","","","","79.5","1,,,I","","","","","",""
"UPM00033518","1951-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","24.8",",,I,01,","","","","","","","29.8",",,,I","","","","","",""
"UPM00033518","1951-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","13.3",",,I,14,","","","","","","","66.5",",,,I","","","","","",""
"UPM00033518","1951-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","2,I","6","2,I","0","2,I","","","","","","","","","","","","","6.1","2,,I,14,","","","","","","","39.4","2,,,I","","","","","",""
"UPM00033518","1952-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19","1,I","11","1,I","1","1,I","","","","","","","","","","","","","26.4","1,,I,28,","","","","","","","83.8","1,,,I","","","","","",""
"UPM00033518","1952-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21","2,I","8","2,I","0","2,I","","","","","","","","","","","","","13.7","2,,I,22,","","","","","","","82.5","2,,,I","","","","","",""
"UPM00033518","1952-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","12.3","1,,I,27,","","","","","","","36.2","1,,,I","","","","","",""
"UPM00033518","1952-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","15.2","1,,I,24,","","","","","","","52.2","1,,,I","","","","","",""
"UPM00033518","1952-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","19.1",",,I,06,","","","","","","","75.2",",,,I","","","","","",""
"UPM00033518","1952-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","18.7",",,I,25,","","","","","","","100.1",",,,I","","","","","",""
"UPM00033518","1952-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","14.8",",,I,16,","","","","","","","47.8",",,,I","","","","","",""
"UPM00033518","1952-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","31.8",",,I,26,","","","","","","","71.1",",,,I","","","","","",""
"UPM00033518","1952-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","3,I","8","3,I","0","3,I","","","","","","","","","","","","","15.6","3,,I,20,","","","","","","","76.2","3,,,I","","","","","",""
"UPM00033518","1952-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","25.9",",,I,27,","","","","","","","143.8",",,,I","","","","","",""
"UPM00033518","1952-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","2,I","7","2,I","0","2,I","","","","","","","","","","","","","17.2","2,,I,08,","","","","","","","91.0","2,,,I","","","","","",""
"UPM00033518","1952-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","2,I","10","2,I","2","2,I","","","","","","","","","","","","","35.9","2,,I,14,","","","","","","","136.5","2,,,I","","","","","",""
"UPM00033518","1953-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18","1,I","9","1,I","0","1,I","","","","","","","","","","","","","5.1","1,,I,22,","","","","","","","44.7","1,,,I","","","","","",""
"UPM00033518","1953-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","6.4",",,I,08,","","","","","","","30.4",",,,I","","","","","",""
"UPM00033518","1953-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,10,","","","","","","","21.9","1,,,I","","","","","",""
"UPM00033518","1953-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","33.2",",,I,31,","","","","","","","109.3",",,,I","","","","","",""
"UPM00033518","1953-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","38.0",",,I,06,","","","","","","","172.4",",,,I","","","","","",""
"UPM00033518","1953-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","10","1,I","0","1,I","","","","","","","","","","","","","24.4","1,,I,20,","","","","","","","106.2","1,,,I","","","","","",""
