"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00351902","1944-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","129.3","0","0.0","1,0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","","","","","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","13.9","1,0,04,","","","1061.0","0","453.7","1,0","","","","","57.5",",,,0","0",",,,0","3.25","1,0","6.18","1,,,0","0.32",",,,0","",""
"USC00351902","1945-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","16.1",",0,14,","","","1465.1","0","404.1",",0","","","","","111.3",",,,0","0",",,,0","5.30",",0","8.96",",,,0","1.63",",,,0","",""
"USC00351902","1945-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","18",",0","15",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,15,","25",",,0,27,","25",",,0,27,","28.7",",,0,05,","15.0",",0,07,","","","1813.1","0","348.0",",0","","","","","173.5",",,,0","25",",,,0","5.90",",0","9.98",",,,0","1.83",",,,0","",""
"USC00351902","1945-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","26",",0","18",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,24,+","0",",,0,31,+","0",",T,0,17,+","21.6",",,0,20,","16.7",",0,30,","","","2208.8","0","395.7",",0","","","","","175.2",",,,0","0",",T,,0","5.57",",0","9.54",",,,0","1.60",",,,0","",""
"USC00351902","1945-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,30,+","0",",T,0,09,","23.6",",,0,24,","22.8",",0,29,+","","","2510.0","0","301.2",",0","","","","","112.3",",,,0","0",",T,,0","8.29",",0","13.39",",,,0","3.19",",,,0","",""
"USC00351902","1945-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.3","0","0.3",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","28.3",",0,02,","","","2664.1","0","154.1",",0","","","","","81.2",",,,0","0",",,,0","13.37",",0","18.55",",,,0","8.19",",,,0","",""
"USC00351902","1945-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","11.4","0","11.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","","","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","32.2",",0,18,","","","2761.5","0","97.4",",0","","","","","12.0",",,,0","0",",,,0","15.46",",0","22.67",",,,0","8.24",",,,0","",""
"USC00351902","1945-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","59.6","0","48.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","34.4",",0,07,","","","18.9","0","18.9",",0","","","","","6.1",",,,0","0",",,,0","19.28",",0","28.45",",,,0","10.11",",,,0","",""
"USC00351902","1945-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","97.4","0","37.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","35.6",",0,05,","","","36.3","0","17.4",",0","","","","","9.7",",,,0","0",",,,0","18.99",",0","27.61",",,,0","10.37",",,,0","",""
"USC00351902","1945-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","109.1","0","11.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","34.4",",0,12,","","","135.2","0","98.9",",0","","","","","49.8",",,,0","0",",,,0","15.43",",0","23.11",",,,0","7.74",",,,0","",""
"USC00351902","1945-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","110.2","0","1.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","","","","","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","32.2",",0,01,","","","347.1","0","211.9",",0","","","","","45.8",",,,0","0",",,,0","11.53",",0","17.57",",,,0","5.49",",,,0","",""
"USC00351902","1945-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","110.2","0","0.0","2,0","26",",0","20",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","-0.6","1,0,21,","0",",,0,30,+","0",",T,0,06,","55.9",",,0,19,","18.9","1,0,02,","","","665.1","0","318.0","1,0","","","","","296.3",",,,0","0",",T,,0","6.90","2,0","9.97","1,,,0","3.83","1,,,0","",""
"USC00351902","1945-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","110.2","0","0.0",",0","20",",0","13",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,28,","16.7",",0,02,","","","1079.2","0","414.1",",0","","","","","236.0",",,,0","0",",,,0","4.97",",0","8.60",",,,0","1.35",",,,0","",""
"USC00351902","1946-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","18",",0","11",",0","2",",0","0",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,12,","0",",,0,31,+","38",",,0,29,","39.9",",,0,05,","13.9",",0,01,","","","1530.8","0","451.6",",0","","","","","206.6",",,,0","38",",,,0","3.76",",0","7.40",",,,0","0.13",",,,0","",""
"USC00351902","1946-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,04,+","0",",,0,28,+","0",",T,0,10,+","25.9",",,0,27,","18.9",",0,23,","","","1911.4","0","380.6",",0","","","","","117.7",",,,0","0",",T,,0","4.74",",0","9.13",",,,0","0.35",",,,0","",""
"USC00351902","1946-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","22",",0","16",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,31,+","0",",T,0,27,","33.8",",,0,13,","22.8",",0,09,","","","2275.4","0","364.0",",0","","","","","167.5",",,,0","0",",T,,0","6.59",",0","11.17",",,,0","2.01",",,,0","",""
"USC00351902","1946-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","26.1",",0,17,","","","2533.6","0","258.2",",0","","","","","40.1",",,,0","0",",,,0","9.73",",0","15.62",",,,0","3.83",",,,0","",""
"USC00351902","1946-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,26,","28.3",",0,02,","","","2686.9","0","153.3",",0","","","","","58.7",",,,0","0",",,,0","13.39",",0","20.25",",,,0","6.53",",,,0","",""
"USC00351902","1946-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","8.0","0","8.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,14,","30.6",",0,19,","","","2782.6","0","95.7",",0","","","","","33.8",",,,0","0",",,,0","15.41",",0","21.14",",,,0","9.68",",,,0","",""
"USC00351902","1946-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","60.5","0","52.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","41.1",",0,20,","","","35.4","0","35.4",",0","","","","","13.0",",,,0","0",",,,0","18.88",",0","26.68",",,,0","11.08",",,,0","",""
"USC00351902","1946-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","100.4","0","39.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","33.9",",0,19,+","","","64.4","0","29.0",",0","","","","","7.3",",,,0","0",",,,0","18.69",",0","26.86",",,,0","10.51",",,,0","",""
"USC00351902","1946-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","107.9","0","7.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,16,","32.8",",0,09,","","","138.8","0","74.4",",0","","","","","28.5",",,,0","0",",,,0","16.10",",0","23.09",",,,0","9.11",",,,0","",""
"USC00351902","1946-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","107.9","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","20.0",",0,11,","","","439.4","0","300.6",",0","","","","","124.0",",,,0","0",",,,0","8.64",",0","13.19",",,,0","4.08",",,,0","",""
"USC00351902","1946-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","107.9","0","0.0","2,0","18",",0","16",",0","2",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","0","1,0","0","1,0","","","","","-2.8","1,0,13,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,26,","15.0","1,0,17,+","","","785.0","0","345.6","1,0","","","","","237.6",",,,0","0",",,,0","5.99","2,0","9.88","1,,,0","2.10","1,,,0","",""
"USC00351902","1946-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","107.9","0","0.0","3,0","15",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","0","2,0","0","2,0","","","","","-3.3","2,0,19,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","14.4","2,0,04,+","","","1174.5","0","389.5","2,0","","","","","128.0",",,,0","0",",,,0","4.48","3,0","7.41","2,,,0","1.55","2,,,0","",""
"USC00351902","1947-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","","","0","3,0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,04,","","","0","3,,0,31,+","31.0",",,0,26,","12.2",",0,23,","","","1664.5","0","490.0",",0","","","","","98.3",",,,0","0","3,,,0","2.53",",0","5.66",",,,0","-0.61",",,,0","",""
"USC00351902","1947-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,27,","0",",,0,28,+","0",",,0,28,+","21.1",",,0,16,","16.7",",0,22,+","","","1988.3","0","323.8",",0","","","","","85.4",",,,0","0",",,,0","6.77",",0","11.99",",,,0","1.55",",,,0","",""
"USC00351902","1947-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","26.7",",0,15,","","","2283.6","0","295.3",",0","","","","","196.8",",,,0","0",",,,0","8.81",",0","14.05",",,,0","3.56",",,,0","",""
"USC00351902","1947-04","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","1.1","0","1.1",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","29.4",",0,15,+","","","2491.8","0","208.2",",0","","","","","78.1",",,,0","0",",,,0","11.43",",0","17.13",",,,0","5.73",",,,0","",""
"USC00351902","1947-05","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","9.2","0","8.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,08,","32.2",",0,23,","","","2607.2","0","115.4",",0","","","","","21.9",",,,0","0",",,,0","14.87",",0","21.82",",,,0","7.93",",,,0","",""
"USC00351902","1947-06","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","11.2","0","2.0","1,0","17","1,0","13","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","13","1,0","0","1,0","","","","","5.6","1,0,11,","0","1,,0,30,+","0","1,,0,30,+","31.2","1,,0,09,","29.4","1,0,24,","","","2696.4","0","89.2","1,0","","","","","125.2","1,,,0","0","1,,,0","15.32","1,0","20.46","1,,,0","10.19","1,,,0","",""
"USC00351902","1947-07","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","32.3","0","21.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,28,","30.0",",0,13,","","","16.2","0","16.2",",0","","","","","84.8",",,,0","0",",,,0","18.49",",0","25.06",",,,0","11.93",",,,0","",""
"USC00351902","1947-08","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","52.9","0","20.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,30,","30.0",",0,14,","","","44.3","0","28.1",",0","","","","","18.3",",,,0","0",",,,0","18.09",",0","24.89",",,,0","11.29",",,,0","",""
"USC00351902","1947-09","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","66.6","0","13.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","31.1",",0,01,","","","114.6","0","70.3",",0","","","","","30.5",",,,0","0",",,,0","16.44",",0","23.19",",,,0","9.69",",,,0","",""
"USC00351902","1947-10","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","67.2","0","0.6",",0","24",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","100.1",",,0,16,","25.6",",0,03,","","","295.9","0","181.3",",0","","","","","268.1",",,,0","0",",,,0","12.50",",0","16.24",",,,0","8.76",",,,0","",""
"USC00351902","1947-11","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","67.2","0","0.0",",0","23",",0","13",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,23,","0",",,0,30,+","0",",T,0,23,+","29.5",",,0,01,","17.8",",0,25,","","","613.5","0","317.6",",0","","","","","113.4",",,,0","0",",T,,0","7.75",",0","10.75",",,,0","4.74",",,,0","",""
"USC00351902","1947-12","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","67.2","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,25,","0",",,0,31,+","0",",T,0,10,+","13.7",",,0,14,","12.2",",0,27,","","","1044.9","0","431.4",",0","","","","","92.5",",,,0","0",",T,,0","4.42",",0","7.69",",,,0","1.15",",,,0","",""
"USC00351902","1948-01","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,07,","13.3",",0,06,","","","1514.2","0","469.3",",0","","","","","215.2",",,,0","0",",,,0","3.19",",0","7.48",",,,0","-1.10",",,,0","",""
"USC00351902","1948-02","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","17",",0","14",",0","3",",0","2",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,03,","51",",,0,04,+","38",",,0,04,+","44.2",",,0,15,","17.8",",0,25,","","","1940.9","0","426.7",",0","","","","","209.0",",,,0","76",",,,0","3.62",",0","7.61",",,,0","-0.37",",,,0","",""
"USC00351902","1948-03","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","0.0","0","0.0",",0","25",",0","13",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,10,","0",",,0,31,+","0",",T,0,21,+","23.6",",,0,22,","20.0",",0,28,+","","","2317.5","0","376.6",",0","","","","","122.8",",,,0","0",",T,,0","6.18",",0","10.38",",,,0","1.99",",,,0","",""
