"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258085","1926-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,24,","14.0",",,6,24,","","","","","","","26.4",",,,6","102",",,,6","","","","","",""
"USC00258085","1927-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,13,","3.8",",,6,13,","","","","","","","4.9",",,,6","49",",,,6","","","","","",""
"USC00258085","1927-02","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,13,","10.2",",,6,13,","","","","","","","24.9",",,,6","178",",,,6","","","","","",""
"USC00258085","1927-03","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","81",",,6,01,","8.9",",,6,01,","","","","","","","37.1",",,,6","119",",,,6","","","","","",""
"USC00258085","1927-04","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","14",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.6",",,6,01,","","","","","","","108.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1927-05","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4","2,6","3","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","6.6","2,,6,26,","","","","","","","14.7","2,,,6","","","","","","","",""
"USC00258085","1927-06","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.9",",,6,14,","","","","","","","40.1",",,,6","0",",,,6","","","","","",""
"USC00258085","1927-07","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.3",",,6,28,+","","","","","","","66.0",",,,6","0",",,,6","","","","","",""
"USC00258085","1927-08","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","55.4",",,6,12,","","","","","","","128.7",",,,6","0",",,,6","","","","","",""
"USC00258085","1927-09","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","8",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","50.5",",,6,26,","","","","","","","117.8",",,,6","0",",,,6","","","","","",""
"USC00258085","1927-10","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","5","3,6","2","3,6","0","3,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.1","3,,6,03,","","","","","","","17.1","3,,,6","0",",,,6","","","","","",""
"USC00258085","1927-11","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.5",",,6,10,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00258085","1927-12","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,30,","0.5",",,6,30,","","","","","","","1.4",",,,6","14",",,,6","","","","","",""
"USC00258085","1928-01","41.066667","-96.116667","320.6","SPRINGFIELD, NE US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,03,","0.3",",,6,03,","","","","","","","0.3",",,,6","3",",,,6","","","","","",""
