"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00027729","1988-03","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","1",",I","0",",I","","","","","","","4.2",",,I,13,","","","13.7",",,,I","",""
"RSM00027729","1988-04","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","0",",I","0",",I","","","","","","","1.7",",,I,23,","","","9.3",",,,I","",""
"RSM00027729","1988-05","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","4",",I","0",",I","","","","","","","14.4",",,I,09,","","","31.3",",,,I","",""
"RSM00027729","1988-06","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","10",",I","0",",I","","","","","","","14.5",",,I,21,","","","89.3",",,,I","",""
"RSM00027729","1988-07","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","6",",I","0",",I","","","","","","","12.7",",,I,13,","","","53.6",",,,I","",""
"RSM00027729","1988-08","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","5",",I","0",",I","","","","","","","15.6",",,I,28,","","","48.7",",,,I","",""
"RSM00027729","1988-09","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","4",",I","0",",I","","","","","","","4.0",",,I,21,","","","16.5",",,,I","",""
"RSM00027729","1988-10","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","0",",I","","","","","","","18.3",",,I,09,","","","34.2",",,,I","",""
"RSM00027729","1988-11","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","5",",I","0",",I","","","","","","","5.6",",,I,30,+","","","32.5",",,,I","",""
"RSM00027729","1988-12","54.233","39.033","166.0","MIHAJLOV, RS","23",",I","6",",I","0",",I","","","","","","","7.2",",,I,28,","","","51.2",",,,I","",""
"RSM00027729","1989-01","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","1",",I","0",",I","","","","","","","3.2",",,I,01,","","","15.2",",,,I","",""
"RSM00027729","1989-02","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","1",",I","0",",I","","","","","","","11.0",",,I,28,","","","21.4",",,,I","",""
"RSM00027729","1989-03","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","4",",I","0",",I","","","","","","","5.0",",,I,01,","","","23.4",",,,I","",""
"RSM00027729","1989-04","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","3",",I","0",",I","","","","","","","7.3",",,I,02,","","","26.1",",,,I","",""
"RSM00027729","1989-05","54.233","39.033","166.0","MIHAJLOV, RS","6",",I","4",",I","0",",I","","","","","","","5.8",",,I,21,","","","21.3",",,,I","",""
"RSM00027729","1989-06","54.233","39.033","166.0","MIHAJLOV, RS","19",",I","8",",I","0",",I","","","","","","","20.3",",,I,06,","","","66.2",",,,I","",""
"RSM00027729","1989-07","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","4",",I","0",",I","","","","","","","10.3",",,I,21,","","","35.7",",,,I","",""
"RSM00027729","1989-08","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","6",",I","1",",I","","","","","","","27.9",",,I,05,","","","77.1",",,,I","",""
"RSM00027729","1989-09","54.233","39.033","166.0","MIHAJLOV, RS","7",",I","3",",I","0",",I","","","","","","","5.5",",,I,04,","","","17.1",",,,I","",""
"RSM00027729","1989-10","54.233","39.033","166.0","MIHAJLOV, RS","20",",I","8",",I","0",",I","","","","","","","13.9",",,I,01,","","","65.4",",,,I","",""
"RSM00027729","1989-11","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","5",",I","0",",I","","","","","","","7.7",",,I,02,","","","34.9",",,,I","",""
"RSM00027729","1989-12","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","5",",I","0",",I","","","","","","","5.6",",,I,16,","","","32.0",",,,I","",""
"RSM00027729","1990-01","54.233","39.033","166.0","MIHAJLOV, RS","21",",I","7",",I","0",",I","","","","","","","7.0",",,I,16,","","","42.1",",,,I","",""
"RSM00027729","1990-02","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","5",",I","0",",I","","","","","","","7.7",",,I,17,","","","32.4",",,,I","",""
"RSM00027729","1990-03","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","4",",I","0",",I","","","","","","","4.6",",,I,31,","","","24.1",",,,I","",""
"RSM00027729","1990-04","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","10",",I","0",",I","","","","","","","13.1",",,I,08,","","","77.2",",,,I","",""
"RSM00027729","1990-05","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","8",",I","1",",I","","","","","","","34.8",",,I,29,","","","91.5",",,,I","",""
"RSM00027729","1990-06","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","6",",I","1",",I","","","","","","","33.6",",,I,13,","","","93.8",",,,I","",""
"RSM00027729","1990-07","54.233","39.033","166.0","MIHAJLOV, RS","21",",I","9",",I","0",",I","","","","","","","17.1",",,I,19,","","","103.6",",,,I","",""
"RSM00027729","1990-08","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","8",",I","0",",I","","","","","","","12.5",",,I,27,","","","52.6",",,,I","",""
"RSM00027729","1990-09","54.233","39.033","166.0","MIHAJLOV, RS","19",",I","12",",I","0",",I","","","","","","","24.7",",,I,04,","","","91.1",",,,I","",""
"RSM00027729","1990-10","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","3",",I","0",",I","","","","","","","10.8",",,I,31,","","","34.3",",,,I","",""
"RSM00027729","1990-11","54.233","39.033","166.0","MIHAJLOV, RS","22",",I","11",",I","0",",I","","","","","","","8.1",",,I,06,+","","","73.8",",,,I","",""
"RSM00027729","1990-12","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","3",",I","0",",I","","","","","","","6.3",",,I,31,","","","20.7",",,,I","",""
"RSM00027729","1991-01","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","6",",I","0",",I","","","","","","","19.9",",,I,26,","","","50.3",",,,I","",""
"RSM00027729","1991-02","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","6",",I","0",",I","","","","","","","7.3",",,I,16,","","","32.4",",,,I","",""
"RSM00027729","1991-03","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","1",",I","0",",I","","","","","","","8.8",",,I,26,","","","16.0",",,,I","",""
"RSM00027729","1991-04","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","6",",I","0",",I","","","","","","","20.6",",,I,22,","","","63.5",",,,I","",""
"RSM00027729","1991-05","54.233","39.033","166.0","MIHAJLOV, RS","6",",I","3",",I","0",",I","","","","","","","10.4",",,I,05,","","","20.1",",,,I","",""
"RSM00027729","1991-06","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","4",",I","1",",I","","","","","","","29.5",",,I,01,","","","63.6",",,,I","",""
"RSM00027729","1991-07","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","7",",I","0",",I","","","","","","","22.9",",,I,24,","","","67.3",",,,I","",""
"RSM00027729","1991-08","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","4",",I","1",",I","","","","","","","32.2",",,I,30,","","","48.0",",,,I","",""
"RSM00027729","1991-09","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","7",",I","0",",I","","","","","","","7.2",",,I,22,","","","42.5",",,,I","",""
"RSM00027729","1991-10","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","7",",I","0",",I","","","","","","","16.9",",,I,23,","","","65.9",",,,I","",""
"RSM00027729","1991-11","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","3",",I","0",",I","","","","","","","5.4",",,I,22,","","","19.3",",,,I","",""
"RSM00027729","1991-12","54.233","39.033","166.0","MIHAJLOV, RS","20",",I","5",",I","0",",I","","","","","","","10.3",",,I,23,","","","50.3",",,,I","",""
"RSM00027729","1992-01","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","7",",I","0",",I","","","","","","","5.6",",,I,19,","","","37.3",",,,I","",""
"RSM00027729","1992-02","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","3",",I","0",",I","","","","","","","4.4",",,I,13,","","","23.3",",,,I","",""
"RSM00027729","1992-03","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","0",",I","","","","","","","3.4",",,I,04,","","","9.5",",,,I","",""
"RSM00027729","1992-04","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","9",",I","1",",I","","","","","","","32.2",",,I,21,","","","104.3",",,,I","",""
"RSM00027729","1992-05","54.233","39.033","166.0","MIHAJLOV, RS","6",",I","0",",I","0",",I","","","","","","","1.9",",,I,15,","","","7.5",",,,I","",""
"RSM00027729","1992-06","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","3",",I","0",",I","","","","","","","8.8",",,I,21,","","","19.5",",,,I","",""
"RSM00027729","1992-07","54.233","39.033","166.0","MIHAJLOV, RS","11",",I","7",",I","0",",I","","","","","","","10.6",",,I,19,","","","55.1",",,,I","",""
"RSM00027729","1992-08","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","0",",I","","","","","","","24.2",",,I,13,","","","35.8",",,,I","",""
"RSM00027729","1992-09","54.233","39.033","166.0","MIHAJLOV, RS","15",",I","9",",I","0",",I","","","","","","","11.2",",,I,03,","","","66.6",",,,I","",""
"RSM00027729","1992-10","54.233","39.033","166.0","MIHAJLOV, RS","19",",I","9",",I","0",",I","","","","","","","20.0",",,I,02,","","","102.6",",,,I","",""
"RSM00027729","1992-11","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","11",",I","0",",I","","","","","","","18.9",",,I,09,","","","81.0",",,,I","",""
"RSM00027729","1992-12","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","1",",I","0",",I","","","","","","","2.5",",,I,14,","","","12.8",",,,I","",""
"RSM00027729","1994-01","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","5",",I","0",",I","","","","","","","11.0",",,I,16,","","","40.7",",,,I","",""
"RSM00027729","1994-02","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","3",",I","0",",I","","","","","","","6.7",",,I,26,","","","22.5",",,,I","",""
"RSM00027729","1994-03","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","8",",I","0",",I","","","","","","","11.4",",,I,20,","","","56.8",",,,I","",""
"RSM00027729","1994-04","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","0",",I","","","","","","","7.9",",,I,25,","","","14.8",",,,I","",""
"RSM00027729","1994-05","54.233","39.033","166.0","MIHAJLOV, RS","14",",I","9",",I","2",",I","","","","","","","28.3",",,I,05,","","","106.7",",,,I","",""
"RSM00027729","1994-06","54.233","39.033","166.0","MIHAJLOV, RS","22",",I","10",",I","0",",I","","","","","","","10.4",",,I,01,","","","72.6",",,,I","",""
"RSM00027729","1994-07","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","4",",I","0",",I","","","","","","","7.0",",,I,03,","","","20.9",",,,I","",""
"RSM00027729","1994-08","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","9",",I","0",",I","","","","","","","13.3",",,I,17,","","","77.8",",,,I","",""
"RSM00027729","1994-09","54.233","39.033","166.0","MIHAJLOV, RS","6",",I","1",",I","0",",I","","","","","","","9.5",",,I,13,","","","15.5",",,,I","",""
"RSM00027729","1994-10","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","7",",I","0",",I","","","","","","","22.3",",,I,05,","","","55.9",",,,I","",""
"RSM00027729","1994-11","54.233","39.033","166.0","MIHAJLOV, RS","18",",I","8",",I","0",",I","","","","","","","13.0",",,I,16,","","","49.6",",,,I","",""
"RSM00027729","1994-12","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","4",",I","0",",I","","","","","","","9.9",",,I,13,","","","33.2",",,,I","",""
"RSM00027729","1996-01","54.233","39.033","166.0","MIHAJLOV, RS","12",",I","2",",I","0",",I","","","","","","","5.5",",,I,28,","","","16.3",",,,I","",""
"RSM00027729","1996-02","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","4",",I","0",",I","","","","","","","6.7",",,I,23,","","","28.6",",,,I","",""
"RSM00027729","1996-03","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","2",",I","0",",I","","","","","","","6.6",",,I,31,","","","15.8",",,,I","",""
"RSM00027729","1996-04","54.233","39.033","166.0","MIHAJLOV, RS","4",",I","2",",I","0",",I","","","","","","","9.9",",,I,28,","","","14.8",",,,I","",""
"RSM00027729","1996-05","54.233","39.033","166.0","MIHAJLOV, RS","9",",I","5",",I","0",",I","","","","","","","18.8",",,I,22,","","","58.0",",,,I","",""
"RSM00027729","1996-06","54.233","39.033","166.0","MIHAJLOV, RS","16",",I","11",",I","1",",I","","","","","","","38.9",",,I,15,","","","116.3",",,,I","",""
"RSM00027729","1996-07","54.233","39.033","166.0","MIHAJLOV, RS","13",",I","8",",I","0",",I","","","","","","","14.8",",,I,21,","","","61.2",",,,I","",""
"RSM00027729","1996-08","54.233","39.033","166.0","MIHAJLOV, RS","5",",I","2",",I","0",",I","","","","","","","10.0",",,I,05,","","","16.5",",,,I","",""
"RSM00027729","1996-09","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","6",",I","0",",I","","","","","","","8.5",",,I,08,","","","36.8",",,,I","",""
"RSM00027729","1996-10","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","6",",I","0",",I","","","","","","","16.7",",,I,19,","","","58.8",",,,I","",""
"RSM00027729","1996-11","54.233","39.033","166.0","MIHAJLOV, RS","10",",I","5",",I","0",",I","","","","","","","8.7",",,I,08,","","","28.3",",,,I","",""
"RSM00027729","1996-12","54.233","39.033","166.0","MIHAJLOV, RS","8",",I","5",",I","0",",I","","","","","","","15.8",",,I,15,","","","38.7",",,,I","",""
