"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448054","1947-10","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,29,","","","","","68.7",",,,6","","","","","","","",""
"USC00448054","1947-11","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,","29.2",",,6,12,","","","","","123.5",",,,6","0",",T,,6","","","","","",""
"USC00448054","1947-12","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,16,","","","","","40.3",",,,6","","","","","","","",""
"USC00448054","1948-01","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","140",",,6,25,","36.8",",,6,13,","","","","","105.1",",,,6","191",",,,6","","","","","",""
"USC00448054","1948-02","37.63333","-77.8","54.9","CROZIER, VA US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,01,","","","","","","","","","356",",,,6","","","","","",""
"USC00448054","1948-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","27.4",",,6,07,","","","","","132.0",",,,6","0",",,,6","","","","","",""
"USC00448054","1948-04","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.0",",,6,15,","","","","","112.3",",,,6","0",",,,6","","","","","",""
"USC00448054","1948-05","37.63333","-77.8","54.9","CROZIER, VA US","","","17",",6","14",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,27,","","","","","135.1",",,,6","0",",,,6","","","","","",""
"USC00448054","1948-06","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.9",",,6,28,","","","","","79.2",",,,6","0",",,,6","","","","","",""
"USC00448054","1948-07","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.3",",,6,23,","","","","","128.5",",,,6","0",",,,6","","","","","",""
"USC00448054","1948-08","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","121.2",",,0,04,","","","","","276.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1948-09","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,29,","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1948-10","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,05,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1948-11","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,29,","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1948-12","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","10",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,25,","0","1,,0,31,+","30.7",",,0,30,","","","","","136.5",",,,0","0","1,,,0","","","","","",""
"USC00448054","1949-01","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","42.9",",,0,22,","","","","","88.3",",,,0","51",",,,0","","","","","",""
"USC00448054","1949-02","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","9",",0","0",",0","1","1,0","0",",0","","","","","","","","","","","","","","","","","25","1,,0,01,","0",",T,0,28,","20.1",",,0,01,","","","","","72.3",",,,0","0",",T,,0","","","","","",""
"USC00448054","1949-03","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0",",,0,31,+","25.7",",,0,23,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-04","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-05","37.63333","-77.8","54.9","CROZIER, VA US","","","10","1,0","8","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","22.1","1,,0,12,","","","","","108.8","1,,,0","0","1,,,0","","","","","",""
"USC00448054","1949-06","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","65.8",",,0,29,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-07","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,17,","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-08","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","160.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-09","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,01,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-10","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,31,","","","","","112.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-11","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1949-12","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-01","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-02","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,26,","152",",,0,26,","13.5",",,0,26,","","","","","52.0",",,,0","152",",,,0","","","","","",""
"USC00448054","1950-03","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,17,","127",",,0,17,","33.5",",,0,23,","","","","","93.7",",,,0","127",",,,0","","","","","",""
"USC00448054","1950-04","37.63333","-77.8","54.9","CROZIER, VA US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7","2,,0,21,","","","","","17.8",",a,,0","0",",,,0","","","","","",""
"USC00448054","1950-05","37.63333","-77.8","54.9","CROZIER, VA US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,29,","","","","","209.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-06","37.63333","-77.8","54.9","CROZIER, VA US","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9","2,,0,26,","","","","","42.7",",a,,0","0",",,,0","","","","","",""
"USC00448054","1950-07","37.63333","-77.8","54.9","CROZIER, VA US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","","","","","172.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-08","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,22,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-09","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,10,","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-10","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1950-11","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","4",",0","0",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,T,0,26,","0","2,,0,30,+","23.6",",,0,25,","","","","","60.7",",,,0","0","2,,,0","","","","","",""
"USC00448054","1950-12","37.63333","-77.8","54.9","CROZIER, VA US","","","2","3,0","1","3,0","0","3,0","4","1,0","1","1,0","","","","","","","","","","","","","","","","","76","1,,0,11,","64","1,,0,11,","9.4","3,,0,16,","","","","","68.3","1,a,,0","64","1,,,0","","","","","",""
"USC00448054","1951-01","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-02","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,10,","21.3",",,0,08,","","","","","67.7",",,,0","0",",T,,0","","","","","",""
"USC00448054","1951-03","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","27.9",",,0,20,","","","","","89.3",",,,0","0",",T,,0","","","","","",""
"USC00448054","1951-04","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-05","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","54.6",",,0,24,","","","","","77.4",",,,0","0",",T,,0","","","","","",""
"USC00448054","1951-06","37.63333","-77.8","54.9","CROZIER, VA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,23,","","","","","153.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-07","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,20,","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-08","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-09","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,03,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-10","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,08,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-11","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,01,","","","","","152.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1951-12","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","5",",0","2",",0","0",",","","","","","","","","","","","","","","","","","","","0",",T,0,15,","","","58.7",",,0,21,","","","","","126.5",",,,0","","","","","","","",""
"USC00448054","1952-01","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,06,","38",",,0,06,","28.4",",,0,29,","","","","","131.4",",,,0","38",",,,0","","","","","",""
"USC00448054","1952-02","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,24,","38",",,0,24,","19.6",",,0,04,","","","","","61.4",",,,0","63",",,,0","","","","","",""
"USC00448054","1952-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","","","","","138.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,25,","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-05","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-06","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-07","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-08","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,08,","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-09","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","85.6",",,0,01,","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-10","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,10,","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1952-11","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","2",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,30,","0","1,,0,30,+","61.5",",,0,20,","","","","","175.0",",,,0","0","1,,,0","","","","","",""
"USC00448054","1952-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-01","37.63333","-77.8","54.9","CROZIER, VA US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","33.3",",,0,24,","","","","","108.7",",,,0","0",",T,,0","","","","","",""
"USC00448054","1953-02","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,07,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-03","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","10",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,02,","127",",,0,02,","35.6",",,0,24,","","","","","120.6",",,,0","165",",,,0","","","","","",""
"USC00448054","1953-04","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,13,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-05","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","","","","","95.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-06","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-07","37.63333","-77.8","54.9","CROZIER, VA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-08","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-09","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,06,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-10","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,30,","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1953-11","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,T,0,10,+","127",",,0,07,","10.7",",,0,21,","","","","","29.8",",,,0","127",",,,0","","","","","",""
"USC00448054","1953-12","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,14,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-01","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","2",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,23,","178",",,0,23,","33.5",",,0,23,","","","","","114.8",",,,0","178",",,,0","","","","","",""
"USC00448054","1954-02","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,21,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-05","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,21,","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-06","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","129.0",",,0,16,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-07","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-08","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-09","37.63333","-77.8","54.9","CROZIER, VA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,21,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-10","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,16,","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-11","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,29,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1954-12","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,06,","19.8",",,0,14,","","","","","68.3",",,,0","13",",,,0","","","","","",""
"USC00448054","1955-01","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","2",",0","0",",0","6","1,0","2",",0","","","","","","","","","","","","","","","","","127","1,,0,11,","119",",,0,11,","22.6",",,0,11,","","","","","31.8",",,,0","183",",,,0","","","","","",""
"USC00448054","1955-02","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,12,","38",",,0,12,","22.6",",,0,07,","","","","","105.4",",,,0","38",",,,0","","","","","",""
"USC00448054","1955-03","37.63333","-77.8","54.9","CROZIER, VA US","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,25,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-05","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-06","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,11,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-07","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","162.8",",,0,12,","","","","","303.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-08","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","110.0",",,0,13,","","","","","307.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-09","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,20,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-10","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,14,","","","","","132.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1955-11","37.63333","-77.8","54.9","CROZIER, VA US","","","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6","1,,0,20,","","","","","19.8","1,,,0","0",",,,0","","","","","",""
"USC00448054","1955-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,10,","","","","","20.1",",,,0","0",",,,0","","","","","",""
