"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298713","1999-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","231.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","38.9",",0,01,","3.1","0","","","0.0",",0","","","","","","","","","","","112.4",",,,0","0",",,,0","25.80",",0","34.77",",,,0","16.82",",,,0"
"USC00298713","1999-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","94.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","35.6",",0,12,+","27.7","0","","","24.6",",0","","","","","","","","","","","51.8",",,,0","0",",,,0","20.67",",0","29.03",",,,0","12.32",",,,0"
"USC00298713","1999-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00298713","1999-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","22",",0","0",",0","","","","","-8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,11,+","","","","","210.5",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","11.32",",0","22.03",",,,0","0.60",",,,0"
"USC00298713","1999-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","3",",0","2",",0","0",",0","2","5,0","0","2,0","0","1,0","28","1,0","0",",0","1",",0","0",",0","","","","","-12.8","1,0,15,","51","5,,0,09,","0","2,,0,31,+","10.7",",,0,04,","24.4",",0,31,","","","","","422.3",",0","","","","","","","","","","","15.1",",,,0","0","2,,,0","4.25","1,0","13.05",",,,0","-4.54","1,,,0"
"USC00298713","2000-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8",",0","0",",0","","","","","-13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,18,","","","","","388.2",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","5.81",",0","15.54",",,,0","-3.92",",,,0"
"USC00298713","2000-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-8.9",",0,02,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","26.1",",0,22,+","","","","","236.3",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","10.19",",0","20.18",",,,0","0.20",",,,0"
"USC00298713","2000-03","33.2422","-103.3611","1222.9","TATUM, NM US","","","","","2","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","24.9","4,,0,22,","","","","","","","","","","","","","","","","","","","27.2","4,,,0","0","4,,,0","","","","","",""
"USC00298713","2000-04","33.2422","-103.3611","1222.9","TATUM, NM US","","","15.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","3",",0","","","","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","33.3",",0,19,","","","","","88.7",",0","","","","","","","","","","","6.4",",,,0","0",",,,0","15.90",",0","25.43",",,,0","6.38",",,,0"
"USC00298713","2000-05","33.2422","-103.3611","1222.9","TATUM, NM US","","","142.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","","","4.4","1,0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","1,0,25,","","","","","19.8","1,0","","","","","","","","","","","0.0",",,,0","0",",,,0","22.46","2,0","32.28","1,,,0","12.64","1,,,0"
"USC00298713","2000-06","33.2422","-103.3611","1222.9","TATUM, NM US","","","161.9","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","17",",0","","","","","12.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","37.8",",0,26,","","","","","0.0",",0","","","","","","","","","","","92.2",",,,0","0",",,,0","24.06","2,0","31.95",",,,0","16.16","2,,,0"
"USC00298713","2000-07","33.2422","-103.3611","1222.9","TATUM, NM US","","","233.6","2,0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","","","15.0","2,0,31,+","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,01,","40.0","2,0,26,","0.0","0","","","0.0","2,0","","","","","","","","","","","38.1","2,,,0","0",",,,0","26.39","2,0","34.71","2,,,0","18.07","2,,,0"
"USC00298713","2000-08","33.2422","-103.3611","1222.9","TATUM, NM US","","","242.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","37.2",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","8.1",",,,0","0",",,,0","26.17",",0","34.75",",,,0","17.58",",,,0"
"USC00298713","2000-09","33.2422","-103.3611","1222.9","TATUM, NM US","","","157.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","38.3",",0,11,+","21.3","0","","","21.3",",0","","","","","","","","","","","2.5",",,,0","0",",,,0","22.88",",0","32.65",",,,0","13.12",",,,0"
"USC00298713","2000-10","33.2422","-103.3611","1222.9","TATUM, NM US","","","27.2","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","5",",0","","","","","-0.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","36.7",",0,04,+","133.1","0","","","111.8",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","15.75","1,0","22.70",",,,0","8.80","1,,,0"
"USC00298713","2000-11","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","1",",0","1",",0","0",",0","","","","","-6.1","1,0,19,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","23.3",",0,01,","507.5","0","","","374.4",",0","","","","","","","","","","","56.9",",,,0","0",",,,0","5.25","1,0","12.09",",,,0","-1.58","1,,,0"
"USC00298713","2000-12","33.2422","-103.3611","1222.9","TATUM, NM US","","","0.0","1,0","2","1,0","1","1,0","0","1,0","0","4,0","1",",0","0","1,0","29","1,0","2",",0","1",",0","0",",0","","","","","-9.4","1,0,21,+","0","4,,0,31,+","25",",,0,03,","5.3","1,,0,06,","21.1",",0,01,","961.9","0","","","454.4",",0","","","","","","","","","","","5.8","1,,,0","25",",,,0","3.22","1,0","10.89",",,,0","-4.46","1,,,0"
"USC00298713","2001-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","4,0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-8.9",",0,19,","0","4,,0,31,+","102",",,0,28,","19.1",",,0,31,","20.0",",0,07,","1439.6","0","","","477.7",",0","","","","","","","","","","","40.4",",,,0","102",",,,0","2.92",",0","9.49",",,,0","-3.64",",,,0"
"USC00298713","2001-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","2,0","4","2,0","0","2,0","","","","","-8.9",",0,02,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,28,","26.1","2,0,20,","1712.8","0","","","273.2","2,0","","","","","","","","","","","14.0",",,,0","0",",,,0","7.76","2,0","16.40","2,,,0","-0.87",",,,0"
"USC00298713","2001-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","5",",0","0",",0","8","","2","","-5.0","1,0,16,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,08,","26.7",",0,22,","2020.8","0","","","308.0",",0","","","","","","","","","","","58.5",",,,0","0",",,,0","8.03","1,0","14.56",",,,0","1.49","1,,,0"
"USC00298713","2001-04","33.2422","-103.3611","1222.9","TATUM, NM US","9.7","0","9.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","6","","2","","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","31.7",",0,22,","2118.1","0","","","97.3",",0","","","","","","","","","","","3.1",",,,0","0",",,,0","15.41",",0","25.07",",,,0","5.75",",,,0"
"USC00298713","2001-05","33.2422","-103.3611","1222.9","TATUM, NM US","98.7","0","89.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","9","","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","35.6",",0,28,","2141.1","0","","","23.0",",0","","","","","","","","","","","34.3",",,,0","0",",,,0","20.46",",0","29.84",",,,0","11.08",",,,0"
"USC00298713","2001-06","33.2422","-103.3611","1222.9","TATUM, NM US","310.0","0","211.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","4","","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","39.4",",0,12,","2141.1","0","","","0.0",",0","","","","","","","","","","","2.3",",,,0","0",",,,0","25.38",",0","34.51",",,,0","16.24",",,,0"
"USC00298713","2001-07","33.2422","-103.3611","1222.9","TATUM, NM US","598.3","0","288.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","9","","15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","39.4",",0,17,+","0.0","0","","","0.0",",0","","","","","","","","","","","14.0",",,,0","0",",,,0","27.63",",0","36.15",",,,0","19.11",",,,0"
"USC00298713","2001-08","33.2422","-103.3611","1222.9","TATUM, NM US","821.2","0","222.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","13","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","37.8",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","71.0",",,,0","0",",,,0","25.52",",0","33.45",",,,0","17.60",",,,0"
"USC00298713","2001-09","33.2422","-103.3611","1222.9","TATUM, NM US","926.1","0","104.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","2","","7","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","36.1",",0,07,","5.3","0","","","5.3",",0","","","","","","","","","","","34.1",",,,0","0",",,,0","21.65",",0","29.60",",,,0","13.71",",,,0"
"USC00298713","2001-10","33.2422","-103.3611","1222.9","TATUM, NM US","934.7","0","8.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","1","","1","","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","30.6",",0,22,+","99.3","0","","","94.0",",0","","","","","","","","","","","15.5",",,,0","0",",,,0","15.58",",0","24.90",",,,0","6.26",",,,0"
"USC00298713","2001-11","33.2422","-103.3611","1222.9","TATUM, NM US","934.7","0","0.0",",0","9",",0","4",",0","1",",0","2",",0","1",",0","0",",0","12",",0","2",",0","13",",0","0",",0","11","","3","","-10.6",",0,29,","51",",,0,28,","38",",,0,28,","29.2",",,0,16,","28.9",",0,01,","348.2","0","","","248.9",",0","","","","","","","","","","","51.9",",,,0","38",",,,0","10.04",",0","17.21",",,,0","2.86",",,,0"
"USC00298713","2001-12","33.2422","-103.3611","1222.9","TATUM, NM US","934.7","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","29",",0","1",",0","0",",0","0",",0","5","","1","","-8.3",",0,31,+","0",",T,0,31,+","0","1,T,0,31,+","1.5",",,0,12,","20.6",",0,22,+","767.0","0","","","418.8",",0","","","","","","","","","","","2.3",",,,0","0","1,T,,0","4.82",",0","13.37",",,,0","-3.73",",,,0"
"USC00298713","2002-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","2","2,0","1",",0","0",",0","26",",0","2",",0","3",",0","0",",0","2","","","","-8.9",",0,26,","51","2,,0,01,","38",",,0,01,","9.4",",,0,30,","22.8",",0,10,","1173.7","0","","","406.7",",0","","","","","","","","","","","21.3",",,,0","59",",,,0","5.21",",0","13.67",",,,0","-3.24",",,,0"
"USC00298713","2002-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","-12.2",",0,27,+","0",",T,0,06,+","3",",,0,06,+","10.4",",,0,05,","25.6",",0,25,+","1560.2","0","","","386.5",",0","","","","","","","","","","","10.9",",,,0","6",",,,0","4.53",",0","13.19",",,,0","-4.13",",,,0"
"USC00298713","2002-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.3","0","0.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","13",",0","0",",0","","","4","","-13.9",",0,04,+","0",",T,0,20,+","0",",T,0,20,+","46.5",",,0,30,","29.4",",0,14,","1885.9","0","","","325.7",",0","","","","","","","","","","","76.5",",,,0","0",",T,,0","7.84",",0","17.81",",,,0","-2.14",",,,0"
"USC00298713","2002-04","33.2422","-103.3611","1222.9","TATUM, NM US","21.8","0","21.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","10","","2","","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,26,","31.7",",0,30,","1978.0","0","","","92.1",",0","","","","","","","","","","","23.6",",,,0","0",",,,0","15.98",",0","24.11",",,,0","7.85",",,,0"
"USC00298713","2002-05","33.2422","-103.3611","1222.9","TATUM, NM US","95.0","0","73.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","4","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","35.6",",0,31,+","2002.4","0","","","24.4",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","19.90",",0","29.31",",,,0","10.50",",,,0"
"USC00298713","2002-06","33.2422","-103.3611","1222.9","TATUM, NM US","305.2","0","210.2","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","25",",0","","","8","","11.7","2,0,05,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","38.3",",0,13,+","2002.4","0","","","0.0",",0","","","","","","","","","","","37.1",",,,0","0",",,,0","25.76","2,0","34.22",",,,0","17.29","2,,,0"
"USC00298713","2002-07","33.2422","-103.3611","1222.9","TATUM, NM US","505.2","0","200.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","11","","15.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","38.3",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","49.0",",,,0","0",",,,0","25.02","1,0","32.23",",,,0","17.80","1,,,0"
"USC00298713","2002-08","33.2422","-103.3611","1222.9","TATUM, NM US","744.5","0","239.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","9","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,22,","40.0",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","72.4",",,,0","0",",,,0","26.05",",0","33.99",",,,0","18.12",",,,0"
"USC00298713","2002-09","33.2422","-103.3611","1222.9","TATUM, NM US","841.8","0","97.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","4","","8.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,11,","33.9",",0,03,","5.6","0","","","5.6",",0","","","","","","","","","","","26.4",",,,0","0",",,,0","21.39",",0","29.58",",,,0","13.20",",,,0"
"USC00298713","2002-10","33.2422","-103.3611","1222.9","TATUM, NM US","861.5","0","19.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","7","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","30.6",",0,12,+","136.3","0","","","130.7",",0","","","","","","","","","","","43.8",",,,0","0",",,,0","14.75",",0","21.59",",,,0","7.91",",,,0"
"USC00298713","2002-11","33.2422","-103.3611","1222.9","TATUM, NM US","861.5","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","7",",0","0",",0","4","","","","-7.2","1,0,28,+","0",",T,0,16,+","0",",T,0,16,+","6.1",",,0,16,","25.0",",0,10,","445.4","0","","","309.1",",0","","","","","","","","","","","10.9",",,,0","0",",T,,0","7.65","1,0","15.06",",,,0","0.25","1,,,0"
"USC00298713","2002-12","33.2422","-103.3611","1222.9","TATUM, NM US","861.5","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","2","","","","-6.1",",0,21,","25",",,0,24,","25",",,0,24,","17.3",",,0,03,","20.6",",0,18,+","869.5","0","","","424.1",",0","","","","","","","","","","","35.2",",,,0","41",",,,0","4.65",",0","11.45",",,,0","-2.14",",,,0"
"USC00298713","2003-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4",",0","0",",0","3","","","","-10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","25.0",",0,29,","1264.6","0","","","395.1",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","5.59",",0","15.25",",,,0","-4.07",",,,0"
"USC00298713","2003-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","6",",0","0",",0","2","","","","-10.6",",0,26,+","0",",T,0,20,+","5",",,0,20,","7.1",",,0,21,","25.0",",0,02,","1617.2","0","","","352.6",",0","","","","","","","","","","","9.6",",,,0","8",",,,0","5.74",",0","13.86",",,,0","-2.38",",,,0"
"USC00298713","2003-03","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","2","","3","","-7.8",",0,06,+","0",",T,0,28,","8",",,0,28,","1.3",",,0,20,","27.2",",0,25,+","1865.0","0","","","247.8",",0","","","","","","","","","","","2.8",",,,0","8",",,,0","10.34",",0","20.06",",,,0","0.62",",,,0"
"USC00298713","2003-04","33.2422","-103.3611","1222.9","TATUM, NM US","14.0","0","14.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","0",",0","1","","","","-1.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","31.7",",0,29,+","1960.2","0","","","95.2",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","15.63",",0","25.95",",,,0","5.30",",,,0"
"USC00298713","2003-05","33.2422","-103.3611","1222.9","TATUM, NM US","97.4","0","83.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","3","","3","","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","38.9",",0,19,","1979.7","0","","","19.5",",0","","","","","","","","","","","37.6",",,,0","0",",,,0","20.39",",0","29.69",",,,0","11.10",",,,0"
"USC00298713","2003-06","33.2422","-103.3611","1222.9","TATUM, NM US","241.8","0","144.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","15","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","36.1",",0,23,","1980.8","0","","","1.1",",0","","","","","","","","","","","68.4",",,,0","0",",,,0","23.11",",0","31.37",",,,0","14.85",",,,0"
"USC00298713","2003-07","33.2422","-103.3611","1222.9","TATUM, NM US","478.4","0","236.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","2","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","38.9",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","6.3",",,,0","0",",,,0","25.97",",0","34.41",",,,0","17.52",",,,0"
"USC00298713","2003-08","33.2422","-103.3611","1222.9","TATUM, NM US","717.7","0","239.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","7","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,30,","40.0",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","3.6",",,,0","0",",,,0","26.05",",0","34.26",",,,0","17.85",",,,0"
"USC00298713","2003-09","33.2422","-103.3611","1222.9","TATUM, NM US","807.3","0","89.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","4","","4","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","35.6",",0,10,","10.8","0","","","10.8",",0","","","","","","","","","","","11.3",",,,0","0",",,,0","20.96",",0","28.99",",,,0","12.92",",,,0"
"USC00298713","2003-10","33.2422","-103.3611","1222.9","TATUM, NM US","832.1","0","24.8",",0","4",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9","","6","","1.1",",0,27,+","0","1,,0,31,+","0",",,0,31,+","5.1",",,0,09,","31.7",",0,22,+","62.5","0","","","51.7",",0","","","","","","","","","","","9.4",",,,0","0",",,,0","17.46",",0","25.90",",,,0","9.03",",,,0"
"USC00298713","2003-11","33.2422","-103.3611","1222.9","TATUM, NM US","836.9","0","4.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","8","","1","","-9.4",",0,25,","0",",T,0,14,","0",",T,0,14,","10.7",",,0,14,","27.8",",0,03,+","317.1","0","","","254.6",",0","","","","","","","","","","","15.0",",,,0","0",",T,,0","10.00",",0","17.56",",,,0","2.45",",,,0"
"USC00298713","2003-12","33.2422","-103.3611","1222.9","TATUM, NM US","836.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,11,+","0",",T,0,09,","0",",T,0,09,","0.3",",,0,09,","25.6",",0,01,","712.8","0","","","395.7",",0","","","","","","","","","","","0.3",",,,0","0",",T,,0","5.57",",0","14.65",",,,0","-3.52",",,,0"
"USC00298713","2004-01","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","5","","","","-10.6",",0,07,","0",",,0,31,+","5",",,0,18,","6.1",",,0,18,","21.7",",0,04,","1120.7","0","","","407.9",",0","","","","","","","","","","","7.4",",,,0","5",",,,0","5.17",",0","13.11",",,,0","-2.76",",,,0"
"USC00298713","2004-02","33.2422","-103.3611","1222.9","TATUM, NM US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","4","2,0","1",",0","0","1,0","23","1,0","2",",0","1",",0","0",",0","","","","","-14.4","1,0,14,","25","2,,0,25,+","25",",,0,25,","18.8",",,0,24,","23.9",",0,19,","1519.3","0","","","398.6",",0","","","","","","","","","","","55.7",",,,0","66",",,,0","4.31","1,0","12.17",",,,0","-3.56","1,,,0"
"USC00298713","2004-03","33.2422","-103.3611","1222.9","TATUM, NM US","3.9","0","3.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","28.9",",0,26,","1722.9","0","","","203.6",",0","","","","","","","","","","","33.8",",,,0","0",",,,0","11.89",",0","19.14",",,,0","4.65",",,,0"
"USC00298713","2004-04","33.2422","-103.3611","1222.9","TATUM, NM US","5.8","0","1.9",",0","8",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","5","","5","","0.0",",0,13,+","0","1,,0,30,+","5",",,0,12,","56.6",",,0,04,","28.9",",0,17,","1862.9","0","","","140.0",",0","","","","","","","","","","","105.7",",,,0","5",",,,0","13.73",",0","21.15",",,,0","6.31",",,,0"
"USC00298713","2004-05","33.2422","-103.3611","1222.9","TATUM, NM US","99.7","0","93.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","2","","5","","3.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","35.6",",0,19,","1892.3","0","","","29.4",",0","","","","","","","","","","","7.7",",,,0","0",",,,0","20.42",",0","29.21",",,,0","11.63",",,,0"
"USC00298713","2004-06","33.2422","-103.3611","1222.9","TATUM, NM US","265.0","0","165.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","7","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","38.9",",0,15,","1892.3","0","","","0.0",",0","","","","","","","","","","","58.5",",,,0","0",",,,0","23.84",",0","32.30",",,,0","15.39",",,,0"
