"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USC00080211","1968-12","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1460.3","0","0.8",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","8","","6","","1","","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","21.7",",0,07,","377.7","0","229.7",",0","119.0",",,,0","62.4",",X","0",",,,0","10.95",",0","15.61",",,,0","6.29",",,,0","12090",",X","","","","","","","","","180",",X","","","","","","","","","11.2",",X"
"USC00080211","1969-01","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","0.6","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","7","","4","","2","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","22.2",",0,24,","596.8","0","219.1",",0","21.3",",,,0","53.7",",X","0",",,,0","11.28",",0","14.97",",,,0","7.60",",,,0","10452",",X","","","","","","","","","135",",X","","","","","","","","","12.1",",X"
"USC00080211","1969-02","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1.4","0","0.8",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11","","5","","2","","1.1",",0,19,","0",",,0,28,+","0",",,0,28,+","72.4",",,0,08,","21.1",",0,12,+","778.3","0","181.5",",0","153.0",",,,0","53.7",",X","0",",,,0","11.88",",0","15.81",",,,0","7.95",",,,0","10146",",X","","","","","","","","","90",",X","","","","","","","","","18.8",",X"
"USC00080211","1969-03","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1.7","0","0.3",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5","","1","","4","","2.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,17,","23.3",",0,19,","949.3","0","171.0",",0","207.8",",,,0","75.8",",X","0",",,,0","12.83",",0","16.90",",,,0","8.75",",,,0","16956",",X","","","","","","","","","135",",X","","","","","","","","","17.0",",X"
"USC00080211","1969-04","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","61.2","0","59.5",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","6","","4","","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,15,","27.8",",0,29,","954.0","0","4.7",",0","21.4",",,,0","78.5",",X","0",",,,0","20.16",",0","23.79",",,,0","16.53",",,,0","18228",",X","","","","","","","","","90",",X","","","","","","","","","13.9",",X"
"USC00080211","1969-05","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","213.3","0","152.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","1","","4","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","30.6",",0,31,+","954.0","0","0.0",",0","70.1",",,,0","65.5",",X","0",",,,0","23.24",",0","27.00",",,,0","19.48",",,,0","16596",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"USC00080211","1969-06","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","489.1","0","275.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","3","","","","5","","18.9",",0,06,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","34.4",",0,23,","954.0","0","0.0",",0","14.2",",,,0","78.0",",X","0",",,,0","27.53",",0","31.68",",,,0","23.37",",,,0","19704",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USC00080211","1969-07","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","788.2","0","299.1",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","16","","22.2",",0,28,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,16,","35.0",",0,07,","0.0","0","0.0",",0","239.6",",,,0","48.0",",X","0",",,,0","27.98",",0","31.40",",,,0","24.56",",,,0","12318",",X","","","","","","","","","90",",X","","","","","","","","","13.0",",X"
"USC00080211","1969-08","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1051.1","0","262.9",",0","17",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","1","","11","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","120.1",",,0,03,","33.3",",0,21,","0.0","0","0.0",",0","392.8",",,,0","50.2",",X","0",",,,0","26.81",",0","30.31",",,,0","23.31",",,,0","12276",",X","","","","","","","","","135",",X","","","","","","","","","15.2",",X"
"USC00080211","1969-09","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1260.0","0","208.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","4","","1","","4","","16.7",",0,11,","0",",,0,30,+","0",",,0,30,+","180.3",",,0,20,","32.8",",0,09,+","0.0","0","0.0",",0","313.3",",,,0","56.5",",X","0",",,,0","25.30",",0","28.89",",,,0","21.70",",,,0","12558",",X","","","","","","","","","45",",X","","","","","","","","","13.0",",X"
"USC00080211","1969-10","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1385.8","0","125.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7","","","","1","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","30.6",",0,04,","1.6","0","1.6",",0","74.9",",,,0","50.5",",X","0",",,,0","22.34",",0","25.88",",,,0","18.80",",,,0","11016",",X","","","","","","","","","135",",X","","","","","","","","","16.5",",X"
"USC00080211","1969-11","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1394.4","0","8.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","8","","2","","1","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,13,","25.0",",0,09,","120.0","0","118.4",",0","56.5",",,,0","64.4",",X","0",",,,0","14.67",",0","19.42",",,,0","9.92",",,,0","12390",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USC00080211","1969-12","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1394.4","0","0.0",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7","","1","","4","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","21.7",",0,19,","311.4","0","191.4",",0","140.4",",,,0","61.9",",X","0",",,,0","12.16",",0","16.81",",,,0","7.51",",,,0","11874",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USC00080211","1970-01","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","13","","7","","2","","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","20.6",",0,26,","613.5","0","302.1",",0","112.1",",,,0","44.2",",X","0",",,,0","8.59",",0","12.58",",,,0","4.60",",,,0","8580",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USC00080211","1970-02","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","7","","4","","2","","-4.4",",0,04,","0",",,0,28,+","0",",,0,28,+","31.8",",,0,02,","21.1",",0,25,+","815.5","0","202.0",",0","66.6",",,,0","71.3",",X","0",",,,0","11.12",",0","15.69",",,,0","6.54",",,,0","13446",",X","","","","","","","","","135",",X","","","","","","","","","16.1",",X"
"USC00080211","1970-03","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","11.4","0","11.4",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16","","7","","5","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,28,","25.0",",0,31,","901.1","0","85.6",",0","159.5",",,,0","66.4",",X","0",",,,0","15.94",",0","19.46",",,,0","12.41",",,,0","14868",",X","","","","","","","","","135",",X","","","","","","","","","15.2",",X"
"USC00080211","1970-04","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","118.3","0","106.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","7","","1","","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","30.6",",0,30,","911.7","0","10.6",",0","51.6",",,,0","80.4",",X","0",",,,0","21.55",",0","24.70",",,,0","18.39",",,,0","18696",",X","","","","","","","","","90",",X","","","","","","","","","13.4",",X"
"USC00080211","1970-05","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","310.0","0","191.7",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","6","","1","","2","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","154.2",",,0,29,","30.6",",0,28,+","911.7","0","0.0",",0","156.0",",,,0","84.2",",X","0",",,,0","24.52",",0","28.47",",,,0","20.56",",,,0","21450",",X","","","","","","","","","90",",X","","","","","","","","","12.1",",X"
"USC00080211","1970-06","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","563.9","0","253.9",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","3","","","","9","","19.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,25,","35.6",",0,19,","911.7","0","0.0",",0","83.4",",,,0","79.0",",X","0",",,,0","26.80",",0","30.53",",,,0","23.07",",,,0","20082",",X","","","","","","","","","180",",X","","","","","","","","","11.2",",X"
"USC00080211","1970-07","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","862.3","0","298.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","6","","","","11","","21.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","34.4",",0,03,","0.0","0","0.0",",0","59.2",",,,0","66.8",",X","0",",,,0","27.96",",0","31.61",",,,0","24.31",",,,0","17316",",X","","","","","","","","","135",",X","","","","","","","","","15.2",",X"
"USC00080211","1970-08","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1148.6","0","286.3",",0","21",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","4","","","","15","","22.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","107.7",",,0,11,","33.9",",0,04,","0.0","0","0.0",",0","535.4",",,,0","48.2",",X","0",",,,0","27.57",",0","30.64",",,,0","24.50",",,,0","11844",",X","","","","","","","","","90",",X","","","","","","","","","8.5",",X"
"USC00080211","1970-09","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1421.3","0","272.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","2","","","","8","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,17,","34.4",",0,02,","0.0","0","0.0",",0","83.2",",,,0","78.3",",X","0",",,,0","27.42",",0","31.37",",,,0","23.47",",,,0","17376",",X","","","","","","","","","135",",X","","","","","","","","","19.7",",X"
"USC00080211","1970-10","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1569.9","0","148.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","4","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,07,","30.6",",0,03,","0.0","0","0.0",",0","172.0",",,,0","57.2",",X","0",",,,0","23.13",",0","26.74",",,,0","19.52",",,,0","12222",",X","","","","","","","","","90",",X","","","","","","","","","14.8",",X"
"USC00080211","1970-11","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1578.8","0","8.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","4","","","","1","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,10,","25.6",",0,02,","133.6","0","133.6",",0","43.0",",,,0","","","0",",,,0","14.18",",0","19.17",",,,0","9.18",",,,0","","","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USC00080211","1970-12","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1584.7","0","5.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","14","","7","","3","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","25.6",",0,23,+","261.2","0","127.6",",0","74.2",",,,0","75.9",",X","0",",,,0","14.41",",0","19.15",",,,0","9.67",",,,0","14532",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USC00080211","1971-01","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","16","","8","","1","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","23.9",",0,31,","453.4","0","192.2",",0","53.8",",,,0","65.5",",X","0",",,,0","12.13",",0","16.18",",,,0","8.08",",,,0","12834",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USC00080211","1971-02","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","2.5","0","2.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","13","","9","","7","","-2.8",",0,10,","0",",,0,28,+","0",",,0,28,+","41.1",",,0,07,","23.3",",0,27,","624.0","0","170.6",",0","98.1",",,,0","76.4",",X","0",",,,0","12.33",",0","16.53",",,,0","8.14",",,,0","14334",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USC00080211","1971-03","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","11.1","0","8.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11","","5","","5","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","25.6",",0,23,","754.5","0","130.5",",0","36.6",",,,0","83.7",",X","0",",,,0","14.40",",0","18.87",",,,0","9.93",",,,0","18576",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USC00080211","1971-04","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","76.9","0","65.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","2","","","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","30.0",",0,24,","793.1","0","38.6",",0","31.3",",,,0","85.3",",X","0",",,,0","19.24",",0","23.60",",,,0","14.88",",,,0","19812",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"USC00080211","1971-05","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","224.4","0","147.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10","","2","","2","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","30.6",",0,28,+","795.8","0","2.7",",0","16.1",",,,0","90.5",",X","0",",,,0","23.00",",0","27.26",",,,0","18.75",",,,0","22998",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USC00080211","1971-06","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","493.8","0","269.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","6","","2","","9","","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,25,","34.4",",0,21,","795.8","0","0.0",",0","23.9",",,,0","91.1",",X","0",",,,0","27.31",",0","31.26",",,,0","23.37",",,,0","22986",",X","","","","","","","","","45",",X","","","","","","","","","9.8",",X"
"USC00080211","1971-07","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","778.1","0","284.3",",0","16",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","12","","22.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,30,","32.2",",0,29,+","0.0","0","0.0",",0","133.7",",,,0","39.5",",X","0",",,,0","27.50",",0","30.91",",,,0","24.10",",,,0","10086",",X","","","","","","","","","180",",X","","","","","","","","","9.8",",X"
"USC00080211","1971-08","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1057.2","0","279.1",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","2","","1","","17","","22.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","33.3",",0,09,","0.0","0","0.0",",0","183.9",",,,0","55.3",",X","0",",,,0","27.34",",0","31.20",",,,0","23.47",",,,0","13596",",X","","","","","","","","","90",",X","","","","","","","","","10.3",",X"
"USC00080211","1971-09","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1304.5","0","247.3",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","7","","19.4",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","31.7",",0,21,+","0.0","0","0.0",",0","136.0",",,,0","69.1",",X","0",",,,0","26.58",",0","30.02",",,,0","23.13",",,,0","15276",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"USC00080211","1971-10","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1471.1","0","166.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9","","1","","","","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,09,","31.7",",0,04,+","0.8","0","0.8",",0","91.0",",,,0","90.4",",X","0",",,,0","23.68",",0","27.79",",,,0","19.57",",,,0","19254",",X","","","","","","","","","180",",X","","","","","","","","","9.8",",X"
"USC00080211","1971-11","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1497.4","0","26.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8","","2","","","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,29,","29.4",",0,02,","72.8","0","72.0",",0","63.3",",,,0","88.5",",X","0",",,,0","16.81",",0","21.85",",,,0","11.77",",,,0","17040",",X","","","","","","","","","90",",X","","","","","","","","","11.2",",X"
"USC00080211","1971-12","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1524.8","0","27.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","15","","2","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,03,","26.1",",0,17,","133.8","0","61.0",",0","113.8",",,,0","77.9",",X","0",",,,0","17.25",",0","20.84",",,,0","13.66",",,,0","14886",",X","","","","","","","","","45",",X","","","","","","","","","12.1",",X"
"USC00080211","1972-01","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","12.2","0","12.2",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","22","","19","","4","","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,11,","23.3",",0,30,+","257.1","0","123.3",",0","204.6",",,,0","75.1",",X","0",",,,0","14.75",",0","18.55",",,,0","10.95",",,,0","14682",",X","","","","","","","","","360",",X","","","","","","","","","13.0",",X"
"USC00080211","1972-02","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","12.8","0","0.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16","","7","","2","","0.6",",0,05,+","0",",,0,29,+","0",",,0,29,+","32.8",",,0,27,","22.2",",0,26,","423.2","0","166.1",",0","111.5",",,,0","75.3",",X","0",",,,0","12.63",",0","16.78",",,,0","8.47",",,,0","14622",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USC00080211","1972-03","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","27.5","0","14.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","5","","7","","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","27.2",",0,22,","490.7","0","67.5",",0","163.2",",,,0","88.6",",X","0",",,,0","16.63",",0","21.10",",,,0","12.16",",,,0","19824",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USC00080211","1972-04","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","116.5","0","89.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","4","","1","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","27.8",",0,22,+","500.7","0","10.0",",0","12.2",",,,0","92.2",",X","0",",,,0","20.97",",0","24.88",",,,0","17.05",",,,0","21378",",X","","","","","","","","","225",",X","","","","","","","","","10.7",",X"
"USC00080211","1972-05","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","269.1","0","152.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8","","","","3","","15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","31.1",",0,25,","500.7","0","0.0",",0","42.7",",,,0","89.3",",X","0",",,,0","23.26",",0","27.00",",,,0","19.51",",,,0","22710",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"USC00080211","1972-06","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","509.0","0","239.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","6","","1","","4","","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,19,","33.3",",0,22,+","500.7","0","0.0",",0","132.0",",,,0","87.7",",X","0",",,,0","26.33",",0","29.89",",,,0","22.77",",,,0","22182",",X","","","","","","","","","90",",X","","","","","","","","","24.6",",X"
"USC00080211","1972-07","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","795.0","0","286.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","","","8","","19.4",",0,09,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","32.8",",0,13,+","0.0","0","0.0",",0","39.6",",,,0","93.1",",X","0",",,,0","27.56",",0","31.31",",,,0","23.80",",,,0","23988",",X","","","","","","","","","180",",X","","","","","","","","","11.6",",X"
"USC00080211","1972-08","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1099.2","0","304.2",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","","","17","","21.7",",0,24,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,24,","36.1",",0,20,","0.0","0","0.0",",0","176.9",",,,0","87.5",",X","0",",,,0","28.15",",0","31.87",",,,0","24.43",",,,0","21450",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USC00080211","1972-09","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1370.5","0","271.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","3","","","","2","","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,+","33.9",",0,19,","0.0","0","0.0",",0","15.3",",,,0","94.6",",X","0",",,,0","27.38",",0","31.25",",,,0","23.51",",,,0","21000",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USC00080211","1972-10","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1494.4","0","123.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","1","","4","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","31.1",",0,19,","6.3","0","6.3",",0","73.6",",,,0","86.9",",X","0",",,,0","22.13",",0","26.42",",,,0","17.84",",,,0","18612",",X","","","","","","","","","135",",X","","","","","","","","","11.2",",X"
"USC00080211","1972-11","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1534.4","0","40.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12","","3","","2","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,19,","27.2",",0,04,+","105.1","0","98.8",",0","131.8",",,,0","70.9",",X","0",",,,0","16.37",",0","20.09",",,,0","12.65",",,,0","13764",",X","","","","","","","","","135",",X","","","","","","","","","13.9",",X"
"USC00080211","1972-12","29.7258","-85.0205","6.1","APALACHICOLA AIRPORT, FL US","","","1544.6","0","10.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","16","","13","","1","","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,21,","25.0",",0,15,","237.6","0","132.5",",0","110.4",",,,0","73.5",",X","0",",,,0","14.39",",0","17.95",",,,0","10.83",",,,0","14100",",X","","","","","","","","","360",",X","","","","","","","","","12.1",",X"
