"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014839","1956-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","293.4","0","3.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","9","","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,25,","27.2",",0,17,+","296.3","0","162.3",",0","3.9",",,,0","","","0",",,,0","13.23",",0","18.93",",,,0","7.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1956-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","293.4","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","8",",0","0",",0","0",",0","11","","","","1","","-13.3",",0,23,","0",",T,0,30,+","8",",,0,25,","14.0",",,0,15,","18.9",",0,01,","767.3","0","471.0",",0","41.3",",,,0","","","8",",,,0","2.63",",0","7.19",",,,0","-1.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1956-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","293.4","0","0.0",",0","9",",0","3",",0","0",",0","7",",0","3",",0","1",",0","28",",0","10",",0","0",",0","0",",0","16","","","","1","","-19.4",",0,13,","127",",,0,14,+","140",",,0,12,","8.9",",,0,23,","14.4",",0,05,","1396.7","0","629.4",",0","26.5",",,,0","","","270",",,,0","-1.97",",0","1.98",",,,0","-5.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","18",",0","3",",0","13",",0","30",",0","23",",0","0",",0","0",",0","5","","","","","","-23.3",",0,26,","178",",,0,26,","119",",,0,25,","6.1",",,0,22,","11.7",",0,21,","2259.4","0","862.7",",0","22.6",",,,0","","","285",",,,0","-9.50",",0","-4.78",",,,0","-14.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","8",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","13","","","","","","-15.0",",0,05,","127",",,0,01,","41",",,0,06,","8.4",",,0,08,","13.3",",0,24,","2837.9","0","578.5",",0","24.5",",,,0","","","78",",,,0","-2.33",",0","1.65",",,,0","-6.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","4",",0","0",",0","28",",0","5",",0","0",",0","0",",0","5","","","","1","","-13.3",",0,03,","127",",,0,20,+","109",",,0,18,","11.2",",,0,11,","15.0",",0,14,","3400.4","0","562.5",",0","40.4",",,,0","","","229",",,,0","0.19",",0","4.21",",,,0","-3.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","1.9","0","1.9",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","11","","","","5","","-6.1",",0,12,","0",",T,0,04,","5",",,0,03,","15.7",",,0,04,","26.1",",0,20,","3736.7","0","336.3",",0","68.8",",,,0","","","8",",,,0","7.19",",0","11.81",",,,0","2.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","6.0","0","4.1",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","15","","","","6","","-0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","27.2",",0,08,+","3952.8","0","216.1",",0","97.2",",,,0","","","0",",,,0","11.50",",0","16.25",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","56.9","0","50.9",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","12","","","","8","","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","32.2",",0,17,+","4003.9","0","51.1",",0","102.0",",,,0","","","0",",,,0","18.33",",0","23.65",",,,0","13.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","163.0","0","106.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","6","","","","5","","11.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","33.9",",0,21,+","5.0","0","5.0",",0","38.1",",,,0","","","0",",,,0","21.59",",0","26.95",",,,0","16.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","239.0","0","76.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","","","4","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","32.2",",0,08,","10.1","0","5.1",",0","51.7",",,,0","","","0",",,,0","20.62",",0","25.55",",,,0","15.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","257.9","0","18.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","7","","","","2","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","32.2",",0,01,","121.0","0","110.9",",0","22.4",",,,0","","","0",",,,0","15.27",",0","20.81",",,,0","9.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","257.9","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","5","","","","","","-2.8",",0,25,","0",",,0,31,+","0",",T,0,26,","14.7",",,0,23,","20.6",",0,08,","404.5","0","283.5",",0","34.1",",,,0","","","0",",T,,0","9.19",",0","14.05",",,,0","4.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","257.9","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","9","","","","","","-13.9",",0,30,","0",",T,0,30,+","13",",,0,25,","23.9",",,0,14,","13.3",",0,27,","879.0","0","474.5",",0","73.2",",,,0","","","21",",,,0","2.52",",0","6.51",",,,0","-1.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1957-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","257.9","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","2",",0","2",",0","29",",0","7",",0","0",",0","0",",0","8","","","","","","-18.3",",0,12,+","51",",,0,31,+","130",",,0,31,","15.7",",,0,20,","11.7",",0,22,","1487.7","0","608.7",",0","60.0",",,,0","","","204",",,,0","-1.30",",0","3.26",",,,0","-5.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","4",",0","3",",0","31",",0","22",",0","0",",0","0",",0","11","","","","","","-18.9",",0,03,","305",",,0,31,+","201",",,0,21,","19.6",",,0,21,","4.4",",0,13,","2230.5","0","742.8",",0","35.8",",,,0","","","424",",,,0","-5.63",",0","-1.99",",,,0","-9.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","24",",0","0",",0","11",",0","27",",0","19",",0","0",",0","0",",0","5","","","","","","-23.9",",0,17,","305",",,0,02,+","23",",,0,28,","2.0",",,0,28,","8.3",",0,25,","2980.2","0","749.7",",0","3.8",",,,0","","","41",",,,0","-8.44",",0","-4.37",",,,0","-12.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","4",",0","2",",0","0",",0","30",",0","1",",0","0",",0","0",",0","8","","","","","","-5.6",",0,12,","25",",,0,06,+","48",",,0,05,","5.3",",,0,05,","8.9",",0,31,","3526.0","0","545.8",",0","11.7",",,,0","","","121",",,,0","0.73",",0","3.74",",,,0","-2.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.3","0","0.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","7","","","","2","","-3.9",",0,01,","0",",,0,30,+","0",",T,0,06,","23.1",",,0,05,","27.8",",0,17,","3848.4","0","322.4",",0","46.6",",,,0","","","0",",T,,0","7.60",",0","12.93",",,,0","2.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","8.6","0","8.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","","","2","","1.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","29.4",",0,17,+","4013.9","0","165.5",",0","52.6",",,,0","","","0",",,,0","13.26",",0","19.98",",,,0","6.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","24.7","0","16.1",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","","","6","","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,18,","31.7",",0,30,","4110.0","0","96.1",",0","43.5",",,,0","","","0",",,,0","15.67",",0","21.32",",,,0","10.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","104.3","0","79.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8","","","","","","11.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,27,","30.6",",0,26,","7.8","0","7.8",",0","26.0",",,,0","","","0",",,,0","20.65",",0","25.91",",,,0","15.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","213.4","0","109.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","6","","","","8","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","35.6",",0,30,","17.8","0","10.0",",0","43.5",",,,0","","","0",",,,0","21.53",",0","27.32",",,,0","15.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","241.8","0","28.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6","","","","2","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","31.7",",0,03,","93.8","0","76.0",",0","72.4",",,,0","","","0",",,,0","16.75",",0","22.50",",,,0","10.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","242.1","0","0.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","7","","","","2","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,09,","26.7",",0,14,+","291.2","0","197.4",",0","82.2",",,,0","","","0",",,,0","11.97",",0","17.55",",,,0","6.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","242.1","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","2",",0","15",",0","5",",0","0",",0","0",",0","8","","","","2","","-18.3",",0,30,+","0",",T,0,29,+","23",",,0,23,","33.3",",,0,17,","20.0",",0,17,","722.0","0","430.8",",0","85.7",",,,0","","","53",",,,0","3.97",",0","8.46",",,,0","-0.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1958-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","242.1","0","0.0",",0","9",",0","1",",0","0",",0","15",",0","2",",0","7",",0","31",",0","18",",0","0",",0","0",",0","6","","","","","","-23.3",",0,09,","76",",,0,15,+","56",",,0,31,","3.0",",,0,08,","8.3",",0,28,","1519.6","0","797.6",",0","8.8",",,,0","","","177",",,,0","-7.40",",0","-3.07",",,,0","-11.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","14",",0","6",",0","1",",0","27",",0","6",",0","14",",0","31",",0","24",",0","0",",0","0",",0","8","","","","","","-25.6",",0,23,","406",",,0,31,+","259",",,0,21,","26.9",",,0,21,","3.3",",0,14,","2408.5","0","888.9",",0","63.3",",,,0","","","700",",,,0","-10.34",",0","-5.36",",,,0","-15.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28",",0","3",",0","7",",0","28",",0","16",",0","0",",0","0",",0","11","","","","","","-27.2",",0,02,","457",",,0,11,+","152",",,0,10,","16.3",",,0,10,","4.4",",0,22,","3119.8","0","711.3",",0","50.4",",,,0","","","275",",,,0","-7.07",",0","-2.40",",,,0","-11.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","16",",0","4",",0","0",",0","28",",0","5",",0","0",",0","0",",0","10","","","","2","","-12.2",",0,18,","102",",,0,17,","145",",,0,05,","22.9",",,0,05,","15.6",",0,24,","3707.1","0","587.3",",0","77.1",",,,0","","","370",",,,0","-0.61",",0","3.42",",,,0","-4.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","3",",0","0",",0","9","","","","3","","-3.9",",0,11,","25",",,0,09,","38",",,0,08,","20.3",",,0,27,","23.3",",0,16,","4040.1","0","333.0",",0","83.5",",,,0","","","38",",,,0","7.23",",0","12.40",",,,0","2.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","26.5","0","26.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","8","","","","8","","2.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","32.2",",0,02,","4162.1","0","122.0",",0","32.6",",,,0","","","0",",,,0","15.25",",0","21.55",",,,0","8.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","105.0","0","78.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","4","","","","7","","7.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,30,","32.8",",0,26,","4203.8","0","41.7",",0","42.4",",,,0","","","0",",,,0","19.56",",0","25.21",",,,0","13.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","202.6","0","97.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","10","","","","10","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,18,","33.9",",0,08,","7.8","0","7.8",",0","173.2",",,,0","","","0",",,,0","21.23",",0","26.97",",,,0","15.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","353.6","0","151.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","16","","","","5","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","35.0",",0,21,","8.0","0","0.2",",0","88.2",",,,0","","","0",",,,0","23.20",",0","28.32",",,,0","18.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","414.6","0","61.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","5","","","","4","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,26,","34.4",",0,07,","75.0","0","67.0",",0","58.7",",,,0","","","0",",,,0","18.13",",0","23.27",",,,0","12.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","414.6","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","14","","","","4","","-3.3",",0,28,","0",",T,0,25,","0",",T,0,26,+","46.7",",,0,22,","20.6",",0,03,","373.6","0","298.6",",0","163.1",",,,0","","","0",",T,,0","8.70",",0","12.19",",,,0","5.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","414.6","0","0.0",",0","11",",0","6",",0","1",",0","11",",0","5",",0","0",",0","25",",0","10",",0","0",",0","0",",0","6","","","","1","","-17.2",",0,17,","76",",,0,27,+","61",",,0,24,","25.7",",,0,04,","16.7",",0,10,","966.5","0","592.9",",0","52.9",",,,0","","","236",",,,0","-1.43",",0","2.88",",,,0","-5.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1959-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","414.6","0","0.0",",0","9",",0","5",",0","1",",0","8",",0","2",",0","0",",0","27",",0","8",",0","0",",0","0",",0","12","","","","","","-9.4",",0,22,","305",",,0,24,","282",",,0,23,","28.2",",,0,23,","12.8",",0,16,","1526.2","0","559.7",",0","72.4",",,,0","","","363",",,,0","0.28",",0","3.52",",,,0","-2.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","5",",0","2",",0","19",",0","2",",0","0",",0","28",",0","16",",0","0",",0","0",",0","10","","","","1","","-16.7",",0,21,","381",",,0,19,","279",",,0,18,","38.1",",,0,12,","6.1",",0,12,","2231.0","0","704.8",",0","102.5",",,,0","","","492",",,,0","-4.40",",0","-0.79",",,,0","-8.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","16",",0","5",",0","1",",0","29",",0","5",",0","0",",0","29",",0","23",",0","0",",0","0",",0","7","","","","","","-15.0",",0,12,","559",",,0,26,","424",",,0,10,","42.4",",,0,10,","4.4",",0,08,","2901.2","0","670.2",",0","77.6",",,,0","","","863",",,,0","-4.78",",0","-1.88",",,,0","-7.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","4",",0","1",",0","29",",0","4",",0","5",",0","29",",0","24",",0","0",",0","0",",0","8","","","","2","","-22.8",",0,01,","610",",,0,04,","160",",,0,16,","41.4",",,0,30,","16.7",",0,29,","3650.3","0","749.1",",0","96.6",",,,0","","","365",",,,0","-5.83",",0","-1.18",",,,0","-10.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","7.5","0","7.5",",0","17",",0","6",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","10","","","","6","","-6.7",",0,10,","0",",T,0,18,+","28",",,0,17,","23.6",",,0,30,","29.4",",0,23,","3940.5","0","290.2",",0","74.5",",,,0","","","41",",,,0","8.91",",0","14.41",",,,0","3.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","7.8","0","0.3",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","16","","","","2","","-1.1",",0,13,","0",",T,0,08,","5",",,0,09,+","29.5",",,0,06,","26.1",",0,31,","4168.2","0","227.7",",0","108.6",",,,0","","","10",",,,0","11.00",",0","15.99",",,,0","6.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","22.1","0","14.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7","","","","6","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","27.2",",0,29,+","4243.4","0","75.2",",0","83.2",",,,0","","","0",",,,0","16.30",",0","21.99",",,,0","10.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","82.3","0","60.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","8","","","","9","","7.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","32.8",",0,22,","24.7","0","24.7",",0","88.9",",,,0","","","0",",,,0","19.48",",0","25.41",",,,0","13.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","141.2","0","58.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","18","","","","8","","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,02,","32.2",",0,31,","36.7","0","12.0",",0","179.8",",,,0","","","0",",,,0","19.85",",0","24.77",",,,0","14.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","196.5","0","55.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","4",",0","14","","","","6","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,18,","33.9",",0,07,","119.5","0","82.8",",0","82.5",",,,0","","","0",",,,0","17.42",",0","22.37",",,,0","12.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","196.8","0","0.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","12","","","","4","","-6.1",",0,21,","0",",,0,31,+","5",",,0,19,","23.4",",,0,31,","24.4",",0,05,","398.0","0","278.5",",0","77.8",",,,0","","","5",",,,0","9.36",",0","15.02",",,,0","3.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","196.8","0","0.0",",0","9",",0","5",",0","1",",0","2",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","9","","","","3","","-7.2",",0,23,","51",",,0,06,","48",",,0,06,","32.5",",,0,15,","18.9",",0,15,","828.3","0","430.3",",0","53.9",",,,0","","","71",",,,0","3.99",",0","8.96",",,,0","-0.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1960-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","196.8","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","2",",0","29",",0","20",",0","0",",0","0",",0","4","","","","","","-22.8",",0,23,","25",",,0,25,+","41",",,0,24,","6.4",",,0,05,","15.6",",0,05,","1561.4","0","733.1",",0","9.0",",,,0","","","59",",,,0","-5.32",",0","-0.63",",,,0","-10.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
