"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026411","1943-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","7",",Z","1",",Z","0",",Z","31",",Z","1",",Z","31",",Z","31",",Z","31",",Z","0",",Z","0",",Z","","","","","","","-43.9",",Z,15,+","584",",,Z,14,+","140",",,Z,08,","6.9",",,Z,08,","-10.6",",Z,29,","5356.2","Z","1500.4",",Z","11.6",",,,Z","207",",,,Z","-30.07",",Z","-25.45",",,,Z","-34.69",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","28",",Z","2",",Z","14",",Z","28",",Z","17",",Z","0",",Z","0",",Z","","","","","","","-46.1",",Z,06,","559",",,Z,03,+","36",",,Z,01,","4.1",",,Z,01,","10.0",",Z,24,","6293.3","Z","937.1",",Z","9.0",",,,Z","64",",,,Z","-15.14",",Z","-8.96",",,,Z","-21.31",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","31",",Z","7",",Z","15",",Z","31",",Z","26",",Z","0",",Z","0",",Z","","","","","","","-33.3",",Z,29,","584",",,Z,17,+","112",",,Z,10,","6.9",",,Z,14,","4.4",",Z,16,+","7240.3","Z","947.0",",Z","30.6",",,,Z","469",",,,Z","-12.21",",Z","-6.47",",,,Z","-17.96",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","3",",Z","0",",Z","0",",Z","16",",Z","0",",Z","7",",Z","28",",Z","6",",Z","0",",Z","0",",Z","","","","","","","-32.8",",Z,01,","483",",,Z,05,+","5",",,Z,22,","0.8",",,Z,22,","18.9",",Z,29,","7813.3","Z","573.0",",Z","1.4",",,,Z","5",",,,Z","-0.77",",Z","6.91",",,,Z","-8.44",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","8",",Z","1",",Z","0",",Z","0",",Z","1",",Z","0",",Z","14",",Z","0",",Z","5",",Z","0",",Z","","","","","","","-4.4",",Z,19,+","0",",,Z,31,+","33",",,Z,18,","3.0",",,Z,18,","23.9",",Z,31,+","8120.6","Z","307.3",",Z","11.0",",,,Z","33",",,,Z","8.42",",Z","15.87",",,,Z","0.97",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","0",",Z","","","","","","","3.9",",Z,19,+","0",",,Z,30,+","0",",,Z,30,+","5.1",",,Z,06,","28.3",",Z,11,","8215.1","Z","94.5",",Z","6.6",",,,Z","0",",,,Z","15.19",",Z","23.89",",,,Z","6.48",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","3.3","Z","3.3",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","24",",Z","0",",Z","","","","","","","1.1",",Z,28,","0",",,Z,31,+","0",",,Z,31,+","11.9",",,Z,04,","29.4",",Z,06,","101.3","Z","101.3",",Z","17.3",",,,Z","0",",,,Z","15.17",",Z","22.38",",,,Z","7.97",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","4.2","Z","0.9",",Z","18",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","4",",Z","0",",Z","","","","","","","-2.2",",Z,17,","0",",,Z,31,+","0",",,Z,31,+","21.6",",,Z,13,","27.8",",Z,04,","315.3","Z","214.0",",Z","79.2",",,,Z","0",",,,Z","11.46",",Z","17.13",",,,Z","5.79",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","4.2","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","11",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-2.8",",Z,18,","0",",,Z,30,+","0",",T,Z,24,+","9.4",",,Z,08,","18.9",",Z,01,","671.9","Z","356.6",",Z","28.3",",,,Z","0",",T,,Z","6.45",",Z","11.92",",,,Z","0.98",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","4.2","Z","0.0",",Z","13",",Z","4",",Z","0",",Z","6",",Z","2",",Z","2",",Z","27",",Z","6",",Z","0",",Z","0",",Z","","","","","","","-29.4",",Z,31,","102",",,Z,31,+","61",",,Z,26,","5.3",",,Z,26,","15.6",",Z,06,","1283.5","Z","611.6",",Z","22.2",",,,Z","128",",,,Z","-1.40",",Z","3.55",",,,Z","-6.34",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","4.2","Z","0.0",",Z","3",",Z","0",",Z","0",",Z","30",",Z","0",",Z","16",",Z","30",",Z","19",",Z","0",",Z","0",",Z","","","","","","","-31.1",",Z,01,","102",",,Z,19,+","18",",,Z,14,","1.5",",,Z,14,","7.8",",Z,25,","2167.5","Z","884.0",",Z","2.8",",,,Z","34",",,,Z","-11.13",",Z","-4.82",",,,Z","-17.45",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1943-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","4.2","Z","0.0",",Z","10",",Z","4",",Z","0",",Z","31",",Z","6",",Z","26",",Z","31",",Z","29",",Z","0",",Z","0",",Z","","","","","","","-40.0",",Z,18,","279",",,Z,25,+","74",",,Z,14,+","5.6",",,Z,10,","5.6",",Z,13,","3306.4","Z","1138.9",",Z","22.2",",,,Z","331",",,,Z","-18.40",",Z","-12.54",",,,Z","-24.27",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","7",",Z","0",",Z","0",",Z","31",",Z","1",",Z","27",",Z","31",",Z","27",",Z","0",",Z","0",",Z","","","","","","","-44.4",",Z,29,","254",",,Z,31,+","28",",,Z,23,","2.0",",,Z,23,","2.8",",Z,09,","4523.7","Z","1217.3",",Z","5.0",",,,Z","78",",,,Z","-20.94",",Z","-15.18",",,,Z","-26.69",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","12",",Z","9",",Z","0",",Z","29",",Z","10",",Z","16",",Z","29",",Z","20",",Z","0",",Z","0",",Z","","","","","","","-34.4",",Z,27,","559",",,Z,29,","104",",,Z,20,","11.7",",,Z,18,","3.3",",Z,16,","5418.9","Z","895.2",",Z","53.5",",,,Z","545",",,,Z","-12.53",",Z","-7.02",",,,Z","-18.05",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","14",",Z","3",",Z","0",",Z","29","2,Z","4","1,Z","17",",Z","31",",Z","24",",Z","0",",Z","0",",Z","","","","","","","-40.0",",Z,30,","711","2,,Z,12,+","152","1,,Z,05,","7.1",",,Z,05,","5.6",",Z,14,","6422.2","Z","1003.3",",Z","22.5",",,,Z","360","1,,,Z","-14.03",",Z","-7.13",",,,Z","-20.93",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","1",",Z","0",",Z","0",",Z","25",",Z","0",",Z","8",",Z","29",",Z","10",",Z","0",",Z","0",",Z","","","","","","","-35.6",",Z,03,","584",",,Z,02,+","3",",,Z,14,+","0.3",",,Z,01,","13.9",",Z,28,","7089.8","Z","667.6",",Z","0.3",",,,Z","6",",,,Z","-3.92",",Z","4.32",",,,Z","-12.16",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","11",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","2",",Z","0",",Z","","","","","","","-3.9",",Z,01,","0",",T,Z,01,","0",",T,Z,01,","15.0",",,Z,26,","21.1",",Z,23,+","7371.2","Z","281.4",",Z","44.4",",,,Z","0",",T,,Z","9.26",",Z","15.59",",,,Z","2.93",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","1.9","Z","1.9",",Z","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","21",",Z","0",",Z","","","","","","","2.8",",Z,05,+","0",",,Z,30,+","0",",,Z,30,+","6.1",",,Z,19,","27.8",",Z,18,","7478.9","Z","107.7",",Z","26.1",",,,Z","0",",,,Z","14.81",",Z","21.94",",,,Z","7.67",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.5","Z","5.6",",Z","11",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","","","","","5.0",",Z,27,","0",",,Z,31,+","0",",,Z,31,+","6.6",",,Z,19,","29.4",",Z,11,","74.5","Z","74.5",",Z","22.9",",,,Z","0",",,,Z","16.11",",Z","22.54",",,,Z","9.68",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.5","Z","0.0",",Z","15",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","3",",Z","0",",Z","","","","","","","0.0",",Z,11,+","0",",,Z,31,+","0",",,Z,31,+","16.8",",,Z,06,","22.8",",Z,12,+","287.5","Z","213.0",",Z","71.5",",,,Z","0",",,,Z","11.46",",Z","17.18",",,,Z","5.75",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.5","Z","0.0",",Z","12",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","1",",Z","0",",Z","","","","","","","-7.2",",Z,21,","0",",,Z,30,+","0",",T,Z,19,+","7.4",",,Z,18,","21.1",",Z,08,","669.5","Z","382.0",",Z","27.9",",,,Z","0",",T,,Z","5.60",",Z","10.82",",,,Z","0.38",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.5","Z","0.0",",Z","10",",Z","3",",Z","0",",Z","11",",Z","3",",Z","1",",Z","31",",Z","8",",Z","0",",Z","0",",Z","","","","","","","-18.3",",Z,26,","51",",,Z,29,+","53",",,Z,02,","5.3",",,Z,03,","12.8",",Z,10,","1288.8","Z","619.3",",Z","17.6",",,,Z","158",",,,Z","-1.64",",Z","2.65",",,,Z","-5.93",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.5","Z","0.0",",Z","6",",Z","1",",Z","0",",Z","30",",Z","2",",Z","19",",Z","30",",Z","30",",Z","0",",Z","0",",Z","","","","","","","-32.2",",Z,13,","127",",,Z,30,+","38",",,Z,22,","2.5",",,Z,22,","-1.1",",Z,01,","2297.6","Z","1008.8",",Z","5.3",",,,Z","106",",,,Z","-15.30",",Z","-10.26",",,,Z","-20.33",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1944-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.5","Z","0.0",",Z","7",",Z","1",",Z","0",",Z","31",",Z","4",",Z","22",",Z","31",",Z","25",",Z","0",",Z","0",",Z","","","","","","","-43.3",",Z,06,","229",",,Z,05,+","56",",,Z,03,","4.1",",,Z,03,","4.4",",Z,12,+","3456.6","Z","1159.0",",Z","11.5",",,,Z","187",",,,Z","-19.05",",Z","-13.86",",,,Z","-24.25",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","2",",Z","0",",Z","0",",Z","31",",Z","1",",Z","25",",Z","31",",Z","28",",Z","0",",Z","0",",Z","","","","","","","-35.6",",Z,06,","178",",,Z,29,+","36",",,Z,14,","1.0",",,Z,14,","5.6",",Z,28,","4575.7","Z","1119.1",",Z","1.8",",,,Z","54",",,,Z","-17.77",",Z","-12.66",",,,Z","-22.87",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","6",",Z","1",",Z","0",",Z","28",",Z","1",",Z","15",",Z","28",",Z","23",",Z","0",",Z","0",",Z","","","","","","","-42.2",",Z,13,","203",",,Z,28,+","38",",,Z,27,","4.1",",,Z,27,","8.9",",Z,23,","5499.5","Z","923.8",",Z","7.0",",,,Z","103",",,,Z","-14.66",",Z","-9.04",",,,Z","-20.28",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","10",",Z","3",",Z","0",",Z","31",",Z","4",",Z","20",",Z","31",",Z","21",",Z","0",",Z","0",",Z","","","","","","","-31.7",",Z,16,","381",",,Z,12,+","66",",,Z,01,","4.3",",,Z,03,","6.7",",Z,29,","6439.6","Z","940.1",",Z","13.6",",,,Z","227",",,,Z","-11.99",",Z","-5.03",",,,Z","-18.95",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","6",",Z","0",",Z","0",",Z","16",",Z","0",",Z","7",",Z","28",",Z","8",",Z","0",",Z","0",",Z","","","","","","","-27.8",",Z,03,","279",",,Z,02,+","18",",,Z,26,+","0.5",",,Z,26,+","10.6",",Z,17,","7115.2","Z","675.6",",Z","2.4",",,,Z","44",",,,Z","-4.19",",Z","2.03",",,,Z","-10.40",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","5",",Z","2",",Z","0",",Z","1",",Z","1",",Z","1",",Z","14",",Z","3",",Z","3",",Z","0",",Z","","","","","","","-17.8",",Z,03,","51",",,Z,02,","25",",,Z,01,","11.7",",,Z,29,","23.3",",Z,18,","7507.1","Z","391.9",",Z","18.4",",,,Z","48",",,,Z","5.69",",Z","12.42",",,,Z","-1.04",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","16",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","","","","","","","1.1",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","23.6",",,Z,07,","22.8",",Z,17,","7692.3","Z","185.2",",Z","58.8",",,,Z","0",",,,Z","12.16",",Z","18.24",",,,Z","6.08",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.5","Z","0.5",",Z","13",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","","","","","","","5.6",",Z,27,+","0",",,Z,31,+","0",",,Z,31,+","8.9",",,Z,11,","28.3",",Z,10,","102.6","Z","102.6",",Z","51.8",",,,Z","0",",,,Z","15.04",",Z","20.99",",,,Z","9.09",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.5","Z","0.0",",Z","21",",Z","10",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","1.1",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","27.4",",,Z,29,","20.6",",Z,11,","298.8","Z","196.2",",Z","111.7",",,,Z","0",",,,Z","12.00",",Z","16.66",",,,Z","7.35",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.5","Z","0.0",",Z","14",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","12",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-5.0",",Z,18,","0",",,Z,30,+","0",",,Z,30,+","6.4",",,Z,15,","15.6",",Z,03,+","663.1","Z","364.3",",Z","37.7",",,,Z","0",",,,Z","6.19",",Z","11.62",",,,Z","0.76",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.5","Z","0.0",",Z","19",",Z","6",",Z","0",",Z","22",",Z","6",",Z","3",",Z","29",",Z","15",",Z","0",",Z","0",",Z","","","","","","","-22.8",",Z,31,","178",",,Z,31,","74",",,Z,14,","6.4",",,Z,29,","12.8",",Z,03,","1332.3","Z","669.2",",Z","35.7",",,,Z","441",",,,Z","-3.25",",Z","1.45",",,,Z","-7.96",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.5","Z","0.0",",Z","12",",Z","2",",Z","0",",Z","30",",Z","3",",Z","26",",Z","30",",Z","30",",Z","0",",Z","0",",Z","","","","","","","-37.2",",Z,29,","381",",,Z,30,+","71",",,Z,07,","7.6",",,Z,07,","0.0",",Z,08,","2541.6","Z","1209.3",",Z","21.1",",,,Z","251",",,,Z","-21.98",",Z","-17.15",",,,Z","-26.80",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1945-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.5","Z","0.0",",Z","5",",Z","1",",Z","0",",Z","31",",Z","1",",Z","27",",Z","31",",Z","31",",Z","0",",Z","0",",Z","","","","","","","-36.7",",Z,24,","432",",,Z,31,+","41",",,Z,18,","3.0",",,Z,18,","-3.3",",Z,11,","3761.6","Z","1220.0",",Z","6.4",",,,Z","77",",,,Z","-21.02",",Z","-16.15",",,,Z","-25.90",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","11",",Z","2",",Z","0",",Z","31",",Z","3",",Z","27",",Z","31",",Z","31",",Z","0",",Z","0",",Z","","","","","","","-36.7",",Z,09,","508",",,Z,31,+","43",",,Z,25,","4.1",",,Z,25,","-7.8",",Z,20,+","4961.0","Z","1199.4",",Z","17.9",",,,Z","202",",,,Z","-20.36",",Z","-16.14",",,,Z","-24.58",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","9",",Z","2",",Z","0",",Z","28",",Z","3",",Z","24",",Z","28",",Z","24",",Z","0",",Z","0",",Z","","","","","","","-35.0",",Z,10,","686",",,Z,15,+","86",",,Z,13,","6.6",",,Z,13,","1.7",",Z,27,+","5960.6","Z","999.6",",Z","18.5",",,,Z","222",",,,Z","-17.37",",Z","-11.19",",,,Z","-23.55",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","7",",Z","1",",Z","0",",Z","31",",Z","2",",Z","29",",Z","31",",Z","28",",Z","0",",Z","0",",Z","","","","","","","-36.7",",Z,16,","559",",,Z,19,+","41",",,Z,08,","3.3",",,Z,08,","5.0",",Z,30,","7056.6","Z","1096.0",",Z","7.5",",,,Z","114",",,,Z","-17.02",",Z","-9.18",",,,Z","-24.86",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","8",",Z","0",",Z","0",",Z","22",",Z","1",",Z","7",",Z","30",",Z","9",",Z","0",",Z","0",",Z","","","","","","","-27.2",",Z,03,","406",",,Z,12,+","25",",,Z,01,","2.3",",,Z,01,","12.8",",Z,30,","7690.5","Z","633.9",",Z","6.2",",,,Z","88",",,,Z","-2.80",",Z","4.63",",,,Z","-10.22",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","Z","0.0",",Z","10",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","1",",Z","0",",Z","","","","","","","-2.8",",Z,02,","0",",,Z,31,+","0",",T,Z,06,+","18.8",",,Z,29,","24.4",",Z,31,","7978.0","Z","287.5",",Z","33.1",",,,Z","0",",T,,Z","9.06",",Z","15.32",",,,Z","2.80",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","7.3","Z","7.3",",Z","11",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","","","","","5.0",",Z,12,","0",",,Z,30,+","0",",,Z,30,+","15.5",",,Z,23,","30.0",",Z,08,","8044.7","Z","66.7",",Z","37.9",",,,Z","0",",,,Z","16.35",",Z","23.21",",,,Z","9.49",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","20.6","Z","13.3",",Z","10",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","24",",Z","0",",Z","","","","","","","2.2",",Z,27,+","0",",,Z,31,+","0",",,Z,31,+","13.5",",,Z,03,","31.1",",Z,12,","69.4","Z","69.4",",Z","33.6",",,,Z","0",",,,Z","16.52",",Z","23.69",",,,Z","9.35",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","20.6","Z","0.0",",Z","14",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-1.7",",Z,06,","0",",,Z,31,+","0",",,Z,31,+","9.9",",,Z,16,","26.7",",Z,10,","287.9","Z","218.5",",Z","45.6",",,,Z","0",",,,Z","11.28",",Z","18.16",",,,Z","4.41",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","20.6","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-11.1",",Z,28,","0",",T,Z,29,","0",",T,Z,29,+","5.6",",,Z,18,","20.6",",Z,17,","661.0","Z","373.1",",Z","20.8",",,,Z","0",",T,,Z","5.90",",Z","11.01",",,,Z","0.78",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","20.6","Z","0.0",",Z","9",",Z","3",",Z","1",",Z","7",",Z","3",",Z","0",",Z","28",",Z","6",",Z","0",",Z","0",",Z","","","","","","","-16.7",",Z,31,","381",",,Z,31,+","318",",,Z,29,","29.7",",,Z,29,","12.8",",Z,07,","1245.5","Z","584.5",",Z","47.7",",,,Z","445",",,,Z","-0.52",",Z","4.35",",,,Z","-5.40",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00026411","1946-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","20.6","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","30",",Z","1",",Z","28",",Z","30",",Z","29",",Z","0",",Z","0",",Z","","","","","","","-35.6",",Z,29,+","381",",,Z,06,+","51",",,Z,30,","3.3",",,Z,30,","0.6",",Z,10,","2438.0","Z","1192.5",",Z","6.1",",,,Z","80",",,,Z","-21.42",",Z","-16.53",",,,Z","-26.30",",,,Z","","","","","","","","","","","","","","","","","",""
