"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218011","1910-10","47.566667","-92.2","457.2","STEPHENS MINE, MN US","112.9","6","1.7",",6","6",",6","3",",6","0",",6","0",",6","0",",6","19",",6","1",",6","6",",6","0",",6","-11.1",",6,29,","5",",,6,28,+","12.7",",,6,19,","30.0",",6,17,","684.4","6","348.8",",6","28.5",",,,6","10",",,,6","7.14",",6","14.29",",,,6","-0.02",",,,6"
"USC00218011","1910-11","47.566667","-92.2","457.2","STEPHENS MINE, MN US","112.9","6","0.0",",6","8",",6","5",",6","0",",6","5","5,6","1",",6","30",",6","25",",6","0",",6","0",",6","-22.8",",6,29,","64","5,,6,23,","6.6",",,6,23,","4.4",",6,01,","1413.3","6","728.9",",6","26.2",",,,6","201","5,,,6","-5.97",",6","-2.45",",,,6","-9.48",",,,6"
"USC00218011","1910-12","47.566667","-92.2","457.2","STEPHENS MINE, MN US","112.9","6","0.0","3,6","6",",6","2",",6","0",",6","","","15","3,6","28","3,6","27",",6","0",",6","0",",6","-38.3","3,6,30,","","","5.1",",,6,03,","2.8",",6,23,","2264.1","6","850.8",",6","11.5",",,,6","","","-12.00","3,6","-5.50",",,,6","-18.50","3,,,6"
"USC00218011","1911-01","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","4",",6","26","1,6","30","1,6","25","1,6","0","1,6","0","1,6","-41.1","1,6,03,","76",",,6,08,","7.6",",,6,08,","1.7","1,6,31,+","3278.1","6","1014.0","1,6","19.0",",,,6","190",",,,6","-16.84","2,6","-8.81","1,,,6","-24.87","1,,,6"
"USC00218011","1911-02","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","2",",6","11",",6","28",",6","18","1,6","0","1,6","0","1,6","-35.0",",6,05,","203",",,6,01,","20.3",",,6,01,","6.7","1,6,24,","4038.9","6","760.8","1,6","25.7",",,,6","257",",,,6","-9.76","1,6","-2.92","1,,,6","-16.61",",,,6"
"USC00218011","1911-03","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","4",",6","29",",6","11",",6","0",",6","0",",6","-23.9",",6,15,","","","31.2",",,6,26,","15.6",",6,25,","4685.1","6","646.2",",6","42.3",",,,6","","","-2.51",",6","4.19",",,,6","-9.21",",,,6"
"USC00218011","1911-04","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","20",",6","2",",6","4",",6","0",",6","-20.6",",6,01,","","","12.7",",,6,05,","23.3",",6,17,","5114.4","6","429.3",",6","20.3",",,,6","","","4.02",",6","12.03",",,,6","-3.98",",,,6"
"USC00218011","1911-05","47.566667","-92.2","457.2","STEPHENS MINE, MN US","12.7","6","12.7","2,6","7",",6","7",",6","0",",6","0",",6","0",",6","10",",6","0","2,6","19","2,6","0","2,6","-7.2",",6,04,","0",",,6,31,+","24.4",",,6,17,","31.7","2,6,18,","5288.4","6","174.0","2,6","85.4",",,,6","0",",,,6","12.89","2,6","20.96","2,,,6","4.83",",,,6"
"USC00218011","1911-06","47.566667","-92.2","457.2","STEPHENS MINE, MN US","47.6","6","34.9","1,6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","27","1,6","3","1,6","3.3",",6,28,","","","41.9",",,6,26,","32.2","1,6,29,+","5318.1","6","29.7","1,6","79.5",",,,6","","","18.49","1,6","26.19","1,,,6","10.78",",,,6"
"USC00218011","1911-07","47.566667","-92.2","457.2","STEPHENS MINE, MN US","91.8","6","44.2",",6","7",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","29",",6","4",",6","-0.6",",6,19,","","","33.0",",,6,23,","36.7",",6,01,","66.2","6","66.2",",6","91.9",",,,6","","","17.62",",6","25.46",",,,6","9.79",",,,6"
"USC00218011","1911-08","47.566667","-92.2","457.2","STEPHENS MINE, MN US","102.1","6","10.3",",6","16",",6","9",",6","3",",6","","","0",",6","2",",6","0",",6","24",",6","0",",6","-1.7",",6,23,","","","27.7",",,6,07,","30.6",",6,20,","160.8","6","94.6",",6","137.1",",,,6","","","15.61",",6","23.30",",,,6","7.93",",,,6"
"USC00218011","1911-09","47.566667","-92.2","457.2","STEPHENS MINE, MN US","102.9","6","0.8",",6","15",",6","11",",6","1",",6","0",",6","0",",6","10",",6","0",",6","13",",6","0",",6","-2.8",",6,28,+","0",",T,6,06,","34.0",",,6,05,","26.7",",6,16,","382.4","6","221.6",",6","105.1",",,,6","0",",T,,6","10.97",",6","18.22",",,,6","3.72",",,,6"
"USC00218011","1911-10","47.566667","-92.2","457.2","STEPHENS MINE, MN US","102.9","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","21",",6","1",",6","1",",6","0",",6","-14.4",",6,31,","","","13.7",",,6,16,","21.7",",6,12,","813.9","6","431.5",",6","20.3",",,,6","","","4.41",",6","10.36",",,,6","-1.54",",,,6"
"USC00218011","1911-11","47.566667","-92.2","457.2","STEPHENS MINE, MN US","102.9","6","0.0","1,6","9",",6","6",",6","0",",6","8",",6","9","1,6","28","1,6","19",",6","0",",6","0",",6","-26.7","1,6,16,","64",",,6,17,+","6.1",",,6,17,","6.1",",6,08,","1572.5","6","758.6",",6","35.5",",,,6","369",",,,6","-7.76","1,6","-2.14",",,,6","-13.38","1,,,6"
"USC00218011","1911-12","47.566667","-92.2","457.2","STEPHENS MINE, MN US","102.9","6","0.0",",6","10",",6","6",",6","0",",6","7",",6","7",",6","31",",6","24",",6","0",",6","0",",6","-29.4",",6,28,","76",",,6,22,","7.1",",,6,22,","6.1",",6,09,","2425.2","6","852.7",",6","33.3",",,,6","298",",,,6","-9.17",",6","-3.27",",,,6","-15.07",",,,6"
"USC00218011","1912-01","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0","3,6","2",",6","2",",6","0",",6","2",",6","31",",6","31",",6","28","3,6","0","3,6","0","3,6","-45.6",",6,07,","38",",,6,28,","3.0",",,6,28,","-2.2","3,6,30,","3626.6","6","1201.4","3,6","5.5",",,,6","63",",,,6","-24.53","3,6","-17.20","3,,,6","-31.87",",,,6"
"USC00218011","1912-02","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","19","1,6","28","1,6","26",",6","0",",6","0",",6","-35.0","1,6,09,","56",",,6,10,","5.6",",,6,10,","3.9",",6,16,","4532.2","6","905.6",",6","5.6",",,,6","56",",,,6","-14.02","1,6","-6.82",",,,6","-21.21","1,,,6"
"USC00218011","1912-03","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","13",",6","31",",6","17",",6","0",",6","0",",6","-31.1",",6,02,","","","2.5",",,6,16,","10.6",",6,19,","5370.1","6","837.9",",6","3.8",",,,6","","","-8.70",",6","-0.79",",,,6","-16.60",",,,6"
"USC00218011","1912-04","47.566667","-92.2","457.2","STEPHENS MINE, MN US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","0",",6","0",",6","27",",6","0",",6","4",",6","0",",6","-8.9",",6,01,","0",",T,6,26,","30.5",",,6,26,","25.0",",6,05,","5771.3","6","401.2",",6","38.1",",,,6","0",",T,,6","4.96",",6","13.26",",,,6","-3.34",",,,6"
"USC00218011","1912-05","47.566667","-92.2","457.2","STEPHENS MINE, MN US","2.2","6","2.2",",6","15",",6","13",",6","1",",6","0",",6","0",",6","13",",6","0",",6","14",",6","0",",6","-4.4",",6,14,","0",",T,6,13,","25.4",",,6,03,","27.2",",6,27,","6003.0","6","231.7",",6","123.7",",,,6","0",",T,,6","10.93",",6","18.99",",,,6","2.87",",,,6"
"USC00218011","1912-06","47.566667","-92.2","457.2","STEPHENS MINE, MN US","24.7","6","22.5",",6","8",",6","6",",6","1",",6","","","0",",6","2",",6","0",",6","21",",6","4",",6","-2.8",",6,07,","","","33.3",",,6,15,","36.1",",6,29,","6128.7","6","125.7",",6","68.2",",,,6","","","14.89",",6","24.01",",,,6","5.77",",,,6"
"USC00218011","1912-07","47.566667","-92.2","457.2","STEPHENS MINE, MN US","85.3","6","60.6","1,6","7",",6","6",",6","0",",6","","","0","1,6","1","1,6","0",",6","31",",6","5",",6","-0.6","1,6,19,","","","11.9",",,6,31,","35.0",",6,06,","40.0","6","40.0",",6","45.5",",,,6","","","18.99","1,6","27.28",",,,6","10.70","1,,,6"
"USC00218011","1912-08","47.566667","-92.2","457.2","STEPHENS MINE, MN US","90.4","6","5.1",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","0.6",",6,04,","","","22.9",",,6,24,","31.1",",6,12,","135.9","6","95.9",",6","72.6",",,,6","","","15.40",",6","22.27",",,,6","8.53",",,,6"
"USC00218011","1912-09","47.566667","-92.2","457.2","STEPHENS MINE, MN US","111.8","6","21.4",",6","8",",6","8",",6","0",",6","1",",6","0",",6","5",",6","0",",6","16",",6","2",",6","-5.0",",6,27,","51",",,6,26,","20.3",",,6,09,","32.8",",6,06,","315.0","6","179.1",",6","90.3",",,,6","51",",,,6","13.08",",6","20.21",",,,6","5.94",",,,6"
"USC00218011","1912-10","47.566667","-92.2","457.2","STEPHENS MINE, MN US","114.0","6","2.2","1,6","5",",6","3",",6","0",",6","0",",6","0","1,6","17","1,6","0",",6","7",",6","0",",6","-7.2","1,6,23,","0",",,6,31,+","13.2",",,6,06,","29.4",",6,05,","650.0","6","335.0",",6","22.8",",,,6","0",",,,6","7.31","1,6","15.03",",,,6","-0.40","1,,,6"
