"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340338","2012-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1206.4","7","5.8",",7","1",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","13",",7","0",",7","-7.8",",7,27,","","","","","4.3",",,7,10,","29.4",",7,09,","371.9","7","  15.6",",,,7,3,2","223.6",",7","  21.1",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   9.0",",,,7,3,2","  15.5",",,,7,3,2","4.3",",,,7","","","11.07",",7","19.91",",,,7","2.24",",,,7"
"USC00340338","2012-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1206.4","7","0.0",",7","1","2,7","1","2,7","0","2,7","","","","","0",",7","23",",7","3",",7","3",",7","0",",7","-15.0",",7,26,","","","","","4.3","2,,7,14,","26.1",",7,01,","805.7","7","  10.0",",,,7,3,2","433.8",",7","  15.0",",,,7,3,2","  -3.3",",,,7,3,2","   1.7",",,,7,3,2","   3.4",",,,7,3,2","   8.7",",,,7,3,2","4.3","2,,,7","","","4.34",",7","11.62",",,,7","-2.94",",,,7"
"USC00340338","2013-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","3",",7","0",",7","-11.7",",7,13,","","","","","","","25.0",",7,27,","1272.2","7","   7.8",",,,7,3,2","466.5",",7","  12.8",",,,7,3,2","  -3.9",",,,7,3,2","   0.0",",,,7,3,2","   1.5",",,,7,3,2","   5.7",",,,7,3,2","19.4","1,a,,7","","","3.29",",7","10.67",",,,7","-4.10",",,,7"
"USC00340338","2013-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","0",",7","0",",7","-12.8",",7,22,","","","","","","","20.6",",7,17,","1700.4","7","   8.3",",,,7,3,2","428.2",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.2",",,,7,3,2","   7.3",",,,7,3,2","","","","","3.04",",7","10.04",",,,7","-3.95",",,,7"
"USC00340338","2013-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","4","3,7","2","3,7","1","3,7","","","","","0",",7","14",",7","0",",7","10",",7","0",",7","-9.4",",7,26,","","","","","26.2","3,,7,09,","30.6",",7,15,","2007.7","7","  13.3",",,,7,3,2","307.3",",7","  20.6",",,,7,3,2","   1.1",",,,7,3,2","   6.7",",,,7,3,2","   6.0",",,,7,3,2","  13.6",",,,7,3,2","43.3",",a,,7","","","8.42",",7","16.22",",,,7","0.63",",,,7"
"USC00340338","2013-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","17.8","7","17.8",",7","","","","","","","","","","","0",",7","10",",7","0",",7","13",",7","2",",7","-5.6",",7,10,","","","","","","","33.3",",7,29,","2231.1","7","  18.3",",,,7,3,2","223.4",",7","  27.8",",,,7,3,2","   3.9",",,,7,3,2","   7.2",",,,7,3,2","   9.8",",,,7,3,2","  17.9",",,,7,3,2","24.4",",a,,7","","","11.48",",7","18.98",",,,7","3.98",",,,7"
"USC00340338","2013-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","111.7","7","93.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","27",",7","6",",7","0.0",",7,03,","","","","","18.0",",,7,29,","36.1",",7,27,+","2281.9","7","  24.4",",,,7,3,2","50.8",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","  17.9",",,,7,3,2","  26.1",",,,7,3,2","29.9",",,,7","","","19.72",",7","27.15",",,,7","12.29",",,,7"
"USC00340338","2013-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","332.6","7","220.9",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","10.6",",7,02,","","","","","11.2",",,7,16,","41.1",",7,27,","2281.9","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  18.9",",,,7,3,2","  26.1",",,,7,3,2","  23.5",",,,7,3,2","  32.5",",,,7,3,2","52.3",",,,7","","","25.70",",7","32.59",",,,7","18.80",",,,7"
"USC00340338","2013-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","582.5","7","249.9",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","12.8",",7,02,","","","","","32.8",",,7,16,","39.4",",7,13,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.1",",,,7,3,2","  24.4",",,,7,3,2","  24.8",",,,7,3,2","  32.5",",,,7,3,2","78.0",",,,7","","","26.39",",7","33.02",",,,7","19.77",",,,7"
"USC00340338","2013-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","825.3","7","242.8",",7","11",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","17.2",",7,22,","","","","","26.4",",,7,07,","40.0",",7,06,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.1",",,,7,3,2","  32.6",",,,7,3,2","100.2",",,,7","","","26.16",",7","32.87",",,,7","19.46",",,,7"
"USC00340338","2013-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","979.9","7","154.6",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","6.7",",7,29,","","","","","29.2",",,7,16,","37.8",",7,07,","5.5","7","  27.2",",,,7,3,2","5.5",",7","  35.0",",,,7,3,2","  13.9",",,,7,3,2","  22.8",",,,7,3,2","  21.9",",,,7,3,2","  29.6",",,,7,3,2","97.1",",,,7","","","23.30",",7","30.54",",,,7","16.07",",,,7"
"USC00340338","2013-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","999.9","7","20.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","-2.8",",7,27,","","","","","8.9",",,7,18,","31.7",",7,04,","140.0","7","  21.1",",,,7,3,2","134.5",",7","  29.4",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  12.9",",,,7,3,2","  20.9",",,,7,3,2","19.8",",,,7","","","14.64",",7","22.20",",,,7","7.08",",,,7"
"USC00340338","2013-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","999.9","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","2",",7","4",",7","0",",7","-9.4",",7,27,","","","","","","","25.0",",7,16,","469.7","7","  11.7",",,,7,3,2","329.7",",7","  18.3",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   6.2",",,,7,3,2","  12.4",",,,7,3,2","","","","","7.34",",7","14.61",",,,7","0.08",",,,7"
"USC00340338","2013-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","999.9","7","0.0","1,7","","","","","","","","","","","0","1,7","27","1,7","7",",7","2",",7","0",",7","-17.2","1,7,10,","","","","","","","23.9",",7,03,","997.3","7","   5.0",",,,7,3,2","527.6",",7","  12.8",",,,7,3,2","  -2.8",",,,7,3,2","   0.0",",,,7,3,2","   1.2",",,,7,3,2","   5.0",",,,7,3,2","","","","","0.93","1,7","8.88",",,,7","-7.02","1,,,7"
"USC00340338","2014-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","0","3,7","0","3,7","0","3,7","","","","","1",",7","26",",7","4",",7","2",",7","0",",7","-18.9",",7,06,","","","","","0.0","3,,7,31,+","23.9",",7,12,","1487.1","7","   3.9",",,,7,3,2","489.8",",7","   9.4",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   1.5",",,,7,3,2","   5.8",",,,7,3,2","0.8",",a,,7","","","2.53",",7","10.39",",,,7","-5.32",",,,7"
"USC00340338","2014-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","23",",7","7",",7","1",",7","0",",7","-17.8",",7,06,","","","","","","","26.1",",7,18,","1978.0","7","   7.2",",,,7,3,2","490.9",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.4",",,,7,3,2","   7.5",",,,7,3,2","","","","","0.80",",7","7.54",",,,7","-5.94",",,,7"
"USC00340338","2014-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.3","7","0.3",",7","1","4,7","1","4,7","0","4,7","","","","","1",",7","18",",7","2",",7","8",",7","0",",7","-18.3",",7,03,","","","","","4.8","4,,7,26,","27.2",",7,30,","2317.2","7","  13.3",",,,7,3,2","339.2",",7","  21.1",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   6.2",",,,7,3,2","  13.6",",,,7,3,2","7.8",",a,,7","","","7.40",",7","15.65",",,,7","-0.85",",,,7"
"USC00340338","2014-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","19.9","7","19.6",",7","5",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","19",",7","3",",7","-5.0",",7,15,","","","","","7.9",",,7,20,","34.4",",7,12,","2445.0","7","  18.3",",,,7,3,2","127.8",",7","  26.1",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  13.2",",,,7,3,2","  21.2",",,,7,3,2","14.1",",,,7","","","14.73",",7","22.63",",,,7","6.82",",,,7"
"USC00340338","2014-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","130.0","7","110.1",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","12",",7","2.8",",7,01,","","","","","10.2",",,7,23,","37.8",",7,20,","2482.8","7","  24.4",",,,7,3,2","37.8",",7","  34.4",",,,7,3,2","  11.1",",,,7,3,2","  20.0",",,,7,3,2","  19.0",",,,7,3,2","  27.5",",,,7,3,2","21.3",",,,7","","","20.66",",7","28.64",",,,7","12.69",",,,7"
"USC00340338","2014-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","311.8","7","181.8",",7","14",",7","12",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","12",",7","13.3",",7,13,+","","","","","28.7",",,7,11,","36.1",",7,04,","2484.5","7","  26.7",",,,7,3,2","1.7",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  20.6",",,,7,3,2","  22.4",",,,7,3,2","  31.3",",,,7,3,2","155.3",",,,7","","","24.34",",7","30.47",",,,7","18.21",",,,7"
"USC00340338","2014-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","517.1","7","205.3",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","13.9",",7,31,+","","","","","32.8",",,7,30,","38.9",",7,26,","2.8","7","  27.8",",,,7,3,2","2.8",",7","  37.8",",,,7,3,2","  18.3",",,,7,3,2","  21.1",",,,7,3,2","  24.0",",,,7,3,2","  32.3",",,,7,3,2","85.9",",,,7","","","24.87",",7","30.94",",,,7","18.79",",,,7"
"USC00340338","2014-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","785.6","7","268.5",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","14.4",",7,01,","","","","","20.8",",,7,27,","38.9",",7,24,+","2.8","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.9",",,,7,3,2","  29.4",",,,7,3,2","  24.8",",,,7,3,2","  34.7",",,,7,3,2","40.9",",,,7","","","27.00",",7","34.77",",,,7","19.22",",,,7"
"USC00340338","2014-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","908.9","7","123.3",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","6",",7","8.3",",7,13,+","","","","","17.0",",,7,21,","36.1",",7,02,","14.5","7","  26.1",",,,7,3,2","11.7",",7","  35.6",",,,7,3,2","  15.6",",,,7,3,2","  22.8",",,,7,3,2","  20.6",",,,7,3,2","  29.3",",,,7,3,2","32.5",",,,7","","","22.05",",7","28.96",",,,7","15.15",",,,7"
"USC00340338","2014-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","949.8","7","40.9",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","5",",7","1.1",",7,31,","","","","","14.5",",,7,09,","35.0",",7,07,","92.0","7","  21.1",",,,7,3,2","77.5",",7","  28.9",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  14.6",",,,7,3,2","  22.9",",,,7,3,2","43.8",",,,7","","","17.15",",7","25.30",",,,7","9.00",",,,7"
"USC00340338","2014-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","949.8","7","0.0",",7","2","5,7","1","5,7","0","5,7","","","","","0",",7","19",",7","3",",7","5",",7","0",",7","-10.6",",7,17,","","","","","3.6","5,,7,03,","29.4",",7,10,","457.5","7","  13.3",",,,7,3,2","365.5",",7","  20.0",",,,7,3,2","   0.6",",,,7,3,2","   5.6",",,,7,3,2","   5.6",",,,7,3,2","  12.3",",,,7,3,2","5.7",",a,,7","","","6.15",",7","13.63",",,,7","-1.33",",,,7"
"USC00340338","2014-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","949.8","7","0.0",",7","10",",7","2",",7","0",",7","","","","","0",",7","15",",7","3",",7","0",",7","0",",7","-14.4",",7,31,+","","","","","3.8",",,7,04,","18.3",",7,08,","898.8","7","  10.6",",,,7,3,2","441.3",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   4.2",",,,7,3,2","   8.3",",,,7,3,2","12.4",",,,7","","","4.10",",7","9.15",",,,7","-0.96",",,,7"
"USC00340338","2015-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","4",",7","5",",7","0",",7","-13.3",",7,08,","","","","","","","26.7",",7,27,","1382.0","7","   7.2",",,,7,3,2","483.2",",7","  13.3",",,,7,3,2","  -2.8",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   5.5",",,,7,3,2","","","","","2.75",",7","9.68",",,,7","-4.19",",,,7"
"USC00340338","2015-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","4",",7","5",",7","0",",7","-12.8",",7,24,","","","","","","","29.4",",7,07,","1814.0","7","   7.2",",,,7,3,2","432.0",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.2",",,,7,3,2","   8.4",",,,7,3,2","9.4","4,a,,7","","","2.91",",7","10.91",",,,7","-5.10",",,,7"
"USC00340338","2015-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1.4","7","1.4",",7","","","","","","","","","","","0",",7","8",",7","0",",7","17",",7","0",",7","-9.4",",7,05,","","","","","","","30.6",",7,31,","2040.7","7","  13.3",",,,7,3,2","226.7",",7","  23.3",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   8.0",",,,7,3,2","  15.0",",,,7,3,2","","","","","11.06",",7","19.54",",,,7","2.59",",,,7"
"USC00340338","2015-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","28.9","7","27.5",",7","8",",7","7",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","4",",7","-2.2",",7,04,","","","","","73.4",",,7,27,","33.9",",7,08,","2148.7","7","  16.7",",,,7,3,2","108.0",",7","  27.2",",,,7,3,2","   8.9",",,,7,3,2","  15.0",",,,7,3,2","  13.6",",,,7,3,2","  21.1",",,,7,3,2","152.2",",,,7","","","15.65",",7","22.69",",,,7","8.61",",,,7"
"USC00340338","2015-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","55.3","7","26.4",",7","14",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","4.4",",7,12,","","","","","52.1",",,7,23,","30.0",",7,03,","2210.5","7","  18.3",",,,7,3,2","61.8",",7","  28.9",",,,7,3,2","  11.7",",,,7,3,2","  15.0",",,,7,3,2","  15.3",",,,7,3,2","  22.8",",,,7,3,2","226.0",",,,7","","","17.19",",7","22.85",",,,7","11.53",",,,7"
"USC00340338","2015-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","251.1","7","195.8",",7","6",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","15.0",",7,01,","","","","","84.6",",,7,12,","34.4",",7,30,+","2210.5","7","  26.1",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  26.7",",,,7,3,2","  23.7",",,,7,3,2","  33.2",",,,7,3,2","111.4",",,,7","","","24.86",",7","31.22",",,,7","18.50",",,,7"
"USC00340338","2015-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","511.0","7","259.9",",7","13",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","14.4",",7,08,","","","","","28.7",",,7,07,","38.3",",7,13,","0.8","7","  27.8",",,,7,3,2","0.8",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  25.3",",,,7,3,2","  34.6",",,,7,3,2","114.3",",,,7","","","26.69",",7","33.09",",,,7","20.29",",,,7"
"USC00340338","2015-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","725.9","7","214.9",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","12.2",",7,30,+","","","","","7.9",",,7,18,","38.9",",7,06,","0.8","7","  27.2",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  18.9",",,,7,3,2","  27.2",",,,7,3,2","  24.1",",,,7,3,2","  34.0",",,,7,3,2","33.7",",,,7","","","25.27",",7","32.11",",,,7","18.42",",,,7"
"USC00340338","2015-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","913.4","7","187.5",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","12.8",",7,19,","","","","","8.1",",,7,14,","38.9",",7,07,","0.8","7","  26.7",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  25.6",",,,7,3,2","  22.9",",,,7,3,2","  32.0",",,,7,3,2","18.9",",,,7","","","24.58",",7","32.04",",,,7","17.12",",,,7"
"USC00340338","2015-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","939.5","7","26.1",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","4",",7","0.6",",7,25,","","","","","28.4",",,7,22,","33.3",",7,15,+","84.7","7","  21.7",",,,7,3,2","83.9",",7","  28.9",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  14.1",",,,7,3,2","  22.2",",,,7,3,2","100.6",",,,7","","","16.47",",7","23.48",",,,7","9.45",",,,7"
"USC00340338","2015-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","939.5","7","0.0",",7","4","5,7","1","5,7","0","5,7","","","","","0",",7","12",",7","3",",7","9",",7","0",",7","-6.1",",7,21,","","","","","4.8","5,,7,16,","26.1",",7,03,+","360.7","7","  12.8",",,,7,3,2","276.0",",7","  21.7",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","  14.6",",,,7,3,2","6.7","5,,,7","","","9.13",",7","16.35",",,,7","1.92",",,,7"
"USC00340338","2015-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","939.5","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","1",",7","3",",7","0",",7","-8.9",",7,29,","","","","","","","26.7",",7,11,","762.7","7","   6.7",",,,7,3,2","402.0",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.9",",,,7,3,2","   8.1",",,,7,3,2","","","","","5.36",",7","12.03",",,,7","-1.30",",,,7"
"USC00340338","2016-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","3",",7","0",",7","-12.8",",7,10,","","","","","","","26.7",",7,30,","1252.2","7","   6.1",",,,7,3,2","489.5",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   5.8",",,,7,3,2","7.2","1,a,,7","","","2.54",",7","9.62",",,,7","-4.54",",,,7"
"USC00340338","2016-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.9","7","0.9",",7","1","1,7","0","1,7","0","1,7","","","","","0",",7","20",",7","0",",7","8",",7","0",",7","-7.2",",7,04,","","","","","0.3","1,,7,15,","31.7",",7,18,","1553.9","7","  10.0",",,,7,3,2","301.7",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   5.1",",,,7,3,2","  10.6",",,,7,3,2","0.3","1,,,7","","","7.96",",7","16.79",",,,7","-0.87",",,,7"
"USC00340338","2016-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","3.7","7","2.8",",7","4",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","-5.6",",7,20,","","","","","9.7",",,7,27,","30.0",",7,22,","1754.3","7","  13.9",",,,7,3,2","200.4",",7","  20.6",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","   9.7",",,,7,3,2","  15.9",",,,7,3,2","18.9",",,,7","","","11.96",",7","20.17",",,,7","3.75",",,,7"
"USC00340338","2016-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","19.0","7","15.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","-1.7",",7,02,","","","","","21.1",",,7,16,","31.7",",7,10,+","1861.8","7","  17.8",",,,7,3,2","107.5",",7","  28.9",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  13.1",",,,7,3,2","  20.7",",,,7,3,2","56.8",",,,7","","","15.26",",7","22.59",",,,7","7.93",",,,7"
"USC00340338","2016-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","71.3","7","52.3",",7","11",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","2",",7","3.9",",7,02,","","","","","41.4",",,7,16,","33.3",",7,10,","1921.3","7","  22.8",",,,7,3,2","59.5",",7","  34.4",",,,7,3,2","   8.3",",,,7,3,2","  13.9",",,,7,3,2","  16.4",",,,7,3,2","  25.8",",,,7,3,2","56.8",",,,7","","","18.10",",7","24.86",",,,7","11.34",",,,7"
"USC00340338","2016-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","265.9","7","194.6",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","11.7",",7,05,","","","","","48.3",",,7,13,","35.0",",7,23,+","1921.3","7","  26.7",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  23.2",",,,7,3,2","  33.4",",,,7,3,2","108.6",",,,7","","","24.82",",7","31.34",",,,7","18.30",",,,7"
"USC00340338","2016-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","554.9","7","289.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","17.2",",7,16,","","","","","21.6",",,7,15,","38.9",",7,13,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.5",",,,7,3,2","  35.8",",,,7,3,2","64.1",",,,7","","","27.66",",7","34.55",",,,7","20.76",",,,7"
"USC00340338","2016-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","780.4","7","225.5",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","13.9",",7,22,+","","","","","38.9",",,7,27,","38.3",",7,02,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  18.3",",,,7,3,2","  26.1",",,,7,3,2","  23.4",",,,7,3,2","  33.1",",,,7,3,2","164.6",",,,7","","","25.61",",7","32.29",",,,7","18.92",",,,7"
"USC00340338","2016-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","923.5","7","143.1",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","7.8",",7,27,","","","","","13.7",",,7,24,","35.6",",7,19,","8.1","7","  24.4",",,,7,3,2","8.1",",7","  36.1",",,,7,3,2","  13.3",",,,7,3,2","  21.7",",,,7,3,2","  20.6",",,,7,3,2","  30.1",",,,7,3,2","25.3",",,,7","","","22.84",",7","29.54",",,,7","16.13",",,,7"
"USC00340338","2016-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","978.5","7","55.0",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","5",",7","2.2",",7,21,+","","","","","1.5",",,7,10,","36.7",",7,17,","49.0","7","  19.4",",,,7,3,2","40.9",",7","  28.9",",,,7,3,2","  12.2",",,,7,3,2","  18.9",",,,7,3,2","  16.2",",,,7,3,2","  25.0",",,,7,3,2","3.0",",,,7","","","18.79",",7","27.56",",,,7","10.01",",,,7"
"USC00340338","2016-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","981.0","7","2.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","12",",7","0",",7","-6.1",",7,19,","","","","","10.4",",,7,07,","30.6",",7,16,","244.3","7","  17.8",",,,7,3,2","195.3",",7","  24.4",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","   9.7",",,,7,3,2","  17.7",",,,7,3,2","12.0",",,,7","","","11.91",",7","19.50",",,,7","4.32",",,,7"
