"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343145","2020-11","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","948.1","7","5.2",",7","6",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","-2.8",",7,30,","","","","","21.6",",,7,24,","26.1",",7,14,","323.1","7","  16.7",",,,7,3,2","172.7",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   9.8",",,,7,3,2","  17.0",",,,7,3,2","32.8",",,,7","","","12.75",",7","19.32",",,,7","6.18",",,,7"
"USC00343145","2020-12","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","948.1","7","0.0",",7","7","5,7","4","5,7","1","5,7","","","","","0",",7","18",",7","1",",7","2",",7","0",",7","-6.1",",7,24,","","","","","27.9","5,,7,31,","23.9",",7,09,","688.8","7","   8.3",",,,7,3,2","365.7",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   4.0",",,,7,3,2","   9.7",",,,7,3,2","68.1",",a,,7","","","6.54",",7","12.95",",,,7","0.12",",,,7"
"USC00343145","2021-01","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","","0.0",",7","7","2,7","6","2,7","0","2,7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","-7.2",",7,09,","","","","","11.9","2,,7,25,","18.9",",7,30,","1099.2","","   7.8",",,,7,3,2","410.4",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   3.6",",,,7,3,2","   8.7",",,,7,3,2","34.3",",a,,7","","","5.09",",7","10.52",",,,7","-0.33",",,,7"
"USC00343145","2021-02","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","18",",7","10",",7","1",",7","0",",7","-24.4",",7,16,","","","","","","","23.9",",7,23,","1599.7","","   7.2",",,,7,3,2","500.5",",7","  13.3",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.9",",,,7,3,2","   5.8",",,,7,3,2","","","","","0.46",",7","5.60",",,,7","-4.68",",,,7"
"USC00343145","2021-03","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","3.7","","3.7",",7","7",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","11",",7","0",",7","-1.7",",7,02,","","","","","38.1",",,7,22,","25.0",",7,27,","1765.1","","  15.6",",,,7,3,2","165.4",",7","  21.7",",,,7,3,2","   3.3",",,,7,3,2","  12.8",",,,7,3,2","   9.4",",,,7,3,2","  18.0",",,,7,3,2","50.9",",,,7","","","13.12",",7","19.45",",,,7","6.78",",,,7"
"USC00343145","2021-04","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","12.8","","9.1",",7","8",",7","8",",7","2",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","-3.3",",7,21,","","","","","64.3",",,7,28,","27.2",",7,11,","1896.1","","  18.3",",,,7,3,2","131.0",",7","  25.0",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  11.9",",,,7,3,2","  20.0",",,,7,3,2","150.6",",,,7","","","14.27",",7","20.09",",,,7","8.45",",,,7"
"USC00343145","2021-05","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","58.6","","45.8",",7","19",",7","14",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","5.6",",7,05,","","","","","45.7",",,7,03,","29.4",",7,03,","1935.8","","  21.1",",,,7,3,2","39.7",",7","  28.9",",,,7,3,2","  11.1",",,,7,3,2","  16.1",",,,7,3,2","  17.0",",,,7,3,2","  23.9",",,,7,3,2","187.5",",,,7","","","18.53",",7","22.95",",,,7","14.11",",,,7"
"USC00343145","2021-06","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","245.1","","186.5",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","10",",7","12.2",",7,22,+","","","","","13.0",",,7,12,","33.9",",7,17,+","1938.3","","  27.2",",,,7,3,2","2.5",",7","  37.2",",,,7,3,2","  16.7",",,,7,3,2","  21.1",",,,7,3,2","  23.0",",,,7,3,2","  31.8",",,,7,3,2","55.2",",,,7","","","24.47",",7","30.00",",,,7","18.93",",,,7"
"USC00343145","2021-07","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","482.0","","236.9",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","16.1",",7,04,","","","","","70.4",",,7,19,","35.6",",7,31,","0.0","","","","0.0",",7","","","","","","","","","","","142.0",",,,7","","","25.97",",7","31.57",",,,7","20.38",",,,7"
"USC00343145","2021-08","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","735.1","","253.1",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","17.8",",7,04,+","","","","","46.5",",,7,19,","35.0",",7,12,","0.0","","  27.2",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  24.6",",,,7,3,2","  33.8",",,,7,3,2","105.3",",,,7","","","26.50",",7","31.83",",,,7","21.17",",,,7"
"USC00343145","2021-09","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","909.5","","174.4",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","6.1",",7,23,","","","","","21.6",",,7,04,","36.7",",7,20,","1.7","","  26.7",",,,7,3,2","1.7",",7","  36.7",",,,7,3,2","  18.9",",,,7,3,2","  26.7",",,,7,3,2","  22.7",",,,7,3,2","  31.4",",,,7,3,2","37.7",",,,7","","","24.09",",7","31.81",",,,7","16.37",",,,7"
"USC00343145","2021-10","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","952.8","","43.3",",7","9",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","2.8",",7,30,","","","","","31.2",",,7,13,","32.8",",7,09,+","44.4","","  21.1",",,,7,3,2","42.7",",7","  28.9",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  16.3",",,,7,3,2","  23.0",",,,7,3,2","67.9",",,,7","","","18.35",",7","25.70",",,,7","11.00",",,,7"
