"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331905","1982-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","2.5","0","2.5",",0","10",",0","4",",0","0",",0","","","0","2,0","0",",0","12",",0","3",",0","4",",0","0",",0","","","","","-10.0",",0,07,","","","0","2,,0,30,+","14.5",",,0,03,","26.1",",0,17,","","","3529.7","0","333.6",",0","38.2",",,,0","0","2,,,0","7.30",",0","13.17",",,,0","1.42",",,,0","6586",",,,0"
"USC00331905","1982-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","56.6","0","54.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","29.4",",0,19,+","152.2",",,,0","3561.9","0","32.2",",0","48.0",",,,0","0",",,,0","19.04",",0","24.55",",,,0","13.53",",,,0","3133",",,,0"
"USC00331905","1982-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","94.1","0","37.5",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","10.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","29.4",",0,28,","133.9",",,,0","3586.0","0","24.1",",0","92.5",",,,0","0",",,,0","18.78",",0","23.92",",,,0","13.63",",,,0","3154",",,,0"
"USC00331905","1982-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","243.7","0","149.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","32.2",",0,07,","188.7",",,,0","2.8","0","2.8",",0","105.1",",,,0","0",",,,0","23.07",",0","28.28",",,,0","17.85",",,,0","2984",",,,0"
"USC00331905","1982-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","322.1","0","78.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","30.0",",0,20,+","206.1",",,,0","18.6","0","15.8",",0","134.5",",,,0","0",",,,0","20.35",",0","26.49",",,,0","14.22",",,,0","3041",",,,0"
"USC00331905","1982-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","362.6","0","40.5","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","","","6.7","1,0,20,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,03,","29.4",",0,13,","111.5","1,,,0","78.6","0","60.0",",0","65.4",",,,0","0",",,,0","17.61","1,0","22.16",",,,0","13.05","1,,,0","2778",",,,0"
"USC00331905","1982-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","379.6","0","17.0","2,0","6","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","1","2,0","0",",0","12",",0","0",",0","","","","","-0.6","2,0,25,","0",",,0,31,+","0",",,0,31,+","10.2","1,,0,08,","27.2",",0,07,+","","","232.4","0","153.8",",0","16.8","1,,,0","0",",,,0","13.54","2,0","18.65",",,,0","8.42","2,,,0","",""
"USC00331905","1982-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","382.6","0","3.0","3,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","1","1,0","3","1,0","0","1,0","","","","","-7.8","2,0,26,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","25.0","1,0,03,","","","535.1","0","302.7","1,0","123.8",",,,0","0",",,,0","7.00","3,0","12.07","1,,,0","1.93","2,,,0","",""
"USC00331905","1982-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","384.0","0","1.4","2,0","14",",0","9",",0","0",",0","","","","","0","2,0","18","2,0","10",",0","1",",0","0",",0","","","","","-11.7","2,0,14,+","","","","","17.8",",,0,06,","23.3",",0,04,","","","952.0","0","416.9",",0","85.3",",,,0","","","4.03","2,0","8.34",",,,0","-0.28","2,,,0","",""
"USC00331905","1983-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","","","","","0",",0","30",",0","8","2,0","0","2,0","0","2,0","","","","","-16.7",",0,18,","","","","","10.2",",,0,11,","10.0","2,0,11,","","","1534.2","0","582.2","2,0","34.4",",,,0","","","-1.95","2,0","2.31","2,,,0","-6.21",",,,0","",""
"USC00331905","1983-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","-11.1",",0,14,","","","","","18.8",",,0,02,","18.3",",0,23,+","","","2049.4","0","515.2",",0","32.8",",,,0","","","-0.07",",0","4.58",",,,0","-4.71",",,,0","",""
"USC00331905","1983-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","4,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","2","1,0","4","1,0","0","1,0","","","","","-11.7","3,0,23,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","26.1","1,0,07,","","","2405.3","0","355.9","1,0","82.8",",,,0","0",",,,0","5.08","4,0","11.06","1,,,0","-0.90","3,,,0","",""
"USC00331905","1983-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","1.1","0","1.1","5,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","8","2,0","0","3,0","3","3,0","0","3,0","","","","","-7.2","2,0,19,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","26.7","3,0,28,","","","2656.7","0","251.4","3,0","142.6",",,,0","0",",,,0","8.23","5,0","13.80","3,,,0","2.66","2,,,0","5346",",,,0"
"USC00331905","1983-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","4.5","0","3.4","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","","","","","-2.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,22,","26.7",",0,14,","158.5","5,,,0","2797.1","0","140.4",",0","150.2",",,,0","0",",,,0","13.85","1,0","19.92",",,,0","7.78","1,,,0","4841",",,,0"
"USC00331905","1983-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","77.1","0","72.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,19,","31.7",",0,28,","169.0","1,,,0","2828.7","0","31.6",",0","53.9",",,,0","0",",,,0","19.70",",0","25.63",",,,0","13.77",",,,0","2658",",,,0"
"USC00331905","1983-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","241.1","0","164.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","33.3",",0,18,","216.2","5,,,0","6.4","0","6.4",",0","127.8",",,,0","0",",,,0","23.42",",0","29.26",",,,0","17.57",",,,0","3339",",,,0"
"USC00331905","1983-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","400.8","0","159.7","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","","","13.9","1,0,15,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","35.6",",0,21,","170.5",",,,0","6.4","0","0.0",",0","39.5",",,,0","0",",,,0","23.70","1,0","29.50",",,,0","17.90","1,,,0","2978",",,,0"
"USC00331905","1983-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","471.8","0","71.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","34.4",",0,11,","152.3",",,,0","68.3","0","61.9",",0","65.4",",,,0","0",",,,0","18.64",",0","24.86",",,,0","12.41",",,,0","3474",",,,0"
"USC00331905","1983-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","474.0","0","2.2","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","13",",0","0",",0","","","","","-0.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","26.7",",0,04,","","","252.3","0","184.0",",0","107.6",",,,0","0",",,,0","12.18","1,0","17.56",",,,0","6.79","1,,,0","",""
"USC00331905","1983-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","474.0","0","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","0",",0","0",",0","","","","","-3.3","2,0,15,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,11,","19.4",",0,10,","","","575.8","0","323.5",",0","87.8",",,,0","0",",,,0","6.89","2,0","12.03",",,,0","1.74","2,,,0","",""
"USC00331905","1983-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","474.0","0","0.0","1,0","18",",0","9",",0","0",",0","","","","","5","1,0","26","1,0","15",",0","0",",0","0",",0","","","","","-24.4","1,0,27,+","","","","","16.8",",,0,04,","10.0",",0,12,","","","1248.3","0","672.5",",0","80.3",",,,0","","","-4.37","1,0","-0.70",",,,0","-8.03","1,,,0","",""
"USC00331905","1984-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","2,0","8",",0","3",",0","0",",0","","","","","3","2,0","29","2,0","13",",0","0",",0","0",",0","","","","","-27.2","2,0,23,","","","","","8.1",",,0,24,","7.8",",0,27,","","","1940.5","0","692.2",",0","19.3",",,,0","","","-5.78","2,0","-1.49",",,,0","-10.07","2,,,0","",""
"USC00331905","1984-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","8","1,0","0","1,0","0","1,0","","","","","-12.8",",0,01,","0",",,0,29,+","0",",,0,29,+","18.8",",,0,14,","18.9","1,0,13,","","","2391.7","0","451.2","1,0","44.3",",,,0","0",",,,0","2.11","1,0","7.17","1,,,0","-2.94",",,,0","",""
"USC00331905","1984-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","","","","","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-16.7",",0,09,","","","","","37.3",",,0,21,","20.6",",0,21,","","","2992.2","0","600.5",",0","87.1",",,,0","","","-1.04",",0","3.73",",,,0","-5.80",",,,0","",""
"USC00331905","1984-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","4.5","0","4.5",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","27.2",",0,27,","82.8","5,,,0","3263.5","0","271.3",",0","82.3",",,,0","0",",,,0","9.44",",0","14.45",",,,0","4.42",",,,0","4755",",,,0"
"USC00331905","1984-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","15.5","0","11.0","2,0","12",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","","","1.7","1,0,16,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","31.1","1,0,13,","123.9","2,,,0","3422.4","0","158.9","1,0","115.4",",,,0","0",",,,0","13.44","2,0","19.00","1,,,0","7.88","1,,,0","4706",",,,0"
"USC00331905","1984-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","134.5","0","119.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","8.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,19,","31.7",",0,19,+","207.3","1,,,0","3426.6","0","4.2",",0","15.2",",,,0","0",",,,0","22.26","1,0","27.97",",,,0","16.56","1,,,0","3319",",,,0"
"USC00331905","1984-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","222.4","0","87.9","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","10.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","32.8",",0,11,","130.4","2,,,0","3.9","0","3.9",",0","87.8",",,,0","0",",,,0","21.17","1,0","26.79",",,,0","15.54","1,,,0","3067",",,,0"
"USC00331905","1984-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","357.1","0","134.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","31.1",",0,13,","226.0","1,,,0","5.3","0","1.4",",0","118.7",",,,0","0",",,,0","22.63",",0","27.91",",,,0","17.36",",,,0","2813",",,,0"
"USC00331905","1984-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","403.9","0","46.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","32.8",",0,03,","121.2",",,,0","71.2","0","65.9",",0","36.3",",,,0","0",",,,0","17.70",",0","23.23",",,,0","12.16",",,,0","4397",",,,0"
"USC00331905","1984-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","412.4","0","8.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","26.1",",0,28,","","","181.6","0","110.4",",0","52.2",",,,0","0",",,,0","15.05",",0","19.65",",,,0","10.45",",,,0","",""
"USC00331905","1984-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","412.4","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","23.9",",0,02,","","","596.3","0","414.7",",0","84.7",",,,0","0",",,,0","4.51",",0","9.95",",,,0","-0.93",",,,0","",""
"USC00331905","1984-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","412.4","0","0.0","2,0","10",",0","7",",0","0",",0","","","","","0","2,0","15","2,0","4","1,0","0","1,0","0","1,0","","","","","-15.6","2,0,07,","","","","","16.5",",,0,29,","19.4","1,0,31,","","","1032.7","0","436.4","1,0","57.2",",,,0","","","3.39","2,0","8.35","1,,,0","-1.57","2,,,0","",""
"USC00331905","1985-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","","","3",",0","30",",0","25",",0","0",",0","0",",0","","","","","-28.9",",0,21,","","","","","4.3",",,0,17,","17.8",",0,02,","","","1782.7","0","750.0",",0","17.5",",,,0","","","-5.86",",0","-1.38",",,,0","-10.34",",,,0","",""
"USC00331905","1985-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","1",",0","24",",0","12",",0","0",",0","0",",0","","","","","-17.8",",0,04,","","","","","16.3",",,0,13,","17.2",",0,25,","","","2394.1","0","611.4",",0","43.3",",,,0","","","-3.50",",0","1.29",",,,0","-8.30",",,,0","",""
"USC00331905","1985-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","13",",0","7",",0","0",",0","","","","","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","14.7",",,0,31,","20.6",",0,04,","","","","","","","75.8",",,,0","","","","","9.96",",,,0","","","",""
"USC00331905","1985-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","1",",0","14",",0","0",",0","","","","","","","0",",,0,30,+","0",",T,0,02,","26.9",",,0,01,","28.9",",0,23,","","","","","","","46.7",",,,0","0",",T,,0","","","17.43",",,,0","","","4975","2,,,0"
"USC00331905","1985-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","28.3",",0,15,","169.0",",,,0","","","","","107.6",",,,0","0",",,,0","","","21.18",",,,0","","","4264",",,,0"
"USC00331905","1985-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","18.9","5,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","24",",0","0",",0","","","","","7.2","5,0,14,+","0",",,0,30,+","0",",,0,30,+","49.0",",,0,12,","27.8",",0,10,","154.9",",,,0","","","33.1",",0","75.7",",,,0","0",",,,0","17.71","5,0","22.52",",,,0","12.89","5,,,0","3662",",,,0"
"USC00331905","1985-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","91.5","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","0",",0","","","","","12.2","3,0,23,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","30.6",",0,31,","196.2",",,,0","0.6","0","0.6",",0","90.0",",,,0","0",",,,0","21.60","3,0","26.35",",,,0","16.84","3,,,0","3418","1,,,0"
"USC00331905","1985-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","72.5","4,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","0",",0","","","","","12.2","4,0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","31.1",",0,14,","","","5.1","0","4.5",",0","43.2",",,,0","0",",,,0","20.73","4,0","25.30",",,,0","16.15","4,,,0","3392",",,,0"
"USC00331905","1985-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","67.4","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","19",",0","1",",0","","","","","6.1","5,0,25,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","32.2",",0,08,","159.7",",,,0","56.5","0","51.4",",0","16.5",",,,0","0",",,,0","18.93","5,0","24.39",",,,0","13.46","5,,,0","3392",",,,0"
"USC00331905","1985-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","25.6",",0,14,","","","","","","","49.1",",,,0","0",",,,0","","","18.07",",,,0","","","",""
"USC00331905","1985-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","14",",0","13",",0","5",",0","0",",0","0",",0","","","","","0","3,0","1","3,0","0","3,0","","","","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,12,","21.7","3,0,20,","","","","","","","279.4",",,,0","0",",,,0","","","11.05","3,,,0","","","",""
"USC00331905","1985-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","7",",0","4",",0","0",",0","","","","","","","","","17","2,0","0","2,0","0","2,0","","","","","","","","","","","18.3",",,0,12,","9.4","2,0,12,","","","","","","","40.4",",,,0","","","","","-1.10","2,,,0","","","",""
"USC00331905","1986-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","5",",0","2",",0","1",",0","","","","","","","","","11","1,0","0","1,0","0","1,0","","","","","","","","","","","34.8",",,0,19,","12.2","1,0,19,","","","","","","","38.7",",,,0","","","","","1.59","1,,,0","","","",""
"USC00331905","1986-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","13",",0","7",",0","0",",0","","","","","","","","","13","3,0","0","3,0","0","3,0","","","","","","","","","","","18.3",",,0,05,","12.8","3,0,20,+","","","","","","","72.5",",,,0","","","","","2.38","3,,,0","","","",""
"USC00331905","1986-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","9",",0","6",",0","0",",0","","","","","","","","","5","1,0","4","1,0","0","1,0","","","","","","","","","","","15.0",",,0,17,","26.1","1,0,31,","","","","","","","52.0",",,,0","","","","","9.03","1,,,0","","","",""
"USC00331905","1986-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","8.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,21,","28.9",",0,28,","121.1","4,,,0","","","219.3",",0","26.0",",,,0","0",",,,0","11.32",",0","17.21",",,,0","5.43",",,,0","4297",",,,0"
"USC00331905","1986-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","27.3",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,31,","28.3",",0,19,","149.7","1,,,0","","","86.1",",0","79.4",",,,0","0",",,,0","16.43",",0","21.27",",,,0","11.59",",,,0","4298",",,,0"
"USC00331905","1986-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","79.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","97.5",",,0,28,","30.6",",0,23,","182.3",",,,0","","","19.6",",0","169.9",",,,0","0",",,,0","20.32",",0","25.43",",,,0","15.20",",,,0","4054",",,,0"
"USC00331905","1986-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","132.9","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","31.7",",0,20,+","181.3",",,,0","4.9","0","4.9",",0","98.9",",,,0","0",",,,0","22.66","1,0","27.35",",,,0","17.97","1,,,0","3611",",,,0"
"USC00331905","1986-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","93.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","29.4",",0,24,+","","","24.9","0","20.0",",0","38.8",",,,0","0",",,,0","20.71",",0","25.86",",,,0","15.55",",,,0","3472",",,,0"
"USC00331905","1986-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","49.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,25,","29.4",",0,26,","","","63.5","0","38.6",",0","125.8",",,,0","0",",,,0","18.70",",0","23.52",",,,0","13.88",",,,0","4145",",,,0"
"USC00331905","1986-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","9.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","28.3",",0,01,","","","266.8","0","203.3",",0","93.1",",,,0","0",",,,0","12.10",",0","16.61",",,,0","7.58",",,,0","",""
"USC00331905","1986-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,26,","20.6",",0,02,","","","699.5","0","432.7",",0","64.6",",,,0","0",",,,0","3.91",",0","7.91",",,,0","-0.10",",,,0","",""
"USC00331905","1986-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","26",",0","10",",0","0",",0","0",",0","","","","","-11.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","13.3",",0,10,","","","1284.3","0","584.8",",0","84.1",",,,0","0",",,,0","-0.53",",0","2.59",",,,0","-3.66",",,,0","",""
"USC00331905","1987-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","","","2",",0","30",",0","14",",0","0",",0","0",",0","","","","","-20.0",",0,25,+","","","","","15.2",",,0,20,","8.9",",0,15,","","","1953.8","0","669.5",",0","48.4",",,,0","","","-3.26",",0","0.15",",,,0","-6.67",",,,0","",""
