"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000038019","1956-07","44.317","54.6","143.0","DUKEN, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.5","1,,I,23,","","","","","","","11.7","1,,,I","","","","","",""
"KZ000038019","1956-08","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.0","1,,I,11,","","","","","","","2.1","1,,,I","","","","","",""
"KZ000038019","1956-09","44.317","54.6","143.0","DUKEN, KZ","","","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","14.8","3,,I,25,","","","","","","","19.9","3,,,I","","","","","",""
"KZ000038019","1956-10","44.317","54.6","143.0","DUKEN, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","7.8","1,,I,21,","","","","","","","10.7","1,,,I","","","","","",""
"KZ000038019","1956-11","44.317","54.6","143.0","DUKEN, KZ","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","8.6","2,,I,25,","","","","","","","15.6","2,,,I","","","","","",""
"KZ000038019","1956-12","44.317","54.6","143.0","DUKEN, KZ","","","3","5,I","1","5,I","0","5,I","","","","","","","","","","","","","2.9","5,,I,08,","","","","","","","5.5","5,,,I","","","","","",""
"KZ000038019","1957-01","44.317","54.6","143.0","DUKEN, KZ","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.8","2,,I,18,","","","","","","","4.3","2,,,I","","","","","",""
"KZ000038019","1957-02","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,28,+","","","","","","","1.7","1,,,I","","","","","",""
"KZ000038019","1957-03","44.317","54.6","143.0","DUKEN, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.0","1,,I,21,","","","","","","","2.3","1,,,I","","","","","",""
"KZ000038019","1957-04","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,12,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038019","1957-05","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,18,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038019","1957-06","44.317","54.6","143.0","DUKEN, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,04,","","","","","","","15.0",",,,I","","","","","",""
"KZ000038019","1957-07","44.317","54.6","143.0","DUKEN, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19.2",",,I,04,","","","","","","","39.7",",,,I","","","","","",""
"KZ000038019","1957-08","44.317","54.6","143.0","DUKEN, KZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.0","1,,I,08,","","","","","","","4.0","1,,,I","","","","","",""
"KZ000038019","1957-09","44.317","54.6","143.0","DUKEN, KZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,T,I,23,","","","","","","","0.0","2,T,,I","","","","","",""
"KZ000038019","1957-10","44.317","54.6","143.0","DUKEN, KZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.4","2,,I,06,","","","","","","","2.1","2,,,I","","","","","",""
"KZ000038019","1957-12","44.317","54.6","143.0","DUKEN, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19.0",",,I,09,","","","","","","","39.1",",,,I","","","","","",""
"KZ000038019","1958-01","44.317","54.6","143.0","DUKEN, KZ","","","7","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.9","4,,I,06,","","","","","","","4.9","4,,,I","","","","","",""
"KZ000038019","1958-02","44.317","54.6","143.0","DUKEN, KZ","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","5.7","3,,I,06,","","","","","","","20.4","3,,,I","","","","","",""
"KZ000038019","1958-03","44.317","54.6","143.0","DUKEN, KZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.1","1,,I,29,+","","","","","","","8.6","1,,,I","","","","","",""
"KZ000038019","1958-04","44.317","54.6","143.0","DUKEN, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","24.6",",,I,18,","","","","","","","53.8",",,,I","","","","","",""
"KZ000038019","1958-05","44.317","54.6","143.0","DUKEN, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,05,","","","","","","","16.6",",,,I","","","","","",""
"KZ000038019","1958-06","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,06,","","","","","","","4.3",",,,I","","","","","",""
"KZ000038019","1958-07","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,04,","","","","","","","5.5",",,,I","","","","","",""
"KZ000038019","1958-08","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,04,","","","","","","","0.1",",,,I","","","","","",""
"KZ000038019","1958-09","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,11,","","","","","","","4.2",",,,I","","","","","",""
"KZ000038019","1958-10","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,29,","","","","","","","5.2",",,,I","","","","","",""
"KZ000038019","1958-11","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,19,","","","","","","","4.8",",,,I","","","","","",""
"KZ000038019","1958-12","44.317","54.6","143.0","DUKEN, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","5.1",",,I,04,","","","","","","","17.8",",,,I","","","","","",""
"KZ000038019","1959-01","44.317","54.6","143.0","DUKEN, KZ","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","3.5","2,,I,20,","","","","","","","8.6","2,,,I","","","","","",""
"KZ000038019","1959-02","44.317","54.6","143.0","DUKEN, KZ","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,01,","","","","","","","36.4","1,,,I","","","","","",""
"KZ000038019","1959-03","44.317","54.6","143.0","DUKEN, KZ","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,08,","","","","","","","20.8","1,,,I","","","","","",""
"KZ000038019","1959-04","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,25,","","","","","","","3.0",",,,I","","","","","",""
"KZ000038019","1959-05","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038019","1959-06","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,05,","","","","","","","15.6",",,,I","","","","","",""
"KZ000038019","1959-07","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","28.1",",,I,12,","","","","","","","31.6",",,,I","","","","","",""
"KZ000038019","1959-08","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,26,","","","","","","","0.6",",,,I","","","","","",""
"KZ000038019","1959-09","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.5",",,I,05,","","","","","","","21.9",",,,I","","","","","",""
"KZ000038019","1959-10","44.317","54.6","143.0","DUKEN, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","23.5",",,I,03,","","","","","","","43.6",",,,I","","","","","",""
"KZ000038019","1959-11","44.317","54.6","143.0","DUKEN, KZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.0","2,,I,26,","","","","","","","5.0","2,,,I","","","","","",""
"KZ000038019","1959-12","44.317","54.6","143.0","DUKEN, KZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.5","2,,I,07,","","","","","","","1.3","2,,,I","","","","","",""
"KZ000038019","1960-01","44.317","54.6","143.0","DUKEN, KZ","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","8.3","2,,I,17,","","","","","","","17.6","2,,,I","","","","","",""
"KZ000038019","1960-02","44.317","54.6","143.0","DUKEN, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.7","1,,I,21,","","","","","","","9.7","1,,,I","","","","","",""
"KZ000038019","1960-03","44.317","54.6","143.0","DUKEN, KZ","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.8","1,,I,03,","","","","","","","12.8","1,,,I","","","","","",""
"KZ000038019","1960-04","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","10.8","1,,I,05,","","","","","","","19.3","1,,,I","","","","","",""
"KZ000038019","1960-05","44.317","54.6","143.0","DUKEN, KZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.4","1,,I,19,","","","","","","","7.2","1,,,I","","","","","",""
"KZ000038019","1960-06","44.317","54.6","143.0","DUKEN, KZ","","","2","4,I","1","4,I","0","4,I","","","","","","","","","","","","","5.0","4,,I,23,","","","","","","","6.1","4,,,I","","","","","",""
"KZ000038019","1960-07","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,04,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038019","1960-08","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,14,","","","","","","","15.2",",,,I","","","","","",""
"KZ000038019","1960-09","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,16,","","","","","","","3.7",",,,I","","","","","",""
"KZ000038019","1960-10","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,27,","","","","","","","0.7",",,,I","","","","","",""
"KZ000038019","1960-11","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","4.6","1,,I,24,","","","","","","","6.9","1,,,I","","","","","",""
"KZ000038019","1960-12","44.317","54.6","143.0","DUKEN, KZ","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","2.6","2,,I,01,","","","","","","","5.4","2,,,I","","","","","",""
"KZ000038019","1961-01","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,14,","","","","","","","5.4",",,,I","","","","","",""
"KZ000038019","1961-02","44.317","54.6","143.0","DUKEN, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,26,+","","","","","","","1.2",",,,I","","","","","",""
"KZ000038019","1961-03","44.317","54.6","143.0","DUKEN, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.9",",,I,11,","","","","","","","16.3",",,,I","","","","","",""
"KZ000038019","1961-04","44.317","54.6","143.0","DUKEN, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,26,","","","","","","","6.6",",,,I","","","","","",""
"KZ000038019","1961-05","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,29,","","","","","","","1.0",",,,I","","","","","",""
"KZ000038019","1961-06","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,06,","","","","","","","0.8",",,,I","","","","","",""
"KZ000038019","1961-07","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","20.7","1,,I,15,","","","","","","","25.2","1,,,I","","","","","",""
"KZ000038019","1961-08","44.317","54.6","143.0","DUKEN, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,08,","","","","","","","5.6",",,,I","","","","","",""
"KZ000038019","1961-09","44.317","54.6","143.0","DUKEN, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.8",",,I,01,","","","","","","","13.6",",,,I","","","","","",""
"KZ000038019","1961-10","44.317","54.6","143.0","DUKEN, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,03,","","","","","","","4.0",",,,I","","","","","",""
"KZ000038019","1961-11","44.317","54.6","143.0","DUKEN, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.1",",,I,11,","","","","","","","17.5",",,,I","","","","","",""
"KZ000038019","1961-12","44.317","54.6","143.0","DUKEN, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,21,","","","","","","","9.1",",,,I","","","","","",""
"KZ000038019","1962-02","44.317","54.6","143.0","DUKEN, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.5","1,,I,18,","","","","","","","8.8","1,,,I","","","","","",""
"KZ000038019","1962-03","44.317","54.6","143.0","DUKEN, KZ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.0","2,,I,01,","","","","","","","9.3","2,,,I","","","","","",""
"KZ000038019","1962-05","44.317","54.6","143.0","DUKEN, KZ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","9.3","3,,I,11,","","","","","","","19.7","3,,,I","","","","","",""
"KZ000038019","1962-06","44.317","54.6","143.0","DUKEN, KZ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","5.5","2,,I,17,","","","","","","","10.4","2,,,I","","","","","",""
"KZ000038019","1962-07","44.317","54.6","143.0","DUKEN, KZ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","",""
"KZ000038019","1962-08","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,23,","","","","","","","0.7",",,,I","","","","","",""
"KZ000038019","1962-09","44.317","54.6","143.0","DUKEN, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.7",",,I,17,","","","","","","","7.9",",,,I","","","","","",""
"KZ000038019","1962-10","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,23,+","","","","","","","1.3",",,,I","","","","","",""
"KZ000038019","1962-11","44.317","54.6","143.0","DUKEN, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.2","1,,I,07,","","","","","","","0.2","1,,,I","","","","","",""
"KZ000038019","1962-12","44.317","54.6","143.0","DUKEN, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.9","1,,I,09,","","","","","","","1.1","1,,,I","","","","","",""
"KZ000038019","1963-01","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,04,","","","","","","","8.8",",,,I","","","","","",""
"KZ000038019","1963-02","44.317","54.6","143.0","DUKEN, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,26,","","","","","","","11.7",",,,I","","","","","",""
"KZ000038019","1963-03","44.317","54.6","143.0","DUKEN, KZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","5.8","1,,I,19,","","","","","","","14.8","1,,,I","","","","","",""
"KZ000038019","1963-04","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,11,","","","","","","","8.4",",,,I","","","","","",""
"KZ000038019","1963-05","44.317","54.6","143.0","DUKEN, KZ","","","6","1,I","3","1,I","1","1,I","","","","","","","","","","","","","33.8","1,,I,07,","","","","","","","44.1","1,,,I","","","","","",""
"KZ000038019","1963-06","44.317","54.6","143.0","DUKEN, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","23.1",",,I,23,","","","","","","","60.9",",,,I","","","","","",""
"KZ000038019","1963-07","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,05,","","","","","","","0.4",",,,I","","","","","",""
"KZ000038019","1963-08","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038019","1963-09","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038019","1963-10","44.317","54.6","143.0","DUKEN, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.6",",,I,23,","","","","","","","10.6",",,,I","","","","","",""
"KZ000038019","1963-11","44.317","54.6","143.0","DUKEN, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","5.3",",,I,28,","","","","","","","23.3",",,,I","","","","","",""
"KZ000038019","1963-12","44.317","54.6","143.0","DUKEN, KZ","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","5.4","1,,I,26,","","","","","","","17.2","1,,,I","","","","","",""
"KZ000038019","1964-01","44.317","54.6","143.0","DUKEN, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.6","1,,I,18,","","","","","","","6.3","1,,,I","","","","","",""
"KZ000038019","1964-02","44.317","54.6","143.0","DUKEN, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,13,","","","","","","","19.2",",,,I","","","","","",""
"KZ000038019","1964-03","44.317","54.6","143.0","DUKEN, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","4.8",",,I,05,","","","","","","","17.8",",,,I","","","","","",""
"KZ000038019","1964-04","44.317","54.6","143.0","DUKEN, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.8","1,,I,07,","","","","","","","20.8","1,,,I","","","","","",""
"KZ000038019","1964-05","44.317","54.6","143.0","DUKEN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,12,","","","","","","","1.9",",,,I","","","","","",""
"KZ000038019","1964-06","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,18,","","","","","","","9.0",",,,I","","","","","",""
"KZ000038019","1964-07","44.317","54.6","143.0","DUKEN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038019","1964-08","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.3","1,,I,17,","","","","","","","7.5","1,,,I","","","","","",""
"KZ000038019","1964-09","44.317","54.6","143.0","DUKEN, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,23,","","","","","","","2.6",",,,I","","","","","",""
"KZ000038019","1964-10","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,05,","","","","","","","3.5",",,,I","","","","","",""
"KZ000038019","1964-11","44.317","54.6","143.0","DUKEN, KZ","","","3","2,I","3","2,I","0","2,I","","","","","","","","","","","","","2.9","2,,I,27,","","","","","","","8.2","2,,,I","","","","","",""
"KZ000038019","1964-12","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,23,","","","","","","","10.4",",,,I","","","","","",""
"KZ000038019","1965-01","44.317","54.6","143.0","DUKEN, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,12,","","","","","","","7.2",",,,I","","","","","",""
"KZ000038019","1965-02","44.317","54.6","143.0","DUKEN, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","7.6","1,,I,10,","","","","","","","11.3","1,,,I","","","","","",""
"KZ000038019","1965-03","44.317","54.6","143.0","DUKEN, KZ","","","7","3,I","1","3,I","0","3,I","","","","","","","","","","","","","4.5","3,,I,09,","","","","","","","10.6","3,,,I","","","","","",""
"KZ000038019","1965-04","44.317","54.6","143.0","DUKEN, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,20,","","","","","","","13.6",",,,I","","","","","",""
"KZ000038019","1965-05","44.317","54.6","143.0","DUKEN, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.4","1,,I,12,","","","","","","","0.5","1,,,I","","","","","",""
"KZ000038019","1965-06","44.317","54.6","143.0","DUKEN, KZ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","11.1","1,,I,18,","","","","","","","25.4","1,,,I","","","","","",""
"KZ000038019","1965-07","44.317","54.6","143.0","DUKEN, KZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.4","1,,I,06,","","","","","","","3.3","1,,,I","","","","","",""
"KZ000038019","1965-08","44.317","54.6","143.0","DUKEN, KZ","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.6","2,,I,21,","","","","","","","3.6","2,,,I","","","","","",""
"KZ000038019","1965-09","44.317","54.6","143.0","DUKEN, KZ","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","9.0","2,,I,25,","","","","","","","12.6","2,,,I","","","","","",""
"KZ000038019","1965-10","44.317","54.6","143.0","DUKEN, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,26,","","","","","","","13.3",",,,I","","","","","",""
"KZ000038019","1965-11","44.317","54.6","143.0","DUKEN, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.6","1,,I,28,","","","","","","","2.0","1,,,I","","","","","",""
"KZ000038019","1965-12","44.317","54.6","143.0","DUKEN, KZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.1","1,,I,31,","","","","","","","7.1","1,,,I","","","","","",""
"KZ000038019","1966-01","44.317","54.6","143.0","DUKEN, KZ","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.7","1,,I,14,","","","","","","","4.6","1,,,I","","","","","",""
"KZ000038019","1966-02","44.317","54.6","143.0","DUKEN, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","9.8",",,I,03,","","","","","","","16.1",",,,I","","","","","",""
"KZ000038019","1966-03","44.317","54.6","143.0","DUKEN, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,30,","","","","","","","11.0",",,,I","","","","","",""
