"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451426","1934-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,02,","","","","","12.2",",,,6","","","","","","","",""
"USC00451426","1934-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","0",",,,6","","","","","",""
"USC00451426","1934-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","13",",6","11",",6","4",",6","","","4",",6","","","","","","","","","","","","","","","","","","","229",",,6,23,","77.0",",,6,24,","","","","","285.8",",,,6","431",",,,6","","","","","",""
"USC00451426","1934-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","22",",6","22",",6","3",",6","30",",6","12",",6","","","","","","","","","","","","","","","","","762",",,6,30,","356",",,6,02,","73.7",",,6,04,","","","","","379.3",",,,6","1422",",,,6","","","","","",""
"USC00451426","1934-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","16",",6","15",",6","6",",6","31",",6","15",",6","","","","","","","","","","","","","","","","","2438",",,6,29,","470",",,6,20,","65.8",",,6,20,","","","","","337.1",",,,6","3556",",,,6","","","","","",""
"USC00451426","1935-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","","","3073",",,6,22,","","","","","","","","","","","","","","","","","",""
"USC00451426","1935-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","13",",6","9",",6","1",",6","28",",6","7",",6","","","","","","","","","","","","","","","","","2616",",,6,13,","356",",,6,13,","37.3",",,6,22,","","","","","91.3",",,,6","825",",,,6","","","","","",""
"USC00451426","1935-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","31",",6","6","1,6","","","","","","","","","","","","","","","","","3200",",,6,25,","876","1,,6,24,","","","","","","","","","1638","1,,,6","","","","","",""
"USC00451426","1935-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","7",",6","1",",6","0",",6","30",",6","1",",6","","","","","","","","","","","","","","","","","2667",",,6,02,+","25",",,6,23,","6.9",",,6,23,","","","","","12.9",",,,6","51",",,,6","","","","","",""
"USC00451426","1935-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,14,","","","","","19.0",",,,6","","","","","","","",""
"USC00451426","1935-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,07,","","","","","17.5",",,,6","","","","","","","",""
"USC00451426","1935-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,17,","","","","","15.0",",,,6","","","","","","","",""
"USC00451426","1935-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","6","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","32.0","1,,6,13,","","","","","71.4","1,,,6","","","","","","","",""
"USC00451426","1935-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","8","2,6","7","2,6","0","2,6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,","14.2","2,,6,04,","","","","","63.7","2,,,6","64",",,,6","","","","","",""
"USC00451426","1935-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","10",",6","8",",6","0",",6","25","2,6","7",",6","","","","","","","","","","","","","","","","","508","2,,6,25,+","254",",,6,15,","23.1",",,6,15,","","","","","91.5",",,,6","826",",,,6","","","","","",""
"USC00451426","1935-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","11",",6","1",",6","31",",6","11",",6","","","","","","","","","","","","","","","","","1067",",,6,31,","254",",,6,07,","30.7",",,6,25,","","","","","139.3",",,,6","1323",",,,6","","","","","",""
"USC00451426","1936-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","","","2845",",,6,15,","","","","","","","","","","","","","","","","","",""
"USC00451426","1936-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","29",",6","11",",6","","","","","","","","","","","","","","","","","2997",",,6,26,","635",",,6,26,","","","","","","","","","2476",",,,6","","","","","",""
"USC00451426","1936-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","13",",6","11",",6","1",",6","31",",6","11",",6","","","","","","","","","","","","","","","","","2362",",,6,15,","229",",,6,26,+","38.1",",,6,09,","","","","","132.3",",,,6","1233",",,,6","","","","","",""
"USC00451426","1936-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","1",",6","0",",6","28","2,6","0","1,6","","","","","","","","","","","","","","","","","2057","2,,6,03,","0","1,,6,30,+","7.1",",,6,24,","","","","","11.7",",,,6","0","1,,,6","","","","","",""
"USC00451426","1936-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,04,","","","","","53.1",",,,6","","","","","","","",""
"USC00451426","1936-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,01,","","","","","73.1",",,,6","","","","","","","",""
"USC00451426","1936-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,04,","","","","","14.5",",,,6","","","","","","","",""
"USC00451426","1936-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,24,","","","","","2.5",",,,6","","","","","","","",""
"USC00451426","1936-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,01,","","","","","36.9",",,,6","","","","","","","",""
"USC00451426","1936-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,14,","","","","","33.5",",,,6","","","","","","","",""
"USC00451426","1936-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,17,","","","","","15.2",",,,6","","","","","","","",""
"USC00451426","1936-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","18",",6","15",",6","9",",6","30","1,6","16",",6","","","","","","","","","","","","","","","","","1422","1,,6,14,","584",",,6,13,","78.5",",,6,22,","","","","","414.0",",,,6","2736",",,,6","","","","","",""
"USC00451426","1937-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","10",",6","9",",6","0",",6","31",",6","10",",6","","","","","","","","","","","","","","","","","1930",",,6,15,","584",",,6,15,","24.4",",,6,15,","","","","","95.3",",,,6","1831",",,,6","","","","","",""
"USC00451426","1937-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","18",",6","16",",6","4",",6","28",",6","16",",6","","","","","","","","","","","","","","","","","3048",",,6,17,","508",",,6,17,","42.7",",,6,17,","","","","","282.3",",,,6","3396",",,,6","","","","","",""
"USC00451426","1937-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","9",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","","","2083",",,6,02,+","51",",,6,31,+","10.7",",,6,31,","","","","","58.0",",,,6","177",",,,6","","","","","",""
"USC00451426","1937-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","11",",6","2",",6","30",",6","7",",6","","","","","","","","","","","","","","","","","1295",",,6,05,+","203",",,6,14,","41.1",",,6,13,","","","","","163.0",",,,6","585",",,,6","","","","","",""
"USC00451426","1937-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,10,","","","","","29.5",",,,6","","","","","","","",""
"USC00451426","1937-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,16,","","","","","151.4",",,,6","","","","","","","",""
"USC00451426","1937-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.8",",,6,30,","","","","","11.9",",,,6","","","","","","","",""
"USC00451426","1937-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,30,","","","","","50.0",",,,6","","","","","","","",""
"USC00451426","1937-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","16",",6","14",",6","6",",6","31",",6","15",",6","","","","","","","","","","","","","","","","","2743",",,6,28,","1016",",,6,26,","85.1",",,6,28,","","","","","428.3",",,,6","3897",",,,6","","","","","",""
"USC00451426","1938-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","17",",6","13",",6","1",",6","31",",6","14",",6","","","","","","","","","","","","","","","","","2845",",,6,31,","300",",,6,13,","33.8",",,6,14,","","","","","183.0",",,,6","2091",",,,6","","","","","",""
"USC00451426","1938-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","17",",6","12",",6","0",",6","28",",6","","","","","","","","","","","","","","","","","","","3200",",,6,14,","","","17.8",",,6,14,","","","","","118.9",",,,6","","","","","","","",""
"USC00451426","1938-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","31",",6","8",",6","","","","","","","","","","","","","","","","","3302",",,6,19,","879",",,6,18,","","","","","","","","","2080",",,,6","","","","","",""
"USC00451426","1938-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","4",",6","3",",6","2",",6","30",",","","","","","","","","","","","","","","","","","","","2489",",,6,01,","","","35.8",",,6,18,","","","","","80.5",",,,6","","","","","","","",""
"USC00451426","1938-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,04,","","","","","","","","","25",",,,6","","","","","",""
"USC00451426","1938-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.4",",,6,22,","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00451426","1938-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,10,","","","","","17.5",",,,6","","","","","","","",""
"USC00451426","1938-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,13,","","","","","3.8",",,,6","","","","","","","",""
"USC00451426","1938-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,24,","","","","","12.4",",,,6","","","","","","","",""
"USC00451426","1938-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","15",",6","14",",6","2",",6","28","2,6","9",",6","","","","","","","","","","","","","","","","","508","2,,6,30,","279",",,6,08,","32.8",",,6,16,","","","","","167.0",",,,6","1169",",,,6","","","","","",""
"USC00451426","1938-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","19",",6","17",",6","2",",6","31",",6","11",",6","","","","","","","","","","","","","","","","","991",",,6,29,","356",",,6,02,","36.6",",,6,02,","","","","","242.8",",,,6","1422",",,,6","","","","","",""
"USC00451426","1939-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","18",",6","18",",6","4",",6","31",",6","16",",6","","","","","","","","","","","","","","","","","1981",",,6,29,","279",",,6,27,+","56.9",",,6,01,","","","","","353.0",",,,6","2351",",,,6","","","","","",""
"USC00451426","1939-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","15",",6","11",",6","1",",6","28",",6","13",",6","","","","","","","","","","","","","","","","","2134",",,6,15,","241",",,6,12,","36.8",",,6,12,","","","","","111.0",",,,6","1419",",,,6","","","","","",""
"USC00451426","1939-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","8",",6","0",",6","31",",6","9",",6","","","","","","","","","","","","","","","","","2286",",,6,12,","267",",,6,11,","20.8",",,6,11,","","","","","84.1",",,,6","1138",",,,6","","","","","",""
"USC00451426","1939-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","6",",6","4",",6","0",",6","29","1,","","","","","","","","","","","","","","","","","","","1219","1,,6,01,","","","8.6",",,6,03,","","","","","27.9",",,,6","","","","","","","",""
"USC00451426","1939-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,28,","","","","","68.1",",,,6","","","","","","","",""
"USC00451426","1939-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,15,","","","","","9.3",",,,6","","","","","","","",""
"USC00451426","1939-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,04,","","","","","4.9",",,,6","","","","","","","",""
"USC00451426","1939-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,28,","","","","","1.8",",,,6","","","","","","","",""
"USC00451426","1939-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,01,","","","","","26.5",",,,6","","","","","","","",""
"USC00451426","1939-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,04,","","","","","98.0",",,,6","","","","","","","",""
"USC00451426","1939-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","8",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,30,+","45.7",",,6,30,","","","","","161.8",",,,6","50",",,,6","","","","","",""
"USC00451426","1939-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","19",",6","17",",6","7",",6","31",",6","","","","","","","","","","","","","","","","","","","1245",",,6,31,","","","54.1",",,6,08,","","","","","439.3",",,,6","","","","","","","",""
"USC00451426","1940-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","15",",6","11",",6","1",",6","31",",6","13",",6","","","","","","","","","","","","","","","","","1651",",,6,27,","381",",,6,27,","40.4",",,6,27,","","","","","124.5",",,,6","1295",",,,6","","","","","",""
"USC00451426","1940-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","16",",6","16",",6","1",",6","29",",6","15",",6","","","","","","","","","","","","","","","","","2362",",,6,28,","381",",,6,23,","40.6",",,6,06,","","","","","254.2",",,,6","2337",",,,6","","","","","",""
"USC00451426","1940-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","16",",6","11",",6","1",",6","31",",6","2",",6","","","","","","","","","","","","","","","","","2184",",,6,01,","241",",,6,07,","33.0",",,6,02,","","","","","166.7",",,,6","318",",,,6","","","","","",""
"USC00451426","1940-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","12",",6","9",",6","0",",6","29",",","","","","","","","","","","","","","","","","","","","1270",",,6,01,","","","9.9",",,6,23,","","","","","57.7",",,,6","","","","","","","",""
"USC00451426","1940-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,6,01,","","","","","84.4",",,,6","","","","","","","",""
"USC00451426","1940-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,07,","","","","","1.8",",,,6","","","","","","","",""
"USC00451426","1940-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,26,","","","","","17.8",",,,6","","","","","","","",""
"USC00451426","1940-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,27,+","","","","","4.0",",,,6","","","","","","","",""
"USC00451426","1940-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,27,","","","","","43.0",",,,6","","","","","","","",""
"USC00451426","1940-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","8",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,","81.0",",,6,10,","","","","","298.2",",,,6","0",",T,,6","","","","","",""
"USC00451426","1940-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","13",",6","9",",6","1",",6","","","11",",6","","","","","","","","","","","","","","","","","","","203",",,6,08,","47.5",",,6,29,","","","","","163.4",",,,6","1038",",,,6","","","","","",""
"USC00451426","1940-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","19",",6","16",",6","2",",6","31",",6","11",",6","","","","","","","","","","","","","","","","","1448",",,6,30,+","508",",,6,20,","71.1",",,6,20,","","","","","233.0",",,,6","1927",",,,6","","","","","",""
"USC00451426","1941-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","14","1,6","12","1,6","3","1,6","31",",6","13",",6","","","","","","","","","","","","","","","","","2159",",,6,18,","508",",,6,18,","47.2","1,,6,18,","","","","","166.8","1,,,6","1835",",,,6","","","","","",""
"USC00451426","1941-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","8",",6","1",",6","28",",6","6",",6","","","","","","","","","","","","","","","","","2007",",,6,01,","165",",,6,26,","25.4",",,6,01,","","","","","104.6",",,,6","668",",,,6","","","","","",""
"USC00451426","1941-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","5",",6","0",",6","31",",6","0",",6","","","","","","","","","","","","","","","","","1702",",,6,01,","8",",,6,19,","14.2",",,6,19,","","","","","40.3",",,,6","8",",,,6","","","","","",""
"USC00451426","1941-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,05,","","","","","46.1",",,,6","","","","","","","",""
"USC00451426","1941-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,17,","","","","","84.6",",,,6","","","","","","","",""
"USC00451426","1941-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,13,","","","","","45.3",",,,6","","","","","","","",""
"USC00451426","1941-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,18,","","","","","8.5",",,,6","","","","","","","",""
"USC00451426","1941-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,28,","","","","","64.2",",,,6","","","","","","","",""
"USC00451426","1941-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,10,","","","","","134.1",",,,6","","","","","","","",""
"USC00451426","1941-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","11",",6","4",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,16,","50.8",",,6,13,","","","","","243.8",",,,6","229",",,,6","","","","","",""
"USC00451426","1941-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","14",",6","14",",6","6",",6","27","4,6","11",",6","","","","","","","","","","","","","","","","","1626","4,,6,19,","635",",,6,19,","74.7",",,6,02,","","","","","364.6",",,,6","2654",",,,6","","","","","",""
"USC00451426","1942-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","8",",6","8",",6","1",",6","31",",6","8",",6","","","","","","","","","","","","","","","","","1524",",,6,31,+","229",",,6,24,","26.4",",,6,26,","","","","","89.2",",,,6","985",",,,6","","","","","",""
"USC00451426","1942-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","15",",6","10",",6","0",",6","28",",6","13",",6","","","","","","","","","","","","","","","","","1854",",,6,04,","229",",,6,04,","21.1",",,6,04,","","","","","89.3",",,,6","1028",",,,6","","","","","",""
"USC00451426","1942-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","8",",6","7",",6","1",",6","31",",6","2",",6","","","","","","","","","","","","","","","","","1524",",,6,05,","102",",,6,05,","39.4",",,6,09,","","","","","79.2",",,,6","143",",,,6","","","","","",""
"USC00451426","1942-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","7",",6","0",",6","25","2,","","","","","","","","","","","","","","","","","","","1016","2,,6,01,","","","11.2",",,6,24,","","","","","49.4",",,,6","","","","","","","",""
"USC00451426","1942-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,25,","","","","","55.3",",,,6","","","","","","","",""
"USC00451426","1942-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,08,","","","","","65.7",",,,6","","","","","","","",""
"USC00451426","1942-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,16,","","","","","16.3",",,,6","","","","","","","",""
"USC00451426","1942-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,02,","","","","","5.4",",,,6","","","","","","","",""
"USC00451426","1942-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00451426","1942-10","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","254",",,6,31,","73.9",",,6,31,","","","","","97.6",",,,6","254",",,,6","","","","","",""
"USC00451426","1942-11","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","21",",6","19",",6","5",",6","30",",6","21",",6","","","","","","","","","","","","","","","","","1651",",,6,30,","381",",,6,02,","59.9",",,6,23,","","","","","347.7",",,,6","3604",",,,6","","","","","",""
"USC00451426","1942-12","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","24",",6","22",",6","4",",6","31",",6","18",",6","","","","","","","","","","","","","","","","","2769",",,6,31,","432",",,6,31,+","42.7",",,6,27,","","","","","329.5",",,,6","3979",",,,6","","","","","",""
"USC00451426","1943-01","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","16",",6","14",",6","1",",6","31",",6","13",",6","","","","","","","","","","","","","","","","","3353",",,6,28,","1118",",,6,20,","73.2",",,6,20,","","","","","196.7",",,,6","3289",",,,6","","","","","",""
"USC00451426","1943-02","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","7",",6","3",",6","28",",6","8",",6","","","","","","","","","","","","","","","","","3810",",,6,11,+","559",",,6,06,","47.5",",,6,06,","","","","","168.8",",,,6","1911",",,,6","","","","","",""
"USC00451426","1943-03","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","15",",6","10",",6","4",",6","31",",6","10",",6","","","","","","","","","","","","","","","","","2870",",,6,31,","203",",,6,31,","52.1",",,6,27,","","","","","217.8",",,,6","979",",,,6","","","","","",""
"USC00451426","1943-04","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","9",",6","8",",6","2",",6","30",",6","3",",6","","","","","","","","","","","","","","","","","2794",",,6,01,","64",",,6,23,","41.7",",,6,24,","","","","","163.0",",,,6","166",",,,6","","","","","",""
"USC00451426","1943-05","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","11",",6","2",",6","0",",6","29","1,6","0",",6","","","","","","","","","","","","","","","","","1702","1,,6,01,","0",",T,6,04,","7.9",",,6,12,","","","","","21.2",",,,6","0",",T,,6","","","","","",""
"USC00451426","1943-06","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.9",",,6,17,","","","","","25.2",",,,6","0",",,,6","","","","","",""
"USC00451426","1943-07","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.3",",,6,09,","","","","","9.6",",,,6","0",",,,6","","","","","",""
"USC00451426","1943-08","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,05,","","","","","12.4",",,,6","0",",,,6","","","","","",""
"USC00451426","1943-09","48.03333","-120.83333","826.9","CHIWAWA RIVER, WA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","4.1",",,6,20,","","","","","8.2",",,,6","0",",,,6","","","","","",""
