"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013774","1953-02","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","1.1","X","1.1",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2",",X","0",",X","14","","","","-2.8",",X,18,","0",",,X,28,+","0",",,X,28,+","22.4",",,X,15,","23.3",",X,21,","1209.9","X","270.7",",X","122.3",",,,X","0",",,,X","8.70",",X","13.30",",,,X","4.11",",,,X","293","2,X","21.6","2,X"
"USW00013774","1953-03","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","1.1","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","10","","2","","-1.1",",X,09,","0",",,X,31,+","0",",T,X,09,","18.3",",,X,12,","22.2",",X,15,+","1415.1","X","205.2",",X","45.3",",,,X","0",",T,,X","11.71",",X","16.12",",,,X","7.31",",,,X","225","3,X","20.6","3,X"
"USW00013774","1953-04","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","23.6","X","22.5",",X","10",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","7","","8","","1.7",",X,20,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,07,","28.9",",X,25,","1511.3","X","96.2",",X","78.3",",,,X","0",",,,X","15.88",",X","21.11",",,,X","10.65",",,,X","338",",X","19.5",",X"
"USW00013774","1953-05","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","159.1","X","135.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","7","","10","","10.6",",X,29,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,19,","33.9",",X,26,+","1514.9","X","3.6",",X","58.7",",,,X","0",",,,X","22.59",",X","27.32",",,,X","17.85",",,,X","23","3,X","19.0","3,X"
"USW00013774","1953-06","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","312.3","X","153.2",",X","7",",X","5",",X","1",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","9","","5","","10.0",",X,02,","0","1,,X,30,+","0",",,X,30,+","26.7",",,X,30,","34.4",",X,30,","1515.5","X","0.6",",X","61.8",",,,X","0",",,,X","23.42",",X","27.84",",,,X","19.00",",,,X","23","2,X","15.9","2,X"
"USW00013774","1953-07","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","571.5","X","259.2",",X","6",",X","5",",X","1",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","5","","7","","18.3",",X,16,+","0","1,,X,31,+","0",",,X,31,+","35.1",",,X,07,","36.1",",X,17,","0.0","X","0.0",",X","71.6",",,,X","0",",,,X","26.70",",X","31.15",",,,X","22.24",",,,X","23","2,X","13.9","2,X"
"USW00013774","1953-08","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","784.6","X","213.1",",X","9",",X","9",",X","4",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","12","","5","","15.0",",X,24,+","0","1,,X,31,+","0",",,X,31,+","74.9",",,X,13,","33.9",",X,02,","0.0","X","0.0",",X","212.1",",,,X","0",",,,X","25.21",",X","29.29",",,,X","21.13",",,,X","","","",""
"USW00013774","1953-09","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","909.3","X","124.7",",X","6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","11","","","","12.2",",X,23,","0",",,X,30,+","0",",,X,30,+","66.5",",,X,27,","32.8",",X,01,","1.7","X","1.7",",X","101.9",",,,X","0",",,,X","22.43",",X","26.83",",,,X","18.04",",,,X","360","1,X","17.0","1,X"
"USW00013774","1953-10","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","947.1","X","37.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","14","","2","","7.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","2.3",",,X,28,","28.9",",X,01,","52.6","X","50.9",",X","3.1",",,,X","0",",,,X","17.91",",X","22.58",",,,X","13.24",",,,X","","","",""
"USW00013774","1953-11","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","948.2","X","1.1",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","18","","","","0.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","37.8",",,X,23,","25.6",",X,03,","261.3","X","208.7",",X","84.8",",,,X","0",",,,X","11.41",",X","16.70",",,,X","6.12",",,,X","","","",""
"USW00013774","1953-12","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","948.2","X","0.0",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","9",",X","1",",X","1",",X","0",",X","6","","","","-7.8",",X,18,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,25,","21.7",",X,06,","577.8","X","316.5",",X","119.2",",,,X","0",",,,X","8.12",",X","12.70",",,,X","3.55",",,,X","","","",""
"USW00013774","1954-01","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","0.0","X","0.0",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","14",",X","1",",X","1",",X","0",",X","11","","","","-8.9",",X,13,","0",",,X,31,+","0",",T,X,23,+","27.7",",,X,15,","22.2",",X,27,","950.2","X","372.4",",X","112.6",",,,X","0",",T,,X","6.32",",X","11.50",",,,X","1.14",",,,X","","","",""
"USW00013774","1954-02","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","5","","1","","-3.3",",X,13,+","0",",,X,28,+","0",",T,X,08,","16.3",",,X,24,","22.8",",X,28,+","1209.1","X","258.9",",X","37.4",",,,X","0",",T,,X","9.09",",X","14.29",",,,X","3.88",",,,X","360","2,X","18.5","2,X"
"USW00013774","1954-03","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","3.1","X","3.1",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","9","","4","","-2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,30,","27.8",",X,25,","1460.1","X","251.0",",X","100.6",",,,X","0",",,,X","10.33",",X","15.72",",,,X","4.95",",,,X","158","5,X","22.1","5,X"
"USW00013774","1954-04","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","41.0","X","37.9",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","13","","5","","2.8",",X,02,","0",",,X,30,+","0",",T,X,08,","26.2",",,X,08,","29.4",",X,27,+","1540.4","X","80.3",",X","65.4",",,,X","0",",T,,X","16.92",",X","22.25",",,,X","11.59",",,,X","315","3,X","24.7","3,X"
"USW00013774","1954-05","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","94.2","X","53.2","1,X","13","1,X","7","1,X","0","1,X","0","2,X","0","1,X","0","1,X","0","1,X","0","1,X","21","1,X","0","1,X","11","","6","","6.7","1,X,11,","0","2,,X,31,+","0","1,,X,31,+","16.5","1,,X,14,","30.0","1,X,25,+","1588.9","X","48.5","1,X","60.3","1,,,X","0","1,,,X","18.49","1,X","23.30","1,,,X","13.67","1,,,X","45","4,X","20.0","4,X"
"USW00013774","1954-06","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","281.0","X","186.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","6","","7","","12.8",",X,06,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,23,","36.1",",X,27,","1588.9","X","0.0",",X","29.7",",,,X","0",",,,X","24.56",",X","29.39",",,,X","19.73",",,,X","","","",""
"USW00013774","1954-07","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","511.4","X","230.4",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","10","","7","","15.6",",X,18,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,15,","35.0",",X,03,","0.0","X","0.0",",X","87.8",",,,X","0",",,,X","25.76",",X","30.43",",,,X","21.10",",,,X","","","",""
"USW00013774","1954-08","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","743.2","X","231.8",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","6","","12","","15.0",",X,13,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,02,","34.4",",X,26,+","0.0","X","0.0",",X","115.4",",,,X","0",",,,X","25.81",",X","30.36",",,,X","21.26",",,,X","","","",""
"USW00013774","1954-09","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","912.3","X","169.1",",X","5",",X","3",",X","1",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","30",",X","4",",X","14","","2","","13.3",",X,24,","0","1,,X,30,+","0","1,,X,30,+","29.5",",,X,10,","37.2",",X,06,","0.5","X","0.5",",X","45.3",",,,X","0","1,,,X","23.95",",X","28.46",",,,X","19.44",",,,X","","","",""
"USW00013774","1954-10","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","987.3","X","75.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","11","","1","","3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,15,","33.3",",X,06,","80.5","X","80.0",",X","10.4",",,,X","0",",,,X","18.17",",X","23.17",",,,X","13.17",",,,X","","","",""
"USW00013774","1954-11","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","988.4","X","1.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","12","","","","-1.1",",X,27,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,05,","22.8",",X,18,","309.3","X","228.8",",X","35.3",",,,X","0",",,,X","10.75",",X","15.42",",,,X","6.07",",,,X","293","5,X","20.6","5,X"
"USW00013774","1954-12","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","988.4","X","0.0",",X","6",",X","5",",X","0",",X","1",",X","1",",X","0",",X","15",",X","1",",X","2",",X","0",",X","9","","","","-7.8",",X,22,+","25",",,X,06,","25",",,X,06,","19.8",",,X,18,","21.1",",X,30,+","697.2","X","387.9",",X","56.1",",,,X","25",",,,X","5.82",",X","10.80",",,,X","0.84",",,,X","338","5,X","22.1","5,X"
"USW00013774","1955-01","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","0.0","X","0.0",",X","9",",X","6",",X","0",",X","2",",X","1",",X","0",",X","16",",X","0",",X","0",",X","0",",X","7","","","","-5.6",",X,31,","76",",,X,12,","76",",,X,11,","22.1",",,X,11,","18.9",",X,06,+","1124.4","X","427.2",",X","54.9",",,,X","89",",,,X","4.55",",X","8.63",",,,X","0.47",",,,X","360","5,X","20.0","5,X"
"USW00013774","1955-02","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","2",",X","1",",X","0",",X","12","","1","","-8.9",",X,13,","0",",,X,28,+","0",",T,X,11,","19.6",",,X,24,","23.9",",X,28,","1455.5","X","331.1",",X","61.6",",,,X","0",",T,,X","6.51",",X","12.23",",,,X","0.79",",,,X","180","2,X","30.8","2,X"
"USW00013774","1955-03","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","6.9","X","6.9",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","11","","5","","-4.4",",X,27,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,05,","26.1",",X,05,+","1637.9","X","182.4",",X","75.1",",,,X","0",",,,X","12.67",",X","18.01",",,,X","7.34",",,,X","248","1,X","26.2","1,X"
"USW00013774","1955-04","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","38.2","X","31.3",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","3","","2.8",",X,05,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,15,","31.1",",X,24,","1711.7","X","73.8",",X","69.7",",,,X","0",",,,X","16.92",",X","21.85",",,,X","11.98",",,,X","23","2,X","17.5","2,X"
"USW00013774","1955-05","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","","","5","5,X","5","5,X","1","5,X","0","5,X","0","5,X","","","","","","","","","","","6","","6","","","","0","5,,X,31,+","0","5,,X,31,+","39.1","5,,X,22,","","","","","","","63.2","5,,,X","0","5,,,X","","","","","","","","","",""
"USW00013774","1955-06","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","138.2",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","11","","6","","13.9",",X,04,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,23,","31.7",",X,25,+","","","2.2",",X","102.1",",,,X","0",",,,X","22.86",",X","26.98",",,,X","18.74",",,,X","","","",""
"USW00013774","1955-07","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","304.3",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","6","","10","","19.4",",X,14,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,18,","37.8",",X,18,","0.0","X","0.0",",X","92.0",",,,X","0",",,,X","28.15",",X","31.95",",,,X","24.35",",,,X","158","4,X","25.7","4,X"
"USW00013774","1955-08","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","269.2",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","8","","4","","18.3",",X,27,","0",",,X,31,+","0",",,X,31,+","101.1",",,X,12,","36.1",",X,03,","0.0","X","0.0",",X","279.5",",,,X","0",",,,X","27.02",",X","30.38",",,,X","23.65",",,,X","","","",""
"USW00013774","1955-09","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","155.0",",X","11",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","16","","2","","16.7",",X,26,","0",",,X,30,+","0",",,X,30,+","126.7",",,X,19,","30.0",",X,20,","0.0","X","0.0",",X","296.1",",,,X","0",",,,X","23.50",",X","26.24",",,,X","20.76",",,,X","","","",""
"USW00013774","1955-10","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","43.7",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","10","","2","","6.7",",X,25,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,30,","27.8",",X,07,+","55.1","X","55.1",",X","31.1",",,,X","0",",,,X","17.97",",X","22.42",",,,X","13.51",",,,X","","","",""
"USW00013774","1955-11","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","1.9",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","11","","","","-5.0",",X,29,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,19,","24.4",",X,16,","301.8","X","246.7",",X","55.2",",,,X","0",",,,X","10.18",",X","15.00",",,,X","5.35",",,,X","","","",""
"USW00013774","1955-12","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","","","0.0","2,X","6",",X","3",",X","0",",X","2",",X","1",",X","0","1,X","18","1,X","2","1,X","1","1,X","0","1,X","10","","","","-8.3","1,X,31,","51",",,X,30,","51",",,X,30,","14.2",",,X,09,","22.8","1,X,25,","736.9","X","435.1","1,X","31.8",",,,X","51",",,,X","3.62","2,X","7.80","1,,,X","-0.57","1,,,X","","","",""
"USW00013774","1956-01","36.23","-76.13","7.0","WEEKSVILLE NAF, NC US","0.0","X","0.0",",X","9",",X","8",",X","0",",X","1",",X","2",",X","0",",X","19",",X","3",",X","0",",X","0",",X","13","","","","-4.4",",X,25,+","25",",,X,24,","38",",,X,09,","19.3",",,X,23,","18.9",",X,29,","1206.8","X","469.9",",X","79.8",",,,X","66",",,,X","3.18",",X","6.53",",,,X","-0.17",",,,X","","","",""
