"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013884","1949-09","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1318.7","0","197.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","7","","","","8","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,20,","34.4",",0,17,+","1.1","0","1.1",",0","68.5",",,,0","0",",,,0","24.88",",0","30.09",",,,0","19.67",",,,0","","","","","","","","","",""
"USW00013884","1949-10","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1479.5","0","160.8",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","9","","","","3","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,06,","32.8",",0,08,","3.9","0","2.8",",0","103.9",",,,0","0",",,,0","23.43",",0","28.76",",,,0","18.10",",,,0","","","","","","","","","",""
"USW00013884","1949-11","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1490.6","0","11.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","7","","","","1","","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","27.8",",0,11,","149.6","0","145.7",",0","28.0",",,,0","0",",,,0","13.85",",0","21.33",",,,0","6.36",",,,0","","","","","","","","","",""
"USW00013884","1949-12","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1493.4","0","2.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","15","","","","2","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","25.6",",0,13,","301.9","0","152.3",",0","75.3",",,,0","0",",,,0","13.51",",0","19.46",",,,0","7.56",",,,0","","","","","","","","","",""
"USW00013884","1950-01","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","50.8","0","50.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","25","","","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,28,","27.2",",0,16,","343.7","0","41.8",",0","77.2",",,,0","0",",,,0","18.63",",0","23.75",",,,0","13.50",",,,0","","","","","","","","","",""
"USW00013884","1950-02","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","65.3","0","14.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","13","","","","","","-0.6",",0,20,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,13,","26.7",",0,07,+","455.3","0","111.6",",0","33.6",",,,0","0",",,,0","14.86",",0","21.60",",,,0","8.13",",,,0","","","","","","","","","",""
"USW00013884","1950-03","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","78.4","0","13.1",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","17","","","","5","","-1.1",",0,14,","0",",,0,31,+","0",",T,0,08,","57.4",",,0,15,","28.3",",0,25,","617.2","0","161.9",",0","192.6",",,,0","0",",T,,0","13.53",",0","20.11",",,,0","6.96",",,,0","","","","","","","","","",""
"USW00013884","1950-04","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","108.1","0","29.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","10","","","","7","","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,03,","28.9",",0,26,","692.8","0","75.6",",0","196.3",",,,0","0",",,,0","16.80",",0","23.76",",,,0","9.85",",,,0","","","","","","","","","",""
"USW00013884","1950-05","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","287.1","0","179.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","18","","","","6","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","34.4",",0,27,+","692.8","0","0.0",",0","41.9",",,,0","0",",,,0","24.11",",0","30.32",",,,0","17.89",",,,0","","","","","","","","","",""
"USW00013884","1950-06","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","551.0","0","263.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","7","","","","11","","16.7",",0,05,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,16,","38.3",",0,27,","692.8","0","0.0",",0","97.1",",,,0","0",",,,0","27.13",",0","33.64",",,,0","20.61",",,,0","","","","","","","","","",""
"USW00013884","1950-07","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","775.4","0","224.4",",0","20",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","8","","","","21","","17.8",",0,01,","0",",,0,31,+","0",",T,0,02,","47.5",",,0,16,","35.0",",0,22,","0.0","0","0.0",",0","336.8",",,,0","0",",T,,0","25.57",",0","30.73",",,,0","20.42",",,,0","","","","","","","","","",""
"USW00013884","1950-08","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1036.6","0","261.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","3","","","","12","","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","132.3",",,0,30,","36.1",",0,13,","0.0","0","0.0",",0","196.4",",,,0","0",",,,0","26.76",",0","32.92",",,,0","20.60",",,,0","","","","","","","","","",""
"USW00013884","1950-09","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1211.0","0","174.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","10","","","","4","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","94.2",",,0,01,","34.4",",0,17,","0.2","0","0.2",",0","129.8",",,,0","0",",,,0","24.14",",0","29.87",",,,0","18.41",",,,0","","","","","","","","","",""
"USW00013884","1950-10","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1289.5","0","78.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","","","","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","31.1",",0,31,","2.2","0","2.0",",0","23.4",",,,0","0",",,,0","20.80",",0","27.88",",,,0","13.73",",,,0","","","","","","","","","",""
"USW00013884","1950-11","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1301.2","0","11.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","10","","","","1","","-7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","30.0",",0,01,","199.9","0","197.7",",0","40.2",",,,0","0",",,,0","12.13",",0","20.00",",,,0","4.26",",,,0","","","","","","","","","",""
"USW00013884","1950-12","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1301.8","0","0.6",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","14","","","","2","","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,03,","26.1",",0,01,","491.9","0","292.0",",0","72.5",",,,0","0",",,,0","8.93",",0","14.95",",,,0","2.92",",,,0","","","","","","","","","",""
"USW00013884","1951-01","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1.4","0","1.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","15","","","","1","","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","24.4",",0,20,","692.9","0","201.0",",0","65.0",",,,0","0",",,,0","11.89",",0","18.64",",,,0","5.15",",,,0","","","","","","","","","",""
"USW00013884","1951-02","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","11.7","0","10.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","16",",0","0",",0","16","","","","2","","-12.2",",0,03,","0",",,0,28,+","0",",,0,28,+","16.3",",,0,06,","27.8",",0,27,","865.1","0","172.2",",0","31.1",",,,0","0",",,,0","12.55",",0","19.64",",,,0","5.46",",,,0","","","","","","","","","",""
"USW00013884","1951-03","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","50.2","0","38.5",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","14","","","","3","","0.0",",0,14,+","0",",,0,31,+","0",",T,0,13,","85.6",",,0,18,","29.4",",0,08,+","976.3","0","111.2",",0","228.6",",,,0","0",",T,,0","15.99",",0","22.21",",,,0","9.76",",,,0","","","","","","","","","",""
"USW00013884","1951-04","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","101.3","0","51.1",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","","","8","","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,07,","30.6",",0,30,+","1030.1","0","53.8",",0","117.9",",,,0","0",",,,0","18.24",",0","25.02",",,,0","11.46",",,,0","","","","","","","","","",""
"USW00013884","1951-05","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","233.1","0","131.8",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11","","","","7","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","34.4",",0,20,","1031.8","0","1.7",",0","91.8",",,,0","0",",,,0","22.53",",0","29.82",",,,0","15.25",",,,0","","","","","","","","","",""
"USW00013884","1951-06","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","477.8","0","244.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","11","","","","15","","13.9",",0,11,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,29,","35.0",",0,22,+","1031.8","0","0.0",",0","156.2",",,,0","0",",,,0","26.49",",0","32.75",",,,0","20.23",",,,0","","","","","","","","","",""
"USW00013884","1951-07","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","765.2","0","287.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","2","","","","17","","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","38.3",",0,17,","0.0","0","0.0",",0","95.9",",,,0","0",",,,0","27.60",",0","33.23",",,,0","21.98",",,,0","","","","","","","","","",""
"USW00013884","1951-08","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1081.9","0","316.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","","","16","","18.9",",0,27,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,09,","37.8",",0,29,","0.0","0","0.0",",0","88.4",",,,0","0",",,,0","28.55",",0","34.77",",,,0","22.33",",,,0","","","","","","","","","",""
"USW00013884","1951-09","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1303.0","0","221.1",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6","","","","15","","16.1",",0,29,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,10,","36.7",",0,04,","0.0","0","0.0",",0","281.9",",,,0","0",",,,0","25.70",",0","30.97",",,,0","20.44",",,,0","","","","","","","","","",""
"USW00013884","1951-10","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1417.4","0","114.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","12","","","","1","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","34.4",",0,06,","14.7","0","14.7",",0","10.2",",,,0","0",",,,0","21.55",",0","28.56",",,,0","14.54",",,,0","","","","","","","","","",""
"USW00013884","1951-11","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1429.7","0","12.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","10","","","","4","","-4.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","44.2",",,0,02,","28.3",",0,15,+","214.1","0","199.4",",0","119.7",",,,0","0",",,,0","12.09",",0","19.28",",,,0","4.91",",,,0","","","","","","","","","",""
"USW00013884","1951-12","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","1447.5","0","17.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","14","","","","3","","-6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,05,","28.3",",0,07,","382.2","0","168.1",",0","104.7",",,,0","0",",,,0","13.48",",0","19.95",",,,0","7.02",",,,0","","","","","","","","","",""
"USW00013884","1952-01","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","21.6","","21.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","18","","","","2","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","26.7",",0,02,","508.2","","126.0",",0","85.5",",,,0","0",",,,0","14.97",",0","21.22",",,,0","8.72",",,,0","","","","","","","","","",""
"USW00013884","1952-02","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","28.3","","6.7",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10","","","","6","","0.6",",0,08,","0",",,0,29,+","0",",,0,29,+","75.4",",,0,15,","26.1",",0,13,","653.5","","145.3",",0","193.9",",,,0","0",",,,0","13.56",",0","19.31",",,,0","7.80",",,,0","","","","","","","","","",""
"USW00013884","1952-03","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","40.0","","11.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7","","","","6","","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","27.2",",0,22,","776.5","","123.0",",0","137.9",",,,0","0",",,,0","14.74",",0","21.44",",,,0","8.05",",,,0","","","","","","","","","",""
"USW00013884","1952-04","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","80.0","","40.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","","","6","","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","32.2",",0,29,","822.6","","46.1",",0","83.7",",,,0","0",",,,0","18.13",",0","25.48",",,,0","10.78",",,,0","","","","","","","","","",""
"USW00013884","1952-05","30.7833","-86.5167","57.9","CRESTVIEW FAA AP, FL US","","","244.1","","164.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19","","","","8","","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","34.4",",0,06,+","825.9","","3.3",",0","133.8",",,,0","0",",,,0","23.52",",0","30.00",",,,0","17.04",",,,0","","","","","","","","","",""
