"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004849","2002-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.1",",W","462.2","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","11",",W","2",",W","0",",W","0",",W","","","","","","","-8.9",",W,28,","22.4",",,W,10,","18.9",",W,10,","722.4","W","418.2",",W","80.1",",,,W","4.39",",W","7.53",",,,W","1.25",",,,W","","","220",",W","280",",W","15.6",",W","18.3",",W"
"USW00004849","2002-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.0",",W","462.2","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","26",",W","11",",W","0",",W","0",",W","","","","","","","-17.2",",W,04,","16.5",",,W,19,","11.7",",W,19,","1331.5","W","609.1",",W","62.6",",,,W","-1.31",",W","2.01",",,,W","-4.64",",,,W","","","240",",W","250",",W","13.4",",W","16.5",",W"
"USW00004849","2003-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.2",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","3",",W","29",",W","25",",W","0",",W","0",",W","","","","","","","-25.0",",W,27,","3.3",",,W,29,","7.2",",W,08,","2101.5","W","770.0",",W","17.5",",,,W","-6.51",",W","-2.90",",,,W","-10.11",",,,W","","","230",",W","280",",W","14.3",",W","19.7",",W"
"USW00004849","2003-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.7",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","28",",W","20",",W","0",",W","0",",W","","","","","","","-17.2",",W,27,","20.1",",,W,22,","8.9",",W,04,+","2753.3","W","651.8",",W","35.5",",,,W","-4.95",",W","-0.80",",,,W","-9.09",",,,W","","","240",",W","250",",W","16.1",",W","20.6",",W"
"USW00004849","2003-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","19",",W","5",",W","2",",W","0",",W","","","","","","","-16.7",",W,03,","15.2",",,W,25,","23.3",",W,28,","3224.3","W","471.0",",W","57.4",",,,W","3.14",",W","8.58",",,,W","-2.30",",,,W","","","310",",W","320",",W","18.3",",W","21.5",",W"
"USW00004849","2003-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.9",",W","3.6","W","3.6",",W","8",",W","5",",W","1",",W","0",",W","11",",W","0",",W","9",",W","0",",W","","","","","","","-2.2",",W,06,","28.7",",,W,04,","27.2",",W,15,","3511.5","W","287.2",",W","58.8",",,,W","8.88",",W","14.66",",,,W","3.10",",,,W","","","280",",W","280",",W","16.1",",W","20.6",",W"
"USW00004849","2003-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.3",",W","6.9","W","3.3",",W","19",",W","12",",W","2",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","3.9",",W,14,","35.8",",,W,31,","27.2",",W,01,","3647.9","W","136.4",",W","170.8",",,,W","14.04",",W","18.97",",,,W","9.11",",,,W","","","240",",W","240",",W","17.9",",W","21.0",",W"
"USW00004849","2003-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.4",",W","63.8","W","56.9","1,W","15",",W","7",",W","0",",W","0","1,W","0","1,W","0","1,W","22","1,W","2","1,W","","","","","","","5.0","1,W,02,","22.4",",,W,08,","33.3","1,W,26,","3681.5","W","33.6","1,W","78.8",",,,W","19.13","1,W","24.18","1,,,W","14.09","1,,,W","","","250",",W","360",",W","15.6",",W","65.7",",W"
"USW00004849","2003-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.8",",W","158.8","W","95.0","2,W","17",",W","5",",W","1",",W","0","2,W","0","2,W","0","2,W","29","2,W","1","2,W","","","","","","","11.7","2,W,19,","33.3",",,W,21,","32.8","2,W,04,","0.3","W","0.3","2,W","81.2",",,,W","21.60","2,W","27.01","2,,,W","16.19","2,,,W","","","300","1,W","310",",W","19.7","1,W","24.1",",W"
"USW00004849","2003-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.3",",W","271.7","W","112.9","1,W","13",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","11.7","1,W,31,+","10.9",",,W,29,","31.7","1,W,21,","1.9","W","1.6","1,W","35.5",",,,W","22.04","1,W","27.62","1,,,W","16.47","1,,,W","","","300",",W","290",",W","10.7",",W","14.3",",W"
"USW00004849","2003-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.8",",W","285.5","W","13.8","2,W","18",",W","7",",W","4",",W","0","2,W","0","2,W","0","2,W","19","2,W","0","2,W","","","","","","","4.4","2,W,30,","54.6",",,W,19,","27.2","2,W,11,","63.6","W","61.7","2,W","169.8",",,,W","16.62","2,W","22.45","2,,,W","10.80","2,,,W","","","180",",W","160",",W","11.2",",W","14.8",",W"
"USW00004849","2003-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.3",",W","285.8","W","0.3",",W","13",",W","7",",W","0",",W","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","0.0",",W,23,+","24.4",",,W,14,","27.2",",W,08,","308.6","W","245.0",",W","70.3",",,,W","10.44",",W","16.28",",,,W","4.59",",,,W","","","340",",W","310",",W","13.4",",W","18.3",",W"
"USW00004849","2003-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.8",",W","286.4","W","0.6",",W","14",",W","8",",W","1",",W","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","","","-5.6",",W,10,","25.9",",,W,28,","26.1",",W,04,","608.2","W","299.6",",W","95.4",",,,W","8.37",",W","12.96",",,,W","3.78",",,,W","","","260",",W","280",",W","19.7",",W","24.6",",W"
"USW00004849","2003-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.0",",W","286.4","W","0.0","1,W","17",",W","8",",W","0",",W","0","1,W","22","1,W","8","1,W","0","1,W","0","1,W","","","","","","","-8.3","1,W,20,","19.1",",,W,23,","12.2","1,W,28,","1127.1","W","518.9","1,W","71.8",",,,W","1.04","1,W","4.08","1,,,W","-2.00","1,,,W","","","290",",W","270",",W","13.9",",W","17.4",",W"
"USW00004849","2004-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.3",",W","0.0","W","0.0","1,W","16",",W","5",",W","0",",W","5","1,W","28","1,W","18","1,W","0","1,W","0","1,W","","","","","","","-23.3","1,W,25,","19.6",",,W,04,","16.1","1,W,03,","1871.7","W","744.6","1,W","47.9",",,,W","-6.49","1,W","-2.24","1,,,W","-10.73","1,,,W","","","240",",W","230",",W","14.8",",W","17.9",",W"
"USW00004849","2004-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","1",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-18.9",",W,01,","3.8",",,W,20,","14.4",",W,29,","2480.8","W","609.1",",W","12.0",",,,W","-2.67",",W","1.92",",,,W","-7.26",",,,W","","","250",",W","250",",W","16.5",",W","19.2",",W"
"USW00004849","2004-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.8",",B","0.0","W","0.0","1,W","21","1,W","8","1,W","0","1,W","0","1,W","16","1,W","4","1,W","2","1,W","0","1,W","","","","","","","-5.6","1,W,22,+","15.2","1,,W,30,+","22.2","1,W,05,","2888.8","W","408.0","1,W","92.1","1,,,W","4.73","1,W","8.70","1,,,W","0.76","1,,,W","","","230","1,W","230","1,W","19.7","1,W","24.1","1,W"
"USW00004849","2004-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.1",",W","4.2","W","4.2",",W","15",",W","9",",W","0",",W","0",",W","4",",W","0",",W","6",",W","0",",W","","","","","","","-2.2",",W,28,+","13.5",",,W,13,","27.8",",W,18,","3158.9","W","270.1",",W","82.0",",,,W","9.47",",W","14.30",",,,W","4.64",",,,W","","","230",",W","290",",W","14.8",",W","20.1",",W"
"USW00004849","2004-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.1",",W","37.9","W","33.7","1,W","19",",W","13",",W","2",",W","0","1,W","1","1,W","0","1,W","20","1,W","0","1,W","","","","","","","-0.6","1,W,04,","51.3",",,W,21,","30.0","1,W,10,","3247.4","W","88.5","1,W","201.9",",,,W","16.51","1,W","22.96","1,,,W","10.05","1,,,W","","","210",",W","200",",W","16.5",",W","23.7",",W"
"USW00004849","2004-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.4",",W","94.2","W","56.3",",W","19",",W","8",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","7.2",",W,04,","21.8",",,W,10,","32.8",",W,09,","3281.3","W","33.9",",W","103.0",",,,W","19.08",",W","24.53",",,,W","13.63",",,,W","","","150",",W","360",",W","19.7",",W","65.7",",W"
"USW00004849","2004-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.3",",W","179.7","W","85.5","2,W","19",",W","8",",W","2",",W","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","12.2","2,W,24,+","42.7",",,W,31,","31.7","2,W,06,","3.7","W","3.7","2,W","145.9",",,,W","21.16","2,W","26.09","2,,,W","16.22","2,,,W","","","280",",W","350",",W","11.6",",W","15.6",",W"
"USW00004849","2004-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.9",",W","232.1","W","52.4","2,W","14",",W","7",",W","0",",W","0","2,W","0","2,W","0","2,W","25","2,W","0","2,W","","","","","","","8.9","2,W,22,","22.4",",,W,19,","31.1","2,W,27,","25.7","W","22.0","2,W","91.6",",,,W","19.38","2,W","24.54","2,,,W","14.22","2,,,W","","","250",",W","320",",W","10.7",",W","13.9",",W"
"USW00004849","2004-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.9",",W","270.3","W","38.2",",W","14",",W","1",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","5.6",",W,20,","55.1",",,W,08,","29.4",",W,05,","67.2","W","41.5",",W","61.0",",,,W","18.22",",W","24.06",",,,W","12.39",",,,W","","","30",",W","20",",W","11.2",",W","16.5",",W"
"USW00004849","2004-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.6",",W","270.3","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","","","0.0",",W,17,+","34.0",",,W,29,","24.4",",W,08,","277.7","W","210.5",",W","79.0",",,,W","11.54",",W","16.72",",,,W","6.37",",,,W","","","230",",W","230",",W","17.4",",W","21.0",",W"
"USW00004849","2004-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.0",",W","270.3","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-5.0",",W,14,","16.3",",,W,02,","17.2",",W,02,","632.0","W","354.3",",W","70.2",",,,W","6.52",",W","10.44",",,,W","2.61",",,,W","","","200",",W","210",",W","17.0",",W","20.1",",W"
"USW00004849","2004-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.2",",W","270.3","W","0.0",",W","15",",W","7",",W","0",",W","2",",W","24",",W","8",",W","0",",W","0",",W","","","","","","","-23.3",",W,25,","15.2",",,W,22,","17.2",",W,07,","1236.2","W","604.2",",W","56.4",",,,W","-1.16",",W","2.91",",,,W","-5.23",",,,W","","","250",",W","240",",W","20.1",",W","24.1",",W"
"USW00004849","2005-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.5",",W","0.0","B","0.0",",W","15",",W","9",",W","0",",W","4",",W","26",",W","15",",W","0",",W","0",",W","","","","","","","-21.1",",W,18,","22.1",",,W,05,","19.4",",W,13,","1900.9","B","664.7",",W","120.7",",,,W","-3.11",",W","0.97",",,,W","-7.19",",,,W","0","4,W","200",",W","190",",W","15.6",",W","18.3",",W"
"USW00004849","2005-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.9",",W","0.0","B","0.0",",W","13",",W","7",",W","0",",W","0",",W","24",",W","11",",W","0",",W","0",",W","","","","","","","-10.6",",W,11,+","10.4",",,W,16,","16.7",",W,15,","2439.5","B","538.6",",W","46.2",",,,W","-0.90",",W","2.74",",,,W","-4.54",",,,W","","","250",",W","260",",W","13.0",",W","16.1",",W"
"USW00004849","2005-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.3",",W","0.0","B","0.0",",W","14",",W","3",",W","0",",W","0",",W","25",",W","8",",W","1",",W","0",",W","","","","","","","-15.6",",W,10,","5.1",",,W,19,","21.1",",W,30,","3001.6","B","562.1",",W","24.6",",,,W","0.20",",W","4.52",",,,W","-4.12",",,,W","","","240",",W","230",",W","16.1",",W","20.1",",W"
"USW00004849","2005-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.8",",W","1.1","B","1.1",",W","13",",W","7",",W","1",",W","0",",W","1",",W","0",",W","6",",W","0",",W","","","","","","","0.0",",W,24,","42.4",",,W,23,","26.7",",W,19,","3275.7","B","274.1",",W","104.1",",,,W","9.24",",W","14.95",",,,W","3.52",",,,W","","","290",",W","290",",W","14.8",",W","19.7",",W"
"USW00004849","2005-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.5",",W","2.5","B","1.4",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","0.6",",W,05,","10.4",",,W,14,","26.7",",W,13,+","3446.9","B","171.2",",W","32.1",",,,W","12.85",",W","18.70",",,,W","7.01",",,,W","","","250",",W","280",",W","14.3",",W","18.3",",W"
"USW00004849","2005-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.4",",W","143.6","B","141.1",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","10",",W","","","","","","","10.0",",W,01,","10.2",",,W,16,","35.0",",W,25,","3455.1","B","8.2",",W","25.3",",,,W","22.76",",W","28.83",",,,W","16.69",",,,W","","","320",",W","320",",W","16.5",",W","19.7",",W"
"USW00004849","2005-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.8",",W","296.5","B","152.9","2,W","11",",W","7",",W","1",",W","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","","","12.2","2,W,10,+","32.0",",,W,26,","35.0","2,W,26,","0.0","B","0.0","2,W","106.3",",,,W","23.61","2,W","29.60","2,,,W","17.61","2,,,W","","","250",",W","180",",W","13.0",",W","19.7",",W"
"USW00004849","2005-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.7",",B","432.0","B","135.5",",B","10",",B","6",",B","2",",B","0",",B","0",",B","0",",B","31",",B","3",",B","","","","","","","10.6",",B,24,","116.8",",,B,20,","33.3",",B,12,","2.2","B","2.2",",B","208.7",",,,B","22.63",",B","28.19",",,,B","17.07",",,,B","","","50",",B","40",",B","10.7",",B","14.3",",B"
"USW00004849","2005-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.7",",B","470.9","B","38.9",",B","20",",B","8",",B","2",",B","0",",B","0",",B","0",",B","29",",B","0",",B","","","","","","","4.4",",B,30,","44.5",",,B,26,","30.0",",B,12,","18.1","B","15.9",",B","134.6",",,,B","19.10",",B","25.40",",,,B","12.80",",,,B","","","260",",B","260",",B","16.1",",B","25.0",",B"
"USW00004849","2005-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.2",",B","486.8","B","15.9",",B","13",",B","7",",B","0",",B","0",",B","2",",B","0",",B","8",",B","0",",B","","","","","","","0.0",",B,29,+","20.1",",,B,08,","28.9",",B,03,","221.5","B","203.4",",B","73.3",",,,B","12.29",",B","16.99",",,,B","7.58",",,,B","","","360",",B","10",",B","10.3",",B","13.9",",B"
"USW00004849","2005-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.6",",B","486.8","B","0.0",",B","14",",B","8",",B","0",",B","0",",B","11",",B","2",",B","2",",B","0",",B","","","","","","","-10.6",",B,25,+","20.8",",,B,06,","21.7",",B,03,","571.2","B","349.7",",B","76.7",",,,B","6.68",",B","11.68",",,,B","1.67",",,,B","","","270",",B","260",",B","17.9",",B","23.2",",B"
"USW00004849","2005-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.7",",B","486.8","B","0.0",",B","12",",B","6",",B","0",",B","2",",B","24",",B","17",",B","0",",B","0",",B","","","","","","","-18.3",",B,08,+","8.9",",,B,25,","11.1",",B,28,","1237.5","B","666.3",",B","37.2",",,,B","-3.16",",B","0.23",",,,B","-6.55",",,,B","","","260",",B","250",",B","17.4",",B","21.0",",B"
"USW00004849","2006-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.0",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","17",",W","3",",W","0",",W","0",",W","18","","","","1","","-5.5",",W,27,+","14.2",",,W,17,","15.6",",W,13,","1698.2","W","460.7",",W","58.5",",,,W","3.47",",W","6.95",",,,W","0.00",",,,W","","","270",",W","240",",W","14.3",",W","19.7",",W"
"USW00004849","2006-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.1",",W","0.0","W","0.0","1,W","11",",W","5",",W","0",",W","0","1,W","24","1,W","11","1,W","0","1,W","0","1,W","16","","4","","1","","-16.0","1,W,19,","19.3",",,W,04,","16.7","1,W,16,","2216.4","W","518.2","1,W","50.4",",,,W","-0.86","1,W","3.31","1,,,W","-5.03","1,,,W","","","230",",W","240",",W","19.7",",W","24.1",",W"
"USW00004849","2006-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","22",",W","2",",W","3",",W","0",",W","8","","1","","4","","-6.0",",W,04,","8.4",",,W,13,","23.3",",W,31,","2644.1","W","427.7",",W","33.7",",,,W","4.54",",W","8.82",",,,W","0.26",",,,W","","","230",",W","230",",W","19.2",",W","23.3",",W"
"USW00004849","2006-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.4","2,W","5.6","W","5.6","2,W","11",",W","5",",W","0",",W","0","2,W","4","2,W","0","2,W","9","2,W","0","2,W","10","","3","","7","","-1.6","2,W,09,","21.8",",,W,07,","26.7","2,W,13,","2827.8","W","183.7","2,W","56.3",",,,W","11.97","2,W","18.23","2,,,W","5.71","2,,,W","","","240","2,W","250","2,W","16.5","2,W","20.1","2,W"
"USW00004849","2006-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","","","","","","","16",",W","11",",W","1",",W","","","","","","","","","","","17","","2","","7","","","","25.4",",,W,25,","","","","","","","107.3",",,,W","","","","","","","","","260","3,W","260","3,W","14.3","3,W","17.0","3,W"
"USW00004849","2006-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.9",",W","","","88.7",",W","14",",W","6",",W","3",",W","0",",W","0",",W","0",",W","28",",W","3",",W","14","","1","","9","","7.8",",W,11,","46.5",",,W,21,","33.3",",W,18,+","","","12.5",",W","135.5",",,,W","20.88",",W","26.55",",,,W","15.20",",,,W","","","310",",W","330",",W","13.9",",W","19.2",",W"
"USW00004849","2006-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.0",",W","","","188.3",",W","20",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","22","","","","12","","12.8",",W,07,+","22.9",",,W,28,","34.4",",W,31,","0.0","W","0.0",",W","108.4",",,,W","24.41",",W","29.88",",,,W","18.93",",,,W","","","310",",W","300",",W","12.5",",W","14.8",",W"
"USW00004849","2006-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.5",",W","","","150.9",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","21","","4","","1","","8.9",",W,13,","20.1",",,W,27,","34.4",",W,02,+","0.0","W","0.0",",W","60.1",",,,W","23.20",",W","29.37",",,,W","17.03",",,,W","","","270",",W","60",",W","9.8",",W","11.6",",W"
"USW00004849","2006-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.2",",W","","","32.4",",W","22",",W","7",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","23","","6","","8","","6.1",",W,21,","21.3",",,W,27,","30.0",",W,09,","42.1","W","42.1",",W","88.9",",,,W","18.01",",W","23.43",",,,W","12.59",",,,W","","","230",",W","240",",W","11.6",",W","15.7",",W"
"USW00004849","2006-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","4.2",",W","","","3.1",",W","21",",W","8",",W","2",",W","0",",W","1",",W","0",",W","9",",W","0",",W","14","","1","","3","","-1.6",",W,26,","62.0",",,W,20,","26.7",",W,04,","267.4","W","225.3",",W","139.1",",,,W","11.16",",W","16.44",",,,W","5.89",",,,W","","","320",",W","310",",W","17.0",",W","21.0",",W"
"USW00004849","2006-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.4",",W","","","0.0",",W","14",",W","7",",W","1",",W","0",",W","7",",W","0",",W","0",",W","0",",W","16","","3","","1","","-4.9",",W,04,","40.6",",,W,30,","20.6",",W,09,","580.5","W","313.1",",W","97.6",",,,W","7.90",",W","12.54",",,,W","3.25",",,,W","","","230",",W","10",",W","11.2",",W","13.9",",W"
"USW00004849","2006-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.0",",W","","","0.0",",W","14",",W","8",",W","0",",W","0",",W","15",",W","3",",W","0",",W","0",",W","15","","2","","","","-7.7",",W,08,","23.4",",,W,01,","15.6",",W,17,","1019.5","W","439.0",",W","80.1",",,,W","4.17",",W","7.88",",,,W","0.46",",,,W","","","240",",W","260",",W","21.5",",W","25.0",",W"
"USW00004849","2007-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.1","1,W","0.0","W","0.0","2,W","23",",W","7",",W","1",",W","0","1,W","23","1,W","13","1,W","0","1,W","0","1,W","26","","4","","","","-17.1","1,W,29,","46.0",",,W,05,","14.4","1,W,05,","1560.3","W","540.8","1,W","119.6",",,,W","-0.49","2,W","3.43","1,,,W","-4.40","1,,,W","","","320",",W","280",",W","13.9",",W","17.4",",W"
"USW00004849","2007-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.2",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","4",",W","28",",W","20",",W","0",",W","0",",W","16","","6","","","","-21.6",",W,15,","7.1",",,W,25,","6.7",",W,20,","2282.6","W","722.3",",W","18.8",",,,W","-7.46",",W","-3.46",",,,W","-11.47",",,,W","","","280",",W","270",",W","16.1",",W","21.5",",W"
"USW00004849","2007-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.0",",W","0.8","W","0.8",",W","15",",W","6",",W","2",",W","0",",W","17",",W","4",",W","3",",W","0",",W","16","","1","","3","","-16.6",",W,08,","35.6",",,W,14,","24.4",",W,26,","2710.6","W","428.0",",W","105.4",",,,W","4.55",",W","9.56",",,,W","-0.45",",,,W","","","360",",W","360",",W","19.7",",W","23.3",",W"
"USW00004849","2007-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","5.2",",W","1.6","W","0.8",",W","15",",W","6",",W","0",",W","0",",W","9",",W","4",",W","6",",W","0",",W","15","","3","","1","","-6.0",",W,07,","22.1",",,W,25,","26.7",",W,03,","3012.7","W","302.1",",W","76.6",",,,W","8.29",",W","13.18",",,,W","3.40",",,,W","","","330",",W","250",",W","15.7",",W","19.2",",W"
"USW00004849","2007-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.5",",W","47.1","W","45.5",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","19",",W","2",",W","13","","2","","5","","2.8",",W,07,","12.7",",,W,16,","32.2",",W,24,+","3109.6","W","96.9",",W","22.9",",,,W","16.68",",W","23.54",",,,W","9.82",",,,W","","","320",",W","320",",W","14.3",",W","17.9",",W"
"USW00004849","2007-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.9","1,W","136.0","W","88.9",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","18","","","","6","","8.3",",W,10,","20.6",",,W,27,","33.9",",W,18,","3126.6","W","17.0",",W","62.1",",,,W","20.73",",W","26.96",",,,W","14.50",",,,W","","","320",",W","330",",W","14.3",",W","18.3",",W"
"USW00004849","2007-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","3.0",",W","214.4","W","78.4",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","17","","5","","5","","8.9",",W,21,","31.5",",,W,27,","33.9",",W,09,","9.8","W","9.8",",W","72.3",",,,W","20.54",",W","26.72",",,,W","14.37",",,,W","","","250",",W","240",",W","11.2",",W","13.9",",W"
"USW00004849","2007-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.5",",W","330.5","W","116.1",",W","18",",W","8",",W","3",",W","0",",W","0",",W","0",",W","30",",W","3",",W","29","","5","","","","10.0",",W,18,","65.8",",,W,20,","32.2",",W,24,+","15.9","W","6.1",",W","211.5",",,,W","21.88",",W","27.10",",,,W","16.66",",,,W","","","360",",W","340",",W","13.0",",W","16.1",",W"
"USW00004849","2007-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","2.7",",W","383.6","W","53.1",",W","15",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","1",",W","27","","11","","","","3.9",",W,17,","27.2",",,W,26,","32.8",",W,25,","60.6","W","44.7",",W","69.7",",,,W","18.61",",W","25.34",",,,W","11.88",",,,W","","","240",",W","250",",W","15.7",",W","19.2",",W"
