"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027643","1971-01","55.333","42.117","114.0","VYKSA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,04,","","","","","23.6",",,,I","","","","","",""
"RSM00027643","1971-02","55.333","42.117","114.0","VYKSA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,20,","","","","","29.8",",,,I","","","","","",""
"RSM00027643","1971-03","55.333","42.117","114.0","VYKSA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,29,","","","","","17.2",",,,I","","","","","",""
"RSM00027643","1971-04","55.333","42.117","114.0","VYKSA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,29,","","","","","43.5",",,,I","","","","","",""
"RSM00027643","1971-05","55.333","42.117","114.0","VYKSA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,31,","","","","","26.9",",,,I","","","","","",""
"RSM00027643","1971-06","55.333","42.117","114.0","VYKSA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,10,","","","","","48.7",",,,I","","","","","",""
"RSM00027643","1971-07","55.333","42.117","114.0","VYKSA, RS","","","10","1,I","8","1,I","2","1,I","","","","","","","","","","","","","","","","","38.7","1,,I,09,","","","","","138.2","1,,,I","","","","","",""
"RSM00027643","1971-08","55.333","42.117","114.0","VYKSA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,02,","","","","","35.9",",,,I","","","","","",""
"RSM00027643","1971-09","55.333","42.117","114.0","VYKSA, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","11.1","1,,I,18,","","","","","32.2","1,,,I","","","","","",""
"RSM00027643","1971-10","55.333","42.117","114.0","VYKSA, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","29.9",",,I,16,","","","","","107.2",",,,I","","","","","",""
"RSM00027643","1971-11","55.333","42.117","114.0","VYKSA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,22,","","","","","87.2",",,,I","","","","","",""
"RSM00027643","1971-12","55.333","42.117","114.0","VYKSA, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,23,","","","","","20.5",",,,I","","","","","",""
"RSM00027643","1972-01","55.333","42.117","114.0","VYKSA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,21,","","","","","3.3",",,,I","","","","","",""
"RSM00027643","1972-02","55.333","42.117","114.0","VYKSA, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,09,","","","","","5.1","1,,,I","","","","","",""
"RSM00027643","1972-03","55.333","42.117","114.0","VYKSA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,24,","","","","","26.5",",,,I","","","","","",""
"RSM00027643","1972-04","55.333","42.117","114.0","VYKSA, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","15.6","1,,I,29,","","","","","45.6","1,,,I","","","","","",""
"RSM00027643","1972-05","55.333","42.117","114.0","VYKSA, RS","","","9","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","35.7","1,,I,31,","","","","","63.9","1,,,I","","","","","",""
"RSM00027643","1972-06","55.333","42.117","114.0","VYKSA, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,22,","","","","","63.8",",,,I","","","","","",""
"RSM00027643","1972-07","55.333","42.117","114.0","VYKSA, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","22.7","1,,I,01,","","","","","51.2","1,,,I","","","","","",""
"RSM00027643","1972-08","55.333","42.117","114.0","VYKSA, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.1","1,,I,29,","","","","","0.1","1,,,I","","","","","",""
"RSM00027643","1972-09","55.333","42.117","114.0","VYKSA, RS","","","9","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","11.0","2,,I,18,","","","","","45.2","2,,,I","","","","","",""
"RSM00027643","1972-10","55.333","42.117","114.0","VYKSA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,21,","","","","","58.9",",,,I","","","","","",""
"RSM00027643","1972-11","55.333","42.117","114.0","VYKSA, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,14,","","","","","56.2",",,,I","","","","","",""
"RSM00027643","1972-12","55.333","42.117","114.0","VYKSA, RS","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","6.0","2,,I,10,","","","","","31.3","2,,,I","","","","","",""
"RSM00027643","1973-01","55.333","42.117","114.0","VYKSA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,31,","","","","","14.8",",,,I","","","","","",""
"RSM00027643","1973-02","55.333","42.117","114.0","VYKSA, RS","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","10.6","1,,I,01,","","","","","47.7","1,,,I","","","","","",""
"RSM00027643","1973-03","55.333","42.117","114.0","VYKSA, RS","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.1","2,,I,24,","","","","","16.3","2,,,I","","","","","",""
"RSM00027643","1973-04","55.333","42.117","114.0","VYKSA, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,14,","","","","","33.6",",,,I","","","","","",""
"RSM00027643","1973-05","55.333","42.117","114.0","VYKSA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","17.1","1,,I,11,","","","","","36.8","1,,,I","","","","","",""
"RSM00027643","1973-06","55.333","42.117","114.0","VYKSA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,17,","","","","","17.4",",,,I","","","","","",""
"RSM00027643","1973-07","55.333","42.117","114.0","VYKSA, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","20.6","1,,I,24,","","","","","81.8","1,,,I","","","","","",""
"RSM00027643","1973-08","55.333","42.117","114.0","VYKSA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,16,","","","","","68.5",",,,I","","","","","",""
"RSM00027643","1973-09","55.333","42.117","114.0","VYKSA, RS","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,14,","","","","","68.9","1,,,I","","","","","",""
"RSM00027643","1973-10","55.333","42.117","114.0","VYKSA, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,19,","","","","","72.4",",,,I","","","","","",""
"RSM00027643","1973-11","55.333","42.117","114.0","VYKSA, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,01,","","","","","58.0",",,,I","","","","","",""
"RSM00027643","1973-12","55.333","42.117","114.0","VYKSA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,08,","","","","","37.6",",,,I","","","","","",""
"RSM00027643","1974-01","55.333","42.117","114.0","VYKSA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,26,","","","","","10.0",",,,I","","","","","",""
"RSM00027643","1974-02","55.333","42.117","114.0","VYKSA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,09,","","","","","25.2",",,,I","","","","","",""
"RSM00027643","1974-03","55.333","42.117","114.0","VYKSA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,18,","","","","","24.5",",,,I","","","","","",""
"RSM00027643","1974-04","55.333","42.117","114.0","VYKSA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,20,","","","","","33.0",",,,I","","","","","",""
"RSM00027643","1974-05","55.333","42.117","114.0","VYKSA, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,20,","","","","","84.8",",,,I","","","","","",""
"RSM00027643","1974-06","55.333","42.117","114.0","VYKSA, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","32.4",",,I,30,","","","","","109.4",",,,I","","","","","",""
"RSM00027643","1974-07","55.333","42.117","114.0","VYKSA, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","43.8",",,I,03,","","","","","110.7",",,,I","","","","","",""
"RSM00027643","1974-08","55.333","42.117","114.0","VYKSA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,16,","","","","","40.0",",,,I","","","","","",""
"RSM00027643","1974-09","55.333","42.117","114.0","VYKSA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,14,","","","","","5.7",",,,I","","","","","",""
"RSM00027643","1974-10","55.333","42.117","114.0","VYKSA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.3","1,,I,17,","","","","","29.9","1,,,I","","","","","",""
"RSM00027643","1974-11","55.333","42.117","114.0","VYKSA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,21,","","","","","53.9",",,,I","","","","","",""
"RSM00027643","1974-12","55.333","42.117","114.0","VYKSA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,31,+","","","","","47.3",",,,I","","","","","",""
"RSM00027643","1975-01","55.333","42.117","114.0","VYKSA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,11,","","","","","21.1",",,,I","","","","","",""
"RSM00027643","1975-02","55.333","42.117","114.0","VYKSA, RS","","","16","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,14,","","","","","16.0","2,,,I","","","","","",""
"RSM00027643","1975-03","55.333","42.117","114.0","VYKSA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,21,+","","","","","27.6",",,,I","","","","","",""
"RSM00027643","1975-04","55.333","42.117","114.0","VYKSA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,18,","","","","","28.5",",,,I","","","","","",""
"RSM00027643","1975-05","55.333","42.117","114.0","VYKSA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,24,","","","","","47.1",",,,I","","","","","",""
"RSM00027643","1975-06","55.333","42.117","114.0","VYKSA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,02,","","","","","23.4",",,,I","","","","","",""
"RSM00027643","1975-07","55.333","42.117","114.0","VYKSA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,","","","","","33.4",",,,I","","","","","",""
"RSM00027643","1975-08","55.333","42.117","114.0","VYKSA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,31,","","","","","81.4",",,,I","","","","","",""
"RSM00027643","1975-09","55.333","42.117","114.0","VYKSA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,09,","","","","","16.1",",,,I","","","","","",""
"RSM00027643","1975-10","55.333","42.117","114.0","VYKSA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,28,","","","","","31.8",",,,I","","","","","",""
"RSM00027643","1975-11","55.333","42.117","114.0","VYKSA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,20,","","","","","26.6",",,,I","","","","","",""
"RSM00027643","1975-12","55.333","42.117","114.0","VYKSA, RS","","","22","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.5","1,,I,06,","","","","","24.3","1,,,I","","","","","",""
"RSM00027643","1977-01","55.333","42.117","114.0","VYKSA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,30,","","","","","13.5",",,,I","","","","","",""
"RSM00027643","1977-02","55.333","42.117","114.0","VYKSA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,23,","","","","","50.7",",,,I","","","","","",""
"RSM00027643","1977-03","55.333","42.117","114.0","VYKSA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,06,","","","","","10.6",",,,I","","","","","",""
"RSM00027643","1977-04","55.333","42.117","114.0","VYKSA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,25,","","","","","45.3",",,,I","","","","","",""
"RSM00027643","1977-05","55.333","42.117","114.0","VYKSA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,26,","","","","","21.8",",,,I","","","","","",""
"RSM00027643","1977-06","55.333","42.117","114.0","VYKSA, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","67.0",",,I,12,","","","","","111.9",",,,I","","","","","",""
"RSM00027643","1977-07","55.333","42.117","114.0","VYKSA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,06,","","","","","73.3",",,,I","","","","","",""
"RSM00027643","1977-08","55.333","42.117","114.0","VYKSA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,12,","","","","","47.0",",,,I","","","","","",""
"RSM00027643","1977-09","55.333","42.117","114.0","VYKSA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,08,","","","","","40.0",",,,I","","","","","",""
"RSM00027643","1977-10","55.333","42.117","114.0","VYKSA, RS","","","20",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","27.4",",,I,06,","","","","","102.4",",,,I","","","","","",""
"RSM00027643","1977-11","55.333","42.117","114.0","VYKSA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,15,","","","","","69.6",",,,I","","","","","",""
"RSM00027643","1977-12","55.333","42.117","114.0","VYKSA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,07,","","","","","43.7",",,,I","","","","","",""
"RSM00027643","1978-01","55.333","42.117","114.0","VYKSA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,14,","","","","","18.0",",,,I","","","","","",""
"RSM00027643","1978-02","55.333","42.117","114.0","VYKSA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,14,","","","","","19.6",",,,I","","","","","",""
"RSM00027643","1978-03","55.333","42.117","114.0","VYKSA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,08,","","","","","27.7",",,,I","","","","","",""
"RSM00027643","1978-04","55.333","42.117","114.0","VYKSA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,27,","","","","","3.8",",,,I","","","","","",""
"RSM00027643","1978-05","55.333","42.117","114.0","VYKSA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,03,","","","","","66.9",",,,I","","","","","",""
"RSM00027643","1978-06","55.333","42.117","114.0","VYKSA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,19,","","","","","74.7",",,,I","","","","","",""
"RSM00027643","1978-07","55.333","42.117","114.0","VYKSA, RS","","","14",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","37.8",",,I,25,","","","","","170.6",",,,I","","","","","",""
"RSM00027643","1978-08","55.333","42.117","114.0","VYKSA, RS","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","26.3",",,I,28,","","","","","58.0",",,,I","","","","","",""
"RSM00027643","1978-09","55.333","42.117","114.0","VYKSA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,25,","","","","","56.6",",,,I","","","","","",""
"RSM00027643","1978-10","55.333","42.117","114.0","VYKSA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,23,","","","","","50.0",",,,I","","","","","",""
"RSM00027643","1978-12","55.333","42.117","114.0","VYKSA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,14,","","","","","26.6",",,,I","","","","","",""
"RSM00027643","1979-01","55.333","42.117","114.0","VYKSA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,05,","","","","","52.7",",,,I","","","","","",""
"RSM00027643","1979-02","55.333","42.117","114.0","VYKSA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,14,+","","","","","22.5",",,,I","","","","","",""
"RSM00027643","1979-03","55.333","42.117","114.0","VYKSA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","","","16.4",",,,I","","","","","",""
"RSM00027643","1979-04","55.333","42.117","114.0","VYKSA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,11,","","","","","22.8",",,,I","","","","","",""
"RSM00027643","1979-05","55.333","42.117","114.0","VYKSA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,21,","","","","","8.8",",,,I","","","","","",""
"RSM00027643","1979-06","55.333","42.117","114.0","VYKSA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,14,","","","","","31.8",",,,I","","","","","",""
"RSM00027643","1979-07","55.333","42.117","114.0","VYKSA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,19,","","","","","66.1",",,,I","","","","","",""
"RSM00027643","1979-08","55.333","42.117","114.0","VYKSA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,04,","","","","","26.0",",,,I","","","","","",""
"RSM00027643","1979-09","55.333","42.117","114.0","VYKSA, RS","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,09,","","","","","105.4",",,,I","","","","","",""
"RSM00027643","1979-10","55.333","42.117","114.0","VYKSA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,19,","","","","","39.5",",,,I","","","","","",""
"RSM00027643","1979-11","55.333","42.117","114.0","VYKSA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,28,","","","","","45.6",",,,I","","","","","",""
"RSM00027643","1979-12","55.333","42.117","114.0","VYKSA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,14,","","","","","77.2",",,,I","","","","","",""
"RSM00027643","1980-01","55.333","42.117","114.0","VYKSA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,29,","","","","","21.6",",,,I","","","","","",""
"RSM00027643","1980-02","55.333","42.117","114.0","VYKSA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,02,","","","","","22.0",",,,I","","","","","",""
"RSM00027643","1980-03","55.333","42.117","114.0","VYKSA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,28,","","","","","10.1",",,,I","","","","","",""
"RSM00027643","1980-04","55.333","42.117","114.0","VYKSA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,26,","","","","","31.6",",,,I","","","","","",""
"RSM00027643","1980-05","55.333","42.117","114.0","VYKSA, RS","","","19",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,27,","","","","","142.7",",,,I","","","","","",""
"RSM00027643","1980-06","55.333","42.117","114.0","VYKSA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,20,","","","","","60.6",",,,I","","","","","",""
"RSM00027643","1980-07","55.333","42.117","114.0","VYKSA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,11,","","","","","68.0",",,,I","","","","","",""
"RSM00027643","1980-08","55.333","42.117","114.0","VYKSA, RS","","","18",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","32.5",",,I,27,","","","","","118.0",",,,I","","","","","",""
"RSM00027643","1980-09","55.333","42.117","114.0","VYKSA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,01,","","","","","35.9",",,,I","","","","","",""
"RSM00027643","1980-10","55.333","42.117","114.0","VYKSA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,30,","","","","","15.3",",,,I","","","","","",""
"RSM00027643","1980-11","55.333","42.117","114.0","VYKSA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,20,","","","","","63.5",",,,I","","","","","",""
"RSM00027643","1980-12","55.333","42.117","114.0","VYKSA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,05,","","","","","52.9",",,,I","","","","","",""
"RSM00027643","1981-01","55.333","42.117","114.0","VYKSA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,15,","","","","","33.4",",,,I","","","","","",""
"RSM00027643","1981-02","55.333","42.117","114.0","VYKSA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,07,","","","","","50.3",",,,I","","","","","",""
"RSM00027643","1981-03","55.333","42.117","114.0","VYKSA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,10,","","","","","22.0",",,,I","","","","","",""
"RSM00027643","1981-04","55.333","42.117","114.0","VYKSA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,24,","","","","","15.9",",,,I","","","","","",""
"RSM00027643","1981-05","55.333","42.117","114.0","VYKSA, RS","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","32.4",",,I,22,","","","","","36.6",",,,I","","","","","",""
"RSM00027643","1981-06","55.333","42.117","114.0","VYKSA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,12,","","","","","54.3",",,,I","","","","","",""
"RSM00027643","1981-07","55.333","42.117","114.0","VYKSA, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,17,","","","","","20.1",",,,I","","","","","",""
"RSM00027643","1981-08","55.333","42.117","114.0","VYKSA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,13,","","","","","31.4",",,,I","","","","","",""
"RSM00027643","1981-09","55.333","42.117","114.0","VYKSA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,11,","","","","","68.5",",,,I","","","","","",""
"RSM00027643","1981-10","55.333","42.117","114.0","VYKSA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,17,","","","","","42.6",",,,I","","","","","",""
"RSM00027643","1981-11","55.333","42.117","114.0","VYKSA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,25,","","","","","31.5",",,,I","","","","","",""
"RSM00027643","1981-12","55.333","42.117","114.0","VYKSA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,13,","","","","","68.4",",,,I","","","","","",""
"RSM00027643","1982-01","55.333","42.117","114.0","VYKSA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,08,","","","","","49.6",",,,I","","","","","",""
"RSM00027643","1982-02","55.333","42.117","114.0","VYKSA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,05,","","","","","6.6",",,,I","","","","","",""
"RSM00027643","1982-03","55.333","42.117","114.0","VYKSA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,05,","","","","","4.1",",,,I","","","","","",""
"RSM00027643","1982-04","55.333","42.117","114.0","VYKSA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,24,","","","","","34.6",",,,I","","","","","",""
"RSM00027643","1982-05","55.333","42.117","114.0","VYKSA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,08,","","","","","38.1",",,,I","","","","","",""
"RSM00027643","1982-06","55.333","42.117","114.0","VYKSA, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,27,","","","","","73.3",",,,I","","","","","",""
"RSM00027643","1982-07","55.333","42.117","114.0","VYKSA, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,20,","","","","","68.9",",,,I","","","","","",""
"RSM00027643","1982-08","55.333","42.117","114.0","VYKSA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,01,","","","","","41.1",",,,I","","","","","",""
"RSM00027643","1982-09","55.333","42.117","114.0","VYKSA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,04,","","","","","57.0",",,,I","","","","","",""
"RSM00027643","1982-10","55.333","42.117","114.0","VYKSA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,18,","","","","","59.4",",,,I","","","","","",""
"RSM00027643","1982-11","55.333","42.117","114.0","VYKSA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,05,","","","","","52.6",",,,I","","","","","",""
"RSM00027643","1982-12","55.333","42.117","114.0","VYKSA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,02,","","","","","43.6",",,,I","","","","","",""
"RSM00027643","1983-01","55.333","42.117","114.0","VYKSA, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,11,","","","","","46.1",",,,I","","","","","",""
"RSM00027643","1983-02","55.333","42.117","114.0","VYKSA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,09,","","","","","30.7",",,,I","","","","","",""
"RSM00027643","1983-03","55.333","42.117","114.0","VYKSA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,22,","","","","","21.5",",,,I","","","","","",""
"RSM00027643","1983-04","55.333","42.117","114.0","VYKSA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,14,","","","","","20.7",",,,I","","","","","",""
"RSM00027643","1983-05","55.333","42.117","114.0","VYKSA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,21,","","","","","27.7",",,,I","","","","","",""
"RSM00027643","1983-06","55.333","42.117","114.0","VYKSA, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,26,","","","","","84.9",",,,I","","","","","",""
