"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00260800","1973-07","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","39.2","","30.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","31",",0","18",",0","","","6","","-0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,20,+","37.8",",0,05,","","","25.4","","25.4",",0","","","","","12.8",",,,0","0",",,,0","18.48",",0","32.89",",,,0","4.08",",,,0","",""
"USC00260800","1973-08","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","69.2","","30.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","17",",0","","","","","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,05,+","36.1",",0,02,","","","61.4","","36.0",",0","","","","","11.7",",,,0","0",",,,0","18.14",",0","31.56",",,,0","4.72",",,,0","",""
"USC00260800","1974-05","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","1.1","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","17","4,0","0","4,0","","","","","-4.4","4,0,21,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","31.7","4,0,26,","","","","","177.4","4,0","","","","","0.3",",,,0","0",",,,0","11.80","4,0","22.36","4,,,0","1.24","4,,,0","",""
"USC00260800","1974-06","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","38.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","28","2,0","18","2,0","","","1","","-3.9","2,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","37.8","2,0,30,","","","","","34.5","2,0","","","","","0.0",",T,,0","0",",,,0","18.49","2,0","31.80","2,,,0","5.19","2,,,0","",""
"USC00260800","1974-07","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","94.2","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","22","2,0","","","9","","1.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","37.2","2,0,28,","","","13.3","0","13.3","2,0","","","","","21.1",",,,0","0",",,,0","21.14","2,0","32.53","2,,,0","9.74","1,,,0","",""
"USC00260800","1974-08","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"USC00260800","1974-09","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","10.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","28",",0","7",",0","","","","","-5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,03,","","","","","98.3",",0","","","","","0.0",",,,0","0",",,,0","15.42",",0","28.89",",,,0","1.94",",,,0","",""
"USC00260800","1974-10","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","0.0","1,0","12",",0","6",",0","1",",0","0",",0","1",",0","0","1,0","22","1,0","0",",0","12",",0","0",",0","","","3","","-8.9","1,0,22,","0",",,0,31,+","25",",,0,28,","29.2",",,0,28,","27.8",",0,19,+","","","","","296.2",",0","","","","","82.0",",,,0","38",",,,0","8.47","1,0","18.56",",,,0","-1.63","1,,,0","",""
"USC00260800","1974-11","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,27,","0",",,0,30,+","25",",,0,08,","8.4",",,0,08,","16.1",",0,24,+","","","","","456.4",",0","","","","","20.1",",,,0","28",",,,0","3.12",",0","10.96",",,,0","-4.72",",,,0","",""
"USC00260800","1974-12","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","0.0",",0","15",",0","5",",0","0",",0","12","1,0","8",",0","5",",0","31",",0","7",",0","0",",0","0",",0","","","1","","-21.1",",0,31,","152","1,,0,30,","102",",,0,30,","4.3",",,0,11,","12.8",",0,02,","","","","","629.8",",0","","","","","27.9",",,,0","399",",,,0","-1.98",",0","4.82",",,,0","-8.78",",,,0","",""
"USC00260800","1975-01","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","9","1,0","4",",0","4",",0","31",",0","10","1,0","0","1,0","0","1,0","","","","","-28.3",",0,01,","127","1,,0,10,","76",",,0,09,","7.9",",,0,08,+","14.4","1,0,25,","","","","","679.6","1,0","","","","","35.4",",,,0","229",",,,0","-4.15","1,0","4.14","1,,,0","-12.44",",,,0","",""
"USC00260800","1975-02","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","4",",0","6",",0","1",",0","25",",0","1",",0","0",",0","0",",0","","","","","-17.8",",0,22,","51",",,0,17,","51",",,0,04,","3.8",",,0,06,","17.2",",0,28,","","","","","505.6",",0","","","","","30.9",",,,0","191",",,,0","0.28",",0","6.67",",,,0","-6.11",",,,0","",""
"USC00260800","1975-03","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","4",",0","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,29,+","51",",,0,22,","76",",,0,10,","13.0",",,0,25,","17.8",",0,01,","","","","","507.8",",0","","","","","54.1",",,,0","222",",,,0","1.95",",0","8.59",",,,0","-4.68",",,,0","",""
"USC00260800","1975-04","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","7",",0","10",",0","0",",0","25",",0","0","1,0","0","1,0","0","1,0","","","","","-13.3",",0,09,","457",",,0,07,","254",",,0,16,+","19.6",",,0,06,","17.8","1,0,25,+","","","","","446.4","1,0","","","","","75.4",",,,0","1046",",,,0","2.93","1,0","9.70","1,,,0","-3.84",",,,0","",""
"USC00260800","1975-05","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","8",",0","2",",0","1",",0","1",",0","3",",0","0",",0","22",",0","0",",0","10",",0","0",",0","","","1","","-6.1",",0,25,","76",",,0,04,","216",",,0,04,","27.9",",,0,04,","27.8",",0,31,","","","","","296.0",",0","","","","","54.7",",,,0","432",",,,0","8.79",",0","18.18",",,,0","-0.61",",,,0","",""
"USC00260800","1975-06","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","1.4","0","1.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","1","","-2.2",",0,26,","0",",,0,30,+","0",",T,0,18,","16.5",",,0,19,","30.6",",0,14,","","","","","141.0",",0","","","","","46.9",",,,0","0",",T,,0","13.68",",0","23.51",",,,0","3.85",",,,0","",""
"USC00260800","1975-07","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","92.6","0","91.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","23",",0","","","10","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","38.3",",0,27,","","","9.4","0","9.4",",0","","","","","10.5",",,,0","0",",,,0","20.97",",0","33.09",",,,0","8.85",",,,0","",""
"USC00260800","1975-08","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","96.8","0","4.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","31",",0","11",",0","","","1","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","35.6",",0,05,","","","59.2","0","49.8",",0","","","","","17.4",",,,0","0",",,,0","16.86",",0","30.95",",,,0","2.76",",,,0","",""
"USC00260800","1975-09","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","96.8","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","29",",0","0",",0","","","","","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,10,","30.6",",0,08,+","","","183.4","0","124.2",",0","","","","","8.3",",,,0","0",",,,0","14.19",",0","27.59",",,,0","0.80",",,,0","",""
"USC00260800","1975-10","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","96.8","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","8",",0","0",",0","","","","","-13.3",",0,23,","25",",,0,23,","25",",,0,24,","16.3",",,0,07,","28.9",",0,02,","","","547.7","0","364.3",",0","","","","","57.2",",,,0","48",",,,0","6.58",",0","16.27",",,,0","-3.11",",,,0","",""
"USC00260800","1975-11","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","96.8","0","0.0","1,0","10",",0","3",",0","0",",0","3",",0","2",",0","1",",0","29",",0","0","1,0","1","1,0","0","1,0","","","","","-18.3",",0,29,","152",",,0,28,","152",",,0,28,","10.2",",,0,28,","21.7","1,0,04,","","","1039.6","0","491.9","1,0","","","","","25.3",",,,0","203",",,,0","1.19","1,0","10.09","1,,,0","-7.72",",,,0","",""
"USC00260800","1975-12","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","96.8","0","0.0",",0","8",",0","3",",0","0",",0","6",",0","5",",0","2",",0","31",",0","4",",0","0",",0","0",",0","","","","","-20.0",",0,15,","102",",,0,31,+","102",",,0,31,+","5.1",",,0,22,","15.0",",0,04,","","","1642.8","0","603.2",",0","","","","","17.3",",,,0","356",",,,0","-1.13",",0","6.31",",,,0","-8.56",",,,0","",""
"USC00260800","1976-01","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","6",",0","5",",0","2",",0","31",",0","3",",0","0",",0","0",",0","","","","","-23.3",",0,02,","127",",,0,01,","76",",,0,24,","5.6",",,0,24,","16.1",",0,29,","","","2266.1","0","623.3",",0","","","","","20.3",",,,0","202",",,,0","-1.77",",0","6.40",",,,0","-9.95",",,,0","",""
"USC00260800","1976-02","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","6",",0","6",",0","2",",0","25",",0","0",",0","0",",0","0",",0","","","","","-21.1",",0,10,","102",",,0,04,","89",",,0,04,","11.9",",,0,10,","15.6",",0,26,","","","2792.2","0","526.1",",0","","","","","34.9",",,,0","304",",,,0","0.19",",0","7.08",",,,0","-6.70",",,,0","",""
"USC00260800","1976-03","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,05,","76",",,0,01,","76",",,0,01,","5.3",",,0,01,","19.4",",0,17,","","","3301.7","0","509.5",",0","","","","","11.5",",,,0","127",",,,0","1.90",",0","10.87",",,,0","-7.08",",,,0","",""
"USC00260800","1976-04","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","2","","-13.9",",0,16,","0",",T,0,14,","76",",,0,14,","9.7",",,0,14,","21.7",",0,23,","","","3705.0","0","403.3",",0","","","","","36.3",",,,0","101",",,,0","4.89",",0","13.17",",,,0","-3.39",",,,0","",""
"USC00260800","1976-05","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","27",",0","0",",0","","","5","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","31.1",",0,17,","","","3859.2","0","154.2",",0","","","","","16.8",",,,0","0",",,,0","13.36",",0","25.59",",,,0","1.13",",,,0","",""
"USC00260800","1976-06","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","4.5","0","4.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","3",",0","","","2","","-2.8",",0,13,","0",",,0,30,+","0",",T,0,10,","13.2",",,0,22,","33.3",",0,27,","","","3971.4","0","112.2",",0","","","","","37.1",",,,0","0",",T,,0","14.74",",0","25.83",",,,0","3.65",",,,0","",""
"USC00260800","1976-07","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","62.4","0","57.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","5","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,17,","36.7",",0,25,","","","4.6","0","4.6",",0","","","","","35.0",",,,0","0",",,,0","20.05",",0","31.67",",,,0","8.44",",,,0","",""
"USC00260800","1976-08","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","69.9","0","7.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","6","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","33.9",",0,30,","","","78.0","0","73.4",",0","","","","","19.9",",,,0","0",",,,0","16.21",",0","27.28",",,,0","5.14",",,,0","",""
"USC00260800","1976-09","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","73.8","0","3.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","5",",0","","","","","0.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,11,","33.9",",0,05,","","","189.5","0","111.5",",0","","","","","94.9",",,,0","0",",,,0","14.75",",0","24.12",",,,0","5.37",",,,0","",""
"USC00260800","1976-10","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","73.8","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","9",",0","0",",0","","","","","-10.6",",0,28,","0",",,0,31,+","51",",,0,24,","5.6",",,0,02,","23.9",",0,14,","","","504.5","0","315.0",",0","","","","","10.9",",,,0","51",",,,0","8.17",",0","19.05",",,,0","-2.71",",,,0","",""
"USC00260800","1976-11","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","73.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","30",",0","1",",0","6",",0","0",",0","","","","","-22.2",",0,27,","0",",,0,30,+","0",",T,0,25,","5.3",",,0,14,","23.9",",0,07,+","","","950.3","0","445.8",",0","","","","","5.3",",,,0","0",",T,,0","3.47",",0","14.90",",,,0","-7.96",",,,0","",""
"USC00260800","1976-12","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","73.8","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","31",",0","0","1,0","0","1,0","0","1,0","","","","","-20.6",",0,22,+","0",",T,0,09,","13",",,0,09,","1.0",",,0,09,","13.9","1,0,03,","","","1590.5","0","640.2","1,0","","","","","1.8",",,,0","13",",,,0","-3.02","1,0","9.33","1,,,0","-15.37",",,,0","",""
"USC00260800","1977-01","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","22",",0","4",",0","6",",0","31",",0","2",",0","0",",0","0",",0","","","","","-29.4",",0,07,","203",",,0,04,","152",",,0,02,","11.7",",,0,22,","7.2",",0,31,+","","","2308.7","0","718.2",",0","","","","","36.1",",,,0","348",",,,0","-4.84",",0","3.85",",,,0","-13.53",",,,0","",""
"USC00260800","1977-02","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,05,+","76",",,0,23,","76",",,0,23,","4.6",",,0,21,","20.0",",0,16,","","","2770.7","0","462.0",",0","","","","","11.5",",,,0","76",",,,0","1.83",",0","11.21",",,,0","-7.54",",,,0","",""
"USC00260800","1977-03","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","3",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,31,+","102",",,0,03,","140",",,0,03,","8.4",",,0,03,","20.0",",0,22,","","","3336.3","0","565.6",",0","","","","","22.9",",,,0","229",",,,0","0.09",",0","8.04",",,,0","-7.86",",,,0","",""
"USC00260800","1977-04","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","14",",0","0",",0","","","","","-8.3",",0,03,","51",",,0,01,","127",",,0,01,","7.9",",,0,01,","26.1",",0,07,","","","3642.5","0","306.2",",0","","","","","18.1",",,,0","127",",,,0","8.13",",0","18.91",",,,0","-2.65",",,,0","",""
"USC00260800","1977-05","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","7",",0","0",",0","","","3","","-7.8",",0,01,","0",",,0,31,+","102",",,0,06,","18.3",",,0,24,","31.7",",0,31,","","","3975.6","0","333.1",",0","","","","","70.9",",,,0","178",",,,0","7.59",",0","16.26",",,,0","-1.08",",,,0","",""
"USC00260800","1977-06","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","35.1","0","35.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","9","","3.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","35.0",",0,07,","","","4008.3","0","32.7",",0","","","","","14.7",",,,0","0",",,,0","18.41",",0","29.59",",,,0","7.23",",,,0","",""
"USC00260800","1977-07","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","115.6","0","80.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","4","","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","34.4",",0,30,+","","","16.1","0","16.1",",0","","","","","6.4",",,,0","0",",,,0","20.41",",0","31.38",",,,0","9.45",",,,0","",""
"USC00260800","1977-08","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","163.4","0","47.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","6","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,18,","37.2",",0,03,","","","41.1","0","25.0",",0","","","","","32.8",",,,0","0",",,,0","19.07",",0","29.91",",,,0","8.23",",,,0","",""
"USC00260800","1977-10","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22",",0","0",",0","","","","","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,13,","","","","","274.6",",0","","","","","0.0",",,,0","0",",,,0","9.48",",0","21.89",",,,0","-2.94",",,,0","",""
"USC00260800","1977-11","39.9004","-116.5876","1749.6","BEOWAWE 49 S U OF N RANCH, NV US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","26",",0","1",",0","0",",0","0",",0","","","","","-21.7",",0,20,","0",",,0,30,+","13",",,0,20,","5.3",",,0,05,","20.0",",0,02,+","","","","","442.1",",0","","","","","10.4",",,,0","13",",,,0","3.60",",0","11.99",",,,0","-4.80",",,,0","",""
