"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105955","1943-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","4.8",",,6,23,","","","","","","","","","8.1",",,,6","0",",,,6","","","","","","","",""
"USC00105955","1944-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","80.9","3,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","2,6","29","2,6","19","2,6","6.1","1,6,06,","","","0",",,6,31,+","0.8",",,6,30,","36.7","2,6,28,","","","1.1","","1.1","2,6","0.8",",,,6","0",",,,6","21.20","3,6","32.47","2,,,6","9.92","1,,,6","",""
"USC00105955","1944-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","53.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","4.4",",6,21,+","","","0",",,6,31,+","0.0",",,6,31,+","35.6",",6,23,+","","","9.6","","8.5",",6","0.0",",,,6","0",",,,6","19.79",",6","31.71",",,,6","7.87",",,,6","",""
"USC00105955","1944-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.4",",,6,17,","","","","","","","","","9.0",",,,6","0",",,,6","","","","","","","",""
"USC00105955","1945-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","3",",6","3",",6","0",",6","","","","","0","1,","10","1,6","","","","","","","-7.2","1,6,21,","","","","","8.9",",,6,30,","","","","","","","","","17.8",",,,6","","","","","","","1.95","1,,,6","",""
"USC00105955","1945-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","5,6","","","","","","","","","","","0","5,6","19","5,6","0","5,6","2","5,6","0","5,6","-14.4","5,6,21,","","","","","","","22.2","5,6,04,","","","","","338.3","5,6","","","","","4.80","5,6","12.61","5,,,6","-3.00","5,,,6","",""
"USC00105955","1945-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","2,6","10",",6","3",",6","0",",6","","","1",",6","3",",6","28",",6","8","2,6","0","2,6","0","2,6","-21.1",",6,19,","","","25",",,6,08,","9.9",",,6,28,","16.1","2,6,01,","","","","","559.3","2,6","26.9",",,,6","51",",,,6","-1.00","2,6","5.23","2,,,6","-7.23",",,,6","",""
"USC00105955","1946-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","","0.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","31",",6","1",",6","0",",6","0",",6","-15.6",",6,13,+","","","","","8.9",",,6,21,","12.2",",6,25,+","","","","","621.5",",6","28.2",",,,6","","","-1.71",",6","5.45",",,,6","-8.87",",,,6","",""
"USC00105955","1946-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","","","","","","","","","","","0",",","27",",6","","","","","","","-15.6",",6,13,+","","","","","","","","","","","","","","","","","","","","","","","-7.05",",,,6","",""
"USC00105955","1946-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","","","","","","","","","1",",6","0",",","28",",6","","","","","","","-6.1",",6,04,","","","25",",,6,14,","","","","","","","","","","","","","25",",,,6","","","","","-2.19",",,,6","",""
"USC00105955","1946-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","5",",6","4",",6","0",",6","","","0",",6","0","1,6","14","1,6","","","","","","","-4.4","1,6,01,","","","0",",,6,30,+","12.2",",,6,05,","","","","","","","","","21.3",",,,6","0",",,,6","","","","","1.34","1,,,6","",""
"USC00105955","1946-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","5",",6","2",",6","0",",6","","","0",",6","0","3,","4","3,6","","","","","","","-3.9","3,6,11,","","","0",",,6,31,+","7.1",",,6,27,","","","","","","","","","14.1",",,,6","0",",,,6","","","","","3.53","3,,,6","",""
"USC00105955","1946-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","1.7",",6,07,","","","0",",,6,30,+","6.4",",,6,24,","","","","","","","","","6.4",",,,6","0",",,,6","","","","","7.43",",,,6","",""
"USC00105955","1946-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","3",",6","1",",6","0",",6","","","0",",6","0",",","0",",6","","","","","","","4.4",",6,10,","","","0",",,6,31,+","3.0",",,6,30,","","","","","","","","","4.6",",,,6","0",",,,6","","","","","12.04",",,,6","",""
"USC00105955","1946-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","3",",6","1",",6","0",",6","","","0",",6","0",",","0",",6","","","","","","","4.4",",6,08,","","","0",",,6,31,+","9.7",",,6,25,","","","","","","","","","10.7",",,,6","0",",,,6","","","","","9.69",",,,6","",""
"USC00105955","1946-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,04,","","","","","","","","","15.5",",,,6","0",",,,6","","","","","","","",""
