"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00226163","1921-06","34.55","-89.11667",,"MYRTLE, MS US","231.8","5,6","6",",6","6",",6","1",",6","0","5,6","0","5,6","0","5,6","25","5,6","22","5,6","17.2","5,6,03,","25.4",",,6,04,","37.8","5,6,30,+","0.0","5,6","75.0",",,,6","27.61","5,6","35.44","5,,,6","19.77","5,,,6"
"USC00226163","1921-08","34.55","-89.11667",,"MYRTLE, MS US","","","5","1,6","5","1,6","2","1,6","","","","","","","","","","","","","66.0","1,,6,12,","","","","","138.4","1,,,6","","","","","",""
"USC00226163","1921-09","34.55","-89.11667",,"MYRTLE, MS US","238.2","5,6","","","","","","","0","5,6","0","5,6","0","5,6","25","5,6","24","5,6","16.7","5,6,29,+","","","40.0","5,6,13,","0.0","5,6","","","27.86","5,6","36.09","5,,,6","19.63","5,,,6"
"USC00226163","1921-10","34.55","-89.11667",,"MYRTLE, MS US","","","1","2,6","1","2,6","1","2,6","","","","","0","4,6","26","4,6","9","4,6","","","30.5","2,,6,27,","36.1","4,6,03,","","","30.5","2,,,6","","","29.13","4,,,6","",""
"USC00226163","1921-11","34.55","-89.11667",,"MYRTLE, MS US","","","","","","","","","","","","","0","5,6","21","5,6","0","5,6","","","","","31.1","5,6,30,","","","","","","","23.46","5,,,6","",""
"USC00226163","1922-04","34.55","-89.11667",,"MYRTLE, MS US","","","8",",6","8",",6","6",",6","","","","","0",",6","29",",6","1",",6","","","59.7",",,6,27,","32.2",",6,07,","","","269.2",",,,6","","","26.21",",,,6","",""
"USC00226163","1922-05","34.55","-89.11667",,"MYRTLE, MS US","","","5",",6","5",",6","1",",6","","","","","0",",6","31",",6","0",",6","","","45.7",",,6,02,","31.7",",6,26,+","","","101.6",",,,6","","","28.35",",,,6","",""
"USC00226163","1922-06","34.55","-89.11667",,"MYRTLE, MS US","","","3",",6","3",",6","0",",6","","","","","0","1,6","29","1,6","17","1,6","","","15.2",",,6,27,","36.7","1,6,16,+","","","41.9",",,,6","","","32.72","1,,,6","",""
"USC00226163","1922-07","34.55","-89.11667",,"MYRTLE, MS US","","","7",",6","7",",6","1",",6","","","","","0",",6","31",",6","22",",6","","","25.4",",,6,08,","38.3",",6,28,","","","87.8",",,,6","","","33.26",",,,6","",""
"USC00226163","1922-08","34.55","-89.11667",,"MYRTLE, MS US","","","2",",6","2",",6","1",",6","","","","","0","1,6","30","1,6","21","1,6","","","30.5",",,6,19,","37.8","1,6,19,+","","","44.5",",,,6","","","33.17","1,,,6","",""
"USC00226163","1922-10","34.55","-89.11667",,"MYRTLE, MS US","","","2",",6","2",",6","0",",6","","","","","0","3,6","26","3,6","4","3,6","","","10.2",",,6,06,","34.4","3,6,01,","","","15.3",",,,6","","","27.81","3,,,6","",""
