"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026335","1977-10","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,01,","","","","","59.1",",,,I","","","","","",""
"LG000026335","1977-11","57.317","25.333","122.0","PRIEKULI, LG","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,20,","","","","","90.5",",,,I","","","","","",""
"LG000026335","1977-12","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,25,","","","","","52.6",",,,I","","","","","",""
"LG000026335","1978-01","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,04,","","","","","27.1",",,,I","","","","","",""
"LG000026335","1978-02","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,25,","","","","","22.4",",,,I","","","","","",""
"LG000026335","1978-03","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,15,","","","","","49.7",",,,I","","","","","",""
"LG000026335","1978-04","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,14,","","","","","52.8",",,,I","","","","","",""
"LG000026335","1978-05","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,16,","","","","","42.3",",,,I","","","","","",""
"LG000026335","1978-06","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,08,","","","","","50.7",",,,I","","","","","",""
"LG000026335","1978-07","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","32.8",",,I,09,","","","","","152.4",",,,I","","","","","",""
"LG000026335","1978-08","57.317","25.333","122.0","PRIEKULI, LG","","","23",",I","19",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,09,","","","","","202.1",",,,I","","","","","",""
"LG000026335","1978-10","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,25,","","","","","55.3",",,,I","","","","","",""
"LG000026335","1978-11","57.317","25.333","122.0","PRIEKULI, LG","","","25",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,20,","","","","","119.9",",,,I","","","","","",""
"LG000026335","1978-12","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,19,","","","","","26.6",",,,I","","","","","",""
"LG000026335","1979-01","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,13,","","","","","21.0",",,,I","","","","","",""
"LG000026335","1979-02","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","","","17.8",",,,I","","","","","",""
"LG000026335","1979-03","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,17,","","","","","24.5",",,,I","","","","","",""
"LG000026335","1979-04","57.317","25.333","122.0","PRIEKULI, LG","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,01,","","","","","25.0",",,,I","","","","","",""
"LG000026335","1979-05","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,07,","","","","","37.4",",,,I","","","","","",""
"LG000026335","1979-06","57.317","25.333","122.0","PRIEKULI, LG","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,15,","","","","","21.7",",,,I","","","","","",""
"LG000026335","1979-07","57.317","25.333","122.0","PRIEKULI, LG","","","24",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,08,","","","","","135.9",",,,I","","","","","",""
"LG000026335","1979-08","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,24,","","","","","98.9",",,,I","","","","","",""
"LG000026335","1979-09","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,18,","","","","","65.6",",,,I","","","","","",""
"LG000026335","1979-10","57.317","25.333","122.0","PRIEKULI, LG","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,05,","","","","","12.6",",,,I","","","","","",""
"LG000026335","1979-11","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,27,","","","","","67.7",",,,I","","","","","",""
"LG000026335","1979-12","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,03,","","","","","44.8",",,,I","","","","","",""
"LG000026335","1980-01","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,02,","","","","","16.1",",,,I","","","","","",""
"LG000026335","1980-02","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,02,","","","","","15.0",",,,I","","","","","",""
"LG000026335","1980-03","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,06,+","","","","","15.8",",,,I","","","","","",""
"LG000026335","1980-04","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,28,","","","","","21.1",",,,I","","","","","",""
"LG000026335","1980-05","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,05,","","","","","64.4",",,,I","","","","","",""
"LG000026335","1980-06","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,26,","","","","","51.9",",,,I","","","","","",""
"LG000026335","1980-07","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,10,","","","","","70.9",",,,I","","","","","",""
"LG000026335","1980-08","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,12,","","","","","159.9",",,,I","","","","","",""
"LG000026335","1980-09","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,27,","","","","","52.1",",,,I","","","","","",""
"LG000026335","1980-10","57.317","25.333","122.0","PRIEKULI, LG","","","22",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,29,","","","","","129.0",",,,I","","","","","",""
"LG000026335","1980-11","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,23,","","","","","28.0",",,,I","","","","","",""
"LG000026335","1980-12","57.317","25.333","122.0","PRIEKULI, LG","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,14,","","","","","73.8",",,,I","","","","","",""
"LG000026335","1981-01","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,01,","","","","","31.3",",,,I","","","","","",""
"LG000026335","1981-02","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,07,","","","","","21.9",",,,I","","","","","",""
"LG000026335","1981-03","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,27,","","","","","52.1",",,,I","","","","","",""
"LG000026335","1981-05","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,30,","","","","","56.1",",,,I","","","","","",""
"LG000026335","1981-06","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,10,","","","","","76.5",",,,I","","","","","",""
"LG000026335","1981-07","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","34.2",",,I,15,","","","","","113.9",",,,I","","","","","",""
"LG000026335","1981-08","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,27,","","","","","84.4",",,,I","","","","","",""
"LG000026335","1981-09","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,04,","","","","","61.6",",,,I","","","","","",""
"LG000026335","1981-10","57.317","25.333","122.0","PRIEKULI, LG","","","22",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,09,","","","","","115.7",",,,I","","","","","",""
"LG000026335","1981-11","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,21,","","","","","60.1",",,,I","","","","","",""
"LG000026335","1981-12","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,06,+","","","","","52.4",",,,I","","","","","",""
"LG000026335","1982-01","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,26,","","","","","29.9",",,,I","","","","","",""
"LG000026335","1982-02","57.317","25.333","122.0","PRIEKULI, LG","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,08,","","","","","6.9",",,,I","","","","","",""
"LG000026335","1982-03","57.317","25.333","122.0","PRIEKULI, LG","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,05,","","","","","28.6",",,,I","","","","","",""
"LG000026335","1982-04","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,08,","","","","","30.7",",,,I","","","","","",""
"LG000026335","1982-05","57.317","25.333","122.0","PRIEKULI, LG","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,08,","","","","","18.5",",,,I","","","","","",""
"LG000026335","1982-06","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,16,","","","","","84.4",",,,I","","","","","",""
"LG000026335","1982-07","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,13,","","","","","64.7",",,,I","","","","","",""
"LG000026335","1982-08","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,28,","","","","","54.4",",,,I","","","","","",""
"LG000026335","1982-09","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,06,","","","","","60.1",",,,I","","","","","",""
"LG000026335","1982-10","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,21,","","","","","34.0",",,,I","","","","","",""
"LG000026335","1982-11","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,02,","","","","","39.1",",,,I","","","","","",""
"LG000026335","1982-12","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,16,","","","","","51.7",",,,I","","","","","",""
"LG000026335","1983-01","57.317","25.333","122.0","PRIEKULI, LG","","","27",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,28,","","","","","69.5",",,,I","","","","","",""
"LG000026335","1983-02","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,12,","","","","","21.9",",,,I","","","","","",""
"LG000026335","1983-03","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,27,","","","","","50.9",",,,I","","","","","",""
"LG000026335","1983-04","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,13,","","","","","55.9",",,,I","","","","","",""
"LG000026335","1983-05","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,31,","","","","","31.1",",,,I","","","","","",""
"LG000026335","1983-06","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,10,","","","","","57.8",",,,I","","","","","",""
"LG000026335","1983-07","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.7",",,I,13,","","","","","83.8",",,,I","","","","","",""
"LG000026335","1983-08","57.317","25.333","122.0","PRIEKULI, LG","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,06,","","","","","35.7",",,,I","","","","","",""
"LG000026335","1983-09","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,23,","","","","","63.3",",,,I","","","","","",""
"LG000026335","1983-10","57.317","25.333","122.0","PRIEKULI, LG","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,08,+","","","","","81.4",",,,I","","","","","",""
"LG000026335","1983-11","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,27,","","","","","65.8",",,,I","","","","","",""
"LG000026335","1983-12","57.317","25.333","122.0","PRIEKULI, LG","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,11,","","","","","58.4",",,,I","","","","","",""
"LG000026335","1984-01","57.317","25.333","122.0","PRIEKULI, LG","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,01,","","","","","57.4",",,,I","","","","","",""
"LG000026335","1984-02","57.317","25.333","122.0","PRIEKULI, LG","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,07,","","","","","5.1",",,,I","","","","","",""
"LG000026335","1984-03","57.317","25.333","122.0","PRIEKULI, LG","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,01,","","","","","10.7",",,,I","","","","","",""
"LG000026335","1984-04","57.317","25.333","122.0","PRIEKULI, LG","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,26,","","","","","7.7",",,,I","","","","","",""
"LG000026335","1984-05","57.317","25.333","122.0","PRIEKULI, LG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,18,","","","","","62.9",",,,I","","","","","",""
"LG000026335","1984-06","57.317","25.333","122.0","PRIEKULI, LG","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,30,","","","","","69.8",",,,I","","","","","",""
"LG000026335","1984-07","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,14,","","","","","133.3",",,,I","","","","","",""
"LG000026335","1984-08","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,30,","","","","","29.7",",,,I","","","","","",""
"LG000026335","1984-09","57.317","25.333","122.0","PRIEKULI, LG","","","24",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,05,","","","","","131.5",",,,I","","","","","",""
"LG000026335","1984-10","57.317","25.333","122.0","PRIEKULI, LG","","","24",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,23,","","","","","89.3",",,,I","","","","","",""
"LG000026335","1984-11","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,26,","","","","","21.4",",,,I","","","","","",""
"LG000026335","1984-12","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,07,","","","","","24.4",",,,I","","","","","",""
"LG000026335","1985-01","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,30,","","","","","23.5",",,,I","","","","","",""
"LG000026335","1985-02","57.317","25.333","122.0","PRIEKULI, LG","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,01,","","","","","10.7",",,,I","","","","","",""
"LG000026335","1985-03","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,28,","","","","","30.3",",,,I","","","","","",""
"LG000026335","1985-04","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,30,","","","","","44.4",",,,I","","","","","",""
"LG000026335","1985-05","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,11,","","","","","81.3",",,,I","","","","","",""
"LG000026335","1985-06","57.317","25.333","122.0","PRIEKULI, LG","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,01,","","","","","93.7",",,,I","","","","","",""
"LG000026335","1985-07","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,30,","","","","","63.4",",,,I","","","","","",""
"LG000026335","1985-08","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,27,","","","","","66.0",",,,I","","","","","",""
"LG000026335","1985-09","57.317","25.333","122.0","PRIEKULI, LG","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,08,","","","","","72.0",",,,I","","","","","",""
"LG000026335","1985-10","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,31,","","","","","57.5",",,,I","","","","","",""
"LG000026335","1985-11","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,06,","","","","","39.7",",,,I","","","","","",""
"LG000026335","1985-12","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,06,","","","","","50.6",",,,I","","","","","",""
"LG000026335","1986-01","57.317","25.333","122.0","PRIEKULI, LG","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,09,","","","","","41.3",",,,I","","","","","",""
"LG000026335","1986-02","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,27,","","","","","5.0",",,,I","","","","","",""
"LG000026335","1986-03","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,28,","","","","","26.8",",,,I","","","","","",""
"LG000026335","1986-04","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,12,","","","","","29.6",",,,I","","","","","",""
"LG000026335","1986-05","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,15,","","","","","34.4",",,,I","","","","","",""
"LG000026335","1986-06","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","37.4",",,I,28,","","","","","105.7",",,,I","","","","","",""
"LG000026335","1986-07","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","50.3",",,I,12,","","","","","136.4",",,,I","","","","","",""
"LG000026335","1986-08","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","39.7",",,I,24,","","","","","104.8",",,,I","","","","","",""
"LG000026335","1986-09","57.317","25.333","122.0","PRIEKULI, LG","","","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,04,","","","","","121.6",",,,I","","","","","",""
"LG000026335","1986-10","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,22,","","","","","43.7",",,,I","","","","","",""
"LG000026335","1986-11","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,02,","","","","","45.3",",,,I","","","","","",""
"LG000026335","1986-12","57.317","25.333","122.0","PRIEKULI, LG","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,06,","","","","","55.8",",,,I","","","","","",""
"LG000026335","1987-01","57.317","25.333","122.0","PRIEKULI, LG","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,25,","","","","","28.0",",,,I","","","","","",""
"LG000026335","1987-02","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,07,","","","","","30.6",",,,I","","","","","",""
"LG000026335","1987-03","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,21,","","","","","15.8",",,,I","","","","","",""
"LG000026335","1987-04","57.317","25.333","122.0","PRIEKULI, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,06,","","","","","15.4",",,,I","","","","","",""
"LG000026335","1987-05","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,11,","","","","","88.8",",,,I","","","","","",""
"LG000026335","1987-06","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,12,","","","","","91.6",",,,I","","","","","",""
"LG000026335","1987-07","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.8",",,I,13,","","","","","95.3",",,,I","","","","","",""
"LG000026335","1987-08","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","37.1",",,I,08,","","","","","116.6",",,,I","","","","","",""
"LG000026335","1987-09","57.317","25.333","122.0","PRIEKULI, LG","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,20,","","","","","96.3",",,,I","","","","","",""
"LG000026335","1987-10","57.317","25.333","122.0","PRIEKULI, LG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,09,","","","","","10.2",",,,I","","","","","",""
"LG000026335","1987-11","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,24,","","","","","38.5",",,,I","","","","","",""
"LG000026335","1987-12","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,11,","","","","","39.2",",,,I","","","","","",""
"LG000026335","1988-01","57.317","25.333","122.0","PRIEKULI, LG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,07,","","","","","21.2",",,,I","","","","","",""
"LG000026335","1988-02","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","","","19.4",",,,I","","","","","",""
"LG000026335","1988-03","57.317","25.333","122.0","PRIEKULI, LG","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,18,","","","","","30.8",",,,I","","","","","",""
"LG000026335","1988-04","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,24,","","","","","43.2",",,,I","","","","","",""
"LG000026335","1988-05","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,31,","","","","","32.2",",,,I","","","","","",""
"LG000026335","1988-06","57.317","25.333","122.0","PRIEKULI, LG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,21,","","","","","59.6",",,,I","","","","","",""
"LG000026335","1988-07","57.317","25.333","122.0","PRIEKULI, LG","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,29,","","","","","80.7",",,,I","","","","","",""
"LG000026335","1988-08","57.317","25.333","122.0","PRIEKULI, LG","","","21",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","44.5",",,I,31,","","","","","146.3",",,,I","","","","","",""
"LG000026335","1988-09","57.317","25.333","122.0","PRIEKULI, LG","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,05,","","","","","74.5",",,,I","","","","","",""
"LG000026335","1988-10","57.317","25.333","122.0","PRIEKULI, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,16,","","","","","21.6",",,,I","","","","","",""
"LG000026335","1988-11","57.317","25.333","122.0","PRIEKULI, LG","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,29,","","","","","49.9",",,,I","","","","","",""
"LG000026335","1988-12","57.317","25.333","122.0","PRIEKULI, LG","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,27,","","","","","67.4",",,,I","","","","","",""
"LG000026335","1989-01","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,15,","","","","","36.3",",,,I","","","","","",""
"LG000026335","1989-02","57.317","25.333","122.0","PRIEKULI, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,24,","","","","","33.9",",,,I","","","","","",""
"LG000026335","1989-03","57.317","25.333","122.0","PRIEKULI, LG","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,25,","","","","","54.6",",,,I","","","","","",""
"LG000026335","1989-04","57.317","25.333","122.0","PRIEKULI, LG","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,20,","","","","","40.9",",,,I","","","","","",""
