"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267693","1998-09","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","398.4","0","56.9","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","5","2,0","","","5.0","2,0,28,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,27,","35.0","2,0,04,+","48.5","0","48.5","2,0","64.8",",,,0","0",",,,0","18.63","2,0","26.26","2,,,0","11.00","2,,,0"
"USC00267693","1998-10","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","398.4","0","0.0","5,0","3",",0","2",",0","0",",0","","","0",",0","0","5,0","7","5,0","0","5,0","11","5,0","0","5,0","","","-2.8","5,0,21,+","","","0",",,0,31,+","4.3",",,0,30,","24.4","5,0,02,","260.7","0","212.2","5,0","7.1",",,,0","0",",,,0","10.17","5,0","18.44","5,,,0","1.91","5,,,0"
"USC00267693","1998-11","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","","","6","3,0","2","3,0","0","3,0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","7.6","3,,0,01,","","","","","","","23.5",",a,,0","0",",,,0","","","","","",""
"USC00267693","1998-12","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","4,0","4","1,0","1","1,0","0","1,0","","","0","1,0","1","4,0","26","4,0","2","4,0","0","4,0","0","4,0","","","-17.8","4,0,23,","","","0","1,,0,31,+","3.3","1,,0,31,","16.7","4,0,29,+","","","472.9","4,0","6.9","1,,,0","0","1,,,0","0.82","4,0","8.21","4,,,0","-6.57","4,,,0"
"USC00267693","1999-01","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","","","6","1,0","2","1,0","0","1,0","1","4,0","0","2,0","","","","","","","","","","","","","","","25","4,,0,24,","0","2,,0,31,+","10.9","1,,0,16,","","","","","","","21.1","1,,,0","0","2,,,0","","","","","",""
"USC00267693","1999-02","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","","","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.3","1,,0,08,","","","","","","","39.6","1,,,0","0",",,,0","","","","","",""
"USC00267693","1999-03","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","2,0","2",",0","1",",0","1",",0","0","2,0","1",",0","0","2,0","18","2,0","0","2,0","1","2,0","0","2,0","","","-6.1","2,0,10,","0","2,,0,31,+","25",",,0,09,","31.8",",,0,31,","21.7","2,0,19,","","","317.0","2,0","32.8",",,,0","25",",,,0","7.40","2,0","15.17","2,,,0","-0.37","2,,,0"
"USC00267693","1999-04","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0","3,0","6","3,0","0","3,0","","","-8.3","4,0,04,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","25.6","3,0,17,","","","279.4","3,0","22.9",",,,0","0",",,,0","7.73","4,0","14.49","3,,,0","0.97","4,,,0"
"USC00267693","1999-05","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","15.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","0",",0","","","-0.6","1,0,16,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","31.1",",0,28,","","","115.8",",0","6.4",",,,0","0",",,,0","14.98","1,0","23.74",",,,0","6.22","1,,,0"
"USC00267693","1999-06","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","75.9","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","8","4,0","","","2.8","4,0,07,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","36.1","4,0,30,","","","28.7","4,0","8.6",",,,0","0",",,,0","20.29","5,0","29.68","4,,,0","10.90","4,,,0"
"USC00267693","1999-07","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","132.4","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","17","4,0","","","8.9","4,0,21,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","38.3","4,0,13,+","0.0","0","0.0","4,0","8.9",",,,0","0",",,,0","23.24","4,0","33.16","4,,,0","13.31","4,,,0"
"USC00267693","1999-08","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","90.7","4,0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","15","4,0","","","5.0","3,0,31,","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,04,","35.0","4,0,27,+","7.8","0","7.8","4,0","39.7","1,,,0","0",",,,0","21.28","4,0","30.88","4,,,0","11.68","3,,,0"
"USC00267693","1999-09","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00267693","1999-10","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","24","4,0","0","4,0","","","-1.7","4,0,18,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","29.4","4,0,11,+","","","116.6","4,0","8.6",",,,0","0",",,,0","14.01","4,0","25.03","4,,,0","3.00","4,,,0"
"USC00267693","1999-11","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","10","3,0","0","3,0","","","-7.8","3,0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","23.3","3,0,06,+","","","266.4","3,0","0.0",",T,,0","0",",,,0","8.47","3,0","17.56","3,,,0","-0.63","3,,,0"
"USC00267693","1999-12","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","3,0","0","3,0","0","3,0","","","-8.9","2,0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","15.6","3,0,01,","","","457.2","3,0","6.3",",,,0","0",",,,0","1.98","3,0","10.05","3,,,0","-6.10","2,,,0"
"USC00267693","2000-01","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","3,0","7","1,0","7","1,0","0","1,0","0","5,0","0","2,0","0","3,0","21","3,0","0","3,0","0","3,0","0","3,0","","","-10.0","3,0,03,","0","5,,0,31,+","0","2,,0,31,+","15.2","1,,0,24,","16.7","3,0,15,","","","406.9","3,0","67.1","1,,,0","0","2,,,0","3.80","3,0","9.94","3,,,0","-2.34","3,,,0"
"USC00267693","2000-02","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","1,0","10","1,0","7","1,0","0","1,0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","","","-5.0","1,0,25,+","0",",,0,29,+","0",",,0,29,+","10.4","1,,0,10,","17.8","1,0,09,","","","362.2","1,0","48.1","1,,,0","0",",,,0","5.40","1,0","11.09","1,,,0","-0.30","1,,,0"
"USC00267693","2000-03","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","3,0","5","2,0","3","2,0","0","2,0","0","2,0","0","4,0","0","3,0","15","3,0","0","3,0","2","3,0","0","3,0","","","-3.9","3,0,01,","0","2,,0,31,+","0","4,,0,31,+","8.1","2,,0,06,","22.2","3,0,26,","","","299.2","3,0","19.8","2,,,0","0","4,,,0","7.65","3,0","14.94","3,,,0","0.36","3,,,0"
"USC00267693","2000-04","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","5,0","14","5,0","0","5,0","","","-0.6","4,0,01,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","28.3","5,0,27,","","","150.6","5,0","10.7",",,,0","0",",,,0","12.37","5,0","20.60","5,,,0","4.14","4,,,0"
"USC00267693","2000-05","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","26.2","0","26.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","21","1,0","3","1,0","","","-2.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","34.4","1,0,23,","","","105.8","1,0","6.1",",,,0","0",",,,0","15.68","1,0","24.19","1,,,0","7.17","1,,,0"
"USC00267693","2000-06","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","136.8","0","110.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","36.7",",0,29,+","","","14.8",",0","13.5",",,,0","0",",,,0","21.53",",0","31.18",",,,0","11.87",",,,0"
"USC00267693","2000-07","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","264.6","0","127.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","20","3,0","","","7.8","3,0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","3,0,31,","3.3","0","3.3","3,0","0.0",",,,0","0",",,,0","22.78","3,0","33.06","3,,,0","12.50","3,,,0"
"USC00267693","2000-08","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","387.6","0","123.0","4,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","21","4,0","","","8.3","3,0,20,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","37.8","4,0,02,","3.3","0","0.0","4,0","33.3",",,,0","0",",,,0","22.98","4,0","32.98","4,,,0","12.98","3,,,0"
"USC00267693","2000-09","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","422.1","0","34.5","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","2","4,0","","","2.2","4,0,25,","0",",T,0,23,+","0",",,0,30,+","1.3",",,0,23,","34.4","4,0,15,","43.9","0","40.6","4,0","1.3",",,,0","0",",,,0","18.10","4,0","28.03","4,,,0","8.16","4,,,0"
"USC00267693","2000-10","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","14","5,0","1","5,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","35.0","5,0,01,","","","","","0.0",",T,,0","0",",,,0","","","20.88","5,,,0","",""
"USC00267693","2000-11","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","0","3,0","0","3,0","0","3,0","","","-8.3","3,0,17,","0",",T,0,11,+","0",",T,0,11,+","11.7",",,0,30,","15.6","3,0,29,+","","","397.7","3,0","11.7",",,,0","0",",T,,0","3.60","3,0","10.21","3,,,0","-3.00","3,,,0"
"USC00267693","2000-12","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","0.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","0","5,0","0","5,0","0","5,0","","","-7.8","4,0,31,+","0",",T,0,12,","0",",,0,31,+","2.5",",,0,12,","17.8","5,0,22,","","","396.3","5,0","2.5",",,,0","0",",,,0","3.11","5,0","9.87","5,,,0","-3.66","4,,,0"
"USC00267693","2001-01","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","2,0","5","3,0","3","3,0","0","3,0","0","2,0","0","4,0","0","2,0","29","2,0","0","2,0","0","2,0","0","2,0","","","-10.0","2,0,17,","0","2,T,0,29,+","3","4,,0,27,","6.4","3,,0,11,","13.3","2,0,06,","","","507.4","2,0","14.8","3,,,0","3","4,,,0","0.84","2,0","7.28","2,,,0","-5.60","2,,,0"
"USC00267693","2001-02","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","3,0","0","5,0","0","5,0","0","5,0","0",",0","","","0","3,0","23","3,0","1","2,0","0","2,0","0","2,0","","","-10.6","3,0,08,","0",",T,0,24,+","","","0.0","5,T,0,22,+","20.6","2,0,05,","","","401.8","2,0","0.0","5,T,,0","","","2.30","3,0","9.58","2,,,0","-4.97","3,,,0"
"USC00267693","2001-03","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.0","0","0.0","1,0","2","3,0","1","3,0","0","3,0","1",",0","0","3,0","0","1,0","9","1,0","0","1,0","8","1,0","0","1,0","","","-7.2","1,0,01,","25",",,0,22,","0","3,,0,31,+","3.8","3,,0,10,","24.4","1,0,20,","","","277.7","1,0","4.8","3,,,0","0","3,,,0","9.08","1,0","16.50","1,,,0","1.65","1,,,0"
"USC00267693","2001-04","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","0.8","0","0.8","2,0","4","2,0","3","2,0","0","2,0","0",",0","0","1,0","0","1,0","12","1,0","0","2,0","12","2,0","0","2,0","","","-5.6","1,0,10,","0",",T,0,21,+","0","1,,0,30,+","8.9","2,,0,21,","28.3","2,0,26,","","","242.1","2,0","18.8","2,,,0","0","1,,,0","9.59","2,0","17.47","2,,,0","1.72","1,,,0"
"USC00267693","2001-05","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","53.4","0","52.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","9","1,0","","","1.7","1,0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0","1,0,24,","","","32.2","1,0","0.0",",,,0","0",",,,0","19.01","1,0","28.69","1,,,0","9.33","1,,,0"
"USC00267693","2001-06","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","145.4","0","92.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","14","2,0","","","7.2","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,22,","","","10.0","2,0","0.0",",,,0","0",",,,0","21.27","2,0","30.60","2,,,0","11.94","1,,,0"
"USC00267693","2001-07","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","293.7","0","148.3","4,0","2","1,0","1","1,0","0","1,0","0","4,0","0","2,0","0","4,0","0","4,0","0","3,0","28","3,0","19","3,0","","","10.0","4,0,22,","0","4,,0,31,+","0","2,,0,31,+","2.5","1,,0,12,","38.9","3,0,06,+","0.0","0","0.0","3,0","3.8","1,,,0","0","2,,,0","23.77","4,0","33.56","3,,,0","13.98","4,,,0"
"USC00267693","2001-08","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","473.2","0","179.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","9.4","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","2,0,18,+","0.0","0","0.0","2,0","0.0",",,,0","0",",,,0","24.52","2,0","35.37","2,,,0","13.68","2,,,0"
"USC00267693","2001-09","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","528.3","0","55.1","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","9","2,0","","","6.1","3,0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,25,","34.4","2,0,04,+","7.7","0","7.7","2,0","1.8",",,,0","0",",,,0","20.04","3,0","30.18","2,,,0","9.90","3,,,0"
"USC00267693","2001-10","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","538.9","0","10.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,04,","128.6","0","120.9",",0","0.0",",,,0","0",",,,0","14.77",",0","24.44",",,,0","5.11",",,,0"
"USC00267693","2001-11","39.5236","-119.7386","1340.2","SPARKS HUMANE SOCIETY, NV US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
