"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167368","1976-06","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","402.8","0","188.7","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","16.1",",0,12,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,06,","32.2","1,0,29,+","","","0.0","1,0","126.5",",,,0","0",",,,0","24.84","1,0","30.15","1,,,0","19.53",",,,0"
"USC00167368","1976-07","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","658.9","0","256.1","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19.4","1,0,08,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,15,","34.4",",0,25,","0.0","0","0.0",",0","140.4",",,,0","0",",,,0","26.86","1,0","32.36",",,,0","21.35","1,,,0"
"USC00167368","1976-08","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","933.0","0","274.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","18.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,28,","34.4",",0,25,+","0.0","0","0.0",",0","122.2",",,,0","0",",,,0","27.17",",0","32.27",",,,0","22.08",",,,0"
"USC00167368","1976-09","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1157.2","0","224.2",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","16.1",",0,12,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","34.4",",0,01,","0.0","0","0.0",",0","147.8",",,,0","0",",,,0","25.81",",0","30.65",",,,0","20.96",",,,0"
"USC00167368","1976-10","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1200.3","0","43.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","31.1",",0,03,","41.8","0","41.8",",0","132.2",",,,0","0",",,,0","18.37",",0","23.68",",,,0","13.06",",,,0"
"USC00167368","1976-11","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1203.4","0","3.1",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","109.5",",,0,28,","26.1",",0,27,","249.6","0","207.8",",0","249.9",",,,0","0",",,,0","11.51",",0","16.91",",,,0","6.11",",,,0"
"USC00167368","1976-12","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1203.4","0","0.0",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,11,","21.1",",0,19,+","528.8","0","279.2",",0","234.5",",,,0","0",",,,0","9.33",",0","14.51",",,,0","4.15",",,,0"
"USC00167368","1977-01","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","0.0","0","0.0","1,0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","2","1,0","0","1,0","","","-7.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,14,","22.2","1,0,28,","876.3","0","347.5","1,0","161.5",",,,0","0",",,,0","6.68","1,0","11.51","1,,,0","1.86",",,,0"
"USC00167368","1977-02","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","5.0","0","5.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","23.4",",,0,03,","26.7",",0,26,","1064.9","0","188.6",",0","69.6",",,,0","0",",,,0","11.78",",0","17.84",",,,0","5.71",",,,0"
"USC00167368","1977-03","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","56.9","0","51.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","28.3",",0,19,+","1124.7","0","59.8",",0","77.0",",,,0","0",",,,0","18.08",",0","23.25",",,,0","12.90",",,,0"
"USC00167368","1977-04","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","127.8","0","70.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","28.3","1,0,08,+","1129.7","0","5.0","1,0","41.8",",,,0","0",",,,0","20.53","1,0","26.36","1,,,0","14.71",",,,0"
"USC00167368","1977-05","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","305.1","0","177.3",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,02,","34.4",",0,29,","1129.7","0","0.0",",0","134.1",",,,0","0",",,,0","24.05",",0","29.71",",,,0","18.40",",,,0"
"USC00167368","1977-06","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","586.0","0","280.9","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","27","2,0","","","17.8",",0,09,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,12,","35.6","2,0,30,+","1129.7","0","0.0","2,0","25.4",",,,0","0",",,,0","28.32","2,0","34.11","2,,,0","22.54",",,,0"
"USC00167368","1977-07","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","879.3","0","293.3",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","35.6",",0,02,","0.0","0","0.0",",0","163.6",",,,0","0",",,,0","27.80",",0","32.95",",,,0","22.64",",,,0"
"USC00167368","1977-08","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1152.3","0","273.0",",0","22",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","35.0",",0,02,+","0.0","0","0.0",",0","237.5",",,,0","0",",,,0","27.14",",0","31.62",",,,0","22.66",",,,0"
"USC00167368","1977-09","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1419.3","0","267.0",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20.6",",0,15,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,05,","34.4",",0,28,+","0.0","0","0.0",",0","252.8",",,,0","0",",,,0","27.23",",0","31.89",",,,0","22.58",",,,0"
"USC00167368","1977-10","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1523.5","0","104.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,11,","34.4",",0,01,","13.1","0","13.1",",0","136.1",",,,0","0",",,,0","21.27",",0","26.05",",,,0","16.49",",,,0"
"USC00167368","1977-11","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1573.6","0","50.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,09,","27.2",",0,08,","55.3","0","42.2",",0","199.9",",,,0","0",",,,0","18.60",",0","23.51",",,,0","13.68",",,,0"
"USC00167368","1977-12","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1585.0","0","11.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,30,","26.7",",0,06,+","235.1","0","179.8",",0","164.0",",,,0","0",",,,0","12.90",",0","17.86",",,,0","7.94",",,,0"
"USC00167368","1978-01","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","0.0","0","0.0",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","-2.2",",0,15,","0",",,0,31,+","0",",T,0,20,","114.0",",,0,25,","24.4",",0,06,","577.0","0","341.9",",0","318.7",",,,0","0",",T,,0","7.30",",0","11.27",",,,0","3.34",",,,0"
"USC00167368","1978-02","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","0.5","0","0.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","-5.0",",0,22,","0",",,0,28,+","0",",,0,28,+","18.0",",,0,28,","24.4",",0,28,","857.8","0","280.8",",0","75.3",",,,0","0",",,,0","8.32",",0","13.51",",,,0","3.14",",,,0"
"USC00167368","1978-03","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","10.0","0","9.5","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","","","1.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,03,","26.7","1,0,15,+","976.9","0","119.1","1,0","169.1",",,,0","0",",,,0","14.77","1,0","20.24","1,,,0","9.29",",,,0"
"USC00167368","1978-04","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","80.6","0","70.6",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,12,","29.4",",0,30,","978.6","0","1.7",",0","113.5",",,,0","0",",,,0","20.63",",0","26.68",",,,0","14.58",",,,0"
"USC00167368","1978-05","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","280.2","0","199.6","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","14.4","1,0,05,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,03,","33.3",",0,30,","978.6","0","0.0",",0","99.3",",,,0","0",",,,0","24.97","1,0","30.04",",,,0","19.91","1,,,0"
"USC00167368","1978-06","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","566.6","0","286.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19.4",",0,15,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,06,","35.6",",0,26,","978.6","0","0.0",",0","135.1",",,,0","0",",,,0","27.88",",0","32.55",",,,0","23.21",",,,0"
"USC00167368","1978-07","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","853.5","0","286.9",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","21.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,18,","35.0",",0,03,+","0.0","0","0.0",",0","215.1",",,,0","0",",,,0","27.59",",0","32.23",",,,0","22.95",",,,0"
"USC00167368","1978-08","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1120.3","0","266.8","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","94.5",",,0,08,","35.0","1,0,04,","0.0","0","0.0","1,0","235.5",",,,0","0",",,,0","27.23","1,0","32.17","1,,,0","22.30",",,,0"
"USC00167368","1978-09","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1370.3","0","250.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","18.3",",0,26,","0",",,0,30,+","0",",,0,30,+","90.4",",,0,09,","33.9",",0,07,","0.0","0","0.0",",0","211.2",",,,0","0",",,,0","26.67",",0","31.54",",,,0","21.79",",,,0"
"USC00167368","1978-10","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1485.3","0","115.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,05,+","3.3","0","3.3",",0","0.0",",,,0","0",",,,0","21.94",",0","26.90",",,,0","16.97",",,,0"
"USC00167368","1978-11","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","114.3",",,0,27,","28.3",",0,06,","","","","","160.5",",,,0","0",",,,0","","","25.33",",,,0","",""
"USC00167368","1978-12","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,24,","27.2",",0,08,+","","","","","162.9",",,,0","0",",,,0","","","20.29",",,,0","",""
"USC00167368","1979-01","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1.1","0","1.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,07,","23.3",",0,18,","","","279.2",",0","134.2",",,,0","0",",,,0","9.36",",0","14.26",",,,0","4.46",",,,0"
"USC00167368","1979-02","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","6.4","0","5.3",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","-1.7",",0,10,+","0",",,0,28,+","0",",,0,28,+","86.6",",,0,06,","24.4",",0,23,+","","","181.0",",0","274.7",",,,0","0",",,,0","12.06",",0","16.95",",,,0","7.16",",,,0"
"USC00167368","1979-03","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","27.0","0","20.6",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","6.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","27.2",",0,19,","","","63.7",",0","157.5",",,,0","0",",,,0","16.94",",0","22.67",",,,0","11.22",",,,0"
"USC00167368","1979-04","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","133.9","0","106.9","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","99.1",",,0,23,","28.3","1,0,21,+","","","2.5","1,0","202.8",",,,0","0",",,,0","21.95","1,0","26.05","1,,,0","17.85",",,,0"
"USC00167368","1979-05","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","302.4","0","168.5",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,12,","32.8",",0,10,","","","0.0",",0","235.2",",,,0","0",",,,0","23.77",",0","29.00",",,,0","18.54",",,,0"
"USC00167368","1979-06","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","565.1","0","262.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","18.9",",0,14,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,15,","34.4",",0,25,+","","","0.0",",0","38.8",",,,0","0",",,,0","27.09",",0","32.34",",,,0","21.83",",,,0"
"USC00167368","1979-07","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","869.2","0","304.1",",0","14",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,12,","36.1",",0,01,","0.0","0","0.0",",0","352.1",",,,0","0",",,,0","28.14",",0","32.92",",,,0","23.37",",,,0"
"USC00167368","1979-08","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1178.3","0","309.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","35.0",",0,02,","0.0","0","0.0",",0","96.4",",,,0","0",",,,0","28.30",",0","33.02",",,,0","23.59",",,,0"
"USC00167368","1979-09","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1405.2","0","226.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","17.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,03,","33.9",",0,07,+","0.0","0","0.0",",0","89.8",",,,0","0",",,,0","25.90",",0","30.17",",,,0","21.63",",,,0"
"USC00167368","1979-10","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1511.2","0","106.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","32.2",",0,02,","1.5","0","1.5",",0","42.7",",,,0","0",",,,0","21.70",",0","27.66",",,,0","15.75",",,,0"
"USC00167368","1979-11","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1517.9","0","6.7",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,23,","25.6",",0,27,+","111.2","0","109.7",",0","133.9",",,,0","0",",,,0","14.90",",0","20.72",",,,0","9.08",",,,0"
"USC00167368","1979-12","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1522.6","0","4.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","24.4",",0,23,+","309.5","0","198.3",",0","88.6",",,,0","0",",,,0","12.09",",0","17.78",",,,0","6.39",",,,0"
"USC00167368","1980-01","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","1.1","0","1.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,11,","23.3",",0,11,+","436.0","0","126.5",",0","155.9",",,,0","0",",,,0","14.29",",0","19.54",",,,0","9.04",",,,0"
"USC00167368","1980-02","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","10.0","0","8.9",",0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","-2.2",",0,01,","0",",,0,29,+","0",",,0,29,+","24.9","1,,0,22,","25.6",",0,29,+","621.4","0","185.4",",0","32.3","1,,,0","0",",,,0","12.25",",0","18.57",",,,0","5.93",",,,0"
"USC00167368","1980-03","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","49.9","0","39.9","1,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","0",",0","","","-3.3","1,0,03,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,30,","27.8",",0,10,","688.3","0","66.9",",0","232.6",",,,0","0",",,,0","17.51","1,0","22.70",",,,0","12.32","1,,,0"
"USC00167368","1980-04","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","115.2","0","65.3",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","203.5",",,0,02,","30.0",",0,22,","703.9","0","15.6",",0","396.8",",,,0","0",",,,0","19.99",",0","25.37",",,,0","14.61",",,,0"
"USC00167368","1980-05","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","310.7","0","195.5",",0","8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","122.4",",,0,17,","33.3",",0,25,","703.9","0","0.0",",0","311.4",",,,0","0",",,,0","24.64",",0","29.23",",,,0","20.05",",,,0"
"USC00167368","1980-06","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","589.4","0","278.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","35.0",",0,30,","703.9","0","0.0",",0","34.5",",,,0","0",",,,0","27.62",",0","33.12",",,,0","22.12",",,,0"
"USC00167368","1980-07","29.58333","-89.83333","1.2","LSU CITRUS RES STATION, LA US","922.1","0","332.7",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","22.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","36.7",",0,15,+","0.0","0","0.0",",0","141.9",",,,0","0",",,,0","29.06",",0","34.32",",,,0","23.81",",,,0"
