"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00083020","1963-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","62.8","0","62.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","26.7",",0,30,+","","","","","22.2",",0","","","","","44.8",",,,0","0",",,,0","19.64",",0","24.49",",,,0","14.79",",,,0","",""
"USC00083020","1963-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","120.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,22,+","","","","","6.9",",0","","","","","0.0",",,,0","0",",,,0","21.99",",0","25.28",",,,0","18.69",",,,0","",""
"USC00083020","1963-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","11.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,08,","","","255.7",",,,0","","","","","","","","","12.0",",,,0","0",",,,0","","","","","16.99",",,,0","5125","1,,,0"
"USC00083020","1963-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","","","","","","","","","","","","","108.0",",,,0","0",",,,0","","","","","19.82",",,,0","",""
"USC00083020","1963-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","253.3",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19.4",",0,06,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,07,","34.4",",0,18,","","","","","0.0",",0","","","","","123.7",",,,0","0",",,,0","26.78",",0","29.51",",,,0","24.04",",,,0","3752","2,,,0"
"USC00083020","1963-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","295.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,17,","33.3",",0,19,+","","","0.0","0","0.0",",0","","","","","36.2",",,,0","0",",,,0","27.86",",0","31.64",",,,0","24.08",",,,0","",""
"USC00083020","1963-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","276.6","1,0","14",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","","","21.1","1,0,24,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","34.4",",0,11,","","","0.0","0","0.0",",0","","","","","174.0",",,,0","0",",,,0","27.57","1,0","31.88",",,,0","23.25","1,,,0","1754","4,,,0"
"USC00083020","1963-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","263.6","1,0","21",",0","13",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","","","22.2","1,0,25,+","0",",,0,30,+","0",",,0,30,+","82.0",",,0,25,","32.8","1,0,22,+","","","0.0","0","0.0","1,0","24.71","3,,,0","35.54","3,,,0","386.4",",,,0","0",",,,0","27.42","1,0","30.83","1,,,0","24.02","1,,,0","",""
"USC00083020","1963-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","195.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","31.1",",0,03,","147.4","3,,,0","0.0","0","0.0",",0","20.23",",,,0","31.05",",,,0","61.7",",,,0","0",",,,0","24.65",",0","28.97",",,,0","20.33",",,,0","",""
"USC00083020","1963-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","115.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","31.1",",0,02,","140.3",",,,0","8.9","0","8.9",",0","17.61",",,,0","28.03",",,,0","69.3",",,,0","0",",,,0","21.90",",0","26.28",",,,0","17.52",",,,0","4452",",,,0"
"USC00083020","1963-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","18.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","27.2",",0,15,","106.9",",,,0","62.3","0","53.4",",0","15.05",",,,0","24.15",",,,0","45.1",",,,0","0",",,,0","17.22",",0","22.84",",,,0","11.60",",,,0","3888",",,,0"
"USC00083020","1964-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","62.8","0","62.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","27.8",",0,26,","108.9","3,,,0","88.9","0","26.6",",0","17.62",",,,0","26.62",",,,0","20.3",",,,0","0",",,,0","19.50",",0","24.06",",,,0","14.94",",,,0","4697",",,,0"
"USC00083020","1964-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","96.6","0","33.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,24,","0",",,0,29,+","0",",,0,29,+","22.9",",,0,22,","26.7",",0,17,+","135.7",",,,0","128.4","0","39.5",",0","16.38",",,,0","26.53",",,,0","38.3",",,,0","0",",,,0","18.14",",0","23.58",",,,0","12.70",",,,0","4615","2,,,0"
"USC00083020","1964-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","233.8","0","137.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","9.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,17,","28.9",",0,16,+","188.6",",,,0","129.0","0","0.6",",0","","","","","38.3",",,,0","0",",,,0","22.74",",0","27.07",",,,0","18.42",",,,0","5823",",,,0"
"USC00083020","1964-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","384.5","0","150.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,29,","30.0",",0,24,+","219.9",",,,0","132.1","0","3.1",",0","","","","","43.2",",,,0","0",",,,0","23.43","1,0","27.46",",,,0","19.40","1,,,0","6032",",,,0"
"USC00083020","1964-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","568.4","0","183.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","31.7",",0,05,","","","132.1","0","0.0",",0","","","","","45.8",",,,0","0",",,,0","24.27",",0","28.13",",,,0","20.41",",,,0","5201",",,,0"
"USC00083020","1964-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","821.5","0","253.1",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","20.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","102.1",",,0,05,","34.4",",0,20,","","","132.1","0","0.0",",0","","","","","317.8",",,,0","0",",,,0","26.77",",0","30.38",",,,0","23.16",",,,0","3944",",,,0"
"USC00083020","1964-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","1110.3","0","288.8",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","21.1",",0,17,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,17,","33.3",",0,14,","230.9","2,,,0","0.0","0","0.0",",0","","","","","78.8",",,,0","0",",,,0","27.65",",0","31.21",",,,0","24.08",",,,0","4782",",,,0"
"USC00083020","1964-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","1399.5","0","289.2",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","33.3",",0,25,+","246.3",",,,0","0.0","0","0.0",",0","","","","","69.5",",,,0","0",",,,0","27.66",",0","31.87",",,,0","23.45",",,,0","4198",",,,0"
"USC00083020","1964-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","1664.7","0","265.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","21.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,07,","32.2",",0,08,","","","0.0","0","0.0",",0","","","","","140.2",",,,0","0",",,,0","27.17",",0","30.96",",,,0","23.38",",,,0","4416",",,,0"
"USC00083020","1964-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,29,","","","","","","","","","","","","","132.1",",,,0","0",",,,0","","","","","","","",""
"USC00083020","1964-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","151.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","15.6",",0,18,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,24,","28.9",",0,23,+","104.0","5,,,0","","","0.0",",0","20.51",",,,0","29.35",",,,0","66.1",",,,0","0",",,,0","23.39",",0","27.49",",,,0","19.28",",,,0","3178",",,,0"
"USC00083020","1964-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","106.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","28.3",",0,05,+","120.6",",,,0","","","1.9",",0","19.14","1,,,0","27.82","1,,,0","9.2",",,,0","0",",,,0","21.69",",0","26.03",",,,0","17.35",",,,0","4141",",,,0"
"USC00083020","1965-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","52.1","0","52.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","27.2",",0,27,","114.2",",,,0","","","33.8",",0","16.17",",,,0","27.28",",,,0","17.3",",,,0","0",",,,0","18.92",",0","24.25",",,,0","13.59",",,,0","3345",",,,0"
"USC00083020","1965-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","152.3","0","100.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,27,","0",",,0,28,+","0",",,0,28,+","40.1",",,0,21,","28.3",",0,16,","109.8","4,,,0","","","18.6",",0","18.59","4,,,0","29.40",",,,0","98.2",",,,0","0",",,,0","21.24",",0","25.41",",,,0","17.08",",,,0","4286",",,,0"
"USC00083020","1965-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","283.4","0","131.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","28.9",",0,22,+","184.3",",,,0","","","10.8",",0","19.80",",,,0","32.17","1,,,0","16.0",",,,0","0",",,,0","22.21",",0","26.16",",,,0","18.26",",,,0","5127",",,,0"
"USC00083020","1965-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","444.7","0","161.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,25,","32.2",",0,14,","","","","","0.0",",0","20.74",",,,0","33.30",",,,0","50.6",",,,0","0",",,,0","23.71",",0","28.72",",,,0","18.70",",,,0","4268",",,,0"
"USC00083020","1965-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","610.5","0","165.8",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","30.6",",0,31,+","","","","","0.0",",0","21.37",",,,0","33.94",",,,0","43.4",",,,0","0",",,,0","23.68",",0","28.88",",,,0","18.48",",,,0","4639",",,,0"
"USC00083020","1965-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","835.7","0","225.2","3,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","","","20.0","3,0,22,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,09,","31.7","3,0,30,+","","","","","0.0","3,0","","","","","86.2",",,,0","0",",,,0","26.67","3,0","30.69","3,,,0","22.66","3,,,0","",""
"USC00083020","1965-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","1096.7","0","261.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,22,","32.2",",0,09,+","","","0.0","0","0.0",",0","","","","","111.1",",,,0","0",",,,0","26.75",",0","31.08",",,,0","22.42",",,,0","",""
"USC00083020","1965-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","1376.6","0","279.9",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","21.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,31,","32.8",",0,03,+","","","0.0","0","0.0",",0","","","","","63.9",",,,0","0",",,,0","27.36",",0","31.85",",,,0","22.88",",,,0","",""
"USC00083020","1965-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","186.4","4,0","12",",0","7",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","","","15.6","4,0,27,","0",",,0,31,+","0",",,0,31,+","165.4",",,0,14,","31.7","4,0,08,+","","","","","0.0","4,0","","","","","281.0",",,,0","0",",,,0","25.24","4,0","29.01","4,,,0","21.46","4,,,0","",""
"USC00083020","1965-11","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","140.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","14.4",",0,20,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","28.9",",0,13,+","","","","","0.0",",0","","","","","8.9",",,,0","0",",,,0","23.00",",0","27.45",",,,0","18.55",",,,0","",""
"USC00083020","1965-12","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","61.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","27.2",",0,05,","","","","","10.8",",0","","","","","17.9",",,,0","0",",,,0","19.96",",0","24.92",",,,0","15.00",",,,0","",""
"USC00083020","1966-01","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","47.4","0","47.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","26.7",",0,06,+","","","","","35.9",",0","","","","","62.1",",,,0","0",",,,0","18.70",",0","23.04",",,,0","14.37",",,,0","",""
"USC00083020","1966-02","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","108.5","0","61.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,06,","0",",,0,28,+","0",",,0,28,+","23.6",",,0,19,","27.2",",0,28,+","","","","","26.0",",0","","","","","38.1",",,,0","0",",,,0","19.58",",0","24.27",",,,0","14.90",",,,0","",""
"USC00083020","1966-03","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","188.6","0","80.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","27.8",",0,04,+","191.3",",,,0","","","8.1",",0","15.85",",,,0","28.39",",,,0","45.1",",,,0","0",",,,0","20.65",",0","25.74",",,,0","15.57",",,,0","4424",",,,0"
"USC00083020","1966-04","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","322.8","0","134.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,10,","28.9",",0,28,+","248.8",",,,0","","","0.0",",0","18.11",",,,0","30.47",",,,0","43.6",",,,0","0",",,,0","22.81",",0","27.22",",,,0","18.39",",,,0","5342",",,,0"
"USC00083020","1966-05","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","550.7","0","227.9",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,07,","30.6",",0,28,+","264.1","1,,,0","","","0.0",",0","21.84",",,,0","33.57",",,,0","188.0",",,,0","0",",,,0","25.69",",0","29.17",",,,0","22.20",",,,0","5063",",,,0"
"USC00083020","1966-06","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","","","19","2,0","17","2,0","6","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.4","2,,0,30,","","","","","","","","","22.94","2,,,0","32.25","2,,,0","472.2","2,,,0","0",",,,0","","","","","","","3561","2,,,0"
"USC00083020","1966-07","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","291.4",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","22.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,27,","32.2",",0,31,+","195.0","1,,,0","0.0","0","0.0",",0","24.40",",,,0","35.82",",,,0","185.3",",,,0","0",",,,0","27.73",",0","31.02",",,,0","24.45",",,,0","2738",",,,0"
"USC00083020","1966-08","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","303.6",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","21.7",",0,29,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","32.8",",0,31,+","217.8",",,,0","0.0","0","0.0",",0","24.18",",,,0","36.99",",,,0","146.2",",,,0","0",",,,0","28.13",",0","31.67",",,,0","24.58",",,,0","2516",",,,0"
"USC00083020","1966-09","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","281.7",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","21.1",",0,26,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,12,","32.8",",0,04,","175.4","1,,,0","0.0","0","0.0",",0","24.18",",,,0","35.83",",,,0","232.3",",,,0","0",",,,0","27.72",",0","31.21",",,,0","24.23",",,,0","2475",",,,0"
"USC00083020","1966-10","25.1422","-80.9144","0.9","FLAMINGO RANGER STATION, FL US","","","228.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","31.7",",0,11,+","159.4",",,,0","0.0","0","0.0",",0","22.13",",,,0","32.79",",,,0","124.8",",,,0","0",",,,0","25.71",",0","29.27",",,,0","22.16",",,,0","2926",",,,0"
