"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355375","1903-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","2,6","21",",6","18",",6","7",",6","","","0","2,6","1","2,6","0",",6","1",",6","0",",6","","","","","-1.1","2,6,17,","","","57.2",",,6,11,","22.2",",6,03,","668.2","6","228.3",",6","394.7",",,,6","","","10.29","2,6","14.95",",,,6","5.64","2,,,6"
"USC00355375","1903-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","3,6","9",",6","8",",6","1",",6","","","0","3,6","11","3,6","0",",6","0",",6","0",",6","","","","","-4.4","3,6,04,","","","42.9",",,6,18,","18.3",",6,06,","961.3","6","293.1",",6","101.9",",,,6","","","7.85","3,6","13.15",",,,6","2.54","3,,,6"
"USC00355375","1904-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","18",",6","16",",6","3",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,28,","8",",,6,19,","50.0",",,6,21,","18.3",",6,31,","1308.6","6","347.3",",6","271.9",",,,6","8",",,,6","7.13",",6","12.16",",,,6","2.09",",,,6"
"USC00355375","1904-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","25",",6","23",",6","10",",6","1",",6","0",",6","5",",6","0","1,6","0","1,6","0","1,6","","","","","-2.8",",6,02,","25",",,6,08,","79.8",",,6,15,","15.6","1,6,02,+","1643.0","6","334.4","1,6","566.5",",,,6","38",",,,6","6.39","1,6","10.44","1,,,6","2.34",",,,6"
"USC00355375","1904-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","29",",6","27",",6","7",",6","3",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,24,","25",",,6,24,+","52.8",",,6,01,","18.3",",6,31,","1989.5","6","346.5",",6","516.0",",,,6","88",",,,6","7.16",",6","11.14",",,,6","3.17",",,,6"
"USC00355375","1904-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","2.0","6","2.0",",6","18",",6","11",",6","0",",6","0",",6","0",",6","1",",6","0",",6","8",",6","1",",6","","","","","0.0",",6,01,","0",",T,6,22,","19.3",",,6,19,","34.4",",6,11,","2194.5","6","205.0",",6","115.4",",,,6","0",",T,,6","11.57",",6","18.31",",,,6","4.82",",,,6"
"USC00355375","1904-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","2.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","0.6",",6,24,","","","15.2",",,6,17,","27.8",",6,22,","2369.1","6","174.6",",6","36.0",",,,6","","","12.70",",6","20.50",",,,6","4.90",",,,6"
"USC00355375","1904-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","2.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","1.1",",6,11,","","","8.9",",,6,02,","28.9",",6,28,+","2495.5","6","126.4",",6","27.4",",,,6","","","14.12",",6","22.53",",,,6","5.71",",,,6"
"USC00355375","1904-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","6.2","6","4.2",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","14","","","","2.8",",6,12,","","","18.5",",,6,15,","30.0",",6,30,","80.8","6","80.8",",6","37.3",",,,6","","","15.86",",6","23.17",",,,6","8.55",",,,6"
"USC00355375","1904-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","7.6","6","1.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.3",",6,22,","","","0.0",",T,6,26,","30.6",",6,18,","152.9","6","72.1",",6","0.0",",T,,6","","","16.05",",6","25.24",",,,6","6.86",",,,6"
"USC00355375","1904-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","9.3","6","1.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","3.3",",6,14,","","","14.2",",,6,22,","31.7",",6,11,","230.6","6","77.7",",6","16.2",",,,6","","","15.80",",6","24.99",",,,6","6.61",",,,6"
"USC00355375","1904-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","10.7","6","1.4",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","3.3",",6,17,","","","34.3",",,6,14,","28.9",",6,24,+","356.1","6","125.5",",6","164.3",",,,6","","","14.33",",6","21.79",",,,6","6.87",",,,6"
"USC00355375","1904-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","10.7","6","0.0",",6","20",",6","16",",6","2",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","3.9",",6,19,","","","38.6",",,6,17,","22.8",",6,07,","564.0","6","207.9",",6","193.5",",,,6","","","11.40",",6","16.48",",,,6","6.32",",,,6"
"USC00355375","1904-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","10.7","6","0.0","2,6","17",",6","16",",6","8",",6","","","0","1,6","5","1,6","0","1,6","0","1,6","0","1,6","","","","","-1.1","1,6,03,","","","53.8",",,6,29,","16.7","1,6,19,","865.1","6","301.1","1,6","379.8",",,,6","","","8.00","2,6","11.69","1,,,6","4.31","1,,,6"
"USC00355375","1905-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","16",",6","12",",6","3",",6","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,11,","0",",,6,31,+","33.8",",,6,14,","18.9",",6,23,","1187.5","6","322.4",",6","182.4",",,,6","0",",,,6","7.93",",6","13.07",",,,6","2.80",",,,6"
"USC00355375","1905-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-5.6",",6,13,","","","17.8",",,6,22,","26.7",",6,25,","1427.7","6","240.2",",6","86.9",",,,6","","","9.75",",6","16.35",",,,6","3.16",",,,6"
"USC00355375","1905-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","20",",6","17",",6","3",",6","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","0.0",",6,08,+","0",",T,6,29,","50.8",",,6,25,","28.9",",6,08,","1652.1","6","224.4",",6","259.8",",,,6","0",",T,,6","11.10",",6","17.06",",,,6","5.13",",,,6"
"USC00355375","1905-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","7",",6","0",",6","","","","","-2.2",",6,11,","","","12.2",",,6,13,","26.7",",6,11,+","1857.4","6","205.3",",6","23.2",",,,6","","","11.49",",6","19.18",",,,6","3.80",",,,6"
"USC00355375","1905-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","0",",6","0",",6","1",",6","0",",6","5",",6","0",",6","","","","","-0.6",",6,02,","0",",,6,31,+","19.3",",,6,08,","26.7",",6,17,","2065.4","6","208.0",",6","88.9",",,,6","0",",,,6","11.62",",6","17.78",",,,6","5.47",",,,6"
"USC00355375","1905-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","4.4",",6,01,","","","15.7",",,6,26,","23.3",",6,27,+","2206.8","6","141.4",",6","31.1",",,,6","","","13.62",",6","19.96",",,,6","7.28",",,,6"
"USC00355375","1905-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","18.4","6","18.4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","5.6",",6,17,+","0",",,6,31,+","1.5",",,6,13,","41.1",",6,08,","64.7","6","64.7",",6","1.5",",,,6","0",",,,6","16.84",",6","26.05",",,,6","7.63",",,,6"
"USC00355375","1905-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","25.9","6","7.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","1.7",",6,31,","","","0.0",",T,6,27,","36.1",",6,18,","132.8","6","68.1",",6","0.0",",T,,6","","","16.38",",6","25.84",",,,6","6.91",",,,6"
"USC00355375","1905-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","27.8","6","1.9",",6","11",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","4.4",",6,17,+","0",",,6,30,+","21.6",",,6,26,","31.1",",6,21,","247.2","6","114.4",",6","53.0",",,,6","0",",,,6","14.59",",6","21.79",",,,6","7.38",",,,6"
"USC00355375","1905-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","28.6","6","0.8",",6","12",",6","9",",6","3",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-0.6",",6,31,+","","","47.5",",,6,07,","29.4",",6,11,","435.9","6","188.7",",6","150.0",",,,6","","","12.27",",6","19.64",",,,6","4.91",",,,6"
"USC00355375","1905-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","28.6","6","0.0",",6","11",",6","9",",6","3",",6","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","","","-2.8",",6,22,+","0",",T,6,27,+","42.7",",,6,19,","27.2",",6,11,","698.8","6","262.9",",6","162.8",",,,6","0",",T,,6","9.57",",6","17.13",",,,6","2.01",",,,6"
"USC00355375","1905-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","28.6","6","0.0",",6","17",",6","14",",6","2",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,22,","0",",,6,31,+","52.3",",,6,30,","16.7",",6,02,","1053.8","6","355.0",",6","225.5",",,,6","0",",,,6","6.88",",6","11.77",",,,6","1.99",",,,6"
"USC00355375","1906-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","18",",6","15",",6","4",",6","1",",6","0",",6","3",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,05,","25",",,6,19,","29.2",",,6,12,","23.3",",6,30,","1365.2","6","311.4",",6","213.0",",,,6","25",",,,6","8.29",",6","12.93",",,,6","3.64",",,,6"
"USC00355375","1906-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","15",",6","14",",6","4",",6","0",",6","0",",6","2",",6","0",",6","1",",6","0",",6","","","","","0.0",",6,03,+","0",",T,6,28,","59.7",",,6,20,","21.7",",6,02,","1618.3","6","253.1",",6","288.2",",,,6","0",",T,,6","9.29",",6","15.30",",,,6","3.29",",,,6"
"USC00355375","1906-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.3","2,6","17",",6","11",",6","1",",6","2",",6","0","2,6","7","2,6","0",",6","5",",6","0",",6","","","","","-6.1","2,6,17,","76",",,6,13,","25.7",",,6,18,","27.2",",6,09,","1883.4","6","265.1",",6","141.0",",,,6","101",",,,6","9.05","2,6","14.98",",,,6","3.11","2,,,6"
"USC00355375","1906-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","11",",6","9",",6","0",",6","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","","","-1.1",",6,02,","0",",T,6,01,","21.1",",,6,25,","31.7",",6,20,","2096.9","6","213.5",",6","103.9",",,,6","0",",T,,6","11.22",",6","18.95",",,,6","3.48",",,,6"
"USC00355375","1906-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","18",",6","12",",6","3",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","1.7",",6,06,+","0",",,6,31,+","37.6",",,6,28,","27.2",",6,07,","2284.3","6","187.4",",6","181.2",",,,6","0",",,,6","12.29",",6","18.23",",,,6","6.35",",,,6"
"USC00355375","1906-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","14",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","3.3",",6,21,","0",",,6,30,+","21.6",",,6,15,","28.9",",6,23,","2425.2","6","140.9",",6","102.6",",,,6","0",",,,6","13.64",",6","20.28",",,,6","6.99",",,,6"
"USC00355375","1906-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00355375","1906-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","4.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","3.9",",6,15,","0",",,6,31,+","0.0",",T,6,15,+","31.7",",6,25,","","","55.9",",6","0.0",",T,,6","0",",,,6","16.68",",6","25.65",",,,6","7.72",",,,6"
"USC00355375","1906-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","1.4",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","3.3",",6,27,+","0",",,6,30,+","27.4",",,6,23,","31.7",",6,17,","","","95.1",",6","61.2",",,,6","0",",,,6","15.21",",6","23.59",",,,6","6.83",",,,6"
"USC00355375","1906-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","10",",6","8",",6","1",",6","0",",6","0",",6","3",",6","0",",6","11",",6","1",",6","","","","","-1.1",",6,22,+","0",",,6,31,+","33.0",",,6,18,","32.8",",6,05,","","","179.6",",6","94.9",",,,6","0",",,,6","12.54",",6","19.86",",,,6","5.22",",,,6"
"USC00355375","1906-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.8",",6","19",",6","18",",6","4",",6","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","","","-4.4",",6,27,","","","45.2",",,6,03,","25.6",",6,13,","","","251.2",",6","258.8",",,,6","","","9.99",",6","15.39",",,,6","4.58",",,,6"
"USC00355375","1906-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","23",",6","22",",6","2",",6","1",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","2","","-1.7",",6,02,","76",",,6,31,","53.3",",,6,10,","17.2",",6,17,","","","299.0",",6","283.2",",,,6","76",",,,6","8.69",",6","14.94",",,,6","2.44",",,,6"
"USC00355375","1907-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","3,6","19",",6","19",",6","4",",6","4",",6","0","2,6","13","2,6","0","2,6","0","2,6","0","2,6","","","","","-3.3","2,6,15,+","76",",,6,06,","71.1",",,6,03,","18.9","2,6,21,","","","351.9","2,6","332.8",",,,6","190",",,,6","5.89","3,6","10.30","2,,,6","1.48","2,,,6"
"USC00355375","1907-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","2,6","8",",6","8",",6","6",",6","","","0","1,6","0","1,6","0","1,6","2","1,6","0","1,6","","","","","0.6","1,6,25,","","","99.8",",,6,04,","25.0","1,6,14,","","","199.2","1,6","319.2",",,,6","","","10.59","2,6","15.41","1,,,6","5.76","1,,,6"
"USC00355375","1907-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","3,6","9",",6","9",",6","1",",6","","","0","2,6","1","2,6","0","1,6","10","1,6","0","1,6","","","3","","-0.6","2,6,27,","","","71.9",",,6,06,","28.3","1,6,21,","","","190.9","1,6","173.3",",,,6","","","11.33","3,6","18.30","1,,,6","4.36","2,,,6"
"USC00355375","1907-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","8",",6","8",",6","1",",6","0",",6","0","2,6","0","2,6","","","","","","","","","","","1.7","2,6,01,","0",",,6,31,+","25.4",",,6,10,","","","","","","","110.3",",,,6","0",",,,6","","","","","6.63","2,,,6"
"USC00355375","1907-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","3,6","8","1,6","5","1,6","0","1,6","","","0",",6","0",",6","0","3,6","10","3,6","0","3,6","","","","","4.4",",6,07,+","","","21.8","1,,6,10,","25.6","3,6,23,","","","145.0","3,6","67.1","1,,,6","","","12.98","3,6","19.31","3,,,6","6.65",",,,6"
"USC00355375","1907-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","1.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","4.4",",6,06,","","","0.0",",T,6,25,+","28.9",",6,28,+","62.9","6","62.9",",6","0.0",",T,,6","","","16.34",",6","25.07",",,,6","7.61",",,,6"
"USC00355375","1907-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.4",",,6,07,","","","","","","","20.6",",,,6","","","","","","","",""
"USC00355375","1907-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.3",",,6,17,","","","","","","","42.6",",,,6","","","","","","","",""
"USC00355375","1907-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","7",",6","7",",6","2",",6","","","0","4,6","0","4,6","","","","","","","","","","","4.4","4,6,10,+","","","32.5",",,6,28,","","","","","","","86.8",",,,6","","","","","","","6.98","4,,,6"
"USC00355375","1907-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","2,6","","","","","","","","","0",",6","3",",6","0","2,6","1","2,6","0","2,6","4","","","","0.0",",6,08,+","","","","","21.1","2,6,08,","","","252.6","2,6","","","","","9.31","2,6","15.39","2,,,6","3.24",",,,6"
"USC00355375","1907-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","1,6","24",",6","24",",6","9",",6","","","0","1,6","3","1,6","0",",6","0",",6","0",",6","","","","","-1.1","1,6,15,","","","75.2",",,6,24,","19.4",",6,01,","","","276.6",",6","544.1",",,,6","","","9.07","1,6","14.76",",,,6","3.37","1,,,6"
"USC00355375","1908-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","4,6","13",",6","13",",6","0",",6","","","0",",6","5",",6","0","4,6","0","4,6","0","4,6","","","","","-3.3",",6,31,","","","23.9",",,6,08,","18.3","4,6,11,","","","288.9","4,6","141.1",",,,6","","","7.65","4,6","12.75","4,,,6","2.55",",,,6"
"USC00355375","1908-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","13",",6","13",",6","2",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,02,","0",",T,6,29,","33.0",",,6,29,","20.6",",6,21,","","","311.0",",6","192.6",",,,6","0",",T,,6","7.61",",6","12.66",",,,6","2.56",",,,6"
"USC00355375","1908-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","13",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.5",",,6,24,","","","","","","","105.4",",,,6","","","","","","","",""
"USC00355375","1908-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","-0.6",",6,28,","","","22.9",",,6,23,","31.7",",6,29,","","","229.5",",6","47.5",",,,6","","","10.68",",6","18.24",",,,6","3.13",",,,6"
"USC00355375","1908-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","20",",6","17",",6","1",",6","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","","","0.0",",6,10,","","","35.6",",,6,02,","21.1",",6,28,","","","238.6",",6","145.2",",,,6","","","10.64",",6","17.00",",,,6","4.27",",,,6"
"USC00355375","1908-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","2.2",",6,13,","","","23.9",",,6,20,","27.2",",6,30,","","","163.1",",6","56.8",",,,6","","","12.90",",6","20.10",",,,6","5.70",",,,6"
"USC00355375","1908-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","18.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","3.3",",6,29,","","","4.6",",,6,13,","36.1",",6,11,","56.6","6","56.6",",6","4.6",",,,6","","","17.09",",6","25.94",",,,6","8.25",",,,6"
"USC00355375","1908-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","3","","","","4.4",",6,19,+","","","7.6",",,6,28,","27.8",",6,05,","177.6","6","121.0",",6","18.6",",,,6","","","14.43",",6","22.51",",,,6","6.35",",,,6"
"USC00355375","1908-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","16",",6","0",",6","7","","","","-3.9",",6,26,","","","4.1",",,6,13,","31.1",",6,12,","353.5","6","175.9",",6","4.1",",,,6","","","12.47",",6","21.06",",,,6","3.88",",,,6"
"USC00355375","1908-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","0.6",",6,14,","","","60.5",",,6,15,","29.4",",6,25,+","577.5","6","224.0",",6","205.9",",,,6","","","11.11",",6","18.22",",,,6","3.99",",,,6"
"USC00355375","1908-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","10",",6","10",",6","3",",6","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-1.1",",6,26,","","","45.7",",,6,24,","24.4",",6,09,","774.2","6","196.7",",6","171.3",",,,6","","","11.78",",6","18.33",",,,6","5.22",",,,6"
"USC00355375","1908-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","11",",6","11",",6","1",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,19,","0",",T,6,14,","27.4",",,6,23,","18.3",",6,03,","1109.8","6","335.6",",6","132.3",",,,6","0",",T,,6","7.51",",6","13.79",",,,6","1.23",",,,6"
"USC00355375","1909-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","24",",6","24",",6","9",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,10,","13",",,6,22,","43.2",",,6,07,","16.7",",6,05,","1460.4","6","350.6",",6","470.6",",,,6","24",",,,6","7.02",",6","12.16",",,,6","1.89",",,,6"
"USC00355375","1909-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","26",",6","25",",6","4",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","1","","-1.1",",6,06,","","","53.6",",,6,02,","16.7",",6,18,","1763.9","6","303.5",",6","401.6",",,,6","","","7.49",",6","11.87",",,,6","3.12",",,,6"
"USC00355375","1909-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,04,","","","21.6",",,6,29,","17.2",",6,22,","2057.2","6","293.3",",6","155.2",",,,6","","","8.87",",6","14.48",",,,6","3.26",",,,6"
"USC00355375","1909-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","","","0.0",",6,11,+","","","17.0",",,6,01,","25.6",",6,07,","2336.7","6","279.5",",6","43.4",",,,6","","","9.02",",6","15.24",",,,6","2.79",",,,6"
"USC00355375","1909-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","9",",6","9",",6","1",",6","","","0",",6","1",",6","0","1,6","6","1,6","0","1,6","","","","","-1.1",",6,02,","","","44.5",",,6,10,","28.9","1,6,31,","2539.5","6","202.8","1,6","122.7",",,,6","","","11.61","1,6","18.61","1,,,6","4.62",",,,6"
"USC00355375","1909-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.3",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","0.6",",6,30,","","","9.1",",,6,15,","28.3",",6,10,","2699.4","6","159.9",",6","22.8",",,,6","","","13.01",",6","19.80",",,,6","6.23",",,,6"
"USC00355375","1909-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","3.3",",6,20,","0",",,6,31,+","7.6",",,6,26,+","24.4",",6,01,","157.4","6","157.4",",6","21.6",",,,6","0",",,,6","13.25",",6","20.57",",,,6","5.94",",,,6"
"USC00355375","1909-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3.3",",6,22,","","","12.7",",,6,09,","29.4",",6,17,","286.1","6","128.7",",6","15.5",",,,6","","","14.18",",6","22.92",",,,6","5.44",",,,6"
"USC00355375","1909-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0","1,6","6",",6","6",",6","0",",6","","","0",",6","1",",6","0","1,6","14","1,6","1","1,6","","","","","0.0",",6,16,","","","14.2",",,6,29,","32.2","1,6,16,","454.2","6","168.1","1,6","42.3",",,,6","","","12.51","1,6","20.17","1,,,6","4.86",",,,6"
"USC00355375","1909-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","9",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","0.6",",6,08,","","","43.4",",,6,31,","24.4",",6,23,","713.2","6","259.0",",6","197.2",",,,6","","","9.98",",6","16.83",",,,6","3.13",",,,6"
"USC00355375","1909-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0",",6","23",",6","22",",6","7",",6","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,15,","0",",,6,30,+","143.5",",,6,22,","15.6",",6,22,","1056.2","6","343.0",",6","566.5",",,,6","0",",,,6","6.90",",6","11.29",",,,6","2.51",",,,6"
"USC00355375","1909-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0","4,6","14",",6","14",",6","2",",6","","","0","4,6","16","4,6","0",",6","0",",6","0",",6","","","","","-7.8","4,6,22,","","","34.3",",,6,09,","14.4",",6,13,+","1413.7","6","357.5",",6","211.8",",,,6","","","5.06","4,6","11.15",",,,6","-1.03","4,,,6"
