"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047927","2001-10","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","29.1","2,S,27,","","","","","27.72","2,,,S","",""
"JAM00047927","2001-11","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","29.3","2,S,01,","","","","","24.85","2,,,S","",""
"JAM00047927","2001-12","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","26.3",",S,12,","","","","","22.13",",,,S","",""
"JAM00047927","2002-01","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","25.3","1,S,15,","","","","","20.14","1,,,S","",""
"JAM00047927","2002-02","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","24.6","1,S,22,","","","","","21.07","1,,,S","",""
"JAM00047927","2002-03","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","26.8","2,S,22,+","","","","","23.96","2,,,S","",""
"JAM00047927","2002-05","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","30.9",",S,15,","","","","","28.93",",,,S","",""
"JAM00047927","2002-06","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","32.7","2,S,30,","","","","","30.55","2,,,S","",""
"JAM00047927","2002-07","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","32.5","2,S,27,","","","","","30.89","2,,,S","",""
"JAM00047927","2002-08","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","32.5","2,S,26,","","","","","30.95","2,,,S","",""
"JAM00047927","2002-09","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","32.0","2,S,08,","","","","","30.24","2,,,S","",""
"JAM00047927","2002-10","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.6","4,S,06,","","","","","27.70","4,,,S","",""
"JAM00047927","2002-11","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","27.4","1,S,21,+","","","","","24.22","1,,,S","",""
"JAM00047927","2002-12","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","27.5","2,S,04,","","","","","22.67","2,,,S","",""
"JAM00047927","2003-02","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","25.5","1,S,28,+","","","","","21.77","1,,,S","",""
"JAM00047927","2003-03","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","26.5","1,S,17,","","","","","22.21","1,,,S","",""
"JAM00047927","2003-04","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","29.6",",S,23,","","","","","26.00",",,,S","",""
"JAM00047927","2003-05","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","29.9","5,S,14,+","","","","","27.67","5,,,S","",""
"JAM00047927","2003-06","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.3","1,S,15,","","","","","29.44","1,,,S","",""
"JAM00047927","2003-07","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","34.6","1,S,31,","","","","","33.02","1,,,S","",""
"JAM00047927","2003-08","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","34.1","4,S,01,","","","","","32.50","4,,,S","",""
"JAM00047927","2003-09","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","32.1","1,S,04,","","","","","30.53","1,,,S","",""
"JAM00047927","2003-10","24.783","125.295","45.7","MIYAKO, JA","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.0","3,S,01,","","","","","27.31","3,,,S","",""
"JAM00047927","2003-11","24.783","125.295","45.7","MIYAKO, JA","18",",S","15",",S","5",",S","","","","","0","3,S","26","3,S","0","3,S","","","67.6",",,S,01,","29.1","3,S,10,","311.2",",,,S","","","26.37","3,,,S","",""
"JAM00047927","2003-12","24.783","125.295","45.7","MIYAKO, JA","5",",S","2",",S","0",",S","","","","","0","3,S","17","3,S","0","3,S","","","15.5",",,S,12,","25.8","3,S,05,","29.4",",,,S","","","21.57","3,,,S","",""
"JAM00047927","2004-01","24.783","125.295","45.7","MIYAKO, JA","14","1,S","9","1,S","0","1,S","","","","","0","5,S","12","5,S","0","5,S","","","16.5","1,,S,17,","24.9","5,S,10,","80.5","1,,,S","","","20.43","5,,,S","",""
"JAM00047927","2004-02","24.783","125.295","45.7","MIYAKO, JA","11",",S","8",",S","1",",S","","","","","0","3,S","15","3,S","0","3,S","","","56.9",",,S,22,","25.5","3,S,29,","129.4",",,,S","","","20.69","3,,,S","",""
"JAM00047927","2004-03","24.783","125.295","45.7","MIYAKO, JA","12","1,S","6","1,S","0","1,S","","","","","0",",S","24",",S","0",",S","","","16.5","1,,S,22,","27.5",",S,17,","51.1","1,,,S","","","22.61",",,,S","",""
"JAM00047927","2004-04","24.783","125.295","45.7","MIYAKO, JA","9",",S","7",",S","2",",S","","","","","0","1,S","27","1,S","0","1,S","","","41.9",",,S,04,","28.8","1,S,22,","117.4",",,,S","","","25.40","1,,,S","",""
"JAM00047927","2004-05","24.783","125.295","45.7","MIYAKO, JA","9",",S","5",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","17.0",",,S,23,","32.0","2,S,17,","60.2",",,,S","","","29.39","2,,,S","",""
"JAM00047927","2004-06","24.783","125.295","45.7","MIYAKO, JA","8","1,S","7","1,S","2","1,S","","","","","0","2,S","28","2,S","0","2,S","","","106.9","1,,S,10,","31.7","2,S,26,","216.2","1,,,S","","","29.65","2,,,S","",""
"JAM00047927","2004-07","24.783","125.295","45.7","MIYAKO, JA","10",",S","4",",S","0",",S","","","","","0","4,S","27","4,S","13","4,S","","","8.4",",,S,27,","33.0","4,S,20,+","34.0",",,,S","","","31.94","4,,,S","",""
"JAM00047927","2004-08","24.783","125.295","45.7","MIYAKO, JA","10",",S","8",",S","6",",S","","","","","0","4,S","27","4,S","4","4,S","","","198.4",",,S,24,","32.8","4,S,02,","689.7",",,,S","","","30.99","4,,,S","",""
"JAM00047927","2004-09","24.783","125.295","45.7","MIYAKO, JA","15",",S","11",",S","3",",S","","","","","0","1,S","29","1,S","1","1,S","","","66.0",",,S,27,","33.0","1,S,07,","243.1",",,,S","","","29.49","1,,,S","",""
"JAM00047927","2004-10","24.783","125.295","45.7","MIYAKO, JA","9",",S","7",",S","1",",S","","","","","0","1,S","30","1,S","0","1,S","","","68.1",",,S,19,","28.5","1,S,02,","106.9",",,,S","","","26.66","1,,,S","",""
"JAM00047927","2004-11","24.783","125.295","45.7","MIYAKO, JA","6",",S","4",",S","0",",S","","","","","0","1,S","29","1,S","0","1,S","","","21.1",",,S,18,","29.0","1,S,11,","41.9",",,,S","","","25.46","1,,,S","",""
"JAM00047927","2004-12","24.783","125.295","45.7","MIYAKO, JA","15",",S","13",",S","1",",S","","","","","0","3,S","22","3,S","0","3,S","","","29.5",",,S,25,","26.5","3,S,04,","156.6",",,,S","","","22.66","3,,,S","",""
"JAM00047927","2005-01","24.783","125.295","45.7","MIYAKO, JA","15",",S","11",",S","1",",S","","","","","0","3,S","9","3,S","0","3,S","","","35.6",",,S,14,","24.4","3,S,27,+","102.0",",,,S","","","19.90","3,,,S","",""
"JAM00047927","2005-02","24.783","125.295","45.7","MIYAKO, JA","15",",S","10",",S","3",",S","","","","","0","5,S","16","5,S","0","5,S","","","64.5",",,S,23,","26.5","5,S,16,","210.7",",,,S","","","22.05","5,,,S","",""
"JAM00047927","2005-03","24.783","125.295","45.7","MIYAKO, JA","13",",S","7",",S","0",",S","","","","","0","4,S","14","4,S","0","4,S","","","24.9",",,S,03,","25.5","4,S,17,","107.4",",,,S","","","20.56","4,,,S","",""
"JAM00047927","2005-04","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","2",",S","","","","","0","1,S","27","1,S","0","1,S","","","49.5",",,S,19,","28.8","1,S,30,","122.5",",,,S","","","25.04","1,,,S","",""
"JAM00047927","2005-05","24.783","125.295","45.7","MIYAKO, JA","15",",S","8",",S","4",",S","","","","","0","1,S","30","1,S","0","1,S","","","43.4",",,S,15,","30.8","1,S,23,","202.5",",,,S","","","28.12","1,,,S","",""
"JAM00047927","2005-06","24.783","125.295","45.7","MIYAKO, JA","14",",S","11",",S","6",",S","","","","","0","2,S","28","2,S","0","2,S","","","91.9",",,S,16,","31.8","2,S,30,","369.6",",,,S","","","29.81","2,,,S","",""
"JAM00047927","2005-07","24.783","125.295","45.7","MIYAKO, JA","4",",S","4",",S","3",",S","","","","","0","1,S","30","1,S","9","1,S","","","72.9",",,S,18,","33.0","1,S,14,","157.0",",,,S","","","31.34","1,,,S","",""
"JAM00047927","2005-08","24.783","125.295","45.7","MIYAKO, JA","11",",S","10",",S","5",",S","","","","","0",",S","31",",S","3",",S","","","243.6",",,S,05,","33.4",",S,01,","432.0",",,,S","","","30.75",",,,S","",""
"JAM00047927","2005-09","24.783","125.295","45.7","MIYAKO, JA","9",",S","4",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","102.1",",,S,11,","31.4","1,S,17,","139.2",",,,S","","","30.36","1,,,S","",""
"JAM00047927","2005-10","24.783","125.295","45.7","MIYAKO, JA","16",",S","7",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","9.9",",,S,10,","30.9",",S,04,+","51.3",",,,S","","","28.43",",,,S","",""
"JAM00047927","2005-11","24.783","125.295","45.7","MIYAKO, JA","13",",S","8",",S","0",",S","","","","","0","2,S","28","2,S","0","2,S","","","18.0",",,S,21,","29.8","2,S,11,","85.8",",,,S","","","25.86","2,,,S","",""
"JAM00047927","2005-12","24.783","125.295","45.7","MIYAKO, JA","11",",S","5",",S","0",",S","","","","","0","3,S","10","3,S","0","3,S","","","9.9",",,S,30,+","25.9","3,S,10,+","35.9",",,,S","","","20.46","3,,,S","",""
"JAM00047927","2006-01","24.783","125.295","45.7","MIYAKO, JA","18",",S","8",",S","1",",S","","","","","0","5,S","15","5,S","0","5,S","","","46.0",",,S,13,","26.3","5,S,19,","88.5",",,,S","","","21.53","5,,,S","",""
"JAM00047927","2006-02","24.783","125.295","45.7","MIYAKO, JA","15",",S","11",",S","3",",S","","","","","0","5,S","13","5,S","0","5,S","","","37.6",",,S,20,","26.4","5,S,16,","203.2",",,,S","","","21.89","5,,,S","",""
"JAM00047927","2006-03","24.783","125.295","45.7","MIYAKO, JA","16",",S","10",",S","4",",S","","","","","0","4,S","18","4,S","0","4,S","","","107.4",",,S,09,","26.8","4,S,18,","258.1",",,,S","","","22.42","4,,,S","",""
"JAM00047927","2006-04","24.783","125.295","45.7","MIYAKO, JA","14",",S","12",",S","0",",S","","","","","0","2,S","27","2,S","0","2,S","","","22.6",",,S,11,","28.5","2,S,12,","120.1",",,,S","","","25.20","2,,,S","",""
"JAM00047927","2006-05","24.783","125.295","45.7","MIYAKO, JA","12",",S","8",",S","1",",S","","","","","0","2,S","29","2,S","0","2,S","","","34.0",",,S,28,","30.8","2,S,13,","129.6",",,,S","","","28.43","2,,,S","",""
"JAM00047927","2006-06","24.783","125.295","45.7","MIYAKO, JA","12",",S","11",",S","5",",S","","","","","0","2,S","28","2,S","4","2,S","","","98.0",",,S,09,","32.4","2,S,28,","393.8",",,,S","","","30.03","2,,,S","",""
"JAM00047927","2006-07","24.783","125.295","45.7","MIYAKO, JA","6",",S","5",",S","2",",S","","","","","0","2,S","29","2,S","7","2,S","","","63.0",",,S,09,","32.8","2,S,07,","115.5",",,,S","","","30.97","2,,,S","",""
"JAM00047927","2006-08","24.783","125.295","45.7","MIYAKO, JA","10",",S","6",",S","1",",S","","","","","0",",S","31",",S","8",",S","","","36.6",",,S,10,","33.1",",S,26,","68.3",",,,S","","","31.65",",,,S","",""
"JAM00047927","2006-09","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","3",",S","","","","","0",",S","30",",S","0",",S","","","98.6",",,S,10,","32.0",",S,12,","252.4",",,,S","","","29.54",",,,S","",""
"JAM00047927","2006-10","24.783","125.295","45.7","MIYAKO, JA","5",",S","1",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","4.1",",,S,11,","29.8",",S,01,","8.6",",,,S","","","28.17",",,,S","",""
"JAM00047927","2006-11","24.783","125.295","45.7","MIYAKO, JA","12",",S","8",",S","2",",S","","","","","0","2,S","28","2,S","0","2,S","","","54.1",",,S,23,","28.2","2,S,26,","150.6",",,,S","","","25.66","2,,,S","",""
"JAM00047927","2006-12","24.783","125.295","45.7","MIYAKO, JA","12",",S","6",",S","2",",S","","","","","0","3,S","21","3,S","0","3,S","","","26.9",",,S,14,","26.2","3,S,07,","100.0",",,,S","","","22.43","3,,,S","",""
"JAM00047927","2007-01","24.783","125.295","45.7","MIYAKO, JA","13",",S","8",",S","0",",S","","","","","0","2,S","15","2,S","0","2,S","","","21.6",",,S,04,","25.0","2,S,01,","99.1",",,,S","","","21.09","2,,,S","",""
"JAM00047927","2007-02","24.783","125.295","45.7","MIYAKO, JA","10",",S","6",",S","1",",S","","","","","0","1,S","19","1,S","0","1,S","","","31.0",",,S,22,","26.2","1,S,17,","102.5",",,,S","","","22.28","1,,,S","",""
"JAM00047927","2007-03","24.783","125.295","45.7","MIYAKO, JA","12","1,S","9","1,S","2","1,S","","","","","0","4,S","21","4,S","0","4,S","","","35.6","1,,S,25,+","27.4","4,S,30,","130.4","1,,,S","","","23.20","4,,,S","",""
"JAM00047927","2007-04","24.783","125.295","45.7","MIYAKO, JA","8",",S","4",",S","1",",S","","","","","0","1,S","27","1,S","0","1,S","","","28.4",",,S,18,","28.0","1,S,30,+","78.9",",,,S","","","24.21","1,,,S","",""
"JAM00047927","2007-05","24.783","125.295","45.7","MIYAKO, JA","6",",S","5",",S","1",",S","","","","","0",",S","31",",S","0",",S","","","30.5",",,S,01,","31.4",",S,26,","75.4",",,,S","","","27.50",",,,S","",""
"JAM00047927","2007-06","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","2",",S","","","","","0","1,S","29","1,S","6","1,S","","","33.0",",,S,19,","32.5","1,S,28,+","163.0",",,,S","","","30.35","1,,,S","",""
"JAM00047927","2007-07","24.783","125.295","45.7","MIYAKO, JA","3",",S","2",",S","0",",S","","","","","0","3,S","28","3,S","24","3,S","","","13.2",",,S,13,","34.2","3,S,11,","19.3",",,,S","","","32.90","3,,,S","",""
"JAM00047927","2007-08","24.783","125.295","45.7","MIYAKO, JA","11","1,S","10","1,S","1","1,S","","","","","0","3,S","28","3,S","7","3,S","","","202.9","1,,S,11,","34.1","3,S,04,","273.2","1,,,S","","","31.37","3,,,S","",""
"JAM00047927","2007-09","24.783","125.295","45.7","MIYAKO, JA","17",",S","12",",S","4",",S","","","","","0",",S","30",",S","0",",S","","","166.1",",,S,10,","32.0",",S,02,","379.0",",,,S","","","30.03",",,,S","",""
"JAM00047927","2007-10","24.783","125.295","45.7","MIYAKO, JA","10",",S","6",",S","2",",S","","","","","0",",S","31",",S","0",",S","","","36.1",",,S,06,","30.6",",S,09,+","107.7",",,,S","","","28.05",",,,S","",""
"JAM00047927","2007-11","24.783","125.295","45.7","MIYAKO, JA","12",",S","8",",S","3",",S","","","","","0","4,S","24","4,S","0","4,S","","","147.1",",,S,27,","29.1","4,S,05,","244.8",",,,S","","","24.76","4,,,S","",""
"JAM00047927","2007-12","24.783","125.295","45.7","MIYAKO, JA","10",",S","5",",S","0",",S","","","","","0",",S","28",",S","0",",S","","","20.1",",,S,19,","26.6",",S,21,","76.2",",,,S","","","23.05",",,,S","",""
"JAM00047927","2008-01","24.783","125.295","45.7","MIYAKO, JA","14",",S","13",",S","1",",S","","","","","0","2,S","12","2,S","0","2,S","","","29.2",",,S,14,","26.4","2,S,12,","114.0",",,,S","","","21.22","2,,,S","",""
"JAM00047927","2008-02","24.783","125.295","45.7","MIYAKO, JA","12",",S","5",",S","1",",S","","","","","0","3,S","6","3,S","0","3,S","","","47.5",",,S,06,","25.4","3,S,22,","71.8",",,,S","","","19.73","3,,,S","",""
"JAM00047927","2008-03","24.783","125.295","45.7","MIYAKO, JA","8",",S","7",",S","3",",S","","","","","0","1,S","19","1,S","0","1,S","","","69.1",",,S,23,","26.1","1,S,17,","179.2",",,,S","","","22.33","1,,,S","",""
"JAM00047927","2008-04","24.783","125.295","45.7","MIYAKO, JA","6",",S","5",",S","3",",S","","","","","0","2,S","27","2,S","0","2,S","","","73.9",",,S,17,","28.6","2,S,09,","170.1",",,,S","","","25.24","2,,,S","",""
"JAM00047927","2008-05","24.783","125.295","45.7","MIYAKO, JA","10",",S","7",",S","1",",S","","","","","0",",S","31",",S","0",",S","","","30.0",",,S,10,","31.0",",S,29,","67.0",",,,S","","","27.34",",,,S","",""
"JAM00047927","2008-06","24.783","125.295","45.7","MIYAKO, JA","11",",S","9",",S","2",",S","","","","","0","1,S","29","1,S","4","1,S","","","152.9",",,S,07,","32.6","1,S,24,","283.3",",,,S","","","30.52","1,,,S","",""
"JAM00047927","2008-07","24.783","125.295","45.7","MIYAKO, JA","8",",S","8",",S","1",",S","","","","","0","2,S","29","2,S","9","2,S","","","46.0",",,S,28,","33.1","2,S,06,","130.1",",,,S","","","31.66","2,,,S","",""
"JAM00047927","2008-08","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","2",",S","","","","","0","2,S","29","2,S","2","2,S","","","47.0",",,S,14,","32.6","2,S,29,","140.6",",,,S","","","31.36","2,,,S","",""
"JAM00047927","2008-09","24.783","125.295","45.7","MIYAKO, JA","10",",S","5",",S","2",",S","","","","","0","1,S","29","1,S","0","1,S","","","79.5",",,S,13,","31.7","1,S,23,","147.1",",,,S","","","29.99","1,,,S","",""
"JAM00047927","2008-10","24.783","125.295","45.7","MIYAKO, JA","9",",S","5",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","23.6",",,S,27,","30.3",",S,06,","77.6",",,,S","","","28.54",",,,S","",""
"JAM00047927","2008-11","24.783","125.295","45.7","MIYAKO, JA","14",",S","12",",S","1",",S","","","","","0","3,S","26","3,S","0","3,S","","","40.9",",,S,12,","30.3","3,S,08,","128.1",",,,S","","","25.79","3,,,S","",""
"JAM00047927","2008-12","24.783","125.295","45.7","MIYAKO, JA","7",",S","5",",S","0",",S","","","","","0",",S","22",",S","0",",S","","","16.0",",,S,05,","25.8",",S,04,","41.2",",,,S","","","22.20",",,,S","",""
"JAM00047927","2009-01","24.783","125.295","45.7","MIYAKO, JA","10",",S","7",",S","2",",S","","","","","0","2,S","13","2,S","0","2,S","","","29.5",",,S,28,+","24.3","2,S,30,+","100.9",",,,S","","","20.22","2,,,S","",""
"JAM00047927","2009-02","24.783","125.295","45.7","MIYAKO, JA","6",",S","5",",S","1",",S","","","","","0","3,S","22","3,S","0","3,S","","","26.9",",,S,20,","27.5","3,S,24,","64.3",",,,S","","","23.76","3,,,S","",""
"JAM00047927","2009-03","24.783","125.295","45.7","MIYAKO, JA","14",",S","9",",S","1",",S","","","","","0","1,S","26","1,S","0","1,S","","","39.9",",,S,10,","27.3","1,S,21,","121.6",",,,S","","","23.33","1,,,S","",""
"JAM00047927","2009-04","24.783","125.295","45.7","MIYAKO, JA","10",",S","9",",S","1",",S","","","","","0","2,S","24","2,S","0","2,S","","","63.5",",,S,21,","27.3","2,S,20,","141.4",",,,S","","","23.82","2,,,S","",""
"JAM00047927","2009-05","24.783","125.295","45.7","MIYAKO, JA","4",",S","3",",S","1",",S","","","","","0",",S","31",",S","0",",S","","","26.4",",,S,27,","31.0",",S,23,","37.6",",,,S","","","27.15",",,,S","",""
"JAM00047927","2009-06","24.783","125.295","45.7","MIYAKO, JA","10",",S","7",",S","3",",S","","","","","0",",S","30",",S","0",",S","","","53.6",",,S,15,","32.1",",S,30,","193.3",",,,S","","","30.32",",,,S","",""
"JAM00047927","2009-07","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","3",",S","","","","","0","1,S","30","1,S","9","1,S","","","60.5",",,S,04,","33.3","1,S,29,","197.3",",,,S","","","31.76","1,,,S","",""
"JAM00047927","2009-08","24.783","125.295","45.7","MIYAKO, JA","11",",S","7",",S","2",",S","","","","","0","2,S","29","2,S","10","2,S","","","66.0",",,S,08,","33.6","2,S,03,","168.5",",,,S","","","31.91","2,,,S","",""
"JAM00047927","2009-09","24.783","125.295","45.7","MIYAKO, JA","9",",S","4",",S","0",",S","","","","","0","2,S","28","2,S","4","2,S","","","20.1",",,S,03,","33.9","2,S,12,","47.7",",,,S","","","31.53","2,,,S","",""
"JAM00047927","2009-10","24.783","125.295","45.7","MIYAKO, JA","14",",S","10",",S","4",",S","","","","","0","1,S","30","1,S","1","1,S","","","124.0",",,S,24,","32.4","1,S,01,","372.9",",,,S","","","27.97","1,,,S","",""
"JAM00047927","2009-11","24.783","125.295","45.7","MIYAKO, JA","16",",S","13",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","47.0",",,S,13,","30.1","1,S,01,","150.0",",,,S","","","25.70","1,,,S","",""
"JAM00047927","2009-12","24.783","125.295","45.7","MIYAKO, JA","6",",S","4",",S","0",",S","","","","","0","1,S","18","1,S","0","1,S","","","3.0",",,S,25,+","25.7","1,S,10,","14.0",",,,S","","","21.39","1,,,S","",""
"JAM00047927","2010-01","24.783","125.295","45.7","MIYAKO, JA","11","1,S","10","1,S","1","1,S","","","","","0","3,S","14","3,S","0","3,S","","","27.9","1,,S,03,","25.5","3,S,31,","97.2","1,,,S","","","20.75","3,,,S","",""
"JAM00047927","2010-02","24.783","125.295","45.7","MIYAKO, JA","11",",S","8",",S","0",",S","","","","","0","3,S","20","3,S","0","3,S","","","15.5",",,S,23,","27.6","3,S,27,","59.0",",,,S","","","23.08","3,,,S","",""
"JAM00047927","2010-03","24.783","125.295","45.7","MIYAKO, JA","9","1,S","6","1,S","0","1,S","","","","","0","3,S","23","3,S","0","3,S","","","24.9","1,,S,15,","28.2","3,S,06,","51.3","1,,,S","","","24.25","3,,,S","",""
"JAM00047927","2010-04","24.783","125.295","45.7","MIYAKO, JA","17",",S","12",",S","3",",S","","","","","0","3,S","24","3,S","0","3,S","","","45.5",",,S,29,","28.7","3,S,22,","192.0",",,,S","","","24.53","3,,,S","",""
"JAM00047927","2010-05","24.783","125.295","45.7","MIYAKO, JA","15",",S","7",",S","2",",S","","","","","0","2,S","29","2,S","0","2,S","","","45.5",",,S,15,","30.4","2,S,23,+","129.2",",,,S","","","27.65","2,,,S","",""
"JAM00047927","2010-06","24.783","125.295","45.7","MIYAKO, JA","11",",S","8",",S","1",",S","","","","","0","4,S","26","4,S","0","4,S","","","43.9",",,S,12,","32.0","4,S,21,","129.1",",,,S","","","29.59","4,,,S","",""
"JAM00047927","2010-07","24.783","125.295","45.7","MIYAKO, JA","11",",S","8",",S","4",",S","","","","","","","","","","","","","93.5",",,S,27,","","","284.2",",,,S","","","","","",""
"JAM00047927","2010-08","24.783","125.295","45.7","MIYAKO, JA","14","2,S","11","2,S","2","2,S","","","","","0","1,S","30","1,S","11","1,S","","","102.6","2,,S,29,","32.8","1,S,27,","318.5","2,,,S","","","31.42","1,,,S","",""
"JAM00047927","2010-09","24.783","125.295","45.7","MIYAKO, JA","12",",S","9",",S","2",",S","","","","","0","2,S","28","2,S","2","2,S","","","70.1",",,S,05,","32.5","2,S,14,","157.7",",,,S","","","30.76","2,,,S","",""
"JAM00047927","2010-10","24.783","125.295","45.7","MIYAKO, JA","19",",S","16",",S","4",",S","","","","","0","1,S","30","1,S","1","1,S","","","57.4",",,S,23,","32.2","1,S,02,","289.8",",,,S","","","27.84","1,,,S","",""
"JAM00047927","2010-11","24.783","125.295","45.7","MIYAKO, JA","12","1,S","10","1,S","4","1,S","","","","","0","4,S","26","4,S","0","4,S","","","36.1","1,,S,13,","26.4","4,S,30,","228.9","1,,,S","","","24.32","4,,,S","",""
"JAM00047927","2010-12","24.783","125.295","45.7","MIYAKO, JA","10","1,S","6","1,S","2","1,S","","","","","0","1,S","16","1,S","0","1,S","","","28.4","1,,S,16,","27.4","1,S,13,","101.2","1,,,S","","","21.76","1,,,S","",""
"JAM00047927","2011-01","24.783","125.295","45.7","MIYAKO, JA","21",",S","12",",S","2",",S","","","","","","","","","","","","","66.5",",,S,27,","","","216.1",",,,S","","","","","",""
"JAM00047927","2011-02","24.783","125.295","45.7","MIYAKO, JA","11",",S","11",",S","0",",S","","","","","0","1,S","18","1,S","0","1,S","","","24.4",",,S,18,","25.8","1,S,28,+","104.8",",,,S","","","21.26","1,,,S","",""
"JAM00047927","2011-03","24.783","125.295","45.7","MIYAKO, JA","9",",S","4",",S","0",",S","","","","","0","3,S","11","3,S","0","3,S","","","16.5",",,S,07,","26.2","3,S,21,","39.0",",,,S","","","20.57","3,,,S","",""
"JAM00047927","2011-04","24.783","125.295","45.7","MIYAKO, JA","8",",S","6",",S","1",",S","","","","","0","2,S","27","2,S","0","2,S","","","87.4",",,S,27,","27.1","2,S,16,","149.8",",,,S","","","24.01","2,,,S","",""
"JAM00047927","2011-05","24.783","125.295","45.7","MIYAKO, JA","18",",S","18",",S","7",",S","","","","","0","2,S","29","2,S","0","2,S","","","118.6",",,S,24,","30.0","2,S,08,","530.2",",,,S","","","27.26","2,,,S","",""
"JAM00047927","2011-06","24.783","125.295","45.7","MIYAKO, JA","10","1,S","6","1,S","2","1,S","","","","","0","3,S","27","3,S","3","3,S","","","80.5","1,,S,25,","32.5","3,S,23,+","188.2","1,,,S","","","30.69","3,,,S","",""
"JAM00047927","2011-07","24.783","125.295","45.7","MIYAKO, JA","8",",S","4",",S","0",",S","","","","","0","5,S","26","5,S","5","5,S","","","20.6",",,S,25,","33.0","5,S,22,","38.4",",,,S","","","31.60","5,,,S","",""
"JAM00047927","2011-08","24.783","125.295","45.7","MIYAKO, JA","14",",S","12",",S","1",",S","","","","","0","3,S","28","3,S","3","3,S","","","87.1",",,S,06,","33.2","3,S,18,","174.0",",,,S","","","31.15","3,,,S","",""
"JAM00047927","2011-09","24.783","125.295","45.7","MIYAKO, JA","10",",S","7",",S","1",",S","","","","","0",",S","30",",S","0",",S","","","34.0",",,S,18,","32.0",",S,01,","86.8",",,,S","","","30.15",",,,S","",""
"JAM00047927","2011-10","24.783","125.295","45.7","MIYAKO, JA","14",",S","8",",S","3",",S","","","","","0","2,S","29","2,S","0","2,S","","","127.0",",,S,04,","30.1","2,S,04,","335.6",",,,S","","","27.83","2,,,S","",""
