"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304533","1956-11","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","24.9",",,0,01,","","","","","","","75.7",",,,0","","","","","","","",""
"USC00304533","1956-12","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","36.3",",,0,15,","","","","","","","124.5",",,,0","","","","","","","",""
"USC00304533","1957-01","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","31.5",",,0,23,","","","","","","","44.4",",,,0","","","","","","","",""
"USC00304533","1957-02","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","32.0",",,0,27,","","","","","","","54.3",",,,0","","","","","","","",""
"USC00304533","1957-03","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","9.1","2,,0,09,","","","","","","","19.0",",a,,0","","","","","","","",""
"USC00304533","1957-04","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","49.5",",,0,05,","","","","","","","102.8",",,,0","","","","","","","",""
"USC00304533","1957-05","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","27.9",",,0,20,","","","","","","","73.1",",,,0","","","","","","","",""
"USC00304533","1957-06","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.3",",,0,29,","","","","","","","53.0",",,,0","","","","","","","",""
"USC00304533","1957-07","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","22.9",",,0,29,","","","","","","","32.8",",,,0","","","","","","","",""
"USC00304533","1957-08","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","11.9",",,0,05,","","","","","","","35.5",",,,0","","","","","","","",""
"USC00304533","1957-09","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","6",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","27.9",",,0,23,","","","","","","","50.8",",,,0","","","","","","","",""
"USC00304533","1957-10","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","31.2",",,0,25,","","","","","","","78.5",",,,0","","","","","","","",""
"USC00304533","1957-11","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","62.5",",,0,15,","","","","","","","135.8",",,,0","","","","","","","",""
"USC00304533","1957-12","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","10",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","140.0",",,0,21,","","","","","","","273.1",",,,0","","","","","","","",""
"USC00304533","1958-01","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","35.6",",,0,15,","","","","","","","114.0",",,,0","","","","","","","",""
"USC00304533","1958-02","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","50.3",",,0,28,","","","","","","","90.9",",,,0","","","","","","","",""
"USC00304533","1958-03","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","35.1",",,0,15,","","","","","","","66.9",",,,0","","","","","","","",""
"USC00304533","1958-04","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","54.6",",,0,07,","","","","","","","112.5",",,,0","","","","","","","",""
"USC00304533","1958-05","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","14",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19.1",",,0,16,","","","","","","","106.3",",,,0","","","","","","","",""
"USC00304533","1958-06","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.5",",,0,10,","","","","","","","8.0",",,,0","","","","","","","",""
"USC00304533","1958-07","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","8",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","27.9",",,0,08,","","","","","","","115.9",",,,0","","","","","","","",""
"USC00304533","1958-08","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","30.7",",,0,25,","","","","","","","90.9",",,,0","","","","","","","",""
"USC00304533","1958-09","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","6",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","","","","","41.1",",,0,17,","","","","","","","125.9",",,,0","","","","","","","",""
"USC00304533","1958-10","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","8",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","43.2",",,0,26,","","","","","","","155.5",",,,0","","","","","","","",""
"USC00304533","1958-11","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","58.4",",,0,29,","","","","","","","124.6",",,,0","","","","","","","",""
"USC00304533","1958-12","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","16.5",",,0,04,","","","","","","","21.1",",,,0","","","","","","","",""
"USC00304533","1959-01","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","7","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","28.2","2,,0,22,","","","","","","","94.6",",a,,0","","","","","","","",""
"USC00304533","1959-02","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","13.7",",,0,04,","","","","","","","44.7",",,,0","","","","","","","",""
"USC00304533","1959-03","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","8",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","48.8",",,0,07,","","","","","","","117.4",",,,0","","","","","","","",""
"USC00304533","1959-04","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","49.3",",,0,03,","","","","","","","79.8",",,,0","","","","","","","",""
"USC00304533","1959-05","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.4",",,0,12,","","","","","","","25.2",",,,0","","","","","","","",""
"USC00304533","1959-06","42.06667","-74.18333","342.0","LAKE HILL, NY US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","31.5",",,0,03,","","","","","","","90.2",",,,0","","","","","","","",""
