"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029742","1948-10","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","6",",I","0",",I","","","","","","","10.4",",,I,08,","","","47.1",",,,I","",""
"RSM00029742","1948-11","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","4",",I","0",",I","","","","","","","6.2",",,I,14,","","","23.2",",,,I","",""
"RSM00029742","1948-12","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","4",",I","0",",I","","","","","","","5.8",",,I,08,","","","29.3",",,,I","",""
"RSM00029742","1949-01","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","7",",I","0",",I","","","","","","","8.5",",,I,03,","","","43.8",",,,I","",""
"RSM00029742","1949-02","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","1",",I","0",",I","","","","","","","4.3",",,I,15,","","","8.7",",,,I","",""
"RSM00029742","1949-03","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","0",",I","0",",I","","","","","","","2.1",",,I,13,","","","9.7",",,,I","",""
"RSM00029742","1949-04","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","4",",I","0",",I","","","","","","","14.1",",,I,22,","","","30.5",",,,I","",""
"RSM00029742","1949-05","54.667","86.183","276.0","KOLCHUGINO, RS","18",",I","9",",I","0",",I","","","","","","","14.3",",,I,08,","","","64.2",",,,I","",""
"RSM00029742","1949-06","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","7",",I","0",",I","","","","","","","19.7",",,I,04,","","","69.0",",,,I","",""
"RSM00029742","1949-07","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","10",",I","0",",I","","","","","","","15.6",",,I,31,","","","79.0",",,,I","",""
"RSM00029742","1949-08","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","5",",I","0",",I","","","","","","","12.4",",,I,23,","","","45.7",",,,I","",""
"RSM00029742","1949-09","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","9",",I","0",",I","","","","","","","11.8",",,I,13,","","","65.4",",,,I","",""
"RSM00029742","1949-10","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","1",",I","0",",I","","","","","","","9.2",",,I,23,","","","15.8",",,,I","",""
"RSM00029742","1949-11","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","3",",I","0",",I","","","","","","","3.5",",,I,13,","","","23.3",",,,I","",""
"RSM00029742","1949-12","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","3",",I","0",",I","","","","","","","4.0",",,I,24,","","","22.3",",,,I","",""
"RSM00029742","1950-01","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","3",",I","0",",I","","","","","","","4.0",",,I,02,","","","23.5",",,,I","",""
"RSM00029742","1950-02","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","0",",I","0",",I","","","","","","","2.1",",,I,11,","","","8.6",",,,I","",""
"RSM00029742","1950-03","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","1",",I","0",",I","","","","","","","3.3",",,I,04,","","","13.2",",,,I","",""
"RSM00029742","1950-04","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","8",",I","0",",I","","","","","","","12.3",",,I,24,","","","46.0",",,,I","",""
"RSM00029742","1950-05","54.667","86.183","276.0","KOLCHUGINO, RS","18",",I","8",",I","0",",I","","","","","","","15.7",",,I,30,","","","82.9",",,,I","",""
"RSM00029742","1950-06","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","8",",I","0",",I","","","","","","","17.5",",,I,23,","","","56.8",",,,I","",""
"RSM00029742","1950-07","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","4",",I","0",",I","","","","","","","12.8",",,I,27,","","","36.2",",,,I","",""
"RSM00029742","1950-08","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","10",",I","1",",I","","","","","","","82.4",",,I,10,","","","145.8",",,,I","",""
"RSM00029742","1950-09","54.667","86.183","276.0","KOLCHUGINO, RS","15",",I","9",",I","0",",I","","","","","","","8.4",",,I,02,","","","55.3",",,,I","",""
"RSM00029742","1950-10","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","4",",I","0",",I","","","","","","","3.4",",,I,31,","","","25.2",",,,I","",""
"RSM00029742","1950-11","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","2",",I","0",",I","","","","","","","3.7",",,I,17,","","","14.4",",,,I","",""
"RSM00029742","1950-12","54.667","86.183","276.0","KOLCHUGINO, RS","18",",I","3",",I","0",",I","","","","","","","5.7",",,I,17,","","","34.0",",,,I","",""
"RSM00029742","1951-01","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","0",",I","0",",I","","","","","","","2.0",",,I,04,","","","9.9",",,,I","",""
"RSM00029742","1951-02","54.667","86.183","276.0","KOLCHUGINO, RS","15",",I","2",",I","0",",I","","","","","","","3.1",",,I,15,","","","15.4",",,,I","",""
"RSM00029742","1951-03","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","4",",I","0",",I","","","","","","","4.6",",,I,07,","","","21.0",",,,I","",""
"RSM00029742","1951-04","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","3",",I","0",",I","","","","","","","4.4",",,I,29,","","","18.0",",,,I","",""
"RSM00029742","1951-05","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","3",",I","0",",I","","","","","","","4.6",",,I,20,","","","19.9",",,,I","",""
"RSM00029742","1951-06","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","6",",I","0",",I","","","","","","","16.5",",,I,12,","","","49.2",",,,I","",""
"RSM00029742","1951-07","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","6",",I","0",",I","","","","","","","13.9",",,I,15,","","","68.7",",,,I","",""
"RSM00029742","1951-08","54.667","86.183","276.0","KOLCHUGINO, RS","21",",I","11",",I","0",",I","","","","","","","21.7",",,I,03,","","","102.3",",,,I","",""
"RSM00029742","1951-09","54.667","86.183","276.0","KOLCHUGINO, RS","6",",I","4",",I","0",",I","","","","","","","14.2",",,I,29,","","","39.6",",,,I","",""
"RSM00029742","1951-10","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","2",",I","0",",I","","","","","","","7.6",",,I,28,","","","19.2",",,,I","",""
"RSM00029742","1951-11","54.667","86.183","276.0","KOLCHUGINO, RS","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"RSM00029742","1951-12","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","5",",I","0",",I","","","","","","","7.0",",,I,11,","","","37.5",",,,I","",""
"RSM00029742","1952-01","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","2",",I","0",",I","","","","","","","3.4",",,I,01,","","","12.8",",,,I","",""
"RSM00029742","1952-02","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","0",",I","0",",I","","","","","","","1.5",",,I,06,","","","5.4",",,,I","",""
"RSM00029742","1952-03","54.667","86.183","276.0","KOLCHUGINO, RS","3",",I","0",",I","0",",I","","","","","","","0.6",",,I,08,","","","1.6",",,,I","",""
"RSM00029742","1952-04","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","4",",I","0",",I","","","","","","","5.3",",,I,27,","","","25.6",",,,I","",""
"RSM00029742","1952-05","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","5",",I","0",",I","","","","","","","8.5",",,I,23,","","","27.7",",,,I","",""
"RSM00029742","1952-06","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","5",",I","0",",I","","","","","","","12.6",",,I,18,","","","47.2",",,,I","",""
"RSM00029742","1952-07","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","9",",I","1",",I","","","","","","","30.8",",,I,17,","","","112.6",",,,I","",""
"RSM00029742","1952-08","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","7",",I","0",",I","","","","","","","14.8",",,I,10,","","","59.0",",,,I","",""
"RSM00029742","1952-09","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","3",",I","0",",I","","","","","","","3.1",",,I,10,","","","15.7",",,,I","",""
"RSM00029742","1952-10","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","4",",I","0",",I","","","","","","","10.8",",,I,28,","","","36.4",",,,I","",""
"RSM00029742","1952-11","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","4",",I","0",",I","","","","","","","12.1",",,I,15,","","","37.2",",,,I","",""
"RSM00029742","1952-12","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","5",",I","0",",I","","","","","","","9.4",",,I,19,","","","38.3",",,,I","",""
"RSM00029742","1953-01","54.667","86.183","276.0","KOLCHUGINO, RS","15",",I","2",",I","0",",I","","","","","","","3.7",",,I,07,","","","17.7",",,,I","",""
"RSM00029742","1953-02","54.667","86.183","276.0","KOLCHUGINO, RS","6",",I","1",",I","0",",I","","","","","","","2.7",",,I,22,","","","8.7",",,,I","",""
"RSM00029742","1953-03","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","2",",I","0",",I","","","","","","","3.1",",,I,16,","","","19.3",",,,I","",""
"RSM00029742","1953-04","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","4",",I","0",",I","","","","","","","10.0",",,I,24,","","","27.4",",,,I","",""
"RSM00029742","1953-05","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","10",",I","0",",I","","","","","","","14.5",",,I,25,","","","65.6",",,,I","",""
"RSM00029742","1953-06","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","7",",I","0",",I","","","","","","","10.4",",,I,13,","","","42.2",",,,I","",""
"RSM00029742","1953-07","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","6",",I","0",",I","","","","","","","20.1",",,I,05,","","","54.9",",,,I","",""
"RSM00029742","1953-08","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","8",",I","0",",I","","","","","","","19.6",",,I,30,","","","59.0",",,,I","",""
"RSM00029742","1953-09","54.667","86.183","276.0","KOLCHUGINO, RS","5",",I","3",",I","0",",I","","","","","","","4.5",",,I,30,","","","13.7",",,,I","",""
"RSM00029742","1953-10","54.667","86.183","276.0","KOLCHUGINO, RS","19",",I","7",",I","0",",I","","","","","","","5.2",",,I,25,","","","37.5",",,,I","",""
"RSM00029742","1953-11","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","3",",I","0",",I","","","","","","","5.1",",,I,28,","","","25.4",",,,I","",""
"RSM00029742","1953-12","54.667","86.183","276.0","KOLCHUGINO, RS","15",",I","5",",I","0",",I","","","","","","","5.0",",,I,24,","","","30.5",",,,I","",""
"RSM00029742","1954-01","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","3",",I","0",",I","","","","","","","3.1",",,I,26,+","","","21.7",",,,I","",""
"RSM00029742","1954-02","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","2",",I","0",",I","","","","","","","8.3",",,I,21,","","","17.5",",,,I","",""
"RSM00029742","1954-03","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","2",",I","0",",I","","","","","","","9.7",",,I,28,","","","24.5",",,,I","",""
"RSM00029742","1954-04","54.667","86.183","276.0","KOLCHUGINO, RS","3",",I","2",",I","0",",I","","","","","","","3.3",",,I,10,","","","7.4",",,,I","",""
"RSM00029742","1954-05","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","7",",I","0",",I","","","","","","","13.8",",,I,31,","","","48.9",",,,I","",""
"RSM00029742","1954-06","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","10",",I","0",",I","","","","","","","17.1",",,I,29,","","","73.4",",,,I","",""
"RSM00029742","1954-07","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","10",",I","1",",I","","","","","","","28.4",",,I,13,","","","111.1",",,,I","",""
"RSM00029742","1954-08","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","8",",I","0",",I","","","","","","","14.7",",,I,23,","","","77.6",",,,I","",""
"RSM00029742","1954-09","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","6",",I","0",",I","","","","","","","14.9",",,I,05,","","","69.2",",,,I","",""
"RSM00029742","1954-10","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","5",",I","0",",I","","","","","","","5.4",",,I,24,","","","24.6",",,,I","",""
"RSM00029742","1954-11","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","7",",I","0",",I","","","","","","","13.9",",,I,18,","","","59.8",",,,I","",""
"RSM00029742","1954-12","54.667","86.183","276.0","KOLCHUGINO, RS","5",",I","3",",I","0",",I","","","","","","","6.0",",,I,07,","","","14.8",",,,I","",""
"RSM00029742","1955-01","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","0",",I","0",",I","","","","","","","2.0",",,I,10,","","","8.3",",,,I","",""
"RSM00029742","1955-02","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","5",",I","0",",I","","","","","","","19.2",",,I,12,","","","47.0",",,,I","",""
"RSM00029742","1955-03","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","5",",I","0",",I","","","","","","","5.8",",,I,25,","","","22.9",",,,I","",""
"RSM00029742","1955-04","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","2",",I","0",",I","","","","","","","7.7",",,I,09,","","","18.8",",,,I","",""
"RSM00029742","1955-05","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","8",",I","0",",I","","","","","","","10.2",",,I,03,","","","52.4",",,,I","",""
"RSM00029742","1955-06","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","3",",I","1",",I","","","","","","","31.4",",,I,09,","","","54.7",",,,I","",""
"RSM00029742","1955-07","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","10",",I","0",",I","","","","","","","24.3",",,I,22,","","","111.3",",,,I","",""
"RSM00029742","1955-08","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","3",",I","0",",I","","","","","","","4.0",",,I,22,","","","18.9",",,,I","",""
"RSM00029742","1955-09","54.667","86.183","276.0","KOLCHUGINO, RS","15",",I","8",",I","0",",I","","","","","","","22.5",",,I,02,","","","87.4",",,,I","",""
"RSM00029742","1955-10","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","3",",I","0",",I","","","","","","","4.8",",,I,02,","","","16.1",",,,I","",""
"RSM00029742","1955-11","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","6",",I","0",",I","","","","","","","5.2",",,I,14,","","","28.3",",,,I","",""
"RSM00029742","1955-12","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","6",",I","0",",I","","","","","","","9.3",",,I,12,","","","45.2",",,,I","",""
"RSM00029742","1956-01","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","3",",I","0",",I","","","","","","","8.7",",,I,28,","","","22.4",",,,I","",""
"RSM00029742","1956-02","54.667","86.183","276.0","KOLCHUGINO, RS","5",",I","2",",I","0",",I","","","","","","","5.8",",,I,28,","","","13.9",",,,I","",""
"RSM00029742","1956-03","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","3",",I","0",",I","","","","","","","6.5",",,I,20,","","","20.2",",,,I","",""
"RSM00029742","1956-04","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","8",",I","0",",I","","","","","","","12.7",",,I,19,","","","55.9",",,,I","",""
"RSM00029742","1956-05","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","3",",I","0",",I","","","","","","","11.1",",,I,30,","","","27.7",",,,I","",""
"RSM00029742","1956-06","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","13",",I","0",",I","","","","","","","17.6",",,I,26,","","","78.9",",,,I","",""
"RSM00029742","1956-07","54.667","86.183","276.0","KOLCHUGINO, RS","18",",I","16",",I","1",",I","","","","","","","25.5",",,I,18,","","","144.2",",,,I","",""
"RSM00029742","1956-08","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","10",",I","0",",I","","","","","","","24.0",",,I,31,","","","109.4",",,,I","",""
"RSM00029742","1956-09","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","7",",I","0",",I","","","","","","","12.3",",,I,11,","","","59.8",",,,I","",""
"RSM00029742","1956-10","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","5",",I","0",",I","","","","","","","6.8",",,I,25,","","","35.5",",,,I","",""
"RSM00029742","1956-11","54.667","86.183","276.0","KOLCHUGINO, RS","5",",I","0",",I","0",",I","","","","","","","2.0",",,I,25,","","","5.3",",,,I","",""
"RSM00029742","1956-12","54.667","86.183","276.0","KOLCHUGINO, RS","6",",I","1",",I","0",",I","","","","","","","4.5",",,I,02,","","","8.4",",,,I","",""
"RSM00029742","1957-01","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","1",",I","0",",I","","","","","","","2.5",",,I,30,","","","14.7",",,,I","",""
"RSM00029742","1957-02","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","3",",I","0",",I","","","","","","","4.3",",,I,27,","","","23.2",",,,I","",""
"RSM00029742","1957-03","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","0",",I","0",",I","","","","","","","2.0",",,I,23,","","","5.3",",,,I","",""
"RSM00029742","1957-04","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","4",",I","0",",I","","","","","","","5.8",",,I,19,","","","27.4",",,,I","",""
"RSM00029742","1957-05","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","7",",I","0",",I","","","","","","","12.0",",,I,10,","","","47.3",",,,I","",""
"RSM00029742","1957-06","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","7",",I","2",",I","","","","","","","39.6",",,I,25,","","","115.7",",,,I","",""
"RSM00029742","1957-07","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","4",",I","0",",I","","","","","","","7.5",",,I,02,","","","27.8",",,,I","",""
"RSM00029742","1957-08","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","11",",I","0",",I","","","","","","","14.3",",,I,26,","","","98.0",",,,I","",""
"RSM00029742","1957-09","54.667","86.183","276.0","KOLCHUGINO, RS","3",",I","2",",I","0",",I","","","","","","","21.6",",,I,04,","","","31.4",",,,I","",""
"RSM00029742","1957-10","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","6",",I","0",",I","","","","","","","13.6",",,I,29,","","","45.3",",,,I","",""
"RSM00029742","1957-11","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","6",",I","0",",I","","","","","","","6.6",",,I,06,","","","34.7",",,,I","",""
"RSM00029742","1957-12","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","1",",I","0",",I","","","","","","","7.7",",,I,16,","","","18.8",",,,I","",""
"RSM00029742","1958-01","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","1",",I","0",",I","","","","","","","3.4",",,I,16,","","","12.3",",,,I","",""
"RSM00029742","1958-02","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","3",",I","0",",I","","","","","","","3.3",",,I,23,","","","19.9",",,,I","",""
"RSM00029742","1958-03","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","0",",I","0",",I","","","","","","","1.9",",,I,03,","","","8.2",",,,I","",""
"RSM00029742","1958-04","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","7",",I","0",",I","","","","","","","13.8",",,I,13,","","","61.7",",,,I","",""
"RSM00029742","1958-05","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","3",",I","0",",I","","","","","","","14.8",",,I,17,","","","30.7",",,,I","",""
"RSM00029742","1958-06","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","5",",I","0",",I","","","","","","","11.7",",,I,01,","","","43.4",",,,I","",""
"RSM00029742","1958-07","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","9",",I","1",",I","","","","","","","28.2",",,I,18,","","","113.7",",,,I","",""
"RSM00029742","1958-08","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","6",",I","0",",I","","","","","","","15.7",",,I,03,","","","57.9",",,,I","",""
"RSM00029742","1958-09","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","4",",I","0",",I","","","","","","","14.6",",,I,12,","","","33.2",",,,I","",""
"RSM00029742","1958-10","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","3",",I","0",",I","","","","","","","6.0",",,I,22,","","","25.7",",,,I","",""
"RSM00029742","1958-11","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","2",",I","0",",I","","","","","","","2.9",",,I,01,","","","17.5",",,,I","",""
"RSM00029742","1958-12","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","1",",I","0",",I","","","","","","","11.1",",,I,21,","","","18.3",",,,I","",""
"RSM00029742","1959-01","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","1",",I","0",",I","","","","","","","4.2",",,I,24,","","","15.1",",,,I","",""
"RSM00029742","1959-02","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","1",",I","0",",I","","","","","","","4.7",",,I,09,","","","11.3",",,,I","",""
"RSM00029742","1959-03","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","0",",I","0",",I","","","","","","","1.6",",,I,08,","","","6.6",",,,I","",""
"RSM00029742","1959-04","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","2",",I","0",",I","","","","","","","6.5",",,I,16,","","","21.0",",,,I","",""
"RSM00029742","1959-05","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","8",",I","0",",I","","","","","","","19.1",",,I,12,","","","71.8",",,,I","",""
"RSM00029742","1959-06","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","7",",I","0",",I","","","","","","","17.4",",,I,21,","","","54.3",",,,I","",""
"RSM00029742","1959-07","54.667","86.183","276.0","KOLCHUGINO, RS","13",",I","8",",I","0",",I","","","","","","","10.9",",,I,27,","","","62.0",",,,I","",""
"RSM00029742","1959-08","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","11",",I","0",",I","","","","","","","12.7",",,I,06,","","","64.1",",,,I","",""
"RSM00029742","1959-09","54.667","86.183","276.0","KOLCHUGINO, RS","4",",I","4",",I","0",",I","","","","","","","6.3",",,I,11,","","","19.6",",,,I","",""
"RSM00029742","1959-10","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","5",",I","0",",I","","","","","","","3.5",",,I,02,","","","28.2",",,,I","",""
"RSM00029742","1959-11","54.667","86.183","276.0","KOLCHUGINO, RS","17",",I","4",",I","0",",I","","","","","","","7.0",",,I,02,","","","37.3",",,,I","",""
"RSM00029742","1959-12","54.667","86.183","276.0","KOLCHUGINO, RS","18",",I","3",",I","0",",I","","","","","","","3.6",",,I,04,","","","23.3",",,,I","",""
"RSM00029742","1960-01","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","0",",I","0",",I","","","","","","","2.1",",,I,05,","","","11.7",",,,I","",""
"RSM00029742","1960-02","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","2",",I","0",",I","","","","","","","5.2",",,I,18,","","","14.1",",,,I","",""
"RSM00029742","1960-03","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","1",",I","0",",I","","","","","","","3.5",",,I,13,","","","11.4",",,,I","",""
"RSM00029742","1960-04","54.667","86.183","276.0","KOLCHUGINO, RS","6",",I","2",",I","0",",I","","","","","","","3.9",",,I,07,","","","12.2",",,,I","",""
"RSM00029742","1960-05","54.667","86.183","276.0","KOLCHUGINO, RS","8",",I","4",",I","0",",I","","","","","","","10.5",",,I,31,","","","40.0",",,,I","",""
"RSM00029742","1960-06","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","8",",I","0",",I","","","","","","","13.0",",,I,11,","","","73.0",",,,I","",""
"RSM00029742","1960-07","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","10",",I","0",",I","","","","","","","15.5",",,I,08,","","","87.5",",,,I","",""
"RSM00029742","1960-08","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","9",",I","0",",I","","","","","","","10.8",",,I,26,","","","60.7",",,,I","",""
"RSM00029742","1960-09","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","10",",I","0",",I","","","","","","","15.9",",,I,08,","","","83.4",",,,I","",""
"RSM00029742","1960-10","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","4",",I","0",",I","","","","","","","5.6",",,I,20,","","","24.2",",,,I","",""
"RSM00029742","1960-11","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","3",",I","0",",I","","","","","","","11.1",",,I,09,","","","37.6",",,,I","",""
"RSM00029742","1960-12","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","2",",I","0",",I","","","","","","","3.6",",,I,24,","","","21.0",",,,I","",""
"RSM00029742","1961-01","54.667","86.183","276.0","KOLCHUGINO, RS","21",",I","6",",I","0",",I","","","","","","","5.5",",,I,18,","","","38.4",",,,I","",""
"RSM00029742","1961-02","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","0",",I","0",",I","","","","","","","2.0",",,I,09,","","","11.8",",,,I","",""
"RSM00029742","1961-03","54.667","86.183","276.0","KOLCHUGINO, RS","3",",I","0",",I","0",",I","16","5,S","0","5,S","0","5,S","2.1",",,I,03,","12.2","5,S,27,","4.3",",,,I","-0.13","5,,,S"
"RSM00029742","1961-04","54.667","86.183","276.0","KOLCHUGINO, RS","10",",I","5",",I","0",",I","1","4,S","0","4,S","0","4,S","7.7",",,I,26,","18.9","4,S,30,","28.6",",,,I","8.89","4,,,S"
"RSM00029742","1961-05","54.667","86.183","276.0","KOLCHUGINO, RS","7",",I","3",",I","0",",I","0","3,S","8","3,S","0","3,S","10.4",",,I,23,","27.8","3,S,22,+","24.6",",,,I","15.68","3,,,S"
"RSM00029742","1961-06","54.667","86.183","276.0","KOLCHUGINO, RS","11",",I","4",",I","0",",I","0","2,S","8","2,S","1","2,S","15.1",",,I,06,","32.2","2,S,02,","43.9",",,,I","19.26","2,,,S"
"RSM00029742","1961-07","54.667","86.183","276.0","KOLCHUGINO, RS","12",",I","6",",I","1",",I","0","3,S","24","3,S","0","3,S","27.8",",,I,09,","28.9","3,S,08,+","57.2",",,,I","24.13","3,,,S"
"RSM00029742","1961-08","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","5",",I","0",",I","0","2,S","19","2,S","0","2,S","13.0",",,I,10,","27.2","2,S,08,","35.1",",,,I","21.59","2,,,S"
"RSM00029742","1961-09","54.667","86.183","276.0","KOLCHUGINO, RS","15",",I","6",",I","0",",I","0","3,S","6","3,S","0","3,S","18.7",",,I,15,","26.1","3,S,13,+","49.5",",,,I","15.80","3,,,S"
"RSM00029742","1961-10","54.667","86.183","276.0","KOLCHUGINO, RS","16",",I","7",",I","0",",I","15","5,S","0","5,S","0","5,S","9.2",",,I,12,","10.0","5,S,05,","45.3",",,,I","-0.77","5,,,S"
"RSM00029742","1961-11","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","3",",I","0",",I","","","","","","","4.8",",,I,11,","","","23.9",",,,I","",""
"RSM00029742","1961-12","54.667","86.183","276.0","KOLCHUGINO, RS","14",",I","1",",I","0",",I","","","","","","","8.8",",,I,15,","","","22.0",",,,I","",""
"RSM00029742","1962-01","54.667","86.183","276.0","KOLCHUGINO, RS","9",",I","2",",I","0",",I","","","","","","","6.1",",,I,11,","","","16.3",",,,I","",""
