"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248392","1895-09","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","17",",6","6",",6","0",",6","","","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","-2.8",",6,10,","","","","","22.9",",,6,12,","30.0",",6,01,","326.0","6","232.5",",6","62.6",",,,6","","","10.58",",6","17.61",",,,6","3.55",",,,6"
"USC00248392","1895-10","48.383333","-115.866667","609.6","TROY 1, MT US","","","","","3",",6","1",",6","0",",6","","","","","0","3,6","17","3,6","","","","","","","","","-7.8","3,6,30,","","","","","11.9",",,6,02,","","","","","","","15.0",",,,6","","","","","","","-1.49","3,,,6"
"USC00248392","1895-11","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","-12.8",",6,23,","","","0",",T,6,29,+","10.7",",,6,27,","16.7",",6,17,","","","497.3",",6","38.7",",,,6","0",",T,,6","1.76",",6","6.78",",,,6","-3.26",",,,6"
"USC00248392","1895-12","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","","","","","","","","","9",",6","0",",6","31",",6","11",",6","0",",6","0",",6","","","-15.6",",6,29,","","","152",",,6,23,","","","10.0",",6,12,","","","632.0",",6","","","633",",,,6","-2.05",",6","1.43",",,,6","-5.54",",,,6"
"USC00248392","1896-01","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","3,6","","","","","","","","","6",",6","2","2,6","27","2,6","11","2,6","0","2,6","0","2,6","1","","-22.8","2,6,03,","","","76",",,6,16,","","","7.2","2,6,07,","","","616.1","2,6","","","331",",,,6","-3.72","3,6","0.12","2,,,6","-7.55","2,,,6"
"USC00248392","1896-02","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","2,6","11",",6","6",",6","0",",6","","","3",",6","0","2,6","23","2,6","1","1,6","0","1,6","0","1,6","","","-15.0","2,6,10,","","","152",",,6,05,","23.6",",,6,26,","12.8","1,6,17,","","","467.4","1,6","64.2",",,,6","202",",,,6","1.03","2,6","6.49","1,,,6","-4.44","2,,,6"
"USC00248392","1896-03","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","1,6","7","1,6","5","1,6","0","1,6","","","2",",6","1",",6","28",",6","2","1,6","0","1,6","0","1,6","","","-20.0",",6,03,","","","25",",,6,08,+","7.1","1,,6,24,","20.6","1,6,18,","","","465.2","1,6","21.5","1,,,6","50",",,,6","2.65","1,6","10.50","1,,,6","-5.19",",,,6"
"USC00248392","1896-04","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","8","1,6","5","1,6","0","1,6","","","0",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","-7.8",",6,04,+","","","0",",T,6,15,+","14.5","1,,6,13,","22.2",",6,23,","","","328.0",",6","36.9","1,,,6","0",",T,,6","7.40",",6","15.44",",,,6","-0.65",",,,6"
"USC00248392","1896-05","48.383333","-115.866667","609.6","TROY 1, MT US","1.2","6","1.2",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","-1.7",",6,13,","","","0",",T,6,02,","14.2",",,6,17,","31.7",",6,30,","","","226.0",",6","45.1",",,,6","0",",T,,6","11.08",",6","18.97",",,,6","3.19",",,,6"
"USC00248392","1896-06","48.383333","-115.866667","609.6","TROY 1, MT US","12.6","6","11.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","0.6",",6,24,+","","","","","7.6",",,6,08,","36.7",",6,29,","","","90.7",",6","15.8",",,,6","","","15.69",",6","26.71",",,,6","4.67",",,,6"
"USC00248392","1896-07","48.383333","-115.866667","609.6","TROY 1, MT US","65.9","6","53.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","4.4",",6,30,","","","","","0.0",",T,6,31,+","38.3",",6,05,","28.3","6","28.3",",6","0.0",",T,,6","","","19.14",",6","29.77",",,,6","8.51",",,,6"
"USC00248392","1896-08","48.383333","-115.866667","609.6","TROY 1, MT US","78.0","6","12.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","1.7",",6,11,","","","","","10.9",",,6,31,","32.2",",6,18,+","85.7","6","57.4",",6","20.1",",,,6","","","16.87",",6","27.18",",,,6","6.56",",,,6"
"USC00248392","1896-09","48.383333","-115.866667","609.6","TROY 1, MT US","78.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","18",",6","0",",6","","","-2.8",",6,27,","","","","","12.2",",,6,01,","30.6",",6,05,","266.2","6","180.5",",6","35.4",",,,6","","","12.32",",6","21.78",",,,6","2.86",",,,6"
"USC00248392","1896-10","48.383333","-115.866667","609.6","TROY 1, MT US","","","","","3",",6","2",",6","0",",6","","","","","0",",6","20",",6","","","","","","","","","-5.0",",6,10,","","","","","20.3",",,6,31,","","","","","","","24.9",",,,6","","","","","","","-0.79",",,,6"
"USC00248392","1896-11","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0","3,6","11",",6","10",",6","2",",6","","","","","3","2,6","24","2,6","12","2,6","0","2,6","0","2,6","","","-28.3","2,6,28,+","","","","","50.8",",,6,13,","14.4","2,6,14,","","","602.5","2,6","179.4",",,,6","","","-3.60","3,6","0.75","2,,,6","-7.95","2,,,6"
"USC00248392","1896-12","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","16",",6","12",",6","0",",6","","","5",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","-11.7",",6,01,","","","76",",,6,14,","22.1",",,6,04,","13.3",",6,10,","","","566.7",",6","88.8",",,,6","217",",,,6","0.05",",6","2.91",",,,6","-2.80",",,,6"
"USC00248392","1897-01","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","2,6","","","","","","","","","1",",6","3","1,6","29","1,6","14","1,6","0","1,6","0","1,6","","","-20.0","1,6,26,","","","25",",,6,19,","","","7.2","1,6,21,","","","613.9","1,6","","","51",",,,6","-2.95","2,6","0.25","1,,,6","-6.14","1,,,6"
"USC00248392","1897-02","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","7","4,6","6","4,6","0","4,6","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","","","-13.9",",6,19,","","","","","15.0","4,,6,15,","10.6",",6,26,","","","515.6",",6","47.0","4,,,6","","","-0.08",",6","4.30",",,,6","-4.47",",,,6"
"USC00248392","1897-03","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","-17.2","1,6,13,","","","76",",,6,10,","","","16.1","1,6,31,","","","538.3","1,6","","","166",",,,6","-0.29","2,6","5.91","1,,,6","-6.50","1,,,6"
"USC00248392","1897-04","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","17",",6","0",",6","13",",6","0",",6","","","-4.4",",6,06,+","","","","","7.4",",,6,10,","29.4",",6,25,","","","259.4",",6","17.3",",,,6","","","9.69",",6","19.19",",,,6","0.18",",,,6"
"USC00248392","1897-05","48.383333","-115.866667","609.6","TROY 1, MT US","3.3","6","3.3","1,6","6",",6","2",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","24","1,6","6","1,6","","","-2.2","1,6,02,","","","","","5.1",",,6,05,","32.2","1,6,28,+","","","95.4","1,6","13.2",",,,6","","","15.26","1,6","25.62","1,,,6","4.90","1,,,6"
"USC00248392","1897-06","48.383333","-115.866667","609.6","TROY 1, MT US","12.0","6","8.7",",6","15",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-0.6",",6,10,","","","","","30.2",",,6,17,","30.6",",6,29,+","","","92.7",",6","109.0",",,,6","","","15.54",",6","23.22",",,,6","7.85",",,,6"
"USC00248392","1897-07","48.383333","-115.866667","609.6","TROY 1, MT US","19.8","6","7.8",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","","","3.3",",6,26,","","","","","18.5",",,6,08,","35.0",",6,11,","60.3","6","60.3",",6","37.7",",,,6","","","16.64",",6","26.24",",,,6","7.04",",,,6"
"USC00248392","1897-08","48.383333","-115.866667","609.6","TROY 1, MT US","73.5","6","53.7","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","17","1,6","","","1.1","1,6,26,","","","","","3.6",",,6,31,","37.2","1,6,19,","82.0","6","21.7","1,6","3.6",",,,6","","","19.40","1,6","31.57","1,,,6","7.23","1,,,6"
"USC00248392","1897-09","48.383333","-115.866667","609.6","TROY 1, MT US","73.5","6","0.0","2,6","12",",6","8",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","13","2,6","0","2,6","","","0.0","2,6,17,+","","","","","14.0",",,6,25,","30.6","2,6,24,","238.4","6","156.4","2,6","63.8",",,,6","","","12.75","2,6","21.31","2,,,6","4.19","2,,,6"
"USC00248392","1897-10","48.383333","-115.866667","609.6","TROY 1, MT US","","","","","7",",6","5",",6","0",",6","","","","","0","1,6","16","1,6","","","","","","","","","-5.6","1,6,28,+","","","","","14.2",",,6,12,","","","","","","","36.1",",,,6","","","","","","","-0.18","1,,,6"
"USC00248392","1897-11","48.383333","-115.866667","609.6","TROY 1, MT US","","","","","20",",6","16",",6","3",",6","","","9",",6","1","1,6","24","1,6","","","","","","","","","-20.6","1,6,28,","","","203",",,6,30,","61.5",",,6,19,","","","","","","","237.4",",,,6","558",",,,6","","","","","-3.68","1,,,6"
"USC00248392","1897-12","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","12","4,6","8","4,6","0","4,6","","","4",",6","3",",6","29",",6","18",",6","0",",6","0",",6","","","-23.3",",6,16,","","","76",",,6,05,","19.6","4,,6,07,","10.0",",6,28,","","","694.4",",6","87.4","4,,,6","203",",,,6","-4.07",",6","-0.75",",,,6","-7.38",",,,6"
"USC00248392","1898-01","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","","","7",",6","0","1,6","30","1,6","18","1,6","0","1,6","0","1,6","","","-15.0","1,6,29,","","","25",",,6,27,+","2.5",",,6,27,+","5.6","1,6,31,","","","648.0","1,6","17.5",",,,6","175",",,,6","-4.08","2,6","-0.33","1,,,6","-7.83","1,,,6"
"USC00248392","1898-03","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","","","","","","","","","2",",6","1",",6","30",",6","1",",6","0",",6","0",",6","","","-19.4",",6,22,","","","76",",,6,20,","","","13.3",",6,31,","","","537.9",",6","","","101",",,,6","0.98",",6","7.02",",,,6","-5.05",",,,6"
"USC00248392","1898-04","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0","1,6","12",",6","7",",6","0",",6","","","","","0","1,6","17","1,6","0","1,6","7","1,6","0","1,6","","","-6.1","1,6,19,+","","","","","8.1",",,6,23,","28.3","1,6,24,","","","285.3","1,6","35.6",",,,6","","","8.49","1,6","17.72","1,,,6","-0.73","1,,,6"
"USC00248392","1898-05","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","8",",6","0",",6","16",",6","0",",6","","","-3.3",",6,01,","","","","","19.1",",,6,28,","30.0",",6,25,","","","200.7",",6","54.3",",,,6","","","11.86",",6","21.35",",,,6","2.37",",,,6"
"USC00248392","1898-06","48.383333","-115.866667","609.6","TROY 1, MT US","","","2.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","1.1",",6,03,","","","","","18.8",",,6,14,","32.8",",6,18,","","","101.9",",6","39.6",",,,6","","","15.02",",6","24.04",",,,6","6.00",",,,6"
"USC00248392","1898-07","48.383333","-115.866667","609.6","TROY 1, MT US","","","28.7","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","9","1,6","","","1.1","1,6,23,","","","","","6.9",",,6,13,","37.8","1,6,12,","31.4","6","31.4","1,6","25.3",",,,6","","","18.24","1,6","29.54","1,,,6","6.95","1,,,6"
"USC00248392","1898-08","48.383333","-115.866667","609.6","TROY 1, MT US","","","55.0","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","15","1,6","","","3.9","1,6,28,","","","","","8.6",",,6,22,","37.8","1,6,10,+","44.2","6","12.8","1,6","27.0",",,,6","","","19.74","1,6","31.50","1,,,6","7.98","1,,,6"
"USC00248392","1898-09","48.383333","-115.866667","609.6","TROY 1, MT US","","","3.6",",6","8",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","-1.7",",6,06,","","","","","14.7",",,6,29,","31.7",",6,11,","180.9","6","136.7",",6","39.6",",,,6","","","13.90",",6","23.87",",,,6","3.93",",,,6"
"USC00248392","1898-10","48.383333","-115.866667","609.6","TROY 1, MT US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,14,","","","","","","","44.1",",,,6","","","","","","","",""
"USC00248392","1898-12","48.383333","-115.866667","609.6","TROY 1, MT US","","","0.0","1,6","8",",6","3",",6","0",",6","","","2",",6","4","1,6","27","1,6","18",",6","0",",6","0",",6","","","-22.2","1,6,14,+","","","127",",,6,04,","12.7",",,6,04,","10.0",",6,27,","","","690.8",",6","34.3",",,,6","152",",,,6","-4.75","1,6","-0.20",",,,6","-9.29","1,,,6"
"USC00248392","1899-01","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","4,6","15",",6","13",",6","1",",6","","","9",",6","5","2,6","28","2,6","10","2,6","0","2,6","0","2,6","","","-32.2","2,6,06,","","","254",",,6,02,","25.4",",,6,02,","13.3","2,6,27,","","","587.9","2,6","100.2",",,,6","723",",,,6","-3.98","4,6","1.09","2,,,6","-9.05","2,,,6"
"USC00248392","1899-02","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","7",",6","8",",6","26",",6","14",",6","0",",6","0",",6","","","-32.2",",6,04,","","","76",",,6,27,+","7.6",",,6,27,+","10.6",",6,17,","","","668.9",",6","36.1",",,,6","303",",,,6","-5.56",",6","0.04",",,,6","-11.16",",,,6"
"USC00248392","1899-03","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","6",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","-15.6",",6,22,","","","51",",,6,20,+","5.8",",,6,20,+","15.6",",6,18,","","","523.5",",6","36.4",",,,6","202",",,,6","1.45",",6","8.02",",,,6","-5.13",",,,6"
"USC00248392","1899-04","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","","","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","-5.0",",6,05,","","","","","12.7",",,6,11,","22.8",",6,08,","","","351.0",",6","56.3",",,,6","","","6.63",",6","13.82",",,,6","-0.55",",,,6"
"USC00248392","1899-05","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","15","1,6","6","1,6","0","1,6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","-5.0",",6,02,","","","0",",T,6,13,+","14.0","1,,6,09,","28.3",",6,24,","","","272.4",",6","58.9","1,,,6","0",",T,,6","9.55",",6","17.11",",,,6","1.98",",,,6"
"USC00248392","1899-06","48.383333","-115.866667","609.6","TROY 1, MT US","1.1","6","1.1","1,6","14",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","1","1,6","","","0.6","1,6,08,+","","","","","10.7",",,6,05,","33.3","1,6,24,","","","141.2","1,6","32.3",",,,6","","","13.50","1,6","22.45","1,,,6","4.56","1,,,6"
"USC00248392","1899-07","48.383333","-115.866667","609.6","TROY 1, MT US","18.7","6","17.6",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","2.8",",6,01,","","","","","3.3",",,6,04,","36.7",",6,17,","35.6","6","35.6",",6","9.4",",,,6","","","17.75",",6","29.16",",,,6","6.35",",,,6"
"USC00248392","1899-08","48.383333","-115.866667","609.6","TROY 1, MT US","20.4","6","1.7","1,6","11",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","1","1,6","","","1.1","1,6,29,","","","","","16.5",",,6,26,","32.2","1,6,05,","144.7","6","109.1","1,6","58.5",",,,6","","","14.75","1,6","23.12","1,,,6","6.38","1,,,6"
"USC00248392","1899-09","48.383333","-115.866667","609.6","TROY 1, MT US","20.4","6","0.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","-0.6",",6,29,","","","","","28.7",",,6,03,","30.6",",6,11,","263.6","6","118.9",",6","59.5",",,,6","","","14.37",",6","23.78",",,,6","4.96",",,,6"
"USC00248392","1899-10","48.383333","-115.866667","609.6","TROY 1, MT US","20.4","6","0.0","1,6","12",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","3","1,6","0","1,6","","","-7.8",",6,14,","","","0",",T,6,11,","22.9",",,6,19,","23.3","1,6,06,+","606.4","6","342.8","1,6","50.0",",,,6","0",",T,,6","6.85","1,6","12.81","1,,,6","0.90",",,,6"
"USC00248392","1899-11","48.383333","-115.866667","609.6","TROY 1, MT US","20.4","6","0.0","1,6","14",",6","9",",6","0",",6","","","1",",6","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","","","-2.8","1,6,25,+","","","51",",,6,29,","18.3",",,6,19,","14.4","1,6,19,","1003.4","6","397.0","1,6","72.2",",,,6","51",",,,6","4.64","1,6","8.49","1,,,6","0.80","1,,,6"
"USC00248392","1899-12","48.383333","-115.866667","609.6","TROY 1, MT US","20.4","6","0.0",",6","12",",6","10",",6","0",",6","","","7",",6","0",",6","26",",6","11",",6","0",",6","0",",6","","","-17.2",",6,18,","","","127",",,6,11,","20.8",",,6,01,","11.1",",6,24,","1604.9","6","601.5",",6","65.1",",,,6","303",",,,6","-1.07",",6","2.17",",,,6","-4.31",",,,6"
"USC00248392","1900-01","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","1,6","14",",6","10",",6","0",",6","","","2",",6","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","-13.9","1,6,28,","","","51",",,6,10,","11.7",",,6,12,","10.0","1,6,19,+","2151.9","6","547.0","1,6","56.6",",,,6","76",",,,6","0.10","1,6","4.07","1,,,6","-3.87","1,,,6"
"USC00248392","1900-02","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","2",",6","3",",6","28",",6","6",",6","0",",6","0",",6","","","-22.2",",6,15,","","","25",",,6,18,+","5.6",",,6,20,","11.7",",6,25,","2710.0","6","558.1",",6","26.6",",,,6","50",",,,6","-1.60",",6","3.73",",,,6","-6.93",",,,6"
"USC00248392","1900-03","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0","1,6","10","1,6","8","1,6","0","1,6","","","1",",6","0",",6","26",",6","2","1,6","0","1,6","0","1,6","","","-8.9",",6,05,","","","51",",,6,06,","19.6","1,,6,07,","20.6","1,6,17,+","3109.5","6","399.5","1,6","76.6","1,,,6","51",",,,6","5.02","1,6","12.67","1,,,6","-2.63",",,,6"
"USC00248392","1900-04","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","-2.8",",6,24,","","","0",",,6,30,+","12.2",",,6,03,","29.4",",6,30,","3346.5","6","237.0",",6","22.9",",,,6","0",",,,6","10.43",",6","19.26",",,,6","1.61",",,,6"
"USC00248392","1900-05","48.383333","-115.866667","609.6","TROY 1, MT US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","-1.1",",6,25,","","","","","31.8",",,6,12,","29.4",",6,03,","3527.3","6","180.8",",6","73.7",",,,6","","","12.50",",6","21.15",",,,6","3.85",",,,6"
"USC00248392","1900-06","48.383333","-115.866667","609.6","TROY 1, MT US","17.7","6","17.7",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","1.1",",6,12,","","","","","36.1",",,6,17,","32.8",",6,20,","3597.6","6","70.3",",6","101.5",",,,6","","","16.58",",6","25.72",",,,6","7.44",",,,6"
"USC00248392","1900-07","48.383333","-115.866667","609.6","TROY 1, MT US","43.0","6","25.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","3.9",",6,13,+","","","","","5.1",",,6,05,","35.6",",6,24,","48.0","6","48.0",",6","17.0",",,,6","","","17.60",",6","28.04",",,,6","7.16",",,,6"
"USC00248392","1900-08","48.383333","-115.866667","609.6","TROY 1, MT US","48.6","6","5.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","0.6",",6,04,","","","","","13.0",",,6,22,","31.7",",6,01,","151.3","6","103.3",",6","31.3",",,,6","","","15.18",",6","24.09",",,,6","6.27",",,,6"
"USC00248392","1900-09","48.383333","-115.866667","609.6","TROY 1, MT US","48.6","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","-5.0",",6,26,","","","","","17.3",",,6,17,","30.6",",6,07,","298.8","6","147.5",",6","57.5",",,,6","","","13.42",",6","21.74",",,,6","5.09",",,,6"
"USC00248392","1900-10","48.383333","-115.866667","609.6","TROY 1, MT US","48.6","6","0.0",",6","20",",6","10",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-3.9",",6,27,","","","13",",,6,24,","15.0",",,6,20,","20.0",",6,15,","642.3","6","343.5",",6","85.9",",,,6","13",",,,6","7.25",",6","12.80",",,,6","1.70",",,,6"
