"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038869","1950-02","38.167","72.633","3276.0","IRHT, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,08,","","","","","9.1",",,,I","","","","","",""
"TI000038869","1950-03","38.167","72.633","3276.0","IRHT, TI","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,09,","","","","","11.1",",,,I","","","","","",""
"TI000038869","1950-04","38.167","72.633","3276.0","IRHT, TI","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","6.4","2,,I,30,","","","","","12.6","2,,,I","","","","","",""
"TI000038869","1950-05","38.167","72.633","3276.0","IRHT, TI","","","6","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.3","3,,I,09,","","","","","7.8","3,,,I","","","","","",""
"TI000038869","1950-06","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,29,","","","","","2.8",",,,I","","","","","",""
"TI000038869","1950-07","38.167","72.633","3276.0","IRHT, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.2","1,,I,11,","","","","","0.2","1,,,I","","","","","",""
"TI000038869","1950-08","38.167","72.633","3276.0","IRHT, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,16,","","","","","27.3",",,,I","","","","","",""
"TI000038869","1950-09","38.167","72.633","3276.0","IRHT, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"TI000038869","1950-10","38.167","72.633","3276.0","IRHT, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,30,","","","","","1.9",",,,I","","","","","",""
"TI000038869","1950-11","38.167","72.633","3276.0","IRHT, TI","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","2.7","3,,I,28,","","","","","3.6","3,,,I","","","","","",""
"TI000038869","1950-12","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,23,","","","","","1.1",",,,I","","","","","",""
"TI000038869","1951-01","38.167","72.633","3276.0","IRHT, TI","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.8","2,,I,10,","","","","","10.6","2,,,I","","","","","",""
"TI000038869","1951-02","38.167","72.633","3276.0","IRHT, TI","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","5.4","2,,I,20,","","","","","24.5","2,,,I","","","","","",""
"TI000038869","1951-03","38.167","72.633","3276.0","IRHT, TI","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,24,","","","","","14.5",",,,I","","","","","",""
"TI000038869","1951-04","38.167","72.633","3276.0","IRHT, TI","","","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.5","3,,I,29,+","","","","","1.3","3,,,I","","","","","",""
"TI000038869","1951-05","38.167","72.633","3276.0","IRHT, TI","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,08,","","","","","23.5","1,,,I","","","","","",""
"TI000038869","1951-06","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,18,","","","","","1.6",",,,I","","","","","",""
"TI000038869","1951-07","38.167","72.633","3276.0","IRHT, TI","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.6","1,,I,19,","","","","","1.8","1,,,I","","","","","",""
"TI000038869","1951-08","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,13,+","","","","","0.0",",T,,I","","","","","",""
"TI000038869","1951-09","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,23,","","","","","0.0",",T,,I","","","","","",""
"TI000038869","1951-10","38.167","72.633","3276.0","IRHT, TI","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.0","2,,I,13,","","","","","15.7","2,,,I","","","","","",""
"TI000038869","1951-11","38.167","72.633","3276.0","IRHT, TI","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,09,","","","","","3.9",",,,I","","","","","",""
"TI000038869","1951-12","38.167","72.633","3276.0","IRHT, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,25,","","","","","6.0",",,,I","","","","","",""
"TI000038869","1952-01","38.167","72.633","3276.0","IRHT, TI","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","","","12.9",",,,I","","","","","",""
"TI000038869","1952-02","38.167","72.633","3276.0","IRHT, TI","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,24,","","","","","17.9","1,,,I","","","","","",""
"TI000038869","1952-03","38.167","72.633","3276.0","IRHT, TI","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,04,","","","","","22.7","1,,,I","","","","","",""
"TI000038869","1952-04","38.167","72.633","3276.0","IRHT, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,18,","","","","","13.6",",,,I","","","","","",""
"TI000038869","1952-05","38.167","72.633","3276.0","IRHT, TI","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","7.3","1,,I,09,","","","","","9.9","1,,,I","","","","","",""
"TI000038869","1952-06","38.167","72.633","3276.0","IRHT, TI","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,23,","","","","","6.8","1,,,I","","","","","",""
"TI000038869","1952-07","38.167","72.633","3276.0","IRHT, TI","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.0","2,,I,15,","","","","","3.8","2,,,I","","","","","",""
"TI000038869","1952-08","38.167","72.633","3276.0","IRHT, TI","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,23,","","","","","12.0","1,,,I","","","","","",""
"TI000038869","1952-09","38.167","72.633","3276.0","IRHT, TI","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","5.7","2,,I,09,","","","","","5.7","2,,,I","","","","","",""
"TI000038869","1952-10","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"TI000038869","1952-11","38.167","72.633","3276.0","IRHT, TI","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.8","3,,I,22,","","","","","8.8","3,,,I","","","","","",""
"TI000038869","1952-12","38.167","72.633","3276.0","IRHT, TI","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,23,","","","","","6.4",",,,I","","","","","",""
"TI000038869","1953-01","38.167","72.633","3276.0","IRHT, TI","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,25,","","","","","9.8",",,,I","","","","","",""
"TI000038869","1953-02","38.167","72.633","3276.0","IRHT, TI","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,22,","","","","","20.2","1,,,I","","","","","",""
"TI000038869","1953-03","38.167","72.633","3276.0","IRHT, TI","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,10,","","","","","37.0","1,,,I","","","","","",""
"TI000038869","1953-04","38.167","72.633","3276.0","IRHT, TI","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,03,","","","","","7.5","1,,,I","","","","","",""
"TI000038869","1953-05","38.167","72.633","3276.0","IRHT, TI","","","13","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.4","2,,I,18,","","","","","19.8","2,,,I","","","","","",""
"TI000038869","1953-06","38.167","72.633","3276.0","IRHT, TI","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.0","2,,I,18,","","","","","7.2","2,,,I","","","","","",""
"TI000038869","1953-08","38.167","72.633","3276.0","IRHT, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,03,","","","","","4.7",",,,I","","","","","",""
"TI000038869","1953-09","38.167","72.633","3276.0","IRHT, TI","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,08,","","","","","8.2","1,,,I","","","","","",""
"TI000038869","1953-10","38.167","72.633","3276.0","IRHT, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,26,","","","","","8.3","1,,,I","","","","","",""
"TI000038869","1953-11","38.167","72.633","3276.0","IRHT, TI","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.3","3,,I,22,","","","","","15.7","3,,,I","","","","","",""
"TI000038869","1953-12","38.167","72.633","3276.0","IRHT, TI","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,25,","","","","","20.6",",,,I","","","","","",""
"TI000038869","1954-01","38.167","72.633","3276.0","IRHT, TI","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,12,","","","","","25.2",",,,I","","","","","",""
"TI000038869","1954-02","38.167","72.633","3276.0","IRHT, TI","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,22,","","","","","31.2",",,,I","","","","","",""
"TI000038869","1954-03","38.167","72.633","3276.0","IRHT, TI","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,31,","","","","","19.3",",,,I","","","","","",""
"TI000038869","1954-04","38.167","72.633","3276.0","IRHT, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,21,","","","","","10.6",",,,I","","","","","",""
"TI000038869","1954-05","38.167","72.633","3276.0","IRHT, TI","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,17,","","","","","10.5",",,,I","","","","","",""
"TI000038869","1954-06","38.167","72.633","3276.0","IRHT, TI","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,25,+","","","","","7.6",",,,I","","","","","",""
"TI000038869","1954-07","38.167","72.633","3276.0","IRHT, TI","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,03,","","","","","15.6",",,,I","","","","","",""
"TI000038869","1954-08","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,06,","","","","","0.5",",,,I","","","","","",""
"TI000038869","1954-09","38.167","72.633","3276.0","IRHT, TI","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.4","1,,I,11,","","","","","0.4","1,,,I","","","","","",""
"TI000038869","1954-10","38.167","72.633","3276.0","IRHT, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,15,","","","","","4.6",",,,I","","","","","",""
"TI000038869","1954-11","38.167","72.633","3276.0","IRHT, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,29,","","","","","6.3",",,,I","","","","","",""
"TI000038869","1954-12","38.167","72.633","3276.0","IRHT, TI","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.6","1,,I,15,","","","","","6.3","1,,,I","","","","","",""
"TI000038869","1955-01","38.167","72.633","3276.0","IRHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,07,","","","","","3.8",",,,I","","","","","",""
"TI000038869","1955-02","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,23,","","","","","0.7",",,,I","","","","","",""
"TI000038869","1955-03","38.167","72.633","3276.0","IRHT, TI","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,28,+","","","","","38.1","1,,,I","","","","","",""
"TI000038869","1955-04","38.167","72.633","3276.0","IRHT, TI","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,12,","","","","","1.7","1,,,I","","","","","",""
"TI000038869","1955-05","38.167","72.633","3276.0","IRHT, TI","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,17,","","","","","18.9","1,,,I","","","","","",""
"TI000038869","1955-06","38.167","72.633","3276.0","IRHT, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,17,","","","","","2.6",",,,I","","","","","",""
"TI000038869","1955-07","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,07,","","","","","2.7",",,,I","","","","","",""
"TI000038869","1955-08","38.167","72.633","3276.0","IRHT, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,18,","","","","","8.2",",,,I","","","","","",""
"TI000038869","1955-09","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,20,","","","","","0.0",",T,,I","","","","","",""
"TI000038869","1955-10","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,15,+","","","","","0.4",",,,I","","","","","",""
"TI000038869","1955-11","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,16,","","","","","0.8",",,,I","","","","","",""
"TI000038869","1955-12","38.167","72.633","3276.0","IRHT, TI","","","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.1","1,,I,10,","","","","","11.0","1,,,I","","","","","",""
"TI000038869","1956-01","38.167","72.633","3276.0","IRHT, TI","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,16,","","","","","12.2",",,,I","","","","","",""
"TI000038869","1956-02","38.167","72.633","3276.0","IRHT, TI","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,13,","","","","","17.1","1,,,I","","","","","",""
"TI000038869","1956-03","38.167","72.633","3276.0","IRHT, TI","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,03,","","","","","22.1",",,,I","","","","","",""
"TI000038869","1956-04","38.167","72.633","3276.0","IRHT, TI","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,02,","","","","","4.1","1,,,I","","","","","",""
"TI000038869","1956-05","38.167","72.633","3276.0","IRHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,12,","","","","","3.3",",,,I","","","","","",""
"TI000038869","1956-06","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,26,+","","","","","0.0",",T,,I","","","","","",""
"TI000038869","1956-07","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,25,","","","","","2.4",",,,I","","","","","",""
"TI000038869","1956-08","38.167","72.633","3276.0","IRHT, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,31,","","","","","2.4",",,,I","","","","","",""
"TI000038869","1956-09","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,03,","","","","","0.6",",,,I","","","","","",""
"TI000038869","1956-10","38.167","72.633","3276.0","IRHT, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,02,","","","","","6.1",",,,I","","","","","",""
"TI000038869","1956-11","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","0.0",",T,,I","","","","","",""
"TI000038869","1956-12","38.167","72.633","3276.0","IRHT, TI","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,24,","","","","","8.8","1,,,I","","","","","",""
"TI000038869","1957-01","38.167","72.633","3276.0","IRHT, TI","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,13,","","","","","12.4","1,,,I","","","","","",""
"TI000038869","1957-02","38.167","72.633","3276.0","IRHT, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,18,+","","","","","14.5",",,,I","","","","","",""
"TI000038869","1957-03","38.167","72.633","3276.0","IRHT, TI","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,16,","","","","","16.2","1,,,I","","","","","",""
"TI000038869","1957-04","38.167","72.633","3276.0","IRHT, TI","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,17,","","","","","20.4",",,,I","","","","","",""
"TI000038869","1957-05","38.167","72.633","3276.0","IRHT, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,01,","","","","","12.9",",,,I","","","","","",""
"TI000038869","1957-06","38.167","72.633","3276.0","IRHT, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,21,","","","","","8.4",",,,I","","","","","",""
"TI000038869","1957-07","38.167","72.633","3276.0","IRHT, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,02,","","","","","13.0",",,,I","","","","","",""
"TI000038869","1957-08","38.167","72.633","3276.0","IRHT, TI","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.5","2,,I,28,","","","","","3.0","2,,,I","","","","","",""
"TI000038869","1957-09","38.167","72.633","3276.0","IRHT, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,25,+","","","","","0.0","1,T,,I","","","","","",""
"TI000038869","1957-10","38.167","72.633","3276.0","IRHT, TI","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,01,","","","","","10.8",",,,I","","","","","",""
"TI000038869","1957-11","38.167","72.633","3276.0","IRHT, TI","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,30,","","","","","13.0",",,,I","","","","","",""
"TI000038869","1957-12","38.167","72.633","3276.0","IRHT, TI","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,01,","","","","","27.2",",,,I","","","","","",""
"TI000038869","1958-01","38.167","72.633","3276.0","IRHT, TI","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,07,","","","","","22.8",",,,I","","","","","",""
"TI000038869","1958-02","38.167","72.633","3276.0","IRHT, TI","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,01,","","","","","8.5","2,,,I","","","","","",""
"TI000038869","1958-03","38.167","72.633","3276.0","IRHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","","","5.0",",,,I","","","","","",""
"TI000038869","1958-04","38.167","72.633","3276.0","IRHT, TI","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","15.4","1,,I,25,","","","","","70.4","1,,,I","","","","","",""
"TI000038869","1958-05","38.167","72.633","3276.0","IRHT, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,23,","","","","","10.0",",,,I","","","","","",""
"TI000038869","1958-06","38.167","72.633","3276.0","IRHT, TI","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,11,","","","","","6.4",",,,I","","","","","",""
"TI000038869","1958-07","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,07,","","","","","0.9",",,,I","","","","","",""
"TI000038869","1958-08","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,16,","","","","","0.9",",,,I","","","","","",""
"TI000038869","1958-09","38.167","72.633","3276.0","IRHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,27,","","","","","4.8",",,,I","","","","","",""
"TI000038869","1958-10","38.167","72.633","3276.0","IRHT, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,17,","","","","","4.5","1,,,I","","","","","",""
"TI000038869","1958-11","38.167","72.633","3276.0","IRHT, TI","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,25,+","","","","","3.3","1,,,I","","","","","",""
"TI000038869","1958-12","38.167","72.633","3276.0","IRHT, TI","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,05,","","","","","36.7",",,,I","","","","","",""
"TI000038869","1959-01","38.167","72.633","3276.0","IRHT, TI","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.0","1,,I,25,","","","","","18.4","1,,,I","","","","","",""
"TI000038869","1959-02","38.167","72.633","3276.0","IRHT, TI","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,02,","","","","","21.7",",,,I","","","","","",""
"TI000038869","1959-03","38.167","72.633","3276.0","IRHT, TI","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,19,","","","","","26.4",",,,I","","","","","",""
"TI000038869","1959-04","38.167","72.633","3276.0","IRHT, TI","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,03,","","","","","10.2",",,,I","","","","","",""
"TI000038869","1959-05","38.167","72.633","3276.0","IRHT, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,04,","","","","","48.6",",,,I","","","","","",""
"TI000038869","1959-06","38.167","72.633","3276.0","IRHT, TI","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.7","2,,I,03,","","","","","1.3","2,,,I","","","","","",""
"TI000038869","1959-07","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,04,","","","","","2.0",",,,I","","","","","",""
"TI000038869","1959-08","38.167","72.633","3276.0","IRHT, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,15,+","","","","","0.0","1,T,,I","","","","","",""
"TI000038869","1959-09","38.167","72.633","3276.0","IRHT, TI","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","",""
"TI000038869","1959-10","38.167","72.633","3276.0","IRHT, TI","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,26,","","","","","2.4","1,,,I","","","","","",""
"TI000038869","1959-11","38.167","72.633","3276.0","IRHT, TI","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,15,","","","","","8.9","1,,,I","","","","","",""
"TI000038869","1959-12","38.167","72.633","3276.0","IRHT, TI","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,17,","","","","","9.8",",,,I","","","","","",""
"TI000038869","1960-01","38.167","72.633","3276.0","IRHT, TI","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,18,","","","","","4.0",",,,I","","","","","",""
"TI000038869","1960-02","38.167","72.633","3276.0","IRHT, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,01,","","","","","16.7",",,,I","","","","","",""
"TI000038869","1960-03","38.167","72.633","3276.0","IRHT, TI","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,02,","","","","","12.6",",,,I","","","","","",""
"TI000038869","1960-04","38.167","72.633","3276.0","IRHT, TI","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,12,","","","","","21.0",",,,I","","","","","",""
"TI000038869","1960-05","38.167","72.633","3276.0","IRHT, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,16,","","","","","16.9",",,,I","","","","","",""
"TI000038869","1960-06","38.167","72.633","3276.0","IRHT, TI","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,12,","","","","","8.2",",,,I","","","","","",""
"TI000038869","1960-07","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,12,","","","","","1.2",",,,I","","","","","",""
"TI000038869","1960-08","38.167","72.633","3276.0","IRHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,22,","","","","","1.3",",,,I","","","","","",""
"TI000038869","1960-09","38.167","72.633","3276.0","IRHT, TI","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,09,","","","","","3.1","1,,,I","","","","","",""
"TI000038869","1960-10","38.167","72.633","3276.0","IRHT, TI","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,01,","","","","","2.9","1,,,I","","","","","",""
"TI000038869","1960-11","38.167","72.633","3276.0","IRHT, TI","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,20,+","","","","","25.9","2,,,I","","","","","",""
"TI000038869","1960-12","38.167","72.633","3276.0","IRHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,16,","","","","","2.0",",,,I","","","","","",""
"TI000038869","1961-01","38.167","72.633","3276.0","IRHT, TI","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,23,","","","","","10.1",",,,I","","","","","",""
"TI000038869","1961-02","38.167","72.633","3276.0","IRHT, TI","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,26,","","","","","10.8",",,,I","","","","","",""
"TI000038869","1961-03","38.167","72.633","3276.0","IRHT, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","","","8.3",",,,I","","","","","",""
"TI000038869","1961-04","38.167","72.633","3276.0","IRHT, TI","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,27,","","","","","10.7",",,,I","","","","","",""
"TI000038869","1961-05","38.167","72.633","3276.0","IRHT, TI","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,27,","","","","","24.1",",,,I","","","","","",""
"TI000038869","1961-06","38.167","72.633","3276.0","IRHT, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,18,","","","","","1.5",",,,I","","","","","",""
"TI000038869","1961-07","38.167","72.633","3276.0","IRHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,25,+","","","","","0.0",",T,,I","","","","","",""
