"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458540","1906-03","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","","0.0","2,6","10",",6","4",",6","0",",6","","","2",",6","0","2,6","11","2,6","4","2,6","2","2,6","0","2,6","","","-15.0","2,6,15,","","","25",",,6,14,+","4.3",",,6,24,","23.3","2,6,30,","2524.6","","372.7","2,6","17.1",",,,6","50",",,,6","5.48","2,6","11.85","2,,,6","-0.89","2,,,6"
"USC00458540","1906-04","46.03333","-118.66667","134.1","TOUCHET, WA US","5.3","","5.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","6",",6","0",",6","19",",6","1",",6","","","-5.0",",6,14,","","","","","0.0",",T,6,23,","32.2",",6,20,","2669.1","","144.5",",6","0.0",",T,,6","","","13.69",",6","22.87",",,,6","4.51",",,,6"
"USC00458540","1906-05","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,29,","","","","","","","59.6",",,,6","","","","","","","",""
"USC00458540","1906-06","46.03333","-118.66667","134.1","TOUCHET, WA US","","","26.4","4,6","5",",6","3",",6","0",",6","","","","","0","4,6","0","4,6","0","2,6","26","2,6","4","2,6","","","5.0","4,6,06,","","","","","4.8",",,6,16,","35.0","2,6,25,","","","31.1","2,6","12.9",",,,6","","","18.31","4,6","25.97","2,,,6","10.65","4,,,6"
"USC00458540","1906-07","46.03333","-118.66667","134.1","TOUCHET, WA US","","","283.8","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","11.7",",6,27,","","","","","1.0",",,6,14,","42.8","1,6,04,","0.0","","0.0","1,6","1.0",",,,6","","","27.81","1,6","38.42","1,,,6","17.20",",,,6"
"USC00458540","1906-08","46.03333","-118.66667","134.1","TOUCHET, WA US","","","158.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","6.7",",6,20,","","","","","3.0",",,6,23,+","40.0",",6,11,+","2.8","","2.8",",6","8.3",",,,6","","","23.36",",6","32.82",",,,6","13.90",",,,6"
"USC00458540","1906-09","46.03333","-118.66667","134.1","TOUCHET, WA US","","","55.0","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","26","1,6","7","1,6","","","0.0","1,6,26,","","","","","3.6",",,6,12,","36.7","1,6,19,","40.9","","38.1","1,6","6.1",",,,6","","","19.11","2,6","27.49","1,,,6","10.72","1,,,6"
"USC00458540","1906-10","46.03333","-118.66667","134.1","TOUCHET, WA US","","","3.3","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","7","2,6","0",",6","14",",6","0",",6","","","-6.7","2,6,21,","","","","","3.3",",,6,15,","28.9",",6,08,+","201.6","","160.7",",6","6.1",",,,6","","","12.92","2,6","21.01",",,,6","4.83","2,,,6"
"USC00458540","1907-01","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","165",",,6,28,","16.8",",,6,28,","","","","","","","49.1",",,,6","356",",,,6","","","","","",""
"USC00458540","1907-02","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","15",",6","2",",6","0",",6","0",",6","","","-11.7",",6,05,+","","","","","8.9",",,6,03,","16.1",",6,23,","","","410.2",",6","27.9",",,,6","","","3.68",",6","7.27",",,,6","0.10",",,,6"
"USC00458540","1907-03","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","6","1,6","4","1,6","0","1,6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","-3.9",",6,03,","","","","","18.5","1,,6,20,","22.2",",6,31,","","","350.8",",6","38.7","1,,,6","","","7.02",",6","12.03",",,,6","2.00",",,,6"
"USC00458540","1907-04","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","3,6","4",",6","1",",6","0",",6","","","","","0","1,6","7","1,6","0","3,6","7","3,6","0","3,6","","","-4.4","1,6,28,","","","","","5.3",",,6,07,","25.6","3,6,23,+","","","198.8","3,6","10.1",",,,6","","","10.87","3,6","18.15","3,,,6","3.59","1,,,6"
"USC00458540","1907-05","46.03333","-118.66667","134.1","TOUCHET, WA US","","","23.9","5,6","4",",6","1",",6","0",",6","","","","","0","3,6","1","3,6","0","5,6","23","5,6","3","5,6","","","-1.1","3,6,13,","","","","","14.0",",,6,19,","35.6","5,6,31,","","","53.6","5,6","16.6",",,,6","","","17.16","5,6","25.92","5,,,6","8.39","3,,,6"
"USC00458540","1907-06","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,14,","","","","","","","9.6",",,,6","","","","","","","",""
"USC00458540","1907-07","46.03333","-118.66667","134.1","TOUCHET, WA US","","","170.5","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","6.1",",6,05,","","","","","7.1",",,6,28,","40.6","1,6,31,","0.0","6","0.0","1,6","7.1",",,,6","","","24.02","1,6","32.94","1,,,6","15.11",",,,6"
"USC00458540","1907-08","46.03333","-118.66667","134.1","TOUCHET, WA US","","","77.8","1,6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","5.0",",6,20,+","","","","","7.1",",,6,08,","40.0","1,6,01,","7.0","6","7.0","1,6","18.3",",,,6","","","20.62","1,6","29.00","1,,,6","12.24",",,,6"
"USC00458540","1907-09","46.03333","-118.66667","134.1","TOUCHET, WA US","","","27.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","0.6",",6,30,","","","","","5.8",",,6,01,","36.1",",6,10,","54.1","6","47.1",",6","16.0",",,,6","","","17.67",",6","26.64",",,,6","8.69",",,,6"
"USC00458540","1907-10","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","0.0",",6,10,+","","","","","14.5",",,6,30,","31.7",",6,06,","186.9","6","132.8",",6","14.5",",,,6","","","14.05",",6","24.05",",,,6","4.05",",,,6"
"USC00458540","1907-11","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","1,6","5",",6","5",",6","0",",6","","","","","0",",6","12",",6","0","1,6","3","1,6","0","1,6","","","-6.1",",6,20,","","","","","22.9",",,6,28,","21.1","1,6,20,+","459.5","6","272.6","1,6","57.2",",,,6","","","8.91","1,6","16.55","1,,,6","1.27",",,,6"
"USC00458540","1907-12","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","6",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,19,","12.4",",,6,21,","","","","","","","38.9",",,,6","38",",,,6","","","","","",""
"USC00458540","1908-02","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","1","1,6","19","1,6","3",",6","0",",6","0",",6","","","-17.8","1,6,01,","","","","","7.1",",,6,26,","13.9",",6,29,+","","","436.3",",6","7.1",",,,6","","","2.80","1,6","8.15",",,,6","-2.56","1,,,6"
"USC00458540","1908-03","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","3,6","2",",6","2",",6","0",",6","","","","","0",",6","13",",6","0","3,6","2","3,6","0","3,6","","","-5.6",",6,09,+","","","","","8.1",",,6,26,","23.9","3,6,25,","","","308.6","3,6","15.7",",,,6","","","7.47","3,6","14.67","3,,,6","0.26",",,,6"
"USC00458540","1909-04","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","5",",6","0",",6","","","-6.7",",6,18,","","","0",",,6,30,+","1.8",",,6,10,","22.2",",6,08,","","","225.6",",6","3.9",",,,6","0",",,,6","10.81",",6","18.59",",,,6","3.03",",,,6"
"USC00458540","1909-05","46.03333","-118.66667","134.1","TOUCHET, WA US","","","12.5","3,6","3",",6","1",",6","0",",6","","","0",",6","0","3,6","2","3,6","0",",6","20",",6","1",",6","","","-1.7","3,6,08,","","","0",",,6,31,+","8.9",",,6,27,","32.2",",6,31,","","","108.9",",6","12.5",",,,6","0",",,,6","15.05","3,6","22.78",",,,6","7.33","3,,,6"
"USC00458540","1909-06","46.03333","-118.66667","134.1","TOUCHET, WA US","","","32.2","4,6","4",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","4,6","24","4,6","3","4,6","","","3.3","1,6,07,+","","","","","0.8",",,6,06,","36.7","4,6,01,","","","29.3","4,6","1.9",",,,6","","","18.55","4,6","27.41","4,,,6","9.69","1,,,6"
"USC00458540","1909-07","46.03333","-118.66667","134.1","TOUCHET, WA US","","","83.6","5,6","2",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","4,6","27","4,6","13","4,6","","","6.1","2,6,14,","","","0",",,6,31,+","2.5",",,6,11,","38.3","4,6,02,","4.1","6","4.1","4,6","2.8",",,,6","0",",,,6","21.50","5,6","30.93","4,,,6","12.07","2,,,6"
"USC00458540","1909-08","46.03333","-118.66667","134.1","TOUCHET, WA US","","","56.9","4,6","0",",6","0",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","31",",6","16",",6","","","2.2","4,6,06,","","","","","0.0",",T,6,26,+","37.8",",6,19,+","16.9","6","12.8",",6","0.0",",T,,6","","","19.62","4,6","31.25",",,,6","7.98","4,,,6"
"USC00458540","1909-09","46.03333","-118.66667","134.1","TOUCHET, WA US","","","35.7",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","8",",6","","","-0.6",",6,23,","","","","","5.1",",,6,28,","34.4",",6,17,+","71.7","6","54.8",",6","9.2",",,,6","","","17.70",",6","27.32",",,,6","8.07",",,,6"
"USC00458540","1909-10","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.3","2,6","6","1,6","2","1,6","0","1,6","","","0",",6","0","1,6","10","1,6","0","1,6","13","1,6","0","1,6","","","-5.0","1,6,18,","","","0",",,6,31,+","3.8","1,,6,21,","27.2","1,6,12,+","289.6","6","217.9","1,6","10.9","1,,,6","0",",,,6","10.78","2,6","19.83","1,,,6","1.74","1,,,6"
"USC00458540","1909-11","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","3,6","14","4,6","5","4,6","0","4,6","","","0",",6","0",",6","15",",6","0","3,6","1","3,6","0","3,6","","","-10.6",",6,15,","","","0",",T,6,13,","14.7","4,,6,22,","21.1","3,6,03,","579.7","6","290.1","3,6","42.7","4,,,6","0",",T,,6","7.47","3,6","13.04","3,,,6","1.90",",,,6"
"USC00458540","1909-12","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","6",",6","5",",6","0",",6","","","3",",6","3",",6","29",",6","17",",6","0",",6","0",",6","1","","-21.1",",6,06,","","","71",",,6,05,+","10.2",",,6,09,","13.3",",6,12,","1219.3","6","639.6",",6","36.6",",,,6","193",",,,6","-2.30",",6","1.30",",,,6","-5.89",",,,6"
"USC00458540","1910-01","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","2",",6","0",",6","23",",6","13",",6","0",",6","0",",6","","","-16.7",",6,03,","","","76",",,6,08,","16.0",",,6,31,","12.8",",6,30,+","1831.5","6","612.2",",6","35.6",",,,6","130",",,,6","-1.42",",6","2.67",",,,6","-5.50",",,,6"
"USC00458540","1910-02","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0","2,6","14",",6","6",",6","0",",6","","","6",",6","0","2,6","24","2,6","8","1,6","0","1,6","0","1,6","","","-10.6","2,6,22,","","","102",",,6,17,","5.8",",,6,14,","14.4","1,6,28,","2318.2","6","486.7","1,6","30.9",",,,6","347",",,,6","-0.46","2,6","3.35","1,,,6","-4.27","2,,,6"
"USC00458540","1910-03","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","5","1,6","0","1,6","","","-2.2",",6,25,+","","","0",",,6,31,+","8.6",",,6,22,","22.8","1,6,12,","2554.5","6","236.3","1,6","19.6",",,,6","0",",,,6","10.50","1,6","17.54","1,,,6","3.46",",,,6"
"USC00458540","1910-04","46.03333","-118.66667","134.1","TOUCHET, WA US","3.9","6","3.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","12",",6","2",",6","","","-1.7",",6,15,+","","","0",",,6,30,+","5.8",",,6,09,","32.8",",6,25,+","2702.9","6","148.4",",6","18.3",",,,6","0",",,,6","13.52",",6","21.24",",,,6","5.79",",,,6"
"USC00458540","1910-05","46.03333","-118.66667","134.1","TOUCHET, WA US","18.0","6","14.1",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","4",",6","","","0.6",",6,16,","","","0",",,6,31,+","3.0",",,6,27,","35.6",",6,31,","2786.2","6","83.3",",6","8.7",",,,6","0",",,,6","16.10",",6","25.41",",,,6","6.79",",,,6"
"USC00458540","1910-06","46.03333","-118.66667","134.1","TOUCHET, WA US","53.6","6","35.6","3,6","5",",6","2",",6","0",",6","","","0",",6","0","3,6","1","3,6","0","1,6","29","1,6","4","1,6","","","0.0","3,6,03,","","","0",",,6,30,+","10.2",",,6,16,","38.3","1,6,10,","2820.7","6","34.5","1,6","14.6",",,,6","0",",,,6","18.41","3,6","27.10","1,,,6","9.71","3,,,6"
"USC00458540","1910-07","46.03333","-118.66667","134.1","TOUCHET, WA US","175.5","6","121.9",",6","0","1,6","0","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","5.6",",6,27,","","","","","0.0","1,T,6,21,+","38.3",",6,11,","2.2","6","2.2",",6","0.0","1,T,,6","","","22.19",",6","33.13",",,,6","11.25",",,,6"
"USC00458540","1910-08","46.03333","-118.66667","134.1","TOUCHET, WA US","245.3","6","69.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","10",",6","","","-0.6",",6,25,","","","","","0.0",",T,6,31,+","36.1",",6,19,+","36.9","6","34.7",",6","0.0",",T,,6","","","19.46",",6","30.02",",,,6","8.91",",,,6"
"USC00458540","1910-09","46.03333","-118.66667","134.1","TOUCHET, WA US","246.7","6","1.4",",6","3","1,6","1","1,6","0","1,6","","","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","-1.7",",6,26,","","","","","10.2","1,,6,16,","29.4",",6,20,+","135.5","6","98.6",",6","12.3","1,,,6","","","15.09",",6","24.74",",,,6","5.45",",,,6"
"USC00458540","1910-11","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","15",",6","7",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-5.6",",6,04,","","","0",",,6,30,+","14.0",",,6,11,","20.6",",6,01,","","","363.8",",6","48.5",",,,6","0",",,,6","6.21",",6","10.61",",,,6","1.80",",,,6"
"USC00458540","1910-12","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-4.4",",6,10,","","","0",",T,6,22,","3.8",",,6,03,","13.3",",6,05,","","","463.4",",6","18.6",",,,6","0",",T,,6","3.39",",6","6.48",",,,6","0.29",",,,6"
"USC00458540","1911-01","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","5",",6","0",",6","0",",6","","","-12.8",",6,17,+","","","13",",,6,15,","4.1",",,6,28,","15.0",",6,24,","","","495.3",",6","7.5",",,,6","21",",,,6","2.35",",6","6.86",",,,6","-2.15",",,,6"
"USC00458540","1911-02","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","1",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-15.6",",6,28,","","","64",",,6,02,","12.4",",,6,02,","13.3",",6,01,","","","486.8",",6","37.1",",,,6","64",",,,6","0.95",",6","5.76",",,,6","-3.87",",,,6"
"USC00458540","1911-03","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","19",",6","1",",6","10",",6","0",",6","","","-13.9",",6,01,","","","","","3.8",",,6,04,","27.8",",6,31,","","","320.4",",6","6.9",",,,6","","","8.00",",6","17.26",",,,6","-1.27",",,,6"
"USC00458540","1911-04","46.03333","-118.66667","134.1","TOUCHET, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","15",",6","0",",6","13",",6","0",",6","","","-6.1",",6,14,","","","","","6.9",",,6,04,","29.4",",6,24,","","","247.0",",6","8.7",",,,6","","","10.10",",6","19.37",",,,6","0.83",",,,6"
"USC00458540","1911-05","46.03333","-118.66667","134.1","TOUCHET, WA US","4.5","6","4.5",",6","13",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","13",",6","1",",6","","","-1.1",",6,07,","","","","","12.2",",,6,16,","32.2",",6,31,","","","153.5",",6","43.6",",,,6","","","13.52",",6","20.83",",,,6","6.22",",,,6"
"USC00458540","1911-07","46.03333","-118.66667","134.1","TOUCHET, WA US","","","149.5","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","","","4.4","1,6,11,","","","","","0.0",",T,6,14,+","41.7","1,6,16,","2.3","6","2.3","1,6","0.0",",T,,6","","","23.24","1,6","33.56","1,,,6","12.92","1,,,6"
"USC00458540","1911-08","46.03333","-118.66667","134.1","TOUCHET, WA US","","","71.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","4.4",",6,27,+","","","","","6.9",",,6,05,","36.1",",6,17,","7.1","6","4.8",",6","6.9",",,,6","","","20.50",",6","30.95",",,,6","10.05",",,,6"
"USC00458540","1911-09","46.03333","-118.66667","134.1","TOUCHET, WA US","","","12.3",",6","4",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","27",",6","2",",6","","","-2.8",",6,25,","","","","","3.8",",,6,05,","33.3",",6,02,","104.9","6","97.8",",6","7.9",",,,6","","","15.48",",6","23.67",",,,6","7.30",",,,6"
"USC00458540","1911-10","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","","","","","","","","","","","","","","","0","4,6","6","4,6","0","4,6","","","","","","","","","","","30.6","4,6,08,","","","","","","","","","","","19.11","4,,,6","",""
"USC00458540","1911-11","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","5,6","3","3,6","1","3,6","0","3,6","","","","","0","3,6","15","3,6","3","3,6","0","3,6","0","3,6","","","-12.8","3,6,10,","","","","","6.4","3,,6,13,","17.2","3,6,03,","","","341.9","3,6","9.7","3,,,6","","","4.44","5,6","10.83","3,,,6","-1.95","3,,,6"
"USC00458540","1911-12","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","4,6","10","3,6","3","3,6","0","3,6","","","","","0","2,6","25","2,6","3","4,6","0","4,6","0","4,6","","","-10.6","2,6,03,+","","","","","8.9","3,,6,06,","14.4","4,6,22,","","","468.3","4,6","27.3","3,,,6","","","1.04","4,6","5.70","4,,,6","-3.61","2,,,6"
"USC00458540","1912-01","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","11","1,6","7","1,6","0","1,6","","","","","3","2,6","22","2,6","","","","","","","","","-23.3","2,6,08,","","","","","16.3","1,,6,12,","","","","","","","51.0","1,,,6","","","","","","","-4.51","2,,,6"
"USC00458540","1912-02","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","3,6","12",",6","2",",6","0",",6","","","","","0","2,6","10","2,6","0","1,6","0","1,6","0","1,6","","","-11.7","2,6,27,","","","","","4.6",",,6,09,","16.1","1,6,10,","","","353.8","1,6","19.7",",,,6","","","4.73","3,6","8.94","1,,,6","0.51","2,,,6"
"USC00458540","1912-03","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","","","","","","","","","","","0","4,6","20","4,6","0","4,6","2","4,6","0","4,6","","","-6.7","4,6,04,","","","","","","","22.2","4,6,27,","","","","","","","","","5.87","7,6","13.53","4,,,6","-1.79","4,,,6"
"USC00458540","1912-04","46.03333","-118.66667","134.1","TOUCHET, WA US","","","0.0","3,6","5","3,6","3","3,6","0","3,6","","","","","0","2,6","2","2,6","0","1,6","4","1,6","0","1,6","","","-1.1","2,6,14,","","","","","4.1","3,,6,30,","25.6","1,6,09,","","","197.7","1,6","12.2","3,,,6","","","11.08","3,6","17.39","1,,,6","4.76","2,,,6"
"USC00458540","1912-05","46.03333","-118.66667","134.1","TOUCHET, WA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","0","1,6","20","1,6","0","1,6","","","","","","","","","10.9",",,6,29,","31.1","1,6,14,+","","","","","48.4",",,,6","","","","","23.35","1,,,6","",""
