"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024130","1945-02","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","12",",6","2",",6","0",",6","1",",6","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","","","-10.6",",6,21,","25",",,6,01,","20",",,6,23,","4.3",",,6,11,","10.0",",6,08,+","2890.1","6","488.6",",6","16.0",",,,6","40",",,,6","0.88",",6","5.04",",,,6","-3.27",",,,6","","","","","","","","","",""
"USW00024130","1945-03","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","","","-15.0",",6,05,","0",",,6,31,+","8",",,6,04,","3.6",",,6,22,","16.1",",6,30,","3390.1","6","500.0",",6","11.4",",,,6","8",",,,6","2.20",",6","7.65",",,,6","-3.24",",,,6","","","","","","","","","",""
"USW00024130","1945-04","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","","","","","-12.8",",6,03,","0",",,6,30,+","18",",,6,03,","2.3",",,6,23,+","25.0",",6,20,","3783.4","6","393.3",",6","9.6",",,,6","29",",,,6","5.22",",6","12.69",",,,6","-2.24",",,,6","","","","","","","","","",""
"USW00024130","1945-05","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","15",",6","7",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","","","","","-1.1",",6,17,","","","0",",,6,31,+","14.0",",,6,24,","27.8",",6,03,","4012.0","6","228.6",",6","59.7",",,,6","0",",,,6","10.96",",6","18.47",",,,6","3.44",",,,6","","","","","","","","","",""
"USW00024130","1945-06","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","4.2","6","4.2",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","1",",6","","","","","","","-0.6",",6,15,","","","0",",,6,30,+","9.9",",,6,25,+","33.3",",6,20,","4179.0","6","167.0",",6","39.4",",,,6","0",",,,6","12.91",",6","21.10",",,,6","4.71",",,,6","","","","","","","","","",""
"USW00024130","1945-07","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","47.9","6","43.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","","","0.6",",6,10,","","","0",",,6,31,+","0.0",",T,6,13,+","35.0",",6,27,+","21.7","6","21.7",",6","0.0",",T,,6","0",",,,6","19.04",",6","30.91",",,,6","7.17",",,,6","","","","","","","","","",""
"USW00024130","1945-08","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","68.1","6","20.2",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","","","1.1",",6,20,","","","0",",,6,31,+","5.6",",,6,10,","35.0",",6,23,","60.9","6","39.2",",6","12.3",",,,6","0",",,,6","17.72",",6","29.45",",,,6","5.98",",,,6","","","","","","","","","",""
"USW00024130","1945-09","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","72.3","6","4.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","14",",6","2",",6","","","","","","","-5.6",",6,19,","","","0",",,6,30,+","7.9",",,6,21,","35.0",",6,01,","277.5","6","216.6",",6","20.4",",,,6","0",",,,6","11.26",",6","21.54",",,,6","0.97",",,,6","","","","","","","","","",""
"USW00024130","1945-10","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","72.3","6","0.0",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","15",",6","0",",6","","","","","","","-12.8",",6,21,","0",",,6,31,+","0",",T,6,22,","2.8",",,6,30,","27.8",",6,08,+","573.0","6","295.5",",6","8.2",",,,6","0",",T,,6","8.80",",6","19.31",",,,6","-1.71",",,,6","","","","","","","","","",""
"USW00024130","1945-11","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","72.3","6","0.0","1,6","17",",6","3",",6","0",",6","1",",6","3",",6","0",",6","25",",6","2","1,6","0","1,6","0","1,6","","","","","","","-10.6",",6,21,","25",",,6,12,","51",",,6,11,","5.1",",,6,26,","16.7","1,6,04,+","1067.8","6","494.8","1,6","23.5",",,,6","175",",,,6","1.26","1,6","6.21","1,,,6","-3.69",",,,6","","","","","","","","","",""
"USW00024130","1945-12","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","72.3","6","0.0","1,6","11",",6","3",",6","0",",6","13",",6","4",",6","3",",6","28",",6","12","1,6","0","1,6","0","1,6","","","","","","","-27.2",",6,18,","152",",,6,21,","86",",,6,16,","5.8",",,6,28,","8.9","1,6,28,","1724.3","6","656.5","1,6","21.8",",,,6","206",",,,6","-3.42","1,6","1.21","1,,,6","-8.05",",,,6","","","","","","","","","",""
"USW00024130","1946-01","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","9",",6","2",",6","0",",6","27",",6","3",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","","","","","-15.6",",6,14,","76",",,6,31,+","53",",,6,23,","3.6",",,6,07,","6.1",",6,03,+","2434.9","6","710.6",",6","14.3",",,,6","201",",,,6","-4.59",",6","1.59",",,,6","-10.76",",,,6","","","","","","","","","",""
"USW00024130","1946-02","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0","1,6","10",",6","2",",6","0",",6","19",",6","2",",6","1","1,6","27","1,6","5",",6","0",",6","0",",6","","","","","","","-21.7","1,6,04,","127",",,6,05,","58",",,6,27,","7.1",",,6,27,","11.1",",6,27,","2987.9","6","553.0",",6","15.2",",,,6","181",",,,6","-2.21","1,6","3.47",",,,6","-7.90","1,,,6","","","","","","","","","",""
"USW00024130","1946-03","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","11",",6","4",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","","","-8.9",",6,16,","0",",T,6,24,+","18",",,6,02,","4.6",",,6,30,","18.3",",6,27,","3438.5","6","450.6",",6","21.3",",,,6","54",",,,6","3.80",",6","9.73",",,,6","-2.13",",,,6","","","","","","","","","",""
"USW00024130","1946-04","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","6",",6","2",",6","0",",6","0","1,6","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","","","","","-5.6",",6,07,","0","1,,6,30,+","0",",T,6,29,+","2.8",",,6,12,","29.4",",6,25,","3746.4","6","307.9",",6","8.1",",,,6","0",",T,,6","8.07",",6","16.69",",,,6","-0.55",",,,6","","","","","","","","","",""
"USW00024130","1946-05","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","10",",6","4",",6","1",",6","0",",6","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","","","-6.1",",6,01,","0",",,6,31,+","0",",,6,31,+","29.7",",,6,08,","27.2",",6,03,","3961.6","6","215.2",",6","61.8",",,,6","0",",,,6","11.39",",6","19.77",",,,6","3.01",",,,6","","","","","","","","","",""
"USW00024130","1946-06","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","4.0","6","4.0",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","","","0.6",",6,24,","","","0",",,6,30,+","8.6",",,6,28,","31.7",",6,20,","4088.9","6","127.3",",6","25.6",",,,6","0",",,,6","14.22",",6","22.68",",,,6","5.76",",,,6","","","","","","","","","",""
"USW00024130","1946-07","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","44.7","6","40.7",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","","","2.8",",6,04,","","","0",",,6,31,+","6.6",",,6,08,","37.8",",6,20,","37.2","6","37.2",",6","10.9",",,,6","0",",,,6","18.45",",6","28.97",",,,6","7.92",",,,6","","","","","","","","","",""
"USW00024130","1946-08","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","66.7","6","22.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","","","1.1",",6,07,","","","0",",,6,31,+","5.8",",,6,22,","35.6",",6,04,","80.7","6","43.5",",6","15.8",",,,6","0",",,,6","17.64",",6","29.40",",,,6","5.87",",,,6","","","","","","","","","",""
"USW00024130","1946-09","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","66.7","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","16",",6","0",",6","","","","","","","-6.7",",6,28,","","","0",",,6,30,+","3.3",",,6,05,","31.7",",6,11,","281.6","6","200.9",",6","10.7",",,,6","0",",,,6","11.64",",6","22.39",",,,6","0.88",",,,6","","","","","","","","","",""
"USW00024130","1946-10","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","66.7","6","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","","","-11.1",",6,28,","","","0",",T,6,31,+","5.1",",,6,07,","18.9",",6,13,","722.9","6","441.3",",6","20.7",",,,6","0",",T,,6","4.10",",6","11.83",",,,6","-3.63",",,,6","","","","","","","","","",""
"USW00024130","1946-11","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","66.7","6","0.0",",6","13",",6","3",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","","","-12.2",",6,16,","","","48",",,6,21,","3.8",",,6,18,","12.8",",6,18,","1236.6","6","513.7",",6","23.4",",,,6","94",",,,6","1.21",",6","6.05",",,,6","-3.63",",,,6","","","","","","","","","",""
"USW00024130","1946-12","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","66.7","6","0.0",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","","","","","-17.2",",6,30,","0",",T,6,31,+","10",",,6,15,","5.8",",,6,11,","12.2",",6,14,","1804.4","6","567.8",",6","16.0",",,,6","20",",,,6","0.02",",6","5.32",",,,6","-5.29",",,,6","","","","","","","","","",""
"USW00024130","1947-01","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","13",",6","2",",6","0",",6","26",",6","4",",6","7",",6","31",",6","16",",6","0",",6","0",",6","","","","","","","-28.3",",6,15,","229",",,6,17,+","119",",,6,10,","4.8",",,6,10,","8.3",",6,24,","2587.9","6","783.5",",6","17.0",",,,6","307",",,,6","-6.94",",6","0.03",",,,6","-13.92",",,,6","","","","","","","","","",""
"USW00024130","1947-02","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","4",",6","2",",6","0",",6","1",",6","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","","","-10.0",",6,27,","25",",,6,01,","10",",,6,01,","5.3",",,6,12,","13.9",",6,23,","3053.9","6","466.0",",6","8.6",",,,6","10",",,,6","1.69",",6","7.58",",,,6","-4.20",",,,6","","","","","","","","","",""
"USW00024130","1947-03","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","2",",6","0",",6","28",",6","0",",6","2",",6","0",",6","","","","","","","-8.9",",6,06,+","0",",,6,31,+","25",",,6,08,+","5.1",",,6,22,+","22.2",",6,16,","3473.2","6","419.3",",6","17.6",",,,6","50",",,,6","4.81",",6","12.82",",,,6","-3.21",",,,6","","","","","","","","","",""
"USW00024130","1947-04","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","0.0","6","0.0",",6","8",",6","3",",6","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","5",",6","0",",6","","","","","","","-6.7",",6,07,","0",",,6,30,+","28",",,6,04,","4.8",",,6,17,","26.1",",6,14,","3812.3","6","339.1",",6","16.3",",,,6","28",",,,6","7.03",",6","14.92",",,,6","-0.87",",,,6","","","","","","","","","",""
"USW00024130","1947-05","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","2.2","6","2.2",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","","","-1.1",",6,14,","0",",,6,31,+","0",",,6,31,+","15.0",",,6,12,","31.7",",6,26,","3946.8","6","134.5",",6","25.5",",,,6","0",",,,6","14.07",",6","23.22",",,,6","4.91",",,,6","","","","","","","","","",""
"USW00024130","1947-06","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","2.2","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","","","-1.1",",6,29,","","","0",",,6,30,+","17.5",",,6,02,","29.4",",6,18,","4107.5","6","160.7",",6","44.9",",,,6","0",",,,6","12.98",",6","20.35",",,,6","5.60",",,,6","","","","","","","","","",""
"USW00024130","1947-07","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","36.4","6","34.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","","","2.2",",6,01,","","","0",",,6,31,+","0.0",",T,6,26,+","36.1",",6,17,","15.6","6","15.6",",6","0.0",",T,,6","0",",,,6","18.93",",6","30.11",",,,6","7.75",",,,6","","","","","","","","","",""
"USW00024130","1947-08","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","48.0","6","11.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","","","","","0.6",",6,24,","","","0",",,6,31,+","0.3",",,6,29,","35.0",",6,02,","80.5","6","64.9",",6","0.3",",,,6","0",",,,6","16.61",",6","28.38",",,,6","4.84",",,,6","","","","","","","","","",""
"USW00024130","1947-09","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","49.7","6","1.7","1,6","6",",6","2",",6","0",",6","","","","","0",",6","11",",6","0","1,6","20","1,6","3","1,6","","","","","","","-7.2",",6,19,","","","","","10.4",",,6,28,","33.9","1,6,01,","239.3","6","158.8","1,6","16.8",",,,6","","","13.02","1,6","24.33","1,,,6","1.71",",,,6","","","","","","","","","",""
"USW00024130","1947-10","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","49.7","6","0.0",",6","14",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","","","-5.6",",6,24,+","","","0",",,6,31,+","11.9",",,6,07,","25.6",",6,03,","516.3","6","277.0",",6","42.4",",,,6","0",",,,6","9.40",",6","16.11",",,,6","2.69",",,,6","","","","","","","","","",""
"USW00024130","1947-11","44.8428","-117.8086","1024.4","BAKER CITY AIRPORT, OR US","","","49.7","6","0.0",",6","13",",6","5",",6","0",",6","12",",6","5",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","","","","","-13.9",",6,22,","76",",,6,18,+","114",",,6,13,","4.3",",,6,30,","16.7",",6,01,","1052.9","6","536.6",",6","23.4",",,,6","279",",,,6","0.45",",6","4.99",",,,6","-4.09",",,,6","","","","","","","","","",""
