"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033614","2001-10","49.05","33.25","0.0","SVETLOVODSK, UP","2.1","5,u","","","","","","","0","3,u","7","3,u","0","2,u","4","2,u","0","2,u","-5.1","3,u,26,","","","26.6","2,u,03,","321.4","u","239.8","2,u","","","9.32","5,u","14.07","2,,,u","4.56","3,,,u"
"UPM00033614","2001-11","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","5,u","12","5,u","","","","","","","-7.4","5,u,22,","","","","","","","","","","","","","","","0.47","5,,,u"
"UPM00033614","2001-12","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","1","4,u","27","4,u","22","4,u","0","4,u","0","4,u","-18.0","4,u,18,","","","3.8","4,u,30,","","","","","","","-6.59","8,u","-3.92","4,,,u","-9.27","4,,,u"
"UPM00033614","2002-04","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","3,u","4","3,u","","","","","","","-3.9","3,u,04,","","","","","","","","","","","","","","","4.18","3,,,u"
"UPM00033614","2002-10","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","5,u","1","5,u","","","","","","","0.0","5,u,31,","","","","","","","","","","","","","","","5.63","5,,,u"
"UPM00033614","2002-11","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","3,u","8","3,u","","","","","","","-3.9","3,u,07,","","","","","","","","","","","","","","","2.52","3,,,u"
"UPM00033614","2003-01","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","3","5,u","23","5,u","12","5,u","0","5,u","0","5,u","-25.6","5,u,13,","","","5.5","5,u,29,","","","","","","","-3.95","9,u","-1.20","5,,,u","-6.71","5,,,u"
"UPM00033614","2003-03","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","2,u","25","2,u","9","4,u","0","4,u","0","4,u","-15.9","2,u,24,","","","8.5","4,u,31,","","","","","","","-0.82","6,u","1.96","4,,,u","-3.60","2,,,u"
"UPM00033614","2003-04","49.05","33.25","0.0","SVETLOVODSK, UP","0.0",",u","","","","","","","0",",u","7",",u","0",",u","1",",u","0",",u","-6.0",",u,02,","","","22.2",",u,30,","","","337.8",",u","","","7.07",",u","11.72",",,,u","2.42",",,,u"
"UPM00033614","2003-05","49.05","33.25","0.0","SVETLOVODSK, UP","73.3",",u","","","","","","","0",",u","0",",u","0",",u","25",",u","2",",u","5.8",",u,07,","","","33.3",",u,26,","","","39.5",",u","","","19.42",",u","25.32",",,,u","13.52",",,,u"
"UPM00033614","2003-06","49.05","33.25","0.0","SVETLOVODSK, UP","46.4",",u","","","","","","","0",",u","0",",u","0",",u","24",",u","0",",u","8.2",",u,04,","","","32.1",",u,10,","","","22.2",",u","","","19.14",",u","23.56",",,,u","14.72",",,,u"
"UPM00033614","2003-07","49.05","33.25","0.0","SVETLOVODSK, UP","96.7",",u","","","","","","","0",",u","0",",u","0",",u","31",",u","0",",u","13.3",",u,02,","","","31.8",",u,30,","0.2","u","0.2",",u","","","21.45",",u","25.84",",,,u","17.05",",,,u"
"UPM00033614","2003-08","49.05","33.25","0.0","SVETLOVODSK, UP","83.2","1,u","","","","","","","0","1,u","0","1,u","0",",u","30",",u","0",",u","9.8","1,u,29,","","","31.6",",u,30,","4.0","u","3.8",",u","","","20.96","1,u","25.58",",,,u","16.33","1,,,u"
"UPM00033614","2003-09","49.05","33.25","0.0","SVETLOVODSK, UP","3.6",",u","","","","","","","0",",u","0",",u","0",",u","9",",u","0",",u","5.3",",u,22,","","","26.4",",u,23,","101.3","u","97.3",",u","","","15.21",",u","20.01",",,,u","10.41",",,,u"
"UPM00033614","2003-10","49.05","33.25","0.0","SVETLOVODSK, UP","0.0","4,u","","","","","","","0","2,u","5","2,u","0","2,u","4","2,u","0","2,u","-5.2","2,u,30,","","","24.1","2,u,03,","341.6","u","240.3","2,u","","","9.13","4,u","12.99","2,,,u","5.27","2,,,u"
"UPM00033614","2003-11","49.05","33.25","0.0","SVETLOVODSK, UP","0.0","2,u","","","","","","","0","1,u","6","1,u","3","1,u","0","1,u","0","1,u","-3.2","1,u,14,","","","13.8","1,u,03,","743.9","u","402.3","1,u","","","4.01","2,u","5.70","1,,,u","2.31","1,,,u"
"UPM00033614","2003-12","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","5,u","20","5,u","4","5,u","0","5,u","0","5,u","-11.0","5,u,25,","","","10.1","5,u,22,","","","","","","","0.06","9,u","2.56","5,,,u","-2.43","5,,,u"
"UPM00033614","2004-01","49.05","33.25","0.0","SVETLOVODSK, UP","","","21","2,u","10","2,u","0","2,u","0","5,u","25","5,u","","","","","","","-10.3","5,u,05,","17.0","2,,u,08,","","","","","","","93.1","2,,,u","","","","","-4.62","5,,,u"
"UPM00033614","2004-02","49.05","33.25","0.0","SVETLOVODSK, UP","0.0","4,u","17","5,u","8","5,u","0","5,u","1","2,u","19","2,u","11","2,u","0","2,u","0","2,u","-21.3","2,u,22,","12.7","5,,u,26,","12.0","2,u,29,","","","505.4","2,u","52.0","5,,,u","-2.14","4,u","0.87","2,,,u","-5.15","2,,,u"
"UPM00033614","2004-03","49.05","33.25","0.0","SVETLOVODSK, UP","0.0","2,u","","","","","","","0","1,u","10","1,u","2","1,u","0","1,u","0","1,u","-9.0","1,u,06,","","","19.1","1,u,24,","","","398.5","1,u","","","4.46","2,u","7.36","1,,,u","1.57","1,,,u"
"UPM00033614","2004-04","49.05","33.25","0.0","SVETLOVODSK, UP","0.0","2,u","","","","","","","0","1,u","3","1,u","0","1,u","0","1,u","0","1,u","-3.6","1,u,03,+","","","20.2","1,u,08,","","","232.8","1,u","","","9.77","2,u","14.47","1,,,u","5.06","1,,,u"
"UPM00033614","2005-02","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","4,u","19","4,u","","","","","","","-16.2","4,u,07,+","","","","","","","","","","","","","","","-6.36","4,,,u"
"UPM00033614","2005-03","49.05","33.25","0.0","SVETLOVODSK, UP","","","","","","","","","0","5,u","22","5,u","","","","","","","-15.5","5,u,03,","","","","","","","","","","","","","","","-4.75","5,,,u"
