"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012868","1951-05","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","313.5","X","170.9",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","6","","15.6",",X,07,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,26,","31.7",",X,23,+","","","0.0",",X","81.3",",,,X","0",",,,X","23.85",",X","27.96",",,,X","19.74",",,,X","","","",""
"USW00012868","1951-06","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","548.6","X","235.1",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","16","","18.3",",X,03,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,19,","32.8",",X,10,","","","0.0",",X","117.2",",,,X","0",",,,X","26.17",",X","29.95",",,,X","22.39",",,,X","","","",""
"USW00012868","1951-07","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","814.9","X","266.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","1","","14","","21.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,29,","32.2",",X,20,+","0.0","X","0.0",",X","11.2",",,,X","0",",,,X","26.92",",X","30.88",",,,X","22.97",",,,X","","","",""
"USW00012868","1951-08","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1104.3","X","289.4",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","1","","11","","22.2",",X,11,+","0",",,X,31,+","0",",,X,31,+","13.7",",,X,21,","33.3",",X,04,","0.0","X","0.0",",X","54.6",",,,X","0",",,,X","27.67",",X","31.37",",,,X","23.97",",,,X","","","",""
"USW00012868","1951-09","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1369.6","X","265.3",",X","14",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","1","","12","","20.0",",X,01,","0",",,X,30,+","0",",,X,30,+","62.5",",,X,30,","32.8",",X,06,","0.0","X","0.0",",X","254.4",",,,X","0",",,,X","27.18",",X","30.72",",,,X","23.63",",,,X","","","",""
"USW00012868","1951-10","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1565.2","X","195.6",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","4","","15.0",",X,11,","0",",,X,31,+","0",",,X,31,+","66.5",",,X,09,","31.7",",X,06,+","0.0","X","0.0",",X","200.5",",,,X","0",",,,X","24.64",",X","27.97",",,,X","21.31",",,,X","","","",""
"USW00012868","1951-11","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1626.4","X","61.2",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","9","","2","","4.4",",X,19,+","0",",,X,30,+","0",",,X,30,+","41.7",",,X,15,","30.0",",X,02,","45.0","X","45.0",",X","97.9",",,,X","0",",,,X","18.87",",X","23.04",",,,X","14.71",",,,X","","","",""
"USW00012868","1951-12","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1679.6","X","53.2","2,X","7",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","9","","1","","7.2","1,X,16,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,02,","26.7","1,X,26,+","66.7","X","21.7","1,X","36.6",",,,X","0",",,,X","19.40","2,X","23.34","1,,,X","15.46","1,,,X","","","",""
"USW00012868","1952-01","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","28.1","X","28.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","","","3.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,28,","26.7",",X,28,","125.0","X","58.3",",X","16.2",",,,X","0",",,,X","17.36",",X","22.14",",,,X","12.58",",,,X","","","",""
"USW00012868","1952-02","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","43.3","X","15.2",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","4","","1","","5.6",",X,08,","0",",,X,29,+","0",",,X,29,+","33.5",",,X,26,","26.7",",X,16,","194.7","X","69.7",",X","97.6",",,,X","0",",,,X","16.46",",X","20.82",",,,X","12.09",",,,X","","","",""
"USW00012868","1952-03","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","104.2","X","60.9",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","3","","7.2",",X,17,","0",",,X,31,+","0",",,X,31,+","53.6",",,X,26,","30.0",",X,13,","217.5","X","22.8",",X","103.2",",,,X","0",",,,X","19.56",",X","23.41",",,,X","15.71",",,,X","","","",""
"USW00012868","1952-04","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","171.5","X","67.3",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","1","","3","","8.3",",X,16,","0",",,X,30,+","0",",,X,30,+","52.1",",,X,13,","30.6",",X,29,","238.1","X","20.6",",X","67.0",",,,X","0",",,,X","19.89",",X","23.98",",,,X","15.80",",,,X","","","",""
"USW00012868","1952-05","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","351.3","X","179.8",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","11","","12.8",",X,13,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,26,","31.1",",X,05,","238.1","X","0.0",",X","47.9",",,,X","0",",,,X","24.13",",X","28.06",",,,X","20.21",",,,X","","","",""
"USW00012868","1952-06","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","614.1","X","262.8",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","10","","20.6",",X,01,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,13,","36.7",",X,12,","238.1","X","0.0",",X","49.4",",,,X","0",",,,X","27.09",",X","31.06",",,,X","23.13",",,,X","","","",""
"USW00012868","1952-07","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","899.1","X","285.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","11","","21.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,07,","33.3",",X,22,","0.0","X","0.0",",X","40.7",",,,X","0",",,,X","27.53",",X","31.03",",,,X","24.03",",,,X","","","",""
"USW00012868","1952-08","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1184.1","X","285.0",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","3","","17","","21.7",",X,20,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,10,","33.9",",X,23,+","0.0","X","0.0",",X","84.8",",,,X","0",",,,X","27.53",",X","31.55",",,,X","23.51",",,,X","","","",""
"USW00012868","1952-09","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1445.2","X","261.1",",X","14",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","12","","21.1",",X,11,","0",",,X,30,+","0",",,X,30,+","109.7",",,X,27,","31.7",",X,04,+","0.0","X","0.0",",X","361.6",",,,X","0",",,,X","27.04",",X","30.12",",,,X","23.95",",,,X","","","",""
"USW00012868","1952-10","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1622.6","X","177.4",",X","17",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","2","","11.7",",X,29,","0",",,X,31,+","0",",,X,31,+","161.8",",,X,21,","31.1",",X,14,","3.9","X","3.9",",X","378.7",",,,X","0",",,,X","23.93",",X","26.61",",,,X","21.25",",,,X","","","",""
"USW00012868","1952-11","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1696.0","X","73.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","","","6.1",",X,22,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,20,","29.4",",X,11,","23.2","X","19.3",",X","29.2",",,,X","0",",,,X","20.14",",X","23.84",",,,X","16.43",",,,X","","","",""
"USW00012868","1953-01","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","22.2","","22.2","5,X","3","5,X","3","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","14","5,X","0","5,X","","","2","","4.4","5,X,04,","0","5,,X,31,+","0","5,,X,31,+","14.5","5,,X,09,","26.1","5,X,21,","","","63.3","5,X","24.6","5,,,X","0","5,,,X","16.75","5,X","20.23","5,,,X","13.27","5,,,X","","","",""
"USW00012868","1953-04","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012868","1953-07","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012868","1953-10","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012868","1953-11","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012868","1955-09","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","","","",""
"USW00012868","1956-08","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","","","","","","","0","5,,X,31,+","0","5,,X,31,+","","","","","","","","","","","0","5,,,X","","","","","","","","","",""
"USW00012868","1956-11","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012868","1956-12","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","","","44.8","2,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","10","","","","3.3","1,X,02,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,16,","27.2","1,X,24,","","","54.8","1,X","3.0",",,,X","0",",,,X","18.00","2,X","23.10","1,,,X","12.90","1,,,X","","","",""
"USW00012868","1957-01","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","36.6","X","36.6",",X","4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","22","","","","3.9",",X,18,","0",",,X,31,+","0",",,X,31,+","75.9",",,X,21,","26.7",",X,16,+","","","47.3",",X","117.4",",,,X","0",",,,X","17.99",",X","22.51",",,,X","13.47",",,,X","","","",""
"USW00012868","1957-02","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","94.1","X","57.5",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","9","","","","8.3",",X,16,","0",",,X,28,+","0",",,X,28,+","34.0",",,X,21,","29.4",",X,19,","","","16.4",",X","100.7",",,,X","0",",,,X","19.80",",X","23.86",",,,X","15.75",",,,X","","","",""
"USW00012868","1957-03","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","137.7","X","43.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","4","","6.1",",X,09,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,21,","28.9",",X,20,","","","37.3",",X","84.1",",,,X","0",",,,X","18.54",",X","23.15",",,,X","13.92",",,,X","","","",""
"USW00012868","1957-04","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","260.9","X","123.2",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","1","","12.8",",X,07,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,01,","31.1",",X,05,","","","0.0",",X","96.3",",,,X","0",",,,X","22.44",",X","25.67",",,,X","19.20",",,,X","","","",""
"USW00012868","1957-05","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","450.5","X","189.6",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","12","","18.3",",X,05,+","0",",,X,31,+","0",",,X,31,+","23.6",",,X,19,","30.6",",X,04,","","","0.0",",X","99.9",",,,X","0",",,,X","24.45",",X","27.88",",,,X","21.02",",,,X","","","",""
"USW00012868","1957-06","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","682.2","X","231.7",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","12","","18.9",",X,14,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,08,","34.4",",X,29,","","","0.0",",X","100.2",",,,X","0",",,,X","26.06",",X","29.69",",,,X","22.43",",,,X","","","",""
"USW00012868","1957-07","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","950.5","X","268.3",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","17","","21.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","53.6",",,X,19,","33.9",",X,01,","0.0","X","0.0",",X","184.8",",,,X","0",",,,X","26.99",",X","30.84",",,,X","23.14",",,,X","","","",""
"USW00012868","1957-08","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1217.2","X","266.7",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","17","","19.4",",X,25,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,22,","34.4",",X,17,+","0.0","X","0.0",",X","185.2",",,,X","0",",,,X","26.94",",X","30.69",",,,X","23.18",",,,X","","","",""
"USW00012868","1957-09","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1471.4","X","254.2",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","11","","21.1",",X,29,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,05,","31.7",",X,06,+","0.0","X","0.0",",X","113.6",",,,X","0",",,,X","26.81",",X","30.19",",,,X","23.42",",,,X","","","",""
"USW00012868","1957-10","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1623.5","X","152.1",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","3","","10.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,13,","29.4",",X,18,+","7.4","X","7.4",",X","59.7",",,,X","0",",,,X","23.00",",X","26.16",",,,X","19.84",",,,X","","","",""
"USW00012868","1957-11","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1724.3","X","100.8",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","1","","8.9",",X,30,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,30,","29.4",",X,23,+","14.3","X","6.9",",X","27.9",",,,X","0",",,,X","21.47",",X","25.36",",,,X","17.57",",,,X","","","",""
"USW00012868","1957-12","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1742.3","X","18.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","7","","3","","-2.8",",X,12,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,24,","25.6",",X,08,","110.8","X","96.5",",X","70.1",",,,X","0",",,,X","15.80",",X","20.37",",,,X","11.24",",,,X","","","",""
"USW00012868","1958-01","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","2.2","X","2.2",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","4","","1","","-1.1",",X,09,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,23,","23.9",",X,24,","286.8","X","176.0",",X","141.6",",,,X","0",",,,X","12.73",",X","16.97",",,,X","8.48",",,,X","","","",""
"USW00012868","1958-02","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","8.6","X","6.4","1,X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0","1,X","6","1,X","0","1,X","6","","1","","-1.1",",X,18,+","0",",,X,28,+","0",",,X,28,+","28.7",",,X,26,","27.8","1,X,27,","476.1","X","189.3","1,X","56.7",",,,X","0",",,,X","11.42","1,X","16.54","1,,,X","6.30",",,,X","","","",""
"USW00012868","1958-03","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","38.9","X","30.3",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","8","","4","","5.0",",X,22,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,24,","28.3",",X,07,","532.6","X","56.5",",X","113.1",",,,X","0",",,,X","17.49",",X","21.43",",,,X","13.55",",,,X","","","",""
"USW00012868","1958-04","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","125.4","X","86.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","6","","3","","13.3",",X,18,+","0",",,X,30,+","0",",,X,30,+","29.2",",,X,09,","31.1",",X,06,","538.7","X","6.1",",X","54.6",",,,X","0",",,,X","21.01",",X","24.95",",,,X","17.08",",,,X","","","",""
"USW00012868","1958-05","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","278.6","X","153.2",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","6","","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,11,","29.4",",X,06,","539.3","X","0.6",",X","36.1",",,,X","0",",,,X","23.26",",X","26.62",",,,X","19.90",",,,X","","","",""
"USW00012868","1958-06","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","535.7","X","257.1",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","1","","10","","19.4",",X,06,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,24,","35.6",",X,17,+","539.3","X","0.0",",X","75.1",",,,X","0",",,,X","26.90",",X","30.65",",,,X","23.16",",,,X","","","",""
"USW00012868","1958-07","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","816.3","X","280.6",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","9","","20.6",",X,20,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,25,","32.8",",X,31,+","0.0","X","0.0",",X","100.8",",,,X","0",",,,X","27.39",",X","30.96",",,,X","23.81",",,,X","","","",""
"USW00012868","1958-08","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1099.0","X","282.7",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","3","","15","","21.7",",X,20,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,26,","33.9",",X,26,","0.0","X","0.0",",X","41.4",",,,X","0",",,,X","27.45",",X","31.29",",,,X","23.62",",,,X","","","",""
"USW00012868","1958-09","28.48333","-80.56667","3.0","COCOA BEACH CAPE KENNEDY AFS, FL US","1367.3","X","268.3",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","9","","21.7",",X,19,+","0",",,X,30,+","0",",,X,30,+","25.7",",,X,14,","34.4",",X,08,","0.0","X","0.0",",X","52.2",",,,X","0",",,,X","27.28",",X","30.60",",,,X","23.95",",,,X","","","",""
